Data,Organisation unit,Value
Upazila EPI batch card need with buffer,Juri Upazila,0.0
Upazila EPI batch card need with buffer,Kabirhat Upazila,0.0
Upazila EPI batch card need with buffer,Kachua BH Upazila,110.0
Upazila EPI batch card need with buffer,Kachua CP Upazila,0.0
Upazila EPI batch card need with buffer,Kahaloo Upazila,0.0
Upazila EPI batch card need with buffer,Kaharole Upazila,0.0
Upazila EPI batch card need with buffer,Kalai Upazila,100.0
Upazila EPI batch card need with buffer,Kalapara Upazila,0.0
Upazila EPI batch card need with buffer,Kalaroa Upazila,0.0
Upazila EPI batch card need with buffer,Kalia Upazila,50.0
Upazila EPI batch card need with buffer,Kaliakair Upazila,100.0
Upazila EPI batch card need with buffer,Kaliganj GZ Upazila,0.0
Upazila EPI batch card need with buffer,Kaliganj JD Upazila,535.0
Upazila EPI batch card need with buffer,Kaliganj LH Upazila,0.0
Upazila EPI batch card need with buffer,Kaliganj SK Upazila,50.0
Upazila EPI batch card need with buffer,Kalihati Upazila,0.0
Upazila EPI batch card need with buffer,Kalkini Upazila,280.0
Upazila EPI batch card need with buffer,Kalmakanda Upazila,0.0
Upazila EPI batch card need with buffer,Kalukhali Upazila,110.0
Upazila EPI batch card need with buffer,Kamalganj Upazila,0.0
Upazila EPI batch card need with buffer,Kamarkhanda Upazila,102.0
Upazila EPI batch card need with buffer,Kanaighat Upazila,3.0
Upazila EPI batch card need with buffer,Kapasia Upazila,0.0
Upazila EPI batch card need with buffer,Kaptai Upazila,520.0
Upazila EPI batch card need with buffer,Karimganj Upazila,652.0
Upazila EPI batch card need with buffer,Kasba Upazila,0.0
Upazila EPI batch card need with buffer,Kashiani Upazila,660.0
Upazila EPI batch card need with buffer,Kathalia Upazila,3.0
Upazila EPI batch card need with buffer,Katiadi Upazila,0.0
Upazila EPI batch card need with buffer,Kaunia Upazila,0.0
Upazila EPI batch card need with buffer,Kawkhali PP Upazila,67.0
Upazila EPI batch card need with buffer,Kawkhali RM Upazila,5.0
Upazila EPI batch card need with buffer,Kazipur Upazila,0.0
Upazila EPI batch card need with buffer,Kendua Upazila,70.0
Upazila EPI batch card need with buffer,Keraniganj Upazila,907.0
Upazila EPI batch card need with buffer,Keshabpur Upazila,20.0
Upazila EPI batch card need with buffer,Khagrachhari Sadar Upazila,1499.0
Upazila EPI batch card need with buffer,Khaliajuri Upazila,200.0
Upazila EPI batch card need with buffer,Khansama Upazila,1030.0
Upazila EPI batch card need with buffer,Khetlal Upazila,113.0
Upazila EPI batch card need with buffer,Khoksa Upazila,0.0
Upazila EPI batch card need with buffer,Kishoreganj Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Kishoreganj Upazila,0.0
Upazila EPI batch card need with buffer,Komolnogor Upazila,0.0
Upazila EPI batch card need with buffer,Kotalipara Upazila,0.0
Upazila EPI batch card need with buffer,Kotchandpur Upazila,5520.0
Upazila EPI batch card need with buffer,Koyra Upazila,50.0
Upazila EPI batch card need with buffer,Kulaura Upazila,0.0
Upazila EPI batch card need with buffer,Kuliar Char Upazila,0.0
Upazila EPI batch card need with buffer,Kumarkhali Upazila,0.0
Upazila EPI batch card need with buffer,Kurigram Sadar Upazila,276.0
Upazila EPI batch card need with buffer,Kushtia Sadar Upazila,1.0
Upazila EPI batch card need with buffer,Kutubdia Upazila,200.0
Upazila EPI batch card need with buffer,Lakhai Upazila,0.0
Upazila EPI batch card need with buffer,Laksham Upazila,100.0
Upazila EPI batch card need with buffer,Lakshmichhari Upazila,0.0
Upazila EPI batch card need with buffer,Lakshmipur Sadar Upazilla,0.0
Upazila EPI batch card need with buffer,Lalmohan Upazila,0.0
Upazila EPI batch card need with buffer,Lalmonirhat Sadar Upazila,103.0
Upazila EPI batch card need with buffer,Lalpur Upazila,300.0
Upazila EPI batch card need with buffer,Lama Upazila,0.0
Upazila EPI batch card need with buffer,Langadu Upazila,0.0
Upazila EPI batch card need with buffer,Lohagara Upazila,405.0
Upazila EPI batch card need with buffer,Lohagora Upazila,240.0
Upazila EPI batch card need with buffer,Lohajang Upazila,0.0
Upazila EPI batch card need with buffer,Madan Upazila,18.0
Upazila EPI batch card need with buffer,Madarganj Upazila,0.0
Upazila EPI batch card need with buffer,Madaripur Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Madhabpur Upazila,0.0
Upazila EPI batch card need with buffer,Madhupur Upazila,0.0
Upazila EPI batch card need with buffer,Magura Sadar Upazila,6.0
Upazila EPI batch card need with buffer,Mahadebpur Upazila,0.0
Upazila EPI batch card need with buffer,Mahalchhari Upazila,550.0
Upazila EPI batch card need with buffer,Maheshkhali Upazila,0.0
Upazila EPI batch card need with buffer,Maheshpur Upazila,540.0
Upazila EPI batch card need with buffer,Manda Upazila,250.0
Upazila EPI batch card need with buffer,Manikchhari Upazila,84.0
Upazila EPI batch card need with buffer,Manikganj Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Manirampur Upazila,469.0
Upazila EPI batch card need with buffer,Manohardi Upazila,200.0
Upazila EPI batch card need with buffer,Manoharganj Upazila,0.0
Upazila EPI batch card need with buffer,Mathbaria Upazila,90.0
Upazila EPI batch card need with buffer,Matiranga Upazila,143.0
Upazila EPI batch card need with buffer,Matlab (North) Upazila,300.0
Upazila EPI batch card need with buffer,Matlab (South) Upazila,0.0
Upazila EPI batch card need with buffer,Maulavi Bazar Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Meghna Upazila,0.0
Upazila EPI batch card need with buffer,Mehendiganj Upazila,125.0
Upazila EPI batch card need with buffer,Meherpur Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Melandaha Upazila,0.0
Upazila EPI batch card need with buffer,Mirpur Upazila,0.0
Upazila EPI batch card need with buffer,Mirsharai Upazila,500.0
Upazila EPI batch card need with buffer,Mirzaganj Upazila,480.0
Upazila EPI batch card need with buffer,Mirzapur Upazila,0.0
Upazila EPI batch card need with buffer,Mitha pukur Upazila,105.0
Upazila EPI batch card need with buffer,Mithamain Upazila,0.0
Upazila EPI batch card need with buffer,Modhukhali Upazila,8.0
Upazila EPI batch card need with buffer,Mohammadpur Upazila,221.0
Upazila EPI batch card need with buffer,Mohanganj Upazila,0.0
Upazila EPI batch card need with buffer,Mohanpur Upazila,2.0
Upazila EPI batch card need with buffer,Mollahat Upazila,76.0
Upazila EPI batch card need with buffer,Mongla Upazila,640.0
Upazila EPI batch card need with buffer,Monpura Upazila,10.0
Upazila EPI batch card need with buffer,Morrelganj Upazila,1.0
Upazila EPI batch card need with buffer,Mujibnagar Upazila,130.0
Upazila EPI batch card need with buffer,Muksudpur Upazila,100.0
Upazila EPI batch card need with buffer,Muktagachha Upazila,510.0
Upazila EPI batch card need with buffer,Muladi Upazila,0.0
Upazila EPI batch card need with buffer,Munshiganj Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Muradnagar Upazila,0.0
Upazila EPI batch card need with buffer,Mymensingh Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Nabiganj Upazila,0.0
Upazila EPI batch card need with buffer,Nabinagar Upazila,0.0
Upazila EPI batch card need with buffer,Nachole Upazila,18.0
Upazila EPI batch card need with buffer,Nagarkanda Upazila,0.0
Upazila EPI batch card need with buffer,Nagarpur Upazila,0.0
Upazila EPI batch card need with buffer,Nageshwari Upazila,0.0
Upazila EPI batch card need with buffer,Naikhongchhari Upazila,0.0
Upazila EPI batch card need with buffer,Nakla Upazila,0.0
Upazila EPI batch card need with buffer,Nalchity Upazila,0.0
Upazila EPI batch card need with buffer,Nalitabari Upazila,0.0
Upazila EPI batch card need with buffer,Nandail Upazila,200.0
Upazila EPI batch card need with buffer,Nandigram Upazila,101.0
Upazila EPI batch card need with buffer,Nangalkot Upazila,0.0
Upazila EPI batch card need with buffer,Naniarchar Upazila,0.0
Upazila EPI batch card need with buffer,Naogaon Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Narail Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Narayanganj Sadar Upazila,30.0
Upazila EPI batch card need with buffer,Naria Upazila,225.0
Upazila EPI batch card need with buffer,Narsingdi Sadar Upazila,532.0
Upazila EPI batch card need with buffer,Nasirnagar Upazila,0.0
Upazila EPI batch card need with buffer,Natore Sadar Upazila,20.0
Upazila EPI batch card need with buffer,Nawabganj DP Upazila,249.0
Upazila EPI batch card need with buffer,Nawabganj Upazila,0.0
Upazila EPI batch card need with buffer,Nazirpur Upazila,0.0
Upazila EPI batch card need with buffer,Nesarabad Upazila,23.0
Upazila EPI batch card need with buffer,Netrokona Sadar Upazila,180.0
Upazila EPI batch card need with buffer,Niamatpur Upazila,0.0
Upazila EPI batch card need with buffer,Nikli Upazila,250.0
Upazila EPI batch card need with buffer,Nilphamari Sadar Upazila,12.0
Upazila EPI batch card need with buffer,Noakhali Sadar Upazila,170.0
Upazila EPI batch card need with buffer,Paba Upazila,2.0
Upazila EPI batch card need with buffer,Pabna Sadar Upazila,1100.0
Upazila EPI batch card need with buffer,Paikgachha Upazila,12.0
Upazila EPI batch card need with buffer,Pakundia Upazila,60.0
Upazila EPI batch card need with buffer,Palash Upazila,20.0
Upazila EPI batch card need with buffer,Palashbari Upazila,0.0
Upazila EPI batch card need with buffer,Panchbibi Upazila,137.0
Upazila EPI batch card need with buffer,Panchgarh Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Panchhari Upazila,108.0
Upazila EPI batch card need with buffer,Pangsha Upazila,10.0
Upazila EPI batch card need with buffer,Parbatipur Upazila,381.0
Upazila EPI batch card need with buffer,Parshuram Upazila,130.0
Upazila EPI batch card need with buffer,Patgram Upazila,0.0
Upazila EPI batch card need with buffer,Patharghata Upazila,0.0
Upazila EPI batch card need with buffer,Patiya Upazila,250.0
Upazila EPI batch card need with buffer,Patnitola Upazila,0.0
Upazila EPI batch card need with buffer,Patuakhali Sadar Upazila,1.0
Upazila EPI batch card need with buffer,Pekua Upazila,104.0
Upazila EPI batch card need with buffer,Phulpur Upazila,0.0
Upazila EPI batch card need with buffer,Pirgachha Upazila,56.0
Upazila EPI batch card need with buffer,Pirganj RP Upazila,0.0
Upazila EPI batch card need with buffer,Pirganj TG Upazila,0.0
Upazila EPI batch card need with buffer,Pirojpur Sadar Upazila,180.0
Upazila EPI batch card need with buffer,Porsha Upazila,1228.0
Upazila EPI batch card need with buffer,Purbadhala Upazila,200.0
Upazila EPI batch card need with buffer,Puthiya Upazila,0.0
Upazila EPI batch card need with buffer,Raipur Upazila,0.0
Upazila EPI batch card need with buffer,Raipura Upazila,600.0
Upazila EPI batch card need with buffer,Rajapur Upazila,0.0
Upazila EPI batch card need with buffer,Rajarhat Upazila,0.0
Upazila EPI batch card need with buffer,Rajasthali Upazila,60.0
Upazila EPI batch card need with buffer,Rajbari Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Rajnagar Upazila,5.0
Upazila EPI batch card need with buffer,Rajoir Upazila,45.0
Upazila EPI batch card need with buffer,Ramganj Upazila,0.0
Upazila EPI batch card need with buffer,Ramgarh Upazila,0.0
Upazila EPI batch card need with buffer,Ramgoti Upazila,0.0
Upazila EPI batch card need with buffer,Rampal Upazila,252.0
Upazila EPI batch card need with buffer,Ramu Upazila,100.0
Upazila EPI batch card need with buffer,Rangamati Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Rangpur Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Rangunia Upazila,0.0
Upazila EPI batch card need with buffer,Rani Nagar Upazila,80.0
Upazila EPI batch card need with buffer,Ranisankail Upazila,181.0
Upazila EPI batch card need with buffer,Raozan Upazila,0.0
Upazila EPI batch card need with buffer,Rayganj Upazila,50.0
Upazila EPI batch card need with buffer,Roumari Upazila,639.0
Upazila EPI batch card need with buffer,Rowangchhari Upazila,100.0
Upazila EPI batch card need with buffer,Ruma Upazila,0.0
Upazila EPI batch card need with buffer,Rupganj Upazila,235.0
Upazila EPI batch card need with buffer,Rupsa Upazila,330.0
Upazila EPI batch card need with buffer,Sadarpur Upazila,200.0
Upazila EPI batch card need with buffer,Sadullapur Upazila,0.0
Upazila EPI batch card need with buffer,Saghata Upazila,100.0
Upazila EPI batch card need with buffer,Saidpur Upazila,0.0
Upazila EPI batch card need with buffer,Sakhipur Upazila,0.0
Upazila EPI batch card need with buffer,Sandwip Upazila,0.0
Upazila EPI batch card need with buffer,Santhia Upazila,0.0
Upazila EPI batch card need with buffer,Sapahar Upazila,0.0
Upazila EPI batch card need with buffer,Sarail Upazila,0.0
Upazila EPI batch card need with buffer,Sarankhola Upazila,455.0
Upazila EPI batch card need with buffer,Sariakandi Upazila,5.0
Upazila EPI batch card need with buffer,Sarishabari Upazila,100.0
Upazila EPI batch card need with buffer,Satkania Upazila,1.0
Upazila EPI batch card need with buffer,Satkhira Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Saturia Upazila,34.0
Upazila EPI batch card need with buffer,Savar Upazila,21.0
Upazila EPI batch card need with buffer,Senbag Upazila,0.0
Upazila EPI batch card need with buffer,Serajdikhan Upazila,0.0
Upazila EPI batch card need with buffer,Shahjadpur Upazila,0.0
Upazila EPI batch card need with buffer,Shailkupa Upazila,91.0
Upazila EPI batch card need with buffer,Shajahanpur Upazila (Majhira),592.0
Upazila EPI batch card need with buffer,Shalikha Upazila,517.0
Upazila EPI batch card need with buffer,Sharasti Upazila,100.0
Upazila EPI batch card need with buffer,Shariatpur Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Sharsa Upazila,0.0
Upazila EPI batch card need with buffer,Sherpur Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Sherpur Upazila,0.0
Upazila EPI batch card need with buffer,Shib Char Upazila,0.0
Upazila EPI batch card need with buffer,Shibalaya Upazila,0.0
Upazila EPI batch card need with buffer,Shibganj Bogra Upazila,0.0
Upazila EPI batch card need with buffer,Shibganj NG Upazila,0.0
Upazila EPI batch card need with buffer,Shibpur Upazila,100.0
Upazila EPI batch card need with buffer,Shyamnagar Upazila,84.0
Upazila EPI batch card need with buffer,Singair Upazila,96.0
Upazila EPI batch card need with buffer,Singra Upazila,168.0
Upazila EPI batch card need with buffer,Sirajganj Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Sitakunda Upazila,0.0
Upazila EPI batch card need with buffer,Sonagazi Upazila,300.0
Upazila EPI batch card need with buffer,Sonaimuri Upazila,0.0
Upazila EPI batch card need with buffer,Sonargaon Upazila,51.0
Upazila EPI batch card need with buffer,Sonatola Upazila,0.0
Upazila EPI batch card need with buffer,Sreebardi Upazila,0.0
Upazila EPI batch card need with buffer,Sreemangal Upazila,0.0
Upazila EPI batch card need with buffer,Sreenagar Upazila,1.0
Upazila EPI batch card need with buffer,Sreepur Upazila,40.0
Upazila EPI batch card need with buffer,Sreepur Upazila magura,254.0
Upazila EPI batch card need with buffer,Subarna Char Upazila,0.0
Upazila EPI batch card need with buffer,Sujanagar Upazila,1.0
Upazila EPI batch card need with buffer,Sulla Upazila,0.0
Upazila EPI batch card need with buffer,Sunamganj Sadar Upazila,46.0
Upazila EPI batch card need with buffer,Sundarganj Upazila,0.0
Upazila EPI batch card need with buffer,Sylhet Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Tahirpur Upazila,58.0
Upazila EPI batch card need with buffer,Tala Upazila,0.0
Upazila EPI batch card need with buffer,Tangail Sadar Upazila,0.0
Upazila EPI batch card need with buffer,Tanore Upazila,0.0
Upazila EPI batch card need with buffer,Taraganj Upazila,120.0
Upazila EPI batch card need with buffer,Tarail Upazila,0.0
Upazila EPI batch card need with buffer,Tarash Upazila,0.0
Upazila EPI batch card need with buffer,Tazumuddin Upazila,262.0
Upazila EPI batch card need with buffer,Teknaf Upazila,0.0
Upazila EPI batch card need with buffer,Terokhada Upazila,250.0
Upazila EPI batch card need with buffer,Tetulia Upazila,0.0
Upazila EPI batch card need with buffer,Thakurgaon Sadar Upazila,236.0
Upazila EPI batch card need with buffer,Thanchi Upazila,0.0
Upazila EPI batch card need with buffer,Titas Upazila,250.0
Upazila EPI batch card need with buffer,Tongibari Upazila,10.0
Upazila EPI batch card need with buffer,Trishal Upazila,0.0
Upazila EPI batch card need with buffer,Tungipara Upazila,0.0
Upazila EPI batch card need with buffer,Ukhia Upazila,200.0
Upazila EPI batch card need with buffer,Ulipur Upazila,0.0
Upazila EPI batch card need with buffer,Ullahpara Upazila,0.0
Upazila EPI batch card need with buffer,Wazirpur Upazila,24.0
Upazila EPI batch card need with buffer,Zakiganj Upazila,0.0
Upazila EPI batch card need with buffer,Zanzira Upazila,150.0
Upazila EPI batch card need with buffer,Zianagar Upazila,70.0
Upazila EPI daily vaccine distribution register need with buffer,Abhaynagar Upazila,3.0
Upazila EPI daily vaccine distribution register need with buffer,Adamdighi Upazila,12.0
Upazila EPI daily vaccine distribution register need with buffer,Aditmari Upazila,6.0
Upazila EPI daily vaccine distribution register need with buffer,Agailjhara Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Ajmiriganj Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Akhaura Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Akkelpur Upazila,11.0
Upazila EPI daily vaccine distribution register need with buffer,Alamdanga Upazila,32.0
Upazila EPI daily vaccine distribution register need with buffer,Alfadanga Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Alikadam Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Amtali Upazila,21.0
Upazila EPI daily vaccine distribution register need with buffer,Anowara Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Araihazar Upazila,15.0
Upazila EPI daily vaccine distribution register need with buffer,Ashuganj Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Assasuni Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Atgharia Upazila,7.0
Upazila EPI daily vaccine distribution register need with buffer,Atpara Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Atrai Upazila,3.0
Upazila EPI daily vaccine distribution register need with buffer,Atwari Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Austagram Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Babuganj Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Badalgachhi Upazila,12.0
Upazila EPI daily vaccine distribution register need with buffer,Badarganj Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Bagatipara Upazila,7.0
Upazila EPI daily vaccine distribution register need with buffer,Bagerhat Sadar Upazila,27.0
Upazila EPI daily vaccine distribution register need with buffer,Bagha Upazila,8.0
Upazila EPI daily vaccine distribution register need with buffer,Baghai Chhari Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Bagherpara Upazila,10.0
Upazila EPI daily vaccine distribution register need with buffer,Baghmara Upazila,16.0
Upazila EPI daily vaccine distribution register need with buffer,Bahubal Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Bajitpur Upazila,9.0
Upazila EPI daily vaccine distribution register need with buffer,Bakerganj Upazila,5.0
Upazila EPI daily vaccine distribution register need with buffer,Bakshiganj Upazila,10.0
Upazila EPI daily vaccine distribution register need with buffer,Balaganj Upazila,24.0
Upazila EPI daily vaccine distribution register need with buffer,Baliadangi Upazila,9.0
Upazila EPI daily vaccine distribution register need with buffer,Baliakandi Upazila,9.0
Upazila EPI daily vaccine distribution register need with buffer,Bamna Upazila,5.0
Upazila EPI daily vaccine distribution register need with buffer,Banaripara Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Banchharampur Upazila,9.0
Upazila EPI daily vaccine distribution register need with buffer,Bandar Upazila,7.0
Upazila EPI daily vaccine distribution register need with buffer,Bandarban Sadar Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Baniachong Upazila,4.0
Upazila EPI daily vaccine distribution register need with buffer,Banshkhali Upazila,15.0
Upazila EPI daily vaccine distribution register need with buffer,Baraigram Upazila,6.0
Upazila EPI daily vaccine distribution register need with buffer,Barguna Sadar Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Barhatta Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Barisal Sadar Upazila,18.0
Upazila EPI daily vaccine distribution register need with buffer,Barkal Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Barlekha Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Barura Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Basail Upazila,4.0
Upazila EPI daily vaccine distribution register need with buffer,Batiaghata Upazila,12.0
Upazila EPI daily vaccine distribution register need with buffer,Bauphal Upazila,14.0
Upazila EPI daily vaccine distribution register need with buffer,Beani Bazar Upazila,5.0
Upazila EPI daily vaccine distribution register need with buffer,Begumganj Upazila,8.0
Upazila EPI daily vaccine distribution register need with buffer,Belabo Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Belai Chhari Upazila,7.0
Upazila EPI daily vaccine distribution register need with buffer,Belkuchi Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Bera Upazila,10.0
Upazila EPI daily vaccine distribution register need with buffer,Betagi Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Bhaluka Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Bhandaria Upazila,5.0
Upazila EPI daily vaccine distribution register need with buffer,Bhanga Upazila,12.0
Upazila EPI daily vaccine distribution register need with buffer,Bhangura Upazila,23.0
Upazila EPI daily vaccine distribution register need with buffer,Bhariab Upazila,10.0
Upazila EPI daily vaccine distribution register need with buffer,Bhedarganj Upazila,10.0
Upazila EPI daily vaccine distribution register need with buffer,Bheramara Upazila,10.0
Upazila EPI daily vaccine distribution register need with buffer,Bhola Sadar Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Bholahat Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Bhuapur Upazila,6.0
Upazila EPI daily vaccine distribution register need with buffer,Bhurungamari Upazila,18.0
Upazila EPI daily vaccine distribution register need with buffer,Biral Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Birampur Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Birganj Upazila,4.0
Upazila EPI daily vaccine distribution register need with buffer,Bishwambarpur Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Biswanath Upazila,12.0
Upazila EPI daily vaccine distribution register need with buffer,Boalkhali Upazila,10.0
Upazila EPI daily vaccine distribution register need with buffer,Boalmari Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Bochaganj Upazila,11.0
Upazila EPI daily vaccine distribution register need with buffer,Boda Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Bogra Sadar Upazila,500.0
Upazila EPI daily vaccine distribution register need with buffer,Brahman Para Upazila,5.0
Upazila EPI daily vaccine distribution register need with buffer,Brahmanbaria Sadar Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Burhanuddin Upazila,14.0
Upazila EPI daily vaccine distribution register need with buffer,Burichang Upazila,8.0
Upazila EPI daily vaccine distribution register need with buffer,Chakaria Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Chandanaish Upazila,28.0
Upazila EPI daily vaccine distribution register need with buffer,Chandina Upazila,14.0
Upazila EPI daily vaccine distribution register need with buffer,Chandpur Sadar Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Chapai Nababganj (Sadar) Upazila,11.0
Upazila EPI daily vaccine distribution register need with buffer,Char Bhadrasan Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Char Fassion Upazila,40.0
Upazila EPI daily vaccine distribution register need with buffer,Char Rajibpur Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Charghat Upazila,9.0
Upazila EPI daily vaccine distribution register need with buffer,Chatkhil Upazila,5.0
Upazila EPI daily vaccine distribution register need with buffer,Chatmohor Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Chauddagram Upazila,24.0
Upazila EPI daily vaccine distribution register need with buffer,Chaugachha Upazila,7.0
Upazila EPI daily vaccine distribution register need with buffer,Chauhali Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Chhagalnaiya Upazila,11.0
Upazila EPI daily vaccine distribution register need with buffer,Chhatak Upazila,11.0
Upazila EPI daily vaccine distribution register need with buffer,Chilmari Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Chirir Bandar Upazila,6.0
Upazila EPI daily vaccine distribution register need with buffer,Chitalmari Upazila,4.0
Upazila EPI daily vaccine distribution register need with buffer,Chuadanga Sadar Upazila,2.0
Upazila EPI daily vaccine distribution register need with buffer,Chunarughat Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Comilla Sadar South Upazila,8.0
Upazila EPI daily vaccine distribution register need with buffer,Comilla Sadar Upazila,6.0
Upazila EPI daily vaccine distribution register need with buffer,Companiganj NK Upazila,4.0
Upazila EPI daily vaccine distribution register need with buffer,Companiganj SH Upazila,4.0
Upazila EPI daily vaccine distribution register need with buffer,Coxs Bazar Sadar Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Dacope Upazila,12.0
Upazila EPI daily vaccine distribution register need with buffer,Daganbhuiyan Upazila,20.0
Upazila EPI daily vaccine distribution register need with buffer,"Dakshin Sunamganj Upazila, Sunamganj",12.0
Upazila EPI daily vaccine distribution register need with buffer,Dakshin Surma Upazila,6.0
Upazila EPI daily vaccine distribution register need with buffer,Damudya Upazila,16.0
Upazila EPI daily vaccine distribution register need with buffer,Damurhuda Upazila,15.0
Upazila EPI daily vaccine distribution register need with buffer,Dashmina Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Daudkandi Upazila,4.0
Upazila EPI daily vaccine distribution register need with buffer,Daulat Khan Upazila,3.0
Upazila EPI daily vaccine distribution register need with buffer,Daulatpur KT Upazila,11.0
Upazila EPI daily vaccine distribution register need with buffer,Daulatpur MG Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Debhata Upazila,12.0
Upazila EPI daily vaccine distribution register need with buffer,Debidwar Upazila,7.0
Upazila EPI daily vaccine distribution register need with buffer,Debiganj Upazila,10.0
Upazila EPI daily vaccine distribution register need with buffer,Delduar Upazila,6.0
Upazila EPI daily vaccine distribution register need with buffer,Derai Upazila,12.0
Upazila EPI daily vaccine distribution register need with buffer,Dewanganj Upazila,7.0
Upazila EPI daily vaccine distribution register need with buffer,Dhamairhat Upazila,5.0
Upazila EPI daily vaccine distribution register need with buffer,Dhamrai Upazila,9.0
Upazila EPI daily vaccine distribution register need with buffer,Dhanbari Upzila,11.0
Upazila EPI daily vaccine distribution register need with buffer,Dharampasa Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Dhobaura Upazila,17.0
Upazila EPI daily vaccine distribution register need with buffer,Dhunat Upazila,4.0
Upazila EPI daily vaccine distribution register need with buffer,Dighalia Upazila,11.0
Upazila EPI daily vaccine distribution register need with buffer,Dighinala Upazila,4.0
Upazila EPI daily vaccine distribution register need with buffer,Dimla Upazila,3.0
Upazila EPI daily vaccine distribution register need with buffer,Dinajpur Sadar Upazila,0.0
Upazila EPI daily vaccine distribution register need with buffer,Dohar Upazila,12.0
Upazila EPI daily vaccine distribution register need with buffer,Domar Upazila,16.0
Upazila EPI daily vaccine distribution register need with buffer,Dowara Bazar Upazila,9.0
Upazila EPI daily vaccine distribution register need with buffer,Dumki Upazila,24.0
Upazila EPI daily vaccine distribution register need with buffer,Dumuria Upazila,24.0
Upazila EPI daily vaccine distribution register need with buffer,Dupchanchia Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Durgapur NK Upazila,1.0
Upazila EPI daily vaccine distribution register need with buffer,Durgapur Upazila,7.0
Upazila EPI daily vaccine distribution register need with buffer,Fakirhat Upazila,25.0
Upazila EPI daily vaccine distribution register need with buffer,Faridganj Upazila,9.0
Upazila EPI daily vaccine distribution register need with buffer,Faridpur Sadar Upazila,11.0
