Data,Organisation unit,Value
w0rSItvQO65,5076,-4.1
w0rSItvQO65,5577,-2.1
w0rSItvQO65,1078,35.1
w0rSItvQO65,1079,-1.6
w0rSItvQO65,3082,47.3
w0rSItvQO65,5081,14.7
w0rSItvQO65,2084,1.9
w0rSItvQO65,5585,-0.73
w0rSItvQO65,4087,-2.3
w0rSItvQO65,3086,-7.4
w0rSItvQO65,3089,8.4
w0rSItvQO65,5088,-7.1
w0rSItvQO65,6090,27.8
w0rSItvQO65,6091,-1.1
w0rSItvQO65,3093,3.2
w0rSItvQO65,5594,2.8
vHWCFOMxUbX,4001,42.5
vHWCFOMxUbX,2003,35.8
vHWCFOMxUbX,1004,41.2
vHWCFOMxUbX,1006,26.1
vHWCFOMxUbX,1009,48.0
vHWCFOMxUbX,5010,37.6
vHWCFOMxUbX,2012,37.3
vHWCFOMxUbX,2013,42.6
vHWCFOMxUbX,5070,44.0
vHWCFOMxUbX,2015,21.7
vHWCFOMxUbX,4018,46.8
vHWCFOMxUbX,2022,40.4
vHWCFOMxUbX,2019,45.3
vHWCFOMxUbX,3026,21.1
vHWCFOMxUbX,5527,40.3
vHWCFOMxUbX,3029,43.8
vHWCFOMxUbX,2030,31.1
vHWCFOMxUbX,5532,47.0
vHWCFOMxUbX,3033,46.2
vHWCFOMxUbX,3035,57.4
vHWCFOMxUbX,6036,39.6
vHWCFOMxUbX,3039,37.0
vHWCFOMxUbX,4041,50.7
vHWCFOMxUbX,1042,30.7
vHWCFOMxUbX,4044,45.2
vHWCFOMxUbX,5038,47.4
vHWCFOMxUbX,2046,22.9
vHWCFOMxUbX,4047,32.8
vHWCFOMxUbX,3048,45.1
vHWCFOMxUbX,5549,47.1
vHWCFOMxUbX,4050,45.7
vHWCFOMxUbX,2051,44.9
vHWCFOMxUbX,5552,43.6
vHWCFOMxUbX,3054,43.7
vHWCFOMxUbX,4055,33.7
vHWCFOMxUbX,3056,41.8
vHWCFOMxUbX,6058,32.6
vHWCFOMxUbX,4057,48.7
vHWCFOMxUbX,3059,47.8
vHWCFOMxUbX,3061,41.4
vHWCFOMxUbX,5064,53.8
vHWCFOMxUbX,4065,49.3
vHWCFOMxUbX,3067,42.6
vHWCFOMxUbX,3068,47.1
vHWCFOMxUbX,5069,30.9
vHWCFOMxUbX,3072,45.1
vHWCFOMxUbX,5573,27.8
vHWCFOMxUbX,2075,46.0
vHWCFOMxUbX,5076,36.7
vHWCFOMxUbX,5577,41.8
vHWCFOMxUbX,1078,47.5
vHWCFOMxUbX,1079,32.9
vHWCFOMxUbX,3082,41.7
vHWCFOMxUbX,5081,52.3
vHWCFOMxUbX,2084,41.3
vHWCFOMxUbX,5585,37.2
vHWCFOMxUbX,4087,47.1
vHWCFOMxUbX,3086,17.5
vHWCFOMxUbX,3089,31.3
vHWCFOMxUbX,5088,31.8
vHWCFOMxUbX,6090,46.5
vHWCFOMxUbX,6091,28.1
vHWCFOMxUbX,3093,45.5
vHWCFOMxUbX,5594,38.9
IANvHJyavcP,4001,41.9
IANvHJyavcP,2003,34.8
IANvHJyavcP,1004,38.7
IANvHJyavcP,1006,26.2
IANvHJyavcP,1009,49.4
IANvHJyavcP,5010,38.1
IANvHJyavcP,2012,37.8
IANvHJyavcP,2013,41.9
IANvHJyavcP,5070,43.1
IANvHJyavcP,2015,22.3
IANvHJyavcP,4018,47.9
IANvHJyavcP,2022,38.1
IANvHJyavcP,2019,45.6
IANvHJyavcP,3026,20.7
IANvHJyavcP,5527,39.6
IANvHJyavcP,3029,43.6
IANvHJyavcP,2030,30.8
IANvHJyavcP,5532,47.9
IANvHJyavcP,3033,48.1
IANvHJyavcP,3035,56.4
IANvHJyavcP,6036,39.5
IANvHJyavcP,3039,36.6
IANvHJyavcP,4041,49.1
IANvHJyavcP,1042,27.0
IANvHJyavcP,4044,45.7
IANvHJyavcP,5038,43.7
IANvHJyavcP,2046,22.0
IANvHJyavcP,4047,32.8
IANvHJyavcP,3048,46.3
IANvHJyavcP,5549,47.6
IANvHJyavcP,4050,44.9
IANvHJyavcP,2051,45.8
IANvHJyavcP,5552,42.9
IANvHJyavcP,3054,44.4
IANvHJyavcP,4055,34.5
IANvHJyavcP,3056,41.6
IANvHJyavcP,6058,32.9
IANvHJyavcP,4057,49.0
IANvHJyavcP,3059,46.7
IANvHJyavcP,3061,42.7
IANvHJyavcP,5064,50.4
IANvHJyavcP,4065,45.4
IANvHJyavcP,3067,44.8
IANvHJyavcP,3068,47.0
IANvHJyavcP,5069,31.4
IANvHJyavcP,3072,41.5
IANvHJyavcP,5573,26.3
IANvHJyavcP,2075,49.1
IANvHJyavcP,5076,37.1
IANvHJyavcP,5577,42.9
IANvHJyavcP,1078,47.1
IANvHJyavcP,1079,32.1
IANvHJyavcP,3082,41.5
IANvHJyavcP,5081,51.3
IANvHJyavcP,2084,40.4
IANvHJyavcP,5585,37.1
IANvHJyavcP,4087,47.2
IANvHJyavcP,3086,17.1
IANvHJyavcP,3089,29.1
IANvHJyavcP,5088,33.7
IANvHJyavcP,6090,46.0
IANvHJyavcP,6091,27.2
IANvHJyavcP,3093,47.1
IANvHJyavcP,5594,37.2
uDz6o4spMtx,4001,90.0
uDz6o4spMtx,2003,88.0
uDz6o4spMtx,1004,86.9
uDz6o4spMtx,1006,83.0
uDz6o4spMtx,1009,81.8
uDz6o4spMtx,5010,85.3
uDz6o4spMtx,2012,83.3
uDz6o4spMtx,2013,85.1
uDz6o4spMtx,5070,83.4
uDz6o4spMtx,2015,78.5
uDz6o4spMtx,4018,84.8
uDz6o4spMtx,2022,77.8
uDz6o4spMtx,2019,83.6
uDz6o4spMtx,3026,72.6
uDz6o4spMtx,5527,86.0
uDz6o4spMtx,3029,84.4
uDz6o4spMtx,2030,83.7
uDz6o4spMtx,5532,83.0
uDz6o4spMtx,3033,71.4
uDz6o4spMtx,3035,76.9
uDz6o4spMtx,6036,84.4
uDz6o4spMtx,3039,84.5
uDz6o4spMtx,4041,86.5
uDz6o4spMtx,1042,84.1
uDz6o4spMtx,4044,88.0
uDz6o4spMtx,5038,86.0
uDz6o4spMtx,2046,87.8
uDz6o4spMtx,4047,83.9
uDz6o4spMtx,3048,83.2
uDz6o4spMtx,5549,84.5
uDz6o4spMtx,4050,85.3
uDz6o4spMtx,2051,83.6
uDz6o4spMtx,5552,85.5
uDz6o4spMtx,3054,85.6
uDz6o4spMtx,4055,87.9
uDz6o4spMtx,3056,85.1
uDz6o4spMtx,6058,85.9
uDz6o4spMtx,4057,84.6
uDz6o4spMtx,3059,85.8
uDz6o4spMtx,3061,82.0
uDz6o4spMtx,5064,86.5
uDz6o4spMtx,4065,90.3
uDz6o4spMtx,3067,70.8
uDz6o4spMtx,3068,84.4
uDz6o4spMtx,5069,83.7
uDz6o4spMtx,3072,84.8
uDz6o4spMtx,5573,85.9
uDz6o4spMtx,2075,83.6
uDz6o4spMtx,5076,83.4
uDz6o4spMtx,5577,87.3
uDz6o4spMtx,1078,87.0
uDz6o4spMtx,1079,85.6
uDz6o4spMtx,3082,86.1
uDz6o4spMtx,5081,78.6
uDz6o4spMtx,2084,88.8
uDz6o4spMtx,5585,84.7
uDz6o4spMtx,4087,88.3
uDz6o4spMtx,3086,86.2
uDz6o4spMtx,3089,83.6
uDz6o4spMtx,5088,79.9
uDz6o4spMtx,6090,84.0
uDz6o4spMtx,6091,82.6
uDz6o4spMtx,3093,84.8
uDz6o4spMtx,5594,86.7
rjC5RUECjfa,4001,0.89
rjC5RUECjfa,2003,3.83
rjC5RUECjfa,1004,0.61
rjC5RUECjfa,1006,0.01
rjC5RUECjfa,1009,1.04
rjC5RUECjfa,5010,-0.17
rjC5RUECjfa,2012,-2.07
rjC5RUECjfa,2013,2.81
rjC5RUECjfa,5070,3.38
rjC5RUECjfa,2015,0.84
rjC5RUECjfa,4018,1.14
rjC5RUECjfa,2022,0.68
rjC5RUECjfa,2019,0.39
rjC5RUECjfa,3026,4.84
rjC5RUECjfa,5527,0.38
rjC5RUECjfa,3029,3.12
rjC5RUECjfa,2030,0.0
rjC5RUECjfa,5532,12.59
rjC5RUECjfa,3033,2.43
rjC5RUECjfa,3035,3.37
rjC5RUECjfa,6036,0.11
rjC5RUECjfa,3039,0.43
rjC5RUECjfa,4041,0.14
rjC5RUECjfa,1042,0.42
rjC5RUECjfa,4044,0.77
rjC5RUECjfa,5038,0.01
rjC5RUECjfa,2046,85.62
rjC5RUECjfa,4047,0.44
rjC5RUECjfa,3048,0.02
rjC5RUECjfa,5549,-0.33
rjC5RUECjfa,4050,1.05
rjC5RUECjfa,2051,0.51
rjC5RUECjfa,5552,0.44
rjC5RUECjfa,3054,0.12
rjC5RUECjfa,4055,9.09
rjC5RUECjfa,3056,2.1
rjC5RUECjfa,6058,0.01
rjC5RUECjfa,4057,-0.65
rjC5RUECjfa,3059,0.98
rjC5RUECjfa,3061,3.07
rjC5RUECjfa,5064,6.82
rjC5RUECjfa,4065,-0.02
rjC5RUECjfa,3067,-0.48
rjC5RUECjfa,3068,-0.03
rjC5RUECjfa,5069,5.58
rjC5RUECjfa,3072,0.59
rjC5RUECjfa,5573,5.34
rjC5RUECjfa,2075,2.42
rjC5RUECjfa,5076,0.91
rjC5RUECjfa,5577,0.57
rjC5RUECjfa,1078,-2.11
rjC5RUECjfa,1079,-0.02
rjC5RUECjfa,3082,0.21
rjC5RUECjfa,5081,7.39
rjC5RUECjfa,2084,4.18
rjC5RUECjfa,5585,-0.34
rjC5RUECjfa,4087,0.36
rjC5RUECjfa,3086,0.01
rjC5RUECjfa,3089,0.12
rjC5RUECjfa,5088,-5.86
rjC5RUECjfa,6090,-1.83
rjC5RUECjfa,6091,0.04
rjC5RUECjfa,3093,1.83
rjC5RUECjfa,5594,1.71
v9bPPwINGwi,4001,15.8
v9bPPwINGwi,2003,39.2
v9bPPwINGwi,1004,10.2
v9bPPwINGwi,1006,10.8
v9bPPwINGwi,1009,7.5
v9bPPwINGwi,5010,17.2
v9bPPwINGwi,2012,18.3
v9bPPwINGwi,2013,6.1
v9bPPwINGwi,5070,9.4
v9bPPwINGwi,2015,27.5
v9bPPwINGwi,4018,21.7
v9bPPwINGwi,2022,10.2
v9bPPwINGwi,2019,10.8
v9bPPwINGwi,3026,7.2
v9bPPwINGwi,5527,17.9
v9bPPwINGwi,3029,16.4
v9bPPwINGwi,2030,13.0
v9bPPwINGwi,5532,5.9
v9bPPwINGwi,3033,20.9
v9bPPwINGwi,3035,15.2
v9bPPwINGwi,6036,5.6
v9bPPwINGwi,3039,14.7
v9bPPwINGwi,4041,11.0
v9bPPwINGwi,1042,18.6
v9bPPwINGwi,4044,17.6
v9bPPwINGwi,5038,9.0
v9bPPwINGwi,2046,36.2
v9bPPwINGwi,4047,19.5
v9bPPwINGwi,3048,12.6
v9bPPwINGwi,5549,10.2
v9bPPwINGwi,4050,9.3
v9bPPwINGwi,2051,6.9
v9bPPwINGwi,5552,3.8
v9bPPwINGwi,3054,30.6
v9bPPwINGwi,4055,14.8
v9bPPwINGwi,3056,11.7
v9bPPwINGwi,6058,17.2
v9bPPwINGwi,4057,12.9
v9bPPwINGwi,3059,0.51
v9bPPwINGwi,3061,6.9
v9bPPwINGwi,5064,8.8
v9bPPwINGwi,4065,17.5
v9bPPwINGwi,3067,16.4
v9bPPwINGwi,3068,12.0
v9bPPwINGwi,5069,19.5
v9bPPwINGwi,3072,6.8
v9bPPwINGwi,5573,14.0
v9bPPwINGwi,2075,5.7
v9bPPwINGwi,5076,14.2
v9bPPwINGwi,5577,6.9
v9bPPwINGwi,1078,16.9
v9bPPwINGwi,1079,7.6
v9bPPwINGwi,3082,11.1
v9bPPwINGwi,5081,14.9
v9bPPwINGwi,2084,14.0
v9bPPwINGwi,5585,10.3
v9bPPwINGwi,4087,23.1
v9bPPwINGwi,3086,7.7
v9bPPwINGwi,3089,22.2
v9bPPwINGwi,5088,8.6
v9bPPwINGwi,6090,8.1
v9bPPwINGwi,6091,9.2
v9bPPwINGwi,3093,27.0
v9bPPwINGwi,5594,13.8
rLZJVW1MNHj,4001,38.4
rLZJVW1MNHj,2003,62.1
rLZJVW1MNHj,1004,58.5
rLZJVW1MNHj,1006,75.8
rLZJVW1MNHj,1009,49.9
rLZJVW1MNHj,5010,45.6
rLZJVW1MNHj,2012,47.5
rLZJVW1MNHj,2013,40.9
rLZJVW1MNHj,5070,47.2
rLZJVW1MNHj,2015,48.8
rLZJVW1MNHj,4018,52.1
rLZJVW1MNHj,2022,61.4
rLZJVW1MNHj,2019,57.3
rLZJVW1MNHj,3026,86.6
rLZJVW1MNHj,5527,57.6
rLZJVW1MNHj,3029,37.6
rLZJVW1MNHj,2030,57.2
rLZJVW1MNHj,5532,51.7
rLZJVW1MNHj,3033,55.9
rLZJVW1MNHj,3035,85.7
rLZJVW1MNHj,6036,58.8
rLZJVW1MNHj,3039,64.3
rLZJVW1MNHj,4041,25.4
rLZJVW1MNHj,1042,86.1
rLZJVW1MNHj,4044,56.5
rLZJVW1MNHj,5038,24.4
rLZJVW1MNHj,2046,78.6
rLZJVW1MNHj,4047,53.0
rLZJVW1MNHj,3048,56.9
rLZJVW1MNHj,5549,52.3
rLZJVW1MNHj,4050,20.3
rLZJVW1MNHj,2051,58.3
rLZJVW1MNHj,5552,52.0
rLZJVW1MNHj,3054,47.4
rLZJVW1MNHj,4055,61.9
rLZJVW1MNHj,3056,67.9
rLZJVW1MNHj,6058,61.4
rLZJVW1MNHj,4057,51.4
rLZJVW1MNHj,3059,45.4
rLZJVW1MNHj,3061,59.6
rLZJVW1MNHj,5064,48.0
rLZJVW1MNHj,4065,30.7
rLZJVW1MNHj,3067,38.9
rLZJVW1MNHj,3068,53.9
rLZJVW1MNHj,5069,67.7
rLZJVW1MNHj,3072,59.2
rLZJVW1MNHj,5573,71.9
rLZJVW1MNHj,2075,56.8
rLZJVW1MNHj,5076,65.9
rLZJVW1MNHj,5577,59.4
rLZJVW1MNHj,1078,34.1
rLZJVW1MNHj,1079,68.2
rLZJVW1MNHj,3082,30.7
rLZJVW1MNHj,5081,40.7
rLZJVW1MNHj,2084,57.6
rLZJVW1MNHj,5585,63.3
rLZJVW1MNHj,4087,54.1
rLZJVW1MNHj,3086,88.6
rLZJVW1MNHj,3089,62.9
rLZJVW1MNHj,5088,73.0
rLZJVW1MNHj,6090,38.6
rLZJVW1MNHj,6091,72.7
rLZJVW1MNHj,3093,52.7
rLZJVW1MNHj,5594,59.4
tpM3JWx6Q1D,4001,19.4
tpM3JWx6Q1D,2003,12.4
tpM3JWx6Q1D,1004,16.1
tpM3JWx6Q1D,1006,14.4
tpM3JWx6Q1D,1009,5.8
tpM3JWx6Q1D,5010,8.0
tpM3JWx6Q1D,2012,8.0
tpM3JWx6Q1D,2013,5.5
tpM3JWx6Q1D,5070,8.3
tpM3JWx6Q1D,2015,9.9
tpM3JWx6Q1D,4018,8.4
tpM3JWx6Q1D,2022,9.7
tpM3JWx6Q1D,2019,2.6
tpM3JWx6Q1D,3026,17.4
tpM3JWx6Q1D,5527,12.6
tpM3JWx6Q1D,3029,5.9
tpM3JWx6Q1D,2030,2.1
tpM3JWx6Q1D,5532,7.2
tpM3JWx6Q1D,3033,8.3
tpM3JWx6Q1D,3035,18.8
tpM3JWx6Q1D,6036,5.9
tpM3JWx6Q1D,3039,5.5
tpM3JWx6Q1D,4041,6.5
tpM3JWx6Q1D,1042,7.8
tpM3JWx6Q1D,4044,9.6
tpM3JWx6Q1D,5038,5.2
tpM3JWx6Q1D,2046,15.3
tpM3JWx6Q1D,4047,14.6
tpM3JWx6Q1D,3048,3.7
tpM3JWx6Q1D,5549,7.3
tpM3JWx6Q1D,4050,7.4
tpM3JWx6Q1D,2051,9.7
tpM3JWx6Q1D,5552,3.5
tpM3JWx6Q1D,3054,9.0
tpM3JWx6Q1D,4055,15.2
tpM3JWx6Q1D,3056,3.9
tpM3JWx6Q1D,6058,26.2
tpM3JWx6Q1D,4057,10.2
tpM3JWx6Q1D,3059,4.8
tpM3JWx6Q1D,3061,14.4
tpM3JWx6Q1D,5064,9.3
tpM3JWx6Q1D,4065,7.0
tpM3JWx6Q1D,3067,12.4
tpM3JWx6Q1D,3068,3.0
tpM3JWx6Q1D,5069,13.7
tpM3JWx6Q1D,3072,10.0
tpM3JWx6Q1D,5573,31.9
tpM3JWx6Q1D,2075,7.5
tpM3JWx6Q1D,5076,14.2
tpM3JWx6Q1D,5577,8.0
tpM3JWx6Q1D,1078,8.6
tpM3JWx6Q1D,1079,9.4
tpM3JWx6Q1D,3082,7.3
tpM3JWx6Q1D,5081,6.3
tpM3JWx6Q1D,2084,19.6
tpM3JWx6Q1D,5585,10.9
tpM3JWx6Q1D,4087,7.0
tpM3JWx6Q1D,3086,22.3
tpM3JWx6Q1D,3089,27.0
tpM3JWx6Q1D,5088,19.8
tpM3JWx6Q1D,6090,6.0
tpM3JWx6Q1D,6091,13.2
tpM3JWx6Q1D,3093,8.0
tpM3JWx6Q1D,5594,20.9
g6CZ47teciv,4001,31.0
g6CZ47teciv,2003,54.4
g6CZ47teciv,1004,49.1
g6CZ47teciv,1006,64.9
g6CZ47teciv,1009,47.0
g6CZ47teciv,5010,41.9
g6CZ47teciv,2012,43.7
g6CZ47teciv,2013,38.7
g6CZ47teciv,5070,43.3
g6CZ47teciv,2015,44.0
g6CZ47teciv,4018,47.7
g6CZ47teciv,2022,55.4
g6CZ47teciv,2019,55.8
g6CZ47teciv,3026,71.6
g6CZ47teciv,5527,50.4
g6CZ47teciv,3029,35.4
g6CZ47teciv,2030,56.0
g6CZ47teciv,5532,48.0
g6CZ47teciv,3033,51.3
g6CZ47teciv,3035,69.6
g6CZ47teciv,6036,55.4
g6CZ47teciv,3039,60.7
g6CZ47teciv,4041,23.7
g6CZ47teciv,1042,79.4
g6CZ47teciv,4044,51.0
g6CZ47teciv,5038,23.1
g6CZ47teciv,2046,66.6
g6CZ47teciv,4047,45.2
g6CZ47teciv,3048,54.8
g6CZ47teciv,5549,48.5
g6CZ47teciv,4050,18.8
g6CZ47teciv,2051,52.6
g6CZ47teciv,5552,50.1
g6CZ47teciv,3054,43.1
g6CZ47teciv,4055,52.5
g6CZ47teciv,3056,65.2
g6CZ47teciv,6058,45.3
g6CZ47teciv,4057,46.2
g6CZ47teciv,3059,43.2
g6CZ47teciv,3061,51.0
g6CZ47teciv,5064,43.5
g6CZ47teciv,4065,28.5
g6CZ47teciv,3067,34.1
g6CZ47teciv,3068,52.3
g6CZ47teciv,5069,58.4
g6CZ47teciv,3072,53.2
g6CZ47teciv,5573,48.9
g6CZ47teciv,2075,52.5
g6CZ47teciv,5076,56.5
g6CZ47teciv,5577,54.6
g6CZ47teciv,1078,31.1
g6CZ47teciv,1079,61.8
g6CZ47teciv,3082,28.5
g6CZ47teciv,5081,38.1
g6CZ47teciv,2084,46.3
g6CZ47teciv,5585,56.3
g6CZ47teciv,4087,50.3
g6CZ47teciv,3086,68.9
g6CZ47teciv,3089,45.9
g6CZ47teciv,5088,58.5
g6CZ47teciv,6090,36.3
g6CZ47teciv,6091,63.1
g6CZ47teciv,3093,48.5
g6CZ47teciv,5594,47.0
LmW4hy5pOla,4001,81.2
LmW4hy5pOla,2003,74.4
LmW4hy5pOla,1004,77.4
LmW4hy5pOla,1006,53.7
LmW4hy5pOla,1009,68.5
LmW4hy5pOla,5010,70.4
LmW4hy5pOla,2012,65.4
LmW4hy5pOla,2013,68.8
LmW4hy5pOla,5070,67.7
LmW4hy5pOla,2015,50.8
LmW4hy5pOla,4018,74.5
LmW4hy5pOla,2022,60.1
LmW4hy5pOla,2019,67.9
LmW4hy5pOla,3026,39.3
LmW4hy5pOla,5527,72.0
LmW4hy5pOla,3029,69.3
LmW4hy5pOla,2030,59.8
LmW4hy5pOla,5532,70.3
LmW4hy5pOla,3033,60.7
LmW4hy5pOla,3035,69.9
LmW4hy5pOla,6036,67.9
LmW4hy5pOla,3039,64.2
LmW4hy5pOla,4041,77.7
LmW4hy5pOla,1042,61.7
LmW4hy5pOla,4044,77.8
LmW4hy5pOla,5038,76.9
LmW4hy5pOla,2046,71.0
LmW4hy5pOla,4047,65.6
LmW4hy5pOla,3048,69.2
LmW4hy5pOla,5549,71.0
LmW4hy5pOla,4050,74.1
LmW4hy5pOla,2051,69.1
LmW4hy5pOla,5552,71.2
LmW4hy5pOla,3054,75.2
LmW4hy5pOla,4055,74.2
LmW4hy5pOla,3056,68.7
LmW4hy5pOla,6058,71.0
LmW4hy5pOla,4057,74.8
LmW4hy5pOla,3059,75.0
LmW4hy5pOla,3061,66.5
LmW4hy5pOla,5064,79.2
LmW4hy5pOla,4065,82.5
LmW4hy5pOla,3067,52.2
LmW4hy5pOla,3068,71.6
LmW4hy5pOla,5069,63.8
LmW4hy5pOla,3072,70.1
LmW4hy5pOla,5573,69.0
LmW4hy5pOla,2075,64.8
LmW4hy5pOla,5076,64.9
LmW4hy5pOla,5577,75.1
LmW4hy5pOla,1078,77.5
LmW4hy5pOla,1079,69.5
LmW4hy5pOla,3082,73.2
LmW4hy5pOla,5081,68.2
LmW4hy5pOla,2084,78.9
LmW4hy5pOla,5585,67.4
LmW4hy5pOla,4087,78.0
LmW4hy5pOla,3086,62.0
LmW4hy5pOla,3089,66.3
LmW4hy5pOla,5088,58.0
LmW4hy5pOla,6090,70.3
LmW4hy5pOla,6091,59.2
LmW4hy5pOla,3093,72.5
LmW4hy5pOla,5594,73.5
tpBAHRiA6Ud,4001,0.68
tpBAHRiA6Ud,2003,5.3
tpBAHRiA6Ud,1004,9.9
tpBAHRiA6Ud,1006,11.7
tpBAHRiA6Ud,1009,26.5
tpBAHRiA6Ud,5010,2.0
tpBAHRiA6Ud,2012,6.0
tpBAHRiA6Ud,2013,11.1
tpBAHRiA6Ud,5070,3.0
tpBAHRiA6Ud,2015,4.8
tpBAHRiA6Ud,4018,14.0
tpBAHRiA6Ud,2022,15.5
tpBAHRiA6Ud,2019,0.46
tpBAHRiA6Ud,3026,103.5
tpBAHRiA6Ud,5527,12.5
tpBAHRiA6Ud,3029,0.47
tpBAHRiA6Ud,2030,4.0
tpBAHRiA6Ud,5532,10.1
tpBAHRiA6Ud,3033,7.8
tpBAHRiA6Ud,3035,15.7
tpBAHRiA6Ud,6036,4.1
tpBAHRiA6Ud,3039,10.1
tpBAHRiA6Ud,4041,7.4
tpBAHRiA6Ud,1042,4.8
tpBAHRiA6Ud,4044,3.1
tpBAHRiA6Ud,5038,7.0
tpBAHRiA6Ud,2046,18.3
tpBAHRiA6Ud,4047,4.0
tpBAHRiA6Ud,3048,4.6
tpBAHRiA6Ud,5549,19.8
tpBAHRiA6Ud,4050,1.4
tpBAHRiA6Ud,2051,19.6
tpBAHRiA6Ud,5552,14.8
tpBAHRiA6Ud,3054,7.1
tpBAHRiA6Ud,4055,3.5
tpBAHRiA6Ud,3056,2.2
tpBAHRiA6Ud,6058,4.7
tpBAHRiA6Ud,4057,18.1
tpBAHRiA6Ud,3059,11.1
tpBAHRiA6Ud,3061,6.3
tpBAHRiA6Ud,5064,12.7
tpBAHRiA6Ud,4065,12.4
tpBAHRiA6Ud,3067,7.0
tpBAHRiA6Ud,3068,1.4
tpBAHRiA6Ud,5069,12.1
tpBAHRiA6Ud,3072,3.6
tpBAHRiA6Ud,5573,16.3
tpBAHRiA6Ud,2075,24.6
tpBAHRiA6Ud,5076,4.1
tpBAHRiA6Ud,5577,15.5
tpBAHRiA6Ud,1078,6.9
tpBAHRiA6Ud,1079,2.0
tpBAHRiA6Ud,3082,3.2
tpBAHRiA6Ud,5081,33.6
tpBAHRiA6Ud,2084,8.3
tpBAHRiA6Ud,5585,19.4
tpBAHRiA6Ud,4087,5.9
tpBAHRiA6Ud,3086,18.1
tpBAHRiA6Ud,3089,3.9
tpBAHRiA6Ud,5088,19.4
tpBAHRiA6Ud,6090,0.9
tpBAHRiA6Ud,6091,2.5
tpBAHRiA6Ud,3093,10.8
