Data,Organisation unit,Value
oWkwB8F0w3f,552764,3099.0
oWkwB8F0w3f,302618,1862.0
oWkwB8F0w3f,557315,-36.0
oWkwB8F0w3f,609032,1839.0
oWkwB8F0w3f,107855,-299.0
oWkwB8F0w3f,404730,1809.0
oWkwB8F0w3f,501033,853.0
oWkwB8F0w3f,30-72-18,-42.0
oWkwB8F0w3f,508131,22.0
oWkwB8F0w3f,400134,-10.0
oWkwB8F0w3f,201345,-12.0
oWkwB8F0w3f,302947,63.0
oWkwB8F0w3f,507633,0.0
oWkwB8F0w3f,201533,-171.0
oWkwB8F0w3f,609135,0.0
oWkwB8F0w3f,203029,7577.0
oWkwB8F0w3f,552738,-3019.0
oWkwB8F0w3f,554952,245.0
oWkwB8F0w3f,306120,0.0
oWkwB8F0w3f,553221,-157.0
oWkwB8F0w3f,203041,53.0
oWkwB8F0w3f,404769,29.0
oWkwB8F0w3f,501040,-15.0
oWkwB8F0w3f,306122,2527.0
oWkwB8F0w3f,553224,-536.0
oWkwB8F0w3f,558527,4057.0
oWkwB8F0w3f,405747,30.0
oWkwB8F0w3f,306123,172.0
oWkwB8F0w3f,305924,2323.0
oWkwB8F0w3f,303330,12.0
oWkwB8F0w3f,309328,939.0
oWkwB8F0w3f,305622,179.0
oWkwB8F0w3f,552743,-24.0
oWkwB8F0w3f,308229,-3.0
oWkwB8F0w3f,553230,-181.0
oWkwB8F0w3f,508134,261.0
oWkwB8F0w3f,609138,-13.0
oWkwB8F0w3f,107857,-114.0
oWkwB8F0w3f,507037,-15.0
oWkwB8F0w3f,303532,-71.0
oWkwB8F0w3f,309338,-4338.0
oWkwB8F0w3f,308636,-3.0
oWkwB8F0w3f,100632,-1665.0
oWkwB8F0w3f,609141,191.0
oWkwB8F0w3f,506941,3.0
oWkwB8F0w3f,603644,-112.0
oWkwB8F0w3f,201347,409.0
oWkwB8F0w3f,201349,3087.0
oWkwB8F0w3f,552747,-153.0
oWkwB8F0w3f,306124,1621.0
oWkwB8F0w3f,404414,315.0
oWkwB8F0w3f,559451,799.0
oWkwB8F0w3f,305628,248.0
oWkwB8F0w3f,201537,0.0
oWkwB8F0w3f,555233,-4.0
oWkwB8F0w3f,207536,-82.0
oWkwB8F0w3f,100636,5735.0
oWkwB8F0w3f,201954,46.0
oWkwB8F0w3f,304827,-21.0
oWkwB8F0w3f,306131,1.0
oWkwB8F0w3f,303929,2731.0
oWkwB8F0w3f,507639,-448.0
oWkwB8F0w3f,304833,-2849.0
oWkwB8F0w3f,609033,1047.0
oWkwB8F0w3f,609153,-364.0
oWkwB8F0w3f,557336,-669.0
oWkwB8F0w3f,609047,2044.0
oWkwB8F0w3f,303936,-2.0
oWkwB8F0w3f,404147,2366.0
oWkwB8F0w3f,104240,155.0
oWkwB8F0w3f,404419,-101.0
oWkwB8F0w3f,308937,1079.0
oWkwB8F0w3f,404123,228.0
oWkwB8F0w3f,401855,-4.0
oWkwB8F0w3f,503847,18.0
oWkwB8F0w3f,208447,-87.0
oWkwB8F0w3f,605835,1763.0
oWkwB8F0w3f,207547,-97.0
oWkwB8F0w3f,400138,595.0
oWkwB8F0w3f,201358,-27.0
oWkwB8F0w3f,501054,-25.0
oWkwB8F0w3f,552756,-200.0
oWkwB8F0w3f,503858,87.0
oWkwB8F0w3f,107866,-439.0
oWkwB8F0w3f,408743,1002.0
oWkwB8F0w3f,406528,-635.0
oWkwB8F0w3f,303332,-1123.0
oWkwB8F0w3f,303334,9300.0
oWkwB8F0w3f,404433,-474.0
oWkwB8F0w3f,555239,-262.0
oWkwB8F0w3f,408747,0.0
oWkwB8F0w3f,309347,-318.0
oWkwB8F0w3f,305440,-272.0
oWkwB8F0w3f,307240,4102.0
oWkwB8F0w3f,308247,0.0
oWkwB8F0w3f,605856,17.0
oWkwB8F0w3f,508844,142.0
oWkwB8F0w3f,609159,28.0
oWkwB8F0w3f,303336,18.0
oWkwB8F0w3f,208436,-785.0
oWkwB8F0w3f,304842,87.0
oWkwB8F0w3f,201263,57.0
oWkwB8F0w3f,303543,328.0
oWkwB8F0w3f,104243,2977.0
oWkwB8F0w3f,304845,917.0
oWkwB8F0w3f,558542,59.0
oWkwB8F0w3f,107947,76.0
oWkwB8F0w3f,208425,297.0
oWkwB8F0w3f,508850,0.0
oWkwB8F0w3f,307247,72.0
oWkwB8F0w3f,302638,-4610.0
oWkwB8F0w3f,404138,-11.0
oWkwB8F0w3f,204649,375.0
oWkwB8F0w3f,307238,-95.0
oWkwB8F0w3f,552760,89.0
oWkwB8F0w3f,503861,39.0
oWkwB8F0w3f,405063,382.0
oWkwB8F0w3f,304849,-111.0
oWkwB8F0w3f,557345,-105.0
oWkwB8F0w3f,205133,6405.0
oWkwB8F0w3f,303551,13738.0
oWkwB8F0w3f,404442,-455.0
oWkwB8F0w3f,404753,-416.0
oWkwB8F0w3f,605865,615.0
oWkwB8F0w3f,304854,0.0
oWkwB8F0w3f,405071,-271.0
oWkwB8F0w3f,554961,195.0
oWkwB8F0w3f,405079,-173.0
oWkwB8F0w3f,202245,1331.0
oWkwB8F0w3f,603668,161.0
oWkwB8F0w3f,201972,6613.0
oWkwB8F0w3f,204661,252.0
oWkwB8F0w3f,205143,286.0
oWkwB8F0w3f,100954,1460.0
oWkwB8F0w3f,555255,-22.0
oWkwB8F0w3f,506944,67.0
oWkwB8F0w3f,200351,-780.0
oWkwB8F0w3f,208458,-588.0
oWkwB8F0w3f,406552,1111.0
oWkwB8F0w3f,201547,0.0
oWkwB8F0w3f,305944,0.0
oWkwB8F0w3f,307256,-117.0
oWkwB8F0w3f,303958,-14400.0
oWkwB8F0w3f,305454,-126.0
oWkwB8F0w3f,603671,-2044.0
oWkwB8F0w3f,309357,-6454.0
oWkwB8F0w3f,405557,-6503.0
oWkwB8F0w3f,506450,1148.0
oWkwB8F0w3f,204665,-37.0
oWkwB8F0w3f,202249,9829.0
oWkwB8F0w3f,404471,-38.0
oWkwB8F0w3f,506447,-23.0
oWkwB8F0w3f,204667,-87.0
oWkwB8F0w3f,305646,4545.0
oWkwB8F0w3f,404161,-288.0
oWkwB8F0w3f,306852,48.0
oWkwB8F0w3f,201974,-39.0
oWkwB8F0w3f,107958,-249.0
oWkwB8F0w3f,204670,-961.0
oWkwB8F0w3f,201379,290.0
oWkwB8F0w3f,201376,-784.0
oWkwB8F0w3f,605874,-2698.0
oWkwB8F0w3f,201975,2.0
oWkwB8F0w3f,100662,21022.0
oWkwB8F0w3f,405787,36.0
oWkwB8F0w3f,303961,-238.0
oWkwB8F0w3f,405094,-568.0
oWkwB8F0w3f,201553,1090.0
oWkwB8F0w3f,107876,0.0
oWkwB8F0w3f,309366,-167.0
oWkwB8F0w3f,558558,-13.0
oWkwB8F0w3f,304859,8238.0
oWkwB8F0w3f,302956,2723.0
oWkwB8F0w3f,405566,-90.0
oWkwB8F0w3f,307263,-987.0
oWkwB8F0w3f,508153,0.0
oWkwB8F0w3f,400156,1528.0
oWkwB8F0w3f,400158,-291.0
oWkwB8F0w3f,100965,0.0
oWkwB8F0w3f,400160,15.0
oWkwB8F0w3f,405760,-368.0
oWkwB8F0w3f,303558,4434.0
oWkwB8F0w3f,306165,92.0
oWkwB8F0w3f,100669,-101.0
oWkwB8F0w3f,305956,-180.0
oWkwB8F0w3f,201981,-121.0
oWkwB8F0w3f,306152,-31.0
oWkwB8F0w3f,603677,0.0
oWkwB8F0w3f,201285,4020.0
oWkwB8F0w3f,507056,-965.0
oWkwB8F0w3f,302962,42.0
oWkwB8F0w3f,309376,346.0
oWkwB8F0w3f,554918,2709.0
oWkwB8F0w3f,200373,-80.0
oWkwB8F0w3f,308967,-284.0
oWkwB8F0w3f,104273,-124.0
oWkwB8F0w3f,308970,-48.0
oWkwB8F0w3f,306172,-152.0
oWkwB8F0w3f,501067,-2.0
oWkwB8F0w3f,201987,-41.0
oWkwB8F0w3f,208475,398.0
oWkwB8F0w3f,506460,-33.0
oWkwB8F0w3f,406576,2694.0
oWkwB8F0w3f,306758,-2332.0
oWkwB8F0w3f,308665,170.0
oWkwB8F0w3f,306860,3608.0
oWkwB8F0w3f,201290,-22.0
oWkwB8F0w3f,506963,-1312.0
oWkwB8F0w3f,552769,37.0
oWkwB8F0w3f,302662,1783.0
oWkwB8F0w3f,107976,90.0
oWkwB8F0w3f,107987,52.0
oWkwB8F0w3f,307274,-70.0
oWkwB8F0w3f,506469,102.0
oWkwB8F0w3f,304876,2150.0
oWkwB8F0w3f,557364,-310.0
oWkwB8F0w3f,207587,14655.0
oWkwB8F0w3f,508172,-10.0
oWkwB8F0w3f,507655,1.0
oWkwB8F0w3f,404764,2.0
oWkwB8F0w3f,304879,-169.0
oWkwB8F0w3f,306863,-291.0
oWkwB8F0w3f,553267,-22.0
oWkwB8F0w3f,503874,44.0
oWkwB8F0w3f,557773,184.0
oWkwB8F0w3f,204677,0.0
oWkwB8F0w3f,308273,-97.0
oWkwB8F0w3f,552777,-222.0
oWkwB8F0w3f,203051,-17.0
oWkwB8F0w3f,555270,80.0
oWkwB8F0w3f,100485,-3.0
oWkwB8F0w3f,201561,0.0
oWkwB8F0w3f,506475,-58.0
oWkwB8F0w3f,107895,278.0
oWkwB8F0w3f,202256,1440.0
oWkwB8F0w3f,306181,5993.0
oWkwB8F0w3f,558573,3740.0
oWkwB8F0w3f,558576,310.0
oWkwB8F0w3f,559482,40.0
oWkwB8F0w3f,107980,-101.0
oWkwB8F0w3f,506479,2674.0
oWkwB8F0w3f,307283,0.0
oWkwB8F0w3f,508182,1307.0
oWkwB8F0w3f,205158,-1022.0
oWkwB8F0w3f,306864,-2.0
oWkwB8F0w3f,104284,62.0
oWkwB8F0w3f,554977,-1.0
oWkwB8F0w3f,208478,-10.0
oWkwB8F0w3f,308276,-215.0
oWkwB8F0w3f,605880,51.0
oWkwB8F0w3f,305480,396.0
oWkwB8F0w3f,205165,41.0
oWkwB8F0w3f,204680,23.0
oWkwB8F0w3f,205173,1315.0
oWkwB8F0w3f,400173,162.0
oWkwB8F0w3f,202266,50.0
oWkwB8F0w3f,208487,-10065.0
oWkwB8F0w3f,558549,284.0
oWkwB8F0w3f,201570,-152.0
oWkwB8F0w3f,506485,50.0
oWkwB8F0w3f,559486,-24.0
oWkwB8F0w3f,201574,-3152.0
oWkwB8F0w3f,508861,-67.0
oWkwB8F0w3f,554979,99.0
oWkwB8F0w3f,200389,-1.0
oWkwB8F0w3f,200391,-568.0
oWkwB8F0w3f,306768,-2477.0
oWkwB8F0w3f,404775,13.0
oWkwB8F0w3f,302984,47.0
oWkwB8F0w3f,553282,-34.0
oWkwB8F0w3f,553288,-1.0
oWkwB8F0w3f,557385,-4424.0
oWkwB8F0w3f,309385,-316.0
oWkwB8F0w3f,201578,22003.0
oWkwB8F0w3f,507672,-11.0
oWkwB8F0w3f,506486,65.0
oWkwB8F0w3f,201294,-265.0
oWkwB8F0w3f,400177,-181.0
oWkwB8F0w3f,501081,0.0
oWkwB8F0w3f,303985,1752.0
oWkwB8F0w3f,201582,-40.0
oWkwB8F0w3f,408782,-524.0
oWkwB8F0w3f,305670,0.0
oWkwB8F0w3f,30-26-72,4367.0
oWkwB8F0w3f,207580,-5.0
oWkwB8F0w3f,305974,17.0
oWkwB8F0w3f,508867,-246.0
oWkwB8F0w3f,404480,-1558.0
oWkwB8F0w3f,501085,219.0
oWkwB8F0w3f,405585,-23.0
oWkwB8F0w3f,201395,60.0
oWkwB8F0w3f,308669,108.0
oWkwB8F0w3f,404190,-15.0
oWkwB8F0w3f,308988,-346.0
oWkwB8F0w3f,501088,-880.0
oWkwB8F0w3f,305487,4462.0
oWkwB8F0w3f,305678,1051.0
oWkwB8F0w3f,501094,29.0
oWkwB8F0w3f,507088,-2.0
oWkwB8F0w3f,306876,562.0
oWkwB8F0w3f,408786,-37.0
oWkwB8F0w3f,305682,-33.0
oWkwB8F0w3f,506991,-183.0
oWkwB8F0w3f,508878,16022.0
oWkwB8F0w3f,201586,2691.0
oWkwB8F0w3f,203094,91.0
oWkwB8F0w3f,207583,0.0
oWkwB8F0w3f,306704,15235.0
oWkwB8F0w3f,501095,3166.0
oWkwB8F0w3f,308990,-297.0
oWkwB8F0w3f,605883,-4152.0
oWkwB8F0w3f,305984,-55.0
oWkwB8F0w3f,303386,-5388.0
oWkwB8F0w3f,405595,-5.0
oWkwB8F0w3f,207585,4197.0
oWkwB8F0w3f,507683,739.0
oWkwB8F0w3f,609086,62.0
oWkwB8F0w3f,609089,1514.0
oWkwB8F0w3f,553291,-768.0
oWkwB8F0w3f,609162,-33.0
oWkwB8F0w3f,609092,322.0
oWkwB8F0w3f,408790,92.0
oWkwB8F0w3f,309395,-15502.0
oWkwB8F0w3f,508194,93.0
oWkwB8F0w3f,558592,104.0
oWkwB8F0w3f,304892,831.0
oWkwB8F0w3f,508889,0.0
oWkwB8F0w3f,100991,-13.0
oWkwB8F0w3f,202290,9355.0
oWkwB8F0w3f,404794,40.0
oWkwB8F0w3f,557790,-1.0
oWkwB8F0w3f,559494,849.0
oWkwB8F0w3f,200395,293.0
oWkwB8F0w3f,201994,-389.0
oWkwB8F0w3f,305994,2642.0
oWkwB8F0w3f,306194,254.0
oWkwB8F0w3f,303591,555.0
oWkwB8F0w3f,202294,0.0
oWkwB8F0w3f,554994,9108.0
oWkwB8F0w3f,508894,-51.0
oWkwB8F0w3f,100694,1319.0
oWkwB8F0w3f,609194,272.0
oWkwB8F0w3f,308694,73.0
oWkwB8F0w3f,107990,161.0
cdqjn347Zbe,404104,44168.0
cdqjn347Zbe,501006,39140.0
cdqjn347Zbe,555202,56257.0
cdqjn347Zbe,100602,30513.0
cdqjn347Zbe,603602,29684.0
cdqjn347Zbe,201202,56968.0
cdqjn347Zbe,503813,21222.0
cdqjn347Zbe,401807,62051.0
cdqjn347Zbe,302903,27166.0
cdqjn347Zbe,200304,12478.0
cdqjn347Zbe,100409,63123.0
cdqjn347Zbe,201504,95173.0
cdqjn347Zbe,306702,104027.0
cdqjn347Zbe,201233,52866.0
cdqjn347Zbe,408704,46586.0
cdqjn347Zbe,507605,33003.0
cdqjn347Zbe,307204,39644.0
cdqjn347Zbe,506403,44107.0
cdqjn347Zbe,557704,27205.0
cdqjn347Zbe,304802,39145.0
cdqjn347Zbe,100603,35225.0
cdqjn347Zbe,506406,42528.0
cdqjn347Zbe,558503,53080.0
cdqjn347Zbe,506909,18945.0
cdqjn347Zbe,400108,34770.0
cdqjn347Zbe,508110,33482.0
cdqjn347Zbe,208407,20853.0
cdqjn347Zbe,404109,47606.0
cdqjn347Zbe,508112,53906.0
cdqjn347Zbe,603605,55741.0
cdqjn347Zbe,304806,64141.0
cdqjn347Zbe,100607,94911.0
cdqjn347Zbe,303907,58112.0
cdqjn347Zbe,609108,69843.0
cdqjn347Zbe,559408,39427.0
cdqjn347Zbe,308207,47260.0
cdqjn347Zbe,100419,19966.0
cdqjn347Zbe,100610,44751.0
cdqjn347Zbe,201204,83040.0
cdqjn347Zbe,306706,55026.0
cdqjn347Zbe,200314,14889.0
cdqjn347Zbe,603611,87937.0
cdqjn347Zbe,201508,144046.0
cdqjn347Zbe,506915,54922.0
cdqjn347Zbe,100428,50948.0
cdqjn347Zbe,307209,43703.0
cdqjn347Zbe,100651,43241.0
cdqjn347Zbe,208421,12907.0
cdqjn347Zbe,605814,69226.0
cdqjn347Zbe,201909,100117.0
cdqjn347Zbe,309309,35642.0
cdqjn347Zbe,404712,28622.0
cdqjn347Zbe,107838,72661.0
cdqjn347Zbe,609117,55633.0
cdqjn347Zbe,207507,142863.0
cdqjn347Zbe,306807,38251.0
cdqjn347Zbe,208429,8728.0
cdqjn347Zbe,508811,99004.0
cdqjn347Zbe,507616,82795.0
cdqjn347Zbe,100447,29161.0
cdqjn347Zbe,306113,93699.0
cdqjn347Zbe,107914,29101.0
cdqjn347Zbe,302910,56543.0
cdqjn347Zbe,507619,29863.0
cdqjn347Zbe,304811,47779.0
cdqjn347Zbe,308614,54853.0
cdqjn347Zbe,405015,40528.0
cdqjn347Zbe,100918,68257.0
cdqjn347Zbe,507018,25766.0
cdqjn347Zbe,309319,39187.0
cdqjn347Zbe,554906,57626.0
cdqjn347Zbe,552717,50085.0
cdqjn347Zbe,552710,31131.0
cdqjn347Zbe,552712,78799.0
cdqjn347Zbe,609018,44228.0
cdqjn347Zbe,609120,41161.0
cdqjn347Zbe,201512,48791.0
cdqjn347Zbe,302918,53523.0
cdqjn347Zbe,552721,29393.0
cdqjn347Zbe,557725,42059.0
cdqjn347Zbe,501020,69264.0
cdqjn347Zbe,201915,52783.0
cdqjn347Zbe,201213,125906.0
cdqjn347Zbe,100921,51848.0
cdqjn347Zbe,201918,89551.0
cdqjn347Zbe,202216,98594.0
cdqjn347Zbe,201518,57828.0
cdqjn347Zbe,201927,113691.0
cdqjn347Zbe,201322,86279.0
cdqjn347Zbe,507066,97751.0
cdqjn347Zbe,302921,22443.0
cdqjn347Zbe,100925,111819.0
cdqjn347Zbe,554908,24196.0
cdqjn347Zbe,508125,38406.0
cdqjn347Zbe,207510,65528.0
cdqjn347Zbe,507622,69624.0
cdqjn347Zbe,201931,132294.0
cdqjn347Zbe,404111,38702.0
cdqjn347Zbe,508827,47601.0
cdqjn347Zbe,203014,69985.0
cdqjn347Zbe,609023,84466.0
cdqjn347Zbe,554909,42954.0
cdqjn347Zbe,552730,70195.0
cdqjn347Zbe,400114,26152.0
cdqjn347Zbe,401823,32880.0
cdqjn347Zbe,603626,56650.0
cdqjn347Zbe,201967,91069.0
cdqjn347Zbe,201933,79224.0
cdqjn347Zbe,207521,50868.0
cdqjn347Zbe,609127,53830.0
cdqjn347Zbe,202224,84055.0
cdqjn347Zbe,404717,23750.0
cdqjn347Zbe,203025,76629.0
cdqjn347Zbe,609050,54254.0
cdqjn347Zbe,609131,44863.0
cdqjn347Zbe,308625,28475.0
cdqjn347Zbe,401831,49441.0
cdqjn347Zbe,107852,35646.0
cdqjn347Zbe,201936,106118.0
cdqjn347Zbe,100929,37099.0
cdqjn347Zbe,405039,101957.0
cdqjn347Zbe,305610,35795.0
cdqjn347Zbe,408725,25738.0
cdqjn347Zbe,201940,151385.0
cdqjn347Zbe,557734,52179.0
cdqjn347Zbe,309323,46582.0
cdqjn347Zbe,609027,61808.0
cdqjn347Zbe,303915,67012.0
cdqjn347Zbe,506428,33645.0
cdqjn347Zbe,302614,102807.0
cdqjn347Zbe,309325,35470.0
cdqjn347Zbe,609029,62037.0
cdqjn347Zbe,306116,50687.0
cdqjn347Zbe,501027,64368.0
cdqjn347Zbe,404740,29385.0
cdqjn347Zbe,204643,25622.0
cdqjn347Zbe,557312,44441.0
cdqjn347Zbe,552764,57362.0
cdqjn347Zbe,302618,80502.0
cdqjn347Zbe,557315,47308.0
cdqjn347Zbe,609032,55514.0
cdqjn347Zbe,107855,20335.0
cdqjn347Zbe,404730,46153.0
cdqjn347Zbe,501033,33068.0
cdqjn347Zbe,30-72-18,69911.0
cdqjn347Zbe,508131,30802.0
cdqjn347Zbe,400134,25085.0
cdqjn347Zbe,201345,93877.0
cdqjn347Zbe,302947,65499.0
cdqjn347Zbe,507633,31857.0
cdqjn347Zbe,201533,162010.0
cdqjn347Zbe,609135,25496.0
cdqjn347Zbe,203029,100021.0
cdqjn347Zbe,552738,32956.0
cdqjn347Zbe,554952,41819.0
cdqjn347Zbe,306120,103433.0
cdqjn347Zbe,553221,41882.0
cdqjn347Zbe,203041,43576.0
cdqjn347Zbe,404769,24507.0
cdqjn347Zbe,501040,59446.0
cdqjn347Zbe,306122,96128.0
cdqjn347Zbe,553224,84202.0
cdqjn347Zbe,558527,49569.0
cdqjn347Zbe,405747,50307.0
cdqjn347Zbe,306123,80370.0
cdqjn347Zbe,305924,31397.0
cdqjn347Zbe,303330,232398.0
cdqjn347Zbe,309328,66037.0
cdqjn347Zbe,305622,28541.0
cdqjn347Zbe,552743,25980.0
cdqjn347Zbe,308229,26629.0
cdqjn347Zbe,553230,82695.0
cdqjn347Zbe,508134,54057.0
cdqjn347Zbe,609138,79000.0
cdqjn347Zbe,107857,90532.0
cdqjn347Zbe,507037,52397.0
cdqjn347Zbe,303532,51591.0
cdqjn347Zbe,309338,62420.0
cdqjn347Zbe,308636,33998.0
cdqjn347Zbe,100632,33649.0
cdqjn347Zbe,609141,74479.0
cdqjn347Zbe,506941,48692.0
cdqjn347Zbe,603644,59522.0
cdqjn347Zbe,201347,30645.0
cdqjn347Zbe,201349,76278.0
cdqjn347Zbe,552747,26605.0
cdqjn347Zbe,306124,60445.0
cdqjn347Zbe,404414,36534.0
cdqjn347Zbe,559451,28937.0
cdqjn347Zbe,305628,36389.0
cdqjn347Zbe,201537,102784.0
cdqjn347Zbe,555233,40881.0
cdqjn347Zbe,207536,119732.0
cdqjn347Zbe,100636,40261.0
cdqjn347Zbe,201954,58595.0
cdqjn347Zbe,304827,43079.0
cdqjn347Zbe,306131,91530.0
cdqjn347Zbe,303929,76944.0
cdqjn347Zbe,507639,49073.0
cdqjn347Zbe,304833,50091.0
cdqjn347Zbe,609033,52728.0
cdqjn347Zbe,609153,38610.0
cdqjn347Zbe,557336,62418.0
cdqjn347Zbe,609047,44757.0
cdqjn347Zbe,303936,97925.0
cdqjn347Zbe,404147,95406.0
cdqjn347Zbe,104240,30007.0
cdqjn347Zbe,404419,61799.0
cdqjn347Zbe,308937,34269.0
cdqjn347Zbe,404123,49281.0
cdqjn347Zbe,401855,40474.0
cdqjn347Zbe,503847,38236.0
cdqjn347Zbe,208447,6579.0
cdqjn347Zbe,605835,32133.0
cdqjn347Zbe,207547,49322.0
cdqjn347Zbe,400138,15593.0
cdqjn347Zbe,201358,96966.0
cdqjn347Zbe,501054,44066.0
cdqjn347Zbe,552756,32105.0
cdqjn347Zbe,503858,21520.0
cdqjn347Zbe,107866,60299.0
cdqjn347Zbe,408743,42961.0
cdqjn347Zbe,406528,40655.0
cdqjn347Zbe,303332,150479.0
cdqjn347Zbe,303334,47510.0
cdqjn347Zbe,404433,45446.0
cdqjn347Zbe,555239,56165.0
cdqjn347Zbe,408747,60001.0
cdqjn347Zbe,309347,89063.0
cdqjn347Zbe,305440,67367.0
cdqjn347Zbe,307240,49710.0
cdqjn347Zbe,308247,32055.0
cdqjn347Zbe,605856,55547.0
cdqjn347Zbe,508844,33822.0
cdqjn347Zbe,609159,63597.0
cdqjn347Zbe,303336,103432.0
