Data,Organisation unit,Value
CRstBHmZrRi,5088,7041.0
CRstBHmZrRi,6090,9409.0
CRstBHmZrRi,6091,13220.0
CRstBHmZrRi,3093,38978.0
CRstBHmZrRi,5594,10123.0
pqxYwxpF3yV,4001,4549.0
pqxYwxpF3yV,2003,1250.0
pqxYwxpF3yV,1004,2739.0
pqxYwxpF3yV,1006,10476.0
pqxYwxpF3yV,1009,9170.0
pqxYwxpF3yV,5010,11067.0
pqxYwxpF3yV,2012,2882.0
pqxYwxpF3yV,2013,11311.0
pqxYwxpF3yV,5070,8410.0
pqxYwxpF3yV,2015,17802.0
pqxYwxpF3yV,4018,9037.0
pqxYwxpF3yV,2022,11380.0
pqxYwxpF3yV,2019,9309.0
pqxYwxpF3yV,3026,40075.0
pqxYwxpF3yV,5527,25550.0
pqxYwxpF3yV,3029,11092.0
pqxYwxpF3yV,2030,12398.0
pqxYwxpF3yV,5532,13506.0
pqxYwxpF3yV,3033,5714.0
pqxYwxpF3yV,3035,3213.0
pqxYwxpF3yV,6036,8820.0
pqxYwxpF3yV,3039,13659.0
pqxYwxpF3yV,4041,22510.0
pqxYwxpF3yV,1042,2816.0
pqxYwxpF3yV,4044,12300.0
pqxYwxpF3yV,5038,8558.0
pqxYwxpF3yV,2046,3049.0
pqxYwxpF3yV,4047,7156.0
pqxYwxpF3yV,3048,28342.0
pqxYwxpF3yV,5549,8953.0
pqxYwxpF3yV,4050,14847.0
pqxYwxpF3yV,2051,2758.0
pqxYwxpF3yV,5552,5830.0
pqxYwxpF3yV,3054,6649.0
pqxYwxpF3yV,4055,22620.0
pqxYwxpF3yV,3056,6568.0
pqxYwxpF3yV,6058,10423.0
pqxYwxpF3yV,4057,3016.0
pqxYwxpF3yV,3059,23761.0
pqxYwxpF3yV,3061,12053.0
pqxYwxpF3yV,5064,5925.0
pqxYwxpF3yV,4065,3390.0
pqxYwxpF3yV,3067,23938.0
pqxYwxpF3yV,3068,17965.0
pqxYwxpF3yV,5069,19060.0
pqxYwxpF3yV,3072,8679.0
