Data,Organisation unit,Value
MR 1 to MR 2 drop out Rate,Rajbari District,2.4
MR 1 to MR 2 drop out Rate,Rajshahi District,1.1
MR 1 to MR 2 drop out Rate,Rangamati District,2.5
MR 1 to MR 2 drop out Rate,Rangpur District,3.0
MR 1 to MR 2 drop out Rate,Satkhira District,-5.7
MR 1 to MR 2 drop out Rate,Shariatpur District,3.5
MR 1 to MR 2 drop out Rate,Sherpur District,2.7
MR 1 to MR 2 drop out Rate,Sirajganj District,1.1
MR 1 to MR 2 drop out Rate,Sunamganj District,2.4
MR 1 to MR 2 drop out Rate,Sylhet District,1.9
MR 1 to MR 2 drop out Rate,Tangail District,2.1
MR 1 to MR 2 drop out Rate,Thakurgaon District,1.7
MR 2 Crude Coverage %,Bagerhat District,20.3
MR 2 Crude Coverage %,Bandarban District,50.1
MR 2 Crude Coverage %,Barguna District,41.2
MR 2 Crude Coverage %,Barishal District,45.4
MR 2 Crude Coverage %,Bhola District,45.1
MR 2 Crude Coverage %,Bogura District,42.4
MR 2 Crude Coverage %,Brahmanbaria District,46.8
MR 2 Crude Coverage %,Chandpur District,35.9
MR 2 Crude Coverage %,Chapai Nababganj District,57.8
MR 2 Crude Coverage %,Chattogram District,41.5
MR 2 Crude Coverage %,Chuadanga District,43.5
MR 2 Crude Coverage %,Coxs Bazar District,48.5
MR 2 Crude Coverage %,Cumilla District,44.8
MR 2 Crude Coverage %,Dhaka District,85.3
MR 2 Crude Coverage %,Dinajpur District,49.1
MR 2 Crude Coverage %,Faridpur District,21.3
MR 2 Crude Coverage %,Feni District,49.7
MR 2 Crude Coverage %,Gaibandha District,59.5
MR 2 Crude Coverage %,Gazipur District,31.3
MR 2 Crude Coverage %,Gopalganj District,73.6
MR 2 Crude Coverage %,Habiganj District,51.5
MR 2 Crude Coverage %,Jamalpur District,43.3
MR 2 Crude Coverage %,Jashore District,26.9
MR 2 Crude Coverage %,Jhalokati District,71.1
MR 2 Crude Coverage %,Jhenaidaha District,41.7
MR 2 Crude Coverage %,Joypurhat District,47.9
MR 2 Crude Coverage %,Khagrachhari District,55.5
MR 2 Crude Coverage %,Khulna District,35.9
MR 2 Crude Coverage %,Kishoreganj District,43.5
MR 2 Crude Coverage %,Kurigram District,45.4
MR 2 Crude Coverage %,Kustia District,15.1
MR 2 Crude Coverage %,Laksmipur District,40.4
MR 2 Crude Coverage %,Lalmonirhat District,55.7
MR 2 Crude Coverage %,Madaripur District,53.3
MR 2 Crude Coverage %,Magura District,50.9
MR 2 Crude Coverage %,Manikganj District,58.2
MR 2 Crude Coverage %,Maulavi Bazar District,31.6
MR 2 Crude Coverage %,Meherpur District,44.6
MR 2 Crude Coverage %,Munshiganj District,50.2
MR 2 Crude Coverage %,Mymensingh District,41.0
MR 2 Crude Coverage %,Naogaon District,41.5
MR 2 Crude Coverage %,Narail District,46.8
MR 2 Crude Coverage %,Narayanganj District,53.4
MR 2 Crude Coverage %,Narshingdi District,50.8
MR 2 Crude Coverage %,Natore District,53.2
MR 2 Crude Coverage %,Netrokona District,47.8
MR 2 Crude Coverage %,Nilphamari District,54.9
MR 2 Crude Coverage %,Noakhali District,8.2
MR 2 Crude Coverage %,Pabna District,49.1
MR 2 Crude Coverage %,Panchagarh District,47.7
MR 2 Crude Coverage %,Patuakhali District,31.0
MR 2 Crude Coverage %,Pirojpur District,46.0
MR 2 Crude Coverage %,Rajbari District,41.3
MR 2 Crude Coverage %,Rajshahi District,33.9
MR 2 Crude Coverage %,Rangamati District,42.6
MR 2 Crude Coverage %,Rangpur District,42.8
MR 2 Crude Coverage %,Satkhira District,49.6
MR 2 Crude Coverage %,Shariatpur District,50.1
MR 2 Crude Coverage %,Sherpur District,88.9
MR 2 Crude Coverage %,Sirajganj District,37.4
MR 2 Crude Coverage %,Sunamganj District,30.2
MR 2 Crude Coverage %,Sylhet District,44.3
MR 2 Crude Coverage %,Tangail District,44.1
MR 2 Crude Coverage %,Thakurgaon District,60.3
MR vial wastage rate,Bagerhat District,81.5
MR vial wastage rate,Bandarban District,66.5
MR vial wastage rate,Barguna District,86.5
MR vial wastage rate,Barishal District,72.8
MR vial wastage rate,Bhola District,68.9
MR vial wastage rate,Bogura District,78.3
MR vial wastage rate,Brahmanbaria District,76.3
MR vial wastage rate,Chandpur District,69.4
MR vial wastage rate,Chapai Nababganj District,78.2
MR vial wastage rate,Chattogram District,64.5
MR vial wastage rate,Chuadanga District,76.5
MR vial wastage rate,Coxs Bazar District,69.2
MR vial wastage rate,Cumilla District,70.1
MR vial wastage rate,Dhaka District,43.6
MR vial wastage rate,Dinajpur District,83.4
MR vial wastage rate,Faridpur District,78.7
MR vial wastage rate,Feni District,77.7
MR vial wastage rate,Gaibandha District,69.1
MR vial wastage rate,Gazipur District,63.8
MR vial wastage rate,Gopalganj District,69.6
MR vial wastage rate,Habiganj District,75.9
MR vial wastage rate,Jamalpur District,68.1
MR vial wastage rate,Jashore District,78.1
MR vial wastage rate,Jhalokati District,65.6
MR vial wastage rate,Jhenaidaha District,76.5
MR vial wastage rate,Joypurhat District,88.9
MR vial wastage rate,Khagrachhari District,72.7
MR vial wastage rate,Khulna District,79.5
MR vial wastage rate,Kishoreganj District,68.9
MR vial wastage rate,Kurigram District,69.3
MR vial wastage rate,Kustia District,88.3
MR vial wastage rate,Laksmipur District,70.4
MR vial wastage rate,Lalmonirhat District,81.7
MR vial wastage rate,Madaripur District,73.0
MR vial wastage rate,Magura District,79.9
MR vial wastage rate,Manikganj District,77.3
MR vial wastage rate,Maulavi Bazar District,83.1
MR vial wastage rate,Meherpur District,74.2
MR vial wastage rate,Munshiganj District,72.0
MR vial wastage rate,Mymensingh District,77.0
MR vial wastage rate,Naogaon District,81.9
MR vial wastage rate,Narail District,88.8
MR vial wastage rate,Narayanganj District,54.5
MR vial wastage rate,Narshingdi District,71.6
MR vial wastage rate,Natore District,61.7
MR vial wastage rate,Netrokona District,67.2
MR vial wastage rate,Nilphamari District,66.8
MR vial wastage rate,Noakhali District,67.6
MR vial wastage rate,Pabna District,67.5
MR vial wastage rate,Panchagarh District,79.7
MR vial wastage rate,Patuakhali District,81.9
MR vial wastage rate,Pirojpur District,78.2
MR vial wastage rate,Rajbari District,72.8
MR vial wastage rate,Rajshahi District,78.2
MR vial wastage rate,Rangamati District,82.4
MR vial wastage rate,Rangpur District,73.2
MR vial wastage rate,Satkhira District,84.1
MR vial wastage rate,Shariatpur District,69.1
MR vial wastage rate,Sherpur District,54.8
MR vial wastage rate,Sirajganj District,64.9
MR vial wastage rate,Sunamganj District,68.2
MR vial wastage rate,Sylhet District,72.8
MR vial wastage rate,Tangail District,70.6
MR vial wastage rate,Thakurgaon District,80.4
OPV 0 Crude Coverage %,Bagerhat District,0.03
OPV 0 Crude Coverage %,Bandarban District,5.5
OPV 0 Crude Coverage %,Barguna District,15.0
OPV 0 Crude Coverage %,Barishal District,10.2
OPV 0 Crude Coverage %,Bhola District,28.4
OPV 0 Crude Coverage %,Bogura District,2.2
OPV 0 Crude Coverage %,Brahmanbaria District,4.3
OPV 0 Crude Coverage %,Chandpur District,11.7
OPV 0 Crude Coverage %,Chapai Nababganj District,1.5
OPV 0 Crude Coverage %,Chattogram District,5.5
OPV 0 Crude Coverage %,Chuadanga District,20.6
OPV 0 Crude Coverage %,Coxs Bazar District,16.4
OPV 0 Crude Coverage %,Cumilla District,0.64
OPV 0 Crude Coverage %,Dhaka District,15.4
OPV 0 Crude Coverage %,Dinajpur District,12.2
OPV 0 Crude Coverage %,Faridpur District,3.1
OPV 0 Crude Coverage %,Feni District,6.3
OPV 0 Crude Coverage %,Gaibandha District,10.2
OPV 0 Crude Coverage %,Gazipur District,5.0
OPV 0 Crude Coverage %,Gopalganj District,26.6
OPV 0 Crude Coverage %,Habiganj District,5.4
OPV 0 Crude Coverage %,Jamalpur District,9.9
OPV 0 Crude Coverage %,Jashore District,9.8
OPV 0 Crude Coverage %,Jhalokati District,28.1
OPV 0 Crude Coverage %,Jhenaidaha District,5.2
OPV 0 Crude Coverage %,Joypurhat District,14.8
OPV 0 Crude Coverage %,Khagrachhari District,17.2
OPV 0 Crude Coverage %,Khulna District,5.4
OPV 0 Crude Coverage %,Kishoreganj District,2.9
OPV 0 Crude Coverage %,Kurigram District,15.1
OPV 0 Crude Coverage %,Kustia District,1.2
OPV 0 Crude Coverage %,Laksmipur District,14.9
OPV 0 Crude Coverage %,Lalmonirhat District,16.8
OPV 0 Crude Coverage %,Madaripur District,9.5
OPV 0 Crude Coverage %,Magura District,9.3
OPV 0 Crude Coverage %,Manikganj District,3.2
OPV 0 Crude Coverage %,Maulavi Bazar District,2.9
OPV 0 Crude Coverage %,Meherpur District,32.6
OPV 0 Crude Coverage %,Munshiganj District,12.9
OPV 0 Crude Coverage %,Mymensingh District,5.2
OPV 0 Crude Coverage %,Naogaon District,12.8
OPV 0 Crude Coverage %,Narail District,19.9
OPV 0 Crude Coverage %,Narayanganj District,6.1
OPV 0 Crude Coverage %,Narshingdi District,1.3
OPV 0 Crude Coverage %,Natore District,19.0
OPV 0 Crude Coverage %,Netrokona District,2.6
OPV 0 Crude Coverage %,Nilphamari District,16.1
OPV 0 Crude Coverage %,Noakhali District,4.0
OPV 0 Crude Coverage %,Pabna District,3.4
OPV 0 Crude Coverage %,Panchagarh District,13.2
OPV 0 Crude Coverage %,Patuakhali District,8.3
OPV 0 Crude Coverage %,Pirojpur District,1.5
OPV 0 Crude Coverage %,Rajbari District,8.0
OPV 0 Crude Coverage %,Rajshahi District,47.6
OPV 0 Crude Coverage %,Rangamati District,8.2
OPV 0 Crude Coverage %,Rangpur District,14.5
OPV 0 Crude Coverage %,Satkhira District,1.1
OPV 0 Crude Coverage %,Shariatpur District,16.8
OPV 0 Crude Coverage %,Sherpur District,2.7
OPV 0 Crude Coverage %,Sirajganj District,13.8
OPV 0 Crude Coverage %,Sunamganj District,0.49
OPV 0 Crude Coverage %,Sylhet District,2.8
OPV 0 Crude Coverage %,Tangail District,10.4
OPV 0 Crude Coverage %,Thakurgaon District,27.3
OPV 1 Crude Coverage %,Bagerhat District,46.3
OPV 1 Crude Coverage %,Bandarban District,92.7
OPV 1 Crude Coverage %,Barguna District,94.3
OPV 1 Crude Coverage %,Barishal District,77.5
OPV 1 Crude Coverage %,Bhola District,96.6
OPV 1 Crude Coverage %,Bogura District,73.1
OPV 1 Crude Coverage %,Brahmanbaria District,91.3
OPV 1 Crude Coverage %,Chandpur District,69.7
OPV 1 Crude Coverage %,Chapai Nababganj District,110.2
OPV 1 Crude Coverage %,Chattogram District,63.0
OPV 1 Crude Coverage %,Chuadanga District,94.9
OPV 1 Crude Coverage %,Coxs Bazar District,96.7
OPV 1 Crude Coverage %,Cumilla District,94.6
OPV 1 Crude Coverage %,Dhaka District,102.3
OPV 1 Crude Coverage %,Dinajpur District,97.0
OPV 1 Crude Coverage %,Faridpur District,44.4
OPV 1 Crude Coverage %,Feni District,96.5
OPV 1 Crude Coverage %,Gaibandha District,102.1
OPV 1 Crude Coverage %,Gazipur District,64.4
OPV 1 Crude Coverage %,Gopalganj District,172.9
OPV 1 Crude Coverage %,Habiganj District,101.5
OPV 1 Crude Coverage %,Jamalpur District,86.4
OPV 1 Crude Coverage %,Jashore District,58.0
OPV 1 Crude Coverage %,Jhalokati District,123.2
OPV 1 Crude Coverage %,Jhenaidaha District,84.5
OPV 1 Crude Coverage %,Joypurhat District,101.7
OPV 1 Crude Coverage %,Khagrachhari District,95.1
OPV 1 Crude Coverage %,Khulna District,70.1
OPV 1 Crude Coverage %,Kishoreganj District,83.1
OPV 1 Crude Coverage %,Kurigram District,85.9
OPV 1 Crude Coverage %,Kustia District,29.9
OPV 1 Crude Coverage %,Laksmipur District,83.9
OPV 1 Crude Coverage %,Lalmonirhat District,102.8
OPV 1 Crude Coverage %,Madaripur District,124.7
OPV 1 Crude Coverage %,Magura District,103.8
OPV 1 Crude Coverage %,Manikganj District,103.1
OPV 1 Crude Coverage %,Maulavi Bazar District,66.3
OPV 1 Crude Coverage %,Meherpur District,96.2
OPV 1 Crude Coverage %,Munshiganj District,102.9
OPV 1 Crude Coverage %,Mymensingh District,92.6
OPV 1 Crude Coverage %,Naogaon District,99.7
OPV 1 Crude Coverage %,Narail District,102.0
OPV 1 Crude Coverage %,Narayanganj District,96.0
OPV 1 Crude Coverage %,Narshingdi District,99.6
OPV 1 Crude Coverage %,Natore District,100.4
OPV 1 Crude Coverage %,Netrokona District,102.0
OPV 1 Crude Coverage %,Nilphamari District,105.3
OPV 1 Crude Coverage %,Noakhali District,17.4
OPV 1 Crude Coverage %,Pabna District,92.8
OPV 1 Crude Coverage %,Panchagarh District,90.1
OPV 1 Crude Coverage %,Patuakhali District,66.2
OPV 1 Crude Coverage %,Pirojpur District,92.3
OPV 1 Crude Coverage %,Rajbari District,76.6
OPV 1 Crude Coverage %,Rajshahi District,94.4
OPV 1 Crude Coverage %,Rangamati District,95.3
OPV 1 Crude Coverage %,Rangpur District,82.5
OPV 1 Crude Coverage %,Satkhira District,98.0
OPV 1 Crude Coverage %,Shariatpur District,99.2
OPV 1 Crude Coverage %,Sherpur District,102.9
OPV 1 Crude Coverage %,Sirajganj District,76.2
OPV 1 Crude Coverage %,Sunamganj District,53.2
OPV 1 Crude Coverage %,Sylhet District,82.3
OPV 1 Crude Coverage %,Tangail District,91.6
OPV 1 Crude Coverage %,Thakurgaon District,102.8
OPV 2 Crude Coverage %,Bagerhat District,46.2
OPV 2 Crude Coverage %,Bandarban District,92.0
OPV 2 Crude Coverage %,Barguna District,94.1
OPV 2 Crude Coverage %,Barishal District,76.7
OPV 2 Crude Coverage %,Bhola District,97.2
OPV 2 Crude Coverage %,Bogura District,72.1
OPV 2 Crude Coverage %,Brahmanbaria District,91.1
OPV 2 Crude Coverage %,Chandpur District,70.1
OPV 2 Crude Coverage %,Chapai Nababganj District,111.3
OPV 2 Crude Coverage %,Chattogram District,61.7
OPV 2 Crude Coverage %,Chuadanga District,94.9
OPV 2 Crude Coverage %,Coxs Bazar District,96.4
OPV 2 Crude Coverage %,Cumilla District,90.5
OPV 2 Crude Coverage %,Dhaka District,101.4
OPV 2 Crude Coverage %,Dinajpur District,96.0
OPV 2 Crude Coverage %,Faridpur District,44.4
OPV 2 Crude Coverage %,Feni District,96.2
OPV 2 Crude Coverage %,Gaibandha District,101.0
OPV 2 Crude Coverage %,Gazipur District,64.4
OPV 2 Crude Coverage %,Gopalganj District,171.2
OPV 2 Crude Coverage %,Habiganj District,101.0
OPV 2 Crude Coverage %,Jamalpur District,86.5
OPV 2 Crude Coverage %,Jashore District,57.9
OPV 2 Crude Coverage %,Jhalokati District,123.3
OPV 2 Crude Coverage %,Jhenaidaha District,83.7
OPV 2 Crude Coverage %,Joypurhat District,102.1
OPV 2 Crude Coverage %,Khagrachhari District,95.8
OPV 2 Crude Coverage %,Khulna District,69.9
OPV 2 Crude Coverage %,Kishoreganj District,82.8
OPV 2 Crude Coverage %,Kurigram District,85.4
OPV 2 Crude Coverage %,Kustia District,30.1
OPV 2 Crude Coverage %,Laksmipur District,83.4
OPV 2 Crude Coverage %,Lalmonirhat District,101.1
OPV 2 Crude Coverage %,Madaripur District,124.3
OPV 2 Crude Coverage %,Magura District,104.1
OPV 2 Crude Coverage %,Manikganj District,102.9
OPV 2 Crude Coverage %,Maulavi Bazar District,65.7
OPV 2 Crude Coverage %,Meherpur District,95.9
OPV 2 Crude Coverage %,Munshiganj District,103.4
OPV 2 Crude Coverage %,Mymensingh District,91.6
OPV 2 Crude Coverage %,Naogaon District,98.6
OPV 2 Crude Coverage %,Narail District,102.9
OPV 2 Crude Coverage %,Narayanganj District,96.9
OPV 2 Crude Coverage %,Narshingdi District,100.0
OPV 2 Crude Coverage %,Natore District,100.5
OPV 2 Crude Coverage %,Netrokona District,101.5
OPV 2 Crude Coverage %,Nilphamari District,104.3
OPV 2 Crude Coverage %,Noakhali District,17.3
OPV 2 Crude Coverage %,Pabna District,93.0
OPV 2 Crude Coverage %,Panchagarh District,88.8
OPV 2 Crude Coverage %,Patuakhali District,66.2
OPV 2 Crude Coverage %,Pirojpur District,93.3
OPV 2 Crude Coverage %,Rajbari District,76.6
OPV 2 Crude Coverage %,Rajshahi District,94.8
OPV 2 Crude Coverage %,Rangamati District,94.6
OPV 2 Crude Coverage %,Rangpur District,83.4
OPV 2 Crude Coverage %,Satkhira District,97.9
OPV 2 Crude Coverage %,Shariatpur District,100.4
OPV 2 Crude Coverage %,Sherpur District,101.6
OPV 2 Crude Coverage %,Sirajganj District,75.9
OPV 2 Crude Coverage %,Sunamganj District,52.7
OPV 2 Crude Coverage %,Sylhet District,81.2
OPV 2 Crude Coverage %,Tangail District,90.4
OPV 2 Crude Coverage %,Thakurgaon District,101.4
OPV 3 Crude Coverage %,Bagerhat District,46.2
OPV 3 Crude Coverage %,Bandarban District,91.1
OPV 3 Crude Coverage %,Barguna District,93.5
OPV 3 Crude Coverage %,Barishal District,76.2
OPV 3 Crude Coverage %,Bhola District,96.9
OPV 3 Crude Coverage %,Bogura District,75.1
OPV 3 Crude Coverage %,Brahmanbaria District,90.9
OPV 3 Crude Coverage %,Chandpur District,69.3
OPV 3 Crude Coverage %,Chapai Nababganj District,110.6
OPV 3 Crude Coverage %,Chattogram District,61.7
OPV 3 Crude Coverage %,Chuadanga District,94.9
OPV 3 Crude Coverage %,Coxs Bazar District,95.0
OPV 3 Crude Coverage %,Cumilla District,89.9
OPV 3 Crude Coverage %,Dhaka District,101.7
OPV 3 Crude Coverage %,Dinajpur District,96.1
OPV 3 Crude Coverage %,Faridpur District,44.2
OPV 3 Crude Coverage %,Feni District,95.6
OPV 3 Crude Coverage %,Gaibandha District,100.0
OPV 3 Crude Coverage %,Gazipur District,64.1
OPV 3 Crude Coverage %,Gopalganj District,168.3
OPV 3 Crude Coverage %,Habiganj District,100.2
OPV 3 Crude Coverage %,Jamalpur District,85.8
OPV 3 Crude Coverage %,Jashore District,58.1
OPV 3 Crude Coverage %,Jhalokati District,122.5
OPV 3 Crude Coverage %,Jhenaidaha District,82.5
OPV 3 Crude Coverage %,Joypurhat District,101.7
OPV 3 Crude Coverage %,Khagrachhari District,95.8
OPV 3 Crude Coverage %,Khulna District,68.8
OPV 3 Crude Coverage %,Kishoreganj District,82.0
OPV 3 Crude Coverage %,Kurigram District,85.3
OPV 3 Crude Coverage %,Kustia District,30.1
OPV 3 Crude Coverage %,Laksmipur District,82.9
OPV 3 Crude Coverage %,Lalmonirhat District,100.1
OPV 3 Crude Coverage %,Madaripur District,122.9
OPV 3 Crude Coverage %,Magura District,103.2
OPV 3 Crude Coverage %,Manikganj District,102.8
OPV 3 Crude Coverage %,Maulavi Bazar District,65.2
OPV 3 Crude Coverage %,Meherpur District,95.5
OPV 3 Crude Coverage %,Munshiganj District,102.5
OPV 3 Crude Coverage %,Mymensingh District,90.9
OPV 3 Crude Coverage %,Naogaon District,97.8
OPV 3 Crude Coverage %,Narail District,101.8
OPV 3 Crude Coverage %,Narayanganj District,95.2
OPV 3 Crude Coverage %,Narshingdi District,99.7
OPV 3 Crude Coverage %,Natore District,99.9
OPV 3 Crude Coverage %,Netrokona District,100.8
OPV 3 Crude Coverage %,Nilphamari District,104.5
OPV 3 Crude Coverage %,Noakhali District,17.2
OPV 3 Crude Coverage %,Pabna District,92.8
OPV 3 Crude Coverage %,Panchagarh District,88.3
OPV 3 Crude Coverage %,Patuakhali District,65.9
OPV 3 Crude Coverage %,Pirojpur District,92.3
OPV 3 Crude Coverage %,Rajbari District,76.7
OPV 3 Crude Coverage %,Rajshahi District,94.2
OPV 3 Crude Coverage %,Rangamati District,93.5
OPV 3 Crude Coverage %,Rangpur District,82.0
OPV 3 Crude Coverage %,Satkhira District,97.3
OPV 3 Crude Coverage %,Shariatpur District,99.4
OPV 3 Crude Coverage %,Sherpur District,100.6
OPV 3 Crude Coverage %,Sirajganj District,76.9
OPV 3 Crude Coverage %,Sunamganj District,52.5
OPV 3 Crude Coverage %,Sylhet District,80.7
OPV 3 Crude Coverage %,Tangail District,89.9
OPV 3 Crude Coverage %,Thakurgaon District,101.3
OPV vial wastage rate,Bagerhat District,47.3
OPV vial wastage rate,Bandarban District,8.5
OPV vial wastage rate,Barguna District,44.9
OPV vial wastage rate,Barishal District,4.0
OPV vial wastage rate,Bhola District,26.4
OPV vial wastage rate,Bogura District,35.2
OPV vial wastage rate,Brahmanbaria District,30.6
OPV vial wastage rate,Chandpur District,20.6
OPV vial wastage rate,Chapai Nababganj District,25.8
OPV vial wastage rate,Chattogram District,31.7
OPV vial wastage rate,Chuadanga District,35.1
OPV vial wastage rate,Coxs Bazar District,29.8
OPV vial wastage rate,Cumilla District,20.7
OPV vial wastage rate,Dhaka District,10.4
OPV vial wastage rate,Dinajpur District,35.1
OPV vial wastage rate,Faridpur District,31.3
OPV vial wastage rate,Feni District,32.3
OPV vial wastage rate,Gaibandha District,27.0
OPV vial wastage rate,Gazipur District,27.4
OPV vial wastage rate,Gopalganj District,-17.2
OPV vial wastage rate,Habiganj District,32.4
OPV vial wastage rate,Jamalpur District,16.8
OPV vial wastage rate,Jashore District,40.6
OPV vial wastage rate,Jhalokati District,-5.6
OPV vial wastage rate,Jhenaidaha District,42.3
OPV vial wastage rate,Joypurhat District,24.6
OPV vial wastage rate,Khagrachhari District,40.4
OPV vial wastage rate,Khulna District,33.6
OPV vial wastage rate,Kishoreganj District,27.2
OPV vial wastage rate,Kurigram District,28.8
OPV vial wastage rate,Kustia District,39.9
OPV vial wastage rate,Laksmipur District,22.3
OPV vial wastage rate,Lalmonirhat District,32.7
OPV vial wastage rate,Madaripur District,19.0
OPV vial wastage rate,Magura District,39.4
OPV vial wastage rate,Manikganj District,21.9
OPV vial wastage rate,Maulavi Bazar District,38.2
OPV vial wastage rate,Meherpur District,23.8
OPV vial wastage rate,Munshiganj District,25.0
OPV vial wastage rate,Mymensingh District,29.8
OPV vial wastage rate,Naogaon District,39.2
OPV vial wastage rate,Narail District,52.8
OPV vial wastage rate,Narayanganj District,19.1
OPV vial wastage rate,Narshingdi District,34.3
OPV vial wastage rate,Natore District,-9.2
OPV vial wastage rate,Netrokona District,17.5
OPV vial wastage rate,Nilphamari District,27.0
OPV vial wastage rate,Noakhali District,17.5
OPV vial wastage rate,Pabna District,21.7
OPV vial wastage rate,Panchagarh District,43.6
OPV vial wastage rate,Patuakhali District,46.6
OPV vial wastage rate,Pirojpur District,34.6
OPV vial wastage rate,Rajbari District,82.5
OPV vial wastage rate,Rajshahi District,-5.0
OPV vial wastage rate,Rangamati District,50.1
OPV vial wastage rate,Rangpur District,34.6
OPV vial wastage rate,Satkhira District,37.2
OPV vial wastage rate,Shariatpur District,33.3
OPV vial wastage rate,Sherpur District,24.7
OPV vial wastage rate,Sirajganj District,16.8
OPV vial wastage rate,Sunamganj District,14.4
OPV vial wastage rate,Sylhet District,32.2
OPV vial wastage rate,Tangail District,22.3
OPV vial wastage rate,Thakurgaon District,34.9
PCV 1 Crude Coverage %,Bagerhat District,22.9
PCV 1 Crude Coverage %,Bandarban District,48.9
PCV 1 Crude Coverage %,Barguna District,44.5
PCV 1 Crude Coverage %,Barishal District,47.4
PCV 1 Crude Coverage %,Bhola District,46.0
PCV 1 Crude Coverage %,Bogura District,44.3
PCV 1 Crude Coverage %,Brahmanbaria District,47.1
PCV 1 Crude Coverage %,Chandpur District,36.4
PCV 1 Crude Coverage %,Chapai Nababganj District,60.8
PCV 1 Crude Coverage %,Chattogram District,43.7
PCV 1 Crude Coverage %,Chuadanga District,44.1
PCV 1 Crude Coverage %,Coxs Bazar District,50.0
PCV 1 Crude Coverage %,Cumilla District,45.6
PCV 1 Crude Coverage %,Dhaka District,86.5
PCV 1 Crude Coverage %,Dinajpur District,50.3
PCV 1 Crude Coverage %,Faridpur District,22.1
PCV 1 Crude Coverage %,Feni District,51.3
PCV 1 Crude Coverage %,Gaibandha District,58.9
PCV 1 Crude Coverage %,Gazipur District,31.1
PCV 1 Crude Coverage %,Gopalganj District,77.2
PCV 1 Crude Coverage %,Habiganj District,51.4
PCV 1 Crude Coverage %,Jamalpur District,44.4
PCV 1 Crude Coverage %,Jashore District,28.5
PCV 1 Crude Coverage %,Jhalokati District,78.3
PCV 1 Crude Coverage %,Jhenaidaha District,43.2
PCV 1 Crude Coverage %,Joypurhat District,48.9
PCV 1 Crude Coverage %,Khagrachhari District,48.4
PCV 1 Crude Coverage %,Khulna District,39.7
PCV 1 Crude Coverage %,Kishoreganj District,43.6
PCV 1 Crude Coverage %,Kurigram District,46.5
PCV 1 Crude Coverage %,Kustia District,15.1
PCV 1 Crude Coverage %,Laksmipur District,40.8
PCV 1 Crude Coverage %,Lalmonirhat District,56.8
PCV 1 Crude Coverage %,Madaripur District,54.7
PCV 1 Crude Coverage %,Magura District,51.7
PCV 1 Crude Coverage %,Manikganj District,59.7
PCV 1 Crude Coverage %,Maulavi Bazar District,33.5
PCV 1 Crude Coverage %,Meherpur District,44.2
PCV 1 Crude Coverage %,Munshiganj District,52.8
PCV 1 Crude Coverage %,Mymensingh District,44.0
PCV 1 Crude Coverage %,Naogaon District,46.6
PCV 1 Crude Coverage %,Narail District,47.8
PCV 1 Crude Coverage %,Narayanganj District,55.1
PCV 1 Crude Coverage %,Narshingdi District,51.0
PCV 1 Crude Coverage %,Natore District,55.4
PCV 1 Crude Coverage %,Netrokona District,53.2
PCV 1 Crude Coverage %,Nilphamari District,57.6
PCV 1 Crude Coverage %,Noakhali District,8.6
PCV 1 Crude Coverage %,Pabna District,48.8
PCV 1 Crude Coverage %,Panchagarh District,49.7
PCV 1 Crude Coverage %,Patuakhali District,31.4
PCV 1 Crude Coverage %,Pirojpur District,46.8
PCV 1 Crude Coverage %,Rajbari District,42.0
PCV 1 Crude Coverage %,Rajshahi District,35.0
PCV 1 Crude Coverage %,Rangamati District,43.9
PCV 1 Crude Coverage %,Rangpur District,44.2
PCV 1 Crude Coverage %,Satkhira District,47.7
PCV 1 Crude Coverage %,Shariatpur District,50.7
PCV 1 Crude Coverage %,Sherpur District,91.1
PCV 1 Crude Coverage %,Sirajganj District,37.3
PCV 1 Crude Coverage %,Sunamganj District,31.1
PCV 1 Crude Coverage %,Sylhet District,45.4
PCV 1 Crude Coverage %,Tangail District,44.9
PCV 1 Crude Coverage %,Thakurgaon District,62.6
PCV 2 Crude Coverage %,Bagerhat District,22.8
PCV 2 Crude Coverage %,Bandarban District,47.9
PCV 2 Crude Coverage %,Barguna District,44.5
PCV 2 Crude Coverage %,Barishal District,46.8
PCV 2 Crude Coverage %,Bhola District,46.3
PCV 2 Crude Coverage %,Bogura District,43.5
PCV 2 Crude Coverage %,Brahmanbaria District,47.3
PCV 2 Crude Coverage %,Chandpur District,36.7
PCV 2 Crude Coverage %,Chapai Nababganj District,60.9
PCV 2 Crude Coverage %,Chattogram District,42.5
PCV 2 Crude Coverage %,Chuadanga District,44.3
PCV 2 Crude Coverage %,Coxs Bazar District,49.7
PCV 2 Crude Coverage %,Cumilla District,45.2
PCV 2 Crude Coverage %,Dhaka District,85.6
PCV 2 Crude Coverage %,Dinajpur District,49.8
PCV 2 Crude Coverage %,Faridpur District,22.2
PCV 2 Crude Coverage %,Feni District,49.4
PCV 2 Crude Coverage %,Gaibandha District,58.1
PCV 2 Crude Coverage %,Gazipur District,31.3
PCV 2 Crude Coverage %,Gopalganj District,77.4
PCV 2 Crude Coverage %,Habiganj District,51.7
PCV 2 Crude Coverage %,Jamalpur District,44.2
PCV 2 Crude Coverage %,Jashore District,28.7
PCV 2 Crude Coverage %,Jhalokati District,79.2
PCV 2 Crude Coverage %,Jhenaidaha District,42.6
PCV 2 Crude Coverage %,Joypurhat District,48.4
