Data,Organisation unit,Value
LwxiPaHQwif,10001696,99.7
LwxiPaHQwif,10001744,100.0
LwxiPaHQwif,10001629,50.8
LwxiPaHQwif,10002078,94.1
LwxiPaHQwif,10000862,98.1
LwxiPaHQwif,10002209,94.9
LwxiPaHQwif,10001033,99.2
LwxiPaHQwif,10001794,103.1
LwxiPaHQwif,10000946,100.0
LwxiPaHQwif,10002243,82.6
LwxiPaHQwif,10002134,84.5
LwxiPaHQwif,10000544,95.7
LwxiPaHQwif,10001731,68.1
LwxiPaHQwif,10002034,100.0
LwxiPaHQwif,10000875,88.3
LwxiPaHQwif,10002008,100.0
LwxiPaHQwif,10002214,95.2
LwxiPaHQwif,10000277,96.9
LwxiPaHQwif,10001917,98.2
LwxiPaHQwif,10000883,100.0
LwxiPaHQwif,10001506,98.6
LwxiPaHQwif,10000591,100.0
LwxiPaHQwif,10002136,88.7
LwxiPaHQwif,10000191,98.4
LwxiPaHQwif,10001374,77.9
LwxiPaHQwif,10000064,105.2
LwxiPaHQwif,10000595,96.4
LwxiPaHQwif,10002138,94.8
LwxiPaHQwif,10000355,16.1
LwxiPaHQwif,10001115,100.0
LwxiPaHQwif,10001117,100.0
LwxiPaHQwif,10001797,92.3
LwxiPaHQwif,10000973,52.6
LwxiPaHQwif,10001442,47.8
LwxiPaHQwif,10000069,99.0
LwxiPaHQwif,10001450,99.0
LwxiPaHQwif,10002143,97.1
LwxiPaHQwif,10002035,62.1
LwxiPaHQwif,10001799,88.5
LwxiPaHQwif,10002304,99.0
LwxiPaHQwif,10000470,98.6
LwxiPaHQwif,10001701,100.0
LwxiPaHQwif,10000706,123.2
LwxiPaHQwif,10001481,99.1
LwxiPaHQwif,10001220,82.5
LwxiPaHQwif,10002235,89.7
LwxiPaHQwif,10000358,98.4
LwxiPaHQwif,10001244,99.2
LwxiPaHQwif,HS_27480050000,812.0
LwxiPaHQwif,10001801,96.6
LwxiPaHQwif,10001122,62.1
LwxiPaHQwif,10002039,97.7
LwxiPaHQwif,10001579,68.9
LwxiPaHQwif,10001891,100.0
LwxiPaHQwif,10000317,100.0
LwxiPaHQwif,10000601,94.1
LwxiPaHQwif,10000281,101.2
LwxiPaHQwif,10001224,100.0
LwxiPaHQwif,10000508,100.0
LwxiPaHQwif,10001265,100.0
LwxiPaHQwif,10001539,91.3
LwxiPaHQwif,10000369,88.3
LwxiPaHQwif,10002182,100.0
LwxiPaHQwif,10001167,99.0
LwxiPaHQwif,10000607,83.8
LwxiPaHQwif,10000546,91.3
LwxiPaHQwif,10001982,92.3
LwxiPaHQwif,10002186,130.0
LwxiPaHQwif,10001424,105.3
LwxiPaHQwif,10000708,93.9
LwxiPaHQwif,10001226,80.4
LwxiPaHQwif,10000379,97.2
LwxiPaHQwif,10001771,100.0
LwxiPaHQwif,10001673,97.9
LwxiPaHQwif,10000288,99.2
LwxiPaHQwif,10000786,65.7
LwxiPaHQwif,10001342,97.7
LwxiPaHQwif,10001037,99.7
LwxiPaHQwif,10000709,94.1
LwxiPaHQwif,10001984,99.1
LwxiPaHQwif,10000887,68.2
LwxiPaHQwif,10000232,99.6
LwxiPaHQwif,10000196,95.3
LwxiPaHQwif,10001482,97.0
LwxiPaHQwif,10000383,85.3
LwxiPaHQwif,10000234,86.7
LwxiPaHQwif,10002149,99.7
LwxiPaHQwif,10002188,67.5
LwxiPaHQwif,10001455,56.7
LwxiPaHQwif,10002150,98.3
LwxiPaHQwif,10000565,85.7
LwxiPaHQwif,10001759,99.5
LwxiPaHQwif,10001734,68.1
LwxiPaHQwif,10001074,98.1
LwxiPaHQwif,10002097,98.4
LwxiPaHQwif,10001041,95.8
LwxiPaHQwif,10002206,76.9
LwxiPaHQwif,10000715,97.8
LwxiPaHQwif,10001128,95.5
LwxiPaHQwif,10001227,98.3
LwxiPaHQwif,10001301,101.2
LwxiPaHQwif,10002042,97.9
LwxiPaHQwif,10001918,39.4
LwxiPaHQwif,10001904,89.1
LwxiPaHQwif,10000141,88.8
LwxiPaHQwif,10000144,124.1
LwxiPaHQwif,10002213,99.2
LwxiPaHQwif,10002207,96.6
LwxiPaHQwif,10002212,99.9
LwxiPaHQwif,10000613,100.0
LwxiPaHQwif,10000258,99.3
LwxiPaHQwif,10000472,92.4
LwxiPaHQwif,10000511,100.0
LwxiPaHQwif,10002101,86.5
LwxiPaHQwif,10001630,159.1
LwxiPaHQwif,10000992,94.7
LwxiPaHQwif,10002189,97.1
LwxiPaHQwif,10000146,84.6
LwxiPaHQwif,10001076,94.7
LwxiPaHQwif,10000236,93.5
LwxiPaHQwif,10000678,100.0
LwxiPaHQwif,10000167,14.4
LwxiPaHQwif,10002027,99.3
LwxiPaHQwif,10000241,99.9
LwxiPaHQwif,10001077,87.9
LwxiPaHQwif,10001633,91.8
LwxiPaHQwif,10000482,64.9
LwxiPaHQwif,10001760,100.0
LwxiPaHQwif,10000486,95.4
LwxiPaHQwif,10001230,7.1
LwxiPaHQwif,10001303,97.9
LwxiPaHQwif,10001842,96.0
LwxiPaHQwif,10001459,78.6
LwxiPaHQwif,10000173,73.4
LwxiPaHQwif,10001780,100.0
LwxiPaHQwif,10001580,93.4
LwxiPaHQwif,10001817,98.9
LwxiPaHQwif,10002106,108.4
LwxiPaHQwif,10000246,98.5
LwxiPaHQwif,10001848,109.7
LwxiPaHQwif,10000924,73.2
LwxiPaHQwif,10002085,100.0
LwxiPaHQwif,10000892,94.0
LwxiPaHQwif,10000978,90.5
LwxiPaHQwif,10002015,96.3
LwxiPaHQwif,10001426,95.2
LwxiPaHQwif,10000656,98.9
LwxiPaHQwif,10001080,99.4
LwxiPaHQwif,10002211,99.4
LwxiPaHQwif,10000792,93.2
LwxiPaHQwif,10000323,38.8
LwxiPaHQwif,10000488,99.6
LwxiPaHQwif,10000212,98.8
LwxiPaHQwif,10002088,100.0
LwxiPaHQwif,10001382,99.1
LwxiPaHQwif,10000979,76.8
LwxiPaHQwif,10002017,98.5
LwxiPaHQwif,10000983,80.5
LwxiPaHQwif,10000721,89.8
LwxiPaHQwif,10000725,83.7
LwxiPaHQwif,10000893,95.1
LwxiPaHQwif,10001988,95.1
LwxiPaHQwif,10000218,96.2
LwxiPaHQwif,10000794,99.5
LwxiPaHQwif,10001870,97.2
LwxiPaHQwif,10002048,73.2
LwxiPaHQwif,10000619,80.1
LwxiPaHQwif,10000249,98.3
LwxiPaHQwif,10001591,99.7
LwxiPaHQwif,10000113,94.4
LwxiPaHQwif,10000629,93.4
LwxiPaHQwif,10001388,99.6
LwxiPaHQwif,10000986,94.4
LwxiPaHQwif,10001882,100.0
LwxiPaHQwif,10000489,89.7
LwxiPaHQwif,10001543,40.7
LwxiPaHQwif,10000926,89.3
LwxiPaHQwif,10001785,100.0
LwxiPaHQwif,10001706,99.7
LwxiPaHQwif,10001707,98.8
LwxiPaHQwif,10001763,100.0
LwxiPaHQwif,10000443,93.6
LwxiPaHQwif,10000897,94.6
LwxiPaHQwif,10001708,98.5
LwxiPaHQwif,10000181,83.2
LwxiPaHQwif,10000387,99.3
LwxiPaHQwif,10001991,56.4
LwxiPaHQwif,10000903,99.8
LwxiPaHQwif,10002094,100.0
LwxiPaHQwif,10000682,99.6
LwxiPaHQwif,10001168,65.9
LwxiPaHQwif,10000120,99.7
LwxiPaHQwif,10000634,84.9
LwxiPaHQwif,10001322,94.2
LwxiPaHQwif,10000658,100.0
LwxiPaHQwif,10000567,99.7
LwxiPaHQwif,10002028,84.5
LwxiPaHQwif,10000568,84.4
LwxiPaHQwif,10000404,98.7
LwxiPaHQwif,10001135,97.5
LwxiPaHQwif,10002223,94.6
LwxiPaHQwif,10001083,134.5
LwxiPaHQwif,10000551,88.4
LwxiPaHQwif,10000691,94.3
LwxiPaHQwif,10002232,68.4
LwxiPaHQwif,10000080,53.8
LwxiPaHQwif,10002061,487.1
LwxiPaHQwif,10002063,0.0
LwxiPaHQwif,10001395,100.0
LwxiPaHQwif,10000250,100.0
LwxiPaHQwif,10001547,69.6
LwxiPaHQwif,10001824,98.2
LwxiPaHQwif,10000252,72.0
LwxiPaHQwif,10000456,77.0
LwxiPaHQwif,10001272,91.3
LwxiPaHQwif,10000988,93.0
LwxiPaHQwif,10001305,97.9
LwxiPaHQwif,10001238,124.6
LwxiPaHQwif,10000961,97.4
LwxiPaHQwif,10001355,98.1
LwxiPaHQwif,10001947,93.5
LwxiPaHQwif,10001402,99.2
LwxiPaHQwif,10000928,80.6
LwxiPaHQwif,10001594,78.1
LwxiPaHQwif,10001603,46.4
LwxiPaHQwif,10002231,68.1
LwxiPaHQwif,10001405,100.0
LwxiPaHQwif,10000500,89.6
LwxiPaHQwif,10001551,44.6
LwxiPaHQwif,10001636,96.0
LwxiPaHQwif,10001003,100.0
LwxiPaHQwif,10000458,95.0
LwxiPaHQwif,10002029,94.4
LwxiPaHQwif,10001327,89.7
LwxiPaHQwif,10001085,100.0
LwxiPaHQwif,10001330,94.1
LwxiPaHQwif,10002119,58.0
LwxiPaHQwif,10000270,95.3
LwxiPaHQwif,10001011,99.9
LwxiPaHQwif,10000991,99.4
LwxiPaHQwif,10001019,90.1
LwxiPaHQwif,10001710,81.8
LwxiPaHQwif,10000931,100.0
LwxiPaHQwif,10001412,95.3
LwxiPaHQwif,10001678,98.6
LwxiPaHQwif,10000659,104.2
LwxiPaHQwif,10001333,75.2
LwxiPaHQwif,10000660,52.6
LwxiPaHQwif,10000430,100.0
LwxiPaHQwif,10001826,100.0
LwxiPaHQwif,10000128,110.0
LwxiPaHQwif,10001279,100.0
LwxiPaHQwif,10000727,78.7
LwxiPaHQwif,10001470,92.5
LwxiPaHQwif,10000640,98.8
LwxiPaHQwif,10000829,42.7
LwxiPaHQwif,10001493,179.3
LwxiPaHQwif,10001415,100.0
LwxiPaHQwif,10000694,99.8
LwxiPaHQwif,10001712,74.0
LwxiPaHQwif,10001140,84.4
LwxiPaHQwif,10000220,96.6
LwxiPaHQwif,10001768,92.4
LwxiPaHQwif,10000303,66.7
LwxiPaHQwif,10000083,94.2
LwxiPaHQwif,10001056,92.3
LwxiPaHQwif,10000333,101.8
LwxiPaHQwif,10001280,91.1
LwxiPaHQwif,10001656,95.7
LwxiPaHQwif,10001790,88.4
LwxiPaHQwif,10001143,92.0
LwxiPaHQwif,10001885,100.0
LwxiPaHQwif,10001147,84.5
LwxiPaHQwif,10000307,99.6
LwxiPaHQwif,10000274,70.7
LwxiPaHQwif,10001156,71.9
LwxiPaHQwif,10002210,23.7
LwxiPaHQwif,10000461,86.7
LwxiPaHQwif,10001928,97.3
LwxiPaHQwif,10000312,100.0
LwxiPaHQwif,10001438,100.0
LwxiPaHQwif,10000838,66.1
LwxiPaHQwif,10000969,100.0
LwxiPaHQwif,10001061,82.1
LwxiPaHQwif,10000435,103.6
LwxiPaHQwif,10001159,91.2
LwxiPaHQwif,10002125,65.5
LwxiPaHQwif,10000341,143.2
LwxiPaHQwif,10002208,89.9
LwxiPaHQwif,10000151,100.0
LwxiPaHQwif,10000578,100.0
LwxiPaHQwif,10001064,100.0
LwxiPaHQwif,10001495,98.3
LwxiPaHQwif,10002152,95.3
LwxiPaHQwif,10001286,99.3
LwxiPaHQwif,10002160,97.9
LwxiPaHQwif,10002018,100.0
LwxiPaHQwif,10001930,99.7
LwxiPaHQwif,10001571,88.2
LwxiPaHQwif,10001622,91.3
LwxiPaHQwif,10000253,99.9
LwxiPaHQwif,10001662,93.9
LwxiPaHQwif,10000934,98.5
LwxiPaHQwif,10001828,63.7
LwxiPaHQwif,10001518,99.2
LwxiPaHQwif,10000661,96.2
LwxiPaHQwif,10000914,69.4
LwxiPaHQwif,10000409,93.3
LwxiPaHQwif,10000347,85.0
LwxiPaHQwif,10000182,68.7
LwxiPaHQwif,10000939,91.4
LwxiPaHQwif,10001338,87.6
LwxiPaHQwif,10001667,100.0
LwxiPaHQwif,10001997,99.4
LwxiPaHQwif,10002204,95.3
LwxiPaHQwif,10000563,73.7
IQ1WyeMu4PS,10001339,300.0
IQ1WyeMu4PS,10001363,250.0
IQ1WyeMu4PS,10002074,1000.0
IQ1WyeMu4PS,10000188,100.0
IQ1WyeMu4PS,10001671,600.0
IQ1WyeMu4PS,10001421,100.0
IQ1WyeMu4PS,10000468,550.0
IQ1WyeMu4PS,10002172,116.7
IQ1WyeMu4PS,10001072,200.0
IQ1WyeMu4PS,10000230,1400.0
IQ1WyeMu4PS,10000541,12.5
IQ1WyeMu4PS,10001830,2500.0
IQ1WyeMu4PS,10001163,40.0
IQ1WyeMu4PS,10001193,800.0
IQ1WyeMu4PS,10001200,12.5
IQ1WyeMu4PS,10000740,400.0
IQ1WyeMu4PS,10000095,215.4
IQ1WyeMu4PS,10001502,700.0
IQ1WyeMu4PS,10000847,200.0
IQ1WyeMu4PS,10000748,200.0
IQ1WyeMu4PS,10002006,1325.0
IQ1WyeMu4PS,10001031,1250.0
IQ1WyeMu4PS,10001479,333.3
IQ1WyeMu4PS,10002078,1700.0
IQ1WyeMu4PS,10001033,0.0
IQ1WyeMu4PS,10001794,1200.0
IQ1WyeMu4PS,10000544,25.0
IQ1WyeMu4PS,10001731,14.3
IQ1WyeMu4PS,10000875,1000.0
IQ1WyeMu4PS,10002214,700.0
IQ1WyeMu4PS,10000883,0.0
IQ1WyeMu4PS,10002136,200.0
IQ1WyeMu4PS,10000191,600.0
IQ1WyeMu4PS,10002138,0.0
IQ1WyeMu4PS,10000355,500.0
IQ1WyeMu4PS,10001115,500.0
IQ1WyeMu4PS,10001442,35.7
IQ1WyeMu4PS,10002304,120.0
IQ1WyeMu4PS,10001701,3000.0
IQ1WyeMu4PS,10002181,250.0
IQ1WyeMu4PS,10001801,1966.7
IQ1WyeMu4PS,10002039,83.3
IQ1WyeMu4PS,10001265,138.5
IQ1WyeMu4PS,10000373,900.0
IQ1WyeMu4PS,10001424,650.0
IQ1WyeMu4PS,10000379,21.4
IQ1WyeMu4PS,10001673,0.0
IQ1WyeMu4PS,10000288,200.0
IQ1WyeMu4PS,10001037,990.0
IQ1WyeMu4PS,10001984,700.0
IQ1WyeMu4PS,10001455,1350.0
IQ1WyeMu4PS,10001759,200.0
IQ1WyeMu4PS,10002213,7600.0
IQ1WyeMu4PS,10002207,350.0
IQ1WyeMu4PS,10002212,1800.0
IQ1WyeMu4PS,10000613,2200.0
IQ1WyeMu4PS,10000472,600.0
IQ1WyeMu4PS,10000146,100.0
IQ1WyeMu4PS,10002056,750.0
IQ1WyeMu4PS,10000486,66.7
IQ1WyeMu4PS,10001842,4000.0
IQ1WyeMu4PS,10001459,300.0
IQ1WyeMu4PS,10000173,488.9
IQ1WyeMu4PS,10001580,150.0
IQ1WyeMu4PS,10001817,300.0
IQ1WyeMu4PS,10002106,800.0
IQ1WyeMu4PS,10000924,136.4
IQ1WyeMu4PS,10000656,240.0
IQ1WyeMu4PS,10000212,8.0
IQ1WyeMu4PS,10002017,233.3
IQ1WyeMu4PS,10000983,20.0
IQ1WyeMu4PS,10002048,75.0
IQ1WyeMu4PS,10000619,200.0
IQ1WyeMu4PS,10001388,1400.0
IQ1WyeMu4PS,10000489,183.3
IQ1WyeMu4PS,10001543,216.7
IQ1WyeMu4PS,10000926,3500.0
IQ1WyeMu4PS,10001785,2800.0
IQ1WyeMu4PS,10001707,350.0
IQ1WyeMu4PS,10000181,0.0
IQ1WyeMu4PS,10001991,150.0
IQ1WyeMu4PS,10001322,200.0
IQ1WyeMu4PS,10000658,0.0
IQ1WyeMu4PS,10000568,2400.0
IQ1WyeMu4PS,10002232,125.0
IQ1WyeMu4PS,10000080,4500.0
IQ1WyeMu4PS,10001824,370.0
IQ1WyeMu4PS,10000252,1000.0
IQ1WyeMu4PS,10001272,433.3
IQ1WyeMu4PS,10001305,200.0
IQ1WyeMu4PS,10001402,4900.0
IQ1WyeMu4PS,10000928,300.0
IQ1WyeMu4PS,10002231,525.0
IQ1WyeMu4PS,10001636,300.0
IQ1WyeMu4PS,10001003,0.0
IQ1WyeMu4PS,10001327,62.5
IQ1WyeMu4PS,10001330,150.0
IQ1WyeMu4PS,10001011,325.0
IQ1WyeMu4PS,10000991,933.3
IQ1WyeMu4PS,10001019,175.0
IQ1WyeMu4PS,10000931,100.0
IQ1WyeMu4PS,10001333,125.9
IQ1WyeMu4PS,10001279,900.0
IQ1WyeMu4PS,10000727,600.0
IQ1WyeMu4PS,10001493,400.0
IQ1WyeMu4PS,10001415,1050.0
IQ1WyeMu4PS,10000694,11.1
IQ1WyeMu4PS,10000303,1300.0
IQ1WyeMu4PS,10001056,100.0
IQ1WyeMu4PS,10000333,1300.0
IQ1WyeMu4PS,10001280,266.7
IQ1WyeMu4PS,10001928,125.0
IQ1WyeMu4PS,10000312,50.0
IQ1WyeMu4PS,10001438,3900.0
IQ1WyeMu4PS,10001061,116.7
IQ1WyeMu4PS,10001159,800.0
IQ1WyeMu4PS,10002125,2100.0
IQ1WyeMu4PS,10002152,500.0
IQ1WyeMu4PS,10001286,285.7
IQ1WyeMu4PS,10000934,300.0
IQ1WyeMu4PS,10001518,1300.0
IQ1WyeMu4PS,10000347,700.0
IQ1WyeMu4PS,10000182,2600.0
IQ1WyeMu4PS,10002204,475.0
IQ1WyeMu4PS,10000563,0.0
Pd6AH5koIb3,10001737,0.17
Pd6AH5koIb3,10001095,0.0
Pd6AH5koIb3,10001339,0.44
Pd6AH5koIb3,10001948,18.9
Pd6AH5koIb3,10000663,0.89
Pd6AH5koIb3,10001289,6.9
Pd6AH5koIb3,10001719,2.3
Pd6AH5koIb3,10000085,0.04
Pd6AH5koIb3,10000652,0.2
Pd6AH5koIb3,10001933,2.6
Pd6AH5koIb3,10000729,0.65
Pd6AH5koIb3,10000415,0.53
Pd6AH5koIb3,10000665,7.8
Pd6AH5koIb3,10001914,0.55
Pd6AH5koIb3,10001472,2.8
Pd6AH5koIb3,10000466,10.9
Pd6AH5koIb3,10001363,5.1
Pd6AH5koIb3,10001500,35.1
Pd6AH5koIb3,10000223,0.56
Pd6AH5koIb3,10002074,1.3
Pd6AH5koIb3,10001955,3.5
Pd6AH5koIb3,10001370,1.3
Pd6AH5koIb3,10001575,2.2
Pd6AH5koIb3,10001417,0.0
Pd6AH5koIb3,10001527,0.0
Pd6AH5koIb3,10001067,0.14
Pd6AH5koIb3,10001741,2.7
Pd6AH5koIb3,10001523,0.03
Pd6AH5koIb3,10002075,3.5
Pd6AH5koIb3,10000227,12.8
Pd6AH5koIb3,10001963,0.81
Pd6AH5koIb3,10000188,1.1
Pd6AH5koIb3,10002164,0.23
Pd6AH5koIb3,10001671,0.0
Pd6AH5koIb3,10000505,0.0
Pd6AH5koIb3,10001937,4.6
Pd6AH5koIb3,10001966,0.41
Pd6AH5koIb3,10000667,1.7
Pd6AH5koIb3,10000420,0.13
Pd6AH5koIb3,10002077,2.8
Pd6AH5koIb3,10000734,0.29
Pd6AH5koIb3,10001421,0.0
Pd6AH5koIb3,10000468,0.0
Pd6AH5koIb3,10001070,0.37
Pd6AH5koIb3,10002096,0.49
Pd6AH5koIb3,10000842,1.6
Pd6AH5koIb3,10000581,4.5
Pd6AH5koIb3,10001792,2.2
Pd6AH5koIb3,10002033,0.0
Pd6AH5koIb3,10002172,0.41
Pd6AH5koIb3,10001028,1.3
Pd6AH5koIb3,10000436,0.13
Pd6AH5koIb3,10001072,0.0
Pd6AH5koIb3,10001624,13.5
Pd6AH5koIb3,10001476,6.0
Pd6AH5koIb3,10001945,5.4
Pd6AH5koIb3,10000230,2.9
Pd6AH5koIb3,10000352,0.17
Pd6AH5koIb3,10002055,3.0
Pd6AH5koIb3,10000089,0.0
Pd6AH5koIb3,10001473,7.5
Pd6AH5koIb3,10000541,6.4
Pd6AH5koIb3,10001830,0.0
Pd6AH5koIb3,10001163,2.0
Pd6AH5koIb3,10000586,1.9
Pd6AH5koIb3,10001308,8.1
Pd6AH5koIb3,10013108,0.83
Pd6AH5koIb3,10001189,0.51
Pd6AH5koIb3,10001193,0.38
Pd6AH5koIb3,10001200,2.0
Pd6AH5koIb3,10002127,5.5
Pd6AH5koIb3,10002177,0.49
Pd6AH5koIb3,10000740,1.2
Pd6AH5koIb3,10000095,0.0
Pd6AH5koIb3,10001201,1.6
Pd6AH5koIb3,10001502,10.9
Pd6AH5koIb3,10002004,11.7
Pd6AH5koIb3,10000846,0.0
Pd6AH5koIb3,10000847,8.1
Pd6AH5koIb3,10000852,0.0
Pd6AH5koIb3,10000918,0.68
Pd6AH5koIb3,10000748,1.7
Pd6AH5koIb3,10000857,0.7
Pd6AH5koIb3,10000098,2.4
Pd6AH5koIb3,10002006,7.2
Pd6AH5koIb3,10001528,0.24
Pd6AH5koIb3,10001031,6.1
Pd6AH5koIb3,10001479,4.7
Pd6AH5koIb3,10000942,0.0
Pd6AH5koIb3,10002130,0.19
Pd6AH5koIb3,10001313,1.4
Pd6AH5koIb3,10001203,0.0
Pd6AH5koIb3,10001696,4.1
Pd6AH5koIb3,10001744,18.3
Pd6AH5koIb3,10001629,0.56
Pd6AH5koIb3,10002078,2.1
Pd6AH5koIb3,10000862,1.7
Pd6AH5koIb3,10002209,0.08
Pd6AH5koIb3,10001033,0.19
Pd6AH5koIb3,10001794,3.3
Pd6AH5koIb3,10000946,0.0
Pd6AH5koIb3,10002243,0.87
Pd6AH5koIb3,10000544,0.61
Pd6AH5koIb3,10001731,4.9
Pd6AH5koIb3,10002034,0.08
Pd6AH5koIb3,10000875,0.01
Pd6AH5koIb3,10002008,22.7
Pd6AH5koIb3,10002214,0.26
Pd6AH5koIb3,10000277,0.0
Pd6AH5koIb3,10001917,0.0
Pd6AH5koIb3,10000883,3.6
Pd6AH5koIb3,10001506,1.9
Pd6AH5koIb3,10000591,0.58
Pd6AH5koIb3,10002136,3.4
Pd6AH5koIb3,10000191,0.11
Pd6AH5koIb3,10001374,0.19
Pd6AH5koIb3,10000064,0.15
Pd6AH5koIb3,10000595,0.0
Pd6AH5koIb3,10002138,1.2
Pd6AH5koIb3,10000355,0.38
Pd6AH5koIb3,10001115,0.0
Pd6AH5koIb3,10001117,0.19
Pd6AH5koIb3,10001797,0.08
Pd6AH5koIb3,10000973,0.01
Pd6AH5koIb3,10001442,3.7
Pd6AH5koIb3,10000069,0.0
Pd6AH5koIb3,10001450,7.2
Pd6AH5koIb3,10002143,4.1
Pd6AH5koIb3,10002035,0.0
Pd6AH5koIb3,10001799,3.4
Pd6AH5koIb3,10002304,20.6
Pd6AH5koIb3,10000470,0.0
Pd6AH5koIb3,10001701,0.19
Pd6AH5koIb3,10000706,0.11
Pd6AH5koIb3,10001481,12.1
Pd6AH5koIb3,10000781,1.4
Pd6AH5koIb3,10002181,0.13
Pd6AH5koIb3,10001220,0.16
Pd6AH5koIb3,10002235,5.4
Pd6AH5koIb3,10000358,1.1
Pd6AH5koIb3,10001244,2.3
Pd6AH5koIb3,HS_27480050000,0.0
Pd6AH5koIb3,10000362,0.14
Pd6AH5koIb3,10001801,0.0
Pd6AH5koIb3,10001122,0.0
Pd6AH5koIb3,10002039,0.06
Pd6AH5koIb3,10001579,0.01
Pd6AH5koIb3,10001891,0.0
Pd6AH5koIb3,10000317,0.06
Pd6AH5koIb3,10000601,0.02
Pd6AH5koIb3,10000281,0.51
Pd6AH5koIb3,10001224,0.28
Pd6AH5koIb3,10000508,0.92
Pd6AH5koIb3,10001265,0.26
Pd6AH5koIb3,10001539,0.43
Pd6AH5koIb3,10000369,0.22
Pd6AH5koIb3,10002182,0.67
Pd6AH5koIb3,10001167,15.8
Pd6AH5koIb3,10000607,4.8
Pd6AH5koIb3,10000546,0.03
Pd6AH5koIb3,10000373,0.07
Pd6AH5koIb3,10001982,5.3
Pd6AH5koIb3,10002186,0.0
Pd6AH5koIb3,10001424,0.02
Pd6AH5koIb3,10000708,0.7
Pd6AH5koIb3,10001226,0.13
Pd6AH5koIb3,10000379,0.42
Pd6AH5koIb3,10001771,0.0
Pd6AH5koIb3,10001673,0.07
Pd6AH5koIb3,10000288,0.49
Pd6AH5koIb3,10000786,0.24
Pd6AH5koIb3,10001342,9.5
Pd6AH5koIb3,10001037,0.0
Pd6AH5koIb3,10000709,4.1
Pd6AH5koIb3,10001984,0.94
Pd6AH5koIb3,10000887,0.0
Pd6AH5koIb3,10000232,0.24
Pd6AH5koIb3,10000196,2.2
Pd6AH5koIb3,10001482,7.6
Pd6AH5koIb3,10000383,0.29
Pd6AH5koIb3,10000234,13.4
Pd6AH5koIb3,10002149,0.33
