Data,Organisation unit,Value
VYH70IdtGqM,4018,0.0
VYH70IdtGqM,2022,0.0
VYH70IdtGqM,2019,0.0
VYH70IdtGqM,3026,0.0
VYH70IdtGqM,5527,0.0
VYH70IdtGqM,3029,0.0
VYH70IdtGqM,2030,0.0
VYH70IdtGqM,5532,0.0
VYH70IdtGqM,3033,0.0
VYH70IdtGqM,3035,0.0
VYH70IdtGqM,6036,0.0
VYH70IdtGqM,3039,0.0
VYH70IdtGqM,4041,0.0
VYH70IdtGqM,1042,0.0
VYH70IdtGqM,4044,0.0
VYH70IdtGqM,5038,0.0
VYH70IdtGqM,2046,0.0
VYH70IdtGqM,4047,0.0
VYH70IdtGqM,3048,0.0
VYH70IdtGqM,5549,0.0
VYH70IdtGqM,4050,0.0
VYH70IdtGqM,2051,0.0
VYH70IdtGqM,5552,0.0
VYH70IdtGqM,3054,0.0
VYH70IdtGqM,4055,0.0
VYH70IdtGqM,3056,0.0
VYH70IdtGqM,6058,0.0
VYH70IdtGqM,4057,0.0
VYH70IdtGqM,3059,0.0
VYH70IdtGqM,3061,0.0
VYH70IdtGqM,5064,0.0
VYH70IdtGqM,4065,0.0
VYH70IdtGqM,3067,0.0
VYH70IdtGqM,3068,0.0
VYH70IdtGqM,5069,0.0
VYH70IdtGqM,3072,0.0
VYH70IdtGqM,5573,0.0
VYH70IdtGqM,2075,0.0
VYH70IdtGqM,5076,0.0
VYH70IdtGqM,5577,0.0
VYH70IdtGqM,1078,0.0
VYH70IdtGqM,1079,0.0
VYH70IdtGqM,3082,0.0
VYH70IdtGqM,5081,0.0
VYH70IdtGqM,2084,0.0
VYH70IdtGqM,5585,0.0
VYH70IdtGqM,4087,0.0
VYH70IdtGqM,3086,0.0
VYH70IdtGqM,3089,0.0
VYH70IdtGqM,5088,0.0
VYH70IdtGqM,6090,0.0
VYH70IdtGqM,6091,0.0
VYH70IdtGqM,3093,0.0
VYH70IdtGqM,5594,0.0
sGE6hRoWQyn,4001,0.0
sGE6hRoWQyn,2003,0.0
sGE6hRoWQyn,1004,0.0
sGE6hRoWQyn,1006,0.0
sGE6hRoWQyn,1009,0.0
sGE6hRoWQyn,5010,0.0
sGE6hRoWQyn,2012,0.0
sGE6hRoWQyn,2013,0.0
sGE6hRoWQyn,5070,0.0
sGE6hRoWQyn,2015,0.0
sGE6hRoWQyn,4018,0.0
sGE6hRoWQyn,2022,0.0
sGE6hRoWQyn,2019,0.0
sGE6hRoWQyn,3026,0.0
sGE6hRoWQyn,5527,0.0
sGE6hRoWQyn,3029,0.0
sGE6hRoWQyn,2030,0.0
sGE6hRoWQyn,5532,0.0
sGE6hRoWQyn,3033,0.0
sGE6hRoWQyn,3035,0.0
sGE6hRoWQyn,6036,0.0
sGE6hRoWQyn,3039,0.0
sGE6hRoWQyn,4041,0.0
sGE6hRoWQyn,1042,0.0
sGE6hRoWQyn,4044,0.0
sGE6hRoWQyn,5038,0.0
sGE6hRoWQyn,2046,0.0
sGE6hRoWQyn,4047,0.0
sGE6hRoWQyn,3048,0.0
sGE6hRoWQyn,5549,0.0
