Data,Organisation unit,Value
MR 2 Crude Coverage %,Laksham Upazila,97.6
MR 2 Crude Coverage %,Lakshmichhari Upazila,78.7
MR 2 Crude Coverage %,Lakshmipur Sadar Upazilla,99.0
MR 2 Crude Coverage %,Lalmohan Upazila,94.8
MR 2 Crude Coverage %,Lalmonirhat Sadar Upazila,95.0
MR 2 Crude Coverage %,Lalpur Upazila,97.4
MR 2 Crude Coverage %,Lama Upazila,88.5
MR 2 Crude Coverage %,Langadu Upazila,90.8
MR 2 Crude Coverage %,Lohagara Upazila,96.1
MR 2 Crude Coverage %,Lohagora Upazila,100.0
MR 2 Crude Coverage %,Lohajang Upazila,90.2
MR 2 Crude Coverage %,Madan Upazila,56.5
MR 2 Crude Coverage %,Madarganj Upazila,97.1
MR 2 Crude Coverage %,Madaripur Sadar Upazila,77.2
MR 2 Crude Coverage %,Madhabpur Upazila,92.3
MR 2 Crude Coverage %,Madhupur Upazila,97.2
MR 2 Crude Coverage %,Magura Sadar Upazila,96.9
MR 2 Crude Coverage %,Mahadebpur Upazila,92.1
MR 2 Crude Coverage %,Mahalchhari Upazila,99.2
MR 2 Crude Coverage %,Maheshkhali Upazila,91.5
MR 2 Crude Coverage %,Maheshpur Upazila,95.3
MR 2 Crude Coverage %,Manda Upazila,53.7
MR 2 Crude Coverage %,Manikchhari Upazila,97.2
MR 2 Crude Coverage %,Manikganj Sadar Upazila,100.5
MR 2 Crude Coverage %,Manirampur Upazila,95.4
MR 2 Crude Coverage %,Manohardi Upazila,99.2
MR 2 Crude Coverage %,Manoharganj Upazila,96.7
MR 2 Crude Coverage %,Mathbaria Upazila,99.1
MR 2 Crude Coverage %,Matiranga Upazila,88.4
MR 2 Crude Coverage %,Matlab (North) Upazila,94.7
MR 2 Crude Coverage %,Matlab (South) Upazila,90.3
MR 2 Crude Coverage %,Maulavi Bazar Sadar Upazila,92.9
MR 2 Crude Coverage %,Meghna Upazila,94.6
MR 2 Crude Coverage %,Mehendiganj Upazila,105.4
MR 2 Crude Coverage %,Meherpur Sadar Upazila,95.6
MR 2 Crude Coverage %,Melandaha Upazila,97.0
MR 2 Crude Coverage %,Mirpur Upazila,99.7
MR 2 Crude Coverage %,Mirsharai Upazila,98.1
MR 2 Crude Coverage %,Mirzaganj Upazila,67.4
MR 2 Crude Coverage %,Mirzapur Upazila,96.7
MR 2 Crude Coverage %,Mitha pukur Upazila,91.2
MR 2 Crude Coverage %,Mithamain Upazila,92.7
MR 2 Crude Coverage %,Modhukhali Upazila,97.6
MR 2 Crude Coverage %,Mohammadpur Upazila,100.6
MR 2 Crude Coverage %,Mohanganj Upazila,89.0
MR 2 Crude Coverage %,Mohanpur Upazila,101.1
MR 2 Crude Coverage %,Mollahat Upazila,91.9
MR 2 Crude Coverage %,Mongla Upazila,95.5
MR 2 Crude Coverage %,Monpura Upazila,99.1
MR 2 Crude Coverage %,Morrelganj Upazila,95.1
MR 2 Crude Coverage %,Mujibnagar Upazila,73.2
MR 2 Crude Coverage %,Muksudpur Upazila,97.0
MR 2 Crude Coverage %,Muktagachha Upazila,97.3
MR 2 Crude Coverage %,Muladi Upazila,73.8
MR 2 Crude Coverage %,Munshiganj Sadar Upazila,67.5
MR 2 Crude Coverage %,Muradnagar Upazila,98.9
MR 2 Crude Coverage %,Mymensingh Sadar Upazila,96.0
MR 2 Crude Coverage %,Nabiganj Upazila,70.6
MR 2 Crude Coverage %,Nabinagar Upazila,97.0
MR 2 Crude Coverage %,Nachole Upazila,85.7
MR 2 Crude Coverage %,Nagarkanda Upazila,86.9
MR 2 Crude Coverage %,Nagarpur Upazila,98.5
MR 2 Crude Coverage %,Nageshwari Upazila,98.1
MR 2 Crude Coverage %,Naikhongchhari Upazila,76.0
MR 2 Crude Coverage %,Nakla Upazila,88.5
MR 2 Crude Coverage %,Nalchity Upazila,57.0
MR 2 Crude Coverage %,Nalitabari Upazila,94.4
MR 2 Crude Coverage %,Nandail Upazila,91.7
MR 2 Crude Coverage %,Nandigram Upazila,94.3
MR 2 Crude Coverage %,Nangalkot Upazila,96.8
MR 2 Crude Coverage %,Naniarchar Upazila,92.3
MR 2 Crude Coverage %,Naogaon Sadar Upazila,48.5
MR 2 Crude Coverage %,Narail Sadar Upazila,59.2
MR 2 Crude Coverage %,Narayanganj Sadar Upazila,96.1
MR 2 Crude Coverage %,Naria Upazila,58.9
MR 2 Crude Coverage %,Narsingdi Sadar Upazila,100.0
MR 2 Crude Coverage %,Nasirnagar Upazila,63.3
MR 2 Crude Coverage %,Natore Sadar Upazila,89.4
MR 2 Crude Coverage %,Nawabganj DP Upazila,97.4
MR 2 Crude Coverage %,Nawabganj Upazila,68.7
MR 2 Crude Coverage %,Nazirpur Upazila,96.4
MR 2 Crude Coverage %,Nesarabad Upazila,99.0
MR 2 Crude Coverage %,Netrokona Sadar Upazila,98.2
MR 2 Crude Coverage %,Niamatpur Upazila,89.7
MR 2 Crude Coverage %,Nikli Upazila,98.2
MR 2 Crude Coverage %,Nilphamari Sadar Upazila,94.1
MR 2 Crude Coverage %,Noakhali Sadar Upazila,80.1
MR 2 Crude Coverage %,Paba Upazila,96.2
MR 2 Crude Coverage %,Pabna Sadar Upazila,99.8
MR 2 Crude Coverage %,Paikgachha Upazila,92.7
MR 2 Crude Coverage %,Pakundia Upazila,94.3
MR 2 Crude Coverage %,Palash Upazila,98.8
MR 2 Crude Coverage %,Palashbari Upazila,96.8
MR 2 Crude Coverage %,Panchbibi Upazila,88.5
MR 2 Crude Coverage %,Panchgarh Sadar Upazila,66.1
MR 2 Crude Coverage %,Panchhari Upazila,99.2
MR 2 Crude Coverage %,Pangsha Upazila,89.6
MR 2 Crude Coverage %,Parbatipur Upazila,89.7
MR 2 Crude Coverage %,Parshuram Upazila,89.7
MR 2 Crude Coverage %,Patgram Upazila,97.0
MR 2 Crude Coverage %,Patharghata Upazila,95.6
MR 2 Crude Coverage %,Patiya Upazila,96.8
MR 2 Crude Coverage %,Patnitola Upazila,62.5
MR 2 Crude Coverage %,Patuakhali Sadar Upazila,52.8
MR 2 Crude Coverage %,Pekua Upazila,58.0
MR 2 Crude Coverage %,Phulpur Upazila,86.9
MR 2 Crude Coverage %,Pirgachha Upazila,85.6
MR 2 Crude Coverage %,Pirganj RP Upazila,75.9
MR 2 Crude Coverage %,Pirganj TG Upazila,98.3
MR 2 Crude Coverage %,Pirojpur Sadar Upazila,96.2
MR 2 Crude Coverage %,Porsha Upazila,80.3
MR 2 Crude Coverage %,Purbadhala Upazila,96.5
MR 2 Crude Coverage %,Puthiya Upazila,59.6
MR 2 Crude Coverage %,Raipur Upazila,97.3
MR 2 Crude Coverage %,Raipura Upazila,99.2
MR 2 Crude Coverage %,Rajapur Upazila,89.9
MR 2 Crude Coverage %,Rajarhat Upazila,55.9
MR 2 Crude Coverage %,Rajasthali Upazila,94.9
MR 2 Crude Coverage %,Rajbari Sadar Upazila,96.5
MR 2 Crude Coverage %,Rajnagar Upazila,97.7
MR 2 Crude Coverage %,Rajoir Upazila,71.2
MR 2 Crude Coverage %,Ramganj Upazila,94.6
MR 2 Crude Coverage %,Ramgarh Upazila,96.8
MR 2 Crude Coverage %,Ramgoti Upazila,60.7
MR 2 Crude Coverage %,Rampal Upazila,89.2
MR 2 Crude Coverage %,Ramu Upazila,94.2
MR 2 Crude Coverage %,Rangamati Sadar Upazila,91.8
MR 2 Crude Coverage %,Rangpur Sadar Upazila,99.7
MR 2 Crude Coverage %,Rangunia Upazila,95.1
MR 2 Crude Coverage %,Rani Nagar Upazila,85.6
MR 2 Crude Coverage %,Ranisankail Upazila,96.4
MR 2 Crude Coverage %,Raozan Upazila,98.2
MR 2 Crude Coverage %,Rayganj Upazila,53.8
MR 2 Crude Coverage %,Roumari Upazila,95.6
MR 2 Crude Coverage %,Rowangchhari Upazila,90.5
MR 2 Crude Coverage %,Ruma Upazila,47.6
MR 2 Crude Coverage %,Rupganj Upazila,75.8
MR 2 Crude Coverage %,Rupsa Upazila,101.4
MR 2 Crude Coverage %,Sadarpur Upazila,104.8
MR 2 Crude Coverage %,Sadullapur Upazila,95.3
MR 2 Crude Coverage %,Saghata Upazila,94.5
MR 2 Crude Coverage %,Saidpur Upazila,99.6
MR 2 Crude Coverage %,Sakhipur Upazila,95.2
MR 2 Crude Coverage %,Sandwip Upazila,100.2
MR 2 Crude Coverage %,Santhia Upazila,99.7
MR 2 Crude Coverage %,Sapahar Upazila,88.1
MR 2 Crude Coverage %,Sarail Upazila,88.1
MR 2 Crude Coverage %,Sarankhola Upazila,98.3
MR 2 Crude Coverage %,Sariakandi Upazila,92.2
MR 2 Crude Coverage %,Sarishabari Upazila,90.8
MR 2 Crude Coverage %,Satkania Upazila,98.0
MR 2 Crude Coverage %,Satkhira Sadar Upazila,98.3
MR 2 Crude Coverage %,Saturia Upazila,97.0
MR 2 Crude Coverage %,Savar Upazila,98.3
MR 2 Crude Coverage %,Senbag Upazila,98.1
MR 2 Crude Coverage %,Serajdikhan Upazila,91.5
MR 2 Crude Coverage %,Shahjadpur Upazila,94.8
MR 2 Crude Coverage %,Shailkupa Upazila,95.4
MR 2 Crude Coverage %,Shajahanpur Upazila (Majhira),62.9
MR 2 Crude Coverage %,Shalikha Upazila,97.3
MR 2 Crude Coverage %,Sharasti Upazila,90.3
MR 2 Crude Coverage %,Shariatpur Sadar Upazila,101.8
MR 2 Crude Coverage %,Sharsa Upazila,93.9
MR 2 Crude Coverage %,Sherpur Sadar Upazila,98.2
MR 2 Crude Coverage %,Sherpur Upazila,96.0
MR 2 Crude Coverage %,Shib Char Upazila,93.0
MR 2 Crude Coverage %,Shibalaya Upazila,90.1
MR 2 Crude Coverage %,Shibganj Bogra Upazila,90.8
MR 2 Crude Coverage %,Shibganj NG Upazila,81.3
MR 2 Crude Coverage %,Shibpur Upazila,99.4
MR 2 Crude Coverage %,Shyamnagar Upazila,88.0
MR 2 Crude Coverage %,Singair Upazila,93.0
MR 2 Crude Coverage %,Singra Upazila,93.6
MR 2 Crude Coverage %,Sirajganj Sadar Upazila,91.7
MR 2 Crude Coverage %,Sitakunda Upazila,80.9
MR 2 Crude Coverage %,Sonagazi Upazila,97.5
MR 2 Crude Coverage %,Sonaimuri Upazila,95.7
MR 2 Crude Coverage %,Sonargaon Upazila,65.6
MR 2 Crude Coverage %,Sonatola Upazila,106.7
MR 2 Crude Coverage %,Sreebardi Upazila,95.6
MR 2 Crude Coverage %,Sreemangal Upazila,91.7
MR 2 Crude Coverage %,Sreenagar Upazila,88.8
MR 2 Crude Coverage %,Sreepur Upazila,96.5
MR 2 Crude Coverage %,Sreepur Upazila magura,99.2
MR 2 Crude Coverage %,Subarna Char Upazila,93.3
MR 2 Crude Coverage %,Sujanagar Upazila,84.0
MR 2 Crude Coverage %,Sulla Upazila,92.0
MR 2 Crude Coverage %,Sunamganj Sadar Upazila,95.6
MR 2 Crude Coverage %,Sundarganj Upazila,99.1
MR 2 Crude Coverage %,Sylhet Sadar Upazila,98.1
MR 2 Crude Coverage %,Tahirpur Upazila,92.1
MR 2 Crude Coverage %,Tala Upazila,70.9
MR 2 Crude Coverage %,Tangail Sadar Upazila,85.8
MR 2 Crude Coverage %,Tanore Upazila,98.2
MR 2 Crude Coverage %,Taraganj Upazila,95.9
MR 2 Crude Coverage %,Tarail Upazila,100.9
MR 2 Crude Coverage %,Tarash Upazila,97.9
MR 2 Crude Coverage %,Tazumuddin Upazila,95.4
MR 2 Crude Coverage %,Teknaf Upazila,90.6
MR 2 Crude Coverage %,Terokhada Upazila,96.7
MR 2 Crude Coverage %,Tetulia Upazila,96.9
MR 2 Crude Coverage %,Thakurgaon Sadar Upazila,96.6
MR 2 Crude Coverage %,Thanchi Upazila,78.2
MR 2 Crude Coverage %,Titas Upazila,100.3
MR 2 Crude Coverage %,Tongibari Upazila,60.6
MR 2 Crude Coverage %,Trishal Upazila,100.0
MR 2 Crude Coverage %,Tungipara Upazila,86.0
MR 2 Crude Coverage %,Ukhia Upazila,82.1
MR 2 Crude Coverage %,Ulipur Upazila,74.4
MR 2 Crude Coverage %,Ullahpara Upazila,86.8
MR 2 Crude Coverage %,Wazirpur Upazila,98.4
MR 2 Crude Coverage %,Zakiganj Upazila,97.6
MR 2 Crude Coverage %,Zanzira Upazila,100.4
MR 2 Crude Coverage %,Zianagar Upazila,97.7
MR vial wastage rate,Abhaynagar Upazila,61.3
MR vial wastage rate,Adamdighi Upazila,65.0
MR vial wastage rate,Aditmari Upazila,48.1
MR vial wastage rate,Agailjhara Upazila,53.1
MR vial wastage rate,Ajmiriganj Upazila,51.9
MR vial wastage rate,Akhaura Upazila,40.1
MR vial wastage rate,Akkelpur Upazila,63.9
MR vial wastage rate,Alamdanga Upazila,67.4
MR vial wastage rate,Alfadanga Upazila,59.3
MR vial wastage rate,Alikadam Upazila,46.4
MR vial wastage rate,Amtali Upazila,50.8
MR vial wastage rate,Anowara Upazila,51.5
MR vial wastage rate,Araihazar Upazila,41.7
MR vial wastage rate,Ashuganj Upazila,47.2
MR vial wastage rate,Assasuni Upazila,71.2
MR vial wastage rate,Atgharia Upazila,46.5
MR vial wastage rate,Atpara Upazila,59.2
MR vial wastage rate,Atrai Upazila,62.1
MR vial wastage rate,Atwari Upazila,65.0
MR vial wastage rate,Austagram Upazila,41.6
MR vial wastage rate,Babuganj Upazila,57.8
MR vial wastage rate,Badalgachhi Upazila,61.2
MR vial wastage rate,Badarganj Upazila,54.9
MR vial wastage rate,Bagatipara Upazila,65.1
MR vial wastage rate,Bagerhat Sadar Upazila,72.6
MR vial wastage rate,Bagha Upazila,64.9
MR vial wastage rate,Baghai Chhari Upazila,70.2
MR vial wastage rate,Bagherpara Upazila,65.3
MR vial wastage rate,Baghmara Upazila,67.1
MR vial wastage rate,Bahubal Upazila,46.2
MR vial wastage rate,Bajitpur Upazila,59.0
MR vial wastage rate,Bakerganj Upazila,57.2
MR vial wastage rate,Bakshiganj Upazila,47.0
MR vial wastage rate,Balaganj Upazila,72.3
MR vial wastage rate,Baliadangi Upazila,57.2
MR vial wastage rate,Baliakandi Upazila,46.1
MR vial wastage rate,Bamna Upazila,65.3
MR vial wastage rate,Banaripara Upazila,66.9
MR vial wastage rate,Banchharampur Upazila,52.8
MR vial wastage rate,Bandar Upazila,46.2
MR vial wastage rate,Bandarban Sadar Upazila,76.3
MR vial wastage rate,Baniachong Upazila,54.3
MR vial wastage rate,Banshkhali Upazila,35.5
MR vial wastage rate,Baraigram Upazila,50.8
MR vial wastage rate,Barguna Sadar Upazila,61.6
MR vial wastage rate,Barhatta Upazila,45.5
MR vial wastage rate,Barisal Sadar Upazila,57.0
MR vial wastage rate,Barkal Upazila,57.0
MR vial wastage rate,Barlekha Upazila,74.3
MR vial wastage rate,Barura Upazila,47.1
MR vial wastage rate,Basail Upazila,57.8
MR vial wastage rate,Batiaghata Upazila,63.4
MR vial wastage rate,Bauphal Upazila,58.4
MR vial wastage rate,Beani Bazar Upazila,57.8
MR vial wastage rate,Begumganj Upazila,41.5
MR vial wastage rate,Belabo Upazila,64.3
MR vial wastage rate,Belai Chhari Upazila,68.1
MR vial wastage rate,Belkuchi Upazila,39.2
MR vial wastage rate,Bera Upazila,40.3
MR vial wastage rate,Betagi Upazila,72.7
MR vial wastage rate,Bhaluka Upazila,39.9
MR vial wastage rate,Bhandaria Upazila,58.4
MR vial wastage rate,Bhanga Upazila,47.9
MR vial wastage rate,Bhangura Upazila,50.3
MR vial wastage rate,Bhariab Upazila,45.7
MR vial wastage rate,Bhedarganj Upazila,50.8
MR vial wastage rate,Bheramara Upazila,61.0
MR vial wastage rate,Bhola Sadar Upazila,47.4
MR vial wastage rate,Bholahat Upazila,52.9
MR vial wastage rate,Bhuapur Upazila,52.0
MR vial wastage rate,Bhurungamari Upazila,62.2
MR vial wastage rate,Biral Upazila,61.9
MR vial wastage rate,Birampur Upazila,71.7
MR vial wastage rate,Birganj Upazila,54.7
MR vial wastage rate,Bishwambarpur Upazila,66.0
MR vial wastage rate,Biswanath Upazila,55.7
MR vial wastage rate,Boalkhali Upazila,60.1
MR vial wastage rate,Boalmari Upazila,56.0
MR vial wastage rate,Bochaganj Upazila,64.3
MR vial wastage rate,Boda Upazila,66.7
MR vial wastage rate,Bogra Sadar Upazila,68.5
MR vial wastage rate,Brahman Para Upazila,46.8
MR vial wastage rate,Brahmanbaria Sadar Upazila,40.1
MR vial wastage rate,Burhanuddin Upazila,56.2
MR vial wastage rate,Burichang Upazila,35.2
MR vial wastage rate,Chakaria Upazila,47.5
MR vial wastage rate,Chandanaish Upazila,43.0
MR vial wastage rate,Chandina Upazila,41.8
MR vial wastage rate,Chandpur Sadar Upazila,48.9
MR vial wastage rate,Chapai Nababganj (Sadar) Upazila,49.8
MR vial wastage rate,Char Bhadrasan Upazila,50.8
MR vial wastage rate,Char Fassion Upazila,44.1
MR vial wastage rate,Char Rajibpur Upazila,55.9
MR vial wastage rate,Charghat Upazila,55.1
MR vial wastage rate,Chatkhil Upazila,39.4
MR vial wastage rate,Chatmohor Upazila,49.8
MR vial wastage rate,Chauddagram Upazila,38.7
MR vial wastage rate,Chaugachha Upazila,65.9
MR vial wastage rate,Chauhali Upazila,56.7
MR vial wastage rate,Chhagalnaiya Upazila,46.7
MR vial wastage rate,Chhatak Upazila,44.9
MR vial wastage rate,Chilmari Upazila,63.1
MR vial wastage rate,Chirir Bandar Upazila,59.1
MR vial wastage rate,Chitalmari Upazila,67.8
MR vial wastage rate,Chuadanga Sadar Upazila,57.7
MR vial wastage rate,Chunarughat Upazila,46.3
MR vial wastage rate,Comilla Sadar South Upazila,51.0
MR vial wastage rate,Comilla Sadar Upazila,34.2
MR vial wastage rate,Companiganj NK Upazila,29.0
MR vial wastage rate,Companiganj SH Upazila,22.5
MR vial wastage rate,Coxs Bazar Sadar Upazila,42.3
MR vial wastage rate,Dacope Upazila,74.1
MR vial wastage rate,Daganbhuiyan Upazila,38.5
MR vial wastage rate,"Dakshin Sunamganj Upazila, Sunamganj",51.4
MR vial wastage rate,Dakshin Surma Upazila,56.2
MR vial wastage rate,Damudya Upazila,62.7
MR vial wastage rate,Damurhuda Upazila,50.0
MR vial wastage rate,Dashmina Upazila,60.3
MR vial wastage rate,Daudkandi Upazila,49.1
MR vial wastage rate,Daulat Khan Upazila,52.2
MR vial wastage rate,Daulatpur KT Upazila,52.6
MR vial wastage rate,Daulatpur MG Upazila,48.9
MR vial wastage rate,Debhata Upazila,58.3
MR vial wastage rate,Debidwar Upazila,34.8
MR vial wastage rate,Debiganj Upazila,62.0
MR vial wastage rate,Delduar Upazila,66.3
MR vial wastage rate,Derai Upazila,45.4
MR vial wastage rate,Dewanganj Upazila,31.6
MR vial wastage rate,Dhamairhat Upazila,72.0
MR vial wastage rate,Dhamrai Upazila,58.2
MR vial wastage rate,Dhanbari Upzila,60.8
MR vial wastage rate,Dharampasa Upazila,54.2
MR vial wastage rate,Dhobaura Upazila,52.8
MR vial wastage rate,Dhunat Upazila,46.7
MR vial wastage rate,Dighalia Upazila,58.6
MR vial wastage rate,Dighinala Upazila,52.6
MR vial wastage rate,Dimla Upazila,51.9
MR vial wastage rate,Dinajpur Sadar Upazila,63.5
MR vial wastage rate,Dohar Upazila,53.2
MR vial wastage rate,Domar Upazila,56.0
MR vial wastage rate,Dowara Bazar Upazila,67.8
MR vial wastage rate,Dumki Upazila,68.4
MR vial wastage rate,Dumuria Upazila,69.2
MR vial wastage rate,Dupchanchia Upazila,70.4
MR vial wastage rate,Durgapur NK Upazila,38.4
MR vial wastage rate,Durgapur Upazila,64.3
MR vial wastage rate,Fakirhat Upazila,77.1
MR vial wastage rate,Faridganj Upazila,52.3
MR vial wastage rate,Faridpur Sadar Upazila,58.7
MR vial wastage rate,Faridpur Upazila,59.0
MR vial wastage rate,Fatikchhari Upazila,43.1
MR vial wastage rate,Fenchuganj Upazila,43.5
MR vial wastage rate,Feni Sadar Upazila,44.9
MR vial wastage rate,Fulbari DP Upazila,70.0
MR vial wastage rate,Fulbari KG Upazila,57.4
MR vial wastage rate,Fulbaria Upazila,45.2
MR vial wastage rate,Fulchhari Upazila,53.5
MR vial wastage rate,Fulgazi Upazila,57.4
MR vial wastage rate,Fultala Upazila,49.8
MR vial wastage rate,Gabtali Upazila,56.8
MR vial wastage rate,Gaffargaon Upazila,51.0
MR vial wastage rate,Gaibandha Sadar Upazila,48.5
MR vial wastage rate,Gangachara Upazila,55.2
MR vial wastage rate,Gangni Upazila,56.7
MR vial wastage rate,Gauripur Upazila,48.2
MR vial wastage rate,Gazaria Upazila,53.5
MR vial wastage rate,Gazipur Sadar Upazila,29.0
MR vial wastage rate,Ghatail Upazila,52.3
MR vial wastage rate,Ghior Upazila,53.4
MR vial wastage rate,Ghoraghat Upazila,55.8
MR vial wastage rate,Goalanda Ghat Upazila,52.3
MR vial wastage rate,Gobindaganj Upazila,60.5
MR vial wastage rate,Godagari Upazila,53.2
MR vial wastage rate,Golabganj Upazila,51.1
MR vial wastage rate,Golachipa Upazila,59.3
MR vial wastage rate,Gomastapur Upazila,49.9
MR vial wastage rate,Gopalganj Sadar Upazila,72.9
MR vial wastage rate,Gopalpur Upazila,63.5
MR vial wastage rate,Gosairhat Upazila,55.5
MR vial wastage rate,Gournadi Upazila,55.0
MR vial wastage rate,Gowainghat Upazila,33.9
MR vial wastage rate,Gurudashpur Upazila,52.4
MR vial wastage rate,Habiganj Sadar Upazila,51.7
MR vial wastage rate,Haim Char Upazila,55.0
MR vial wastage rate,Hajiganj Upazila,51.3
MR vial wastage rate,Hakimpur Upazila,67.2
MR vial wastage rate,Haluaghat Upazila,56.0
MR vial wastage rate,Harinakunda Upazila,63.5
MR vial wastage rate,Haripur Upazila,56.5
MR vial wastage rate,Harirampur Upazila,64.2
MR vial wastage rate,Hathazari Upazila,53.8
MR vial wastage rate,Hatibandha Upazila,62.5
MR vial wastage rate,Hatiya Upazila,32.2
MR vial wastage rate,Hijla Upazila,37.7
MR vial wastage rate,Homna Upazila,56.0
MR vial wastage rate,Hossainpur Upazila,45.2
MR vial wastage rate,Ishwarganj Upazila,47.9
MR vial wastage rate,Islampur Upazila,48.1
MR vial wastage rate,Iswardi Upazila,43.7
MR vial wastage rate,Itna Upazila,55.7
MR vial wastage rate,Jagannathpur Upazila,53.3
MR vial wastage rate,Jaintiapur Upazila,39.3
MR vial wastage rate,Jaldhaka Upazila,53.5
MR vial wastage rate,Jamalganj Upazila,37.5
MR vial wastage rate,Jamalpur Sadar Upazila,50.8
MR vial wastage rate,Jessore Sadar Upazila,51.3
MR vial wastage rate,Jhalokati Sadar Upazila,72.0
MR vial wastage rate,Jhenaidaha Sadar Upazila,55.6
MR vial wastage rate,Jhenaigati Upazila,63.2
MR vial wastage rate,Jhikargachha Upazila,57.8
MR vial wastage rate,Jiban Nagar Upazila,47.7
MR vial wastage rate,Joypurhat Sadar Upazila,67.0
MR vial wastage rate,Jurai Chhari Upazila,76.5
MR vial wastage rate,Juri Upazila,58.2
MR vial wastage rate,Kabirhat Upazila,50.4
MR vial wastage rate,Kachua BH Upazila,77.4
MR vial wastage rate,Kachua CP Upazila,44.9
MR vial wastage rate,Kahaloo Upazila,67.5
MR vial wastage rate,Kaharole Upazila,54.8
MR vial wastage rate,Kalai Upazila,67.2
MR vial wastage rate,Kalapara Upazila,53.5
MR vial wastage rate,Kalaroa Upazila,73.0
MR vial wastage rate,Kalia Upazila,74.1
MR vial wastage rate,Kaliakair Upazila,35.5
MR vial wastage rate,Kaliganj GZ Upazila,52.5
MR vial wastage rate,Kaliganj JD Upazila,68.2
MR vial wastage rate,Kaliganj LH Upazila,50.8
MR vial wastage rate,Kaliganj SK Upazila,65.3
MR vial wastage rate,Kalihati Upazila,51.1
MR vial wastage rate,Kalkini Upazila,59.6
MR vial wastage rate,Kalmakanda Upazila,38.2
MR vial wastage rate,Kalukhali Upazila,51.9
MR vial wastage rate,Kamalganj Upazila,76.3
MR vial wastage rate,Kamarkhanda Upazila,37.0
MR vial wastage rate,Kanaighat Upazila,40.7
MR vial wastage rate,Kapasia Upazila,52.5
MR vial wastage rate,Kaptai Upazila,72.0
MR vial wastage rate,Karimganj Upazila,46.8
MR vial wastage rate,Kasba Upazila,43.8
MR vial wastage rate,Kashiani Upazila,62.6
MR vial wastage rate,Kathalia Upazila,58.5
MR vial wastage rate,Katiadi Upazila,45.4
MR vial wastage rate,Kaunia Upazila,49.8
MR vial wastage rate,Kawkhali PP Upazila,70.6
MR vial wastage rate,Kawkhali RM Upazila,56.3
MR vial wastage rate,Kazipur Upazila,53.2
MR vial wastage rate,Kendua Upazila,55.2
MR vial wastage rate,Keraniganj Upazila,39.3
MR vial wastage rate,Keshabpur Upazila,64.4
MR vial wastage rate,Khagrachhari Sadar Upazila,73.0
MR vial wastage rate,Khaliajuri Upazila,59.1
MR vial wastage rate,Khansama Upazila,47.9
MR vial wastage rate,Khetlal Upazila,67.2
MR vial wastage rate,Khoksa Upazila,43.5
MR vial wastage rate,Kishoreganj Sadar Upazila,46.7
MR vial wastage rate,Kishoreganj Upazila,54.0
MR vial wastage rate,Komolnogor Upazila,43.5
MR vial wastage rate,Kotalipara Upazila,65.4
MR vial wastage rate,Kotchandpur Upazila,65.7
MR vial wastage rate,Koyra Upazila,57.8
MR vial wastage rate,Kulaura Upazila,59.4
MR vial wastage rate,Kuliar Char Upazila,52.9
MR vial wastage rate,Kumarkhali Upazila,54.4
MR vial wastage rate,Kurigram Sadar Upazila,42.7
MR vial wastage rate,Kushtia Sadar Upazila,53.9
MR vial wastage rate,Kutubdia Upazila,58.5
MR vial wastage rate,Lakhai Upazila,46.7
MR vial wastage rate,Laksham Upazila,35.9
MR vial wastage rate,Lakshmichhari Upazila,80.9
MR vial wastage rate,Lakshmipur Sadar Upazilla,39.7
MR vial wastage rate,Lalmohan Upazila,44.3
MR vial wastage rate,Lalmonirhat Sadar Upazila,52.9
MR vial wastage rate,Lalpur Upazila,60.3
MR vial wastage rate,Lama Upazila,58.9
MR vial wastage rate,Langadu Upazila,48.7
MR vial wastage rate,Lohagara Upazila,64.4
MR vial wastage rate,Lohagora Upazila,41.4
MR vial wastage rate,Lohajang Upazila,65.1
MR vial wastage rate,Madan Upazila,57.8
MR vial wastage rate,Madarganj Upazila,58.9
MR vial wastage rate,Madaripur Sadar Upazila,65.8
MR vial wastage rate,Madhabpur Upazila,48.6
MR vial wastage rate,Madhupur Upazila,53.6
MR vial wastage rate,Magura Sadar Upazila,65.7
MR vial wastage rate,Mahadebpur Upazila,60.9
MR vial wastage rate,Mahalchhari Upazila,74.1
MR vial wastage rate,Maheshkhali Upazila,42.0
MR vial wastage rate,Maheshpur Upazila,58.9
MR vial wastage rate,Manda Upazila,72.1
MR vial wastage rate,Manikchhari Upazila,64.0
MR vial wastage rate,Manikganj Sadar Upazila,49.6
MR vial wastage rate,Manirampur Upazila,64.8
MR vial wastage rate,Manohardi Upazila,54.1
MR vial wastage rate,Manoharganj Upazila,52.3
MR vial wastage rate,Mathbaria Upazila,53.9
MR vial wastage rate,Matiranga Upazila,66.7
MR vial wastage rate,Matlab (North) Upazila,59.4
MR vial wastage rate,Matlab (South) Upazila,49.0
MR vial wastage rate,Maulavi Bazar Sadar Upazila,68.3
MR vial wastage rate,Meghna Upazila,69.3
MR vial wastage rate,Mehendiganj Upazila,38.9
MR vial wastage rate,Meherpur Sadar Upazila,49.8
MR vial wastage rate,Melandaha Upazila,55.1
MR vial wastage rate,Mirpur Upazila,64.3
MR vial wastage rate,Mirsharai Upazila,53.3
MR vial wastage rate,Mirzaganj Upazila,66.7
MR vial wastage rate,Mirzapur Upazila,46.8
MR vial wastage rate,Mitha pukur Upazila,58.7
MR vial wastage rate,Mithamain Upazila,50.3
