Data,Organisation unit,Value
oWkwB8F0w3f,10001450,-11.0
oWkwB8F0w3f,10002143,0.0
oWkwB8F0w3f,10002035,20.0
oWkwB8F0w3f,10001799,0.0
oWkwB8F0w3f,10002304,-17.0
oWkwB8F0w3f,10000470,0.0
oWkwB8F0w3f,10001701,0.0
oWkwB8F0w3f,10000706,483.0
oWkwB8F0w3f,10001481,-3.0
oWkwB8F0w3f,10000781,0.0
oWkwB8F0w3f,10002181,0.0
oWkwB8F0w3f,10001220,-2084.0
oWkwB8F0w3f,10002235,0.0
oWkwB8F0w3f,10000358,0.0
oWkwB8F0w3f,10001244,0.0
oWkwB8F0w3f,HS_27480050000,0.0
oWkwB8F0w3f,10000362,-760.0
oWkwB8F0w3f,10001801,0.0
oWkwB8F0w3f,10001122,-7.0
oWkwB8F0w3f,10002039,-37.0
oWkwB8F0w3f,10001579,120.0
oWkwB8F0w3f,10001891,1.0
oWkwB8F0w3f,10000317,356.0
oWkwB8F0w3f,10000601,1065.0
oWkwB8F0w3f,10000281,-158.0
oWkwB8F0w3f,10001224,-22.0
oWkwB8F0w3f,10000508,-19.0
oWkwB8F0w3f,10001265,-40.0
oWkwB8F0w3f,10001539,0.0
oWkwB8F0w3f,10000369,1.0
oWkwB8F0w3f,10002182,0.0
oWkwB8F0w3f,10001167,-24.0
oWkwB8F0w3f,10000607,-1531.0
oWkwB8F0w3f,10000546,0.0
oWkwB8F0w3f,10000373,0.0
oWkwB8F0w3f,10001982,-132.0
oWkwB8F0w3f,10002186,8.0
oWkwB8F0w3f,10001424,3.0
oWkwB8F0w3f,10000708,0.0
oWkwB8F0w3f,10001226,-81.0
oWkwB8F0w3f,10000379,0.0
oWkwB8F0w3f,10001771,0.0
oWkwB8F0w3f,10001673,0.0
oWkwB8F0w3f,10000288,0.0
oWkwB8F0w3f,10000786,0.0
oWkwB8F0w3f,10001342,0.0
oWkwB8F0w3f,10001037,-1.0
oWkwB8F0w3f,10000709,-4751.0
oWkwB8F0w3f,10001984,2099.0
oWkwB8F0w3f,10000887,-10.0
oWkwB8F0w3f,10000232,-20.0
oWkwB8F0w3f,10000196,-46.0
oWkwB8F0w3f,10001482,0.0
oWkwB8F0w3f,10000383,1.0
oWkwB8F0w3f,10000234,-1093.0
oWkwB8F0w3f,10002149,0.0
oWkwB8F0w3f,10002188,0.0
oWkwB8F0w3f,10001455,0.0
oWkwB8F0w3f,10002150,0.0
oWkwB8F0w3f,10000565,283.0
oWkwB8F0w3f,10001759,0.0
oWkwB8F0w3f,10001734,-6.0
oWkwB8F0w3f,10001074,-53.0
oWkwB8F0w3f,10002097,-2.0
oWkwB8F0w3f,10001041,-7.0
oWkwB8F0w3f,10002206,123.0
oWkwB8F0w3f,10000715,-23.0
oWkwB8F0w3f,10001128,-26.0
oWkwB8F0w3f,10001227,0.0
oWkwB8F0w3f,10001301,84.0
oWkwB8F0w3f,10002042,-49.0
oWkwB8F0w3f,10001918,1004.0
oWkwB8F0w3f,10001904,-486.0
oWkwB8F0w3f,10000141,0.0
oWkwB8F0w3f,10000144,0.0
oWkwB8F0w3f,10002213,89.0
oWkwB8F0w3f,10002207,-10.0
oWkwB8F0w3f,10002212,0.0
oWkwB8F0w3f,10000613,-17.0
oWkwB8F0w3f,10000258,27.0
oWkwB8F0w3f,10000472,3.0
oWkwB8F0w3f,10000511,0.0
oWkwB8F0w3f,10002101,17.0
oWkwB8F0w3f,10001630,-44.0
oWkwB8F0w3f,10000992,3783.0
oWkwB8F0w3f,10002189,0.0
oWkwB8F0w3f,10000146,0.0
oWkwB8F0w3f,10001076,-275.0
oWkwB8F0w3f,10000236,-9.0
oWkwB8F0w3f,10000678,-6.0
oWkwB8F0w3f,10000167,-202.0
oWkwB8F0w3f,10002027,0.0
oWkwB8F0w3f,10000241,0.0
oWkwB8F0w3f,10002056,76.0
oWkwB8F0w3f,10001077,-305.0
oWkwB8F0w3f,10001633,0.0
oWkwB8F0w3f,10000482,68.0
oWkwB8F0w3f,10000074,-1431.0
oWkwB8F0w3f,10001760,0.0
oWkwB8F0w3f,10000486,422.0
oWkwB8F0w3f,10001230,0.0
oWkwB8F0w3f,10001303,0.0
oWkwB8F0w3f,10001842,-10.0
oWkwB8F0w3f,10001459,0.0
oWkwB8F0w3f,10000173,103.0
oWkwB8F0w3f,10001780,0.0
oWkwB8F0w3f,10001580,0.0
oWkwB8F0w3f,10001817,41.0
oWkwB8F0w3f,10002106,415.0
oWkwB8F0w3f,10000246,0.0
oWkwB8F0w3f,10001848,0.0
oWkwB8F0w3f,10000924,0.0
oWkwB8F0w3f,10002085,161.0
oWkwB8F0w3f,10000892,0.0
oWkwB8F0w3f,10000978,-3.0
oWkwB8F0w3f,10002015,-4.0
oWkwB8F0w3f,10001426,0.0
oWkwB8F0w3f,10000656,-162.0
oWkwB8F0w3f,10001080,-264.0
oWkwB8F0w3f,10002211,16.0
oWkwB8F0w3f,10000792,0.0
oWkwB8F0w3f,10000323,0.0
oWkwB8F0w3f,10000488,-176.0
oWkwB8F0w3f,10000212,0.0
oWkwB8F0w3f,10002088,-1.0
oWkwB8F0w3f,10001382,18.0
oWkwB8F0w3f,10000979,-88.0
oWkwB8F0w3f,10002017,0.0
oWkwB8F0w3f,10002058,-591.0
oWkwB8F0w3f,10000983,-37.0
oWkwB8F0w3f,10000721,-701.0
oWkwB8F0w3f,10000725,99.0
oWkwB8F0w3f,10000893,0.0
oWkwB8F0w3f,10001988,-478.0
oWkwB8F0w3f,10000218,-180.0
oWkwB8F0w3f,10000794,52.0
oWkwB8F0w3f,10001870,0.0
oWkwB8F0w3f,10002048,0.0
oWkwB8F0w3f,10000619,-31.0
oWkwB8F0w3f,10000249,-7.0
oWkwB8F0w3f,10001591,0.0
oWkwB8F0w3f,10000113,0.0
oWkwB8F0w3f,10000629,-3014.0
oWkwB8F0w3f,10001388,-178.0
oWkwB8F0w3f,10000986,-30.0
oWkwB8F0w3f,10001882,0.0
oWkwB8F0w3f,10000489,0.0
oWkwB8F0w3f,10001543,0.0
oWkwB8F0w3f,10000926,0.0
oWkwB8F0w3f,10001785,-1.0
oWkwB8F0w3f,10001706,0.0
oWkwB8F0w3f,10001707,0.0
oWkwB8F0w3f,10001763,-335.0
oWkwB8F0w3f,10000443,7.0
oWkwB8F0w3f,10000897,-16.0
oWkwB8F0w3f,10001708,235.0
oWkwB8F0w3f,10001902,-377.0
oWkwB8F0w3f,10000181,264.0
oWkwB8F0w3f,10000387,-27.0
oWkwB8F0w3f,10001991,0.0
oWkwB8F0w3f,10000903,0.0
oWkwB8F0w3f,10002094,0.0
oWkwB8F0w3f,10000682,-207.0
oWkwB8F0w3f,10001168,-3.0
oWkwB8F0w3f,10000120,106.0
oWkwB8F0w3f,10000634,0.0
oWkwB8F0w3f,10001322,0.0
oWkwB8F0w3f,10000658,-44.0
oWkwB8F0w3f,10000567,0.0
oWkwB8F0w3f,10002028,0.0
oWkwB8F0w3f,10000568,-40.0
oWkwB8F0w3f,10000404,0.0
oWkwB8F0w3f,10001135,0.0
oWkwB8F0w3f,10002223,-4.0
oWkwB8F0w3f,10001083,598.0
oWkwB8F0w3f,10000551,100.0
oWkwB8F0w3f,10000691,-14.0
oWkwB8F0w3f,10002232,16.0
oWkwB8F0w3f,10000080,-1.0
oWkwB8F0w3f,10002061,0.0
oWkwB8F0w3f,10002063,-4.0
oWkwB8F0w3f,10001395,0.0
oWkwB8F0w3f,10000250,-3.0
oWkwB8F0w3f,10001547,0.0
oWkwB8F0w3f,10001824,0.0
oWkwB8F0w3f,10000252,-257.0
oWkwB8F0w3f,10000456,0.0
oWkwB8F0w3f,10001272,-1.0
oWkwB8F0w3f,10000988,0.0
oWkwB8F0w3f,10001305,0.0
oWkwB8F0w3f,10000518,-40.0
oWkwB8F0w3f,10001238,-414.0
oWkwB8F0w3f,10000961,-10.0
oWkwB8F0w3f,10001355,0.0
oWkwB8F0w3f,10001947,0.0
oWkwB8F0w3f,10000802,0.0
oWkwB8F0w3f,10001402,31.0
oWkwB8F0w3f,10000928,-5.0
oWkwB8F0w3f,10001594,-57.0
oWkwB8F0w3f,10001603,0.0
oWkwB8F0w3f,10002231,0.0
oWkwB8F0w3f,10001405,0.0
oWkwB8F0w3f,10000500,0.0
oWkwB8F0w3f,10001551,32.0
oWkwB8F0w3f,10001636,0.0
oWkwB8F0w3f,10001003,0.0
oWkwB8F0w3f,10000458,0.0
oWkwB8F0w3f,10002029,0.0
oWkwB8F0w3f,10001327,-1.0
oWkwB8F0w3f,10001085,0.0
oWkwB8F0w3f,10001330,0.0
oWkwB8F0w3f,10002119,0.0
oWkwB8F0w3f,10000270,0.0
oWkwB8F0w3f,10001011,-1.0
oWkwB8F0w3f,10000991,0.0
oWkwB8F0w3f,10001019,359.0
oWkwB8F0w3f,10001710,0.0
oWkwB8F0w3f,10000931,10.0
oWkwB8F0w3f,10000813,44.0
oWkwB8F0w3f,10001412,0.0
oWkwB8F0w3f,10001678,-2.0
oWkwB8F0w3f,10000817,0.0
oWkwB8F0w3f,10000659,-1.0
oWkwB8F0w3f,10001333,1.0
oWkwB8F0w3f,10000660,-297.0
oWkwB8F0w3f,10000430,-2071.0
oWkwB8F0w3f,10001826,0.0
oWkwB8F0w3f,10000128,0.0
oWkwB8F0w3f,10001279,-37.0
oWkwB8F0w3f,10000727,0.0
oWkwB8F0w3f,10001470,0.0
oWkwB8F0w3f,10000640,-242.0
oWkwB8F0w3f,10000829,354.0
oWkwB8F0w3f,10001493,0.0
oWkwB8F0w3f,10001415,0.0
oWkwB8F0w3f,10000694,-165.0
oWkwB8F0w3f,10001712,0.0
oWkwB8F0w3f,10001140,0.0
oWkwB8F0w3f,10000220,-643.0
oWkwB8F0w3f,10001768,0.0
oWkwB8F0w3f,10000835,0.0
oWkwB8F0w3f,10000303,0.0
oWkwB8F0w3f,10000083,-153.0
oWkwB8F0w3f,10001056,-5.0
oWkwB8F0w3f,10000333,0.0
oWkwB8F0w3f,10001280,-1.0
oWkwB8F0w3f,10001656,-70.0
oWkwB8F0w3f,10001790,0.0
oWkwB8F0w3f,10001143,228.0
oWkwB8F0w3f,10001885,0.0
oWkwB8F0w3f,10001147,-398.0
oWkwB8F0w3f,10000307,1058.0
oWkwB8F0w3f,10000274,-11.0
oWkwB8F0w3f,10001156,0.0
oWkwB8F0w3f,10002210,0.0
oWkwB8F0w3f,10000461,0.0
oWkwB8F0w3f,10001928,0.0
oWkwB8F0w3f,10000312,-1.0
oWkwB8F0w3f,10001438,-105.0
oWkwB8F0w3f,10000838,0.0
oWkwB8F0w3f,10000969,0.0
oWkwB8F0w3f,10001061,0.0
oWkwB8F0w3f,10000435,677.0
oWkwB8F0w3f,10001159,1037.0
oWkwB8F0w3f,10002125,-1933.0
oWkwB8F0w3f,10000341,-8.0
oWkwB8F0w3f,10002208,-5.0
oWkwB8F0w3f,10000151,-5425.0
oWkwB8F0w3f,10000578,-295.0
oWkwB8F0w3f,10001064,0.0
oWkwB8F0w3f,10001495,-1094.0
oWkwB8F0w3f,10002152,9.0
oWkwB8F0w3f,10001286,-19.0
oWkwB8F0w3f,10002160,0.0
oWkwB8F0w3f,10002018,-17.0
oWkwB8F0w3f,10001930,95.0
oWkwB8F0w3f,10001571,0.0
oWkwB8F0w3f,10001622,128.0
oWkwB8F0w3f,10000253,0.0
oWkwB8F0w3f,10001662,0.0
oWkwB8F0w3f,HS_27480001000,-10758.0
oWkwB8F0w3f,10000934,-5250.0
oWkwB8F0w3f,10001828,0.0
oWkwB8F0w3f,10001518,0.0
oWkwB8F0w3f,10000661,-4.0
oWkwB8F0w3f,10000914,0.0
oWkwB8F0w3f,10000409,9.0
oWkwB8F0w3f,10000347,1208.0
oWkwB8F0w3f,10000182,640.0
oWkwB8F0w3f,10000939,0.0
oWkwB8F0w3f,10001338,-60.0
oWkwB8F0w3f,10001667,-89.0
oWkwB8F0w3f,10001997,-48.0
oWkwB8F0w3f,10002204,290.0
oWkwB8F0w3f,10000563,-3.0
oWkwB8F0w3f,10002069,20.0
cdqjn347Zbe,10001737,18963.0
cdqjn347Zbe,10001095,17468.0
cdqjn347Zbe,10001339,30668.0
cdqjn347Zbe,10001948,13474.0
cdqjn347Zbe,10000663,24594.0
cdqjn347Zbe,10001289,9483.0
cdqjn347Zbe,10001719,26710.0
cdqjn347Zbe,10000085,12290.0
cdqjn347Zbe,10000652,6106.0
cdqjn347Zbe,10001933,33506.0
cdqjn347Zbe,10000729,57544.0
cdqjn347Zbe,10000415,44466.0
cdqjn347Zbe,10000665,26384.0
cdqjn347Zbe,10001914,23198.0
cdqjn347Zbe,10001472,17079.0
cdqjn347Zbe,10000466,18000.0
cdqjn347Zbe,10001363,21352.0
cdqjn347Zbe,10001500,13087.0
cdqjn347Zbe,10000223,21020.0
cdqjn347Zbe,10002074,13059.0
cdqjn347Zbe,10001955,17186.0
cdqjn347Zbe,10001370,22248.0
cdqjn347Zbe,10001575,27522.0
cdqjn347Zbe,10001417,9214.0
cdqjn347Zbe,10001527,15857.0
cdqjn347Zbe,10001067,8780.0
cdqjn347Zbe,10001741,20134.0
cdqjn347Zbe,10001523,27546.0
cdqjn347Zbe,10002075,26413.0
cdqjn347Zbe,10000227,27929.0
cdqjn347Zbe,10001963,43740.0
cdqjn347Zbe,10000188,27425.0
cdqjn347Zbe,10002164,33831.0
cdqjn347Zbe,10001671,19286.0
cdqjn347Zbe,10000505,22253.0
cdqjn347Zbe,10001937,10296.0
cdqjn347Zbe,10001966,22275.0
cdqjn347Zbe,10000667,43051.0
cdqjn347Zbe,10000420,17766.0
cdqjn347Zbe,10002077,41843.0
cdqjn347Zbe,10000734,65394.0
cdqjn347Zbe,10001421,23237.0
cdqjn347Zbe,10000468,21852.0
cdqjn347Zbe,10001070,5987.0
cdqjn347Zbe,10002096,32379.0
cdqjn347Zbe,10000842,53211.0
cdqjn347Zbe,10000581,18338.0
cdqjn347Zbe,10001792,13103.0
cdqjn347Zbe,10002033,32268.0
cdqjn347Zbe,10002172,27810.0
cdqjn347Zbe,10001028,54748.0
cdqjn347Zbe,10000436,17457.0
cdqjn347Zbe,10001072,3471.0
cdqjn347Zbe,10001624,31162.0
cdqjn347Zbe,10001476,39742.0
cdqjn347Zbe,10001945,11715.0
cdqjn347Zbe,10000230,21356.0
cdqjn347Zbe,10000352,42458.0
cdqjn347Zbe,10002055,21800.0
cdqjn347Zbe,10000089,22868.0
cdqjn347Zbe,10001473,13725.0
cdqjn347Zbe,10000541,25828.0
cdqjn347Zbe,10001830,19928.0
cdqjn347Zbe,10001163,12202.0
cdqjn347Zbe,10000586,17847.0
cdqjn347Zbe,10001308,28960.0
cdqjn347Zbe,10013108,41673.0
cdqjn347Zbe,10001189,12985.0
cdqjn347Zbe,10001193,31926.0
cdqjn347Zbe,10001200,23591.0
cdqjn347Zbe,10002127,22485.0
cdqjn347Zbe,10002177,19766.0
cdqjn347Zbe,10000740,23538.0
cdqjn347Zbe,10000095,24464.0
cdqjn347Zbe,10001201,14311.0
cdqjn347Zbe,10001502,23278.0
cdqjn347Zbe,10002004,24143.0
cdqjn347Zbe,10000846,26258.0
cdqjn347Zbe,10000847,37989.0
cdqjn347Zbe,10000852,60775.0
cdqjn347Zbe,10000918,44961.0
cdqjn347Zbe,10000748,35062.0
cdqjn347Zbe,10000857,56005.0
cdqjn347Zbe,10000098,10133.0
cdqjn347Zbe,10002006,46031.0
cdqjn347Zbe,10001528,18317.0
cdqjn347Zbe,10001031,32936.0
cdqjn347Zbe,10001479,34591.0
cdqjn347Zbe,10000942,26037.0
cdqjn347Zbe,10002130,39435.0
cdqjn347Zbe,10001313,17854.0
cdqjn347Zbe,10001203,31478.0
cdqjn347Zbe,10001696,12828.0
cdqjn347Zbe,10001744,17141.0
cdqjn347Zbe,10001629,20326.0
cdqjn347Zbe,10002078,25361.0
cdqjn347Zbe,10000862,39333.0
cdqjn347Zbe,10002209,27445.0
cdqjn347Zbe,10001033,27864.0
cdqjn347Zbe,10001794,11531.0
cdqjn347Zbe,10000946,34425.0
cdqjn347Zbe,10002243,21142.0
cdqjn347Zbe,10002134,24506.0
cdqjn347Zbe,10000544,12652.0
cdqjn347Zbe,10001731,23777.0
cdqjn347Zbe,10002034,14739.0
cdqjn347Zbe,10000875,51686.0
cdqjn347Zbe,10002008,18305.0
cdqjn347Zbe,10002214,49156.0
cdqjn347Zbe,10000277,15476.0
cdqjn347Zbe,10001917,12658.0
cdqjn347Zbe,10000883,68116.0
cdqjn347Zbe,10001506,29955.0
cdqjn347Zbe,10000591,20636.0
cdqjn347Zbe,10002136,27250.0
cdqjn347Zbe,10000191,27281.0
cdqjn347Zbe,10001374,15713.0
cdqjn347Zbe,10000064,44008.0
cdqjn347Zbe,10000595,17060.0
cdqjn347Zbe,10002138,27453.0
cdqjn347Zbe,10000355,22083.0
cdqjn347Zbe,10001115,30229.0
cdqjn347Zbe,10001117,15381.0
cdqjn347Zbe,10001797,13280.0
cdqjn347Zbe,10000973,12784.0
cdqjn347Zbe,10001442,24319.0
cdqjn347Zbe,10000069,30572.0
cdqjn347Zbe,10001450,19281.0
cdqjn347Zbe,10002143,27218.0
cdqjn347Zbe,10002035,9823.0
cdqjn347Zbe,10001799,21940.0
cdqjn347Zbe,10002304,30709.0
cdqjn347Zbe,10000470,16428.0
cdqjn347Zbe,10001701,12162.0
cdqjn347Zbe,10000706,45834.0
cdqjn347Zbe,10001481,16242.0
cdqjn347Zbe,10000781,64198.0
cdqjn347Zbe,10002181,12059.0
cdqjn347Zbe,10001220,14656.0
cdqjn347Zbe,10002235,19339.0
cdqjn347Zbe,10000358,42835.0
cdqjn347Zbe,10001244,21656.0
cdqjn347Zbe,HS_27480050000,21900.0
cdqjn347Zbe,10000362,79335.0
cdqjn347Zbe,10001801,11342.0
cdqjn347Zbe,10001122,24347.0
cdqjn347Zbe,10002039,40094.0
cdqjn347Zbe,10001579,25096.0
cdqjn347Zbe,10001891,24902.0
cdqjn347Zbe,10000317,16695.0
cdqjn347Zbe,10000601,28803.0
cdqjn347Zbe,10000281,12444.0
cdqjn347Zbe,10001224,12548.0
cdqjn347Zbe,10000508,12215.0
cdqjn347Zbe,10001265,38600.0
cdqjn347Zbe,10001539,26699.0
cdqjn347Zbe,10000369,44500.0
cdqjn347Zbe,10002182,40835.0
cdqjn347Zbe,10001167,23276.0
cdqjn347Zbe,10000607,27019.0
cdqjn347Zbe,10000546,15332.0
cdqjn347Zbe,10000373,33369.0
cdqjn347Zbe,10001982,15414.0
cdqjn347Zbe,10002186,34357.0
cdqjn347Zbe,10001424,23557.0
cdqjn347Zbe,10000708,14021.0
cdqjn347Zbe,10001226,11446.0
cdqjn347Zbe,10000379,26809.0
cdqjn347Zbe,10001771,15395.0
cdqjn347Zbe,10001673,14205.0
cdqjn347Zbe,10000288,12975.0
cdqjn347Zbe,10000786,42886.0
cdqjn347Zbe,10001342,20527.0
cdqjn347Zbe,10001037,53452.0
cdqjn347Zbe,10000709,37523.0
cdqjn347Zbe,10001984,22838.0
cdqjn347Zbe,10000887,24564.0
cdqjn347Zbe,10000232,19080.0
cdqjn347Zbe,10000196,31467.0
cdqjn347Zbe,10001482,24826.0
cdqjn347Zbe,10000383,36158.0
cdqjn347Zbe,10000234,24626.0
cdqjn347Zbe,10002149,21762.0
cdqjn347Zbe,10002188,16641.0
cdqjn347Zbe,10001455,28943.0
cdqjn347Zbe,10002150,24446.0
cdqjn347Zbe,10000565,17217.0
cdqjn347Zbe,10001759,23050.0
cdqjn347Zbe,10001734,17829.0
cdqjn347Zbe,10001074,2689.0
cdqjn347Zbe,10002097,17377.0
cdqjn347Zbe,10001041,24141.0
cdqjn347Zbe,10002206,8983.0
cdqjn347Zbe,10000715,47579.0
cdqjn347Zbe,10001128,19488.0
cdqjn347Zbe,10001227,17558.0
cdqjn347Zbe,10001301,9767.0
cdqjn347Zbe,10002042,26967.0
cdqjn347Zbe,10001918,20743.0
cdqjn347Zbe,10001904,19870.0
cdqjn347Zbe,10000141,54520.0
cdqjn347Zbe,10000144,30636.0
cdqjn347Zbe,10002213,21939.0
cdqjn347Zbe,10002207,20260.0
cdqjn347Zbe,10002212,35055.0
cdqjn347Zbe,10000613,44014.0
cdqjn347Zbe,10000258,28524.0
cdqjn347Zbe,10000472,26724.0
cdqjn347Zbe,10000511,15066.0
cdqjn347Zbe,10002101,27788.0
cdqjn347Zbe,10001630,12538.0
cdqjn347Zbe,10000992,18529.0
cdqjn347Zbe,10002189,26731.0
cdqjn347Zbe,10000146,33544.0
cdqjn347Zbe,10001076,7052.0
cdqjn347Zbe,10000236,33961.0
cdqjn347Zbe,10000678,42660.0
cdqjn347Zbe,10000167,19307.0
cdqjn347Zbe,10002027,12056.0
cdqjn347Zbe,10000241,31787.0
cdqjn347Zbe,10002056,6987.0
cdqjn347Zbe,10001077,8263.0
cdqjn347Zbe,10001633,30458.0
cdqjn347Zbe,10000482,38240.0
cdqjn347Zbe,10000074,85454.0
cdqjn347Zbe,10001760,19461.0
cdqjn347Zbe,10000486,11758.0
cdqjn347Zbe,10001230,19193.0
cdqjn347Zbe,10001303,8582.0
cdqjn347Zbe,10001842,14187.0
cdqjn347Zbe,10001459,24141.0
cdqjn347Zbe,10000173,17506.0
cdqjn347Zbe,10001780,12266.0
cdqjn347Zbe,10001580,23308.0
cdqjn347Zbe,10001817,14106.0
cdqjn347Zbe,10002106,35025.0
cdqjn347Zbe,10000246,18818.0
cdqjn347Zbe,10001848,32265.0
cdqjn347Zbe,10000924,20195.0
cdqjn347Zbe,10002085,18423.0
cdqjn347Zbe,10000892,31015.0
cdqjn347Zbe,10000978,4033.0
cdqjn347Zbe,10002015,32433.0
cdqjn347Zbe,10001426,22588.0
cdqjn347Zbe,10000656,24899.0
cdqjn347Zbe,10001080,12303.0
cdqjn347Zbe,10002211,22335.0
cdqjn347Zbe,10000792,41386.0
cdqjn347Zbe,10000323,16942.0
cdqjn347Zbe,10000488,25925.0
cdqjn347Zbe,10000212,24721.0
cdqjn347Zbe,10002088,33303.0
cdqjn347Zbe,10001382,29944.0
cdqjn347Zbe,10000979,11324.0
cdqjn347Zbe,10002017,15364.0
cdqjn347Zbe,10002058,26427.0
cdqjn347Zbe,10000983,14441.0
cdqjn347Zbe,10000721,25241.0
cdqjn347Zbe,10000725,32760.0
cdqjn347Zbe,10000893,16666.0
cdqjn347Zbe,10001988,38706.0
cdqjn347Zbe,10000218,32013.0
cdqjn347Zbe,10000794,46892.0
cdqjn347Zbe,10001870,27930.0
cdqjn347Zbe,10002048,16249.0
cdqjn347Zbe,10000619,39645.0
