Data,Organisation unit,Value
MR 1 to MR 2 drop out Rate,Pirojpur District,2.0
MR 1 to MR 2 drop out Rate,Rajbari District,1.4
MR 1 to MR 2 drop out Rate,Rajshahi District,1.1
MR 1 to MR 2 drop out Rate,Rangamati District,2.5
MR 1 to MR 2 drop out Rate,Rangpur District,3.0
MR 1 to MR 2 drop out Rate,Satkhira District,1.3
MR 1 to MR 2 drop out Rate,Shariatpur District,3.5
MR 1 to MR 2 drop out Rate,Sherpur District,2.7
MR 1 to MR 2 drop out Rate,Sirajganj District,1.1
MR 1 to MR 2 drop out Rate,Sunamganj District,2.4
MR 1 to MR 2 drop out Rate,Sylhet District,1.9
MR 1 to MR 2 drop out Rate,Tangail District,2.1
MR 1 to MR 2 drop out Rate,Thakurgaon District,1.7
MR 2 Crude Coverage %,Bagerhat District,88.4
MR 2 Crude Coverage %,Bandarban District,88.6
MR 2 Crude Coverage %,Barguna District,91.2
MR 2 Crude Coverage %,Barishal District,96.5
MR 2 Crude Coverage %,Bhola District,90.9
MR 2 Crude Coverage %,Bogura District,94.9
MR 2 Crude Coverage %,Brahmanbaria District,89.5
MR 2 Crude Coverage %,Chandpur District,93.8
MR 2 Crude Coverage %,Chapai Nababganj District,96.3
MR 2 Crude Coverage %,Chattogram District,94.1
MR 2 Crude Coverage %,Chuadanga District,96.5
MR 2 Crude Coverage %,Coxs Bazar District,94.7
MR 2 Crude Coverage %,Cumilla District,97.9
MR 2 Crude Coverage %,Dhaka District,98.2
MR 2 Crude Coverage %,Dinajpur District,97.2
MR 2 Crude Coverage %,Faridpur District,94.2
MR 2 Crude Coverage %,Feni District,96.2
MR 2 Crude Coverage %,Gaibandha District,96.1
MR 2 Crude Coverage %,Gazipur District,100.7
MR 2 Crude Coverage %,Gopalganj District,96.2
MR 2 Crude Coverage %,Habiganj District,96.9
MR 2 Crude Coverage %,Jamalpur District,97.3
MR 2 Crude Coverage %,Jashore District,93.3
MR 2 Crude Coverage %,Jhalokati District,87.2
MR 2 Crude Coverage %,Jhenaidaha District,97.4
MR 2 Crude Coverage %,Joypurhat District,98.5
MR 2 Crude Coverage %,Khagrachhari District,96.7
MR 2 Crude Coverage %,Khulna District,92.2
MR 2 Crude Coverage %,Kishoreganj District,99.1
MR 2 Crude Coverage %,Kurigram District,97.4
MR 2 Crude Coverage %,Kustia District,96.2
MR 2 Crude Coverage %,Laksmipur District,97.1
MR 2 Crude Coverage %,Lalmonirhat District,96.8
MR 2 Crude Coverage %,Madaripur District,98.1
MR 2 Crude Coverage %,Magura District,99.6
MR 2 Crude Coverage %,Manikganj District,97.9
MR 2 Crude Coverage %,Maulavi Bazar District,87.7
MR 2 Crude Coverage %,Meherpur District,100.2
MR 2 Crude Coverage %,Munshiganj District,90.8
MR 2 Crude Coverage %,Mymensingh District,93.3
MR 2 Crude Coverage %,Naogaon District,87.1
MR 2 Crude Coverage %,Narail District,97.5
MR 2 Crude Coverage %,Narayanganj District,99.6
MR 2 Crude Coverage %,Narshingdi District,98.8
MR 2 Crude Coverage %,Natore District,90.1
MR 2 Crude Coverage %,Netrokona District,90.4
MR 2 Crude Coverage %,Nilphamari District,94.6
MR 2 Crude Coverage %,Noakhali District,93.6
MR 2 Crude Coverage %,Pabna District,98.9
MR 2 Crude Coverage %,Panchagarh District,99.9
MR 2 Crude Coverage %,Patuakhali District,96.3
MR 2 Crude Coverage %,Pirojpur District,97.5
MR 2 Crude Coverage %,Rajbari District,95.8
MR 2 Crude Coverage %,Rajshahi District,96.3
MR 2 Crude Coverage %,Rangamati District,92.3
MR 2 Crude Coverage %,Rangpur District,93.0
MR 2 Crude Coverage %,Satkhira District,95.7
MR 2 Crude Coverage %,Shariatpur District,97.3
MR 2 Crude Coverage %,Sherpur District,95.6
MR 2 Crude Coverage %,Sirajganj District,97.7
MR 2 Crude Coverage %,Sunamganj District,95.6
MR 2 Crude Coverage %,Sylhet District,96.8
MR 2 Crude Coverage %,Tangail District,96.2
MR 2 Crude Coverage %,Thakurgaon District,96.5
MR vial wastage rate,Bagerhat District,63.9
MR vial wastage rate,Bandarban District,63.8
MR vial wastage rate,Barguna District,61.1
MR vial wastage rate,Barishal District,46.4
MR vial wastage rate,Bhola District,46.2
MR vial wastage rate,Bogura District,56.8
MR vial wastage rate,Brahmanbaria District,46.1
MR vial wastage rate,Chandpur District,47.8
MR vial wastage rate,Chapai Nababganj District,44.5
MR vial wastage rate,Chattogram District,45.1
MR vial wastage rate,Chuadanga District,57.5
MR vial wastage rate,Coxs Bazar District,42.4
MR vial wastage rate,Cumilla District,43.3
MR vial wastage rate,Dhaka District,37.4
MR vial wastage rate,Dinajpur District,55.7
MR vial wastage rate,Faridpur District,46.1
MR vial wastage rate,Feni District,46.0
MR vial wastage rate,Gaibandha District,50.9
MR vial wastage rate,Gazipur District,29.8
MR vial wastage rate,Gopalganj District,59.1
MR vial wastage rate,Habiganj District,47.7
MR vial wastage rate,Jamalpur District,45.0
MR vial wastage rate,Jashore District,55.1
MR vial wastage rate,Jhalokati District,62.5
MR vial wastage rate,Jhenaidaha District,57.5
MR vial wastage rate,Joypurhat District,63.9
MR vial wastage rate,Khagrachhari District,63.4
MR vial wastage rate,Khulna District,55.2
MR vial wastage rate,Kishoreganj District,47.7
MR vial wastage rate,Kurigram District,46.7
MR vial wastage rate,Kustia District,52.5
MR vial wastage rate,Laksmipur District,43.0
MR vial wastage rate,Lalmonirhat District,52.6
MR vial wastage rate,Madaripur District,53.3
MR vial wastage rate,Magura District,63.6
MR vial wastage rate,Manikganj District,32.4
MR vial wastage rate,Maulavi Bazar District,57.3
MR vial wastage rate,Meherpur District,54.5
MR vial wastage rate,Munshiganj District,51.4
MR vial wastage rate,Mymensingh District,44.0
MR vial wastage rate,Naogaon District,57.0
MR vial wastage rate,Narail District,65.4
MR vial wastage rate,Narayanganj District,30.6
MR vial wastage rate,Narshingdi District,46.8
MR vial wastage rate,Natore District,54.1
MR vial wastage rate,Netrokona District,43.4
MR vial wastage rate,Nilphamari District,49.3
MR vial wastage rate,Noakhali District,35.9
MR vial wastage rate,Pabna District,42.2
MR vial wastage rate,Panchagarh District,59.7
MR vial wastage rate,Patuakhali District,52.8
MR vial wastage rate,Pirojpur District,50.8
MR vial wastage rate,Rajbari District,46.5
MR vial wastage rate,Rajshahi District,52.2
MR vial wastage rate,Rangamati District,63.2
MR vial wastage rate,Rangpur District,53.1
MR vial wastage rate,Satkhira District,58.2
MR vial wastage rate,Shariatpur District,43.5
MR vial wastage rate,Sherpur District,50.2
MR vial wastage rate,Sirajganj District,39.3
MR vial wastage rate,Sunamganj District,45.6
MR vial wastage rate,Sylhet District,45.3
MR vial wastage rate,Tangail District,52.3
MR vial wastage rate,Thakurgaon District,54.8
OPV 0 Crude Coverage %,Bagerhat District,0.11
OPV 0 Crude Coverage %,Bandarban District,4.5
OPV 0 Crude Coverage %,Barguna District,6.8
OPV 0 Crude Coverage %,Barishal District,12.3
OPV 0 Crude Coverage %,Bhola District,26.5
OPV 0 Crude Coverage %,Bogura District,2.8
OPV 0 Crude Coverage %,Brahmanbaria District,5.1
OPV 0 Crude Coverage %,Chandpur District,19.8
OPV 0 Crude Coverage %,Chapai Nababganj District,2.0
OPV 0 Crude Coverage %,Chattogram District,8.2
OPV 0 Crude Coverage %,Chuadanga District,8.7
OPV 0 Crude Coverage %,Coxs Bazar District,15.1
OPV 0 Crude Coverage %,Cumilla District,0.69
OPV 0 Crude Coverage %,Dhaka District,15.8
OPV 0 Crude Coverage %,Dinajpur District,14.5
OPV 0 Crude Coverage %,Faridpur District,0.45
OPV 0 Crude Coverage %,Feni District,3.0
OPV 0 Crude Coverage %,Gaibandha District,11.4
OPV 0 Crude Coverage %,Gazipur District,9.1
OPV 0 Crude Coverage %,Gopalganj District,5.5
OPV 0 Crude Coverage %,Habiganj District,2.9
OPV 0 Crude Coverage %,Jamalpur District,10.0
OPV 0 Crude Coverage %,Jashore District,14.4
OPV 0 Crude Coverage %,Jhalokati District,5.2
OPV 0 Crude Coverage %,Jhenaidaha District,2.0
OPV 0 Crude Coverage %,Joypurhat District,18.6
OPV 0 Crude Coverage %,Khagrachhari District,14.6
OPV 0 Crude Coverage %,Khulna District,5.2
OPV 0 Crude Coverage %,Kishoreganj District,2.6
OPV 0 Crude Coverage %,Kurigram District,13.8
OPV 0 Crude Coverage %,Kustia District,3.6
OPV 0 Crude Coverage %,Laksmipur District,15.7
OPV 0 Crude Coverage %,Lalmonirhat District,15.3
OPV 0 Crude Coverage %,Madaripur District,9.6
OPV 0 Crude Coverage %,Magura District,4.3
OPV 0 Crude Coverage %,Manikganj District,1.5
OPV 0 Crude Coverage %,Maulavi Bazar District,3.4
OPV 0 Crude Coverage %,Meherpur District,15.9
OPV 0 Crude Coverage %,Munshiganj District,12.6
OPV 0 Crude Coverage %,Mymensingh District,6.6
OPV 0 Crude Coverage %,Naogaon District,13.0
OPV 0 Crude Coverage %,Narail District,0.6
OPV 0 Crude Coverage %,Narayanganj District,7.4
OPV 0 Crude Coverage %,Narshingdi District,1.3
OPV 0 Crude Coverage %,Natore District,8.2
OPV 0 Crude Coverage %,Netrokona District,2.8
OPV 0 Crude Coverage %,Nilphamari District,14.4
OPV 0 Crude Coverage %,Noakhali District,11.9
OPV 0 Crude Coverage %,Pabna District,3.1
OPV 0 Crude Coverage %,Panchagarh District,15.7
OPV 0 Crude Coverage %,Patuakhali District,8.0
OPV 0 Crude Coverage %,Pirojpur District,1.7
OPV 0 Crude Coverage %,Rajbari District,1.2
OPV 0 Crude Coverage %,Rajshahi District,25.6
OPV 0 Crude Coverage %,Rangamati District,6.2
OPV 0 Crude Coverage %,Rangpur District,19.6
OPV 0 Crude Coverage %,Satkhira District,1.0
OPV 0 Crude Coverage %,Shariatpur District,17.3
OPV 0 Crude Coverage %,Sherpur District,2.8
OPV 0 Crude Coverage %,Sirajganj District,10.0
OPV 0 Crude Coverage %,Sunamganj District,0.9
OPV 0 Crude Coverage %,Sylhet District,0.95
OPV 0 Crude Coverage %,Tangail District,4.2
OPV 0 Crude Coverage %,Thakurgaon District,20.7
OPV 1 Crude Coverage %,Bagerhat District,99.9
OPV 1 Crude Coverage %,Bandarban District,95.9
OPV 1 Crude Coverage %,Barguna District,96.6
OPV 1 Crude Coverage %,Barishal District,100.5
OPV 1 Crude Coverage %,Bhola District,93.3
OPV 1 Crude Coverage %,Bogura District,99.1
OPV 1 Crude Coverage %,Brahmanbaria District,89.8
OPV 1 Crude Coverage %,Chandpur District,94.9
OPV 1 Crude Coverage %,Chapai Nababganj District,101.3
OPV 1 Crude Coverage %,Chattogram District,99.6
OPV 1 Crude Coverage %,Chuadanga District,97.8
OPV 1 Crude Coverage %,Coxs Bazar District,97.6
OPV 1 Crude Coverage %,Cumilla District,99.9
OPV 1 Crude Coverage %,Dhaka District,100.0
OPV 1 Crude Coverage %,Dinajpur District,99.6
OPV 1 Crude Coverage %,Faridpur District,96.9
OPV 1 Crude Coverage %,Feni District,96.7
OPV 1 Crude Coverage %,Gaibandha District,99.5
OPV 1 Crude Coverage %,Gazipur District,100.1
OPV 1 Crude Coverage %,Gopalganj District,103.3
OPV 1 Crude Coverage %,Habiganj District,96.8
OPV 1 Crude Coverage %,Jamalpur District,99.9
OPV 1 Crude Coverage %,Jashore District,98.0
OPV 1 Crude Coverage %,Jhalokati District,96.0
OPV 1 Crude Coverage %,Jhenaidaha District,101.2
OPV 1 Crude Coverage %,Joypurhat District,100.8
OPV 1 Crude Coverage %,Khagrachhari District,101.0
OPV 1 Crude Coverage %,Khulna District,101.4
OPV 1 Crude Coverage %,Kishoreganj District,99.4
OPV 1 Crude Coverage %,Kurigram District,100.7
OPV 1 Crude Coverage %,Kustia District,96.2
OPV 1 Crude Coverage %,Laksmipur District,98.1
OPV 1 Crude Coverage %,Lalmonirhat District,101.0
OPV 1 Crude Coverage %,Madaripur District,100.7
OPV 1 Crude Coverage %,Magura District,101.2
OPV 1 Crude Coverage %,Manikganj District,100.4
OPV 1 Crude Coverage %,Maulavi Bazar District,93.0
OPV 1 Crude Coverage %,Meherpur District,99.2
OPV 1 Crude Coverage %,Munshiganj District,96.0
OPV 1 Crude Coverage %,Mymensingh District,100.8
OPV 1 Crude Coverage %,Naogaon District,97.7
OPV 1 Crude Coverage %,Narail District,99.5
OPV 1 Crude Coverage %,Narayanganj District,101.2
OPV 1 Crude Coverage %,Narshingdi District,99.8
OPV 1 Crude Coverage %,Natore District,93.6
OPV 1 Crude Coverage %,Netrokona District,100.7
OPV 1 Crude Coverage %,Nilphamari District,99.2
OPV 1 Crude Coverage %,Noakhali District,96.4
OPV 1 Crude Coverage %,Pabna District,99.0
OPV 1 Crude Coverage %,Panchagarh District,103.9
OPV 1 Crude Coverage %,Patuakhali District,97.6
OPV 1 Crude Coverage %,Pirojpur District,99.4
OPV 1 Crude Coverage %,Rajbari District,96.5
OPV 1 Crude Coverage %,Rajshahi District,98.0
OPV 1 Crude Coverage %,Rangamati District,95.5
OPV 1 Crude Coverage %,Rangpur District,96.3
OPV 1 Crude Coverage %,Satkhira District,98.1
OPV 1 Crude Coverage %,Shariatpur District,99.2
OPV 1 Crude Coverage %,Sherpur District,100.3
OPV 1 Crude Coverage %,Sirajganj District,98.0
OPV 1 Crude Coverage %,Sunamganj District,98.5
OPV 1 Crude Coverage %,Sylhet District,99.3
OPV 1 Crude Coverage %,Tangail District,97.6
OPV 1 Crude Coverage %,Thakurgaon District,100.2
OPV 2 Crude Coverage %,Bagerhat District,99.0
OPV 2 Crude Coverage %,Bandarban District,94.6
OPV 2 Crude Coverage %,Barguna District,96.6
OPV 2 Crude Coverage %,Barishal District,99.4
OPV 2 Crude Coverage %,Bhola District,94.0
OPV 2 Crude Coverage %,Bogura District,97.3
OPV 2 Crude Coverage %,Brahmanbaria District,90.2
OPV 2 Crude Coverage %,Chandpur District,95.5
OPV 2 Crude Coverage %,Chapai Nababganj District,101.4
OPV 2 Crude Coverage %,Chattogram District,96.6
OPV 2 Crude Coverage %,Chuadanga District,98.2
OPV 2 Crude Coverage %,Coxs Bazar District,96.6
OPV 2 Crude Coverage %,Cumilla District,99.0
OPV 2 Crude Coverage %,Dhaka District,99.7
OPV 2 Crude Coverage %,Dinajpur District,98.6
OPV 2 Crude Coverage %,Faridpur District,97.0
OPV 2 Crude Coverage %,Feni District,96.9
OPV 2 Crude Coverage %,Gaibandha District,98.5
OPV 2 Crude Coverage %,Gazipur District,99.3
OPV 2 Crude Coverage %,Gopalganj District,101.2
OPV 2 Crude Coverage %,Habiganj District,97.4
OPV 2 Crude Coverage %,Jamalpur District,98.9
OPV 2 Crude Coverage %,Jashore District,98.4
OPV 2 Crude Coverage %,Jhalokati District,96.4
OPV 2 Crude Coverage %,Jhenaidaha District,100.3
OPV 2 Crude Coverage %,Joypurhat District,99.7
OPV 2 Crude Coverage %,Khagrachhari District,100.4
OPV 2 Crude Coverage %,Khulna District,101.4
OPV 2 Crude Coverage %,Kishoreganj District,99.5
OPV 2 Crude Coverage %,Kurigram District,99.4
OPV 2 Crude Coverage %,Kustia District,96.8
OPV 2 Crude Coverage %,Laksmipur District,98.0
OPV 2 Crude Coverage %,Lalmonirhat District,98.5
OPV 2 Crude Coverage %,Madaripur District,100.6
OPV 2 Crude Coverage %,Magura District,101.5
OPV 2 Crude Coverage %,Manikganj District,100.2
OPV 2 Crude Coverage %,Maulavi Bazar District,91.9
OPV 2 Crude Coverage %,Meherpur District,99.6
OPV 2 Crude Coverage %,Munshiganj District,95.7
OPV 2 Crude Coverage %,Mymensingh District,99.3
OPV 2 Crude Coverage %,Naogaon District,96.1
OPV 2 Crude Coverage %,Narail District,100.9
OPV 2 Crude Coverage %,Narayanganj District,103.3
OPV 2 Crude Coverage %,Narshingdi District,100.6
OPV 2 Crude Coverage %,Natore District,93.3
OPV 2 Crude Coverage %,Netrokona District,100.1
OPV 2 Crude Coverage %,Nilphamari District,98.3
OPV 2 Crude Coverage %,Noakhali District,95.2
OPV 2 Crude Coverage %,Pabna District,98.8
OPV 2 Crude Coverage %,Panchagarh District,103.3
OPV 2 Crude Coverage %,Patuakhali District,97.9
OPV 2 Crude Coverage %,Pirojpur District,101.1
OPV 2 Crude Coverage %,Rajbari District,95.7
OPV 2 Crude Coverage %,Rajshahi District,98.7
OPV 2 Crude Coverage %,Rangamati District,95.7
OPV 2 Crude Coverage %,Rangpur District,95.6
OPV 2 Crude Coverage %,Satkhira District,98.8
OPV 2 Crude Coverage %,Shariatpur District,98.7
OPV 2 Crude Coverage %,Sherpur District,99.4
OPV 2 Crude Coverage %,Sirajganj District,97.9
OPV 2 Crude Coverage %,Sunamganj District,97.8
OPV 2 Crude Coverage %,Sylhet District,97.8
OPV 2 Crude Coverage %,Tangail District,96.7
OPV 2 Crude Coverage %,Thakurgaon District,98.8
OPV 3 Crude Coverage %,Bagerhat District,98.7
OPV 3 Crude Coverage %,Bandarban District,93.7
OPV 3 Crude Coverage %,Barguna District,96.4
OPV 3 Crude Coverage %,Barishal District,99.1
OPV 3 Crude Coverage %,Bhola District,93.5
OPV 3 Crude Coverage %,Bogura District,96.1
OPV 3 Crude Coverage %,Brahmanbaria District,89.9
OPV 3 Crude Coverage %,Chandpur District,94.1
OPV 3 Crude Coverage %,Chapai Nababganj District,100.6
OPV 3 Crude Coverage %,Chattogram District,96.9
OPV 3 Crude Coverage %,Chuadanga District,98.0
OPV 3 Crude Coverage %,Coxs Bazar District,95.5
OPV 3 Crude Coverage %,Cumilla District,97.9
OPV 3 Crude Coverage %,Dhaka District,100.1
OPV 3 Crude Coverage %,Dinajpur District,99.2
OPV 3 Crude Coverage %,Faridpur District,96.8
OPV 3 Crude Coverage %,Feni District,96.0
OPV 3 Crude Coverage %,Gaibandha District,97.2
OPV 3 Crude Coverage %,Gazipur District,99.3
OPV 3 Crude Coverage %,Gopalganj District,101.0
OPV 3 Crude Coverage %,Habiganj District,97.0
OPV 3 Crude Coverage %,Jamalpur District,98.5
OPV 3 Crude Coverage %,Jashore District,98.4
OPV 3 Crude Coverage %,Jhalokati District,95.5
OPV 3 Crude Coverage %,Jhenaidaha District,98.0
OPV 3 Crude Coverage %,Joypurhat District,99.0
OPV 3 Crude Coverage %,Khagrachhari District,100.3
OPV 3 Crude Coverage %,Khulna District,98.8
OPV 3 Crude Coverage %,Kishoreganj District,98.9
OPV 3 Crude Coverage %,Kurigram District,99.1
OPV 3 Crude Coverage %,Kustia District,97.1
OPV 3 Crude Coverage %,Laksmipur District,97.3
OPV 3 Crude Coverage %,Lalmonirhat District,97.7
OPV 3 Crude Coverage %,Madaripur District,99.9
OPV 3 Crude Coverage %,Magura District,100.4
OPV 3 Crude Coverage %,Manikganj District,99.8
OPV 3 Crude Coverage %,Maulavi Bazar District,91.0
OPV 3 Crude Coverage %,Meherpur District,98.9
OPV 3 Crude Coverage %,Munshiganj District,94.5
OPV 3 Crude Coverage %,Mymensingh District,98.1
OPV 3 Crude Coverage %,Naogaon District,94.9
OPV 3 Crude Coverage %,Narail District,99.9
OPV 3 Crude Coverage %,Narayanganj District,100.3
OPV 3 Crude Coverage %,Narshingdi District,100.3
OPV 3 Crude Coverage %,Natore District,92.6
OPV 3 Crude Coverage %,Netrokona District,99.3
OPV 3 Crude Coverage %,Nilphamari District,98.6
OPV 3 Crude Coverage %,Noakhali District,94.1
OPV 3 Crude Coverage %,Pabna District,98.9
OPV 3 Crude Coverage %,Panchagarh District,103.1
OPV 3 Crude Coverage %,Patuakhali District,97.4
OPV 3 Crude Coverage %,Pirojpur District,99.6
OPV 3 Crude Coverage %,Rajbari District,96.2
OPV 3 Crude Coverage %,Rajshahi District,97.8
OPV 3 Crude Coverage %,Rangamati District,95.1
OPV 3 Crude Coverage %,Rangpur District,95.4
OPV 3 Crude Coverage %,Satkhira District,98.3
OPV 3 Crude Coverage %,Shariatpur District,97.6
OPV 3 Crude Coverage %,Sherpur District,99.4
OPV 3 Crude Coverage %,Sirajganj District,100.4
OPV 3 Crude Coverage %,Sunamganj District,97.7
OPV 3 Crude Coverage %,Sylhet District,97.5
OPV 3 Crude Coverage %,Tangail District,96.9
OPV 3 Crude Coverage %,Thakurgaon District,98.7
OPV vial wastage rate,Bagerhat District,27.8
OPV vial wastage rate,Bandarban District,33.4
OPV vial wastage rate,Barguna District,11.7
OPV vial wastage rate,Barishal District,15.0
OPV vial wastage rate,Bhola District,15.6
OPV vial wastage rate,Bogura District,23.4
OPV vial wastage rate,Brahmanbaria District,19.5
OPV vial wastage rate,Chandpur District,10.7
OPV vial wastage rate,Chapai Nababganj District,14.0
OPV vial wastage rate,Chattogram District,18.5
OPV vial wastage rate,Chuadanga District,24.6
OPV vial wastage rate,Coxs Bazar District,26.5
OPV vial wastage rate,Cumilla District,13.0
OPV vial wastage rate,Dhaka District,12.2
OPV vial wastage rate,Dinajpur District,17.4
OPV vial wastage rate,Faridpur District,20.0
OPV vial wastage rate,Feni District,15.0
OPV vial wastage rate,Gaibandha District,18.3
OPV vial wastage rate,Gazipur District,12.3
OPV vial wastage rate,Gopalganj District,27.3
OPV vial wastage rate,Habiganj District,10.1
OPV vial wastage rate,Jamalpur District,10.6
OPV vial wastage rate,Jashore District,21.2
OPV vial wastage rate,Jhalokati District,24.1
OPV vial wastage rate,Jhenaidaha District,30.9
OPV vial wastage rate,Joypurhat District,20.0
OPV vial wastage rate,Khagrachhari District,37.6
OPV vial wastage rate,Khulna District,29.6
OPV vial wastage rate,Kishoreganj District,22.4
OPV vial wastage rate,Kurigram District,21.2
OPV vial wastage rate,Kustia District,22.1
OPV vial wastage rate,Laksmipur District,5.9
OPV vial wastage rate,Lalmonirhat District,7.0
OPV vial wastage rate,Madaripur District,23.8
OPV vial wastage rate,Magura District,20.5
OPV vial wastage rate,Manikganj District,18.7
OPV vial wastage rate,Maulavi Bazar District,20.2
OPV vial wastage rate,Meherpur District,23.6
OPV vial wastage rate,Munshiganj District,13.8
OPV vial wastage rate,Mymensingh District,10.8
OPV vial wastage rate,Naogaon District,13.0
OPV vial wastage rate,Narail District,34.4
OPV vial wastage rate,Narayanganj District,16.1
OPV vial wastage rate,Narshingdi District,22.9
OPV vial wastage rate,Natore District,24.7
OPV vial wastage rate,Netrokona District,15.3
OPV vial wastage rate,Nilphamari District,31.9
OPV vial wastage rate,Noakhali District,7.6
OPV vial wastage rate,Pabna District,11.1
OPV vial wastage rate,Panchagarh District,18.2
OPV vial wastage rate,Patuakhali District,21.3
OPV vial wastage rate,Pirojpur District,16.3
OPV vial wastage rate,Rajbari District,20.9
OPV vial wastage rate,Rajshahi District,17.7
OPV vial wastage rate,Rangamati District,22.7
OPV vial wastage rate,Rangpur District,20.5
OPV vial wastage rate,Satkhira District,27.1
OPV vial wastage rate,Shariatpur District,16.5
OPV vial wastage rate,Sherpur District,20.6
OPV vial wastage rate,Sirajganj District,13.8
OPV vial wastage rate,Sunamganj District,14.8
OPV vial wastage rate,Sylhet District,17.0
OPV vial wastage rate,Tangail District,17.6
OPV vial wastage rate,Thakurgaon District,15.9
PCV 1 Crude Coverage %,Bagerhat District,99.9
PCV 1 Crude Coverage %,Bandarban District,96.5
PCV 1 Crude Coverage %,Barguna District,96.5
PCV 1 Crude Coverage %,Barishal District,100.6
PCV 1 Crude Coverage %,Bhola District,92.9
PCV 1 Crude Coverage %,Bogura District,99.2
PCV 1 Crude Coverage %,Brahmanbaria District,90.1
PCV 1 Crude Coverage %,Chandpur District,95.2
PCV 1 Crude Coverage %,Chapai Nababganj District,101.3
PCV 1 Crude Coverage %,Chattogram District,99.3
PCV 1 Crude Coverage %,Chuadanga District,97.8
PCV 1 Crude Coverage %,Coxs Bazar District,97.3
PCV 1 Crude Coverage %,Cumilla District,99.8
PCV 1 Crude Coverage %,Dhaka District,99.6
PCV 1 Crude Coverage %,Dinajpur District,99.6
PCV 1 Crude Coverage %,Faridpur District,97.6
PCV 1 Crude Coverage %,Feni District,99.4
PCV 1 Crude Coverage %,Gaibandha District,93.8
PCV 1 Crude Coverage %,Gazipur District,100.1
PCV 1 Crude Coverage %,Gopalganj District,100.9
PCV 1 Crude Coverage %,Habiganj District,96.7
PCV 1 Crude Coverage %,Jamalpur District,99.9
PCV 1 Crude Coverage %,Jashore District,98.0
PCV 1 Crude Coverage %,Jhalokati District,96.1
PCV 1 Crude Coverage %,Jhenaidaha District,100.8
PCV 1 Crude Coverage %,Joypurhat District,100.6
PCV 1 Crude Coverage %,Khagrachhari District,101.4
PCV 1 Crude Coverage %,Khulna District,102.0
PCV 1 Crude Coverage %,Kishoreganj District,99.2
PCV 1 Crude Coverage %,Kurigram District,99.7
PCV 1 Crude Coverage %,Kustia District,96.2
PCV 1 Crude Coverage %,Laksmipur District,98.0
PCV 1 Crude Coverage %,Lalmonirhat District,98.7
PCV 1 Crude Coverage %,Madaripur District,100.6
PCV 1 Crude Coverage %,Magura District,101.2
PCV 1 Crude Coverage %,Manikganj District,100.0
PCV 1 Crude Coverage %,Maulavi Bazar District,93.0
PCV 1 Crude Coverage %,Meherpur District,99.2
PCV 1 Crude Coverage %,Munshiganj District,95.4
PCV 1 Crude Coverage %,Mymensingh District,100.3
PCV 1 Crude Coverage %,Naogaon District,97.8
PCV 1 Crude Coverage %,Narail District,99.5
PCV 1 Crude Coverage %,Narayanganj District,102.6
PCV 1 Crude Coverage %,Narshingdi District,99.4
PCV 1 Crude Coverage %,Natore District,93.9
PCV 1 Crude Coverage %,Netrokona District,100.6
PCV 1 Crude Coverage %,Nilphamari District,99.2
PCV 1 Crude Coverage %,Noakhali District,98.3
PCV 1 Crude Coverage %,Pabna District,98.2
PCV 1 Crude Coverage %,Panchagarh District,104.0
PCV 1 Crude Coverage %,Patuakhali District,97.6
PCV 1 Crude Coverage %,Pirojpur District,99.1
PCV 1 Crude Coverage %,Rajbari District,96.4
PCV 1 Crude Coverage %,Rajshahi District,98.1
PCV 1 Crude Coverage %,Rangamati District,95.1
PCV 1 Crude Coverage %,Rangpur District,95.8
PCV 1 Crude Coverage %,Satkhira District,98.6
PCV 1 Crude Coverage %,Shariatpur District,98.4
PCV 1 Crude Coverage %,Sherpur District,97.9
PCV 1 Crude Coverage %,Sirajganj District,97.3
PCV 1 Crude Coverage %,Sunamganj District,98.4
PCV 1 Crude Coverage %,Sylhet District,99.3
PCV 1 Crude Coverage %,Tangail District,98.0
PCV 1 Crude Coverage %,Thakurgaon District,100.2
PCV 2 Crude Coverage %,Bagerhat District,99.4
PCV 2 Crude Coverage %,Bandarban District,94.6
PCV 2 Crude Coverage %,Barguna District,96.6
PCV 2 Crude Coverage %,Barishal District,99.4
PCV 2 Crude Coverage %,Bhola District,93.4
PCV 2 Crude Coverage %,Bogura District,97.4
PCV 2 Crude Coverage %,Brahmanbaria District,90.6
PCV 2 Crude Coverage %,Chandpur District,95.9
PCV 2 Crude Coverage %,Chapai Nababganj District,101.5
PCV 2 Crude Coverage %,Chattogram District,96.5
PCV 2 Crude Coverage %,Chuadanga District,98.3
PCV 2 Crude Coverage %,Coxs Bazar District,96.8
PCV 2 Crude Coverage %,Cumilla District,98.9
PCV 2 Crude Coverage %,Dhaka District,98.6
PCV 2 Crude Coverage %,Dinajpur District,98.5
PCV 2 Crude Coverage %,Faridpur District,98.1
PCV 2 Crude Coverage %,Feni District,95.7
PCV 2 Crude Coverage %,Gaibandha District,92.5
PCV 2 Crude Coverage %,Gazipur District,100.8
PCV 2 Crude Coverage %,Gopalganj District,101.2
PCV 2 Crude Coverage %,Habiganj District,97.2
PCV 2 Crude Coverage %,Jamalpur District,99.3
PCV 2 Crude Coverage %,Jashore District,98.4
PCV 2 Crude Coverage %,Jhalokati District,97.1
PCV 2 Crude Coverage %,Jhenaidaha District,99.5
PCV 2 Crude Coverage %,Joypurhat District,99.4
