Data,Organisation unit,Value
llFRYYZLkur,3082,46.3
llFRYYZLkur,5081,60.4
llFRYYZLkur,2084,66.5
llFRYYZLkur,5585,52.7
llFRYYZLkur,4087,46.7
llFRYYZLkur,3086,43.4
llFRYYZLkur,3089,51.5
llFRYYZLkur,5088,68.8
llFRYYZLkur,6090,73.2
llFRYYZLkur,6091,72.2
llFRYYZLkur,3093,25.9
llFRYYZLkur,5594,37.2
IVpv2Tj5rbj,4001,0.0344
IVpv2Tj5rbj,2003,0.0245
IVpv2Tj5rbj,1004,0.0951
IVpv2Tj5rbj,1006,0.0
IVpv2Tj5rbj,1009,0.0626
IVpv2Tj5rbj,5010,0.1691
IVpv2Tj5rbj,2012,0.2345
IVpv2Tj5rbj,2013,0.0128
IVpv2Tj5rbj,5070,0.0033
IVpv2Tj5rbj,2015,0.0158
IVpv2Tj5rbj,4018,0.0115
IVpv2Tj5rbj,2022,0.1307
IVpv2Tj5rbj,2019,0.1615
IVpv2Tj5rbj,3026,0.0015
IVpv2Tj5rbj,5527,0.0505
IVpv2Tj5rbj,3029,0.1954
IVpv2Tj5rbj,2030,0.0
IVpv2Tj5rbj,5532,0.0407
IVpv2Tj5rbj,3033,0.0092
IVpv2Tj5rbj,3035,0.0515
IVpv2Tj5rbj,6036,0.1115
IVpv2Tj5rbj,3039,0.0315
IVpv2Tj5rbj,4041,0.0455
IVpv2Tj5rbj,1042,0.0
IVpv2Tj5rbj,4044,0.0157
IVpv2Tj5rbj,5038,0.0211
IVpv2Tj5rbj,2046,0.1269
IVpv2Tj5rbj,4047,0.0046
IVpv2Tj5rbj,3048,0.032
IVpv2Tj5rbj,5549,0.0663
IVpv2Tj5rbj,4050,0.0192
IVpv2Tj5rbj,2051,0.0229
IVpv2Tj5rbj,5552,0.0228
IVpv2Tj5rbj,3054,0.0155
IVpv2Tj5rbj,4055,0.0401
IVpv2Tj5rbj,3056,0.0
IVpv2Tj5rbj,6058,0.0546
IVpv2Tj5rbj,4057,0.057
IVpv2Tj5rbj,3059,0.009
IVpv2Tj5rbj,3061,0.0231
IVpv2Tj5rbj,5064,0.0235
IVpv2Tj5rbj,4065,0.0062
IVpv2Tj5rbj,3067,0.0021
IVpv2Tj5rbj,3068,0.0
IVpv2Tj5rbj,5069,0.0108
IVpv2Tj5rbj,3072,0.0161
IVpv2Tj5rbj,5573,0.0427
IVpv2Tj5rbj,2075,0.178
IVpv2Tj5rbj,5076,0.0435
IVpv2Tj5rbj,5577,0.0142
IVpv2Tj5rbj,1078,0.1526
IVpv2Tj5rbj,1079,0.0041
IVpv2Tj5rbj,3082,0.0052
IVpv2Tj5rbj,5081,0.0072
IVpv2Tj5rbj,2084,0.0236
IVpv2Tj5rbj,5585,0.1788
IVpv2Tj5rbj,4087,0.0432
IVpv2Tj5rbj,3086,0.0086
IVpv2Tj5rbj,3089,0.0814
IVpv2Tj5rbj,5088,0.0664
IVpv2Tj5rbj,6090,0.0163
IVpv2Tj5rbj,6091,0.0028
IVpv2Tj5rbj,3093,0.0282
IVpv2Tj5rbj,5594,0.0463
UeBuoOKVSt9,4001,0.05
UeBuoOKVSt9,2003,0.05
UeBuoOKVSt9,1004,0.14
UeBuoOKVSt9,1006,0.03
UeBuoOKVSt9,1009,0.08
UeBuoOKVSt9,5010,0.09
UeBuoOKVSt9,2012,0.68
UeBuoOKVSt9,2013,0.06
UeBuoOKVSt9,5070,0.03
UeBuoOKVSt9,2015,0.07
UeBuoOKVSt9,4018,0.02
UeBuoOKVSt9,2022,1.87
UeBuoOKVSt9,2019,0.22
UeBuoOKVSt9,3026,0.2
UeBuoOKVSt9,5527,0.05
UeBuoOKVSt9,3029,0.72
UeBuoOKVSt9,2030,0.32
UeBuoOKVSt9,5532,0.14
UeBuoOKVSt9,3033,0.27
UeBuoOKVSt9,3035,0.22
UeBuoOKVSt9,6036,0.09
UeBuoOKVSt9,3039,0.79
UeBuoOKVSt9,4041,0.02
UeBuoOKVSt9,1042,0.1
UeBuoOKVSt9,4044,0.17
UeBuoOKVSt9,5038,0.06
UeBuoOKVSt9,2046,0.21
UeBuoOKVSt9,4047,0.07
UeBuoOKVSt9,3048,0.62
UeBuoOKVSt9,5549,0.56
UeBuoOKVSt9,4050,0.05
UeBuoOKVSt9,2051,0.12
UeBuoOKVSt9,5552,0.17
UeBuoOKVSt9,3054,0.15
UeBuoOKVSt9,4055,0.01
UeBuoOKVSt9,3056,0.13
UeBuoOKVSt9,6058,0.05
UeBuoOKVSt9,4057,0.67
UeBuoOKVSt9,3059,0.06
UeBuoOKVSt9,3061,0.1
UeBuoOKVSt9,5064,0.28
UeBuoOKVSt9,4065,0.01
UeBuoOKVSt9,3067,0.03
UeBuoOKVSt9,3068,0.29
UeBuoOKVSt9,5069,0.04
UeBuoOKVSt9,3072,0.07
UeBuoOKVSt9,5573,0.11
UeBuoOKVSt9,2075,0.33
UeBuoOKVSt9,5076,0.03
UeBuoOKVSt9,5577,0.01
UeBuoOKVSt9,1078,0.46
UeBuoOKVSt9,1079,0.02
UeBuoOKVSt9,3082,0.78
UeBuoOKVSt9,5081,0.01
UeBuoOKVSt9,2084,0.26
UeBuoOKVSt9,5585,0.09
UeBuoOKVSt9,4087,0.13
UeBuoOKVSt9,3086,0.01
UeBuoOKVSt9,3089,0.2
UeBuoOKVSt9,5088,0.01
UeBuoOKVSt9,6090,0.04
UeBuoOKVSt9,6091,0.07
UeBuoOKVSt9,3093,0.2
UeBuoOKVSt9,5594,0.12
DA4SHBTcotS,4001,0.58
DA4SHBTcotS,2003,0.15
DA4SHBTcotS,1004,1.05
DA4SHBTcotS,1006,0.36
DA4SHBTcotS,1009,2.19
DA4SHBTcotS,5010,1.55
DA4SHBTcotS,2012,2.81
DA4SHBTcotS,2013,0.7
DA4SHBTcotS,5070,0.65
DA4SHBTcotS,2015,0.43
DA4SHBTcotS,4018,0.53
DA4SHBTcotS,2022,1.14
DA4SHBTcotS,2019,3.45
DA4SHBTcotS,3026,0.18
DA4SHBTcotS,5527,0.85
DA4SHBTcotS,3029,1.21
DA4SHBTcotS,2030,0.95
DA4SHBTcotS,5532,0.74
DA4SHBTcotS,3033,0.31
DA4SHBTcotS,3035,2.38
DA4SHBTcotS,6036,2.94
DA4SHBTcotS,3039,0.84
DA4SHBTcotS,4041,0.37
DA4SHBTcotS,1042,0.22
DA4SHBTcotS,4044,0.53
DA4SHBTcotS,5038,0.46
DA4SHBTcotS,2046,0.4
DA4SHBTcotS,4047,0.58
DA4SHBTcotS,3048,1.48
DA4SHBTcotS,5549,0.98
DA4SHBTcotS,4050,0.59
DA4SHBTcotS,2051,1.93
DA4SHBTcotS,5552,1.34
DA4SHBTcotS,3054,0.72
DA4SHBTcotS,4055,1.02
DA4SHBTcotS,3056,0.32
DA4SHBTcotS,6058,0.65
DA4SHBTcotS,4057,1.24
DA4SHBTcotS,3059,0.71
DA4SHBTcotS,3061,0.66
DA4SHBTcotS,5064,1.22
DA4SHBTcotS,4065,0.69
DA4SHBTcotS,3067,0.29
DA4SHBTcotS,3068,1.13
DA4SHBTcotS,5069,0.22
DA4SHBTcotS,3072,1.4
DA4SHBTcotS,5573,0.84
DA4SHBTcotS,2075,0.78
DA4SHBTcotS,5076,0.85
DA4SHBTcotS,5577,0.62
DA4SHBTcotS,1078,2.29
DA4SHBTcotS,1079,0.44
DA4SHBTcotS,3082,1.63
DA4SHBTcotS,5081,0.19
DA4SHBTcotS,2084,0.52
DA4SHBTcotS,5585,1.7
DA4SHBTcotS,4087,0.57
DA4SHBTcotS,3086,0.91
DA4SHBTcotS,3089,1.33
DA4SHBTcotS,5088,1.36
DA4SHBTcotS,6090,0.76
DA4SHBTcotS,6091,0.55
DA4SHBTcotS,3093,1.27
DA4SHBTcotS,5594,0.81
EN6VvWHuz6H,4001,0.0058
EN6VvWHuz6H,2003,0.0015
EN6VvWHuz6H,1004,0.0105
EN6VvWHuz6H,1006,0.0036
EN6VvWHuz6H,1009,0.0219
EN6VvWHuz6H,5010,0.0155
EN6VvWHuz6H,2012,0.0281
EN6VvWHuz6H,2013,0.007
EN6VvWHuz6H,5070,0.0065
EN6VvWHuz6H,2015,0.0043
EN6VvWHuz6H,4018,0.0053
EN6VvWHuz6H,2022,0.0114
EN6VvWHuz6H,2019,0.0345
EN6VvWHuz6H,3026,0.0018
EN6VvWHuz6H,5527,0.0085
EN6VvWHuz6H,3029,0.0121
EN6VvWHuz6H,2030,0.0095
EN6VvWHuz6H,5532,0.0074
EN6VvWHuz6H,3033,0.0031
EN6VvWHuz6H,3035,0.0238
EN6VvWHuz6H,6036,0.0294
EN6VvWHuz6H,3039,0.0084
EN6VvWHuz6H,4041,0.0037
EN6VvWHuz6H,1042,0.0022
EN6VvWHuz6H,4044,0.0053
EN6VvWHuz6H,5038,0.0046
EN6VvWHuz6H,2046,0.004
EN6VvWHuz6H,4047,0.0058
EN6VvWHuz6H,3048,0.0148
EN6VvWHuz6H,5549,0.0098
EN6VvWHuz6H,4050,0.0059
EN6VvWHuz6H,2051,0.0193
EN6VvWHuz6H,5552,0.0134
EN6VvWHuz6H,3054,0.0072
EN6VvWHuz6H,4055,0.0102
EN6VvWHuz6H,3056,0.0032
EN6VvWHuz6H,6058,0.0065
EN6VvWHuz6H,4057,0.0124
EN6VvWHuz6H,3059,0.0071
EN6VvWHuz6H,3061,0.0066
EN6VvWHuz6H,5064,0.0122
EN6VvWHuz6H,4065,0.0069
EN6VvWHuz6H,3067,0.0029
EN6VvWHuz6H,3068,0.0113
EN6VvWHuz6H,5069,0.0022
EN6VvWHuz6H,3072,0.014
EN6VvWHuz6H,5573,0.0084
EN6VvWHuz6H,2075,0.0078
EN6VvWHuz6H,5076,0.0085
EN6VvWHuz6H,5577,0.0062
EN6VvWHuz6H,1078,0.0229
EN6VvWHuz6H,1079,0.0044
EN6VvWHuz6H,3082,0.0163
EN6VvWHuz6H,5081,0.0019
EN6VvWHuz6H,2084,0.0052
EN6VvWHuz6H,5585,0.017
EN6VvWHuz6H,4087,0.0057
EN6VvWHuz6H,3086,0.0091
EN6VvWHuz6H,3089,0.0133
EN6VvWHuz6H,5088,0.0136
EN6VvWHuz6H,6090,0.0076
EN6VvWHuz6H,6091,0.0055
EN6VvWHuz6H,3093,0.0127
EN6VvWHuz6H,5594,0.0081
suIr6bcCKVv,4001,5.0E-4
suIr6bcCKVv,2003,5.0E-4
suIr6bcCKVv,1004,0.0014
suIr6bcCKVv,1006,3.0E-4
suIr6bcCKVv,1009,8.0E-4
suIr6bcCKVv,5010,9.0E-4
suIr6bcCKVv,2012,0.0068
suIr6bcCKVv,2013,6.0E-4
suIr6bcCKVv,5070,3.0E-4
suIr6bcCKVv,2015,7.0E-4
suIr6bcCKVv,4018,2.0E-4
suIr6bcCKVv,2022,0.0187
suIr6bcCKVv,2019,0.0022
suIr6bcCKVv,3026,0.002
suIr6bcCKVv,5527,5.0E-4
suIr6bcCKVv,3029,0.0072
suIr6bcCKVv,2030,0.0032
suIr6bcCKVv,5532,0.0014
suIr6bcCKVv,3033,0.0027
suIr6bcCKVv,3035,0.0022
suIr6bcCKVv,6036,9.0E-4
suIr6bcCKVv,3039,0.0079
suIr6bcCKVv,4041,2.0E-4
suIr6bcCKVv,1042,0.001
suIr6bcCKVv,4044,0.0017
suIr6bcCKVv,5038,6.0E-4
suIr6bcCKVv,2046,0.0021
suIr6bcCKVv,4047,7.0E-4
suIr6bcCKVv,3048,0.0062
suIr6bcCKVv,5549,0.0056
suIr6bcCKVv,4050,5.0E-4
suIr6bcCKVv,2051,0.0012
suIr6bcCKVv,5552,0.0017
suIr6bcCKVv,3054,0.0015
suIr6bcCKVv,4055,1.0E-4
suIr6bcCKVv,3056,0.0013
suIr6bcCKVv,6058,5.0E-4
suIr6bcCKVv,4057,0.0067
suIr6bcCKVv,3059,6.0E-4
suIr6bcCKVv,3061,0.001
suIr6bcCKVv,5064,0.0028
suIr6bcCKVv,4065,1.0E-4
suIr6bcCKVv,3067,3.0E-4
suIr6bcCKVv,3068,0.0029
suIr6bcCKVv,5069,4.0E-4
suIr6bcCKVv,3072,7.0E-4
suIr6bcCKVv,5573,0.0011
suIr6bcCKVv,2075,0.0033
suIr6bcCKVv,5076,3.0E-4
suIr6bcCKVv,5577,1.0E-4
suIr6bcCKVv,1078,0.0046
suIr6bcCKVv,1079,2.0E-4
suIr6bcCKVv,3082,0.0078
suIr6bcCKVv,5081,1.0E-4
suIr6bcCKVv,2084,0.0026
suIr6bcCKVv,5585,9.0E-4
suIr6bcCKVv,4087,0.0013
suIr6bcCKVv,3086,1.0E-4
suIr6bcCKVv,3089,0.002
suIr6bcCKVv,5088,1.0E-4
suIr6bcCKVv,6090,4.0E-4
suIr6bcCKVv,6091,7.0E-4
suIr6bcCKVv,3093,0.002
suIr6bcCKVv,5594,0.0012
ejt6ia79ixB,4001,4454.0
ejt6ia79ixB,2003,459.0
ejt6ia79ixB,1004,3644.0
ejt6ia79ixB,1006,2486.0
ejt6ia79ixB,1009,9791.0
ejt6ia79ixB,5010,10543.0
ejt6ia79ixB,2012,3885.0
ejt6ia79ixB,2013,5096.0
ejt6ia79ixB,5070,6531.0
ejt6ia79ixB,2015,8255.0
ejt6ia79ixB,4018,6459.0
ejt6ia79ixB,2022,12807.0
ejt6ia79ixB,2019,12090.0
ejt6ia79ixB,3026,40730.0
ejt6ia79ixB,5527,10331.0
ejt6ia79ixB,3029,9845.0
ejt6ia79ixB,2030,13471.0
ejt6ia79ixB,5532,5095.0
ejt6ia79ixB,3033,10820.0
ejt6ia79ixB,3035,4947.0
ejt6ia79ixB,6036,7461.0
ejt6ia79ixB,3039,15973.0
ejt6ia79ixB,4041,28684.0
ejt6ia79ixB,1042,1004.0
ejt6ia79ixB,4044,14359.0
ejt6ia79ixB,5038,7685.0
ejt6ia79ixB,2046,2990.0
ejt6ia79ixB,4047,6660.0
ejt6ia79ixB,3048,31936.0
ejt6ia79ixB,5549,5396.0
ejt6ia79ixB,4050,9627.0
ejt6ia79ixB,2051,9351.0
ejt6ia79ixB,5552,5369.0
ejt6ia79ixB,3054,5139.0
ejt6ia79ixB,4055,4931.0
ejt6ia79ixB,3056,2783.0
ejt6ia79ixB,6058,6850.0
ejt6ia79ixB,4057,4848.0
ejt6ia79ixB,3059,14632.0
ejt6ia79ixB,3061,7321.0
ejt6ia79ixB,5064,14301.0
ejt6ia79ixB,4065,5598.0
ejt6ia79ixB,3067,23434.0
ejt6ia79ixB,3068,13201.0
ejt6ia79ixB,5069,6569.0
ejt6ia79ixB,3072,12304.0
ejt6ia79ixB,5573,4610.0
ejt6ia79ixB,2075,9766.0
ejt6ia79ixB,5076,10144.0
ejt6ia79ixB,5577,3214.0
ejt6ia79ixB,1078,6152.0
ejt6ia79ixB,1079,5381.0
ejt6ia79ixB,3082,6464.0
ejt6ia79ixB,5081,1920.0
ejt6ia79ixB,2084,1932.0
ejt6ia79ixB,5585,11538.0
ejt6ia79ixB,4087,12024.0
ejt6ia79ixB,3086,8028.0
ejt6ia79ixB,3089,4150.0
ejt6ia79ixB,5088,6632.0
ejt6ia79ixB,6090,3944.0
ejt6ia79ixB,6091,9319.0
ejt6ia79ixB,3093,56998.0
ejt6ia79ixB,5594,2488.0
IQEbbjwChym,4001,2918.0
IQEbbjwChym,2003,293.0
IQEbbjwChym,1004,3012.0
IQEbbjwChym,1006,2424.0
IQEbbjwChym,1009,9297.0
IQEbbjwChym,5010,9903.0
IQEbbjwChym,2012,3873.0
IQEbbjwChym,2013,4248.0
IQEbbjwChym,5070,4177.0
IQEbbjwChym,2015,7138.0
IQEbbjwChym,4018,5690.0
IQEbbjwChym,2022,9414.0
IQEbbjwChym,2019,8929.0
IQEbbjwChym,3026,40473.0
IQEbbjwChym,5527,9945.0
IQEbbjwChym,3029,9451.0
IQEbbjwChym,2030,7634.0
IQEbbjwChym,5532,4814.0
IQEbbjwChym,3033,9595.0
IQEbbjwChym,3035,4279.0
IQEbbjwChym,6036,6166.0
IQEbbjwChym,3039,14849.0
IQEbbjwChym,4041,12616.0
IQEbbjwChym,1042,894.0
IQEbbjwChym,4044,8388.0
IQEbbjwChym,5038,6008.0
IQEbbjwChym,2046,2989.0
IQEbbjwChym,4047,5860.0
IQEbbjwChym,3048,29937.0
IQEbbjwChym,5549,4523.0
IQEbbjwChym,4050,8795.0
IQEbbjwChym,2051,7080.0
IQEbbjwChym,5552,4810.0
IQEbbjwChym,3054,3759.0
IQEbbjwChym,4055,4712.0
IQEbbjwChym,3056,2321.0
IQEbbjwChym,6058,5893.0
IQEbbjwChym,4057,3940.0
IQEbbjwChym,3059,14219.0
IQEbbjwChym,3061,5962.0
IQEbbjwChym,5064,13177.0
IQEbbjwChym,4065,2956.0
IQEbbjwChym,3067,23360.0
IQEbbjwChym,3068,12088.0
IQEbbjwChym,5069,2653.0
IQEbbjwChym,3072,11400.0
IQEbbjwChym,5573,4509.0
IQEbbjwChym,2075,7669.0
IQEbbjwChym,5076,7301.0
IQEbbjwChym,5577,3161.0
IQEbbjwChym,1078,5796.0
IQEbbjwChym,1079,5091.0
IQEbbjwChym,3082,5921.0
IQEbbjwChym,5081,1706.0
IQEbbjwChym,2084,1456.0
IQEbbjwChym,5585,11073.0
IQEbbjwChym,4087,6703.0
IQEbbjwChym,3086,7510.0
IQEbbjwChym,3089,3338.0
IQEbbjwChym,5088,4036.0
IQEbbjwChym,6090,3911.0
IQEbbjwChym,6091,7574.0
IQEbbjwChym,3093,49793.0
IQEbbjwChym,5594,2402.0
CRstBHmZrRi,4001,8748.0
CRstBHmZrRi,2003,2334.0
CRstBHmZrRi,1004,5525.0
CRstBHmZrRi,1006,19884.0
CRstBHmZrRi,1009,17656.0
CRstBHmZrRi,5010,21875.0
CRstBHmZrRi,2012,9655.0
CRstBHmZrRi,2013,25411.0
CRstBHmZrRi,5070,16528.0
CRstBHmZrRi,2015,51532.0
CRstBHmZrRi,4018,17558.0
CRstBHmZrRi,2022,18604.0
CRstBHmZrRi,2019,17120.0
CRstBHmZrRi,3026,83171.0
CRstBHmZrRi,5527,44765.0
CRstBHmZrRi,3029,18728.0
CRstBHmZrRi,2030,26337.0
CRstBHmZrRi,5532,25392.0
CRstBHmZrRi,3033,24134.0
CRstBHmZrRi,3035,8676.0
CRstBHmZrRi,6036,16404.0
CRstBHmZrRi,3039,27691.0
CRstBHmZrRi,4041,48484.0
CRstBHmZrRi,1042,6420.0
CRstBHmZrRi,4044,24222.0
CRstBHmZrRi,5038,14683.0
CRstBHmZrRi,2046,5802.0
CRstBHmZrRi,4047,13684.0
CRstBHmZrRi,3048,48785.0
CRstBHmZrRi,5549,15956.0
CRstBHmZrRi,4050,26140.0
CRstBHmZrRi,2051,12185.0
CRstBHmZrRi,5552,11269.0
CRstBHmZrRi,3054,12916.0
CRstBHmZrRi,4055,29869.0
CRstBHmZrRi,3056,13771.0
CRstBHmZrRi,6058,20607.0
CRstBHmZrRi,4057,8655.0
CRstBHmZrRi,3059,35884.0
CRstBHmZrRi,3061,28240.0
CRstBHmZrRi,5064,16584.0
CRstBHmZrRi,4065,7273.0
CRstBHmZrRi,3067,41474.0
CRstBHmZrRi,3068,35783.0
CRstBHmZrRi,5069,28207.0
CRstBHmZrRi,3072,16489.0
CRstBHmZrRi,5573,19924.0
CRstBHmZrRi,2075,25304.0
CRstBHmZrRi,5076,41978.0
CRstBHmZrRi,5577,11532.0
CRstBHmZrRi,1078,7379.0
CRstBHmZrRi,1079,10479.0
CRstBHmZrRi,3082,11941.0
CRstBHmZrRi,5081,21348.0
CRstBHmZrRi,2084,6302.0
CRstBHmZrRi,5585,30419.0
CRstBHmZrRi,4087,19722.0
CRstBHmZrRi,3086,16251.0
CRstBHmZrRi,3089,11325.0
CRstBHmZrRi,5088,13913.0
CRstBHmZrRi,6090,18153.0
CRstBHmZrRi,6091,25647.0
CRstBHmZrRi,3093,64134.0
CRstBHmZrRi,5594,20681.0
pqxYwxpF3yV,4001,8673.0
pqxYwxpF3yV,2003,2361.0
pqxYwxpF3yV,1004,5488.0
pqxYwxpF3yV,1006,19883.0
pqxYwxpF3yV,1009,17530.0
pqxYwxpF3yV,5010,21369.0
pqxYwxpF3yV,2012,9515.0
pqxYwxpF3yV,2013,25420.0
pqxYwxpF3yV,5070,17100.0
pqxYwxpF3yV,2015,51334.0
pqxYwxpF3yV,4018,17596.0
pqxYwxpF3yV,2022,18605.0
pqxYwxpF3yV,2019,16884.0
pqxYwxpF3yV,3026,86221.0
pqxYwxpF3yV,5527,44978.0
pqxYwxpF3yV,3029,21581.0
pqxYwxpF3yV,2030,26029.0
pqxYwxpF3yV,5532,25492.0
pqxYwxpF3yV,3033,24720.0
pqxYwxpF3yV,3035,9273.0
pqxYwxpF3yV,6036,16032.0
pqxYwxpF3yV,3039,27626.0
pqxYwxpF3yV,4041,48319.0
pqxYwxpF3yV,1042,6405.0
pqxYwxpF3yV,4044,24164.0
pqxYwxpF3yV,5038,14542.0
pqxYwxpF3yV,2046,5706.0
pqxYwxpF3yV,4047,13716.0
pqxYwxpF3yV,3048,48009.0
pqxYwxpF3yV,5549,16119.0
pqxYwxpF3yV,4050,25841.0
pqxYwxpF3yV,2051,12381.0
pqxYwxpF3yV,5552,11192.0
pqxYwxpF3yV,3054,13628.0
pqxYwxpF3yV,4055,30343.0
pqxYwxpF3yV,3056,13749.0
pqxYwxpF3yV,6058,20365.0
pqxYwxpF3yV,4057,8776.0
pqxYwxpF3yV,3059,35871.0
pqxYwxpF3yV,3061,27114.0
pqxYwxpF3yV,5064,16553.0
