Data,Organisation unit,Value
t3oOvEIdZuw,10000064,89.47
t3oOvEIdZuw,10000595,1150.0
t3oOvEIdZuw,10002138,100.0
t3oOvEIdZuw,10000355,50.0
t3oOvEIdZuw,10001115,63.16
t3oOvEIdZuw,10001117,63.33
t3oOvEIdZuw,10001797,100.0
t3oOvEIdZuw,10000973,100.0
t3oOvEIdZuw,10001442,65.52
t3oOvEIdZuw,10000069,100.0
t3oOvEIdZuw,10001450,65.52
t3oOvEIdZuw,10002143,100.0
t3oOvEIdZuw,10002035,46.11
t3oOvEIdZuw,10001799,96.43
t3oOvEIdZuw,10002304,44.83
t3oOvEIdZuw,10000470,42.86
t3oOvEIdZuw,10001701,78.79
t3oOvEIdZuw,10000706,100.0
t3oOvEIdZuw,10001481,88.89
t3oOvEIdZuw,10000781,72.97
t3oOvEIdZuw,10002181,65.52
t3oOvEIdZuw,10001220,39.52
t3oOvEIdZuw,10002235,67.86
t3oOvEIdZuw,10000358,72.22
t3oOvEIdZuw,10001244,96.43
t3oOvEIdZuw,HS_27480050000,130.77
t3oOvEIdZuw,10000362,40.43
t3oOvEIdZuw,10001801,53.66
t3oOvEIdZuw,10001122,82.61
t3oOvEIdZuw,10002039,66.67
t3oOvEIdZuw,10001579,56.0
t3oOvEIdZuw,10001891,79.07
t3oOvEIdZuw,10000317,100.0
t3oOvEIdZuw,10000601,100.0
t3oOvEIdZuw,10000281,83.33
t3oOvEIdZuw,10001224,75.68
t3oOvEIdZuw,10000508,59.38
t3oOvEIdZuw,10001265,50.0
t3oOvEIdZuw,10001539,100.0
t3oOvEIdZuw,10000369,45.0
t3oOvEIdZuw,10002182,100.0
t3oOvEIdZuw,10001167,28.13
t3oOvEIdZuw,10000607,65.52
t3oOvEIdZuw,10000546,66.67
t3oOvEIdZuw,10000373,36.54
t3oOvEIdZuw,10001982,65.22
t3oOvEIdZuw,10002186,75.45
t3oOvEIdZuw,10001424,50.0
t3oOvEIdZuw,10000708,60.0
t3oOvEIdZuw,10001226,62.5
t3oOvEIdZuw,10000379,69.57
t3oOvEIdZuw,10001771,65.52
t3oOvEIdZuw,10001673,54.84
t3oOvEIdZuw,10000288,56.0
t3oOvEIdZuw,10000786,71.05
t3oOvEIdZuw,10001342,100.0
t3oOvEIdZuw,10001037,66.67
t3oOvEIdZuw,10000709,56.52
t3oOvEIdZuw,10001984,78.95
t3oOvEIdZuw,10000887,51.06
t3oOvEIdZuw,10000232,80.0
t3oOvEIdZuw,10000196,62.96
t3oOvEIdZuw,10001482,95.0
t3oOvEIdZuw,10000383,53.33
t3oOvEIdZuw,10000234,100.0
t3oOvEIdZuw,10002149,100.0
t3oOvEIdZuw,10002188,46.81
t3oOvEIdZuw,10001455,67.86
t3oOvEIdZuw,10002150,100.0
t3oOvEIdZuw,10000565,50.0
t3oOvEIdZuw,10001759,65.52
t3oOvEIdZuw,10001734,100.0
t3oOvEIdZuw,10002097,100.0
t3oOvEIdZuw,10001041,100.0
t3oOvEIdZuw,10002206,51.79
t3oOvEIdZuw,10000715,50.0
t3oOvEIdZuw,10001128,31.11
t3oOvEIdZuw,10001227,52.63
t3oOvEIdZuw,10001301,66.67
t3oOvEIdZuw,10002042,50.0
t3oOvEIdZuw,10001918,94.44
t3oOvEIdZuw,10001904,75.0
t3oOvEIdZuw,10000141,71.05
t3oOvEIdZuw,10000144,100.0
t3oOvEIdZuw,10002213,73.68
t3oOvEIdZuw,10002207,100.0
t3oOvEIdZuw,10002212,82.98
t3oOvEIdZuw,10000613,94.74
t3oOvEIdZuw,10000258,57.89
t3oOvEIdZuw,10000472,0.0
t3oOvEIdZuw,10000511,100.0
t3oOvEIdZuw,10002101,100.0
t3oOvEIdZuw,10001630,96.43
t3oOvEIdZuw,10000992,94.12
t3oOvEIdZuw,10002189,71.05
t3oOvEIdZuw,10000146,73.68
t3oOvEIdZuw,10001076,48.42
t3oOvEIdZuw,10000236,100.0
t3oOvEIdZuw,10000678,61.29
t3oOvEIdZuw,10000167,100.0
t3oOvEIdZuw,10002027,100.0
t3oOvEIdZuw,10000241,73.68
t3oOvEIdZuw,10002056,67.86
t3oOvEIdZuw,10001077,100.0
t3oOvEIdZuw,10001633,24.86
t3oOvEIdZuw,10000482,100.0
t3oOvEIdZuw,10000074,100.0
t3oOvEIdZuw,10001760,84.38
t3oOvEIdZuw,10000486,51.52
t3oOvEIdZuw,10001230,64.29
t3oOvEIdZuw,10001303,100.0
t3oOvEIdZuw,10001842,100.0
t3oOvEIdZuw,10001459,100.0
t3oOvEIdZuw,10000173,59.57
t3oOvEIdZuw,10001780,73.68
t3oOvEIdZuw,10001580,100.0
t3oOvEIdZuw,10001817,100.0
t3oOvEIdZuw,10002106,64.29
t3oOvEIdZuw,10000246,83.33
t3oOvEIdZuw,10001848,100.0
t3oOvEIdZuw,10000924,31.11
t3oOvEIdZuw,10002085,32.86
t3oOvEIdZuw,10000892,66.67
t3oOvEIdZuw,10000978,91.67
t3oOvEIdZuw,10002015,66.67
t3oOvEIdZuw,10001426,52.73
t3oOvEIdZuw,10000656,51.35
t3oOvEIdZuw,10001080,100.0
t3oOvEIdZuw,10002211,52.63
t3oOvEIdZuw,10000792,65.79
t3oOvEIdZuw,10000323,34.07
t3oOvEIdZuw,10000488,94.12
t3oOvEIdZuw,10000212,100.0
t3oOvEIdZuw,10002088,48.82
t3oOvEIdZuw,10001382,45.9
t3oOvEIdZuw,10000979,52.63
t3oOvEIdZuw,10002017,73.91
t3oOvEIdZuw,10002058,64.91
t3oOvEIdZuw,10000983,37.04
t3oOvEIdZuw,10000721,100.0
t3oOvEIdZuw,10000725,81.82
t3oOvEIdZuw,10001988,94.74
t3oOvEIdZuw,10000218,86.21
t3oOvEIdZuw,10000794,58.33
t3oOvEIdZuw,10001870,100.0
t3oOvEIdZuw,10002048,66.67
t3oOvEIdZuw,10000619,100.0
t3oOvEIdZuw,10000249,76.15
t3oOvEIdZuw,10001591,94.74
t3oOvEIdZuw,10000113,68.57
t3oOvEIdZuw,10000629,89.66
t3oOvEIdZuw,10001388,27.03
t3oOvEIdZuw,10000986,100.0
t3oOvEIdZuw,10001882,100.0
t3oOvEIdZuw,10000489,62.79
t3oOvEIdZuw,10001543,74.07
t3oOvEIdZuw,10000926,94.74
t3oOvEIdZuw,10001785,65.52
t3oOvEIdZuw,10001706,66.67
t3oOvEIdZuw,10001707,88.0
t3oOvEIdZuw,10001763,65.52
t3oOvEIdZuw,10000443,96.3
t3oOvEIdZuw,10001708,100.0
t3oOvEIdZuw,10001902,100.0
t3oOvEIdZuw,10000181,52.5
t3oOvEIdZuw,10000387,50.0
t3oOvEIdZuw,10001991,60.0
t3oOvEIdZuw,10000903,65.52
t3oOvEIdZuw,10002094,89.29
t3oOvEIdZuw,10000682,138.46
t3oOvEIdZuw,10001168,88.89
t3oOvEIdZuw,10000120,100.0
t3oOvEIdZuw,10000634,65.52
t3oOvEIdZuw,10001322,55.0
t3oOvEIdZuw,10000658,34.07
t3oOvEIdZuw,10000567,60.0
t3oOvEIdZuw,10002028,71.05
t3oOvEIdZuw,10000568,52.63
t3oOvEIdZuw,10000404,58.7
t3oOvEIdZuw,10001135,100.0
t3oOvEIdZuw,10002223,57.58
t3oOvEIdZuw,10001083,19.23
t3oOvEIdZuw,10000551,67.86
t3oOvEIdZuw,10000691,100.0
t3oOvEIdZuw,10002232,51.43
t3oOvEIdZuw,10000080,89.47
t3oOvEIdZuw,10002061,50.0
t3oOvEIdZuw,10002063,62.96
t3oOvEIdZuw,10001395,50.0
t3oOvEIdZuw,10000250,105.26
t3oOvEIdZuw,10001547,75.0
t3oOvEIdZuw,10001824,75.0
t3oOvEIdZuw,10000252,92.31
t3oOvEIdZuw,10000456,100.0
t3oOvEIdZuw,10001272,100.0
t3oOvEIdZuw,10000988,100.0
t3oOvEIdZuw,10001305,76.32
t3oOvEIdZuw,10000518,52.63
t3oOvEIdZuw,10001238,65.38
t3oOvEIdZuw,10000961,65.52
t3oOvEIdZuw,10001355,50.0
t3oOvEIdZuw,10001947,39.53
t3oOvEIdZuw,10000802,65.52
t3oOvEIdZuw,10001402,48.72
t3oOvEIdZuw,10000928,17.39
t3oOvEIdZuw,10001594,50.0
t3oOvEIdZuw,10001603,61.9
t3oOvEIdZuw,10002231,100.0
t3oOvEIdZuw,10001405,33.33
t3oOvEIdZuw,10000500,93.55
t3oOvEIdZuw,10001551,66.67
t3oOvEIdZuw,10001636,52.78
t3oOvEIdZuw,10001003,94.87
t3oOvEIdZuw,10000458,51.11
t3oOvEIdZuw,10002029,79.17
t3oOvEIdZuw,10001327,47.37
t3oOvEIdZuw,10001085,100.0
t3oOvEIdZuw,10001330,81.82
t3oOvEIdZuw,10002119,100.0
t3oOvEIdZuw,10000270,79.41
t3oOvEIdZuw,10001011,73.68
t3oOvEIdZuw,10000991,79.31
t3oOvEIdZuw,10001019,94.74
t3oOvEIdZuw,10001710,72.0
t3oOvEIdZuw,10000931,111.76
t3oOvEIdZuw,10000813,50.0
t3oOvEIdZuw,10001412,57.89
t3oOvEIdZuw,10001678,55.88
t3oOvEIdZuw,10000817,100.0
t3oOvEIdZuw,10000659,100.0
t3oOvEIdZuw,10001333,67.86
t3oOvEIdZuw,10000660,100.0
t3oOvEIdZuw,10000430,71.08
t3oOvEIdZuw,10001826,67.86
t3oOvEIdZuw,10000128,64.71
t3oOvEIdZuw,10001279,92.0
t3oOvEIdZuw,10000727,100.0
t3oOvEIdZuw,10000640,65.63
t3oOvEIdZuw,10000829,75.0
t3oOvEIdZuw,10001493,61.54
t3oOvEIdZuw,10001415,52.78
t3oOvEIdZuw,10000694,37.04
t3oOvEIdZuw,10001712,47.22
t3oOvEIdZuw,10001140,56.25
t3oOvEIdZuw,10000220,70.0
t3oOvEIdZuw,10001768,100.0
t3oOvEIdZuw,10000835,59.38
t3oOvEIdZuw,10000303,77.78
t3oOvEIdZuw,10000083,100.0
t3oOvEIdZuw,10001056,95.0
t3oOvEIdZuw,10000333,28.33
t3oOvEIdZuw,10001280,9.44
t3oOvEIdZuw,10001656,48.84
t3oOvEIdZuw,10001790,62.07
t3oOvEIdZuw,10001885,57.5
t3oOvEIdZuw,10001147,59.46
t3oOvEIdZuw,10000307,48.65
t3oOvEIdZuw,10000274,100.0
t3oOvEIdZuw,10001156,100.0
t3oOvEIdZuw,10002210,40.43
t3oOvEIdZuw,10000461,95.45
t3oOvEIdZuw,10001928,46.43
t3oOvEIdZuw,10000312,51.11
t3oOvEIdZuw,10001438,66.07
t3oOvEIdZuw,10000838,100.0
t3oOvEIdZuw,10000969,65.52
t3oOvEIdZuw,10001061,88.24
t3oOvEIdZuw,10000435,65.52
t3oOvEIdZuw,10001159,82.35
t3oOvEIdZuw,10002125,61.36
t3oOvEIdZuw,10000341,100.0
t3oOvEIdZuw,10002208,100.0
t3oOvEIdZuw,10000151,47.92
t3oOvEIdZuw,10000578,50.0
t3oOvEIdZuw,10001064,84.21
t3oOvEIdZuw,10001495,85.19
t3oOvEIdZuw,10002152,18.48
t3oOvEIdZuw,10001286,71.05
t3oOvEIdZuw,10002018,100.0
t3oOvEIdZuw,10001930,51.11
t3oOvEIdZuw,10001571,75.0
t3oOvEIdZuw,10001622,100.0
t3oOvEIdZuw,10000253,100.0
t3oOvEIdZuw,10001662,28.57
t3oOvEIdZuw,10000934,72.22
t3oOvEIdZuw,10001828,64.29
t3oOvEIdZuw,10001518,65.52
t3oOvEIdZuw,10000661,90.22
t3oOvEIdZuw,10000914,100.0
t3oOvEIdZuw,10000409,100.0
t3oOvEIdZuw,10000347,86.36
t3oOvEIdZuw,10000182,55.0
t3oOvEIdZuw,10000939,100.0
t3oOvEIdZuw,10001338,50.0
t3oOvEIdZuw,10001667,47.22
t3oOvEIdZuw,10001997,100.0
t3oOvEIdZuw,10002204,65.52
t3oOvEIdZuw,10000563,55.56
t3oOvEIdZuw,10002069,54.12
gCIHrhpVM3p,10001737,59.459
gCIHrhpVM3p,10001095,52.174
gCIHrhpVM3p,10001339,35.294
gCIHrhpVM3p,10001948,34.483
gCIHrhpVM3p,10000663,45.833
gCIHrhpVM3p,10001289,97.143
gCIHrhpVM3p,10001719,39.13
gCIHrhpVM3p,10000085,100.0
gCIHrhpVM3p,10000652,45.0
gCIHrhpVM3p,10001933,50.0
gCIHrhpVM3p,10000729,45.0
gCIHrhpVM3p,10000415,26.087
gCIHrhpVM3p,10000665,100.0
gCIHrhpVM3p,10001914,35.294
gCIHrhpVM3p,10001472,0.0
gCIHrhpVM3p,10000466,33.333
gCIHrhpVM3p,10001363,100.0
gCIHrhpVM3p,10001500,65.217
gCIHrhpVM3p,10000223,100.0
gCIHrhpVM3p,10002074,0.0
gCIHrhpVM3p,10001955,100.0
gCIHrhpVM3p,10001370,75.0
gCIHrhpVM3p,10001575,100.0
gCIHrhpVM3p,10001417,45.455
gCIHrhpVM3p,10001527,54.545
gCIHrhpVM3p,10001067,93.75
gCIHrhpVM3p,10001741,95.652
gCIHrhpVM3p,10001523,21.875
gCIHrhpVM3p,10002075,52.632
gCIHrhpVM3p,10000227,64.706
gCIHrhpVM3p,10001963,0.0
gCIHrhpVM3p,10000188,100.0
gCIHrhpVM3p,10002164,0.0
gCIHrhpVM3p,10001671,51.429
gCIHrhpVM3p,10000505,52.174
gCIHrhpVM3p,10001937,0.0
gCIHrhpVM3p,10001966,91.667
gCIHrhpVM3p,10000667,47.727
gCIHrhpVM3p,10000420,65.0
gCIHrhpVM3p,10002077,17.391
gCIHrhpVM3p,10000734,91.667
gCIHrhpVM3p,10001421,0.0
gCIHrhpVM3p,10000468,0.0
gCIHrhpVM3p,10002096,78.947
gCIHrhpVM3p,10000842,25.455
gCIHrhpVM3p,10000581,71.875
gCIHrhpVM3p,10001792,50.0
gCIHrhpVM3p,10002033,26.087
gCIHrhpVM3p,10002172,34.783
gCIHrhpVM3p,10001028,100.0
gCIHrhpVM3p,10000436,50.0
gCIHrhpVM3p,10001624,90.909
gCIHrhpVM3p,10001476,66.667
gCIHrhpVM3p,10001945,33.333
gCIHrhpVM3p,10000230,33.333
gCIHrhpVM3p,10000352,210.0
gCIHrhpVM3p,10002055,34.286
gCIHrhpVM3p,10000089,26.316
gCIHrhpVM3p,10001473,11.765
gCIHrhpVM3p,10000541,47.826
gCIHrhpVM3p,10001830,100.0
gCIHrhpVM3p,10001163,4.545
gCIHrhpVM3p,10000586,13.333
gCIHrhpVM3p,10001308,100.0
gCIHrhpVM3p,10001189,44.444
gCIHrhpVM3p,10001193,100.0
gCIHrhpVM3p,10001200,600.0
gCIHrhpVM3p,10002127,100.0
gCIHrhpVM3p,10002177,95.652
gCIHrhpVM3p,10000740,55.0
gCIHrhpVM3p,10000095,0.0
gCIHrhpVM3p,10001201,22.727
gCIHrhpVM3p,10001502,104.545
gCIHrhpVM3p,10002004,47.826
gCIHrhpVM3p,10000846,0.0
gCIHrhpVM3p,10000847,52.083
gCIHrhpVM3p,10000852,52.174
gCIHrhpVM3p,10000918,67.647
gCIHrhpVM3p,10000748,95.0
gCIHrhpVM3p,10000857,70.455
gCIHrhpVM3p,10000098,21.429
gCIHrhpVM3p,10002006,103.448
gCIHrhpVM3p,10001528,97.059
gCIHrhpVM3p,10001031,94.118
gCIHrhpVM3p,10001479,51.22
gCIHrhpVM3p,10000942,71.875
gCIHrhpVM3p,10002130,52.174
gCIHrhpVM3p,10001313,150.0
gCIHrhpVM3p,10001203,63.636
gCIHrhpVM3p,10001696,90.909
gCIHrhpVM3p,10001744,100.0
gCIHrhpVM3p,10001629,10.0
gCIHrhpVM3p,10002078,0.0
gCIHrhpVM3p,10002209,0.0
gCIHrhpVM3p,10001033,47.826
gCIHrhpVM3p,10001794,100.0
gCIHrhpVM3p,10000946,65.714
gCIHrhpVM3p,10002243,50.0
gCIHrhpVM3p,10000544,100.0
gCIHrhpVM3p,10001731,4.762
gCIHrhpVM3p,10002034,0.0
gCIHrhpVM3p,10000875,67.568
gCIHrhpVM3p,10002008,100.0
gCIHrhpVM3p,10002214,29.032
gCIHrhpVM3p,10000277,45.455
gCIHrhpVM3p,10001917,71.429
gCIHrhpVM3p,10000883,50.0
gCIHrhpVM3p,10001506,47.826
gCIHrhpVM3p,10000591,100.0
gCIHrhpVM3p,10002136,10.0
gCIHrhpVM3p,10000191,62.963
gCIHrhpVM3p,10001374,91.304
gCIHrhpVM3p,10000064,100.0
gCIHrhpVM3p,10000595,450.0
gCIHrhpVM3p,10002138,0.0
gCIHrhpVM3p,10000355,65.217
gCIHrhpVM3p,10001115,7.692
gCIHrhpVM3p,10001117,0.0
gCIHrhpVM3p,10001797,86.364
gCIHrhpVM3p,10000973,0.0
gCIHrhpVM3p,10001442,52.174
gCIHrhpVM3p,10000069,47.826
gCIHrhpVM3p,10001450,26.471
gCIHrhpVM3p,10002143,38.889
gCIHrhpVM3p,10002035,0.0
gCIHrhpVM3p,10001799,45.455
gCIHrhpVM3p,10002304,35.294
gCIHrhpVM3p,10000470,100.0
gCIHrhpVM3p,10001701,25.0
gCIHrhpVM3p,10000706,59.091
gCIHrhpVM3p,10001481,52.381
gCIHrhpVM3p,10000781,4.348
gCIHrhpVM3p,10002181,0.0
gCIHrhpVM3p,10001220,77.273
gCIHrhpVM3p,10002235,26.471
gCIHrhpVM3p,10000358,30.435
gCIHrhpVM3p,10001244,63.636
gCIHrhpVM3p,HS_27480050000,52.5
gCIHrhpVM3p,10000362,35.821
gCIHrhpVM3p,10001801,0.0
gCIHrhpVM3p,10001122,56.522
gCIHrhpVM3p,10002039,4.545
gCIHrhpVM3p,10001579,35.294
gCIHrhpVM3p,10001891,65.625
gCIHrhpVM3p,10000317,0.0
gCIHrhpVM3p,10000601,100.0
gCIHrhpVM3p,10000281,90.909
gCIHrhpVM3p,10001224,100.0
gCIHrhpVM3p,10000508,59.091
gCIHrhpVM3p,10001265,30.435
gCIHrhpVM3p,10001539,95.238
gCIHrhpVM3p,10000369,100.0
gCIHrhpVM3p,10002182,31.429
gCIHrhpVM3p,10001167,13.636
gCIHrhpVM3p,10000607,100.0
gCIHrhpVM3p,10000546,0.0
gCIHrhpVM3p,10000373,34.286
gCIHrhpVM3p,10001982,66.667
gCIHrhpVM3p,10002186,0.0
gCIHrhpVM3p,10001424,52.174
gCIHrhpVM3p,10000708,5.263
gCIHrhpVM3p,10001226,100.0
gCIHrhpVM3p,10000379,0.0
gCIHrhpVM3p,10001771,100.0
gCIHrhpVM3p,10001673,37.143
gCIHrhpVM3p,10000288,0.0
gCIHrhpVM3p,10000786,44.444
gCIHrhpVM3p,10001342,0.0
gCIHrhpVM3p,10001037,52.174
gCIHrhpVM3p,10000709,2.174
gCIHrhpVM3p,10001984,0.0
gCIHrhpVM3p,10000887,15.942
gCIHrhpVM3p,10000232,78.571
gCIHrhpVM3p,10000196,100.0
gCIHrhpVM3p,10001482,90.909
gCIHrhpVM3p,10000383,85.0
gCIHrhpVM3p,10000234,47.619
gCIHrhpVM3p,10002149,0.0
gCIHrhpVM3p,10002188,100.0
gCIHrhpVM3p,10001455,60.87
gCIHrhpVM3p,10002150,0.0
gCIHrhpVM3p,10000565,45.833
gCIHrhpVM3p,10001759,100.0
gCIHrhpVM3p,10001734,0.0
gCIHrhpVM3p,10001041,100.0
gCIHrhpVM3p,10002206,59.091
gCIHrhpVM3p,10000715,21.739
gCIHrhpVM3p,10001128,100.0
gCIHrhpVM3p,10001227,100.0
gCIHrhpVM3p,10001301,46.875
gCIHrhpVM3p,10002042,82.051
gCIHrhpVM3p,10001918,66.667
gCIHrhpVM3p,10001904,47.826
gCIHrhpVM3p,10000141,100.0
gCIHrhpVM3p,10000144,95.0
gCIHrhpVM3p,10002213,80.0
gCIHrhpVM3p,10002207,9.524
gCIHrhpVM3p,10002212,26.667
gCIHrhpVM3p,10000613,80.952
gCIHrhpVM3p,10000258,23.913
gCIHrhpVM3p,10000472,0.0
gCIHrhpVM3p,10002101,50.0
gCIHrhpVM3p,10001630,100.0
gCIHrhpVM3p,10000992,40.909
gCIHrhpVM3p,10002189,52.174
gCIHrhpVM3p,10000146,95.652
gCIHrhpVM3p,10001076,13.043
gCIHrhpVM3p,10000236,46.429
gCIHrhpVM3p,10000678,45.455
gCIHrhpVM3p,10000167,100.0
gCIHrhpVM3p,10002027,93.75
gCIHrhpVM3p,10000241,22.222
gCIHrhpVM3p,10002056,100.0
gCIHrhpVM3p,10001633,70.588
gCIHrhpVM3p,10000482,91.667
gCIHrhpVM3p,10000074,47.826
gCIHrhpVM3p,10001760,86.957
gCIHrhpVM3p,10000486,0.0
gCIHrhpVM3p,10001230,52.174
gCIHrhpVM3p,10001303,78.261
gCIHrhpVM3p,10001842,100.0
gCIHrhpVM3p,10001459,4.762
gCIHrhpVM3p,10000173,33.333
gCIHrhpVM3p,10001780,65.714
gCIHrhpVM3p,10001580,100.0
gCIHrhpVM3p,10001817,52.632
gCIHrhpVM3p,10002106,86.364
gCIHrhpVM3p,10000246,14.286
gCIHrhpVM3p,10001848,100.0
gCIHrhpVM3p,10002085,0.0
gCIHrhpVM3p,10000892,65.714
gCIHrhpVM3p,10000978,7.692
gCIHrhpVM3p,10002015,52.381
gCIHrhpVM3p,10001426,50.0
gCIHrhpVM3p,10000656,3.03
gCIHrhpVM3p,10002211,52.174
gCIHrhpVM3p,10000792,36.842
gCIHrhpVM3p,10000323,100.0
gCIHrhpVM3p,10000488,23.81
gCIHrhpVM3p,10000212,100.0
gCIHrhpVM3p,10002088,100.0
gCIHrhpVM3p,10001382,26.667
gCIHrhpVM3p,10000979,21.739
gCIHrhpVM3p,10002058,67.647
gCIHrhpVM3p,10000983,52.174
gCIHrhpVM3p,10000721,38.235
gCIHrhpVM3p,10000725,77.273
gCIHrhpVM3p,10000893,63.158
gCIHrhpVM3p,10001988,0.0
gCIHrhpVM3p,10000218,100.0
gCIHrhpVM3p,10000794,21.739
gCIHrhpVM3p,10001870,100.0
gCIHrhpVM3p,10002048,0.0
gCIHrhpVM3p,10000619,55.0
gCIHrhpVM3p,10000249,62.5
gCIHrhpVM3p,10001591,82.353
gCIHrhpVM3p,10000113,66.667
gCIHrhpVM3p,10000629,38.333
gCIHrhpVM3p,10001388,50.0
gCIHrhpVM3p,10000986,25.0
gCIHrhpVM3p,10001882,23.684
gCIHrhpVM3p,10000489,28.125
gCIHrhpVM3p,10001543,47.826
gCIHrhpVM3p,10000926,86.957
gCIHrhpVM3p,10001785,100.0
gCIHrhpVM3p,10001706,44.444
gCIHrhpVM3p,10001707,51.429
gCIHrhpVM3p,10001763,57.143
gCIHrhpVM3p,10000443,100.0
gCIHrhpVM3p,10001708,91.667
gCIHrhpVM3p,10001902,0.0
gCIHrhpVM3p,10000181,63.636
gCIHrhpVM3p,10000387,100.0
gCIHrhpVM3p,10001991,61.538
gCIHrhpVM3p,10000903,35.714
gCIHrhpVM3p,10002094,80.952
gCIHrhpVM3p,10000682,105.882
gCIHrhpVM3p,10001168,62.791
gCIHrhpVM3p,10000120,55.0
gCIHrhpVM3p,10000634,100.0
gCIHrhpVM3p,10001322,0.0
gCIHrhpVM3p,10000658,100.0
gCIHrhpVM3p,10000567,40.0
gCIHrhpVM3p,10002028,100.0
gCIHrhpVM3p,10000568,100.0
gCIHrhpVM3p,10000404,100.0
gCIHrhpVM3p,10001135,30.435
gCIHrhpVM3p,10002223,3.448
