Data,Organisation unit,Value
t3oOvEIdZuw,10001780,73.68
t3oOvEIdZuw,10001580,100.0
t3oOvEIdZuw,10001817,65.52
t3oOvEIdZuw,10002106,50.0
t3oOvEIdZuw,10000246,89.47
t3oOvEIdZuw,10001848,57.89
t3oOvEIdZuw,10000924,30.0
t3oOvEIdZuw,10002085,24.86
t3oOvEIdZuw,10000892,63.33
t3oOvEIdZuw,10000978,100.0
t3oOvEIdZuw,10002015,65.52
t3oOvEIdZuw,10001426,51.79
t3oOvEIdZuw,10000656,27.03
t3oOvEIdZuw,10001080,100.0
t3oOvEIdZuw,10002211,61.54
t3oOvEIdZuw,10000792,65.79
t3oOvEIdZuw,10000323,35.29
t3oOvEIdZuw,10000488,80.72
t3oOvEIdZuw,10000212,100.0
t3oOvEIdZuw,10002088,37.73
t3oOvEIdZuw,10001382,59.57
t3oOvEIdZuw,10000979,39.47
t3oOvEIdZuw,10002017,85.71
t3oOvEIdZuw,10002058,49.12
t3oOvEIdZuw,10000983,34.48
t3oOvEIdZuw,10000721,100.0
t3oOvEIdZuw,10000725,86.36
t3oOvEIdZuw,10001988,94.74
t3oOvEIdZuw,10000218,74.29
t3oOvEIdZuw,10000794,58.33
t3oOvEIdZuw,10001870,90.48
t3oOvEIdZuw,10002048,66.67
t3oOvEIdZuw,10000619,100.0
t3oOvEIdZuw,10000249,35.0
t3oOvEIdZuw,10001591,100.0
t3oOvEIdZuw,10000113,44.74
t3oOvEIdZuw,10000629,86.36
t3oOvEIdZuw,10001388,25.0
t3oOvEIdZuw,10000986,100.0
t3oOvEIdZuw,10001882,100.0
t3oOvEIdZuw,10000489,59.57
t3oOvEIdZuw,10001543,74.07
t3oOvEIdZuw,10000926,94.74
t3oOvEIdZuw,10001785,65.52
t3oOvEIdZuw,10001706,66.67
t3oOvEIdZuw,10001707,65.71
t3oOvEIdZuw,10001763,69.23
t3oOvEIdZuw,10000443,96.43
t3oOvEIdZuw,10001708,100.0
t3oOvEIdZuw,10001902,100.0
t3oOvEIdZuw,10000181,52.5
t3oOvEIdZuw,10000387,50.0
t3oOvEIdZuw,10001991,62.96
t3oOvEIdZuw,10000903,66.67
t3oOvEIdZuw,10002094,81.82
t3oOvEIdZuw,10000682,130.77
t3oOvEIdZuw,10001168,100.0
t3oOvEIdZuw,10000120,100.0
t3oOvEIdZuw,10000634,100.0
t3oOvEIdZuw,10001322,67.86
t3oOvEIdZuw,10000658,34.07
t3oOvEIdZuw,10000567,59.38
t3oOvEIdZuw,10002028,87.5
t3oOvEIdZuw,10000568,50.0
t3oOvEIdZuw,10000404,37.84
t3oOvEIdZuw,10001135,100.0
t3oOvEIdZuw,10002223,56.25
t3oOvEIdZuw,10001083,30.0
t3oOvEIdZuw,10000551,48.65
t3oOvEIdZuw,10000691,100.0
t3oOvEIdZuw,10002232,51.35
t3oOvEIdZuw,10000080,100.0
t3oOvEIdZuw,10002061,50.0
t3oOvEIdZuw,10002063,65.52
t3oOvEIdZuw,10001395,51.35
t3oOvEIdZuw,10000250,94.74
t3oOvEIdZuw,10001547,82.14
t3oOvEIdZuw,10001824,100.0
t3oOvEIdZuw,10000252,73.91
t3oOvEIdZuw,10000456,100.0
t3oOvEIdZuw,10001272,100.0
t3oOvEIdZuw,10000988,100.0
t3oOvEIdZuw,10001305,93.75
t3oOvEIdZuw,10000518,50.0
t3oOvEIdZuw,10001238,69.23
t3oOvEIdZuw,10000961,65.52
t3oOvEIdZuw,10001355,51.72
t3oOvEIdZuw,10001947,28.89
t3oOvEIdZuw,10000802,86.36
t3oOvEIdZuw,10001402,51.35
t3oOvEIdZuw,10000928,17.39
t3oOvEIdZuw,10001594,47.37
t3oOvEIdZuw,10001603,61.9
t3oOvEIdZuw,10002231,100.0
t3oOvEIdZuw,10001405,33.33
t3oOvEIdZuw,10000500,93.55
t3oOvEIdZuw,10001551,50.0
t3oOvEIdZuw,10001636,53.66
t3oOvEIdZuw,10001003,94.74
t3oOvEIdZuw,10000458,65.52
t3oOvEIdZuw,10002029,79.17
t3oOvEIdZuw,10001327,47.37
t3oOvEIdZuw,10001085,94.74
t3oOvEIdZuw,10001330,87.5
t3oOvEIdZuw,10002119,68.75
t3oOvEIdZuw,10000270,79.41
t3oOvEIdZuw,10001011,48.65
t3oOvEIdZuw,10000991,83.87
t3oOvEIdZuw,10001019,100.0
t3oOvEIdZuw,10001710,105.88
t3oOvEIdZuw,10000931,105.56
t3oOvEIdZuw,10000813,50.98
t3oOvEIdZuw,10001412,59.29
t3oOvEIdZuw,10001678,62.96
t3oOvEIdZuw,10000817,78.72
t3oOvEIdZuw,10000659,100.0
t3oOvEIdZuw,10001333,46.43
t3oOvEIdZuw,10000660,100.0
t3oOvEIdZuw,10000430,76.67
t3oOvEIdZuw,10001826,67.86
t3oOvEIdZuw,10000128,73.91
t3oOvEIdZuw,10001279,76.67
t3oOvEIdZuw,10000727,100.0
t3oOvEIdZuw,10000640,65.63
t3oOvEIdZuw,10000829,10.53
t3oOvEIdZuw,10001493,64.15
t3oOvEIdZuw,10001415,50.0
t3oOvEIdZuw,10000694,34.07
t3oOvEIdZuw,10001712,45.95
t3oOvEIdZuw,10001140,50.0
t3oOvEIdZuw,10000220,66.67
t3oOvEIdZuw,10001768,100.0
t3oOvEIdZuw,10000835,88.89
t3oOvEIdZuw,10000303,85.71
t3oOvEIdZuw,10000083,100.0
t3oOvEIdZuw,10001056,70.77
t3oOvEIdZuw,10000333,63.16
t3oOvEIdZuw,10001280,31.58
t3oOvEIdZuw,10001656,40.63
t3oOvEIdZuw,10001790,62.07
t3oOvEIdZuw,10001885,48.42
t3oOvEIdZuw,10001147,61.11
t3oOvEIdZuw,10000307,49.35
t3oOvEIdZuw,10000274,68.75
t3oOvEIdZuw,10001156,54.12
t3oOvEIdZuw,10002210,33.33
t3oOvEIdZuw,10000461,86.96
t3oOvEIdZuw,10001928,48.28
t3oOvEIdZuw,10000312,39.29
t3oOvEIdZuw,10001438,64.91
t3oOvEIdZuw,10000838,78.95
t3oOvEIdZuw,10000969,65.52
t3oOvEIdZuw,10001061,82.35
t3oOvEIdZuw,10000435,100.0
t3oOvEIdZuw,10001159,84.21
t3oOvEIdZuw,10002125,57.45
t3oOvEIdZuw,10000341,100.0
t3oOvEIdZuw,10002208,100.0
t3oOvEIdZuw,10000151,40.0
t3oOvEIdZuw,10000578,48.65
t3oOvEIdZuw,10001064,78.95
t3oOvEIdZuw,10001495,85.71
t3oOvEIdZuw,10002152,10.0
t3oOvEIdZuw,10001286,72.97
t3oOvEIdZuw,10002018,100.0
t3oOvEIdZuw,10001930,48.65
t3oOvEIdZuw,10001571,59.09
t3oOvEIdZuw,10001622,92.0
t3oOvEIdZuw,10000253,93.1
t3oOvEIdZuw,10001662,47.73
t3oOvEIdZuw,10000934,100.0
t3oOvEIdZuw,10001828,65.52
t3oOvEIdZuw,10001518,65.52
t3oOvEIdZuw,10000661,90.22
t3oOvEIdZuw,10000914,100.0
t3oOvEIdZuw,10000409,75.68
t3oOvEIdZuw,10000347,100.0
t3oOvEIdZuw,10000182,60.0
t3oOvEIdZuw,10000939,100.0
t3oOvEIdZuw,10001338,66.67
t3oOvEIdZuw,10001667,50.0
t3oOvEIdZuw,10001997,100.0
t3oOvEIdZuw,10002204,65.52
t3oOvEIdZuw,10000563,64.29
t3oOvEIdZuw,10002069,79.17
gCIHrhpVM3p,10001737,37.143
gCIHrhpVM3p,10001095,0.0
gCIHrhpVM3p,10001339,0.0
gCIHrhpVM3p,10001948,38.889
gCIHrhpVM3p,10000663,57.895
gCIHrhpVM3p,10001289,82.353
gCIHrhpVM3p,10001719,91.304
gCIHrhpVM3p,10000085,100.0
gCIHrhpVM3p,10000652,9.091
gCIHrhpVM3p,10001933,33.333
gCIHrhpVM3p,10000729,47.826
gCIHrhpVM3p,10000415,28.261
gCIHrhpVM3p,10000665,100.0
gCIHrhpVM3p,10001914,52.174
gCIHrhpVM3p,10001472,0.0
gCIHrhpVM3p,10000466,50.0
gCIHrhpVM3p,10001363,100.0
gCIHrhpVM3p,10001500,47.826
gCIHrhpVM3p,10000223,100.0
gCIHrhpVM3p,10002074,0.0
gCIHrhpVM3p,10001955,100.0
gCIHrhpVM3p,10001370,57.895
gCIHrhpVM3p,10001575,100.0
gCIHrhpVM3p,10001417,52.174
gCIHrhpVM3p,10001527,34.783
gCIHrhpVM3p,10001067,94.737
gCIHrhpVM3p,10001741,69.565
gCIHrhpVM3p,10001523,31.25
gCIHrhpVM3p,10002075,43.478
gCIHrhpVM3p,10000227,24.242
gCIHrhpVM3p,10001963,0.0
gCIHrhpVM3p,10000188,95.455
gCIHrhpVM3p,10002164,4.545
gCIHrhpVM3p,10001671,54.286
gCIHrhpVM3p,10000505,8.696
gCIHrhpVM3p,10001937,0.0
gCIHrhpVM3p,10001966,58.621
gCIHrhpVM3p,10000667,45.455
gCIHrhpVM3p,10000420,55.556
gCIHrhpVM3p,10002077,17.391
gCIHrhpVM3p,10000734,42.857
gCIHrhpVM3p,10001421,6.667
gCIHrhpVM3p,10000468,21.739
gCIHrhpVM3p,10002096,100.0
gCIHrhpVM3p,10000842,14.545
gCIHrhpVM3p,10000581,95.833
gCIHrhpVM3p,10001792,36.364
gCIHrhpVM3p,10002033,15.217
gCIHrhpVM3p,10002172,34.783
gCIHrhpVM3p,10000436,47.826
gCIHrhpVM3p,10001624,61.905
gCIHrhpVM3p,10001476,58.974
gCIHrhpVM3p,10001945,33.333
gCIHrhpVM3p,10000230,35.484
gCIHrhpVM3p,10000352,220.0
gCIHrhpVM3p,10002055,28.0
gCIHrhpVM3p,10000089,15.385
gCIHrhpVM3p,10001473,0.0
gCIHrhpVM3p,10000541,47.826
gCIHrhpVM3p,10001830,100.0
gCIHrhpVM3p,10001163,17.391
gCIHrhpVM3p,10000586,23.81
gCIHrhpVM3p,10001308,100.0
gCIHrhpVM3p,10001189,31.25
gCIHrhpVM3p,10001193,86.957
gCIHrhpVM3p,10001200,190.909
gCIHrhpVM3p,10002127,92.308
gCIHrhpVM3p,10002177,95.652
gCIHrhpVM3p,10000740,57.143
gCIHrhpVM3p,10000095,0.0
gCIHrhpVM3p,10001201,13.043
gCIHrhpVM3p,10001502,91.667
gCIHrhpVM3p,10002004,31.429
gCIHrhpVM3p,10000846,36.364
gCIHrhpVM3p,10000847,17.949
gCIHrhpVM3p,10000852,52.174
gCIHrhpVM3p,10000918,57.143
gCIHrhpVM3p,10000748,90.476
gCIHrhpVM3p,10000857,80.556
gCIHrhpVM3p,10000098,8.696
gCIHrhpVM3p,10002006,78.947
gCIHrhpVM3p,10001528,64.706
gCIHrhpVM3p,10001031,64.706
gCIHrhpVM3p,10001479,51.163
gCIHrhpVM3p,10000942,60.87
gCIHrhpVM3p,10002130,40.0
gCIHrhpVM3p,10001313,69.231
gCIHrhpVM3p,10001203,30.435
gCIHrhpVM3p,10001696,64.706
gCIHrhpVM3p,10001744,95.455
gCIHrhpVM3p,10001629,0.0
gCIHrhpVM3p,10002078,4.348
gCIHrhpVM3p,10000862,0.0
gCIHrhpVM3p,10002209,0.0
gCIHrhpVM3p,10001033,8.696
gCIHrhpVM3p,10001794,100.0
gCIHrhpVM3p,10000946,65.714
gCIHrhpVM3p,10002243,50.0
gCIHrhpVM3p,10000544,69.565
gCIHrhpVM3p,10001731,0.0
gCIHrhpVM3p,10002034,0.0
gCIHrhpVM3p,10000875,67.568
gCIHrhpVM3p,10002008,100.0
gCIHrhpVM3p,10002214,26.471
gCIHrhpVM3p,10000277,23.81
gCIHrhpVM3p,10001917,44.0
gCIHrhpVM3p,10000883,50.0
gCIHrhpVM3p,10001506,47.826
gCIHrhpVM3p,10000591,100.0
gCIHrhpVM3p,10002136,10.0
gCIHrhpVM3p,10000191,62.5
gCIHrhpVM3p,10001374,91.304
gCIHrhpVM3p,10000064,100.0
gCIHrhpVM3p,10000595,450.0
gCIHrhpVM3p,10002138,0.0
gCIHrhpVM3p,10000355,65.217
gCIHrhpVM3p,10001115,0.0
gCIHrhpVM3p,10001117,0.0
gCIHrhpVM3p,10001797,50.0
gCIHrhpVM3p,10000973,0.0
gCIHrhpVM3p,10001442,47.826
gCIHrhpVM3p,10000069,63.636
gCIHrhpVM3p,10001450,61.905
gCIHrhpVM3p,10002143,8.696
gCIHrhpVM3p,10002035,0.0
gCIHrhpVM3p,10001799,43.478
gCIHrhpVM3p,10002304,0.0
gCIHrhpVM3p,10000470,100.0
gCIHrhpVM3p,10001701,51.724
gCIHrhpVM3p,10000706,100.0
gCIHrhpVM3p,10001481,52.381
gCIHrhpVM3p,10000781,13.043
gCIHrhpVM3p,10002181,0.0
gCIHrhpVM3p,10001220,30.435
gCIHrhpVM3p,10002235,0.0
gCIHrhpVM3p,10000358,0.0
gCIHrhpVM3p,10001244,45.455
gCIHrhpVM3p,HS_27480050000,52.5
gCIHrhpVM3p,10000362,35.0
gCIHrhpVM3p,10001801,0.0
gCIHrhpVM3p,10001122,47.826
gCIHrhpVM3p,10002039,4.348
gCIHrhpVM3p,10001579,35.294
gCIHrhpVM3p,10001891,63.636
gCIHrhpVM3p,10000317,52.174
gCIHrhpVM3p,10000601,71.429
gCIHrhpVM3p,10000281,95.0
gCIHrhpVM3p,10001224,100.0
gCIHrhpVM3p,10000508,56.522
gCIHrhpVM3p,10001265,21.875
gCIHrhpVM3p,10001539,100.0
gCIHrhpVM3p,10000369,100.0
gCIHrhpVM3p,10002182,31.429
gCIHrhpVM3p,10001167,4.348
gCIHrhpVM3p,10000607,95.455
gCIHrhpVM3p,10000546,0.0
gCIHrhpVM3p,10000373,0.0
gCIHrhpVM3p,10001982,55.882
gCIHrhpVM3p,10002186,0.0
gCIHrhpVM3p,10001424,0.0
gCIHrhpVM3p,10000708,0.0
gCIHrhpVM3p,10001226,52.174
gCIHrhpVM3p,10000379,0.0
gCIHrhpVM3p,10001771,100.0
gCIHrhpVM3p,10001673,39.394
gCIHrhpVM3p,10000288,0.0
gCIHrhpVM3p,10000786,33.333
gCIHrhpVM3p,10001342,0.0
gCIHrhpVM3p,10001037,21.739
gCIHrhpVM3p,10000709,15.217
gCIHrhpVM3p,10001984,0.0
gCIHrhpVM3p,10000887,17.391
gCIHrhpVM3p,10000232,50.0
gCIHrhpVM3p,10000196,100.0
gCIHrhpVM3p,10001482,81.818
gCIHrhpVM3p,10000383,82.609
gCIHrhpVM3p,10000234,40.0
gCIHrhpVM3p,10002149,0.0
gCIHrhpVM3p,10002188,82.609
gCIHrhpVM3p,10001455,91.304
gCIHrhpVM3p,10002150,0.0
gCIHrhpVM3p,10000565,46.154
gCIHrhpVM3p,10001759,80.952
gCIHrhpVM3p,10001734,0.0
gCIHrhpVM3p,10001041,100.0
gCIHrhpVM3p,10002206,59.091
gCIHrhpVM3p,10000715,52.174
gCIHrhpVM3p,10001128,100.0
gCIHrhpVM3p,10001227,100.0
gCIHrhpVM3p,10001301,47.826
gCIHrhpVM3p,10002042,100.0
gCIHrhpVM3p,10001918,59.649
gCIHrhpVM3p,10001904,17.391
gCIHrhpVM3p,10000141,100.0
gCIHrhpVM3p,10000144,80.0
gCIHrhpVM3p,10002213,64.0
gCIHrhpVM3p,10002207,8.696
gCIHrhpVM3p,10002212,51.111
gCIHrhpVM3p,10000613,100.0
gCIHrhpVM3p,10000258,23.913
gCIHrhpVM3p,10000472,0.0
gCIHrhpVM3p,10002101,59.375
gCIHrhpVM3p,10001630,60.87
gCIHrhpVM3p,10000992,45.455
gCIHrhpVM3p,10002189,4.348
gCIHrhpVM3p,10000146,100.0
gCIHrhpVM3p,10001076,38.889
gCIHrhpVM3p,10000236,66.667
gCIHrhpVM3p,10000678,50.0
gCIHrhpVM3p,10000167,100.0
gCIHrhpVM3p,10002027,100.0
gCIHrhpVM3p,10000241,23.529
gCIHrhpVM3p,10002056,100.0
gCIHrhpVM3p,10001633,100.0
gCIHrhpVM3p,10000482,47.826
gCIHrhpVM3p,10000074,63.636
gCIHrhpVM3p,10001760,100.0
gCIHrhpVM3p,10000486,0.0
gCIHrhpVM3p,10001230,52.174
gCIHrhpVM3p,10001303,50.0
gCIHrhpVM3p,10001842,52.174
gCIHrhpVM3p,10001459,9.091
gCIHrhpVM3p,10000173,57.576
gCIHrhpVM3p,10001780,57.143
gCIHrhpVM3p,10001580,52.381
gCIHrhpVM3p,10001817,43.478
gCIHrhpVM3p,10002106,81.818
gCIHrhpVM3p,10000246,13.043
gCIHrhpVM3p,10001848,100.0
gCIHrhpVM3p,10002085,6.522
gCIHrhpVM3p,10000892,67.742
gCIHrhpVM3p,10000978,0.0
gCIHrhpVM3p,10002015,47.826
gCIHrhpVM3p,10001426,52.273
gCIHrhpVM3p,10000656,0.0
gCIHrhpVM3p,10002211,42.105
gCIHrhpVM3p,10000792,96.154
gCIHrhpVM3p,10000323,78.947
gCIHrhpVM3p,10000488,0.0
gCIHrhpVM3p,10000212,82.609
gCIHrhpVM3p,10002088,87.5
gCIHrhpVM3p,10001382,24.444
gCIHrhpVM3p,10000979,0.0
gCIHrhpVM3p,10002058,32.353
gCIHrhpVM3p,10000983,47.826
gCIHrhpVM3p,10000721,52.174
gCIHrhpVM3p,10000725,90.0
gCIHrhpVM3p,10000893,20.0
gCIHrhpVM3p,10000218,100.0
gCIHrhpVM3p,10000794,17.143
gCIHrhpVM3p,10001870,100.0
gCIHrhpVM3p,10002048,4.348
gCIHrhpVM3p,10000619,86.957
gCIHrhpVM3p,10000249,47.619
gCIHrhpVM3p,10001591,64.706
gCIHrhpVM3p,10000113,69.565
gCIHrhpVM3p,10000629,51.064
gCIHrhpVM3p,10001388,50.0
gCIHrhpVM3p,10000986,9.091
gCIHrhpVM3p,10001882,21.739
gCIHrhpVM3p,10000489,26.471
gCIHrhpVM3p,10001543,47.826
gCIHrhpVM3p,10000926,86.957
gCIHrhpVM3p,10001785,100.0
gCIHrhpVM3p,10001706,0.0
gCIHrhpVM3p,10001707,72.0
gCIHrhpVM3p,10001763,48.571
gCIHrhpVM3p,10000443,100.0
gCIHrhpVM3p,10001708,86.957
gCIHrhpVM3p,10001902,0.0
gCIHrhpVM3p,10000181,63.636
gCIHrhpVM3p,10000387,86.957
gCIHrhpVM3p,10001991,40.0
gCIHrhpVM3p,10000903,30.303
gCIHrhpVM3p,10002094,100.0
gCIHrhpVM3p,10000682,116.667
gCIHrhpVM3p,10001168,72.5
gCIHrhpVM3p,10000120,63.636
gCIHrhpVM3p,10000634,100.0
gCIHrhpVM3p,10001322,0.0
gCIHrhpVM3p,10000658,100.0
gCIHrhpVM3p,10000567,46.939
gCIHrhpVM3p,10002028,100.0
gCIHrhpVM3p,10000568,100.0
gCIHrhpVM3p,10000404,64.706
gCIHrhpVM3p,10001135,52.174
gCIHrhpVM3p,10002223,0.0
gCIHrhpVM3p,10000551,54.545
gCIHrhpVM3p,10000691,85.714
