Data,Organisation unit,Value
LwxiPaHQwif,10001591,93.4
LwxiPaHQwif,10000113,87.5
LwxiPaHQwif,10000629,93.5
LwxiPaHQwif,10001388,100.5
LwxiPaHQwif,10000986,95.5
LwxiPaHQwif,10001882,25.5
LwxiPaHQwif,10000489,55.4
LwxiPaHQwif,10001543,86.8
LwxiPaHQwif,10000926,93.0
LwxiPaHQwif,10001785,103.2
LwxiPaHQwif,10001706,86.0
LwxiPaHQwif,10001707,99.3
LwxiPaHQwif,10001763,77.7
LwxiPaHQwif,10000443,99.1
LwxiPaHQwif,10000897,98.1
LwxiPaHQwif,10001708,85.2
LwxiPaHQwif,10000181,100.0
LwxiPaHQwif,10000387,88.2
LwxiPaHQwif,10001991,89.9
LwxiPaHQwif,10000903,97.4
LwxiPaHQwif,10002094,100.0
LwxiPaHQwif,10000682,98.0
LwxiPaHQwif,10001168,68.3
LwxiPaHQwif,10000120,104.6
LwxiPaHQwif,10000634,62.2
LwxiPaHQwif,10001322,72.0
LwxiPaHQwif,10000658,96.7
LwxiPaHQwif,10000567,99.7
LwxiPaHQwif,10002028,100.0
LwxiPaHQwif,10000568,81.5
LwxiPaHQwif,10000404,98.4
LwxiPaHQwif,10001135,84.3
LwxiPaHQwif,10002223,99.8
LwxiPaHQwif,10001083,87.5
LwxiPaHQwif,10000551,98.3
LwxiPaHQwif,10000691,82.5
LwxiPaHQwif,10002232,125.2
LwxiPaHQwif,10000080,94.1
LwxiPaHQwif,10002061,57.1
LwxiPaHQwif,10002063,100.0
LwxiPaHQwif,10001395,98.1
LwxiPaHQwif,10000250,95.8
LwxiPaHQwif,10001547,68.6
LwxiPaHQwif,10001824,64.6
LwxiPaHQwif,10000252,91.5
LwxiPaHQwif,10000456,51.1
LwxiPaHQwif,10001272,83.2
LwxiPaHQwif,10000988,89.6
LwxiPaHQwif,10001305,82.9
LwxiPaHQwif,10001238,142.6
LwxiPaHQwif,10000961,97.7
LwxiPaHQwif,10001355,99.3
LwxiPaHQwif,10001947,98.0
LwxiPaHQwif,10001402,46.6
LwxiPaHQwif,10000928,82.2
LwxiPaHQwif,10001594,90.7
LwxiPaHQwif,10001603,60.2
LwxiPaHQwif,10002231,71.3
LwxiPaHQwif,10001405,100.0
LwxiPaHQwif,10000500,96.4
LwxiPaHQwif,10001551,20.4
LwxiPaHQwif,10001636,94.2
LwxiPaHQwif,10001003,99.9
LwxiPaHQwif,10000458,96.3
LwxiPaHQwif,10002029,100.0
LwxiPaHQwif,10001327,98.8
LwxiPaHQwif,10001085,100.0
LwxiPaHQwif,10001330,97.9
LwxiPaHQwif,10002119,87.8
LwxiPaHQwif,10000270,97.5
LwxiPaHQwif,10001011,96.6
LwxiPaHQwif,10000991,99.6
LwxiPaHQwif,10001019,69.5
LwxiPaHQwif,10001710,81.6
LwxiPaHQwif,10000931,64.7
LwxiPaHQwif,10001412,100.0
LwxiPaHQwif,10001678,100.0
LwxiPaHQwif,10000659,103.3
LwxiPaHQwif,10001333,58.8
LwxiPaHQwif,10000660,62.5
LwxiPaHQwif,10000430,403.5
LwxiPaHQwif,10001826,97.5
LwxiPaHQwif,10000128,99.7
LwxiPaHQwif,10001279,92.1
LwxiPaHQwif,10000727,76.8
LwxiPaHQwif,10001470,96.9
LwxiPaHQwif,10000640,101.0
LwxiPaHQwif,10000829,96.3
LwxiPaHQwif,10001493,36.7
LwxiPaHQwif,10001415,98.8
LwxiPaHQwif,10000694,93.0
LwxiPaHQwif,10001712,75.2
LwxiPaHQwif,10001140,100.0
LwxiPaHQwif,10000220,94.5
LwxiPaHQwif,10001768,78.7
LwxiPaHQwif,10000083,90.4
LwxiPaHQwif,10001056,72.4
LwxiPaHQwif,10000333,93.7
LwxiPaHQwif,10001280,134.8
LwxiPaHQwif,10001656,94.2
LwxiPaHQwif,10001790,71.9
LwxiPaHQwif,10001143,84.6
LwxiPaHQwif,10001885,100.0
LwxiPaHQwif,10001147,83.5
LwxiPaHQwif,10000307,100.2
LwxiPaHQwif,10000274,88.2
LwxiPaHQwif,10001156,59.0
LwxiPaHQwif,10002210,77.0
LwxiPaHQwif,10000461,91.4
LwxiPaHQwif,10001928,96.4
LwxiPaHQwif,10000312,98.3
LwxiPaHQwif,10001438,100.0
LwxiPaHQwif,10000838,82.3
LwxiPaHQwif,10000969,94.5
LwxiPaHQwif,10001061,67.9
LwxiPaHQwif,10000435,83.0
LwxiPaHQwif,10001159,99.9
LwxiPaHQwif,10002125,76.0
LwxiPaHQwif,10000341,70.6
LwxiPaHQwif,10002208,59.1
LwxiPaHQwif,10000151,85.6
LwxiPaHQwif,10000578,94.0
LwxiPaHQwif,10001064,106.4
LwxiPaHQwif,10001495,64.6
LwxiPaHQwif,10002152,96.2
LwxiPaHQwif,10001286,91.1
LwxiPaHQwif,10002160,97.0
LwxiPaHQwif,10002018,100.0
LwxiPaHQwif,10001930,99.7
LwxiPaHQwif,10001571,89.4
LwxiPaHQwif,10001622,89.2
LwxiPaHQwif,10000253,93.6
LwxiPaHQwif,10001662,89.4
LwxiPaHQwif,10000934,82.9
LwxiPaHQwif,10001828,85.2
LwxiPaHQwif,10001518,98.8
LwxiPaHQwif,10000661,100.0
LwxiPaHQwif,10000914,83.1
LwxiPaHQwif,10000409,99.0
LwxiPaHQwif,10000347,92.9
LwxiPaHQwif,10000182,57.7
LwxiPaHQwif,10000939,86.9
LwxiPaHQwif,10001338,87.3
LwxiPaHQwif,10001667,100.0
LwxiPaHQwif,10001997,73.3
LwxiPaHQwif,10002204,95.3
LwxiPaHQwif,10000563,70.2
IQ1WyeMu4PS,10001339,300.0
IQ1WyeMu4PS,10000663,1100.0
IQ1WyeMu4PS,10001363,333.3
IQ1WyeMu4PS,10001500,0.0
IQ1WyeMu4PS,10002074,2000.0
IQ1WyeMu4PS,10001671,300.0
IQ1WyeMu4PS,10001421,50.0
IQ1WyeMu4PS,10002172,155.6
IQ1WyeMu4PS,10001945,300.0
IQ1WyeMu4PS,10000230,350.0
IQ1WyeMu4PS,10000541,22.2
IQ1WyeMu4PS,10001830,1250.0
IQ1WyeMu4PS,10001163,40.0
IQ1WyeMu4PS,10001189,450.0
IQ1WyeMu4PS,10001200,12.5
IQ1WyeMu4PS,10000095,700.0
IQ1WyeMu4PS,10001201,500.0
IQ1WyeMu4PS,10001502,280.0
IQ1WyeMu4PS,10000847,400.0
IQ1WyeMu4PS,10000918,300.0
IQ1WyeMu4PS,10000748,33.3
IQ1WyeMu4PS,10000098,50.0
IQ1WyeMu4PS,10002006,407.7
IQ1WyeMu4PS,10001031,625.0
IQ1WyeMu4PS,10001479,90.9
IQ1WyeMu4PS,10001744,900.0
IQ1WyeMu4PS,10002209,0.0
IQ1WyeMu4PS,10001033,0.0
IQ1WyeMu4PS,10001794,1200.0
IQ1WyeMu4PS,10000544,25.0
IQ1WyeMu4PS,10001731,14.3
IQ1WyeMu4PS,10000875,500.0
IQ1WyeMu4PS,10002214,140.0
IQ1WyeMu4PS,10000883,0.0
IQ1WyeMu4PS,10001506,480.0
IQ1WyeMu4PS,10002136,155.6
IQ1WyeMu4PS,10000191,300.0
IQ1WyeMu4PS,10000064,1400.0
IQ1WyeMu4PS,10002138,0.0
IQ1WyeMu4PS,10000355,500.0
IQ1WyeMu4PS,10001442,38.5
IQ1WyeMu4PS,10002304,108.0
IQ1WyeMu4PS,10001701,750.0
IQ1WyeMu4PS,10001244,33.3
IQ1WyeMu4PS,10001801,1966.7
IQ1WyeMu4PS,10002039,187.5
IQ1WyeMu4PS,10000317,1150.0
IQ1WyeMu4PS,10001265,66.7
IQ1WyeMu4PS,10000373,450.0
IQ1WyeMu4PS,10000379,21.4
IQ1WyeMu4PS,10001673,0.0
IQ1WyeMu4PS,10000288,200.0
IQ1WyeMu4PS,10001037,618.8
IQ1WyeMu4PS,10001984,700.0
IQ1WyeMu4PS,10001455,2700.0
IQ1WyeMu4PS,10001759,200.0
IQ1WyeMu4PS,10001904,300.0
IQ1WyeMu4PS,10000144,66.7
IQ1WyeMu4PS,10002213,7600.0
IQ1WyeMu4PS,10002207,350.0
IQ1WyeMu4PS,10002212,1800.0
IQ1WyeMu4PS,10000613,2200.0
IQ1WyeMu4PS,10000472,600.0
IQ1WyeMu4PS,10002101,800.0
IQ1WyeMu4PS,10002189,100.0
IQ1WyeMu4PS,10000146,100.0
IQ1WyeMu4PS,10000074,300.0
IQ1WyeMu4PS,10000486,200.0
IQ1WyeMu4PS,10001842,2000.0
IQ1WyeMu4PS,10000173,880.0
IQ1WyeMu4PS,10001780,4600.0
IQ1WyeMu4PS,10002106,1600.0
IQ1WyeMu4PS,10001848,2700.0
IQ1WyeMu4PS,10000924,250.0
IQ1WyeMu4PS,10002015,1200.0
IQ1WyeMu4PS,10001382,500.0
IQ1WyeMu4PS,10002017,233.3
IQ1WyeMu4PS,10000983,50.0
IQ1WyeMu4PS,10001388,1400.0
IQ1WyeMu4PS,10000489,129.4
IQ1WyeMu4PS,10001543,216.7
IQ1WyeMu4PS,10000926,3500.0
IQ1WyeMu4PS,10001785,1400.0
IQ1WyeMu4PS,10000181,0.0
IQ1WyeMu4PS,10001991,150.0
IQ1WyeMu4PS,10000903,90.0
IQ1WyeMu4PS,10002094,150.0
IQ1WyeMu4PS,10000120,400.0
IQ1WyeMu4PS,10001322,200.0
IQ1WyeMu4PS,10000568,2400.0
IQ1WyeMu4PS,10002232,142.9
IQ1WyeMu4PS,10000080,4500.0
IQ1WyeMu4PS,10002063,900.0
IQ1WyeMu4PS,10000250,200.0
IQ1WyeMu4PS,10001824,308.3
IQ1WyeMu4PS,10001272,1300.0
IQ1WyeMu4PS,10001305,100.0
IQ1WyeMu4PS,10001947,1800.0
IQ1WyeMu4PS,10001402,4900.0
IQ1WyeMu4PS,10000928,300.0
IQ1WyeMu4PS,10002231,420.0
IQ1WyeMu4PS,10001405,1300.0
IQ1WyeMu4PS,10001636,150.0
IQ1WyeMu4PS,10001003,0.0
IQ1WyeMu4PS,10001327,62.5
IQ1WyeMu4PS,10001330,75.0
IQ1WyeMu4PS,10001011,325.0
IQ1WyeMu4PS,10000991,933.3
IQ1WyeMu4PS,10001019,233.3
IQ1WyeMu4PS,10000931,100.0
IQ1WyeMu4PS,10000813,400.0
IQ1WyeMu4PS,10001678,1200.0
IQ1WyeMu4PS,10001333,125.9
IQ1WyeMu4PS,10000430,500.0
IQ1WyeMu4PS,10001279,900.0
IQ1WyeMu4PS,10000727,600.0
IQ1WyeMu4PS,10001493,400.0
IQ1WyeMu4PS,10000694,11.1
IQ1WyeMu4PS,10000303,1300.0
IQ1WyeMu4PS,10001056,50.0
IQ1WyeMu4PS,10000333,1300.0
IQ1WyeMu4PS,10001280,266.7
IQ1WyeMu4PS,10001790,300.0
IQ1WyeMu4PS,10000274,200.0
IQ1WyeMu4PS,10002210,150.0
IQ1WyeMu4PS,10001438,1950.0
IQ1WyeMu4PS,10001061,100.0
IQ1WyeMu4PS,10001159,160.0
IQ1WyeMu4PS,10002152,500.0
IQ1WyeMu4PS,10001286,2000.0
IQ1WyeMu4PS,10001571,250.0
IQ1WyeMu4PS,10000934,300.0
IQ1WyeMu4PS,10001828,650.0
IQ1WyeMu4PS,10001518,1300.0
IQ1WyeMu4PS,10000347,700.0
IQ1WyeMu4PS,10000182,866.7
IQ1WyeMu4PS,10001667,1400.0
IQ1WyeMu4PS,10002204,475.0
IQ1WyeMu4PS,10000563,0.0
Pd6AH5koIb3,10001737,0.41
Pd6AH5koIb3,10001095,0.0
Pd6AH5koIb3,10001339,0.32
Pd6AH5koIb3,10001948,19.7
Pd6AH5koIb3,10000663,0.23
Pd6AH5koIb3,10001289,8.0
Pd6AH5koIb3,10001719,0.37
Pd6AH5koIb3,10000085,0.0
Pd6AH5koIb3,10000652,0.91
Pd6AH5koIb3,10001933,4.8
Pd6AH5koIb3,10000729,0.76
Pd6AH5koIb3,10000415,0.37
Pd6AH5koIb3,10000665,3.0
Pd6AH5koIb3,10001914,0.49
Pd6AH5koIb3,10001472,2.6
Pd6AH5koIb3,10000466,13.3
Pd6AH5koIb3,10001363,5.3
Pd6AH5koIb3,10001500,14.4
Pd6AH5koIb3,10000223,0.25
Pd6AH5koIb3,10002074,1.1
Pd6AH5koIb3,10001955,2.1
Pd6AH5koIb3,10001370,1.6
Pd6AH5koIb3,10001575,0.93
Pd6AH5koIb3,10001417,0.0
Pd6AH5koIb3,10001527,0.0
Pd6AH5koIb3,10001067,0.0
Pd6AH5koIb3,10001741,2.5
Pd6AH5koIb3,10001523,0.03
Pd6AH5koIb3,10002075,0.65
Pd6AH5koIb3,10000227,7.6
Pd6AH5koIb3,10001963,0.7
Pd6AH5koIb3,10000188,1.0
Pd6AH5koIb3,10002164,0.17
Pd6AH5koIb3,10001671,0.0
Pd6AH5koIb3,10000505,0.0
Pd6AH5koIb3,10001937,3.9
Pd6AH5koIb3,10001966,0.28
Pd6AH5koIb3,10000667,0.28
Pd6AH5koIb3,10000420,0.0
Pd6AH5koIb3,10002077,0.54
Pd6AH5koIb3,10000734,0.8
Pd6AH5koIb3,10001421,0.0
Pd6AH5koIb3,10000468,0.0
Pd6AH5koIb3,10001070,0.41
Pd6AH5koIb3,10002096,0.26
Pd6AH5koIb3,10000842,2.0
Pd6AH5koIb3,10000581,4.1
Pd6AH5koIb3,10001792,2.2
Pd6AH5koIb3,10002033,0.0
Pd6AH5koIb3,10002172,0.31
Pd6AH5koIb3,10001028,1.2
Pd6AH5koIb3,10000436,0.12
Pd6AH5koIb3,10001072,0.0
Pd6AH5koIb3,10001624,8.4
Pd6AH5koIb3,10001476,3.9
Pd6AH5koIb3,10001945,2.1
Pd6AH5koIb3,10000230,3.0
Pd6AH5koIb3,10000352,0.06
Pd6AH5koIb3,10002055,3.2
Pd6AH5koIb3,10000089,0.0
Pd6AH5koIb3,10001473,5.7
Pd6AH5koIb3,10000541,5.4
Pd6AH5koIb3,10001830,0.0
Pd6AH5koIb3,10001163,1.7
Pd6AH5koIb3,10000586,0.95
Pd6AH5koIb3,10001308,5.8
Pd6AH5koIb3,10013108,0.83
Pd6AH5koIb3,10001189,0.52
Pd6AH5koIb3,10001193,0.27
Pd6AH5koIb3,10001200,1.6
Pd6AH5koIb3,10002127,4.2
Pd6AH5koIb3,10002177,0.77
Pd6AH5koIb3,10000740,3.4
Pd6AH5koIb3,10000095,0.0
Pd6AH5koIb3,10001201,1.2
Pd6AH5koIb3,10001502,12.0
Pd6AH5koIb3,10002004,8.6
Pd6AH5koIb3,10000846,0.0
Pd6AH5koIb3,10000847,8.9
Pd6AH5koIb3,10000852,0.0
Pd6AH5koIb3,10000918,0.66
Pd6AH5koIb3,10000748,0.19
Pd6AH5koIb3,10000857,0.73
Pd6AH5koIb3,10000098,1.3
Pd6AH5koIb3,10002006,6.8
Pd6AH5koIb3,10001528,0.27
Pd6AH5koIb3,10001031,5.5
Pd6AH5koIb3,10001479,6.3
Pd6AH5koIb3,10000942,0.0
Pd6AH5koIb3,10002130,0.17
Pd6AH5koIb3,10001313,1.7
Pd6AH5koIb3,10001203,0.0
Pd6AH5koIb3,10001696,4.3
Pd6AH5koIb3,10001744,11.6
Pd6AH5koIb3,10001629,1.6
Pd6AH5koIb3,10002078,1.2
Pd6AH5koIb3,10000862,1.3
Pd6AH5koIb3,10002209,0.09
Pd6AH5koIb3,10001033,0.29
Pd6AH5koIb3,10001794,2.3
Pd6AH5koIb3,10000946,0.0
Pd6AH5koIb3,10002243,0.69
Pd6AH5koIb3,10002134,0.0
Pd6AH5koIb3,10000544,0.42
Pd6AH5koIb3,10001731,2.2
Pd6AH5koIb3,10002034,0.08
Pd6AH5koIb3,10000875,0.0
Pd6AH5koIb3,10002008,28.0
Pd6AH5koIb3,10002214,0.51
Pd6AH5koIb3,10000277,0.0
Pd6AH5koIb3,10001917,0.0
Pd6AH5koIb3,10000883,2.9
Pd6AH5koIb3,10001506,0.99
Pd6AH5koIb3,10000591,0.32
Pd6AH5koIb3,10002136,3.2
Pd6AH5koIb3,10000191,0.04
Pd6AH5koIb3,10001374,0.2
Pd6AH5koIb3,10000064,0.14
Pd6AH5koIb3,10000595,0.0
Pd6AH5koIb3,10002138,0.56
Pd6AH5koIb3,10000355,0.17
Pd6AH5koIb3,10001115,0.0
Pd6AH5koIb3,10001117,0.19
Pd6AH5koIb3,10001797,0.03
Pd6AH5koIb3,10000973,0.0
Pd6AH5koIb3,10001442,2.0
Pd6AH5koIb3,10000069,0.0
Pd6AH5koIb3,10001450,2.3
Pd6AH5koIb3,10002143,3.7
Pd6AH5koIb3,10002035,0.0
Pd6AH5koIb3,10001799,3.7
Pd6AH5koIb3,10002304,20.2
Pd6AH5koIb3,10000470,0.0
Pd6AH5koIb3,10001701,0.07
Pd6AH5koIb3,10000706,0.04
Pd6AH5koIb3,10001481,7.2
Pd6AH5koIb3,10000781,1.3
Pd6AH5koIb3,10002181,0.0
Pd6AH5koIb3,10001220,0.78
Pd6AH5koIb3,10002235,5.8
Pd6AH5koIb3,10000358,1.1
Pd6AH5koIb3,10001244,1.4
Pd6AH5koIb3,HS_27480050000,0.0
Pd6AH5koIb3,10000362,0.0
Pd6AH5koIb3,10001801,0.01
Pd6AH5koIb3,10001122,0.0
Pd6AH5koIb3,10002039,0.25
Pd6AH5koIb3,10001579,0.0
Pd6AH5koIb3,10001891,0.0
Pd6AH5koIb3,10000317,0.05
Pd6AH5koIb3,10000601,0.02
Pd6AH5koIb3,10000281,0.44
Pd6AH5koIb3,10001224,0.25
Pd6AH5koIb3,10000508,1.9
Pd6AH5koIb3,10001265,0.75
Pd6AH5koIb3,10001539,0.25
Pd6AH5koIb3,10000369,0.24
Pd6AH5koIb3,10002182,0.51
Pd6AH5koIb3,10001167,16.6
Pd6AH5koIb3,10000607,4.0
Pd6AH5koIb3,10000546,0.03
Pd6AH5koIb3,10000373,0.0
Pd6AH5koIb3,10001982,5.3
Pd6AH5koIb3,10002186,0.45
Pd6AH5koIb3,10001424,0.0
Pd6AH5koIb3,10000708,0.14
Pd6AH5koIb3,10001226,0.1
