Data,Organisation unit,Value
t3oOvEIdZuw,404740,88.89
t3oOvEIdZuw,204643,100.0
t3oOvEIdZuw,557312,64.52
t3oOvEIdZuw,302618,100.0
t3oOvEIdZuw,557315,65.52
t3oOvEIdZuw,609032,100.0
t3oOvEIdZuw,107855,48.42
t3oOvEIdZuw,404730,96.43
t3oOvEIdZuw,501033,66.67
t3oOvEIdZuw,30-72-18,22.73
t3oOvEIdZuw,508131,41.38
t3oOvEIdZuw,400134,73.68
t3oOvEIdZuw,201345,100.0
t3oOvEIdZuw,507633,94.74
t3oOvEIdZuw,201533,75.0
t3oOvEIdZuw,609135,65.52
t3oOvEIdZuw,552738,80.0
t3oOvEIdZuw,554952,67.86
t3oOvEIdZuw,306120,94.74
t3oOvEIdZuw,553221,100.0
t3oOvEIdZuw,203041,96.43
t3oOvEIdZuw,404769,51.22
t3oOvEIdZuw,501040,67.86
t3oOvEIdZuw,306122,40.0
t3oOvEIdZuw,558527,56.0
t3oOvEIdZuw,405747,79.17
t3oOvEIdZuw,306123,38.3
t3oOvEIdZuw,305924,60.0
t3oOvEIdZuw,309328,85.0
t3oOvEIdZuw,305622,83.33
t3oOvEIdZuw,552743,73.68
t3oOvEIdZuw,308229,57.58
t3oOvEIdZuw,553230,72.5
t3oOvEIdZuw,508134,100.0
t3oOvEIdZuw,609138,100.0
t3oOvEIdZuw,107857,66.67
t3oOvEIdZuw,507037,29.69
t3oOvEIdZuw,309338,65.52
t3oOvEIdZuw,308636,42.86
t3oOvEIdZuw,100632,55.26
t3oOvEIdZuw,609141,46.11
t3oOvEIdZuw,506941,55.26
t3oOvEIdZuw,201347,100.0
t3oOvEIdZuw,201349,57.14
t3oOvEIdZuw,552747,106.67
t3oOvEIdZuw,306124,50.0
t3oOvEIdZuw,404414,65.52
t3oOvEIdZuw,559451,54.84
t3oOvEIdZuw,305628,64.29
t3oOvEIdZuw,201537,71.05
t3oOvEIdZuw,555233,100.0
t3oOvEIdZuw,207536,66.67
t3oOvEIdZuw,100636,100.0
t3oOvEIdZuw,201954,50.0
t3oOvEIdZuw,304827,78.26
t3oOvEIdZuw,306131,29.41
t3oOvEIdZuw,303929,51.11
t3oOvEIdZuw,507639,67.86
t3oOvEIdZuw,304833,0.0
t3oOvEIdZuw,609033,100.0
t3oOvEIdZuw,609153,45.83
t3oOvEIdZuw,557336,66.67
t3oOvEIdZuw,609047,77.78
t3oOvEIdZuw,308937,48.15
t3oOvEIdZuw,404123,65.38
t3oOvEIdZuw,401855,100.0
t3oOvEIdZuw,605835,100.0
t3oOvEIdZuw,207547,100.0
t3oOvEIdZuw,400138,48.28
t3oOvEIdZuw,201358,50.0
t3oOvEIdZuw,501054,27.78
t3oOvEIdZuw,552756,52.63
t3oOvEIdZuw,503858,68.97
t3oOvEIdZuw,107866,50.0
t3oOvEIdZuw,408743,81.58
t3oOvEIdZuw,406528,75.0
t3oOvEIdZuw,303332,73.68
t3oOvEIdZuw,303334,96.43
t3oOvEIdZuw,404433,73.68
t3oOvEIdZuw,555239,73.68
t3oOvEIdZuw,408747,67.86
t3oOvEIdZuw,309347,78.57
t3oOvEIdZuw,305440,50.0
t3oOvEIdZuw,307240,0.0
t3oOvEIdZuw,308247,100.0
t3oOvEIdZuw,605856,100.0
t3oOvEIdZuw,508844,92.86
t3oOvEIdZuw,609159,71.05
t3oOvEIdZuw,303336,73.68
t3oOvEIdZuw,208436,78.95
t3oOvEIdZuw,304842,100.0
t3oOvEIdZuw,201263,61.29
t3oOvEIdZuw,303543,97.06
t3oOvEIdZuw,104243,100.0
t3oOvEIdZuw,304845,100.0
t3oOvEIdZuw,558542,57.89
t3oOvEIdZuw,107947,64.29
t3oOvEIdZuw,208425,100.0
t3oOvEIdZuw,508850,23.59
t3oOvEIdZuw,307247,100.0
t3oOvEIdZuw,302638,100.0
t3oOvEIdZuw,404138,73.68
t3oOvEIdZuw,307238,51.52
t3oOvEIdZuw,552760,61.29
t3oOvEIdZuw,503861,100.0
t3oOvEIdZuw,405063,100.0
t3oOvEIdZuw,557345,83.33
t3oOvEIdZuw,205133,100.0
t3oOvEIdZuw,303551,60.47
t3oOvEIdZuw,404442,71.05
t3oOvEIdZuw,404753,63.64
t3oOvEIdZuw,605865,45.0
t3oOvEIdZuw,304854,94.44
t3oOvEIdZuw,405071,68.42
t3oOvEIdZuw,202245,30.0
t3oOvEIdZuw,603668,32.86
t3oOvEIdZuw,201972,66.67
t3oOvEIdZuw,204661,94.74
t3oOvEIdZuw,100954,65.52
t3oOvEIdZuw,506944,51.79
t3oOvEIdZuw,200351,47.37
t3oOvEIdZuw,208458,100.0
t3oOvEIdZuw,406552,50.0
t3oOvEIdZuw,201547,65.79
t3oOvEIdZuw,305944,51.35
t3oOvEIdZuw,307256,83.64
t3oOvEIdZuw,303958,96.43
t3oOvEIdZuw,603671,30.74
t3oOvEIdZuw,309357,86.36
t3oOvEIdZuw,506450,27.5
t3oOvEIdZuw,204665,100.0
t3oOvEIdZuw,202249,94.74
t3oOvEIdZuw,404471,67.86
t3oOvEIdZuw,506447,56.25
t3oOvEIdZuw,204667,52.63
t3oOvEIdZuw,404161,96.55
t3oOvEIdZuw,306852,96.43
t3oOvEIdZuw,107958,49.12
t3oOvEIdZuw,204670,32.86
t3oOvEIdZuw,201379,81.82
t3oOvEIdZuw,201376,100.0
t3oOvEIdZuw,100662,94.74
t3oOvEIdZuw,303961,74.29
t3oOvEIdZuw,405094,70.37
t3oOvEIdZuw,201553,58.33
t3oOvEIdZuw,107876,62.96
t3oOvEIdZuw,309366,63.33
t3oOvEIdZuw,558558,100.0
t3oOvEIdZuw,304859,43.33
t3oOvEIdZuw,302956,45.95
t3oOvEIdZuw,405566,100.0
t3oOvEIdZuw,307263,58.33
t3oOvEIdZuw,508153,74.07
t3oOvEIdZuw,400156,66.67
t3oOvEIdZuw,400158,72.97
t3oOvEIdZuw,100965,60.71
t3oOvEIdZuw,400160,100.0
t3oOvEIdZuw,405760,100.0
t3oOvEIdZuw,303558,52.5
t3oOvEIdZuw,306165,50.0
t3oOvEIdZuw,100669,70.37
t3oOvEIdZuw,201981,65.52
t3oOvEIdZuw,603677,89.29
t3oOvEIdZuw,201285,120.0
t3oOvEIdZuw,507056,100.0
t3oOvEIdZuw,302962,100.0
t3oOvEIdZuw,309376,69.57
t3oOvEIdZuw,554918,67.86
t3oOvEIdZuw,200373,34.07
t3oOvEIdZuw,308967,59.38
t3oOvEIdZuw,104273,70.0
t3oOvEIdZuw,308970,52.17
t3oOvEIdZuw,306172,60.42
t3oOvEIdZuw,501067,100.0
t3oOvEIdZuw,201987,57.58
t3oOvEIdZuw,208475,71.43
t3oOvEIdZuw,308665,67.86
t3oOvEIdZuw,201290,100.0
t3oOvEIdZuw,552769,50.0
t3oOvEIdZuw,302662,81.48
t3oOvEIdZuw,107976,48.65
t3oOvEIdZuw,107987,62.07
t3oOvEIdZuw,506469,51.52
t3oOvEIdZuw,304876,105.26
t3oOvEIdZuw,508172,71.43
t3oOvEIdZuw,404764,73.53
t3oOvEIdZuw,304879,72.22
t3oOvEIdZuw,306863,100.0
t3oOvEIdZuw,553267,100.0
t3oOvEIdZuw,503874,78.95
t3oOvEIdZuw,204677,100.0
t3oOvEIdZuw,308273,52.63
t3oOvEIdZuw,552777,76.0
t3oOvEIdZuw,203051,65.52
t3oOvEIdZuw,555270,53.97
t3oOvEIdZuw,100485,38.3
t3oOvEIdZuw,201561,65.52
t3oOvEIdZuw,506475,48.72
t3oOvEIdZuw,202256,17.39
t3oOvEIdZuw,306181,33.33
t3oOvEIdZuw,558573,50.0
t3oOvEIdZuw,558576,59.52
t3oOvEIdZuw,559482,100.0
t3oOvEIdZuw,506479,33.33
t3oOvEIdZuw,307283,87.1
t3oOvEIdZuw,508182,32.35
t3oOvEIdZuw,205158,100.0
t3oOvEIdZuw,306864,66.67
t3oOvEIdZuw,104284,79.17
t3oOvEIdZuw,554977,47.37
t3oOvEIdZuw,208478,94.74
t3oOvEIdZuw,605880,76.67
t3oOvEIdZuw,305480,80.0
t3oOvEIdZuw,205165,71.05
t3oOvEIdZuw,204680,81.82
t3oOvEIdZuw,205173,100.0
t3oOvEIdZuw,400173,100.0
t3oOvEIdZuw,202266,100.0
t3oOvEIdZuw,201570,48.21
t3oOvEIdZuw,506485,43.68
t3oOvEIdZuw,559486,54.29
t3oOvEIdZuw,201574,77.08
t3oOvEIdZuw,508861,55.0
t3oOvEIdZuw,554979,67.86
t3oOvEIdZuw,200389,100.0
t3oOvEIdZuw,200391,100.0
t3oOvEIdZuw,306768,88.89
t3oOvEIdZuw,404775,67.86
t3oOvEIdZuw,302984,72.73
t3oOvEIdZuw,553282,46.0
t3oOvEIdZuw,553288,28.95
t3oOvEIdZuw,309385,65.63
t3oOvEIdZuw,201578,63.16
t3oOvEIdZuw,507672,64.15
t3oOvEIdZuw,506486,52.78
t3oOvEIdZuw,201294,39.29
t3oOvEIdZuw,400177,48.65
t3oOvEIdZuw,501081,50.0
t3oOvEIdZuw,303985,67.86
t3oOvEIdZuw,201582,36.0
t3oOvEIdZuw,305670,85.71
t3oOvEIdZuw,30-26-72,100.0
t3oOvEIdZuw,207580,100.0
t3oOvEIdZuw,305974,54.12
t3oOvEIdZuw,508867,46.81
t3oOvEIdZuw,404480,62.07
t3oOvEIdZuw,405585,51.11
t3oOvEIdZuw,201395,100.0
t3oOvEIdZuw,404190,100.0
t3oOvEIdZuw,501088,57.89
t3oOvEIdZuw,305487,68.75
t3oOvEIdZuw,305678,49.35
t3oOvEIdZuw,501094,68.42
t3oOvEIdZuw,507088,32.76
t3oOvEIdZuw,306876,95.65
t3oOvEIdZuw,408786,48.28
t3oOvEIdZuw,305682,67.86
t3oOvEIdZuw,506991,67.27
t3oOvEIdZuw,201586,100.0
t3oOvEIdZuw,203094,65.52
t3oOvEIdZuw,207583,75.45
t3oOvEIdZuw,306704,86.36
t3oOvEIdZuw,501095,84.21
t3oOvEIdZuw,308990,48.65
t3oOvEIdZuw,605883,57.45
t3oOvEIdZuw,305984,100.0
t3oOvEIdZuw,303386,54.0
t3oOvEIdZuw,405595,94.74
t3oOvEIdZuw,207585,78.95
t3oOvEIdZuw,507683,85.71
t3oOvEIdZuw,609086,28.0
t3oOvEIdZuw,553291,75.76
t3oOvEIdZuw,408790,50.0
t3oOvEIdZuw,508194,85.71
t3oOvEIdZuw,558592,73.33
t3oOvEIdZuw,304892,96.43
t3oOvEIdZuw,508889,35.42
t3oOvEIdZuw,100991,100.0
t3oOvEIdZuw,202290,100.0
t3oOvEIdZuw,404794,64.29
t3oOvEIdZuw,557790,65.52
t3oOvEIdZuw,200395,90.22
t3oOvEIdZuw,201994,100.0
t3oOvEIdZuw,040706,65.52
t3oOvEIdZuw,305994,93.33
t3oOvEIdZuw,306194,84.21
t3oOvEIdZuw,303591,52.63
t3oOvEIdZuw,202294,100.0
t3oOvEIdZuw,554994,66.67
t3oOvEIdZuw,508894,50.0
t3oOvEIdZuw,100694,94.59
t3oOvEIdZuw,609194,65.52
t3oOvEIdZuw,308694,64.29
t3oOvEIdZuw,107990,54.55
gCIHrhpVM3p,404104,48.649
gCIHrhpVM3p,501006,47.826
gCIHrhpVM3p,555202,0.0
gCIHrhpVM3p,100602,28.571
gCIHrhpVM3p,603602,0.0
gCIHrhpVM3p,201202,45.833
gCIHrhpVM3p,503813,64.706
gCIHrhpVM3p,401807,82.609
gCIHrhpVM3p,302903,100.0
gCIHrhpVM3p,200304,8.696
gCIHrhpVM3p,100409,54.545
gCIHrhpVM3p,201504,38.095
gCIHrhpVM3p,306702,26.087
gCIHrhpVM3p,201233,100.0
gCIHrhpVM3p,408704,50.0
gCIHrhpVM3p,507605,17.391
gCIHrhpVM3p,307204,52.174
gCIHrhpVM3p,506403,100.0
gCIHrhpVM3p,557704,56.522
gCIHrhpVM3p,304802,100.0
gCIHrhpVM3p,100603,113.333
gCIHrhpVM3p,506406,100.0
gCIHrhpVM3p,558503,95.652
gCIHrhpVM3p,506909,52.174
gCIHrhpVM3p,508110,60.87
gCIHrhpVM3p,208407,95.0
gCIHrhpVM3p,404109,91.304
gCIHrhpVM3p,508112,50.0
gCIHrhpVM3p,603605,31.818
gCIHrhpVM3p,304806,50.0
gCIHrhpVM3p,100607,0.0
gCIHrhpVM3p,303907,65.217
gCIHrhpVM3p,609108,0.0
gCIHrhpVM3p,559408,54.286
gCIHrhpVM3p,308207,52.174
gCIHrhpVM3p,100419,0.0
gCIHrhpVM3p,100610,58.621
gCIHrhpVM3p,201204,47.368
gCIHrhpVM3p,306706,69.565
gCIHrhpVM3p,603611,17.391
gCIHrhpVM3p,201508,69.231
gCIHrhpVM3p,506915,0.0
gCIHrhpVM3p,307209,31.818
gCIHrhpVM3p,605814,100.0
gCIHrhpVM3p,201909,14.035
gCIHrhpVM3p,309309,71.875
gCIHrhpVM3p,404712,39.13
gCIHrhpVM3p,107838,8.696
gCIHrhpVM3p,609117,34.783
gCIHrhpVM3p,306807,86.957
gCIHrhpVM3p,508811,55.0
gCIHrhpVM3p,507616,58.537
gCIHrhpVM3p,100447,33.333
gCIHrhpVM3p,306113,200.0
gCIHrhpVM3p,107914,5.714
gCIHrhpVM3p,302910,26.316
gCIHrhpVM3p,507619,5.882
gCIHrhpVM3p,304811,31.429
gCIHrhpVM3p,308614,47.826
gCIHrhpVM3p,405015,100.0
gCIHrhpVM3p,507018,52.174
gCIHrhpVM3p,309319,26.087
gCIHrhpVM3p,554906,100.0
gCIHrhpVM3p,552717,225.0
gCIHrhpVM3p,552710,31.25
gCIHrhpVM3p,552712,100.0
gCIHrhpVM3p,609018,100.0
gCIHrhpVM3p,609120,95.652
gCIHrhpVM3p,201512,52.381
gCIHrhpVM3p,302918,0.0
gCIHrhpVM3p,552721,13.043
gCIHrhpVM3p,557725,69.565
gCIHrhpVM3p,201915,31.818
gCIHrhpVM3p,100921,33.333
gCIHrhpVM3p,201918,35.417
gCIHrhpVM3p,202216,61.29
gCIHrhpVM3p,201518,95.455
gCIHrhpVM3p,201927,58.696
gCIHrhpVM3p,302921,9.091
gCIHrhpVM3p,100925,65.714
gCIHrhpVM3p,554908,4.762
gCIHrhpVM3p,508125,64.706
gCIHrhpVM3p,207510,91.176
gCIHrhpVM3p,507622,53.488
gCIHrhpVM3p,201931,52.174
gCIHrhpVM3p,404111,100.0
gCIHrhpVM3p,508827,0.0
gCIHrhpVM3p,203014,100.0
gCIHrhpVM3p,609023,66.667
gCIHrhpVM3p,554909,56.25
gCIHrhpVM3p,552730,47.826
gCIHrhpVM3p,400114,95.652
gCIHrhpVM3p,603626,0.0
gCIHrhpVM3p,207521,52.174
gCIHrhpVM3p,609127,69.231
gCIHrhpVM3p,404717,95.652
gCIHrhpVM3p,203025,66.667
gCIHrhpVM3p,609131,50.0
gCIHrhpVM3p,308625,100.0
gCIHrhpVM3p,401831,0.0
gCIHrhpVM3p,107852,0.0
gCIHrhpVM3p,201936,67.568
gCIHrhpVM3p,100929,90.0
gCIHrhpVM3p,405039,26.471
gCIHrhpVM3p,305610,21.739
gCIHrhpVM3p,408725,46.667
gCIHrhpVM3p,201940,50.0
gCIHrhpVM3p,557734,47.826
gCIHrhpVM3p,309323,100.0
gCIHrhpVM3p,609027,7.692
gCIHrhpVM3p,303915,75.0
gCIHrhpVM3p,506428,89.474
gCIHrhpVM3p,302614,100.0
gCIHrhpVM3p,309325,450.0
gCIHrhpVM3p,609029,5.0
gCIHrhpVM3p,306116,65.217
gCIHrhpVM3p,501027,0.0
gCIHrhpVM3p,404740,50.0
gCIHrhpVM3p,204643,0.0
gCIHrhpVM3p,557312,52.174
gCIHrhpVM3p,302618,86.957
gCIHrhpVM3p,557315,39.394
gCIHrhpVM3p,609032,57.143
gCIHrhpVM3p,107855,0.0
gCIHrhpVM3p,404730,45.455
gCIHrhpVM3p,501033,0.0
gCIHrhpVM3p,30-72-18,35.0
gCIHrhpVM3p,508131,100.0
gCIHrhpVM3p,400134,63.158
gCIHrhpVM3p,201345,100.0
gCIHrhpVM3p,507633,57.895
gCIHrhpVM3p,201533,5.0
gCIHrhpVM3p,609135,4.545
gCIHrhpVM3p,552738,60.87
gCIHrhpVM3p,554952,11.765
gCIHrhpVM3p,306120,0.0
gCIHrhpVM3p,553221,45.455
gCIHrhpVM3p,203041,52.174
gCIHrhpVM3p,404769,0.0
gCIHrhpVM3p,501040,47.826
gCIHrhpVM3p,306122,100.0
gCIHrhpVM3p,558527,34.286
gCIHrhpVM3p,405747,100.0
gCIHrhpVM3p,306123,32.258
gCIHrhpVM3p,305924,0.0
gCIHrhpVM3p,309328,88.889
gCIHrhpVM3p,305622,90.909
gCIHrhpVM3p,552743,100.0
gCIHrhpVM3p,308229,56.522
gCIHrhpVM3p,553230,20.588
gCIHrhpVM3p,508134,91.111
gCIHrhpVM3p,609138,31.429
gCIHrhpVM3p,107857,4.348
gCIHrhpVM3p,507037,13.636
gCIHrhpVM3p,309338,100.0
gCIHrhpVM3p,308636,0.0
gCIHrhpVM3p,100632,41.304
gCIHrhpVM3p,609141,0.0
gCIHrhpVM3p,506941,8.696
gCIHrhpVM3p,201347,0.0
gCIHrhpVM3p,201349,0.0
gCIHrhpVM3p,552747,78.261
gCIHrhpVM3p,306124,0.0
gCIHrhpVM3p,404414,100.0
gCIHrhpVM3p,559451,31.707
gCIHrhpVM3p,305628,4.545
gCIHrhpVM3p,201537,40.741
gCIHrhpVM3p,555233,0.0
gCIHrhpVM3p,207536,45.455
gCIHrhpVM3p,100636,0.0
gCIHrhpVM3p,201954,10.145
gCIHrhpVM3p,304827,52.381
gCIHrhpVM3p,306131,86.957
gCIHrhpVM3p,303929,100.0
gCIHrhpVM3p,507639,95.455
gCIHrhpVM3p,304833,41.667
gCIHrhpVM3p,609033,0.0
gCIHrhpVM3p,609153,100.0
gCIHrhpVM3p,557336,95.652
gCIHrhpVM3p,609047,0.0
gCIHrhpVM3p,308937,46.667
gCIHrhpVM3p,404123,75.0
gCIHrhpVM3p,401855,0.0
gCIHrhpVM3p,207547,100.0
gCIHrhpVM3p,400138,56.522
gCIHrhpVM3p,201358,31.111
gCIHrhpVM3p,501054,100.0
gCIHrhpVM3p,552756,91.304
gCIHrhpVM3p,503858,47.826
gCIHrhpVM3p,107866,95.652
gCIHrhpVM3p,408743,60.0
gCIHrhpVM3p,406528,52.174
gCIHrhpVM3p,303332,100.0
gCIHrhpVM3p,303334,69.565
gCIHrhpVM3p,404433,52.0
gCIHrhpVM3p,555239,8.696
gCIHrhpVM3p,408747,22.727
gCIHrhpVM3p,309347,95.652
gCIHrhpVM3p,305440,23.913
gCIHrhpVM3p,307240,0.0
gCIHrhpVM3p,605856,35.714
gCIHrhpVM3p,508844,65.217
gCIHrhpVM3p,609159,4.348
gCIHrhpVM3p,303336,95.652
gCIHrhpVM3p,208436,52.174
gCIHrhpVM3p,304842,36.364
gCIHrhpVM3p,201263,45.455
gCIHrhpVM3p,303543,100.0
gCIHrhpVM3p,104243,64.516
gCIHrhpVM3p,304845,16.667
gCIHrhpVM3p,558542,26.087
gCIHrhpVM3p,107947,100.0
gCIHrhpVM3p,508850,76.471
gCIHrhpVM3p,307247,47.826
gCIHrhpVM3p,302638,73.913
gCIHrhpVM3p,404138,100.0
gCIHrhpVM3p,307238,0.0
gCIHrhpVM3p,552760,52.174
gCIHrhpVM3p,503861,69.565
gCIHrhpVM3p,405063,75.0
gCIHrhpVM3p,557345,4.545
gCIHrhpVM3p,205133,40.909
gCIHrhpVM3p,303551,56.25
gCIHrhpVM3p,404442,63.889
gCIHrhpVM3p,404753,55.0
gCIHrhpVM3p,605865,100.0
gCIHrhpVM3p,304854,13.043
gCIHrhpVM3p,405071,100.0
gCIHrhpVM3p,603668,0.0
gCIHrhpVM3p,201972,65.714
gCIHrhpVM3p,204661,23.81
gCIHrhpVM3p,100954,47.826
gCIHrhpVM3p,555255,100.0
gCIHrhpVM3p,506944,50.0
gCIHrhpVM3p,200351,0.0
gCIHrhpVM3p,406552,52.174
gCIHrhpVM3p,201547,100.0
gCIHrhpVM3p,305944,54.545
gCIHrhpVM3p,307256,0.0
gCIHrhpVM3p,303958,86.957
gCIHrhpVM3p,603671,100.0
gCIHrhpVM3p,309357,39.344
gCIHrhpVM3p,506450,50.0
gCIHrhpVM3p,204665,25.0
gCIHrhpVM3p,202249,86.957
gCIHrhpVM3p,404471,100.0
gCIHrhpVM3p,506447,25.0
gCIHrhpVM3p,204667,0.0
gCIHrhpVM3p,404161,48.571
gCIHrhpVM3p,306852,100.0
gCIHrhpVM3p,107958,52.941
gCIHrhpVM3p,204670,50.0
gCIHrhpVM3p,201379,60.0
gCIHrhpVM3p,201376,48.0
gCIHrhpVM3p,201975,69.565
gCIHrhpVM3p,100662,0.0
gCIHrhpVM3p,303961,95.238
gCIHrhpVM3p,405094,100.0
gCIHrhpVM3p,201553,34.286
gCIHrhpVM3p,107876,4.167
gCIHrhpVM3p,309366,82.609
gCIHrhpVM3p,558558,68.75
gCIHrhpVM3p,304859,43.478
gCIHrhpVM3p,302956,68.182
gCIHrhpVM3p,405566,27.5
gCIHrhpVM3p,307263,26.471
gCIHrhpVM3p,508153,50.0
gCIHrhpVM3p,400156,18.868
gCIHrhpVM3p,400158,24.324
gCIHrhpVM3p,400160,100.0
gCIHrhpVM3p,405760,45.0
gCIHrhpVM3p,303558,63.636
gCIHrhpVM3p,306165,82.609
gCIHrhpVM3p,100669,48.889
gCIHrhpVM3p,201981,28.571
gCIHrhpVM3p,603677,100.0
gCIHrhpVM3p,201285,123.529
gCIHrhpVM3p,507056,73.684
gCIHrhpVM3p,302962,75.0
gCIHrhpVM3p,309376,89.474
gCIHrhpVM3p,554918,0.0
gCIHrhpVM3p,200373,100.0
gCIHrhpVM3p,308967,46.0
gCIHrhpVM3p,104273,100.0
gCIHrhpVM3p,308970,100.0
gCIHrhpVM3p,306172,75.0
gCIHrhpVM3p,501067,47.826
gCIHrhpVM3p,201987,0.0
gCIHrhpVM3p,308665,34.783
gCIHrhpVM3p,201290,86.957
gCIHrhpVM3p,552769,68.182
gCIHrhpVM3p,302662,100.0
gCIHrhpVM3p,107976,18.182
gCIHrhpVM3p,107987,0.0
gCIHrhpVM3p,506469,55.0
gCIHrhpVM3p,304876,8.696
gCIHrhpVM3p,508172,4.348
gCIHrhpVM3p,404764,100.0
gCIHrhpVM3p,304879,118.75
gCIHrhpVM3p,306863,100.0
gCIHrhpVM3p,503874,53.448
gCIHrhpVM3p,204677,31.818
gCIHrhpVM3p,308273,43.478
gCIHrhpVM3p,552777,0.0
gCIHrhpVM3p,203051,100.0
gCIHrhpVM3p,555270,12.121
gCIHrhpVM3p,100485,0.0
gCIHrhpVM3p,201561,100.0
gCIHrhpVM3p,506475,14.286
gCIHrhpVM3p,202256,0.0
gCIHrhpVM3p,306181,31.884
gCIHrhpVM3p,558573,11.364
gCIHrhpVM3p,558576,43.75
gCIHrhpVM3p,559482,0.0
gCIHrhpVM3p,506479,78.261
gCIHrhpVM3p,307283,0.0
gCIHrhpVM3p,508182,69.231
gCIHrhpVM3p,205158,65.714
gCIHrhpVM3p,306864,100.0
gCIHrhpVM3p,104284,47.826
gCIHrhpVM3p,554977,0.0
gCIHrhpVM3p,605880,100.0
gCIHrhpVM3p,305480,30.435
