Data,Organisation unit,Value
BCG Crude Coverage %,Kamalganj Upazila,95.9
BCG Crude Coverage %,Kamarkhanda Upazila,98.5
BCG Crude Coverage %,Kanaighat Upazila,100.1
BCG Crude Coverage %,Kapasia Upazila,99.9
BCG Crude Coverage %,Kaptai Upazila,98.1
BCG Crude Coverage %,Karimganj Upazila,98.7
BCG Crude Coverage %,Kasba Upazila,104.1
BCG Crude Coverage %,Kashiani Upazila,97.7
BCG Crude Coverage %,Kathalia Upazila,94.5
BCG Crude Coverage %,Katiadi Upazila,99.0
BCG Crude Coverage %,Kaunia Upazila,100.8
BCG Crude Coverage %,Kawkhali PP Upazila,103.0
BCG Crude Coverage %,Kawkhali RM Upazila,94.6
BCG Crude Coverage %,Kazipur Upazila,97.0
BCG Crude Coverage %,Kendua Upazila,98.4
BCG Crude Coverage %,Keraniganj Upazila,102.6
BCG Crude Coverage %,Keshabpur Upazila,98.0
BCG Crude Coverage %,Khagrachhari Sadar Upazila,101.8
BCG Crude Coverage %,Khaliajuri Upazila,96.2
BCG Crude Coverage %,Khansama Upazila,104.6
BCG Crude Coverage %,Khetlal Upazila,92.5
BCG Crude Coverage %,Khoksa Upazila,94.0
BCG Crude Coverage %,Kishoreganj Sadar Upazila,98.4
BCG Crude Coverage %,Kishoreganj Upazila,101.5
BCG Crude Coverage %,Komolnogor Upazila,98.6
BCG Crude Coverage %,Kotalipara Upazila,99.9
BCG Crude Coverage %,Kotchandpur Upazila,100.0
BCG Crude Coverage %,Koyra Upazila,101.5
BCG Crude Coverage %,Kulaura Upazila,83.2
BCG Crude Coverage %,Kuliar Char Upazila,102.1
BCG Crude Coverage %,Kumarkhali Upazila,99.0
BCG Crude Coverage %,Kurigram Sadar Upazila,96.9
BCG Crude Coverage %,Kushtia Sadar Upazila,95.1
BCG Crude Coverage %,Kutubdia Upazila,107.3
BCG Crude Coverage %,Lakhai Upazila,100.9
BCG Crude Coverage %,Laksham Upazila,100.9
BCG Crude Coverage %,Lakshmichhari Upazila,99.8
BCG Crude Coverage %,Lakshmipur Sadar Upazilla,98.0
BCG Crude Coverage %,Lalmohan Upazila,95.8
BCG Crude Coverage %,Lalmonirhat Sadar Upazila,100.3
BCG Crude Coverage %,Lalpur Upazila,99.0
BCG Crude Coverage %,Lama Upazila,98.2
BCG Crude Coverage %,Langadu Upazila,90.7
BCG Crude Coverage %,Lohagara Upazila,96.5
BCG Crude Coverage %,Lohagora Upazila,98.8
BCG Crude Coverage %,Lohajang Upazila,104.4
BCG Crude Coverage %,Madan Upazila,99.2
BCG Crude Coverage %,Madarganj Upazila,102.3
BCG Crude Coverage %,Madaripur Sadar Upazila,100.4
BCG Crude Coverage %,Madhabpur Upazila,99.2
BCG Crude Coverage %,Madhupur Upazila,99.3
BCG Crude Coverage %,Magura Sadar Upazila,98.6
BCG Crude Coverage %,Mahadebpur Upazila,102.9
BCG Crude Coverage %,Mahalchhari Upazila,101.6
BCG Crude Coverage %,Maheshkhali Upazila,100.7
BCG Crude Coverage %,Maheshpur Upazila,99.2
BCG Crude Coverage %,Manda Upazila,104.7
BCG Crude Coverage %,Manikchhari Upazila,101.4
BCG Crude Coverage %,Manikganj Sadar Upazila,101.7
BCG Crude Coverage %,Manirampur Upazila,98.3
BCG Crude Coverage %,Manohardi Upazila,99.5
BCG Crude Coverage %,Manoharganj Upazila,99.5
BCG Crude Coverage %,Mathbaria Upazila,98.4
BCG Crude Coverage %,Matiranga Upazila,101.1
BCG Crude Coverage %,Matlab (North) Upazila,99.5
BCG Crude Coverage %,Matlab (South) Upazila,98.6
BCG Crude Coverage %,Maulavi Bazar Sadar Upazila,95.7
BCG Crude Coverage %,Meghna Upazila,98.6
BCG Crude Coverage %,Mehendiganj Upazila,100.1
BCG Crude Coverage %,Meherpur Sadar Upazila,100.8
BCG Crude Coverage %,Melandaha Upazila,105.6
BCG Crude Coverage %,Mirpur Upazila,101.3
BCG Crude Coverage %,Mirsharai Upazila,98.6
BCG Crude Coverage %,Mirzaganj Upazila,96.3
BCG Crude Coverage %,Mirzapur Upazila,98.0
BCG Crude Coverage %,Mitha pukur Upazila,99.1
BCG Crude Coverage %,Mithamain Upazila,106.3
BCG Crude Coverage %,Modhukhali Upazila,99.0
BCG Crude Coverage %,Mohammadpur Upazila,99.3
BCG Crude Coverage %,Mohanganj Upazila,101.5
BCG Crude Coverage %,Mohanpur Upazila,92.2
BCG Crude Coverage %,Mollahat Upazila,91.8
BCG Crude Coverage %,Mongla Upazila,99.1
BCG Crude Coverage %,Monpura Upazila,96.0
BCG Crude Coverage %,Morrelganj Upazila,97.1
BCG Crude Coverage %,Mujibnagar Upazila,91.5
BCG Crude Coverage %,Muksudpur Upazila,103.9
BCG Crude Coverage %,Muktagachha Upazila,104.9
BCG Crude Coverage %,Muladi Upazila,103.9
BCG Crude Coverage %,Munshiganj Sadar Upazila,100.0
BCG Crude Coverage %,Muradnagar Upazila,99.3
BCG Crude Coverage %,Mymensingh Sadar Upazila,100.9
BCG Crude Coverage %,Nabiganj Upazila,97.7
BCG Crude Coverage %,Nabinagar Upazila,97.7
BCG Crude Coverage %,Nachole Upazila,97.2
BCG Crude Coverage %,Nagarkanda Upazila,98.6
BCG Crude Coverage %,Nagarpur Upazila,97.6
BCG Crude Coverage %,Nageshwari Upazila,98.2
BCG Crude Coverage %,Naikhongchhari Upazila,102.3
BCG Crude Coverage %,Nakla Upazila,97.2
BCG Crude Coverage %,Nalchity Upazila,98.5
BCG Crude Coverage %,Nalitabari Upazila,101.2
BCG Crude Coverage %,Nandail Upazila,99.2
BCG Crude Coverage %,Nandigram Upazila,97.3
BCG Crude Coverage %,Nangalkot Upazila,101.4
BCG Crude Coverage %,Naniarchar Upazila,97.1
BCG Crude Coverage %,Naogaon Sadar Upazila,99.9
BCG Crude Coverage %,Narail Sadar Upazila,96.3
BCG Crude Coverage %,Narayanganj Sadar Upazila,99.5
BCG Crude Coverage %,Naria Upazila,93.6
BCG Crude Coverage %,Narsingdi Sadar Upazila,101.8
BCG Crude Coverage %,Nasirnagar Upazila,50.0
BCG Crude Coverage %,Natore Sadar Upazila,91.9
BCG Crude Coverage %,Nawabganj DP Upazila,102.7
BCG Crude Coverage %,Nawabganj Upazila,98.6
BCG Crude Coverage %,Nazirpur Upazila,97.4
BCG Crude Coverage %,Nesarabad Upazila,99.2
BCG Crude Coverage %,Netrokona Sadar Upazila,98.8
BCG Crude Coverage %,Niamatpur Upazila,95.7
BCG Crude Coverage %,Nikli Upazila,98.6
BCG Crude Coverage %,Nilphamari Sadar Upazila,98.9
BCG Crude Coverage %,Noakhali Sadar Upazila,96.2
BCG Crude Coverage %,Paba Upazila,94.7
BCG Crude Coverage %,Pabna Sadar Upazila,98.9
BCG Crude Coverage %,Paikgachha Upazila,97.8
BCG Crude Coverage %,Pakundia Upazila,99.1
BCG Crude Coverage %,Palash Upazila,100.1
BCG Crude Coverage %,Palashbari Upazila,101.7
BCG Crude Coverage %,Panchbibi Upazila,94.3
BCG Crude Coverage %,Panchgarh Sadar Upazila,106.4
BCG Crude Coverage %,Panchhari Upazila,100.5
BCG Crude Coverage %,Pangsha Upazila,95.6
BCG Crude Coverage %,Parbatipur Upazila,111.1
BCG Crude Coverage %,Parshuram Upazila,94.7
BCG Crude Coverage %,Patgram Upazila,100.0
BCG Crude Coverage %,Patharghata Upazila,97.5
BCG Crude Coverage %,Patiya Upazila,99.2
BCG Crude Coverage %,Patnitola Upazila,96.0
BCG Crude Coverage %,Patuakhali Sadar Upazila,96.7
BCG Crude Coverage %,Pekua Upazila,97.9
BCG Crude Coverage %,Phulpur Upazila,98.8
BCG Crude Coverage %,Pirgachha Upazila,98.5
BCG Crude Coverage %,Pirganj RP Upazila,98.5
BCG Crude Coverage %,Pirganj TG Upazila,101.1
BCG Crude Coverage %,Pirojpur Sadar Upazila,96.5
BCG Crude Coverage %,Porsha Upazila,100.6
BCG Crude Coverage %,Purbadhala Upazila,97.8
BCG Crude Coverage %,Puthiya Upazila,94.4
BCG Crude Coverage %,Raipur Upazila,97.4
BCG Crude Coverage %,Raipura Upazila,100.2
BCG Crude Coverage %,Rajapur Upazila,90.9
BCG Crude Coverage %,Rajarhat Upazila,99.0
BCG Crude Coverage %,Rajasthali Upazila,96.7
BCG Crude Coverage %,Rajbari Sadar Upazila,95.8
BCG Crude Coverage %,Rajnagar Upazila,96.1
BCG Crude Coverage %,Rajoir Upazila,95.5
BCG Crude Coverage %,Ramganj Upazila,98.4
BCG Crude Coverage %,Ramgarh Upazila,97.8
BCG Crude Coverage %,Ramgoti Upazila,99.0
BCG Crude Coverage %,Rampal Upazila,94.0
BCG Crude Coverage %,Ramu Upazila,96.3
BCG Crude Coverage %,Rangamati Sadar Upazila,91.0
BCG Crude Coverage %,Rangpur Sadar Upazila,102.2
BCG Crude Coverage %,Rangunia Upazila,99.2
BCG Crude Coverage %,Rani Nagar Upazila,91.5
BCG Crude Coverage %,Ranisankail Upazila,100.7
BCG Crude Coverage %,Raozan Upazila,98.2
BCG Crude Coverage %,Rayganj Upazila,95.2
BCG Crude Coverage %,Roumari Upazila,103.8
BCG Crude Coverage %,Rowangchhari Upazila,96.1
BCG Crude Coverage %,Ruma Upazila,96.3
BCG Crude Coverage %,Rupganj Upazila,102.6
BCG Crude Coverage %,Rupsa Upazila,103.9
BCG Crude Coverage %,Sadarpur Upazila,98.8
BCG Crude Coverage %,Sadullapur Upazila,96.2
BCG Crude Coverage %,Saghata Upazila,100.5
BCG Crude Coverage %,Saidpur Upazila,104.5
BCG Crude Coverage %,Sakhipur Upazila,98.2
BCG Crude Coverage %,Sandwip Upazila,100.9
BCG Crude Coverage %,Santhia Upazila,96.9
BCG Crude Coverage %,Sapahar Upazila,94.4
BCG Crude Coverage %,Sarail Upazila,94.8
BCG Crude Coverage %,Sarankhola Upazila,95.6
BCG Crude Coverage %,Sariakandi Upazila,95.6
BCG Crude Coverage %,Sarishabari Upazila,97.0
BCG Crude Coverage %,Satkania Upazila,102.3
BCG Crude Coverage %,Satkhira Sadar Upazila,98.0
BCG Crude Coverage %,Saturia Upazila,101.4
BCG Crude Coverage %,Savar Upazila,112.2
BCG Crude Coverage %,Senbag Upazila,101.6
BCG Crude Coverage %,Serajdikhan Upazila,89.6
BCG Crude Coverage %,Shahjadpur Upazila,96.4
BCG Crude Coverage %,Shailkupa Upazila,99.6
BCG Crude Coverage %,Shajahanpur Upazila (Majhira),97.4
BCG Crude Coverage %,Shalikha Upazila,101.6
BCG Crude Coverage %,Sharasti Upazila,96.3
BCG Crude Coverage %,Shariatpur Sadar Upazila,99.1
BCG Crude Coverage %,Sharsa Upazila,99.1
BCG Crude Coverage %,Sherpur Sadar Upazila,99.0
BCG Crude Coverage %,Sherpur Upazila,93.7
BCG Crude Coverage %,Shib Char Upazila,101.2
BCG Crude Coverage %,Shibalaya Upazila,98.9
BCG Crude Coverage %,Shibganj Bogra Upazila,97.2
BCG Crude Coverage %,Shibganj NG Upazila,100.2
BCG Crude Coverage %,Shibpur Upazila,98.9
BCG Crude Coverage %,Shyamnagar Upazila,98.7
BCG Crude Coverage %,Singair Upazila,97.8
BCG Crude Coverage %,Singra Upazila,96.3
BCG Crude Coverage %,Sirajganj Sadar Upazila,99.0
BCG Crude Coverage %,Sitakunda Upazila,101.5
BCG Crude Coverage %,Sonagazi Upazila,97.5
BCG Crude Coverage %,Sonaimuri Upazila,99.7
BCG Crude Coverage %,Sonargaon Upazila,100.2
BCG Crude Coverage %,Sonatola Upazila,129.2
BCG Crude Coverage %,Sreebardi Upazila,96.2
BCG Crude Coverage %,Sreemangal Upazila,99.7
BCG Crude Coverage %,Sreenagar Upazila,102.7
BCG Crude Coverage %,Sreepur Upazila,100.9
BCG Crude Coverage %,Sreepur Upazila magura,101.9
BCG Crude Coverage %,Subarna Char Upazila,101.4
BCG Crude Coverage %,Sujanagar Upazila,107.7
BCG Crude Coverage %,Sulla Upazila,96.9
BCG Crude Coverage %,Sunamganj Sadar Upazila,98.5
BCG Crude Coverage %,Sundarganj Upazila,100.1
BCG Crude Coverage %,Sylhet Sadar Upazila,100.6
BCG Crude Coverage %,Tahirpur Upazila,97.4
BCG Crude Coverage %,Tala Upazila,95.9
BCG Crude Coverage %,Tangail Sadar Upazila,98.4
BCG Crude Coverage %,Tanore Upazila,97.0
BCG Crude Coverage %,Taraganj Upazila,101.2
BCG Crude Coverage %,Tarail Upazila,101.0
BCG Crude Coverage %,Tarash Upazila,98.8
BCG Crude Coverage %,Tazumuddin Upazila,97.1
BCG Crude Coverage %,Teknaf Upazila,101.9
BCG Crude Coverage %,Terokhada Upazila,94.5
BCG Crude Coverage %,Tetulia Upazila,102.5
BCG Crude Coverage %,Thakurgaon Sadar Upazila,101.3
BCG Crude Coverage %,Thanchi Upazila,100.0
BCG Crude Coverage %,Titas Upazila,100.3
BCG Crude Coverage %,Tongibari Upazila,97.5
BCG Crude Coverage %,Trishal Upazila,100.4
BCG Crude Coverage %,Tungipara Upazila,99.8
BCG Crude Coverage %,Ukhia Upazila,93.4
BCG Crude Coverage %,Ulipur Upazila,101.6
BCG Crude Coverage %,Ullahpara Upazila,100.3
BCG Crude Coverage %,Wazirpur Upazila,100.4
BCG Crude Coverage %,Zakiganj Upazila,101.0
BCG Crude Coverage %,Zanzira Upazila,100.7
BCG Crude Coverage %,Zianagar Upazila,96.0
BCG left out Rate,Abhaynagar Upazila,-3.0
BCG left out Rate,Adamdighi Upazila,1.4
BCG left out Rate,Aditmari Upazila,0.22
BCG left out Rate,Agailjhara Upazila,-0.17
BCG left out Rate,Ajmiriganj Upazila,0.77
BCG left out Rate,Akhaura Upazila,-1.2
BCG left out Rate,Akkelpur Upazila,5.1
BCG left out Rate,Alamdanga Upazila,3.3
BCG left out Rate,Alfadanga Upazila,1.7
BCG left out Rate,Alikadam Upazila,3.5
BCG left out Rate,Amtali Upazila,4.7
BCG left out Rate,Anowara Upazila,1.8
BCG left out Rate,Araihazar Upazila,-8.4
BCG left out Rate,Ashuganj Upazila,1.3
BCG left out Rate,Assasuni Upazila,0.89
BCG left out Rate,Atgharia Upazila,0.84
BCG left out Rate,Atpara Upazila,2.4
BCG left out Rate,Atrai Upazila,1.3
BCG left out Rate,Atwari Upazila,2.2
BCG left out Rate,Austagram Upazila,-0.79
BCG left out Rate,Babuganj Upazila,0.85
BCG left out Rate,Badalgachhi Upazila,1.4
BCG left out Rate,Badarganj Upazila,-0.57
BCG left out Rate,Bagatipara Upazila,2.9
BCG left out Rate,Bagerhat Sadar Upazila,9.3
BCG left out Rate,Bagha Upazila,0.49
BCG left out Rate,Baghai Chhari Upazila,-0.2
BCG left out Rate,Bagherpara Upazila,4.0
BCG left out Rate,Baghmara Upazila,2.6
BCG left out Rate,Bahubal Upazila,-1.7
BCG left out Rate,Bajitpur Upazila,4.8
BCG left out Rate,Bakerganj Upazila,0.76
BCG left out Rate,Bakshiganj Upazila,2.0
BCG left out Rate,Balaganj Upazila,3.5
BCG left out Rate,Baliadangi Upazila,-0.94
BCG left out Rate,Baliakandi Upazila,3.2
BCG left out Rate,Bamna Upazila,8.8
BCG left out Rate,Banaripara Upazila,-0.24
BCG left out Rate,Banchharampur Upazila,1.6
BCG left out Rate,Bandar Upazila,-6.7
