Data,Organisation unit,Value
Upazila EPI Women Report Book need with buffer,Barguna District,1183.0
Upazila EPI Women Report Book need with buffer,Barishal District,9411.0
Upazila EPI Women Report Book need with buffer,Bhola District,1822.0
Upazila EPI Women Report Book need with buffer,Bogura District,2096.0
Upazila EPI Women Report Book need with buffer,Brahmanbaria District,2213.0
Upazila EPI Women Report Book need with buffer,Chandpur District,1633.0
Upazila EPI Women Report Book need with buffer,Chapai Nababganj District,1841.0
Upazila EPI Women Report Book need with buffer,Chattogram District,4603.0
Upazila EPI Women Report Book need with buffer,Chuadanga District,1183.0
Upazila EPI Women Report Book need with buffer,Coxs Bazar District,1769.0
Upazila EPI Women Report Book need with buffer,Cumilla District,9323.0
Upazila EPI Women Report Book need with buffer,Dhaka District,4816.0
Upazila EPI Women Report Book need with buffer,Dinajpur District,3501.0
Upazila EPI Women Report Book need with buffer,Faridpur District,2138.0
Upazila EPI Women Report Book need with buffer,Feni District,1397.0
Upazila EPI Women Report Book need with buffer,Gaibandha District,2666.0
Upazila EPI Women Report Book need with buffer,Gazipur District,1975.0
Upazila EPI Women Report Book need with buffer,Gopalganj District,6423.0
Upazila EPI Women Report Book need with buffer,Habiganj District,2087.0
Upazila EPI Women Report Book need with buffer,Jamalpur District,2840.0
Upazila EPI Women Report Book need with buffer,Jashore District,2015.0
Upazila EPI Women Report Book need with buffer,Jhalokati District,1631.0
Upazila EPI Women Report Book need with buffer,Jhenaidaha District,2658.0
Upazila EPI Women Report Book need with buffer,Joypurhat District,1171.0
Upazila EPI Women Report Book need with buffer,Khagrachhari District,603.0
Upazila EPI Women Report Book need with buffer,Khulna District,3321.0
Upazila EPI Women Report Book need with buffer,Kishoreganj District,2367.0
Upazila EPI Women Report Book need with buffer,Kurigram District,1476.0
Upazila EPI Women Report Book need with buffer,Kustia District,3056.0
Upazila EPI Women Report Book need with buffer,Laksmipur District,421.0
Upazila EPI Women Report Book need with buffer,Lalmonirhat District,516.0
Upazila EPI Women Report Book need with buffer,Madaripur District,484.0
Upazila EPI Women Report Book need with buffer,Magura District,1980.0
Upazila EPI Women Report Book need with buffer,Manikganj District,1089.0
Upazila EPI Women Report Book need with buffer,Maulavi Bazar District,603.0
Upazila EPI Women Report Book need with buffer,Meherpur District,109.0
Upazila EPI Women Report Book need with buffer,Munshiganj District,1466.0
Upazila EPI Women Report Book need with buffer,Mymensingh District,3347.0
Upazila EPI Women Report Book need with buffer,Naogaon District,2566.0
Upazila EPI Women Report Book need with buffer,Narail District,989.0
Upazila EPI Women Report Book need with buffer,Narayanganj District,1652.0
Upazila EPI Women Report Book need with buffer,Narshingdi District,1129.0
Upazila EPI Women Report Book need with buffer,Natore District,930.0
Upazila EPI Women Report Book need with buffer,Netrokona District,2635.0
Upazila EPI Women Report Book need with buffer,Nilphamari District,1302.0
Upazila EPI Women Report Book need with buffer,Noakhali District,1820.0
Upazila EPI Women Report Book need with buffer,Pabna District,2717.0
Upazila EPI Women Report Book need with buffer,Panchagarh District,866.0
Upazila EPI Women Report Book need with buffer,Patuakhali District,2191.0
Upazila EPI Women Report Book need with buffer,Pirojpur District,1509.0
Upazila EPI Women Report Book need with buffer,Rajbari District,1364.0
Upazila EPI Women Report Book need with buffer,Rajshahi District,2269.0
Upazila EPI Women Report Book need with buffer,Rangamati District,556.0
Upazila EPI Women Report Book need with buffer,Rangpur District,690.0
Upazila EPI Women Report Book need with buffer,Satkhira District,1549.0
Upazila EPI Women Report Book need with buffer,Shariatpur District,1473.0
Upazila EPI Women Report Book need with buffer,Sherpur District,449.0
Upazila EPI Women Report Book need with buffer,Sirajganj District,1465.0
Upazila EPI Women Report Book need with buffer,Sunamganj District,2334.0
Upazila EPI Women Report Book need with buffer,Sylhet District,1908.0
Upazila EPI Women Report Book need with buffer,Tangail District,1742.0
Upazila EPI Women Report Book need with buffer,Thakurgaon District,1552.0
Upazila EPI Women register need with buffer,Bagerhat District,1223.0
Upazila EPI Women register need with buffer,Bandarban District,162.0
Upazila EPI Women register need with buffer,Barguna District,557.0
Upazila EPI Women register need with buffer,Barishal District,2110.0
Upazila EPI Women register need with buffer,Bhola District,1071.0
Upazila EPI Women register need with buffer,Bogura District,1466.0
Upazila EPI Women register need with buffer,Brahmanbaria District,1742.0
Upazila EPI Women register need with buffer,Chandpur District,1306.0
Upazila EPI Women register need with buffer,Chapai Nababganj District,3254.0
Upazila EPI Women register need with buffer,Chattogram District,3737.0
Upazila EPI Women register need with buffer,Chuadanga District,858.0
Upazila EPI Women register need with buffer,Coxs Bazar District,1369.0
Upazila EPI Women register need with buffer,Cumilla District,4321.0
Upazila EPI Women register need with buffer,Dhaka District,4852.0
Upazila EPI Women register need with buffer,Dinajpur District,2617.0
Upazila EPI Women register need with buffer,Faridpur District,1067.0
Upazila EPI Women register need with buffer,Feni District,672.0
Upazila EPI Women register need with buffer,Gaibandha District,1653.0
Upazila EPI Women register need with buffer,Gazipur District,1587.0
Upazila EPI Women register need with buffer,Gopalganj District,1948.0
Upazila EPI Women register need with buffer,Habiganj District,1243.0
Upazila EPI Women register need with buffer,Jamalpur District,7804.0
Upazila EPI Women register need with buffer,Jashore District,1655.0
Upazila EPI Women register need with buffer,Jhalokati District,967.0
Upazila EPI Women register need with buffer,Jhenaidaha District,2045.0
Upazila EPI Women register need with buffer,Joypurhat District,1028.0
Upazila EPI Women register need with buffer,Khagrachhari District,560.0
Upazila EPI Women register need with buffer,Khulna District,1931.0
Upazila EPI Women register need with buffer,Kishoreganj District,1387.0
Upazila EPI Women register need with buffer,Kurigram District,1307.0
Upazila EPI Women register need with buffer,Kustia District,1041.0
Upazila EPI Women register need with buffer,Laksmipur District,459.0
Upazila EPI Women register need with buffer,Lalmonirhat District,249.0
Upazila EPI Women register need with buffer,Madaripur District,509.0
Upazila EPI Women register need with buffer,Magura District,751.0
Upazila EPI Women register need with buffer,Manikganj District,926.0
Upazila EPI Women register need with buffer,Maulavi Bazar District,592.0
Upazila EPI Women register need with buffer,Meherpur District,102.0
Upazila EPI Women register need with buffer,Munshiganj District,677.0
Upazila EPI Women register need with buffer,Mymensingh District,2392.0
Upazila EPI Women register need with buffer,Naogaon District,2128.0
Upazila EPI Women register need with buffer,Narail District,690.0
Upazila EPI Women register need with buffer,Narayanganj District,1372.0
Upazila EPI Women register need with buffer,Narshingdi District,870.0
Upazila EPI Women register need with buffer,Natore District,758.0
Upazila EPI Women register need with buffer,Netrokona District,1498.0
Upazila EPI Women register need with buffer,Nilphamari District,1139.0
Upazila EPI Women register need with buffer,Noakhali District,1483.0
Upazila EPI Women register need with buffer,Pabna District,2342.0
Upazila EPI Women register need with buffer,Panchagarh District,437.0
Upazila EPI Women register need with buffer,Patuakhali District,1633.0
Upazila EPI Women register need with buffer,Pirojpur District,1220.0
Upazila EPI Women register need with buffer,Rajbari District,480.0
Upazila EPI Women register need with buffer,Rajshahi District,1996.0
Upazila EPI Women register need with buffer,Rangamati District,434.0
Upazila EPI Women register need with buffer,Rangpur District,592.0
Upazila EPI Women register need with buffer,Satkhira District,1266.0
Upazila EPI Women register need with buffer,Shariatpur District,1296.0
Upazila EPI Women register need with buffer,Sherpur District,372.0
Upazila EPI Women register need with buffer,Sirajganj District,931.0
Upazila EPI Women register need with buffer,Sunamganj District,1283.0
Upazila EPI Women register need with buffer,Sylhet District,1496.0
Upazila EPI Women register need with buffer,Tangail District,1535.0
Upazila EPI Women register need with buffer,Thakurgaon District,1466.0
Upazila EPI batch card need with buffer,Bagerhat District,2309.0
Upazila EPI batch card need with buffer,Bandarban District,100.0
Upazila EPI batch card need with buffer,Barguna District,529.0
Upazila EPI batch card need with buffer,Barishal District,755.0
Upazila EPI batch card need with buffer,Bhola District,704.0
Upazila EPI batch card need with buffer,Bogura District,1348.0
Upazila EPI batch card need with buffer,Brahmanbaria District,200.0
Upazila EPI batch card need with buffer,Chandpur District,1200.0
Upazila EPI batch card need with buffer,Chapai Nababganj District,688.0
Upazila EPI batch card need with buffer,Chattogram District,1887.0
Upazila EPI batch card need with buffer,Chuadanga District,1734.0
Upazila EPI batch card need with buffer,Coxs Bazar District,604.0
Upazila EPI batch card need with buffer,Cumilla District,1740.0
Upazila EPI batch card need with buffer,Dhaka District,2514.0
Upazila EPI batch card need with buffer,Dinajpur District,3556.0
Upazila EPI batch card need with buffer,Faridpur District,472.0
Upazila EPI batch card need with buffer,Feni District,1141.0
Upazila EPI batch card need with buffer,Gaibandha District,210.0
Upazila EPI batch card need with buffer,Gazipur District,220.0
Upazila EPI batch card need with buffer,Gopalganj District,1331.0
Upazila EPI batch card need with buffer,Habiganj District,0.0
Upazila EPI batch card need with buffer,Jamalpur District,382.0
Upazila EPI batch card need with buffer,Jashore District,1459.0
Upazila EPI batch card need with buffer,Jhalokati District,868.0
Upazila EPI batch card need with buffer,Jhenaidaha District,7908.0
Upazila EPI batch card need with buffer,Joypurhat District,1390.0
Upazila EPI batch card need with buffer,Khagrachhari District,2397.0
Upazila EPI batch card need with buffer,Khulna District,965.0
Upazila EPI batch card need with buffer,Kishoreganj District,1316.0
Upazila EPI batch card need with buffer,Kurigram District,1874.0
Upazila EPI batch card need with buffer,Kustia District,306.0
Upazila EPI batch card need with buffer,Laksmipur District,0.0
Upazila EPI batch card need with buffer,Lalmonirhat District,304.0
Upazila EPI batch card need with buffer,Madaripur District,425.0
Upazila EPI batch card need with buffer,Magura District,998.0
Upazila EPI batch card need with buffer,Manikganj District,476.0
Upazila EPI batch card need with buffer,Maulavi Bazar District,5.0
Upazila EPI batch card need with buffer,Meherpur District,200.0
Upazila EPI batch card need with buffer,Munshiganj District,141.0
Upazila EPI batch card need with buffer,Mymensingh District,4878.0
Upazila EPI batch card need with buffer,Naogaon District,1768.0
Upazila EPI batch card need with buffer,Narail District,455.0
Upazila EPI batch card need with buffer,Narayanganj District,476.0
Upazila EPI batch card need with buffer,Narshingdi District,1753.0
Upazila EPI batch card need with buffer,Natore District,859.0
Upazila EPI batch card need with buffer,Netrokona District,1457.0
Upazila EPI batch card need with buffer,Nilphamari District,283.0
Upazila EPI batch card need with buffer,Noakhali District,170.0
Upazila EPI batch card need with buffer,Pabna District,1241.0
Upazila EPI batch card need with buffer,Panchagarh District,550.0
Upazila EPI batch card need with buffer,Patuakhali District,1075.0
Upazila EPI batch card need with buffer,Pirojpur District,430.0
Upazila EPI batch card need with buffer,Rajbari District,330.0
Upazila EPI batch card need with buffer,Rajshahi District,109.0
Upazila EPI batch card need with buffer,Rangamati District,587.0
Upazila EPI batch card need with buffer,Rangpur District,281.0
Upazila EPI batch card need with buffer,Satkhira District,134.0
Upazila EPI batch card need with buffer,Shariatpur District,1658.0
Upazila EPI batch card need with buffer,Sherpur District,254.0
Upazila EPI batch card need with buffer,Sirajganj District,152.0
Upazila EPI batch card need with buffer,Sunamganj District,615.0
Upazila EPI batch card need with buffer,Sylhet District,403.0
Upazila EPI batch card need with buffer,Tangail District,463.0
Upazila EPI batch card need with buffer,Thakurgaon District,508.0
Upazila EPI daily vaccine distribution register need with buffer,Bagerhat District,111.0
Upazila EPI daily vaccine distribution register need with buffer,Bandarban District,2.0
Upazila EPI daily vaccine distribution register need with buffer,Barguna District,46.0
Upazila EPI daily vaccine distribution register need with buffer,Barishal District,58.0
Upazila EPI daily vaccine distribution register need with buffer,Bhola District,81.0
Upazila EPI daily vaccine distribution register need with buffer,Bogura District,556.0
Upazila EPI daily vaccine distribution register need with buffer,Brahmanbaria District,30.0
Upazila EPI daily vaccine distribution register need with buffer,Chandpur District,65.0
Upazila EPI daily vaccine distribution register need with buffer,Chapai Nababganj District,47.0
Upazila EPI daily vaccine distribution register need with buffer,Chattogram District,228.0
Upazila EPI daily vaccine distribution register need with buffer,Chuadanga District,104.0
Upazila EPI daily vaccine distribution register need with buffer,Coxs Bazar District,72.0
Upazila EPI daily vaccine distribution register need with buffer,Cumilla District,175.0
Upazila EPI daily vaccine distribution register need with buffer,Dhaka District,502.0
Upazila EPI daily vaccine distribution register need with buffer,Dinajpur District,100.0
Upazila EPI daily vaccine distribution register need with buffer,Faridpur District,57.0
Upazila EPI daily vaccine distribution register need with buffer,Feni District,66.0
Upazila EPI daily vaccine distribution register need with buffer,Gaibandha District,32.0
Upazila EPI daily vaccine distribution register need with buffer,Gazipur District,53.0
Upazila EPI daily vaccine distribution register need with buffer,Gopalganj District,56.0
Upazila EPI daily vaccine distribution register need with buffer,Habiganj District,29.0
Upazila EPI daily vaccine distribution register need with buffer,Jamalpur District,73.0
Upazila EPI daily vaccine distribution register need with buffer,Jashore District,71.0
Upazila EPI daily vaccine distribution register need with buffer,Jhalokati District,49.0
Upazila EPI daily vaccine distribution register need with buffer,Jhenaidaha District,148.0
Upazila EPI daily vaccine distribution register need with buffer,Joypurhat District,66.0
Upazila EPI daily vaccine distribution register need with buffer,Khagrachhari District,118.0
Upazila EPI daily vaccine distribution register need with buffer,Khulna District,135.0
Upazila EPI daily vaccine distribution register need with buffer,Kishoreganj District,107.0
Upazila EPI daily vaccine distribution register need with buffer,Kurigram District,66.0
Upazila EPI daily vaccine distribution register need with buffer,Kustia District,56.0
Upazila EPI daily vaccine distribution register need with buffer,Laksmipur District,17.0
Upazila EPI daily vaccine distribution register need with buffer,Lalmonirhat District,25.0
Upazila EPI daily vaccine distribution register need with buffer,Madaripur District,24.0
Upazila EPI daily vaccine distribution register need with buffer,Magura District,98.0
Upazila EPI daily vaccine distribution register need with buffer,Manikganj District,64.0
Upazila EPI daily vaccine distribution register need with buffer,Maulavi Bazar District,21.0
Upazila EPI daily vaccine distribution register need with buffer,Meherpur District,7.0
Upazila EPI daily vaccine distribution register need with buffer,Munshiganj District,53.0
Upazila EPI daily vaccine distribution register need with buffer,Mymensingh District,96.0
Upazila EPI daily vaccine distribution register need with buffer,Naogaon District,86.0
Upazila EPI daily vaccine distribution register need with buffer,Narail District,12.0
Upazila EPI daily vaccine distribution register need with buffer,Narayanganj District,54.0
Upazila EPI daily vaccine distribution register need with buffer,Narshingdi District,39.0
Upazila EPI daily vaccine distribution register need with buffer,Natore District,99.0
Upazila EPI daily vaccine distribution register need with buffer,Netrokona District,28.0
Upazila EPI daily vaccine distribution register need with buffer,Nilphamari District,42.0
Upazila EPI daily vaccine distribution register need with buffer,Noakhali District,41.0
Upazila EPI daily vaccine distribution register need with buffer,Pabna District,140.0
Upazila EPI daily vaccine distribution register need with buffer,Panchagarh District,14.0
Upazila EPI daily vaccine distribution register need with buffer,Patuakhali District,91.0
Upazila EPI daily vaccine distribution register need with buffer,Pirojpur District,59.0
Upazila EPI daily vaccine distribution register need with buffer,Rajbari District,33.0
Upazila EPI daily vaccine distribution register need with buffer,Rajshahi District,90.0
Upazila EPI daily vaccine distribution register need with buffer,Rangamati District,47.0
Upazila EPI daily vaccine distribution register need with buffer,Rangpur District,38.0
Upazila EPI daily vaccine distribution register need with buffer,Satkhira District,97.0
Upazila EPI daily vaccine distribution register need with buffer,Shariatpur District,76.0
Upazila EPI daily vaccine distribution register need with buffer,Sherpur District,165.0
Upazila EPI daily vaccine distribution register need with buffer,Sirajganj District,23.0
Upazila EPI daily vaccine distribution register need with buffer,Sunamganj District,95.0
Upazila EPI daily vaccine distribution register need with buffer,Sylhet District,76.0
Upazila EPI daily vaccine distribution register need with buffer,Tangail District,42.0
Upazila EPI daily vaccine distribution register need with buffer,Thakurgaon District,36.0
Upazila EPI stock register for logistic need with buffer,Bagerhat District,107.0
Upazila EPI stock register for logistic need with buffer,Bandarban District,4.0
Upazila EPI stock register for logistic need with buffer,Barguna District,46.0
Upazila EPI stock register for logistic need with buffer,Barishal District,60.0
Upazila EPI stock register for logistic need with buffer,Bhola District,76.0
Upazila EPI stock register for logistic need with buffer,Bogura District,645.0
Upazila EPI stock register for logistic need with buffer,Brahmanbaria District,20.0
Upazila EPI stock register for logistic need with buffer,Chandpur District,47.0
Upazila EPI stock register for logistic need with buffer,Chapai Nababganj District,38.0
Upazila EPI stock register for logistic need with buffer,Chattogram District,204.0
Upazila EPI stock register for logistic need with buffer,Chuadanga District,81.0
Upazila EPI stock register for logistic need with buffer,Coxs Bazar District,47.0
Upazila EPI stock register for logistic need with buffer,Cumilla District,123.0
Upazila EPI stock register for logistic need with buffer,Dhaka District,567.0
Upazila EPI stock register for logistic need with buffer,Dinajpur District,94.0
Upazila EPI stock register for logistic need with buffer,Faridpur District,49.0
Upazila EPI stock register for logistic need with buffer,Feni District,60.0
Upazila EPI stock register for logistic need with buffer,Gaibandha District,31.0
Upazila EPI stock register for logistic need with buffer,Gazipur District,47.0
Upazila EPI stock register for logistic need with buffer,Gopalganj District,38.0
Upazila EPI stock register for logistic need with buffer,Habiganj District,33.0
Upazila EPI stock register for logistic need with buffer,Jamalpur District,64.0
Upazila EPI stock register for logistic need with buffer,Jashore District,69.0
Upazila EPI stock register for logistic need with buffer,Jhalokati District,50.0
Upazila EPI stock register for logistic need with buffer,Jhenaidaha District,135.0
Upazila EPI stock register for logistic need with buffer,Joypurhat District,65.0
Upazila EPI stock register for logistic need with buffer,Khagrachhari District,117.0
Upazila EPI stock register for logistic need with buffer,Khulna District,131.0
Upazila EPI stock register for logistic need with buffer,Kishoreganj District,104.0
Upazila EPI stock register for logistic need with buffer,Kurigram District,67.0
Upazila EPI stock register for logistic need with buffer,Kustia District,51.0
Upazila EPI stock register for logistic need with buffer,Laksmipur District,14.0
Upazila EPI stock register for logistic need with buffer,Lalmonirhat District,32.0
Upazila EPI stock register for logistic need with buffer,Madaripur District,23.0
Upazila EPI stock register for logistic need with buffer,Magura District,22.0
Upazila EPI stock register for logistic need with buffer,Manikganj District,43.0
Upazila EPI stock register for logistic need with buffer,Maulavi Bazar District,15.0
Upazila EPI stock register for logistic need with buffer,Meherpur District,9.0
Upazila EPI stock register for logistic need with buffer,Munshiganj District,44.0
Upazila EPI stock register for logistic need with buffer,Mymensingh District,80.0
Upazila EPI stock register for logistic need with buffer,Naogaon District,72.0
Upazila EPI stock register for logistic need with buffer,Narail District,13.0
Upazila EPI stock register for logistic need with buffer,Narayanganj District,50.0
Upazila EPI stock register for logistic need with buffer,Narshingdi District,34.0
Upazila EPI stock register for logistic need with buffer,Natore District,98.0
Upazila EPI stock register for logistic need with buffer,Netrokona District,27.0
Upazila EPI stock register for logistic need with buffer,Nilphamari District,36.0
Upazila EPI stock register for logistic need with buffer,Noakhali District,34.0
Upazila EPI stock register for logistic need with buffer,Pabna District,119.0
Upazila EPI stock register for logistic need with buffer,Panchagarh District,12.0
Upazila EPI stock register for logistic need with buffer,Patuakhali District,86.0
Upazila EPI stock register for logistic need with buffer,Pirojpur District,64.0
Upazila EPI stock register for logistic need with buffer,Rajbari District,30.0
Upazila EPI stock register for logistic need with buffer,Rajshahi District,87.0
Upazila EPI stock register for logistic need with buffer,Rangamati District,49.0
Upazila EPI stock register for logistic need with buffer,Rangpur District,14.0
Upazila EPI stock register for logistic need with buffer,Satkhira District,83.0
Upazila EPI stock register for logistic need with buffer,Shariatpur District,64.0
Upazila EPI stock register for logistic need with buffer,Sherpur District,157.0
Upazila EPI stock register for logistic need with buffer,Sirajganj District,22.0
Upazila EPI stock register for logistic need with buffer,Sunamganj District,92.0
Upazila EPI stock register for logistic need with buffer,Sylhet District,62.0
Upazila EPI stock register for logistic need with buffer,Tangail District,33.0
Upazila EPI stock register for logistic need with buffer,Thakurgaon District,38.0
Upazila EPI stock register for vaccine/diluent need with buffer,Bagerhat District,114.0
Upazila EPI stock register for vaccine/diluent need with buffer,Bandarban District,7.0
Upazila EPI stock register for vaccine/diluent need with buffer,Barguna District,45.0
Upazila EPI stock register for vaccine/diluent need with buffer,Barishal District,60.0
Upazila EPI stock register for vaccine/diluent need with buffer,Bhola District,71.0
Upazila EPI stock register for vaccine/diluent need with buffer,Bogura District,650.0
Upazila EPI stock register for vaccine/diluent need with buffer,Brahmanbaria District,17.0
Upazila EPI stock register for vaccine/diluent need with buffer,Chandpur District,53.0
Upazila EPI stock register for vaccine/diluent need with buffer,Chapai Nababganj District,42.0
Upazila EPI stock register for vaccine/diluent need with buffer,Chattogram District,234.0
Upazila EPI stock register for vaccine/diluent need with buffer,Chuadanga District,103.0
Upazila EPI stock register for vaccine/diluent need with buffer,Coxs Bazar District,49.0
Upazila EPI stock register for vaccine/diluent need with buffer,Cumilla District,150.0
Upazila EPI stock register for vaccine/diluent need with buffer,Dhaka District,713.0
Upazila EPI stock register for vaccine/diluent need with buffer,Dinajpur District,95.0
Upazila EPI stock register for vaccine/diluent need with buffer,Faridpur District,51.0
Upazila EPI stock register for vaccine/diluent need with buffer,Feni District,59.0
Upazila EPI stock register for vaccine/diluent need with buffer,Gaibandha District,119.0
Upazila EPI stock register for vaccine/diluent need with buffer,Gazipur District,46.0
Upazila EPI stock register for vaccine/diluent need with buffer,Gopalganj District,39.0
Upazila EPI stock register for vaccine/diluent need with buffer,Habiganj District,36.0
Upazila EPI stock register for vaccine/diluent need with buffer,Jamalpur District,67.0
Upazila EPI stock register for vaccine/diluent need with buffer,Jashore District,68.0
Upazila EPI stock register for vaccine/diluent need with buffer,Jhalokati District,149.0
Upazila EPI stock register for vaccine/diluent need with buffer,Jhenaidaha District,139.0
Upazila EPI stock register for vaccine/diluent need with buffer,Joypurhat District,68.0
Upazila EPI stock register for vaccine/diluent need with buffer,Khagrachhari District,130.0
Upazila EPI stock register for vaccine/diluent need with buffer,Khulna District,130.0
Upazila EPI stock register for vaccine/diluent need with buffer,Kishoreganj District,105.0
Upazila EPI stock register for vaccine/diluent need with buffer,Kurigram District,70.0
Upazila EPI stock register for vaccine/diluent need with buffer,Kustia District,57.0
Upazila EPI stock register for vaccine/diluent need with buffer,Laksmipur District,17.0
Upazila EPI stock register for vaccine/diluent need with buffer,Lalmonirhat District,41.0
Upazila EPI stock register for vaccine/diluent need with buffer,Madaripur District,21.0
Upazila EPI stock register for vaccine/diluent need with buffer,Magura District,41.0
Upazila EPI stock register for vaccine/diluent need with buffer,Manikganj District,40.0
Upazila EPI stock register for vaccine/diluent need with buffer,Maulavi Bazar District,19.0
Upazila EPI stock register for vaccine/diluent need with buffer,Meherpur District,9.0
Upazila EPI stock register for vaccine/diluent need with buffer,Munshiganj District,42.0
Upazila EPI stock register for vaccine/diluent need with buffer,Mymensingh District,87.0
Upazila EPI stock register for vaccine/diluent need with buffer,Naogaon District,65.0
Upazila EPI stock register for vaccine/diluent need with buffer,Narail District,13.0
Upazila EPI stock register for vaccine/diluent need with buffer,Narayanganj District,62.0
Upazila EPI stock register for vaccine/diluent need with buffer,Narshingdi District,36.0
Upazila EPI stock register for vaccine/diluent need with buffer,Natore District,95.0
Upazila EPI stock register for vaccine/diluent need with buffer,Netrokona District,34.0
Upazila EPI stock register for vaccine/diluent need with buffer,Nilphamari District,38.0
Upazila EPI stock register for vaccine/diluent need with buffer,Noakhali District,36.0
Upazila EPI stock register for vaccine/diluent need with buffer,Pabna District,117.0
Upazila EPI stock register for vaccine/diluent need with buffer,Panchagarh District,15.0
Upazila EPI stock register for vaccine/diluent need with buffer,Patuakhali District,105.0
Upazila EPI stock register for vaccine/diluent need with buffer,Pirojpur District,56.0
Upazila EPI stock register for vaccine/diluent need with buffer,Rajbari District,32.0
Upazila EPI stock register for vaccine/diluent need with buffer,Rajshahi District,87.0
Upazila EPI stock register for vaccine/diluent need with buffer,Rangamati District,54.0
Upazila EPI stock register for vaccine/diluent need with buffer,Rangpur District,9.0
Upazila EPI stock register for vaccine/diluent need with buffer,Satkhira District,86.0
Upazila EPI stock register for vaccine/diluent need with buffer,Shariatpur District,70.0
Upazila EPI stock register for vaccine/diluent need with buffer,Sherpur District,167.0
Upazila EPI stock register for vaccine/diluent need with buffer,Sirajganj District,19.0
Upazila EPI stock register for vaccine/diluent need with buffer,Sunamganj District,98.0
Upazila EPI stock register for vaccine/diluent need with buffer,Sylhet District,124.0
Upazila EPI stock register for vaccine/diluent need with buffer,Tangail District,47.0
Upazila EPI stock register for vaccine/diluent need with buffer,Thakurgaon District,36.0
Upazila EPI supply book need with buffer,Bagerhat District,217.0
Upazila EPI supply book need with buffer,Bandarban District,203.0
Upazila EPI supply book need with buffer,Barguna District,53.0
Upazila EPI supply book need with buffer,Barishal District,47.0
Upazila EPI supply book need with buffer,Bhola District,60.0
Upazila EPI supply book need with buffer,Bogura District,691.0
Upazila EPI supply book need with buffer,Brahmanbaria District,9.0
Upazila EPI supply book need with buffer,Chandpur District,760.0
Upazila EPI supply book need with buffer,Chapai Nababganj District,138.0
Upazila EPI supply book need with buffer,Chattogram District,260.0
Upazila EPI supply book need with buffer,Chuadanga District,163.0
Upazila EPI supply book need with buffer,Coxs Bazar District,162.0
Upazila EPI supply book need with buffer,Cumilla District,73.0
Upazila EPI supply book need with buffer,Dhaka District,838.0
Upazila EPI supply book need with buffer,Dinajpur District,144.0
Upazila EPI supply book need with buffer,Faridpur District,25.0
Upazila EPI supply book need with buffer,Feni District,143.0
Upazila EPI supply book need with buffer,Gaibandha District,18.0
Upazila EPI supply book need with buffer,Gazipur District,1210.0
Upazila EPI supply book need with buffer,Gopalganj District,142.0
Upazila EPI supply book need with buffer,Habiganj District,17.0
Upazila EPI supply book need with buffer,Jamalpur District,99.0
Upazila EPI supply book need with buffer,Jashore District,150.0
Upazila EPI supply book need with buffer,Jhalokati District,37.0
Upazila EPI supply book need with buffer,Jhenaidaha District,807.0
Upazila EPI supply book need with buffer,Joypurhat District,566.0
Upazila EPI supply book need with buffer,Khagrachhari District,129.0
Upazila EPI supply book need with buffer,Khulna District,121.0
Upazila EPI supply book need with buffer,Kishoreganj District,121.0
Upazila EPI supply book need with buffer,Kurigram District,98.0
Upazila EPI supply book need with buffer,Kustia District,2036.0
Upazila EPI supply book need with buffer,Laksmipur District,59.0
Upazila EPI supply book need with buffer,Lalmonirhat District,131.0
Upazila EPI supply book need with buffer,Madaripur District,21.0
Upazila EPI supply book need with buffer,Magura District,12.0
Upazila EPI supply book need with buffer,Manikganj District,43.0
Upazila EPI supply book need with buffer,Maulavi Bazar District,12.0
Upazila EPI supply book need with buffer,Meherpur District,54.0
Upazila EPI supply book need with buffer,Munshiganj District,98.0
Upazila EPI supply book need with buffer,Mymensingh District,224.0
Upazila EPI supply book need with buffer,Naogaon District,96.0
Upazila EPI supply book need with buffer,Narail District,12.0
Upazila EPI supply book need with buffer,Narayanganj District,33.0
Upazila EPI supply book need with buffer,Narshingdi District,63.0
Upazila EPI supply book need with buffer,Natore District,184.0
Upazila EPI supply book need with buffer,Netrokona District,93.0
Upazila EPI supply book need with buffer,Nilphamari District,26.0
Upazila EPI supply book need with buffer,Noakhali District,19.0
Upazila EPI supply book need with buffer,Pabna District,158.0
Upazila EPI supply book need with buffer,Panchagarh District,9.0
Upazila EPI supply book need with buffer,Patuakhali District,118.0
Upazila EPI supply book need with buffer,Pirojpur District,74.0
Upazila EPI supply book need with buffer,Rajbari District,55.0
Upazila EPI supply book need with buffer,Rajshahi District,85.0
Upazila EPI supply book need with buffer,Rangamati District,187.0
Upazila EPI supply book need with buffer,Rangpur District,10.0
Upazila EPI supply book need with buffer,Satkhira District,78.0
Upazila EPI supply book need with buffer,Shariatpur District,78.0
Upazila EPI supply book need with buffer,Sherpur District,262.0
Upazila EPI supply book need with buffer,Sirajganj District,14.0
Upazila EPI supply book need with buffer,Sunamganj District,682.0
Upazila EPI supply book need with buffer,Sylhet District,150.0
Upazila EPI supply book need with buffer,Tangail District,27.0
Upazila EPI supply book need with buffer,Thakurgaon District,1559.0
Upazila EPI temperature chart need with buffer,Bagerhat District,2460.0
Upazila EPI temperature chart need with buffer,Bandarban District,162.0
Upazila EPI temperature chart need with buffer,Barguna District,1050.0
Upazila EPI temperature chart need with buffer,Barishal District,1869.0
Upazila EPI temperature chart need with buffer,Bhola District,694.0
