Data,Organisation unit,Value
a2UI5138tBe,10001988,100.1
a2UI5138tBe,10000218,54.4
a2UI5138tBe,10000794,100.3
a2UI5138tBe,10001870,14.3
a2UI5138tBe,10002048,101.2
a2UI5138tBe,10000619,99.5
a2UI5138tBe,10000249,97.1
a2UI5138tBe,10001591,97.5
a2UI5138tBe,10000113,40.4
a2UI5138tBe,10000629,100.1
a2UI5138tBe,10001388,125.6
a2UI5138tBe,10000986,100.5
a2UI5138tBe,10001882,99.2
a2UI5138tBe,10000489,67.1
a2UI5138tBe,10001543,59.4
a2UI5138tBe,10000926,99.5
a2UI5138tBe,10001785,67.7
a2UI5138tBe,10001706,112.4
a2UI5138tBe,10001707,88.8
a2UI5138tBe,10001763,14.9
a2UI5138tBe,10000443,100.5
a2UI5138tBe,10000897,100.9
a2UI5138tBe,10001708,17.6
a2UI5138tBe,10001902,95.6
a2UI5138tBe,10000181,121.8
a2UI5138tBe,10000387,102.9
a2UI5138tBe,10001991,107.2
a2UI5138tBe,10000903,100.2
a2UI5138tBe,10002094,98.1
a2UI5138tBe,10000682,98.7
a2UI5138tBe,10001168,61.3
a2UI5138tBe,10000120,123.6
a2UI5138tBe,10000634,101.9
a2UI5138tBe,10001322,97.9
a2UI5138tBe,10000658,101.4
a2UI5138tBe,10000567,97.2
a2UI5138tBe,10002028,219.5
a2UI5138tBe,10000568,106.2
a2UI5138tBe,10000404,99.9
a2UI5138tBe,10001135,93.1
a2UI5138tBe,10002223,100.7
a2UI5138tBe,10001083,99.8
a2UI5138tBe,10000551,66.4
a2UI5138tBe,10000691,67.4
a2UI5138tBe,10002232,104.2
a2UI5138tBe,10000080,96.5
a2UI5138tBe,10002061,63.9
a2UI5138tBe,10002063,100.2
a2UI5138tBe,10001395,103.3
a2UI5138tBe,10000250,98.1
a2UI5138tBe,10001547,93.3
a2UI5138tBe,10001824,98.6
a2UI5138tBe,10000252,69.8
a2UI5138tBe,10000456,96.3
a2UI5138tBe,10001272,95.7
a2UI5138tBe,10000988,99.6
a2UI5138tBe,10001305,101.7
a2UI5138tBe,10000518,64.8
a2UI5138tBe,10001238,65.2
