Data,Organisation unit,Value
IVpv2Tj5rbj,2015,0.0322
IVpv2Tj5rbj,4018,0.013
IVpv2Tj5rbj,2022,0.1114
IVpv2Tj5rbj,2019,0.1745
IVpv2Tj5rbj,3026,0.0023
IVpv2Tj5rbj,5527,0.0936
IVpv2Tj5rbj,3029,0.1865
IVpv2Tj5rbj,2030,0.0025
IVpv2Tj5rbj,5532,0.0431
IVpv2Tj5rbj,3033,0.0064
IVpv2Tj5rbj,3035,0.0352
IVpv2Tj5rbj,6036,0.1154
IVpv2Tj5rbj,3039,0.0399
IVpv2Tj5rbj,4041,0.0424
IVpv2Tj5rbj,1042,0.0
IVpv2Tj5rbj,4044,0.0081
IVpv2Tj5rbj,5038,0.0142
IVpv2Tj5rbj,2046,0.0776
IVpv2Tj5rbj,4047,0.0
IVpv2Tj5rbj,3048,0.039
IVpv2Tj5rbj,5549,0.0318
IVpv2Tj5rbj,4050,0.0454
IVpv2Tj5rbj,2051,0.1794
IVpv2Tj5rbj,5552,0.2126
IVpv2Tj5rbj,3054,0.0105
IVpv2Tj5rbj,4055,0.0213
IVpv2Tj5rbj,3056,0.0089
IVpv2Tj5rbj,6058,0.0658
IVpv2Tj5rbj,4057,0.0
IVpv2Tj5rbj,3059,0.0168
IVpv2Tj5rbj,3061,0.0227
IVpv2Tj5rbj,5064,0.047
IVpv2Tj5rbj,4065,0.016
IVpv2Tj5rbj,3067,0.0022
IVpv2Tj5rbj,3068,0.0023
IVpv2Tj5rbj,5069,0.0023
IVpv2Tj5rbj,3072,0.1035
IVpv2Tj5rbj,5573,0.0271
IVpv2Tj5rbj,2075,0.1265
IVpv2Tj5rbj,5076,0.057
IVpv2Tj5rbj,5577,0.0393
IVpv2Tj5rbj,1078,0.1678
IVpv2Tj5rbj,1079,0.0151
IVpv2Tj5rbj,3082,0.0115
IVpv2Tj5rbj,5081,0.0082
IVpv2Tj5rbj,2084,0.0217
IVpv2Tj5rbj,5585,0.2625
IVpv2Tj5rbj,4087,0.0336
IVpv2Tj5rbj,3086,0.0098
IVpv2Tj5rbj,3089,0.1253
IVpv2Tj5rbj,5088,0.0844
IVpv2Tj5rbj,6090,0.0261
IVpv2Tj5rbj,6091,0.0034
IVpv2Tj5rbj,3093,0.0293
IVpv2Tj5rbj,5594,0.0575
UeBuoOKVSt9,4001,0.08
UeBuoOKVSt9,2003,0.28
UeBuoOKVSt9,1004,0.19
UeBuoOKVSt9,1006,0.06
UeBuoOKVSt9,1009,0.19
UeBuoOKVSt9,5010,0.07
UeBuoOKVSt9,2012,0.76
UeBuoOKVSt9,2013,0.02
UeBuoOKVSt9,5070,0.02
UeBuoOKVSt9,2015,0.02
UeBuoOKVSt9,4018,0.05
UeBuoOKVSt9,2022,0.93
UeBuoOKVSt9,2019,0.37
UeBuoOKVSt9,3026,0.32
UeBuoOKVSt9,5527,0.07
UeBuoOKVSt9,3029,0.27
UeBuoOKVSt9,2030,0.28
UeBuoOKVSt9,5532,0.16
UeBuoOKVSt9,3033,0.74
UeBuoOKVSt9,3035,0.11
UeBuoOKVSt9,6036,0.2
UeBuoOKVSt9,3039,1.0
UeBuoOKVSt9,4041,0.03
UeBuoOKVSt9,1042,0.16
UeBuoOKVSt9,4044,0.29
UeBuoOKVSt9,5038,0.06
UeBuoOKVSt9,2046,0.4
UeBuoOKVSt9,4047,0.1
UeBuoOKVSt9,3048,0.64
UeBuoOKVSt9,5549,0.37
UeBuoOKVSt9,4050,0.07
UeBuoOKVSt9,2051,0.12
UeBuoOKVSt9,5552,0.32
UeBuoOKVSt9,3054,0.16
UeBuoOKVSt9,4055,0.04
UeBuoOKVSt9,3056,0.2
UeBuoOKVSt9,6058,0.09
UeBuoOKVSt9,4057,0.19
UeBuoOKVSt9,3059,0.03
UeBuoOKVSt9,3061,0.06
UeBuoOKVSt9,5064,0.94
UeBuoOKVSt9,4065,0.02
UeBuoOKVSt9,3067,0.08
UeBuoOKVSt9,3068,0.23
UeBuoOKVSt9,5069,0.01
UeBuoOKVSt9,3072,0.08
UeBuoOKVSt9,5573,0.08
UeBuoOKVSt9,2075,0.61
UeBuoOKVSt9,5076,0.09
UeBuoOKVSt9,5577,0.06
UeBuoOKVSt9,1078,0.26
UeBuoOKVSt9,1079,0.22
UeBuoOKVSt9,3082,0.86
UeBuoOKVSt9,5081,0.04
UeBuoOKVSt9,2084,0.24
UeBuoOKVSt9,5585,0.08
UeBuoOKVSt9,4087,0.07
UeBuoOKVSt9,3086,0.01
UeBuoOKVSt9,3089,0.25
UeBuoOKVSt9,5088,0.03
UeBuoOKVSt9,6090,0.04
UeBuoOKVSt9,6091,0.18
UeBuoOKVSt9,3093,0.16
UeBuoOKVSt9,5594,0.1
DA4SHBTcotS,4001,1.13
DA4SHBTcotS,2003,0.34
DA4SHBTcotS,1004,1.11
DA4SHBTcotS,1006,0.42
DA4SHBTcotS,1009,2.57
DA4SHBTcotS,5010,1.83
DA4SHBTcotS,2012,1.94
DA4SHBTcotS,2013,0.83
DA4SHBTcotS,5070,0.89
DA4SHBTcotS,2015,0.45
DA4SHBTcotS,4018,0.71
DA4SHBTcotS,2022,1.27
DA4SHBTcotS,2019,3.57
DA4SHBTcotS,3026,0.24
DA4SHBTcotS,5527,1.2
DA4SHBTcotS,3029,1.33
DA4SHBTcotS,2030,0.95
DA4SHBTcotS,5532,1.01
DA4SHBTcotS,3033,0.48
DA4SHBTcotS,3035,1.26
DA4SHBTcotS,6036,3.26
DA4SHBTcotS,3039,1.22
DA4SHBTcotS,4041,0.48
DA4SHBTcotS,1042,0.3
DA4SHBTcotS,4044,0.72
DA4SHBTcotS,5038,0.4
DA4SHBTcotS,2046,0.69
DA4SHBTcotS,4047,0.62
DA4SHBTcotS,3048,1.85
DA4SHBTcotS,5549,0.74
DA4SHBTcotS,4050,0.56
DA4SHBTcotS,2051,1.58
DA4SHBTcotS,5552,1.57
DA4SHBTcotS,3054,0.77
DA4SHBTcotS,4055,0.88
DA4SHBTcotS,3056,0.63
DA4SHBTcotS,6058,0.73
DA4SHBTcotS,4057,1.2
DA4SHBTcotS,3059,1.35
DA4SHBTcotS,3061,0.74
DA4SHBTcotS,5064,1.39
DA4SHBTcotS,4065,1.05
DA4SHBTcotS,3067,0.46
DA4SHBTcotS,3068,1.25
DA4SHBTcotS,5069,0.17
DA4SHBTcotS,3072,1.61
DA4SHBTcotS,5573,0.85
DA4SHBTcotS,2075,1.36
DA4SHBTcotS,5076,1.08
DA4SHBTcotS,5577,1.01
DA4SHBTcotS,1078,2.27
DA4SHBTcotS,1079,0.65
DA4SHBTcotS,3082,1.61
DA4SHBTcotS,5081,0.14
DA4SHBTcotS,2084,0.72
DA4SHBTcotS,5585,1.77
DA4SHBTcotS,4087,0.73
DA4SHBTcotS,3086,0.76
DA4SHBTcotS,3089,2.21
DA4SHBTcotS,5088,1.76
DA4SHBTcotS,6090,1.05
DA4SHBTcotS,6091,0.77
DA4SHBTcotS,3093,1.38
DA4SHBTcotS,5594,0.95
EN6VvWHuz6H,4001,0.0113
EN6VvWHuz6H,2003,0.0034
EN6VvWHuz6H,1004,0.0111
EN6VvWHuz6H,1006,0.0042
EN6VvWHuz6H,1009,0.0257
EN6VvWHuz6H,5010,0.0183
EN6VvWHuz6H,2012,0.0194
EN6VvWHuz6H,2013,0.0083
EN6VvWHuz6H,5070,0.0089
EN6VvWHuz6H,2015,0.0045
EN6VvWHuz6H,4018,0.0071
EN6VvWHuz6H,2022,0.0127
EN6VvWHuz6H,2019,0.0357
EN6VvWHuz6H,3026,0.0024
EN6VvWHuz6H,5527,0.012
EN6VvWHuz6H,3029,0.0133
EN6VvWHuz6H,2030,0.0095
EN6VvWHuz6H,5532,0.0101
EN6VvWHuz6H,3033,0.0048
EN6VvWHuz6H,3035,0.0126
EN6VvWHuz6H,6036,0.0326
EN6VvWHuz6H,3039,0.0122
EN6VvWHuz6H,4041,0.0048
EN6VvWHuz6H,1042,0.003
EN6VvWHuz6H,4044,0.0072
EN6VvWHuz6H,5038,0.004
EN6VvWHuz6H,2046,0.0069
EN6VvWHuz6H,4047,0.0062
EN6VvWHuz6H,3048,0.0185
EN6VvWHuz6H,5549,0.0074
EN6VvWHuz6H,4050,0.0056
EN6VvWHuz6H,2051,0.0158
EN6VvWHuz6H,5552,0.0157
EN6VvWHuz6H,3054,0.0077
EN6VvWHuz6H,4055,0.0088
EN6VvWHuz6H,3056,0.0063
EN6VvWHuz6H,6058,0.0073
EN6VvWHuz6H,4057,0.012
EN6VvWHuz6H,3059,0.0135
EN6VvWHuz6H,3061,0.0074
EN6VvWHuz6H,5064,0.0139
EN6VvWHuz6H,4065,0.0105
EN6VvWHuz6H,3067,0.0046
EN6VvWHuz6H,3068,0.0125
EN6VvWHuz6H,5069,0.0017
EN6VvWHuz6H,3072,0.0161
EN6VvWHuz6H,5573,0.0085
EN6VvWHuz6H,2075,0.0136
EN6VvWHuz6H,5076,0.0108
EN6VvWHuz6H,5577,0.0101
EN6VvWHuz6H,1078,0.0227
EN6VvWHuz6H,1079,0.0065
EN6VvWHuz6H,3082,0.0161
EN6VvWHuz6H,5081,0.0014
EN6VvWHuz6H,2084,0.0072
EN6VvWHuz6H,5585,0.0177
EN6VvWHuz6H,4087,0.0073
EN6VvWHuz6H,3086,0.0076
EN6VvWHuz6H,3089,0.0221
EN6VvWHuz6H,5088,0.0176
EN6VvWHuz6H,6090,0.0105
EN6VvWHuz6H,6091,0.0077
EN6VvWHuz6H,3093,0.0138
EN6VvWHuz6H,5594,0.0095
suIr6bcCKVv,4001,8.0E-4
suIr6bcCKVv,2003,0.0028
suIr6bcCKVv,1004,0.0019
suIr6bcCKVv,1006,6.0E-4
suIr6bcCKVv,1009,0.0019
suIr6bcCKVv,5010,7.0E-4
suIr6bcCKVv,2012,0.0076
suIr6bcCKVv,2013,2.0E-4
suIr6bcCKVv,5070,2.0E-4
suIr6bcCKVv,2015,2.0E-4
suIr6bcCKVv,4018,5.0E-4
suIr6bcCKVv,2022,0.0093
suIr6bcCKVv,2019,0.0037
suIr6bcCKVv,3026,0.0032
suIr6bcCKVv,5527,7.0E-4
suIr6bcCKVv,3029,0.0027
suIr6bcCKVv,2030,0.0028
suIr6bcCKVv,5532,0.0016
suIr6bcCKVv,3033,0.0074
suIr6bcCKVv,3035,0.0011
suIr6bcCKVv,6036,0.002
suIr6bcCKVv,3039,0.01
suIr6bcCKVv,4041,3.0E-4
suIr6bcCKVv,1042,0.0016
suIr6bcCKVv,4044,0.0029
suIr6bcCKVv,5038,6.0E-4
suIr6bcCKVv,2046,0.004
suIr6bcCKVv,4047,0.001
suIr6bcCKVv,3048,0.0064
suIr6bcCKVv,5549,0.0037
suIr6bcCKVv,4050,7.0E-4
suIr6bcCKVv,2051,0.0012
suIr6bcCKVv,5552,0.0032
suIr6bcCKVv,3054,0.0016
suIr6bcCKVv,4055,4.0E-4
suIr6bcCKVv,3056,0.002
suIr6bcCKVv,6058,9.0E-4
suIr6bcCKVv,4057,0.0019
suIr6bcCKVv,3059,3.0E-4
suIr6bcCKVv,3061,6.0E-4
suIr6bcCKVv,5064,0.0094
suIr6bcCKVv,4065,2.0E-4
suIr6bcCKVv,3067,8.0E-4
suIr6bcCKVv,3068,0.0023
suIr6bcCKVv,5069,1.0E-4
suIr6bcCKVv,3072,8.0E-4
suIr6bcCKVv,5573,8.0E-4
suIr6bcCKVv,2075,0.0061
suIr6bcCKVv,5076,9.0E-4
suIr6bcCKVv,5577,6.0E-4
suIr6bcCKVv,1078,0.0026
suIr6bcCKVv,1079,0.0022
suIr6bcCKVv,3082,0.0086
suIr6bcCKVv,5081,4.0E-4
suIr6bcCKVv,2084,0.0024
suIr6bcCKVv,5585,8.0E-4
suIr6bcCKVv,4087,7.0E-4
suIr6bcCKVv,3086,1.0E-4
suIr6bcCKVv,3089,0.0025
suIr6bcCKVv,5088,3.0E-4
suIr6bcCKVv,6090,4.0E-4
suIr6bcCKVv,6091,0.0018
suIr6bcCKVv,3093,0.0016
suIr6bcCKVv,5594,0.001
ejt6ia79ixB,4001,4561.0
ejt6ia79ixB,2003,437.0
ejt6ia79ixB,1004,4069.0
ejt6ia79ixB,1006,2894.0
ejt6ia79ixB,1009,13274.0
ejt6ia79ixB,5010,10325.0
ejt6ia79ixB,2012,2770.0
ejt6ia79ixB,2013,4799.0
ejt6ia79ixB,5070,5084.0
ejt6ia79ixB,2015,7869.0
ejt6ia79ixB,4018,5447.0
ejt6ia79ixB,2022,10586.0
ejt6ia79ixB,2019,9797.0
ejt6ia79ixB,3026,38108.0
ejt6ia79ixB,5527,9957.0
ejt6ia79ixB,3029,9979.0
ejt6ia79ixB,2030,7549.0
ejt6ia79ixB,5532,4383.0
ejt6ia79ixB,3033,13134.0
ejt6ia79ixB,3035,3258.0
ejt6ia79ixB,6036,7252.0
ejt6ia79ixB,3039,16694.0
ejt6ia79ixB,4041,17555.0
ejt6ia79ixB,1042,1421.0
ejt6ia79ixB,4044,12162.0
ejt6ia79ixB,5038,10202.0
ejt6ia79ixB,2046,3642.0
ejt6ia79ixB,4047,7023.0
ejt6ia79ixB,3048,43871.0
ejt6ia79ixB,5549,5968.0
ejt6ia79ixB,4050,7468.0
ejt6ia79ixB,2051,4833.0
ejt6ia79ixB,5552,4943.0
ejt6ia79ixB,3054,4272.0
ejt6ia79ixB,4055,4482.0
ejt6ia79ixB,3056,3648.0
ejt6ia79ixB,6058,7026.0
ejt6ia79ixB,4057,2224.0
ejt6ia79ixB,3059,18887.0
ejt6ia79ixB,3061,6825.0
ejt6ia79ixB,5064,10662.0
ejt6ia79ixB,4065,5721.0
ejt6ia79ixB,3067,37898.0
ejt6ia79ixB,3068,13793.0
ejt6ia79ixB,5069,2908.0
ejt6ia79ixB,3072,12592.0
ejt6ia79ixB,5573,4728.0
ejt6ia79ixB,2075,10449.0
ejt6ia79ixB,5076,8263.0
ejt6ia79ixB,5577,3558.0
ejt6ia79ixB,1078,6479.0
ejt6ia79ixB,1079,5534.0
ejt6ia79ixB,3082,6393.0
ejt6ia79ixB,5081,1703.0
ejt6ia79ixB,2084,1205.0
ejt6ia79ixB,5585,10672.0
ejt6ia79ixB,4087,8800.0
ejt6ia79ixB,3086,4652.0
ejt6ia79ixB,3089,2108.0
ejt6ia79ixB,5088,3677.0
ejt6ia79ixB,6090,4146.0
ejt6ia79ixB,6091,7730.0
ejt6ia79ixB,3093,52602.0
ejt6ia79ixB,5594,2616.0
IQEbbjwChym,4001,4443.0
IQEbbjwChym,2003,431.0
IQEbbjwChym,1004,4026.0
IQEbbjwChym,1006,2888.0
IQEbbjwChym,1009,13215.0
IQEbbjwChym,5010,10261.0
IQEbbjwChym,2012,2770.0
IQEbbjwChym,2013,4777.0
IQEbbjwChym,5070,5040.0
IQEbbjwChym,2015,7808.0
IQEbbjwChym,4018,5386.0
IQEbbjwChym,2022,10288.0
IQEbbjwChym,2019,9779.0
IQEbbjwChym,3026,38108.0
IQEbbjwChym,5527,9955.0
IQEbbjwChym,3029,9968.0
IQEbbjwChym,2030,7423.0
IQEbbjwChym,5532,4365.0
IQEbbjwChym,3033,13066.0
IQEbbjwChym,3035,3204.0
IQEbbjwChym,6036,7231.0
IQEbbjwChym,3039,16606.0
IQEbbjwChym,4041,16301.0
IQEbbjwChym,1042,1417.0
IQEbbjwChym,4044,11976.0
IQEbbjwChym,5038,9877.0
IQEbbjwChym,2046,3642.0
IQEbbjwChym,4047,7022.0
IQEbbjwChym,3048,43755.0
IQEbbjwChym,5549,5944.0
IQEbbjwChym,4050,7464.0
IQEbbjwChym,2051,4802.0
IQEbbjwChym,5552,4883.0
IQEbbjwChym,3054,4201.0
IQEbbjwChym,4055,4467.0
IQEbbjwChym,3056,3626.0
IQEbbjwChym,6058,7010.0
IQEbbjwChym,4057,2151.0
IQEbbjwChym,3059,18845.0
IQEbbjwChym,3061,6787.0
IQEbbjwChym,5064,10611.0
IQEbbjwChym,4065,5652.0
IQEbbjwChym,3067,37175.0
IQEbbjwChym,3068,13706.0
IQEbbjwChym,5069,2874.0
IQEbbjwChym,3072,12552.0
IQEbbjwChym,5573,4727.0
IQEbbjwChym,2075,10432.0
IQEbbjwChym,5076,8136.0
IQEbbjwChym,5577,3558.0
IQEbbjwChym,1078,6468.0
IQEbbjwChym,1079,5504.0
IQEbbjwChym,3082,6373.0
IQEbbjwChym,5081,1688.0
IQEbbjwChym,2084,1156.0
IQEbbjwChym,5585,10631.0
IQEbbjwChym,4087,8631.0
IQEbbjwChym,3086,4641.0
IQEbbjwChym,3089,2036.0
IQEbbjwChym,5088,3651.0
IQEbbjwChym,6090,4145.0
IQEbbjwChym,6091,7679.0
IQEbbjwChym,3093,52531.0
IQEbbjwChym,5594,2593.0
CRstBHmZrRi,4001,9766.0
CRstBHmZrRi,2003,2565.0
CRstBHmZrRi,1004,6763.0
CRstBHmZrRi,1006,22305.0
CRstBHmZrRi,1009,19060.0
CRstBHmZrRi,5010,22751.0
CRstBHmZrRi,2012,10753.0
CRstBHmZrRi,2013,24276.0
CRstBHmZrRi,5070,16618.0
CRstBHmZrRi,2015,56543.0
CRstBHmZrRi,4018,17035.0
CRstBHmZrRi,2022,23861.0
CRstBHmZrRi,2019,18706.0
CRstBHmZrRi,3026,85667.0
CRstBHmZrRi,5527,49566.0
CRstBHmZrRi,3029,17042.0
CRstBHmZrRi,2030,27381.0
CRstBHmZrRi,5532,25593.0
CRstBHmZrRi,3033,23503.0
CRstBHmZrRi,3035,8713.0
CRstBHmZrRi,6036,17865.0
CRstBHmZrRi,3039,27710.0
CRstBHmZrRi,4041,46979.0
CRstBHmZrRi,1042,7012.0
CRstBHmZrRi,4044,26033.0
CRstBHmZrRi,5038,18445.0
CRstBHmZrRi,2046,6239.0
CRstBHmZrRi,4047,14761.0
CRstBHmZrRi,3048,57371.0
CRstBHmZrRi,5549,17524.0
CRstBHmZrRi,4050,25921.0
CRstBHmZrRi,2051,11179.0
CRstBHmZrRi,5552,10841.0
CRstBHmZrRi,3054,13035.0
CRstBHmZrRi,4055,38725.0
CRstBHmZrRi,3056,13873.0
CRstBHmZrRi,6058,21823.0
CRstBHmZrRi,4057,6436.0
CRstBHmZrRi,3059,43726.0
CRstBHmZrRi,3061,26696.0
CRstBHmZrRi,5064,12182.0
CRstBHmZrRi,4065,7381.0
CRstBHmZrRi,3067,41871.0
CRstBHmZrRi,3068,38377.0
CRstBHmZrRi,5069,29998.0
CRstBHmZrRi,3072,17792.0
CRstBHmZrRi,5573,19307.0
CRstBHmZrRi,2075,28882.0
CRstBHmZrRi,5076,42329.0
CRstBHmZrRi,5577,11819.0
CRstBHmZrRi,1078,8526.0
CRstBHmZrRi,1079,11462.0
CRstBHmZrRi,3082,12445.0
CRstBHmZrRi,5081,20143.0
CRstBHmZrRi,2084,6137.0
CRstBHmZrRi,5585,27574.0
CRstBHmZrRi,4087,19322.0
CRstBHmZrRi,3086,16664.0
CRstBHmZrRi,3089,11352.0
CRstBHmZrRi,5088,13699.0
CRstBHmZrRi,6090,18051.0
CRstBHmZrRi,6091,24920.0
CRstBHmZrRi,3093,67664.0
CRstBHmZrRi,5594,21281.0
pqxYwxpF3yV,4001,9735.0
pqxYwxpF3yV,2003,2579.0
pqxYwxpF3yV,1004,6760.0
pqxYwxpF3yV,1006,22284.0
pqxYwxpF3yV,1009,19024.0
pqxYwxpF3yV,5010,22409.0
pqxYwxpF3yV,2012,10858.0
pqxYwxpF3yV,2013,25319.0
pqxYwxpF3yV,5070,17216.0
pqxYwxpF3yV,2015,56688.0
pqxYwxpF3yV,4018,17102.0
pqxYwxpF3yV,2022,24542.0
pqxYwxpF3yV,2019,18705.0
pqxYwxpF3yV,3026,88533.0
pqxYwxpF3yV,5527,50092.0
pqxYwxpF3yV,3029,22118.0
pqxYwxpF3yV,2030,27404.0
pqxYwxpF3yV,5532,25532.0
pqxYwxpF3yV,3033,24204.0
pqxYwxpF3yV,3035,8902.0
pqxYwxpF3yV,6036,17698.0
pqxYwxpF3yV,3039,27769.0
pqxYwxpF3yV,4041,46871.0
pqxYwxpF3yV,1042,6994.0
pqxYwxpF3yV,4044,26006.0
pqxYwxpF3yV,5038,18311.0
pqxYwxpF3yV,2046,6223.0
pqxYwxpF3yV,4047,14776.0
pqxYwxpF3yV,3048,57147.0
pqxYwxpF3yV,5549,17741.0
pqxYwxpF3yV,4050,25899.0
pqxYwxpF3yV,2051,7649.0
pqxYwxpF3yV,5552,10809.0
pqxYwxpF3yV,3054,13824.0
pqxYwxpF3yV,4055,38845.0
pqxYwxpF3yV,3056,13842.0
pqxYwxpF3yV,6058,21778.0
pqxYwxpF3yV,4057,6411.0
pqxYwxpF3yV,3059,43706.0
pqxYwxpF3yV,3061,26444.0
