Data,Organisation unit,Value
wzLKMAyhQPp,1042,0.72
wzLKMAyhQPp,4044,1.4
wzLKMAyhQPp,5038,0.34
wzLKMAyhQPp,2046,0.15
wzLKMAyhQPp,4047,0.2
wzLKMAyhQPp,3048,0.98
wzLKMAyhQPp,5549,1.2
wzLKMAyhQPp,4050,0.02
wzLKMAyhQPp,2051,0.35
wzLKMAyhQPp,5552,0.72
wzLKMAyhQPp,3054,3.6
wzLKMAyhQPp,4055,1.1
wzLKMAyhQPp,3056,0.14
wzLKMAyhQPp,6058,0.21
wzLKMAyhQPp,4057,0.37
wzLKMAyhQPp,3059,0.24
wzLKMAyhQPp,3061,0.09
wzLKMAyhQPp,5064,0.05
wzLKMAyhQPp,4065,0.15
wzLKMAyhQPp,3067,0.09
wzLKMAyhQPp,3068,0.02
wzLKMAyhQPp,5069,0.01
wzLKMAyhQPp,3072,0.21
wzLKMAyhQPp,5573,3.2
wzLKMAyhQPp,2075,0.45
wzLKMAyhQPp,5076,0.98
wzLKMAyhQPp,5577,1.1
wzLKMAyhQPp,1078,0.21
wzLKMAyhQPp,1079,0.98
wzLKMAyhQPp,3082,0.06
wzLKMAyhQPp,5081,0.06
wzLKMAyhQPp,2084,0.06
wzLKMAyhQPp,5585,1.1
wzLKMAyhQPp,4087,0.06
wzLKMAyhQPp,3086,1.7
wzLKMAyhQPp,3089,0.98
wzLKMAyhQPp,5088,0.31
wzLKMAyhQPp,6090,1.5
wzLKMAyhQPp,6091,0.2
wzLKMAyhQPp,3093,0.65
wzLKMAyhQPp,5594,0.3
b6SWIKqm2pB,4001,0.1483
b6SWIKqm2pB,2003,0.3367
b6SWIKqm2pB,1004,0.9138
b6SWIKqm2pB,1006,0.0529
b6SWIKqm2pB,1009,0.1569
b6SWIKqm2pB,5010,5.4279
b6SWIKqm2pB,2012,0.516
b6SWIKqm2pB,2013,0.0324
b6SWIKqm2pB,5070,0.3334
b6SWIKqm2pB,2015,0.0413
b6SWIKqm2pB,4018,0.0521
b6SWIKqm2pB,2022,0.1733
b6SWIKqm2pB,2019,0.8651
b6SWIKqm2pB,3026,0.0612
b6SWIKqm2pB,5527,1.6696
b6SWIKqm2pB,3029,2.6075
b6SWIKqm2pB,2030,0.0045
b6SWIKqm2pB,5532,0.3219
b6SWIKqm2pB,3033,0.0397
b6SWIKqm2pB,3035,1.5879
b6SWIKqm2pB,6036,0.9818
b6SWIKqm2pB,3039,0.5158
b6SWIKqm2pB,4041,0.1535
b6SWIKqm2pB,1042,0.0447
b6SWIKqm2pB,4044,0.0343
b6SWIKqm2pB,5038,0.1446
b6SWIKqm2pB,2046,0.1187
b6SWIKqm2pB,4047,0.6117
b6SWIKqm2pB,3048,0.8813
b6SWIKqm2pB,5549,0.5662
b6SWIKqm2pB,4050,0.097
b6SWIKqm2pB,2051,0.1444
b6SWIKqm2pB,5552,0.1971
b6SWIKqm2pB,3054,0.6709
b6SWIKqm2pB,4055,0.668
b6SWIKqm2pB,3056,1.0158
b6SWIKqm2pB,6058,0.7053
b6SWIKqm2pB,4057,0.8452
b6SWIKqm2pB,3059,0.0112
b6SWIKqm2pB,3061,0.4728
b6SWIKqm2pB,5064,0.3198
b6SWIKqm2pB,4065,0.7233
b6SWIKqm2pB,3067,0.0369
b6SWIKqm2pB,3068,0.077
b6SWIKqm2pB,5069,0.0474
b6SWIKqm2pB,3072,0.5845
b6SWIKqm2pB,5573,0.5949
b6SWIKqm2pB,2075,0.1856
b6SWIKqm2pB,5076,1.1234
b6SWIKqm2pB,5577,0.3055
b6SWIKqm2pB,1078,0.2515
b6SWIKqm2pB,1079,0.4108
b6SWIKqm2pB,3082,0.0391
b6SWIKqm2pB,5081,0.0381
b6SWIKqm2pB,2084,0.4912
b6SWIKqm2pB,5585,1.83
b6SWIKqm2pB,4087,0.7667
b6SWIKqm2pB,3086,1.0522
b6SWIKqm2pB,3089,0.1798
b6SWIKqm2pB,5088,2.062
b6SWIKqm2pB,6090,0.4319
b6SWIKqm2pB,6091,0.4652
b6SWIKqm2pB,3093,0.0558
b6SWIKqm2pB,5594,0.4513
QVoVu8biqp6,4001,11.12
QVoVu8biqp6,2003,9.15
QVoVu8biqp6,1004,6.7
QVoVu8biqp6,1006,13.07
QVoVu8biqp6,1009,16.16
QVoVu8biqp6,5010,11.97
QVoVu8biqp6,2012,15.8
QVoVu8biqp6,2013,13.81
QVoVu8biqp6,5070,12.62
QVoVu8biqp6,2015,15.99
QVoVu8biqp6,4018,13.47
QVoVu8biqp6,2022,10.37
QVoVu8biqp6,2019,12.33
QVoVu8biqp6,3026,9.51
QVoVu8biqp6,5527,12.62
QVoVu8biqp6,3029,9.07
QVoVu8biqp6,2030,14.59
QVoVu8biqp6,5532,13.58
QVoVu8biqp6,3033,11.4
QVoVu8biqp6,3035,7.86
QVoVu8biqp6,6036,17.72
QVoVu8biqp6,3039,14.8
QVoVu8biqp6,4041,11.83
QVoVu8biqp6,1042,12.91
QVoVu8biqp6,4044,12.7
QVoVu8biqp6,5038,10.41
QVoVu8biqp6,2046,12.91
QVoVu8biqp6,4047,8.75
QVoVu8biqp6,3048,11.77
QVoVu8biqp6,5549,14.81
QVoVu8biqp6,4050,12.93
QVoVu8biqp6,2051,18.17
QVoVu8biqp6,5552,12.9
QVoVu8biqp6,3054,14.46
QVoVu8biqp6,4055,10.77
QVoVu8biqp6,3056,10.83
QVoVu8biqp6,6058,13.6
QVoVu8biqp6,4057,7.61
QVoVu8biqp6,3059,12.25
QVoVu8biqp6,3061,8.51
QVoVu8biqp6,5064,8.28
QVoVu8biqp6,4065,8.99
QVoVu8biqp6,3067,14.7
QVoVu8biqp6,3068,11.54
QVoVu8biqp6,5069,9.81
QVoVu8biqp6,3072,12.95
QVoVu8biqp6,5573,15.37
QVoVu8biqp6,2075,17.3
QVoVu8biqp6,5076,11.15
QVoVu8biqp6,5577,14.79
QVoVu8biqp6,1078,10.54
QVoVu8biqp6,1079,8.58
QVoVu8biqp6,3082,13.78
QVoVu8biqp6,5081,9.79
QVoVu8biqp6,2084,8.97
QVoVu8biqp6,5585,11.62
QVoVu8biqp6,4087,8.48
QVoVu8biqp6,3086,11.29
QVoVu8biqp6,3089,12.13
QVoVu8biqp6,5088,11.39
QVoVu8biqp6,6090,15.32
QVoVu8biqp6,6091,15.27
QVoVu8biqp6,3093,9.61
QVoVu8biqp6,5594,13.92
R4d4BKvjEZj,4001,3.81
R4d4BKvjEZj,2003,8.58
R4d4BKvjEZj,1004,5.26
R4d4BKvjEZj,1006,6.33
R4d4BKvjEZj,1009,4.7
R4d4BKvjEZj,5010,7.75
R4d4BKvjEZj,2012,7.78
R4d4BKvjEZj,2013,5.99
R4d4BKvjEZj,5070,6.73
R4d4BKvjEZj,2015,8.18
R4d4BKvjEZj,4018,12.05
R4d4BKvjEZj,2022,13.85
R4d4BKvjEZj,2019,5.95
R4d4BKvjEZj,3026,8.6
R4d4BKvjEZj,5527,6.93
R4d4BKvjEZj,3029,12.17
R4d4BKvjEZj,2030,7.59
R4d4BKvjEZj,5532,6.15
R4d4BKvjEZj,3033,6.05
R4d4BKvjEZj,3035,14.0
R4d4BKvjEZj,6036,7.4
R4d4BKvjEZj,3039,9.61
R4d4BKvjEZj,4041,4.8
R4d4BKvjEZj,1042,7.42
R4d4BKvjEZj,4044,8.77
R4d4BKvjEZj,5038,7.89
R4d4BKvjEZj,2046,4.05
R4d4BKvjEZj,4047,3.58
R4d4BKvjEZj,3048,8.1
R4d4BKvjEZj,5549,9.78
R4d4BKvjEZj,4050,11.46
R4d4BKvjEZj,2051,9.21
R4d4BKvjEZj,5552,3.29
R4d4BKvjEZj,3054,8.55
R4d4BKvjEZj,4055,4.6
R4d4BKvjEZj,3056,6.96
R4d4BKvjEZj,6058,9.48
R4d4BKvjEZj,4057,4.58
R4d4BKvjEZj,3059,5.4
R4d4BKvjEZj,3061,5.96
R4d4BKvjEZj,5064,7.09
R4d4BKvjEZj,4065,7.86
R4d4BKvjEZj,3067,6.67
R4d4BKvjEZj,3068,9.42
R4d4BKvjEZj,5069,6.52
R4d4BKvjEZj,3072,5.94
R4d4BKvjEZj,5573,8.75
R4d4BKvjEZj,2075,7.14
R4d4BKvjEZj,5076,9.88
R4d4BKvjEZj,5577,3.64
R4d4BKvjEZj,1078,4.12
R4d4BKvjEZj,1079,2.11
R4d4BKvjEZj,3082,7.27
R4d4BKvjEZj,5081,3.5
R4d4BKvjEZj,2084,5.18
R4d4BKvjEZj,5585,5.73
R4d4BKvjEZj,4087,3.29
R4d4BKvjEZj,3086,6.03
R4d4BKvjEZj,3089,9.39
R4d4BKvjEZj,5088,9.92
R4d4BKvjEZj,6090,8.31
R4d4BKvjEZj,6091,9.2
R4d4BKvjEZj,3093,5.45
R4d4BKvjEZj,5594,5.8
