Data,Organisation unit,Value
t3oOvEIdZuw,203094,86.36
t3oOvEIdZuw,207583,54.12
t3oOvEIdZuw,306704,100.0
t3oOvEIdZuw,501095,84.21
t3oOvEIdZuw,308990,50.0
t3oOvEIdZuw,605883,64.91
t3oOvEIdZuw,305984,90.48
t3oOvEIdZuw,303386,90.0
t3oOvEIdZuw,405595,100.0
t3oOvEIdZuw,207585,73.68
t3oOvEIdZuw,507683,85.71
t3oOvEIdZuw,609086,8.95
t3oOvEIdZuw,553291,97.37
t3oOvEIdZuw,408790,50.0
t3oOvEIdZuw,508194,90.0
t3oOvEIdZuw,558592,90.48
t3oOvEIdZuw,304892,100.0
t3oOvEIdZuw,508889,61.54
t3oOvEIdZuw,100991,88.89
t3oOvEIdZuw,202290,88.24
t3oOvEIdZuw,404794,86.36
t3oOvEIdZuw,557790,73.08
t3oOvEIdZuw,200395,90.22
t3oOvEIdZuw,201994,100.0
t3oOvEIdZuw,040706,48.72
t3oOvEIdZuw,305994,52.63
t3oOvEIdZuw,306194,97.37
t3oOvEIdZuw,303591,59.15
t3oOvEIdZuw,202294,83.78
t3oOvEIdZuw,554994,50.0
t3oOvEIdZuw,508894,66.67
t3oOvEIdZuw,100694,94.74
t3oOvEIdZuw,609194,52.78
t3oOvEIdZuw,308694,41.38
t3oOvEIdZuw,107990,79.41
gCIHrhpVM3p,404104,83.333
gCIHrhpVM3p,501006,0.0
gCIHrhpVM3p,555202,0.0
gCIHrhpVM3p,100602,59.375
gCIHrhpVM3p,603602,38.095
gCIHrhpVM3p,201202,95.833
gCIHrhpVM3p,503813,100.0
gCIHrhpVM3p,401807,60.87
gCIHrhpVM3p,302903,100.0
gCIHrhpVM3p,200304,13.043
gCIHrhpVM3p,100409,45.455
gCIHrhpVM3p,201504,0.0
gCIHrhpVM3p,306702,0.0
gCIHrhpVM3p,201233,100.0
gCIHrhpVM3p,408704,0.0
gCIHrhpVM3p,507605,0.0
gCIHrhpVM3p,307204,0.0
gCIHrhpVM3p,506403,64.706
gCIHrhpVM3p,557704,100.0
gCIHrhpVM3p,304802,100.0
gCIHrhpVM3p,100603,100.0
gCIHrhpVM3p,506406,54.545
gCIHrhpVM3p,558503,81.481
gCIHrhpVM3p,506909,26.087
gCIHrhpVM3p,508110,56.522
gCIHrhpVM3p,208407,104.762
gCIHrhpVM3p,404109,65.217
gCIHrhpVM3p,508112,15.909
gCIHrhpVM3p,603605,18.182
gCIHrhpVM3p,304806,78.571
gCIHrhpVM3p,100607,0.0
gCIHrhpVM3p,303907,100.0
gCIHrhpVM3p,609108,4.348
gCIHrhpVM3p,559408,27.273
gCIHrhpVM3p,308207,0.0
gCIHrhpVM3p,100419,8.696
gCIHrhpVM3p,100610,95.833
gCIHrhpVM3p,201204,47.727
gCIHrhpVM3p,306706,45.455
gCIHrhpVM3p,603611,17.391
gCIHrhpVM3p,201508,87.5
gCIHrhpVM3p,506915,0.0
gCIHrhpVM3p,307209,0.0
gCIHrhpVM3p,605814,86.957
gCIHrhpVM3p,201909,24.638
gCIHrhpVM3p,309309,100.0
gCIHrhpVM3p,404712,86.957
gCIHrhpVM3p,107838,17.391
gCIHrhpVM3p,609117,39.13
gCIHrhpVM3p,306807,91.304
gCIHrhpVM3p,508811,56.522
gCIHrhpVM3p,507616,57.895
gCIHrhpVM3p,100447,50.0
gCIHrhpVM3p,306113,100.0
gCIHrhpVM3p,107914,0.0
gCIHrhpVM3p,302910,9.091
gCIHrhpVM3p,507619,16.667
gCIHrhpVM3p,304811,71.875
gCIHrhpVM3p,308614,95.0
gCIHrhpVM3p,405015,82.222
gCIHrhpVM3p,507018,0.0
gCIHrhpVM3p,309319,30.233
gCIHrhpVM3p,554906,100.0
gCIHrhpVM3p,552717,120.0
gCIHrhpVM3p,552710,48.837
gCIHrhpVM3p,552712,100.0
gCIHrhpVM3p,609018,91.304
gCIHrhpVM3p,609120,95.652
gCIHrhpVM3p,201512,0.0
gCIHrhpVM3p,302918,0.0
gCIHrhpVM3p,552721,13.043
gCIHrhpVM3p,557725,82.609
gCIHrhpVM3p,201915,0.0
gCIHrhpVM3p,100921,100.0
gCIHrhpVM3p,201918,10.417
gCIHrhpVM3p,202216,47.826
gCIHrhpVM3p,201518,47.619
gCIHrhpVM3p,201927,95.652
gCIHrhpVM3p,302921,8.696
gCIHrhpVM3p,100925,95.833
gCIHrhpVM3p,554908,31.579
gCIHrhpVM3p,508125,86.957
gCIHrhpVM3p,207510,100.0
gCIHrhpVM3p,507622,67.647
gCIHrhpVM3p,201931,9.091
gCIHrhpVM3p,404111,100.0
gCIHrhpVM3p,203014,86.957
gCIHrhpVM3p,609023,32.609
gCIHrhpVM3p,554909,145.455
gCIHrhpVM3p,552730,30.435
gCIHrhpVM3p,400114,51.613
gCIHrhpVM3p,603626,25.0
gCIHrhpVM3p,207521,43.478
gCIHrhpVM3p,609127,56.25
gCIHrhpVM3p,404717,91.304
gCIHrhpVM3p,203025,100.0
gCIHrhpVM3p,609131,66.667
gCIHrhpVM3p,308625,86.207
gCIHrhpVM3p,401831,0.0
gCIHrhpVM3p,107852,0.0
gCIHrhpVM3p,201936,100.0
gCIHrhpVM3p,100929,100.0
gCIHrhpVM3p,405039,45.652
gCIHrhpVM3p,305610,45.455
gCIHrhpVM3p,408725,60.87
gCIHrhpVM3p,201940,50.0
gCIHrhpVM3p,557734,100.0
gCIHrhpVM3p,309323,100.0
gCIHrhpVM3p,609027,65.714
gCIHrhpVM3p,303915,61.111
gCIHrhpVM3p,506428,91.304
gCIHrhpVM3p,302614,100.0
gCIHrhpVM3p,309325,200.0
gCIHrhpVM3p,609029,0.0
gCIHrhpVM3p,306116,65.217
gCIHrhpVM3p,501027,0.0
gCIHrhpVM3p,404740,100.0
gCIHrhpVM3p,204643,0.0
gCIHrhpVM3p,557312,100.0
gCIHrhpVM3p,302618,100.0
gCIHrhpVM3p,557315,61.538
gCIHrhpVM3p,609032,0.0
gCIHrhpVM3p,107855,0.0
gCIHrhpVM3p,404730,95.652
gCIHrhpVM3p,501033,0.0
gCIHrhpVM3p,30-72-18,0.0
gCIHrhpVM3p,508131,97.561
gCIHrhpVM3p,400134,21.154
gCIHrhpVM3p,201345,63.333
gCIHrhpVM3p,507633,109.524
gCIHrhpVM3p,201533,8.696
gCIHrhpVM3p,609135,4.545
gCIHrhpVM3p,552738,43.478
gCIHrhpVM3p,554952,15.217
gCIHrhpVM3p,306120,0.0
gCIHrhpVM3p,553221,26.087
gCIHrhpVM3p,203041,50.0
gCIHrhpVM3p,404769,0.0
gCIHrhpVM3p,501040,4.348
gCIHrhpVM3p,306122,100.0
gCIHrhpVM3p,558527,52.174
gCIHrhpVM3p,405747,79.31
gCIHrhpVM3p,306123,0.0
gCIHrhpVM3p,305924,0.0
gCIHrhpVM3p,309328,69.565
gCIHrhpVM3p,305622,73.913
