Data,Organisation unit,Value
MR 1 to MR 2 drop out Rate,Pirojpur District,1.4
MR 1 to MR 2 drop out Rate,Rajbari District,2.1
MR 1 to MR 2 drop out Rate,Rajshahi District,14.1
MR 1 to MR 2 drop out Rate,Rangamati District,6.6
MR 1 to MR 2 drop out Rate,Rangpur District,8.4
MR 1 to MR 2 drop out Rate,Satkhira District,17.2
MR 1 to MR 2 drop out Rate,Shariatpur District,13.9
MR 1 to MR 2 drop out Rate,Sherpur District,6.2
MR 1 to MR 2 drop out Rate,Sirajganj District,12.7
MR 1 to MR 2 drop out Rate,Sunamganj District,2.6
MR 1 to MR 2 drop out Rate,Sylhet District,1.9
MR 1 to MR 2 drop out Rate,Tangail District,4.6
MR 1 to MR 2 drop out Rate,Thakurgaon District,0.78
MR 2 Crude Coverage %,Bagerhat District,82.0
MR 2 Crude Coverage %,Bandarban District,82.4
MR 2 Crude Coverage %,Barguna District,93.0
MR 2 Crude Coverage %,Barishal District,92.6
MR 2 Crude Coverage %,Bhola District,93.5
MR 2 Crude Coverage %,Bogura District,85.3
MR 2 Crude Coverage %,Brahmanbaria District,91.5
MR 2 Crude Coverage %,Chandpur District,92.8
MR 2 Crude Coverage %,Chapai Nababganj District,90.5
MR 2 Crude Coverage %,Chattogram District,93.0
MR 2 Crude Coverage %,Chuadanga District,89.9
MR 2 Crude Coverage %,Coxs Bazar District,88.0
MR 2 Crude Coverage %,Cumilla District,97.5
MR 2 Crude Coverage %,Dhaka District,90.1
MR 2 Crude Coverage %,Dinajpur District,91.3
MR 2 Crude Coverage %,Faridpur District,87.2
MR 2 Crude Coverage %,Feni District,94.3
MR 2 Crude Coverage %,Gaibandha District,95.9
MR 2 Crude Coverage %,Gazipur District,93.4
MR 2 Crude Coverage %,Gopalganj District,87.6
MR 2 Crude Coverage %,Habiganj District,89.8
MR 2 Crude Coverage %,Jamalpur District,97.0
MR 2 Crude Coverage %,Jashore District,96.4
MR 2 Crude Coverage %,Jhalokati District,81.1
MR 2 Crude Coverage %,Jhenaidaha District,97.0
MR 2 Crude Coverage %,Joypurhat District,91.5
MR 2 Crude Coverage %,Khagrachhari District,94.4
MR 2 Crude Coverage %,Khulna District,93.3
MR 2 Crude Coverage %,Kishoreganj District,98.3
MR 2 Crude Coverage %,Kurigram District,82.6
MR 2 Crude Coverage %,Kustia District,95.7
MR 2 Crude Coverage %,Laksmipur District,90.9
MR 2 Crude Coverage %,Lalmonirhat District,94.3
MR 2 Crude Coverage %,Madaripur District,85.1
MR 2 Crude Coverage %,Magura District,99.2
MR 2 Crude Coverage %,Manikganj District,93.4
MR 2 Crude Coverage %,Maulavi Bazar District,80.1
MR 2 Crude Coverage %,Meherpur District,89.7
MR 2 Crude Coverage %,Munshiganj District,80.7
MR 2 Crude Coverage %,Mymensingh District,94.5
MR 2 Crude Coverage %,Naogaon District,74.0
MR 2 Crude Coverage %,Narail District,74.6
MR 2 Crude Coverage %,Narayanganj District,87.0
MR 2 Crude Coverage %,Narshingdi District,98.2
MR 2 Crude Coverage %,Natore District,89.0
MR 2 Crude Coverage %,Netrokona District,90.6
MR 2 Crude Coverage %,Nilphamari District,96.9
MR 2 Crude Coverage %,Noakhali District,92.6
MR 2 Crude Coverage %,Pabna District,93.8
MR 2 Crude Coverage %,Panchagarh District,70.2
MR 2 Crude Coverage %,Patuakhali District,84.5
MR 2 Crude Coverage %,Pirojpur District,98.6
MR 2 Crude Coverage %,Rajbari District,94.5
MR 2 Crude Coverage %,Rajshahi District,84.7
MR 2 Crude Coverage %,Rangamati District,89.5
MR 2 Crude Coverage %,Rangpur District,89.5
MR 2 Crude Coverage %,Satkhira District,81.2
MR 2 Crude Coverage %,Shariatpur District,87.8
MR 2 Crude Coverage %,Sherpur District,93.0
MR 2 Crude Coverage %,Sirajganj District,86.3
MR 2 Crude Coverage %,Sunamganj District,95.3
MR 2 Crude Coverage %,Sylhet District,96.1
MR 2 Crude Coverage %,Tangail District,94.1
MR 2 Crude Coverage %,Thakurgaon District,96.5
MR vial wastage rate,Bagerhat District,68.8
MR vial wastage rate,Bandarban District,66.0
MR vial wastage rate,Barguna District,60.8
MR vial wastage rate,Barishal District,50.6
MR vial wastage rate,Bhola District,47.5
MR vial wastage rate,Bogura District,59.1
MR vial wastage rate,Brahmanbaria District,45.7
MR vial wastage rate,Chandpur District,49.1
MR vial wastage rate,Chapai Nababganj District,48.2
MR vial wastage rate,Chattogram District,44.6
MR vial wastage rate,Chuadanga District,56.0
MR vial wastage rate,Coxs Bazar District,43.5
MR vial wastage rate,Cumilla District,43.6
MR vial wastage rate,Dhaka District,19.8
MR vial wastage rate,Dinajpur District,57.8
MR vial wastage rate,Faridpur District,52.5
MR vial wastage rate,Feni District,43.9
MR vial wastage rate,Gaibandha District,52.1
MR vial wastage rate,Gazipur District,31.5
MR vial wastage rate,Gopalganj District,64.6
MR vial wastage rate,Habiganj District,50.5
MR vial wastage rate,Jamalpur District,47.8
MR vial wastage rate,Jashore District,57.0
MR vial wastage rate,Jhalokati District,66.5
MR vial wastage rate,Jhenaidaha District,60.3
MR vial wastage rate,Joypurhat District,65.6
MR vial wastage rate,Khagrachhari District,64.5
MR vial wastage rate,Khulna District,58.3
MR vial wastage rate,Kishoreganj District,48.1
MR vial wastage rate,Kurigram District,48.9
MR vial wastage rate,Kustia District,53.8
MR vial wastage rate,Laksmipur District,42.6
MR vial wastage rate,Lalmonirhat District,53.2
MR vial wastage rate,Madaripur District,58.8
MR vial wastage rate,Magura District,64.2
MR vial wastage rate,Manikganj District,51.6
MR vial wastage rate,Maulavi Bazar District,63.2
MR vial wastage rate,Meherpur District,55.8
MR vial wastage rate,Munshiganj District,58.4
MR vial wastage rate,Mymensingh District,44.9
MR vial wastage rate,Naogaon District,64.7
MR vial wastage rate,Narail District,70.3
MR vial wastage rate,Narayanganj District,31.5
MR vial wastage rate,Narshingdi District,47.8
MR vial wastage rate,Natore District,56.3
MR vial wastage rate,Netrokona District,49.2
MR vial wastage rate,Nilphamari District,53.6
MR vial wastage rate,Noakhali District,37.1
MR vial wastage rate,Pabna District,44.2
MR vial wastage rate,Panchagarh District,63.9
MR vial wastage rate,Patuakhali District,59.9
MR vial wastage rate,Pirojpur District,57.8
MR vial wastage rate,Rajbari District,53.4
MR vial wastage rate,Rajshahi District,56.5
MR vial wastage rate,Rangamati District,65.9
MR vial wastage rate,Rangpur District,54.5
MR vial wastage rate,Satkhira District,64.0
MR vial wastage rate,Shariatpur District,56.3
MR vial wastage rate,Sherpur District,52.5
MR vial wastage rate,Sirajganj District,42.8
MR vial wastage rate,Sunamganj District,54.5
MR vial wastage rate,Sylhet District,51.5
MR vial wastage rate,Tangail District,52.4
MR vial wastage rate,Thakurgaon District,55.6
OPV 0 Crude Coverage %,Bagerhat District,0.29
OPV 0 Crude Coverage %,Bandarban District,5.0
OPV 0 Crude Coverage %,Barguna District,4.3
OPV 0 Crude Coverage %,Barishal District,9.1
OPV 0 Crude Coverage %,Bhola District,26.3
OPV 0 Crude Coverage %,Bogura District,2.6
OPV 0 Crude Coverage %,Brahmanbaria District,5.1
OPV 0 Crude Coverage %,Chandpur District,18.8
OPV 0 Crude Coverage %,Chapai Nababganj District,2.3
OPV 0 Crude Coverage %,Chattogram District,7.9
OPV 0 Crude Coverage %,Chuadanga District,8.9
OPV 0 Crude Coverage %,Coxs Bazar District,14.1
OPV 0 Crude Coverage %,Cumilla District,1.1
OPV 0 Crude Coverage %,Dhaka District,16.1
OPV 0 Crude Coverage %,Dinajpur District,14.2
OPV 0 Crude Coverage %,Faridpur District,0.22
OPV 0 Crude Coverage %,Feni District,2.4
OPV 0 Crude Coverage %,Gaibandha District,10.0
OPV 0 Crude Coverage %,Gazipur District,8.0
OPV 0 Crude Coverage %,Gopalganj District,3.3
OPV 0 Crude Coverage %,Habiganj District,2.9
OPV 0 Crude Coverage %,Jamalpur District,9.4
OPV 0 Crude Coverage %,Jashore District,13.5
OPV 0 Crude Coverage %,Jhalokati District,7.0
OPV 0 Crude Coverage %,Jhenaidaha District,1.8
OPV 0 Crude Coverage %,Joypurhat District,15.9
OPV 0 Crude Coverage %,Khagrachhari District,15.0
OPV 0 Crude Coverage %,Khulna District,4.8
OPV 0 Crude Coverage %,Kishoreganj District,2.6
OPV 0 Crude Coverage %,Kurigram District,13.5
OPV 0 Crude Coverage %,Kustia District,3.4
OPV 0 Crude Coverage %,Laksmipur District,15.9
OPV 0 Crude Coverage %,Lalmonirhat District,14.0
OPV 0 Crude Coverage %,Madaripur District,9.4
OPV 0 Crude Coverage %,Magura District,3.9
OPV 0 Crude Coverage %,Manikganj District,1.1
OPV 0 Crude Coverage %,Maulavi Bazar District,3.1
OPV 0 Crude Coverage %,Meherpur District,14.8
OPV 0 Crude Coverage %,Munshiganj District,11.5
OPV 0 Crude Coverage %,Mymensingh District,6.3
OPV 0 Crude Coverage %,Naogaon District,12.1
OPV 0 Crude Coverage %,Narail District,0.43
OPV 0 Crude Coverage %,Narayanganj District,7.3
OPV 0 Crude Coverage %,Narshingdi District,1.3
OPV 0 Crude Coverage %,Natore District,9.5
OPV 0 Crude Coverage %,Netrokona District,2.8
OPV 0 Crude Coverage %,Nilphamari District,14.0
OPV 0 Crude Coverage %,Noakhali District,13.1
OPV 0 Crude Coverage %,Pabna District,3.1
OPV 0 Crude Coverage %,Panchagarh District,11.5
OPV 0 Crude Coverage %,Patuakhali District,8.1
OPV 0 Crude Coverage %,Pirojpur District,1.8
OPV 0 Crude Coverage %,Rajbari District,1.3
OPV 0 Crude Coverage %,Rajshahi District,23.7
OPV 0 Crude Coverage %,Rangamati District,5.8
OPV 0 Crude Coverage %,Rangpur District,20.8
OPV 0 Crude Coverage %,Satkhira District,1.5
OPV 0 Crude Coverage %,Shariatpur District,16.6
OPV 0 Crude Coverage %,Sherpur District,2.6
OPV 0 Crude Coverage %,Sirajganj District,10.2
OPV 0 Crude Coverage %,Sunamganj District,0.65
OPV 0 Crude Coverage %,Sylhet District,1.2
OPV 0 Crude Coverage %,Tangail District,4.2
OPV 0 Crude Coverage %,Thakurgaon District,22.0
OPV 1 Crude Coverage %,Bagerhat District,99.9
OPV 1 Crude Coverage %,Bandarban District,97.7
OPV 1 Crude Coverage %,Barguna District,97.7
OPV 1 Crude Coverage %,Barishal District,100.3
OPV 1 Crude Coverage %,Bhola District,96.8
OPV 1 Crude Coverage %,Bogura District,100.0
OPV 1 Crude Coverage %,Brahmanbaria District,95.6
OPV 1 Crude Coverage %,Chandpur District,98.4
OPV 1 Crude Coverage %,Chapai Nababganj District,103.2
OPV 1 Crude Coverage %,Chattogram District,99.9
OPV 1 Crude Coverage %,Chuadanga District,94.0
OPV 1 Crude Coverage %,Coxs Bazar District,99.0
OPV 1 Crude Coverage %,Cumilla District,100.4
OPV 1 Crude Coverage %,Dhaka District,101.4
OPV 1 Crude Coverage %,Dinajpur District,98.1
OPV 1 Crude Coverage %,Faridpur District,98.8
OPV 1 Crude Coverage %,Feni District,99.4
OPV 1 Crude Coverage %,Gaibandha District,99.8
OPV 1 Crude Coverage %,Gazipur District,100.9
OPV 1 Crude Coverage %,Gopalganj District,101.4
OPV 1 Crude Coverage %,Habiganj District,97.6
OPV 1 Crude Coverage %,Jamalpur District,98.3
OPV 1 Crude Coverage %,Jashore District,99.1
OPV 1 Crude Coverage %,Jhalokati District,96.9
OPV 1 Crude Coverage %,Jhenaidaha District,99.0
OPV 1 Crude Coverage %,Joypurhat District,101.9
OPV 1 Crude Coverage %,Khagrachhari District,99.3
OPV 1 Crude Coverage %,Khulna District,101.3
OPV 1 Crude Coverage %,Kishoreganj District,99.6
OPV 1 Crude Coverage %,Kurigram District,100.0
OPV 1 Crude Coverage %,Kustia District,97.3
OPV 1 Crude Coverage %,Laksmipur District,98.4
OPV 1 Crude Coverage %,Lalmonirhat District,100.6
OPV 1 Crude Coverage %,Madaripur District,100.0
OPV 1 Crude Coverage %,Magura District,101.8
OPV 1 Crude Coverage %,Manikganj District,99.9
OPV 1 Crude Coverage %,Maulavi Bazar District,90.5
OPV 1 Crude Coverage %,Meherpur District,94.2
OPV 1 Crude Coverage %,Munshiganj District,98.1
OPV 1 Crude Coverage %,Mymensingh District,101.1
OPV 1 Crude Coverage %,Naogaon District,98.8
OPV 1 Crude Coverage %,Narail District,100.3
OPV 1 Crude Coverage %,Narayanganj District,106.8
OPV 1 Crude Coverage %,Narshingdi District,101.2
OPV 1 Crude Coverage %,Natore District,95.2
OPV 1 Crude Coverage %,Netrokona District,101.5
OPV 1 Crude Coverage %,Nilphamari District,101.0
OPV 1 Crude Coverage %,Noakhali District,97.3
OPV 1 Crude Coverage %,Pabna District,100.1
OPV 1 Crude Coverage %,Panchagarh District,84.6
OPV 1 Crude Coverage %,Patuakhali District,97.2
OPV 1 Crude Coverage %,Pirojpur District,100.7
OPV 1 Crude Coverage %,Rajbari District,97.1
OPV 1 Crude Coverage %,Rajshahi District,99.5
OPV 1 Crude Coverage %,Rangamati District,96.6
OPV 1 Crude Coverage %,Rangpur District,99.7
OPV 1 Crude Coverage %,Satkhira District,99.6
OPV 1 Crude Coverage %,Shariatpur District,98.2
OPV 1 Crude Coverage %,Sherpur District,101.4
OPV 1 Crude Coverage %,Sirajganj District,98.7
OPV 1 Crude Coverage %,Sunamganj District,100.0
OPV 1 Crude Coverage %,Sylhet District,99.4
OPV 1 Crude Coverage %,Tangail District,98.4
OPV 1 Crude Coverage %,Thakurgaon District,99.1
OPV 2 Crude Coverage %,Bagerhat District,98.8
OPV 2 Crude Coverage %,Bandarban District,96.2
OPV 2 Crude Coverage %,Barguna District,97.1
OPV 2 Crude Coverage %,Barishal District,99.4
OPV 2 Crude Coverage %,Bhola District,96.5
OPV 2 Crude Coverage %,Bogura District,97.7
OPV 2 Crude Coverage %,Brahmanbaria District,95.4
OPV 2 Crude Coverage %,Chandpur District,98.0
OPV 2 Crude Coverage %,Chapai Nababganj District,102.9
OPV 2 Crude Coverage %,Chattogram District,97.3
OPV 2 Crude Coverage %,Chuadanga District,93.8
OPV 2 Crude Coverage %,Coxs Bazar District,97.7
OPV 2 Crude Coverage %,Cumilla District,99.0
OPV 2 Crude Coverage %,Dhaka District,102.2
OPV 2 Crude Coverage %,Dinajpur District,97.1
OPV 2 Crude Coverage %,Faridpur District,98.9
OPV 2 Crude Coverage %,Feni District,99.2
OPV 2 Crude Coverage %,Gaibandha District,98.4
OPV 2 Crude Coverage %,Gazipur District,100.2
OPV 2 Crude Coverage %,Gopalganj District,98.2
OPV 2 Crude Coverage %,Habiganj District,97.4
OPV 2 Crude Coverage %,Jamalpur District,97.1
OPV 2 Crude Coverage %,Jashore District,98.8
OPV 2 Crude Coverage %,Jhalokati District,96.1
OPV 2 Crude Coverage %,Jhenaidaha District,97.9
OPV 2 Crude Coverage %,Joypurhat District,101.0
OPV 2 Crude Coverage %,Khagrachhari District,99.1
OPV 2 Crude Coverage %,Khulna District,100.4
OPV 2 Crude Coverage %,Kishoreganj District,99.1
OPV 2 Crude Coverage %,Kurigram District,98.9
OPV 2 Crude Coverage %,Kustia District,97.1
OPV 2 Crude Coverage %,Laksmipur District,98.5
OPV 2 Crude Coverage %,Lalmonirhat District,97.8
OPV 2 Crude Coverage %,Madaripur District,99.5
OPV 2 Crude Coverage %,Magura District,101.4
OPV 2 Crude Coverage %,Manikganj District,99.6
OPV 2 Crude Coverage %,Maulavi Bazar District,88.9
OPV 2 Crude Coverage %,Meherpur District,93.3
OPV 2 Crude Coverage %,Munshiganj District,97.8
OPV 2 Crude Coverage %,Mymensingh District,100.3
OPV 2 Crude Coverage %,Naogaon District,97.1
OPV 2 Crude Coverage %,Narail District,100.4
OPV 2 Crude Coverage %,Narayanganj District,106.8
OPV 2 Crude Coverage %,Narshingdi District,101.3
OPV 2 Crude Coverage %,Natore District,94.2
OPV 2 Crude Coverage %,Netrokona District,100.7
OPV 2 Crude Coverage %,Nilphamari District,100.4
OPV 2 Crude Coverage %,Noakhali District,96.3
OPV 2 Crude Coverage %,Pabna District,99.5
OPV 2 Crude Coverage %,Panchagarh District,83.1
OPV 2 Crude Coverage %,Patuakhali District,97.0
OPV 2 Crude Coverage %,Pirojpur District,101.1
OPV 2 Crude Coverage %,Rajbari District,95.9
OPV 2 Crude Coverage %,Rajshahi District,99.1
OPV 2 Crude Coverage %,Rangamati District,96.7
OPV 2 Crude Coverage %,Rangpur District,98.1
OPV 2 Crude Coverage %,Satkhira District,99.5
OPV 2 Crude Coverage %,Shariatpur District,97.2
OPV 2 Crude Coverage %,Sherpur District,100.6
OPV 2 Crude Coverage %,Sirajganj District,103.3
OPV 2 Crude Coverage %,Sunamganj District,98.5
OPV 2 Crude Coverage %,Sylhet District,98.2
OPV 2 Crude Coverage %,Tangail District,97.8
OPV 2 Crude Coverage %,Thakurgaon District,98.1
OPV 3 Crude Coverage %,Bagerhat District,98.2
OPV 3 Crude Coverage %,Bandarban District,93.8
OPV 3 Crude Coverage %,Barguna District,96.3
OPV 3 Crude Coverage %,Barishal District,98.2
OPV 3 Crude Coverage %,Bhola District,95.5
OPV 3 Crude Coverage %,Bogura District,96.6
OPV 3 Crude Coverage %,Brahmanbaria District,95.4
OPV 3 Crude Coverage %,Chandpur District,96.7
OPV 3 Crude Coverage %,Chapai Nababganj District,106.2
OPV 3 Crude Coverage %,Chattogram District,97.4
OPV 3 Crude Coverage %,Chuadanga District,93.3
OPV 3 Crude Coverage %,Coxs Bazar District,96.2
OPV 3 Crude Coverage %,Cumilla District,98.2
OPV 3 Crude Coverage %,Dhaka District,100.5
OPV 3 Crude Coverage %,Dinajpur District,96.8
OPV 3 Crude Coverage %,Faridpur District,98.6
OPV 3 Crude Coverage %,Feni District,97.9
OPV 3 Crude Coverage %,Gaibandha District,97.3
OPV 3 Crude Coverage %,Gazipur District,99.6
OPV 3 Crude Coverage %,Gopalganj District,98.4
OPV 3 Crude Coverage %,Habiganj District,96.4
OPV 3 Crude Coverage %,Jamalpur District,96.6
OPV 3 Crude Coverage %,Jashore District,98.7
OPV 3 Crude Coverage %,Jhalokati District,94.5
OPV 3 Crude Coverage %,Jhenaidaha District,96.3
OPV 3 Crude Coverage %,Joypurhat District,100.6
OPV 3 Crude Coverage %,Khagrachhari District,97.9
OPV 3 Crude Coverage %,Khulna District,98.7
OPV 3 Crude Coverage %,Kishoreganj District,98.7
OPV 3 Crude Coverage %,Kurigram District,98.1
OPV 3 Crude Coverage %,Kustia District,96.8
OPV 3 Crude Coverage %,Laksmipur District,97.7
OPV 3 Crude Coverage %,Lalmonirhat District,97.9
OPV 3 Crude Coverage %,Madaripur District,97.6
OPV 3 Crude Coverage %,Magura District,100.9
OPV 3 Crude Coverage %,Manikganj District,99.0
OPV 3 Crude Coverage %,Maulavi Bazar District,87.9
OPV 3 Crude Coverage %,Meherpur District,92.9
OPV 3 Crude Coverage %,Munshiganj District,96.6
OPV 3 Crude Coverage %,Mymensingh District,98.3
OPV 3 Crude Coverage %,Naogaon District,95.5
OPV 3 Crude Coverage %,Narail District,100.2
OPV 3 Crude Coverage %,Narayanganj District,105.5
OPV 3 Crude Coverage %,Narshingdi District,101.2
OPV 3 Crude Coverage %,Natore District,92.8
OPV 3 Crude Coverage %,Netrokona District,98.3
OPV 3 Crude Coverage %,Nilphamari District,99.5
OPV 3 Crude Coverage %,Noakhali District,95.4
OPV 3 Crude Coverage %,Pabna District,98.9
OPV 3 Crude Coverage %,Panchagarh District,80.4
OPV 3 Crude Coverage %,Patuakhali District,96.1
OPV 3 Crude Coverage %,Pirojpur District,100.4
OPV 3 Crude Coverage %,Rajbari District,95.3
OPV 3 Crude Coverage %,Rajshahi District,98.2
OPV 3 Crude Coverage %,Rangamati District,94.6
OPV 3 Crude Coverage %,Rangpur District,96.8
OPV 3 Crude Coverage %,Satkhira District,98.7
OPV 3 Crude Coverage %,Shariatpur District,96.4
OPV 3 Crude Coverage %,Sherpur District,98.4
OPV 3 Crude Coverage %,Sirajganj District,99.4
OPV 3 Crude Coverage %,Sunamganj District,98.3
OPV 3 Crude Coverage %,Sylhet District,97.7
OPV 3 Crude Coverage %,Tangail District,97.0
OPV 3 Crude Coverage %,Thakurgaon District,97.6
OPV vial wastage rate,Bagerhat District,30.8
OPV vial wastage rate,Bandarban District,37.7
OPV vial wastage rate,Barguna District,15.3
OPV vial wastage rate,Barishal District,14.8
OPV vial wastage rate,Bhola District,20.2
OPV vial wastage rate,Bogura District,28.8
OPV vial wastage rate,Brahmanbaria District,17.1
OPV vial wastage rate,Chandpur District,7.8
OPV vial wastage rate,Chapai Nababganj District,16.0
OPV vial wastage rate,Chattogram District,17.2
OPV vial wastage rate,Chuadanga District,25.7
OPV vial wastage rate,Coxs Bazar District,27.7
OPV vial wastage rate,Cumilla District,16.4
OPV vial wastage rate,Dhaka District,-11.5
OPV vial wastage rate,Dinajpur District,17.7
OPV vial wastage rate,Faridpur District,23.4
OPV vial wastage rate,Feni District,8.9
OPV vial wastage rate,Gaibandha District,27.6
OPV vial wastage rate,Gazipur District,13.3
OPV vial wastage rate,Gopalganj District,34.1
OPV vial wastage rate,Habiganj District,12.7
OPV vial wastage rate,Jamalpur District,14.2
OPV vial wastage rate,Jashore District,32.3
OPV vial wastage rate,Jhalokati District,25.3
OPV vial wastage rate,Jhenaidaha District,37.8
OPV vial wastage rate,Joypurhat District,24.8
OPV vial wastage rate,Khagrachhari District,40.1
OPV vial wastage rate,Khulna District,30.4
OPV vial wastage rate,Kishoreganj District,24.2
OPV vial wastage rate,Kurigram District,17.0
OPV vial wastage rate,Kustia District,25.8
OPV vial wastage rate,Laksmipur District,2.0
OPV vial wastage rate,Lalmonirhat District,7.9
OPV vial wastage rate,Madaripur District,27.6
OPV vial wastage rate,Magura District,24.7
OPV vial wastage rate,Manikganj District,28.2
OPV vial wastage rate,Maulavi Bazar District,18.9
OPV vial wastage rate,Meherpur District,25.5
OPV vial wastage rate,Munshiganj District,15.6
OPV vial wastage rate,Mymensingh District,11.8
OPV vial wastage rate,Naogaon District,17.9
OPV vial wastage rate,Narail District,40.6
OPV vial wastage rate,Narayanganj District,13.1
OPV vial wastage rate,Narshingdi District,24.3
OPV vial wastage rate,Natore District,29.9
OPV vial wastage rate,Netrokona District,23.8
OPV vial wastage rate,Nilphamari District,38.4
OPV vial wastage rate,Noakhali District,12.2
OPV vial wastage rate,Pabna District,12.4
OPV vial wastage rate,Panchagarh District,29.6
OPV vial wastage rate,Patuakhali District,26.5
OPV vial wastage rate,Pirojpur District,17.1
OPV vial wastage rate,Rajbari District,24.7
OPV vial wastage rate,Rajshahi District,18.8
OPV vial wastage rate,Rangamati District,28.4
OPV vial wastage rate,Rangpur District,23.9
OPV vial wastage rate,Satkhira District,29.9
OPV vial wastage rate,Shariatpur District,19.2
OPV vial wastage rate,Sherpur District,22.0
OPV vial wastage rate,Sirajganj District,13.3
OPV vial wastage rate,Sunamganj District,19.3
OPV vial wastage rate,Sylhet District,21.2
OPV vial wastage rate,Tangail District,20.8
OPV vial wastage rate,Thakurgaon District,15.6
PCV 1 Crude Coverage %,Bagerhat District,100.0
PCV 1 Crude Coverage %,Bandarban District,97.1
PCV 1 Crude Coverage %,Barguna District,97.7
PCV 1 Crude Coverage %,Barishal District,100.2
PCV 1 Crude Coverage %,Bhola District,96.5
PCV 1 Crude Coverage %,Bogura District,99.9
PCV 1 Crude Coverage %,Brahmanbaria District,95.4
PCV 1 Crude Coverage %,Chandpur District,98.5
PCV 1 Crude Coverage %,Chapai Nababganj District,103.2
PCV 1 Crude Coverage %,Chattogram District,98.2
PCV 1 Crude Coverage %,Chuadanga District,93.9
PCV 1 Crude Coverage %,Coxs Bazar District,98.2
PCV 1 Crude Coverage %,Cumilla District,99.6
PCV 1 Crude Coverage %,Dhaka District,100.8
PCV 1 Crude Coverage %,Dinajpur District,98.2
PCV 1 Crude Coverage %,Faridpur District,98.8
PCV 1 Crude Coverage %,Feni District,97.9
PCV 1 Crude Coverage %,Gaibandha District,97.0
PCV 1 Crude Coverage %,Gazipur District,96.8
PCV 1 Crude Coverage %,Gopalganj District,100.1
PCV 1 Crude Coverage %,Habiganj District,96.8
PCV 1 Crude Coverage %,Jamalpur District,98.8
PCV 1 Crude Coverage %,Jashore District,97.3
PCV 1 Crude Coverage %,Jhalokati District,96.9
PCV 1 Crude Coverage %,Jhenaidaha District,99.5
PCV 1 Crude Coverage %,Joypurhat District,102.1
PCV 1 Crude Coverage %,Khagrachhari District,100.3
PCV 1 Crude Coverage %,Khulna District,101.2
PCV 1 Crude Coverage %,Kishoreganj District,98.9
PCV 1 Crude Coverage %,Kurigram District,100.1
PCV 1 Crude Coverage %,Kustia District,97.3
PCV 1 Crude Coverage %,Laksmipur District,98.4
PCV 1 Crude Coverage %,Lalmonirhat District,99.1
PCV 1 Crude Coverage %,Madaripur District,99.5
PCV 1 Crude Coverage %,Magura District,101.8
PCV 1 Crude Coverage %,Manikganj District,99.0
PCV 1 Crude Coverage %,Maulavi Bazar District,90.2
PCV 1 Crude Coverage %,Meherpur District,94.4
PCV 1 Crude Coverage %,Munshiganj District,97.0
PCV 1 Crude Coverage %,Mymensingh District,99.6
PCV 1 Crude Coverage %,Naogaon District,99.1
PCV 1 Crude Coverage %,Narail District,100.8
PCV 1 Crude Coverage %,Narayanganj District,103.6
PCV 1 Crude Coverage %,Narshingdi District,100.3
PCV 1 Crude Coverage %,Natore District,95.1
PCV 1 Crude Coverage %,Netrokona District,101.5
PCV 1 Crude Coverage %,Nilphamari District,100.9
PCV 1 Crude Coverage %,Noakhali District,97.2
PCV 1 Crude Coverage %,Pabna District,99.4
PCV 1 Crude Coverage %,Panchagarh District,84.8
PCV 1 Crude Coverage %,Patuakhali District,97.0
PCV 1 Crude Coverage %,Pirojpur District,100.5
PCV 1 Crude Coverage %,Rajbari District,95.8
PCV 1 Crude Coverage %,Rajshahi District,98.2
PCV 1 Crude Coverage %,Rangamati District,96.7
PCV 1 Crude Coverage %,Rangpur District,99.4
PCV 1 Crude Coverage %,Satkhira District,99.8
PCV 1 Crude Coverage %,Shariatpur District,101.1
PCV 1 Crude Coverage %,Sherpur District,100.0
PCV 1 Crude Coverage %,Sirajganj District,98.2
PCV 1 Crude Coverage %,Sunamganj District,98.2
PCV 1 Crude Coverage %,Sylhet District,99.3
PCV 1 Crude Coverage %,Tangail District,99.5
PCV 1 Crude Coverage %,Thakurgaon District,98.9
PCV 2 Crude Coverage %,Bagerhat District,98.9
PCV 2 Crude Coverage %,Bandarban District,94.7
PCV 2 Crude Coverage %,Barguna District,97.1
PCV 2 Crude Coverage %,Barishal District,99.3
PCV 2 Crude Coverage %,Bhola District,96.4
PCV 2 Crude Coverage %,Bogura District,97.9
PCV 2 Crude Coverage %,Brahmanbaria District,95.2
PCV 2 Crude Coverage %,Chandpur District,98.4
PCV 2 Crude Coverage %,Chapai Nababganj District,102.9
PCV 2 Crude Coverage %,Chattogram District,96.2
PCV 2 Crude Coverage %,Chuadanga District,93.7
PCV 2 Crude Coverage %,Coxs Bazar District,97.0
PCV 2 Crude Coverage %,Cumilla District,98.5
PCV 2 Crude Coverage %,Dhaka District,101.4
PCV 2 Crude Coverage %,Dinajpur District,96.8
PCV 2 Crude Coverage %,Faridpur District,99.0
PCV 2 Crude Coverage %,Feni District,96.4
PCV 2 Crude Coverage %,Gaibandha District,95.5
PCV 2 Crude Coverage %,Gazipur District,96.7
PCV 2 Crude Coverage %,Gopalganj District,99.9
PCV 2 Crude Coverage %,Habiganj District,96.8
PCV 2 Crude Coverage %,Jamalpur District,97.8
PCV 2 Crude Coverage %,Jashore District,97.1
PCV 2 Crude Coverage %,Jhalokati District,96.5
PCV 2 Crude Coverage %,Jhenaidaha District,97.7
PCV 2 Crude Coverage %,Joypurhat District,100.9
