Data,Organisation unit,Value
IVpv2Tj5rbj,2015,0.0215
IVpv2Tj5rbj,4018,0.0206
IVpv2Tj5rbj,2022,0.1345
IVpv2Tj5rbj,2019,0.1937
IVpv2Tj5rbj,3026,0.0046
IVpv2Tj5rbj,5527,0.0487
IVpv2Tj5rbj,3029,0.2582
IVpv2Tj5rbj,2030,0.0
IVpv2Tj5rbj,5532,0.0548
IVpv2Tj5rbj,3033,0.0
IVpv2Tj5rbj,3035,0.18
IVpv2Tj5rbj,6036,0.1332
IVpv2Tj5rbj,3039,0.0511
IVpv2Tj5rbj,4041,0.0445
IVpv2Tj5rbj,1042,0.0
IVpv2Tj5rbj,4044,0.0187
IVpv2Tj5rbj,5038,0.1015
IVpv2Tj5rbj,2046,0.0723
IVpv2Tj5rbj,4047,0.0506
IVpv2Tj5rbj,3048,0.0452
IVpv2Tj5rbj,5549,0.0504
IVpv2Tj5rbj,4050,0.048
IVpv2Tj5rbj,2051,0.071
IVpv2Tj5rbj,5552,0.0187
IVpv2Tj5rbj,3054,0.0071
IVpv2Tj5rbj,4055,0.0327
IVpv2Tj5rbj,3056,0.0115
IVpv2Tj5rbj,6058,0.079
IVpv2Tj5rbj,4057,0.0127
IVpv2Tj5rbj,3059,0.0119
IVpv2Tj5rbj,3061,0.0341
IVpv2Tj5rbj,5064,0.0335
IVpv2Tj5rbj,4065,0.0307
IVpv2Tj5rbj,3067,0.0022
IVpv2Tj5rbj,3068,0.0078
IVpv2Tj5rbj,5069,0.0312
IVpv2Tj5rbj,3072,0.0175
IVpv2Tj5rbj,5573,0.0249
IVpv2Tj5rbj,2075,0.2918
IVpv2Tj5rbj,5076,0.0808
IVpv2Tj5rbj,5577,0.0658
IVpv2Tj5rbj,1078,0.0951
IVpv2Tj5rbj,1079,0.0165
IVpv2Tj5rbj,3082,0.0159
IVpv2Tj5rbj,5081,0.0427
IVpv2Tj5rbj,2084,0.0331
IVpv2Tj5rbj,5585,0.2662
IVpv2Tj5rbj,4087,0.0423
IVpv2Tj5rbj,3086,0.0311
IVpv2Tj5rbj,3089,0.05
IVpv2Tj5rbj,5088,0.0874
IVpv2Tj5rbj,6090,0.0596
IVpv2Tj5rbj,6091,0.004
IVpv2Tj5rbj,3093,0.1138
IVpv2Tj5rbj,5594,0.0503
UeBuoOKVSt9,4001,0.02
UeBuoOKVSt9,2003,0.07
UeBuoOKVSt9,1004,0.2
UeBuoOKVSt9,1006,0.11
UeBuoOKVSt9,1009,0.12
UeBuoOKVSt9,5010,0.06
UeBuoOKVSt9,2012,0.82
UeBuoOKVSt9,2013,0.15
UeBuoOKVSt9,5070,0.03
UeBuoOKVSt9,2015,0.14
UeBuoOKVSt9,4018,0.03
UeBuoOKVSt9,2022,1.76
UeBuoOKVSt9,2019,0.21
UeBuoOKVSt9,3026,0.21
UeBuoOKVSt9,5527,0.06
UeBuoOKVSt9,3029,0.55
UeBuoOKVSt9,2030,0.26
UeBuoOKVSt9,5532,0.17
UeBuoOKVSt9,3033,0.58
UeBuoOKVSt9,3035,0.15
UeBuoOKVSt9,6036,0.05
UeBuoOKVSt9,3039,0.9
UeBuoOKVSt9,4041,0.03
UeBuoOKVSt9,1042,0.04
UeBuoOKVSt9,4044,0.15
UeBuoOKVSt9,5038,0.13
UeBuoOKVSt9,2046,0.26
UeBuoOKVSt9,4047,0.13
UeBuoOKVSt9,3048,0.51
UeBuoOKVSt9,5549,0.42
UeBuoOKVSt9,4050,0.07
UeBuoOKVSt9,2051,0.24
UeBuoOKVSt9,5552,0.18
UeBuoOKVSt9,3054,0.24
UeBuoOKVSt9,4055,0.02
UeBuoOKVSt9,3056,0.18
UeBuoOKVSt9,6058,0.04
UeBuoOKVSt9,4057,0.46
UeBuoOKVSt9,3059,0.03
UeBuoOKVSt9,3061,0.15
UeBuoOKVSt9,5064,0.31
UeBuoOKVSt9,4065,0.05
UeBuoOKVSt9,3067,0.03
UeBuoOKVSt9,3068,0.34
UeBuoOKVSt9,5069,0.01
UeBuoOKVSt9,3072,0.06
UeBuoOKVSt9,5573,0.16
UeBuoOKVSt9,2075,0.58
UeBuoOKVSt9,5076,0.09
UeBuoOKVSt9,5577,0.0
UeBuoOKVSt9,1078,0.35
UeBuoOKVSt9,1079,0.08
UeBuoOKVSt9,3082,1.15
UeBuoOKVSt9,5081,0.02
UeBuoOKVSt9,2084,0.42
UeBuoOKVSt9,5585,0.17
UeBuoOKVSt9,4087,0.03
UeBuoOKVSt9,3086,0.02
UeBuoOKVSt9,3089,0.16
UeBuoOKVSt9,5088,0.25
UeBuoOKVSt9,6090,0.08
UeBuoOKVSt9,6091,0.14
UeBuoOKVSt9,3093,0.19
UeBuoOKVSt9,5594,0.11
DA4SHBTcotS,4001,0.77
DA4SHBTcotS,2003,0.2
DA4SHBTcotS,1004,1.07
DA4SHBTcotS,1006,0.48
DA4SHBTcotS,1009,2.8
DA4SHBTcotS,5010,2.14
DA4SHBTcotS,2012,3.26
DA4SHBTcotS,2013,1.03
DA4SHBTcotS,5070,0.94
DA4SHBTcotS,2015,0.37
DA4SHBTcotS,4018,0.75
DA4SHBTcotS,2022,1.31
DA4SHBTcotS,2019,3.61
DA4SHBTcotS,3026,0.2
DA4SHBTcotS,5527,1.14
DA4SHBTcotS,3029,1.86
DA4SHBTcotS,2030,0.86
DA4SHBTcotS,5532,0.61
DA4SHBTcotS,3033,0.63
DA4SHBTcotS,3035,2.91
DA4SHBTcotS,6036,3.49
DA4SHBTcotS,3039,1.26
DA4SHBTcotS,4041,0.48
DA4SHBTcotS,1042,0.12
DA4SHBTcotS,4044,0.67
DA4SHBTcotS,5038,0.55
DA4SHBTcotS,2046,0.49
DA4SHBTcotS,4047,0.89
DA4SHBTcotS,3048,1.32
DA4SHBTcotS,5549,0.93
DA4SHBTcotS,4050,0.67
DA4SHBTcotS,2051,1.21
DA4SHBTcotS,5552,2.08
DA4SHBTcotS,3054,1.23
DA4SHBTcotS,4055,1.08
DA4SHBTcotS,3056,0.39
DA4SHBTcotS,6058,0.79
DA4SHBTcotS,4057,1.02
DA4SHBTcotS,3059,0.89
DA4SHBTcotS,3061,0.74
DA4SHBTcotS,5064,1.17
DA4SHBTcotS,4065,0.94
DA4SHBTcotS,3067,0.26
DA4SHBTcotS,3068,1.43
DA4SHBTcotS,5069,0.28
DA4SHBTcotS,3072,1.8
DA4SHBTcotS,5573,1.14
DA4SHBTcotS,2075,1.29
DA4SHBTcotS,5076,1.14
DA4SHBTcotS,5577,0.76
DA4SHBTcotS,1078,1.94
DA4SHBTcotS,1079,0.6
DA4SHBTcotS,3082,2.28
DA4SHBTcotS,5081,0.1
DA4SHBTcotS,2084,0.83
DA4SHBTcotS,5585,2.5
DA4SHBTcotS,4087,0.83
DA4SHBTcotS,3086,1.09
DA4SHBTcotS,3089,1.38
DA4SHBTcotS,5088,1.86
DA4SHBTcotS,6090,1.18
DA4SHBTcotS,6091,0.95
DA4SHBTcotS,3093,1.35
DA4SHBTcotS,5594,0.99
EN6VvWHuz6H,4001,0.0077
EN6VvWHuz6H,2003,0.002
EN6VvWHuz6H,1004,0.0107
EN6VvWHuz6H,1006,0.0048
EN6VvWHuz6H,1009,0.028
EN6VvWHuz6H,5010,0.0214
EN6VvWHuz6H,2012,0.0326
EN6VvWHuz6H,2013,0.0103
EN6VvWHuz6H,5070,0.0094
EN6VvWHuz6H,2015,0.0037
EN6VvWHuz6H,4018,0.0075
EN6VvWHuz6H,2022,0.0131
EN6VvWHuz6H,2019,0.0361
EN6VvWHuz6H,3026,0.002
EN6VvWHuz6H,5527,0.0114
EN6VvWHuz6H,3029,0.0186
EN6VvWHuz6H,2030,0.0086
EN6VvWHuz6H,5532,0.0061
EN6VvWHuz6H,3033,0.0063
EN6VvWHuz6H,3035,0.0291
EN6VvWHuz6H,6036,0.0349
EN6VvWHuz6H,3039,0.0126
EN6VvWHuz6H,4041,0.0048
EN6VvWHuz6H,1042,0.0012
EN6VvWHuz6H,4044,0.0067
EN6VvWHuz6H,5038,0.0055
EN6VvWHuz6H,2046,0.0049
EN6VvWHuz6H,4047,0.0089
EN6VvWHuz6H,3048,0.0132
EN6VvWHuz6H,5549,0.0093
EN6VvWHuz6H,4050,0.0067
EN6VvWHuz6H,2051,0.0121
EN6VvWHuz6H,5552,0.0208
EN6VvWHuz6H,3054,0.0123
EN6VvWHuz6H,4055,0.0108
EN6VvWHuz6H,3056,0.0039
EN6VvWHuz6H,6058,0.0079
EN6VvWHuz6H,4057,0.0102
EN6VvWHuz6H,3059,0.0089
EN6VvWHuz6H,3061,0.0074
EN6VvWHuz6H,5064,0.0117
EN6VvWHuz6H,4065,0.0094
EN6VvWHuz6H,3067,0.0026
EN6VvWHuz6H,3068,0.0143
EN6VvWHuz6H,5069,0.0028
EN6VvWHuz6H,3072,0.018
EN6VvWHuz6H,5573,0.0114
EN6VvWHuz6H,2075,0.0129
EN6VvWHuz6H,5076,0.0114
EN6VvWHuz6H,5577,0.0076
EN6VvWHuz6H,1078,0.0194
EN6VvWHuz6H,1079,0.006
EN6VvWHuz6H,3082,0.0228
EN6VvWHuz6H,5081,0.001
EN6VvWHuz6H,2084,0.0083
EN6VvWHuz6H,5585,0.025
EN6VvWHuz6H,4087,0.0083
EN6VvWHuz6H,3086,0.0109
EN6VvWHuz6H,3089,0.0138
EN6VvWHuz6H,5088,0.0186
EN6VvWHuz6H,6090,0.0118
EN6VvWHuz6H,6091,0.0095
EN6VvWHuz6H,3093,0.0135
EN6VvWHuz6H,5594,0.0099
suIr6bcCKVv,4001,2.0E-4
suIr6bcCKVv,2003,7.0E-4
suIr6bcCKVv,1004,0.002
suIr6bcCKVv,1006,0.0011
suIr6bcCKVv,1009,0.0012
suIr6bcCKVv,5010,6.0E-4
suIr6bcCKVv,2012,0.0082
suIr6bcCKVv,2013,0.0015
suIr6bcCKVv,5070,3.0E-4
suIr6bcCKVv,2015,0.0014
suIr6bcCKVv,4018,3.0E-4
suIr6bcCKVv,2022,0.0176
suIr6bcCKVv,2019,0.0021
suIr6bcCKVv,3026,0.0021
suIr6bcCKVv,5527,6.0E-4
suIr6bcCKVv,3029,0.0055
suIr6bcCKVv,2030,0.0026
suIr6bcCKVv,5532,0.0017
suIr6bcCKVv,3033,0.0058
suIr6bcCKVv,3035,0.0015
suIr6bcCKVv,6036,5.0E-4
suIr6bcCKVv,3039,0.009
suIr6bcCKVv,4041,3.0E-4
suIr6bcCKVv,1042,4.0E-4
suIr6bcCKVv,4044,0.0015
suIr6bcCKVv,5038,0.0013
suIr6bcCKVv,2046,0.0026
suIr6bcCKVv,4047,0.0013
suIr6bcCKVv,3048,0.0051
suIr6bcCKVv,5549,0.0042
suIr6bcCKVv,4050,7.0E-4
suIr6bcCKVv,2051,0.0024
suIr6bcCKVv,5552,0.0018
suIr6bcCKVv,3054,0.0024
suIr6bcCKVv,4055,2.0E-4
suIr6bcCKVv,3056,0.0018
suIr6bcCKVv,6058,4.0E-4
suIr6bcCKVv,4057,0.0046
suIr6bcCKVv,3059,3.0E-4
suIr6bcCKVv,3061,0.0015
suIr6bcCKVv,5064,0.0031
suIr6bcCKVv,4065,5.0E-4
suIr6bcCKVv,3067,3.0E-4
suIr6bcCKVv,3068,0.0034
suIr6bcCKVv,5069,1.0E-4
suIr6bcCKVv,3072,6.0E-4
suIr6bcCKVv,5573,0.0016
suIr6bcCKVv,2075,0.0058
suIr6bcCKVv,5076,9.0E-4
suIr6bcCKVv,5577,0.0
suIr6bcCKVv,1078,0.0035
suIr6bcCKVv,1079,8.0E-4
suIr6bcCKVv,3082,0.0115
suIr6bcCKVv,5081,2.0E-4
suIr6bcCKVv,2084,0.0042
suIr6bcCKVv,5585,0.0017
suIr6bcCKVv,4087,3.0E-4
suIr6bcCKVv,3086,2.0E-4
suIr6bcCKVv,3089,0.0016
suIr6bcCKVv,5088,0.0025
suIr6bcCKVv,6090,8.0E-4
suIr6bcCKVv,6091,0.0014
suIr6bcCKVv,3093,0.0019
suIr6bcCKVv,5594,0.0011
ejt6ia79ixB,4001,5157.0
ejt6ia79ixB,2003,521.0
ejt6ia79ixB,1004,3584.0
ejt6ia79ixB,1006,1931.0
ejt6ia79ixB,1009,9292.0
ejt6ia79ixB,5010,8747.0
ejt6ia79ixB,2012,3818.0
ejt6ia79ixB,2013,5356.0
ejt6ia79ixB,5070,6669.0
ejt6ia79ixB,2015,7076.0
ejt6ia79ixB,4018,6644.0
ejt6ia79ixB,2022,11779.0
ejt6ia79ixB,2019,11590.0
ejt6ia79ixB,3026,40588.0
ejt6ia79ixB,5527,9160.0
ejt6ia79ixB,3029,8814.0
ejt6ia79ixB,2030,12201.0
ejt6ia79ixB,5532,6274.0
ejt6ia79ixB,3033,16124.0
ejt6ia79ixB,3035,3956.0
ejt6ia79ixB,6036,7327.0
ejt6ia79ixB,3039,15903.0
ejt6ia79ixB,4041,26231.0
ejt6ia79ixB,1042,861.0
ejt6ia79ixB,4044,16019.0
ejt6ia79ixB,5038,9082.0
ejt6ia79ixB,2046,2854.0
ejt6ia79ixB,4047,6690.0
ejt6ia79ixB,3048,32707.0
ejt6ia79ixB,5549,6343.0
ejt6ia79ixB,4050,10063.0
ejt6ia79ixB,2051,7692.0
ejt6ia79ixB,5552,5361.0
ejt6ia79ixB,3054,4832.0
ejt6ia79ixB,4055,4457.0
ejt6ia79ixB,3056,2576.0
ejt6ia79ixB,6058,6589.0
ejt6ia79ixB,4057,5308.0
ejt6ia79ixB,3059,10099.0
ejt6ia79ixB,3061,7251.0
ejt6ia79ixB,5064,8502.0
ejt6ia79ixB,4065,5300.0
ejt6ia79ixB,3067,27756.0
ejt6ia79ixB,3068,12115.0
ejt6ia79ixB,5069,2979.0
ejt6ia79ixB,3072,13381.0
ejt6ia79ixB,5573,4741.0
ejt6ia79ixB,2075,8075.0
ejt6ia79ixB,5076,7790.0
ejt6ia79ixB,5577,3544.0
ejt6ia79ixB,1078,7172.0
ejt6ia79ixB,1079,5291.0
ejt6ia79ixB,3082,8469.0
ejt6ia79ixB,5081,2022.0
ejt6ia79ixB,2084,2274.0
ejt6ia79ixB,5585,11416.0
ejt6ia79ixB,4087,11601.0
ejt6ia79ixB,3086,7321.0
ejt6ia79ixB,3089,3265.0
ejt6ia79ixB,5088,7267.0
ejt6ia79ixB,6090,3664.0
ejt6ia79ixB,6091,7412.0
ejt6ia79ixB,3093,52950.0
ejt6ia79ixB,5594,2895.0
IQEbbjwChym,4001,2786.0
IQEbbjwChym,2003,261.0
IQEbbjwChym,1004,3004.0
IQEbbjwChym,1006,1896.0
IQEbbjwChym,1009,9038.0
IQEbbjwChym,5010,8543.0
IQEbbjwChym,2012,3798.0
IQEbbjwChym,2013,4276.0
IQEbbjwChym,5070,4389.0
IQEbbjwChym,2015,6144.0
IQEbbjwChym,4018,5860.0
IQEbbjwChym,2022,8678.0
IQEbbjwChym,2019,8798.0
IQEbbjwChym,3026,36189.0
IQEbbjwChym,5527,8910.0
IQEbbjwChym,3029,8343.0
IQEbbjwChym,2030,6254.0
IQEbbjwChym,5532,6009.0
IQEbbjwChym,3033,14176.0
IQEbbjwChym,3035,3235.0
IQEbbjwChym,6036,6381.0
IQEbbjwChym,3039,15029.0
IQEbbjwChym,4041,11576.0
IQEbbjwChym,1042,811.0
IQEbbjwChym,4044,8517.0
IQEbbjwChym,5038,6241.0
IQEbbjwChym,2046,2854.0
IQEbbjwChym,4047,6000.0
IQEbbjwChym,3048,30839.0
IQEbbjwChym,5549,4716.0
IQEbbjwChym,4050,9450.0
IQEbbjwChym,2051,4447.0
IQEbbjwChym,5552,4700.0
IQEbbjwChym,3054,3400.0
IQEbbjwChym,4055,4097.0
IQEbbjwChym,3056,2479.0
IQEbbjwChym,6058,5911.0
IQEbbjwChym,4057,4120.0
IQEbbjwChym,3059,10018.0
IQEbbjwChym,3061,5980.0
IQEbbjwChym,5064,8052.0
IQEbbjwChym,4065,3299.0
IQEbbjwChym,3067,26921.0
IQEbbjwChym,3068,10990.0
IQEbbjwChym,5069,2510.0
IQEbbjwChym,3072,12703.0
IQEbbjwChym,5573,4673.0
IQEbbjwChym,2075,7677.0
IQEbbjwChym,5076,6295.0
IQEbbjwChym,5577,3139.0
IQEbbjwChym,1078,6927.0
IQEbbjwChym,1079,5041.0
IQEbbjwChym,3082,7702.0
IQEbbjwChym,5081,1759.0
IQEbbjwChym,2084,1853.0
IQEbbjwChym,5585,10630.0
IQEbbjwChym,4087,6894.0
IQEbbjwChym,3086,7076.0
IQEbbjwChym,3089,2950.0
IQEbbjwChym,5088,4392.0
IQEbbjwChym,6090,3556.0
IQEbbjwChym,6091,6627.0
IQEbbjwChym,3093,46473.0
IQEbbjwChym,5594,2492.0
CRstBHmZrRi,4001,9022.0
CRstBHmZrRi,2003,2312.0
CRstBHmZrRi,1004,5245.0
CRstBHmZrRi,1006,12541.0
CRstBHmZrRi,1009,12525.0
CRstBHmZrRi,5010,18499.0
CRstBHmZrRi,2012,9002.0
CRstBHmZrRi,2013,20300.0
CRstBHmZrRi,5070,16507.0
CRstBHmZrRi,2015,46389.0
CRstBHmZrRi,4018,18493.0
CRstBHmZrRi,2022,15866.0
CRstBHmZrRi,2019,16721.0
CRstBHmZrRi,3026,80530.0
CRstBHmZrRi,5527,35073.0
CRstBHmZrRi,3029,14814.0
CRstBHmZrRi,2030,24964.0
CRstBHmZrRi,5532,29864.0
CRstBHmZrRi,3033,24814.0
CRstBHmZrRi,3035,5937.0
CRstBHmZrRi,6036,15325.0
CRstBHmZrRi,3039,27127.0
CRstBHmZrRi,4041,43648.0
CRstBHmZrRi,1042,5714.0
CRstBHmZrRi,4044,25881.0
CRstBHmZrRi,5038,16182.0
CRstBHmZrRi,2046,5998.0
CRstBHmZrRi,4047,13696.0
CRstBHmZrRi,3048,49314.0
CRstBHmZrRi,5549,15217.0
CRstBHmZrRi,4050,26144.0
CRstBHmZrRi,2051,10690.0
CRstBHmZrRi,5552,10506.0
CRstBHmZrRi,3054,8463.0
CRstBHmZrRi,4055,29504.0
CRstBHmZrRi,3056,10756.0
CRstBHmZrRi,6058,21269.0
CRstBHmZrRi,4057,9549.0
CRstBHmZrRi,3059,30437.0
CRstBHmZrRi,3061,26726.0
CRstBHmZrRi,5064,18720.0
CRstBHmZrRi,4065,7195.0
CRstBHmZrRi,3067,44421.0
CRstBHmZrRi,3068,32767.0
CRstBHmZrRi,5069,21734.0
CRstBHmZrRi,3072,17482.0
CRstBHmZrRi,5573,21083.0
CRstBHmZrRi,2075,14100.0
CRstBHmZrRi,5076,38012.0
CRstBHmZrRi,5577,10501.0
CRstBHmZrRi,1078,8628.0
CRstBHmZrRi,1079,10805.0
CRstBHmZrRi,3082,13254.0
CRstBHmZrRi,5081,20830.0
CRstBHmZrRi,2084,6991.0
CRstBHmZrRi,5585,31260.0
CRstBHmZrRi,4087,19259.0
CRstBHmZrRi,3086,13764.0
CRstBHmZrRi,3089,9887.0
CRstBHmZrRi,5088,11780.0
CRstBHmZrRi,6090,15695.0
CRstBHmZrRi,6091,19402.0
CRstBHmZrRi,3093,60144.0
CRstBHmZrRi,5594,21244.0
pqxYwxpF3yV,4001,9027.0
pqxYwxpF3yV,2003,2341.0
pqxYwxpF3yV,1004,5207.0
pqxYwxpF3yV,1006,12505.0
pqxYwxpF3yV,1009,12501.0
pqxYwxpF3yV,5010,18239.0
pqxYwxpF3yV,2012,9234.0
pqxYwxpF3yV,2013,20146.0
pqxYwxpF3yV,5070,17320.0
pqxYwxpF3yV,2015,46863.0
pqxYwxpF3yV,4018,18541.0
pqxYwxpF3yV,2022,16234.0
pqxYwxpF3yV,2019,17255.0
pqxYwxpF3yV,3026,83563.0
pqxYwxpF3yV,5527,35906.0
pqxYwxpF3yV,3029,18085.0
pqxYwxpF3yV,2030,24795.0
pqxYwxpF3yV,5532,29686.0
pqxYwxpF3yV,3033,25330.0
pqxYwxpF3yV,3035,6170.0
pqxYwxpF3yV,6036,15206.0
pqxYwxpF3yV,3039,26928.0
pqxYwxpF3yV,4041,43451.0
pqxYwxpF3yV,1042,5719.0
pqxYwxpF3yV,4044,25825.0
pqxYwxpF3yV,5038,16317.0
pqxYwxpF3yV,2046,5993.0
pqxYwxpF3yV,4047,13664.0
pqxYwxpF3yV,3048,48957.0
pqxYwxpF3yV,5549,15380.0
pqxYwxpF3yV,4050,26055.0
pqxYwxpF3yV,2051,10700.0
pqxYwxpF3yV,5552,10517.0
pqxYwxpF3yV,3054,9280.0
pqxYwxpF3yV,4055,29718.0
pqxYwxpF3yV,3056,10741.0
pqxYwxpF3yV,6058,21131.0
pqxYwxpF3yV,4057,9495.0
pqxYwxpF3yV,3059,30748.0
pqxYwxpF3yV,3061,26824.0
pqxYwxpF3yV,5064,18691.0
