Data,Organisation unit,Value
BCG left out Rate,Barishal District,-0.09
BCG left out Rate,Bhola District,0.92
BCG left out Rate,Bogura District,-0.47
BCG left out Rate,Brahmanbaria District,25.3
BCG left out Rate,Chandpur District,1.5
BCG left out Rate,Chapai Nababganj District,1.3
BCG left out Rate,Chattogram District,-3.3
BCG left out Rate,Chuadanga District,-3.0
BCG left out Rate,Coxs Bazar District,2.0
BCG left out Rate,Cumilla District,0.53
BCG left out Rate,Dhaka District,-6.8
BCG left out Rate,Dinajpur District,-2.3
BCG left out Rate,Faridpur District,0.99
BCG left out Rate,Feni District,-3.3
BCG left out Rate,Gaibandha District,10.4
BCG left out Rate,Gazipur District,-2.2
BCG left out Rate,Gopalganj District,-1.3
BCG left out Rate,Habiganj District,-1.1
BCG left out Rate,Jamalpur District,0.15
BCG left out Rate,Jashore District,0.61
BCG left out Rate,Jhalokati District,0.97
BCG left out Rate,Jhenaidaha District,-2.7
BCG left out Rate,Joypurhat District,-0.45
BCG left out Rate,Khagrachhari District,-2.5
BCG left out Rate,Khulna District,-1.4
BCG left out Rate,Kishoreganj District,4.1
BCG left out Rate,Kurigram District,1.7
BCG left out Rate,Kustia District,-2.5
BCG left out Rate,Laksmipur District,0.72
BCG left out Rate,Lalmonirhat District,1.5
BCG left out Rate,Madaripur District,-0.72
BCG left out Rate,Magura District,-2.3
BCG left out Rate,Manikganj District,-2.0
BCG left out Rate,Maulavi Bazar District,6.2
BCG left out Rate,Meherpur District,-2.8
BCG left out Rate,Munshiganj District,1.3
BCG left out Rate,Mymensingh District,-2.9
BCG left out Rate,Naogaon District,-0.24
BCG left out Rate,Narail District,2.6
BCG left out Rate,Narayanganj District,11.0
BCG left out Rate,Narshingdi District,-0.64
BCG left out Rate,Natore District,2.4
BCG left out Rate,Netrokona District,0.23
BCG left out Rate,Nilphamari District,-2.6
BCG left out Rate,Noakhali District,1.7
BCG left out Rate,Pabna District,-0.08
BCG left out Rate,Panchagarh District,-4.8
BCG left out Rate,Patuakhali District,-1.5
BCG left out Rate,Pirojpur District,-0.24
BCG left out Rate,Rajbari District,4.0
BCG left out Rate,Rajshahi District,-15.6
BCG left out Rate,Rangamati District,3.5
BCG left out Rate,Rangpur District,-0.46
BCG left out Rate,Satkhira District,0.64
BCG left out Rate,Shariatpur District,1.9
BCG left out Rate,Sherpur District,-0.14
BCG left out Rate,Sirajganj District,-1.6
BCG left out Rate,Sunamganj District,0.77
BCG left out Rate,Sylhet District,-0.04
BCG left out Rate,Tangail District,2.0
BCG left out Rate,Thakurgaon District,-1.6
BCG to MR 1 Drop out Rate,Bagerhat District,0.35
BCG to MR 1 Drop out Rate,Bandarban District,2.0
BCG to MR 1 Drop out Rate,Barguna District,2.1
BCG to MR 1 Drop out Rate,Barishal District,1.2
BCG to MR 1 Drop out Rate,Bhola District,1.4
BCG to MR 1 Drop out Rate,Bogura District,-0.31
BCG to MR 1 Drop out Rate,Brahmanbaria District,-1.8
BCG to MR 1 Drop out Rate,Chandpur District,1.7
BCG to MR 1 Drop out Rate,Chapai Nababganj District,-0.05
BCG to MR 1 Drop out Rate,Chattogram District,2.4
BCG to MR 1 Drop out Rate,Chuadanga District,0.89
BCG to MR 1 Drop out Rate,Coxs Bazar District,-0.07
BCG to MR 1 Drop out Rate,Cumilla District,1.1
BCG to MR 1 Drop out Rate,Dhaka District,5.1
BCG to MR 1 Drop out Rate,Dinajpur District,3.6
BCG to MR 1 Drop out Rate,Faridpur District,0.28
BCG to MR 1 Drop out Rate,Feni District,-1.9
BCG to MR 1 Drop out Rate,Gaibandha District,-0.45
BCG to MR 1 Drop out Rate,Gazipur District,-0.08
BCG to MR 1 Drop out Rate,Gopalganj District,3.1
BCG to MR 1 Drop out Rate,Habiganj District,2.0
BCG to MR 1 Drop out Rate,Jamalpur District,-0.47
BCG to MR 1 Drop out Rate,Jashore District,-0.07
BCG to MR 1 Drop out Rate,Jhalokati District,2.0
BCG to MR 1 Drop out Rate,Jhenaidaha District,2.2
BCG to MR 1 Drop out Rate,Joypurhat District,-1.7
BCG to MR 1 Drop out Rate,Khagrachhari District,-0.91
BCG to MR 1 Drop out Rate,Khulna District,6.6
BCG to MR 1 Drop out Rate,Kishoreganj District,-1.3
BCG to MR 1 Drop out Rate,Kurigram District,2.2
BCG to MR 1 Drop out Rate,Kustia District,-0.04
BCG to MR 1 Drop out Rate,Laksmipur District,1.4
BCG to MR 1 Drop out Rate,Lalmonirhat District,2.3
BCG to MR 1 Drop out Rate,Madaripur District,-3.6
BCG to MR 1 Drop out Rate,Magura District,0.17
BCG to MR 1 Drop out Rate,Manikganj District,3.2
BCG to MR 1 Drop out Rate,Maulavi Bazar District,1.8
BCG to MR 1 Drop out Rate,Meherpur District,0.74
BCG to MR 1 Drop out Rate,Munshiganj District,4.3
BCG to MR 1 Drop out Rate,Mymensingh District,-15.4
BCG to MR 1 Drop out Rate,Naogaon District,4.8
BCG to MR 1 Drop out Rate,Narail District,-5.3
BCG to MR 1 Drop out Rate,Narayanganj District,1.1
BCG to MR 1 Drop out Rate,Narshingdi District,0.47
BCG to MR 1 Drop out Rate,Natore District,0.88
BCG to MR 1 Drop out Rate,Netrokona District,4.6
BCG to MR 1 Drop out Rate,Nilphamari District,3.2
BCG to MR 1 Drop out Rate,Noakhali District,0.83
BCG to MR 1 Drop out Rate,Pabna District,-1.7
BCG to MR 1 Drop out Rate,Panchagarh District,-0.87
BCG to MR 1 Drop out Rate,Patuakhali District,1.0
BCG to MR 1 Drop out Rate,Pirojpur District,0.15
BCG to MR 1 Drop out Rate,Rajbari District,1.3
BCG to MR 1 Drop out Rate,Rajshahi District,7.5
BCG to MR 1 Drop out Rate,Rangamati District,0.65
BCG to MR 1 Drop out Rate,Rangpur District,3.9
BCG to MR 1 Drop out Rate,Satkhira District,0.91
BCG to MR 1 Drop out Rate,Shariatpur District,-0.13
BCG to MR 1 Drop out Rate,Sherpur District,1.9
BCG to MR 1 Drop out Rate,Sirajganj District,0.48
BCG to MR 1 Drop out Rate,Sunamganj District,0.56
BCG to MR 1 Drop out Rate,Sylhet District,2.2
BCG to MR 1 Drop out Rate,Tangail District,0.96
BCG to MR 1 Drop out Rate,Thakurgaon District,1.6
BCG to Penta 3 drop out Rate,Bagerhat District,-1.2
BCG to Penta 3 drop out Rate,Bandarban District,3.0
BCG to Penta 3 drop out Rate,Barguna District,1.2
BCG to Penta 3 drop out Rate,Barishal District,1.3
BCG to Penta 3 drop out Rate,Bhola District,2.3
BCG to Penta 3 drop out Rate,Bogura District,1.7
BCG to Penta 3 drop out Rate,Brahmanbaria District,1.1
BCG to Penta 3 drop out Rate,Chandpur District,2.2
BCG to Penta 3 drop out Rate,Chapai Nababganj District,-0.67
BCG to Penta 3 drop out Rate,Chattogram District,2.5
BCG to Penta 3 drop out Rate,Chuadanga District,1.8
BCG to Penta 3 drop out Rate,Coxs Bazar District,-0.41
BCG to Penta 3 drop out Rate,Cumilla District,1.3
BCG to Penta 3 drop out Rate,Dhaka District,4.9
BCG to Penta 3 drop out Rate,Dinajpur District,3.5
BCG to Penta 3 drop out Rate,Faridpur District,0.56
BCG to Penta 3 drop out Rate,Feni District,2.2
BCG to Penta 3 drop out Rate,Gaibandha District,1.8
BCG to Penta 3 drop out Rate,Gazipur District,2.5
BCG to Penta 3 drop out Rate,Gopalganj District,-1.7
BCG to Penta 3 drop out Rate,Habiganj District,2.8
BCG to Penta 3 drop out Rate,Jamalpur District,2.3
BCG to Penta 3 drop out Rate,Jashore District,0.55
BCG to Penta 3 drop out Rate,Jhalokati District,0.82
BCG to Penta 3 drop out Rate,Jhenaidaha District,3.1
BCG to Penta 3 drop out Rate,Joypurhat District,-0.51
BCG to Penta 3 drop out Rate,Khagrachhari District,-0.68
BCG to Penta 3 drop out Rate,Khulna District,3.8
BCG to Penta 3 drop out Rate,Kishoreganj District,1.2
BCG to Penta 3 drop out Rate,Kurigram District,2.6
BCG to Penta 3 drop out Rate,Kustia District,1.6
BCG to Penta 3 drop out Rate,Laksmipur District,1.2
BCG to Penta 3 drop out Rate,Lalmonirhat District,2.8
BCG to Penta 3 drop out Rate,Madaripur District,1.5
BCG to Penta 3 drop out Rate,Magura District,1.5
BCG to Penta 3 drop out Rate,Manikganj District,-0.41
BCG to Penta 3 drop out Rate,Maulavi Bazar District,3.0
BCG to Penta 3 drop out Rate,Meherpur District,1.3
BCG to Penta 3 drop out Rate,Munshiganj District,1.5
BCG to Penta 3 drop out Rate,Mymensingh District,5.7
BCG to Penta 3 drop out Rate,Naogaon District,3.8
BCG to Penta 3 drop out Rate,Narail District,-6.6
BCG to Penta 3 drop out Rate,Narayanganj District,5.3
BCG to Penta 3 drop out Rate,Narshingdi District,0.14
BCG to Penta 3 drop out Rate,Natore District,1.9
BCG to Penta 3 drop out Rate,Netrokona District,1.8
BCG to Penta 3 drop out Rate,Nilphamari District,2.6
BCG to Penta 3 drop out Rate,Noakhali District,3.8
BCG to Penta 3 drop out Rate,Pabna District,1.0
BCG to Penta 3 drop out Rate,Panchagarh District,0.69
BCG to Penta 3 drop out Rate,Patuakhali District,1.6
BCG to Penta 3 drop out Rate,Pirojpur District,0.3
BCG to Penta 3 drop out Rate,Rajbari District,2.1
BCG to Penta 3 drop out Rate,Rajshahi District,6.8
BCG to Penta 3 drop out Rate,Rangamati District,1.7
BCG to Penta 3 drop out Rate,Rangpur District,3.8
BCG to Penta 3 drop out Rate,Satkhira District,-0.09
BCG to Penta 3 drop out Rate,Shariatpur District,1.0
BCG to Penta 3 drop out Rate,Sherpur District,1.4
BCG to Penta 3 drop out Rate,Sirajganj District,2.1
BCG to Penta 3 drop out Rate,Sunamganj District,0.35
BCG to Penta 3 drop out Rate,Sylhet District,2.0
BCG to Penta 3 drop out Rate,Tangail District,2.6
BCG to Penta 3 drop out Rate,Thakurgaon District,2.6
BCG vial wastage rate,Bagerhat District,89.2
BCG vial wastage rate,Bandarban District,88.7
BCG vial wastage rate,Barguna District,88.0
BCG vial wastage rate,Barishal District,84.6
BCG vial wastage rate,Bhola District,84.1
BCG vial wastage rate,Bogura District,85.8
BCG vial wastage rate,Brahmanbaria District,82.5
BCG vial wastage rate,Chandpur District,84.8
BCG vial wastage rate,Chapai Nababganj District,81.7
BCG vial wastage rate,Chattogram District,78.3
BCG vial wastage rate,Chuadanga District,85.3
BCG vial wastage rate,Coxs Bazar District,78.9
BCG vial wastage rate,Cumilla District,81.7
BCG vial wastage rate,Dhaka District,70.4
BCG vial wastage rate,Dinajpur District,86.8
BCG vial wastage rate,Faridpur District,85.3
BCG vial wastage rate,Feni District,83.2
BCG vial wastage rate,Gaibandha District,84.0
BCG vial wastage rate,Gazipur District,68.6
BCG vial wastage rate,Gopalganj District,87.0
BCG vial wastage rate,Habiganj District,82.4
BCG vial wastage rate,Jamalpur District,84.6
BCG vial wastage rate,Jashore District,86.4
BCG vial wastage rate,Jhalokati District,89.3
BCG vial wastage rate,Jhenaidaha District,88.0
BCG vial wastage rate,Joypurhat District,87.7
BCG vial wastage rate,Khagrachhari District,88.9
BCG vial wastage rate,Khulna District,84.4
BCG vial wastage rate,Kishoreganj District,83.6
BCG vial wastage rate,Kurigram District,84.2
BCG vial wastage rate,Kustia District,85.8
BCG vial wastage rate,Laksmipur District,83.2
BCG vial wastage rate,Lalmonirhat District,85.7
BCG vial wastage rate,Madaripur District,86.5
BCG vial wastage rate,Magura District,88.8
BCG vial wastage rate,Manikganj District,85.5
BCG vial wastage rate,Maulavi Bazar District,86.2
BCG vial wastage rate,Meherpur District,85.3
BCG vial wastage rate,Munshiganj District,86.1
BCG vial wastage rate,Mymensingh District,83.2
BCG vial wastage rate,Naogaon District,86.7
BCG vial wastage rate,Narail District,89.6
BCG vial wastage rate,Narayanganj District,74.1
BCG vial wastage rate,Narshingdi District,83.2
BCG vial wastage rate,Natore District,86.0
BCG vial wastage rate,Netrokona District,85.4
BCG vial wastage rate,Nilphamari District,84.3
BCG vial wastage rate,Noakhali District,82.6
BCG vial wastage rate,Pabna District,82.2
BCG vial wastage rate,Panchagarh District,87.7
BCG vial wastage rate,Patuakhali District,87.1
BCG vial wastage rate,Pirojpur District,86.6
BCG vial wastage rate,Rajbari District,86.5
BCG vial wastage rate,Rajshahi District,82.7
BCG vial wastage rate,Rangamati District,89.4
BCG vial wastage rate,Rangpur District,84.4
BCG vial wastage rate,Satkhira District,88.3
BCG vial wastage rate,Shariatpur District,87.4
BCG vial wastage rate,Sherpur District,85.0
BCG vial wastage rate,Sirajganj District,81.0
BCG vial wastage rate,Sunamganj District,83.9
BCG vial wastage rate,Sylhet District,81.7
BCG vial wastage rate,Tangail District,85.3
BCG vial wastage rate,Thakurgaon District,86.6
EPI Session drop out rate,Bagerhat District,1.01
EPI Session drop out rate,Bandarban District,1.33
EPI Session drop out rate,Barguna District,0.78
EPI Session drop out rate,Barishal District,2.69
EPI Session drop out rate,Bhola District,3.09
EPI Session drop out rate,Bogura District,3.38
EPI Session drop out rate,Brahmanbaria District,0.02
EPI Session drop out rate,Chandpur District,2.57
EPI Session drop out rate,Chapai Nababganj District,0.31
EPI Session drop out rate,Chattogram District,0.13
EPI Session drop out rate,Chuadanga District,0.37
EPI Session drop out rate,Coxs Bazar District,0.76
EPI Session drop out rate,Cumilla District,-0.12
EPI Session drop out rate,Dhaka District,3.92
EPI Session drop out rate,Dinajpur District,0.0
EPI Session drop out rate,Faridpur District,0.0
EPI Session drop out rate,Feni District,0.5
EPI Session drop out rate,Gaibandha District,4.47
EPI Session drop out rate,Gazipur District,-1.2
EPI Session drop out rate,Gopalganj District,-0.19
EPI Session drop out rate,Habiganj District,0.34
EPI Session drop out rate,Jamalpur District,0.03
EPI Session drop out rate,Jashore District,0.45
EPI Session drop out rate,Jhalokati District,0.89
EPI Session drop out rate,Jhenaidaha District,5.22
EPI Session drop out rate,Joypurhat District,0.34
EPI Session drop out rate,Khagrachhari District,0.36
EPI Session drop out rate,Khulna District,0.48
EPI Session drop out rate,Kishoreganj District,0.82
EPI Session drop out rate,Kurigram District,2.67
EPI Session drop out rate,Kustia District,0.22
EPI Session drop out rate,Laksmipur District,2.74
EPI Session drop out rate,Lalmonirhat District,0.38
EPI Session drop out rate,Madaripur District,0.06
EPI Session drop out rate,Magura District,0.27
EPI Session drop out rate,Manikganj District,0.39
EPI Session drop out rate,Maulavi Bazar District,0.14
EPI Session drop out rate,Meherpur District,2.04
EPI Session drop out rate,Munshiganj District,0.55
EPI Session drop out rate,Mymensingh District,3.11
EPI Session drop out rate,Naogaon District,8.25
EPI Session drop out rate,Narail District,-1.22
EPI Session drop out rate,Narayanganj District,-0.73
EPI Session drop out rate,Narshingdi District,0.34
EPI Session drop out rate,Natore District,2.41
EPI Session drop out rate,Netrokona District,0.52
EPI Session drop out rate,Nilphamari District,1.67
EPI Session drop out rate,Noakhali District,-0.17
EPI Session drop out rate,Pabna District,-18.78
EPI Session drop out rate,Panchagarh District,1.14
EPI Session drop out rate,Patuakhali District,7.62
EPI Session drop out rate,Pirojpur District,0.06
EPI Session drop out rate,Rajbari District,0.14
EPI Session drop out rate,Rajshahi District,0.72
EPI Session drop out rate,Rangamati District,3.42
EPI Session drop out rate,Rangpur District,0.5
EPI Session drop out rate,Satkhira District,0.19
EPI Session drop out rate,Shariatpur District,0.19
EPI Session drop out rate,Sherpur District,1.41
EPI Session drop out rate,Sirajganj District,3.06
EPI Session drop out rate,Sunamganj District,-0.26
EPI Session drop out rate,Sylhet District,0.04
EPI Session drop out rate,Tangail District,0.29
EPI Session drop out rate,Thakurgaon District,1.32
IPV vial wastage rate,Bagerhat District,30.7
IPV vial wastage rate,Bandarban District,47.6
IPV vial wastage rate,Barguna District,10.2
IPV vial wastage rate,Barishal District,10.8
IPV vial wastage rate,Bhola District,7.5
IPV vial wastage rate,Bogura District,33.1
IPV vial wastage rate,Brahmanbaria District,18.3
IPV vial wastage rate,Chandpur District,6.1
IPV vial wastage rate,Chapai Nababganj District,35.3
IPV vial wastage rate,Chattogram District,23.8
IPV vial wastage rate,Chuadanga District,21.7
IPV vial wastage rate,Coxs Bazar District,10.2
IPV vial wastage rate,Cumilla District,40.4
IPV vial wastage rate,Dhaka District,10.6
IPV vial wastage rate,Dinajpur District,19.8
IPV vial wastage rate,Faridpur District,27.2
IPV vial wastage rate,Feni District,12.3
IPV vial wastage rate,Gaibandha District,5.9
IPV vial wastage rate,Gazipur District,34.9
IPV vial wastage rate,Gopalganj District,23.2
IPV vial wastage rate,Habiganj District,8.5
IPV vial wastage rate,Jamalpur District,19.1
IPV vial wastage rate,Jashore District,20.8
IPV vial wastage rate,Jhalokati District,18.6
IPV vial wastage rate,Jhenaidaha District,38.8
IPV vial wastage rate,Joypurhat District,9.0
IPV vial wastage rate,Khagrachhari District,38.1
IPV vial wastage rate,Khulna District,36.0
IPV vial wastage rate,Kishoreganj District,12.6
IPV vial wastage rate,Kurigram District,13.6
IPV vial wastage rate,Kustia District,12.4
IPV vial wastage rate,Laksmipur District,6.9
IPV vial wastage rate,Lalmonirhat District,3.8
IPV vial wastage rate,Madaripur District,40.0
IPV vial wastage rate,Magura District,21.9
IPV vial wastage rate,Manikganj District,11.7
IPV vial wastage rate,Maulavi Bazar District,35.5
IPV vial wastage rate,Meherpur District,12.9
IPV vial wastage rate,Munshiganj District,0.51
IPV vial wastage rate,Mymensingh District,21.0
IPV vial wastage rate,Naogaon District,8.8
IPV vial wastage rate,Narail District,40.6
IPV vial wastage rate,Narayanganj District,45.4
IPV vial wastage rate,Narshingdi District,12.0
IPV vial wastage rate,Natore District,19.5
IPV vial wastage rate,Netrokona District,15.9
IPV vial wastage rate,Nilphamari District,14.0
IPV vial wastage rate,Noakhali District,5.7
IPV vial wastage rate,Pabna District,14.2
IPV vial wastage rate,Panchagarh District,12.4
IPV vial wastage rate,Patuakhali District,16.9
IPV vial wastage rate,Pirojpur District,9.2
IPV vial wastage rate,Rajbari District,11.1
IPV vial wastage rate,Rajshahi District,14.9
IPV vial wastage rate,Rangamati District,35.8
IPV vial wastage rate,Rangpur District,10.3
IPV vial wastage rate,Satkhira District,23.1
IPV vial wastage rate,Shariatpur District,7.7
IPV vial wastage rate,Sherpur District,22.2
IPV vial wastage rate,Sirajganj District,20.1
IPV vial wastage rate,Sunamganj District,26.2
IPV vial wastage rate,Sylhet District,18.8
IPV vial wastage rate,Tangail District,28.7
IPV vial wastage rate,Thakurgaon District,13.8
MR 1 Crude Coverage %,Bagerhat District,99.1
MR 1 Crude Coverage %,Bandarban District,92.9
MR 1 Crude Coverage %,Barguna District,95.7
MR 1 Crude Coverage %,Barishal District,98.9
MR 1 Crude Coverage %,Bhola District,97.7
MR 1 Crude Coverage %,Bogura District,100.8
MR 1 Crude Coverage %,Brahmanbaria District,76.0
MR 1 Crude Coverage %,Chandpur District,96.8
MR 1 Crude Coverage %,Chapai Nababganj District,98.7
MR 1 Crude Coverage %,Chattogram District,100.9
MR 1 Crude Coverage %,Chuadanga District,102.1
MR 1 Crude Coverage %,Coxs Bazar District,98.0
MR 1 Crude Coverage %,Cumilla District,98.4
MR 1 Crude Coverage %,Dhaka District,101.4
MR 1 Crude Coverage %,Dinajpur District,98.6
MR 1 Crude Coverage %,Faridpur District,98.7
MR 1 Crude Coverage %,Feni District,105.3
MR 1 Crude Coverage %,Gaibandha District,90.0
MR 1 Crude Coverage %,Gazipur District,102.3
MR 1 Crude Coverage %,Gopalganj District,98.2
MR 1 Crude Coverage %,Habiganj District,99.0
MR 1 Crude Coverage %,Jamalpur District,100.3
MR 1 Crude Coverage %,Jashore District,99.5
MR 1 Crude Coverage %,Jhalokati District,97.0
MR 1 Crude Coverage %,Jhenaidaha District,100.4
MR 1 Crude Coverage %,Joypurhat District,102.1
MR 1 Crude Coverage %,Khagrachhari District,103.4
MR 1 Crude Coverage %,Khulna District,94.8
MR 1 Crude Coverage %,Kishoreganj District,97.2
MR 1 Crude Coverage %,Kurigram District,96.2
MR 1 Crude Coverage %,Kustia District,102.6
MR 1 Crude Coverage %,Laksmipur District,97.9
MR 1 Crude Coverage %,Lalmonirhat District,96.3
MR 1 Crude Coverage %,Madaripur District,104.3
MR 1 Crude Coverage %,Magura District,102.1
MR 1 Crude Coverage %,Manikganj District,98.7
MR 1 Crude Coverage %,Maulavi Bazar District,92.1
MR 1 Crude Coverage %,Meherpur District,102.1
MR 1 Crude Coverage %,Munshiganj District,94.4
MR 1 Crude Coverage %,Mymensingh District,118.8
MR 1 Crude Coverage %,Naogaon District,95.4
MR 1 Crude Coverage %,Narail District,102.5
MR 1 Crude Coverage %,Narayanganj District,88.0
MR 1 Crude Coverage %,Narshingdi District,100.2
MR 1 Crude Coverage %,Natore District,96.7
MR 1 Crude Coverage %,Netrokona District,95.2
MR 1 Crude Coverage %,Nilphamari District,99.3
MR 1 Crude Coverage %,Noakhali District,97.5
MR 1 Crude Coverage %,Pabna District,101.7
MR 1 Crude Coverage %,Panchagarh District,105.7
MR 1 Crude Coverage %,Patuakhali District,100.5
MR 1 Crude Coverage %,Pirojpur District,100.1
MR 1 Crude Coverage %,Rajbari District,94.7
MR 1 Crude Coverage %,Rajshahi District,106.9
MR 1 Crude Coverage %,Rangamati District,95.9
MR 1 Crude Coverage %,Rangpur District,96.5
MR 1 Crude Coverage %,Satkhira District,98.5
MR 1 Crude Coverage %,Shariatpur District,98.2
MR 1 Crude Coverage %,Sherpur District,98.2
MR 1 Crude Coverage %,Sirajganj District,101.1
MR 1 Crude Coverage %,Sunamganj District,98.7
MR 1 Crude Coverage %,Sylhet District,97.9
MR 1 Crude Coverage %,Tangail District,97.0
MR 1 Crude Coverage %,Thakurgaon District,99.9
MR 1 to MR 2 drop out Rate,Bagerhat District,31.4
MR 1 to MR 2 drop out Rate,Bandarban District,28.0
MR 1 to MR 2 drop out Rate,Barguna District,6.5
MR 1 to MR 2 drop out Rate,Barishal District,19.2
MR 1 to MR 2 drop out Rate,Bhola District,6.8
MR 1 to MR 2 drop out Rate,Bogura District,21.3
MR 1 to MR 2 drop out Rate,Brahmanbaria District,15.8
MR 1 to MR 2 drop out Rate,Chandpur District,10.8
MR 1 to MR 2 drop out Rate,Chapai Nababganj District,22.1
MR 1 to MR 2 drop out Rate,Chattogram District,4.6
MR 1 to MR 2 drop out Rate,Chuadanga District,8.1
MR 1 to MR 2 drop out Rate,Coxs Bazar District,11.4
MR 1 to MR 2 drop out Rate,Cumilla District,1.5
MR 1 to MR 2 drop out Rate,Dhaka District,17.3
MR 1 to MR 2 drop out Rate,Dinajpur District,20.0
MR 1 to MR 2 drop out Rate,Faridpur District,30.4
MR 1 to MR 2 drop out Rate,Feni District,22.3
MR 1 to MR 2 drop out Rate,Gaibandha District,8.8
MR 1 to MR 2 drop out Rate,Gazipur District,11.6
MR 1 to MR 2 drop out Rate,Gopalganj District,18.0
MR 1 to MR 2 drop out Rate,Habiganj District,5.3
MR 1 to MR 2 drop out Rate,Jamalpur District,35.7
MR 1 to MR 2 drop out Rate,Jashore District,23.3
MR 1 to MR 2 drop out Rate,Jhalokati District,17.6
MR 1 to MR 2 drop out Rate,Jhenaidaha District,24.0
MR 1 to MR 2 drop out Rate,Joypurhat District,22.2
MR 1 to MR 2 drop out Rate,Khagrachhari District,12.5
MR 1 to MR 2 drop out Rate,Khulna District,6.0
MR 1 to MR 2 drop out Rate,Kishoreganj District,14.9
MR 1 to MR 2 drop out Rate,Kurigram District,23.4
MR 1 to MR 2 drop out Rate,Kustia District,4.3
MR 1 to MR 2 drop out Rate,Laksmipur District,28.0
MR 1 to MR 2 drop out Rate,Lalmonirhat District,22.0
MR 1 to MR 2 drop out Rate,Madaripur District,36.0
MR 1 to MR 2 drop out Rate,Magura District,3.7
MR 1 to MR 2 drop out Rate,Manikganj District,15.3
MR 1 to MR 2 drop out Rate,Maulavi Bazar District,18.5
MR 1 to MR 2 drop out Rate,Meherpur District,10.5
MR 1 to MR 2 drop out Rate,Munshiganj District,22.5
MR 1 to MR 2 drop out Rate,Mymensingh District,33.0
MR 1 to MR 2 drop out Rate,Naogaon District,38.0
MR 1 to MR 2 drop out Rate,Narail District,52.2
MR 1 to MR 2 drop out Rate,Narayanganj District,37.7
MR 1 to MR 2 drop out Rate,Narshingdi District,8.0
MR 1 to MR 2 drop out Rate,Natore District,20.5
MR 1 to MR 2 drop out Rate,Netrokona District,16.3
MR 1 to MR 2 drop out Rate,Nilphamari District,17.2
MR 1 to MR 2 drop out Rate,Noakhali District,4.7
MR 1 to MR 2 drop out Rate,Pabna District,29.8
MR 1 to MR 2 drop out Rate,Panchagarh District,40.8
MR 1 to MR 2 drop out Rate,Patuakhali District,21.7
