Data,Organisation unit,Value
Upazila EPI IPV need with buffer,Lalpur Upazila,3472.5
Upazila EPI IPV need with buffer,Lama Upazila,2085.0
Upazila EPI IPV need with buffer,Langadu Upazila,862.5
Upazila EPI IPV need with buffer,Lohagara Upazila,1335.0
Upazila EPI IPV need with buffer,Lohagora Upazila,4665.0
Upazila EPI IPV need with buffer,Lohajang Upazila,558.0
Upazila EPI IPV need with buffer,Madan Upazila,801.0
Upazila EPI IPV need with buffer,Madarganj Upazila,2334.0
Upazila EPI IPV need with buffer,Madaripur Sadar Upazila,2400.0
Upazila EPI IPV need with buffer,Madhabpur Upazila,1639.5
Upazila EPI IPV need with buffer,Madhupur Upazila,1335.0
Upazila EPI IPV need with buffer,Magura Sadar Upazila,4413.0
Upazila EPI IPV need with buffer,Mahadebpur Upazila,1980.0
Upazila EPI IPV need with buffer,Mahalchhari Upazila,363.0
Upazila EPI IPV need with buffer,Maheshkhali Upazila,4935.0
Upazila EPI IPV need with buffer,Maheshpur Upazila,2175.0
Upazila EPI IPV need with buffer,Manda Upazila,2934.0
Upazila EPI IPV need with buffer,Manikchhari Upazila,477.0
Upazila EPI IPV need with buffer,Manikganj Sadar Upazila,1102.5
Upazila EPI IPV need with buffer,Manirampur Upazila,1650.0
Upazila EPI IPV need with buffer,Manohardi Upazila,1611.0
Upazila EPI IPV need with buffer,Manoharganj Upazila,1770.0
Upazila EPI IPV need with buffer,Mathbaria Upazila,1297.5
Upazila EPI IPV need with buffer,Matiranga Upazila,2205.0
Upazila EPI IPV need with buffer,Matlab (North) Upazila,2745.0
Upazila EPI IPV need with buffer,Matlab (South) Upazila,2190.0
Upazila EPI IPV need with buffer,Maulavi Bazar Sadar Upazila,1789.5
Upazila EPI IPV need with buffer,Meghna Upazila,975.0
Upazila EPI IPV need with buffer,Mehendiganj Upazila,1491.0
Upazila EPI IPV need with buffer,Meherpur Sadar Upazila,894.0
Upazila EPI IPV need with buffer,Melandaha Upazila,1980.0
Upazila EPI IPV need with buffer,Mirpur Upazila,3489.0
Upazila EPI IPV need with buffer,Mirsharai Upazila,4636.5
Upazila EPI IPV need with buffer,Mirzaganj Upazila,1141.5
Upazila EPI IPV need with buffer,Mirzapur Upazila,1837.5
Upazila EPI IPV need with buffer,Mitha pukur Upazila,3036.0
Upazila EPI IPV need with buffer,Mithamain Upazila,363.0
Upazila EPI IPV need with buffer,Modhukhali Upazila,1050.0
Upazila EPI IPV need with buffer,Mohammadpur Upazila,1143.0
Upazila EPI IPV need with buffer,Mohanganj Upazila,1020.0
Upazila EPI IPV need with buffer,Mohanpur Upazila,1993.5
Upazila EPI IPV need with buffer,Mollahat Upazila,663.0
Upazila EPI IPV need with buffer,Mongla Upazila,529.5
Upazila EPI IPV need with buffer,Monpura Upazila,457.5
Upazila EPI IPV need with buffer,Morrelganj Upazila,1950.0
Upazila EPI IPV need with buffer,Mujibnagar Upazila,421.5
Upazila EPI IPV need with buffer,Muksudpur Upazila,2235.0
Upazila EPI IPV need with buffer,Muktagachha Upazila,2380.5
Upazila EPI IPV need with buffer,Muladi Upazila,957.0
Upazila EPI IPV need with buffer,Munshiganj Sadar Upazila,982.5
Upazila EPI IPV need with buffer,Muradnagar Upazila,5239.5
Upazila EPI IPV need with buffer,Mymensingh Sadar Upazila,5503.5
Upazila EPI IPV need with buffer,Nabiganj Upazila,2229.0
Upazila EPI IPV need with buffer,Nabinagar Upazila,4500.0
Upazila EPI IPV need with buffer,Nachole Upazila,1035.0
Upazila EPI IPV need with buffer,Nagarkanda Upazila,1695.0
Upazila EPI IPV need with buffer,Nagarpur Upazila,1447.5
Upazila EPI IPV need with buffer,Nageshwari Upazila,4050.0
Upazila EPI IPV need with buffer,Naikhongchhari Upazila,762.0
Upazila EPI IPV need with buffer,Nakla Upazila,855.0
Upazila EPI IPV need with buffer,Nalchity Upazila,1089.0
Upazila EPI IPV need with buffer,Nalitabari Upazila,1147.5
Upazila EPI IPV need with buffer,Nandail Upazila,2745.0
Upazila EPI IPV need with buffer,Nandigram Upazila,1063.5
Upazila EPI IPV need with buffer,Nangalkot Upazila,4800.0
Upazila EPI IPV need with buffer,Naniarchar Upazila,778.5
Upazila EPI IPV need with buffer,Naogaon Sadar Upazila,1168.5
Upazila EPI IPV need with buffer,Narail Sadar Upazila,2613.0
Upazila EPI IPV need with buffer,Narayanganj Sadar Upazila,11466.0
Upazila EPI IPV need with buffer,Naria Upazila,1999.5
Upazila EPI IPV need with buffer,Narsingdi Sadar Upazila,5430.0
Upazila EPI IPV need with buffer,Nasirnagar Upazila,1560.0
Upazila EPI IPV need with buffer,Natore Sadar Upazila,2286.0
Upazila EPI IPV need with buffer,Nawabganj DP Upazila,1065.0
Upazila EPI IPV need with buffer,Nawabganj Upazila,1615.5
Upazila EPI IPV need with buffer,Nazirpur Upazila,4032.0
Upazila EPI IPV need with buffer,Nesarabad Upazila,1029.0
Upazila EPI IPV need with buffer,Netrokona Sadar Upazila,1860.0
Upazila EPI IPV need with buffer,Niamatpur Upazila,595.5
Upazila EPI IPV need with buffer,Nikli Upazila,1020.0
Upazila EPI IPV need with buffer,Nilphamari Sadar Upazila,1995.0
Upazila EPI IPV need with buffer,Noakhali Sadar Upazila,2580.0
Upazila EPI IPV need with buffer,Paba Upazila,2652.0
Upazila EPI IPV need with buffer,Pabna Sadar Upazila,3780.0
Upazila EPI IPV need with buffer,Paikgachha Upazila,784.5
Upazila EPI IPV need with buffer,Pakundia Upazila,2070.0
Upazila EPI IPV need with buffer,Palash Upazila,1570.5
Upazila EPI IPV need with buffer,Palashbari Upazila,1950.0
Upazila EPI IPV need with buffer,Panchbibi Upazila,1065.0
Upazila EPI IPV need with buffer,Panchgarh Sadar Upazila,6852.0
Upazila EPI IPV need with buffer,Panchhari Upazila,457.5
Upazila EPI IPV need with buffer,Pangsha Upazila,861.0
Upazila EPI IPV need with buffer,Parbatipur Upazila,2241.0
Upazila EPI IPV need with buffer,Parshuram Upazila,1297.5
Upazila EPI IPV need with buffer,Patgram Upazila,843.0
Upazila EPI IPV need with buffer,Patharghata Upazila,1695.0
Upazila EPI IPV need with buffer,Patiya Upazila,2955.0
Upazila EPI IPV need with buffer,Patnitola Upazila,960.0
Upazila EPI IPV need with buffer,Patuakhali Sadar Upazila,2137.5
Upazila EPI IPV need with buffer,Pekua Upazila,3801.0
Upazila EPI IPV need with buffer,Phulpur Upazila,4725.0
Upazila EPI IPV need with buffer,Pirgachha Upazila,2040.0
Upazila EPI IPV need with buffer,Pirganj RP Upazila,823.5
Upazila EPI IPV need with buffer,Pirganj TG Upazila,3150.0
Upazila EPI IPV need with buffer,Pirojpur Sadar Upazila,960.0
Upazila EPI IPV need with buffer,Porsha Upazila,522.0
Upazila EPI IPV need with buffer,Purbadhala Upazila,1501.5
Upazila EPI IPV need with buffer,Puthiya Upazila,925.5
Upazila EPI IPV need with buffer,Raipur Upazila,2295.0
Upazila EPI IPV need with buffer,Raipura Upazila,6166.5
Upazila EPI IPV need with buffer,Rajapur Upazila,414.0
Upazila EPI IPV need with buffer,Rajarhat Upazila,2961.0
Upazila EPI IPV need with buffer,Rajasthali Upazila,195.0
Upazila EPI IPV need with buffer,Rajbari Sadar Upazila,2665.5
Upazila EPI IPV need with buffer,Rajnagar Upazila,3787.5
Upazila EPI IPV need with buffer,Rajoir Upazila,5460.0
Upazila EPI IPV need with buffer,Ramganj Upazila,2698.5
Upazila EPI IPV need with buffer,Ramgarh Upazila,589.5
Upazila EPI IPV need with buffer,Ramgoti Upazila,474.0
Upazila EPI IPV need with buffer,Rampal Upazila,699.0
Upazila EPI IPV need with buffer,Ramu Upazila,1530.0
Upazila EPI IPV need with buffer,Rangamati Sadar Upazila,1281.0
Upazila EPI IPV need with buffer,Rangpur Sadar Upazila,1987.5
Upazila EPI IPV need with buffer,Rangunia Upazila,2175.0
Upazila EPI IPV need with buffer,Rani Nagar Upazila,516.0
Upazila EPI IPV need with buffer,Ranisankail Upazila,7236.0
Upazila EPI IPV need with buffer,Raozan Upazila,2295.0
Upazila EPI IPV need with buffer,Rayganj Upazila,1162.5
Upazila EPI IPV need with buffer,Roumari Upazila,1260.0
Upazila EPI IPV need with buffer,Rowangchhari Upazila,324.0
Upazila EPI IPV need with buffer,Ruma Upazila,471.0
Upazila EPI IPV need with buffer,Rupganj Upazila,11511.0
Upazila EPI IPV need with buffer,Rupsa Upazila,3052.5
Upazila EPI IPV need with buffer,Sadarpur Upazila,1350.0
Upazila EPI IPV need with buffer,Sadullapur Upazila,2115.0
Upazila EPI IPV need with buffer,Saghata Upazila,2100.0
Upazila EPI IPV need with buffer,Saidpur Upazila,981.0
Upazila EPI IPV need with buffer,Sakhipur Upazila,934.5
Upazila EPI IPV need with buffer,Sandwip Upazila,1530.0
Upazila EPI IPV need with buffer,Santhia Upazila,1314.0
Upazila EPI IPV need with buffer,Sapahar Upazila,894.0
Upazila EPI IPV need with buffer,Sarail Upazila,1773.0
Upazila EPI IPV need with buffer,Sarankhola Upazila,384.0
Upazila EPI IPV need with buffer,Sariakandi Upazila,960.0
Upazila EPI IPV need with buffer,Sarishabari Upazila,1905.0
Upazila EPI IPV need with buffer,Satkania Upazila,4786.5
Upazila EPI IPV need with buffer,Satkhira Sadar Upazila,2145.0
Upazila EPI IPV need with buffer,Saturia Upazila,885.0
Upazila EPI IPV need with buffer,Savar Upazila,3675.0
Upazila EPI IPV need with buffer,Senbag Upazila,2850.0
Upazila EPI IPV need with buffer,Serajdikhan Upazila,1185.0
Upazila EPI IPV need with buffer,Shahjadpur Upazila,5550.0
Upazila EPI IPV need with buffer,Shailkupa Upazila,4662.0
Upazila EPI IPV need with buffer,Shajahanpur Upazila (Majhira),1573.5
Upazila EPI IPV need with buffer,Shalikha Upazila,783.0
Upazila EPI IPV need with buffer,Sharasti Upazila,1801.5
Upazila EPI IPV need with buffer,Shariatpur Sadar Upazila,510.0
Upazila EPI IPV need with buffer,Sharsa Upazila,4120.5
Upazila EPI IPV need with buffer,Sherpur Sadar Upazila,994.5
Upazila EPI IPV need with buffer,Sherpur Upazila,409.5
Upazila EPI IPV need with buffer,Shib Char Upazila,2400.0
Upazila EPI IPV need with buffer,Shibalaya Upazila,883.5
Upazila EPI IPV need with buffer,Shibganj Bogra Upazila,1074.0
Upazila EPI IPV need with buffer,Shibganj NG Upazila,3006.0
Upazila EPI IPV need with buffer,Shibpur Upazila,2410.5
Upazila EPI IPV need with buffer,Shyamnagar Upazila,6525.0
Upazila EPI IPV need with buffer,Singair Upazila,2625.0
Upazila EPI IPV need with buffer,Singra Upazila,2125.5
Upazila EPI IPV need with buffer,Sirajganj Sadar Upazila,2895.0
Upazila EPI IPV need with buffer,Sitakunda Upazila,1692.0
Upazila EPI IPV need with buffer,Sonagazi Upazila,8820.0
Upazila EPI IPV need with buffer,Sonaimuri Upazila,2434.5
Upazila EPI IPV need with buffer,Sonargaon Upazila,3201.0
Upazila EPI IPV need with buffer,Sonatola Upazila,2527.5
Upazila EPI IPV need with buffer,Sreebardi Upazila,2820.0
Upazila EPI IPV need with buffer,Sreemangal Upazila,2775.0
Upazila EPI IPV need with buffer,Sreenagar Upazila,877.5
Upazila EPI IPV need with buffer,Sreepur Upazila,5700.0
Upazila EPI IPV need with buffer,Sreepur Upazila magura,784.5
Upazila EPI IPV need with buffer,Subarna Char Upazila,1882.5
Upazila EPI IPV need with buffer,Sujanagar Upazila,3262.5
Upazila EPI IPV need with buffer,Sulla Upazila,913.5
Upazila EPI IPV need with buffer,Sunamganj Sadar Upazila,2211.0
Upazila EPI IPV need with buffer,Sundarganj Upazila,4462.5
Upazila EPI IPV need with buffer,Sylhet Sadar Upazila,3855.0
Upazila EPI IPV need with buffer,Tahirpur Upazila,2340.0
Upazila EPI IPV need with buffer,Tala Upazila,3075.0
Upazila EPI IPV need with buffer,Tangail Sadar Upazila,1350.0
Upazila EPI IPV need with buffer,Tanore Upazila,1338.0
Upazila EPI IPV need with buffer,Taraganj Upazila,447.0
Upazila EPI IPV need with buffer,Tarail Upazila,912.0
Upazila EPI IPV need with buffer,Tarash Upazila,975.0
Upazila EPI IPV need with buffer,Tazumuddin Upazila,757.5
Upazila EPI IPV need with buffer,Teknaf Upazila,1050.0
Upazila EPI IPV need with buffer,Terokhada Upazila,967.5
Upazila EPI IPV need with buffer,Tetulia Upazila,835.5
Upazila EPI IPV need with buffer,Thakurgaon Sadar Upazila,2100.0
Upazila EPI IPV need with buffer,Thanchi Upazila,270.0
Upazila EPI IPV need with buffer,Titas Upazila,2100.0
Upazila EPI IPV need with buffer,Tongibari Upazila,3660.0
Upazila EPI IPV need with buffer,Trishal Upazila,3862.5
Upazila EPI IPV need with buffer,Tungipara Upazila,472.5
Upazila EPI IPV need with buffer,Ukhia Upazila,1225.5
Upazila EPI IPV need with buffer,Ulipur Upazila,3030.0
Upazila EPI IPV need with buffer,Ullahpara Upazila,2616.0
Upazila EPI IPV need with buffer,Wazirpur Upazila,1152.0
Upazila EPI IPV need with buffer,Zakiganj Upazila,1537.5
Upazila EPI IPV need with buffer,Zanzira Upazila,1809.0
Upazila EPI IPV need with buffer,Zianagar Upazila,330.0
Upazila EPI MR diluent need with buffer,Abhaynagar Upazila,7396.5
Upazila EPI MR diluent need with buffer,Adamdighi Upazila,5880.0
Upazila EPI MR diluent need with buffer,Aditmari Upazila,5433.0
Upazila EPI MR diluent need with buffer,Agailjhara Upazila,4296.0
Upazila EPI MR diluent need with buffer,Ajmiriganj Upazila,4140.0
Upazila EPI MR diluent need with buffer,Akhaura Upazila,4417.5
Upazila EPI MR diluent need with buffer,Akkelpur Upazila,4725.0
Upazila EPI MR diluent need with buffer,Alamdanga Upazila,9745.5
Upazila EPI MR diluent need with buffer,Alfadanga Upazila,4471.5
Upazila EPI MR diluent need with buffer,Alikadam Upazila,1645.5
Upazila EPI MR diluent need with buffer,Amtali Upazila,12177.0
Upazila EPI MR diluent need with buffer,Anowara Upazila,5190.0
Upazila EPI MR diluent need with buffer,Araihazar Upazila,13441.5
Upazila EPI MR diluent need with buffer,Ashuganj Upazila,7620.0
Upazila EPI MR diluent need with buffer,Assasuni Upazila,10432.5
Upazila EPI MR diluent need with buffer,Atgharia Upazila,3945.0
Upazila EPI MR diluent need with buffer,Atpara Upazila,4839.0
Upazila EPI MR diluent need with buffer,Atrai Upazila,7197.0
Upazila EPI MR diluent need with buffer,Atwari Upazila,5400.0
Upazila EPI MR diluent need with buffer,Austagram Upazila,4425.0
Upazila EPI MR diluent need with buffer,Babuganj Upazila,5832.0
Upazila EPI MR diluent need with buffer,Badalgachhi Upazila,6160.5
Upazila EPI MR diluent need with buffer,Badarganj Upazila,6532.5
Upazila EPI MR diluent need with buffer,Bagatipara Upazila,4477.5
Upazila EPI MR diluent need with buffer,Bagerhat Sadar Upazila,7618.5
Upazila EPI MR diluent need with buffer,Bagha Upazila,4221.0
Upazila EPI MR diluent need with buffer,Baghai Chhari Upazila,4681.5
Upazila EPI MR diluent need with buffer,Bagherpara Upazila,7461.0
Upazila EPI MR diluent need with buffer,Baghmara Upazila,9273.0
Upazila EPI MR diluent need with buffer,Bahubal Upazila,6916.5
Upazila EPI MR diluent need with buffer,Bajitpur Upazila,10969.5
Upazila EPI MR diluent need with buffer,Bakerganj Upazila,12388.5
Upazila EPI MR diluent need with buffer,Bakshiganj Upazila,9702.0
Upazila EPI MR diluent need with buffer,Balaganj Upazila,14100.0
Upazila EPI MR diluent need with buffer,Baliadangi Upazila,5850.0
Upazila EPI MR diluent need with buffer,Baliakandi Upazila,6570.0
Upazila EPI MR diluent need with buffer,Bamna Upazila,2232.0
Upazila EPI MR diluent need with buffer,Banaripara Upazila,4098.0
Upazila EPI MR diluent need with buffer,Banchharampur Upazila,12600.0
Upazila EPI MR diluent need with buffer,Bandar Upazila,6049.5
Upazila EPI MR diluent need with buffer,Bandarban Sadar Upazila,2047.5
Upazila EPI MR diluent need with buffer,Baniachong Upazila,12603.0
Upazila EPI MR diluent need with buffer,Banshkhali Upazila,8976.0
Upazila EPI MR diluent need with buffer,Baraigram Upazila,8550.0
Upazila EPI MR diluent need with buffer,Barguna Sadar Upazila,5929.5
Upazila EPI MR diluent need with buffer,Barhatta Upazila,6816.0
Upazila EPI MR diluent need with buffer,Barisal Sadar Upazila,7080.0
Upazila EPI MR diluent need with buffer,Barkal Upazila,1282.5
Upazila EPI MR diluent need with buffer,Barlekha Upazila,10740.0
Upazila EPI MR diluent need with buffer,Barura Upazila,19965.0
Upazila EPI MR diluent need with buffer,Basail Upazila,4425.0
Upazila EPI MR diluent need with buffer,Batiaghata Upazila,4875.0
Upazila EPI MR diluent need with buffer,Bauphal Upazila,13824.0
Upazila EPI MR diluent need with buffer,Beani Bazar Upazila,10396.5
Upazila EPI MR diluent need with buffer,Begumganj Upazila,16872.0
Upazila EPI MR diluent need with buffer,Belabo Upazila,6552.0
Upazila EPI MR diluent need with buffer,Belai Chhari Upazila,975.0
Upazila EPI MR diluent need with buffer,Belkuchi Upazila,7635.0
Upazila EPI MR diluent need with buffer,Bera Upazila,10564.5
Upazila EPI MR diluent need with buffer,Betagi Upazila,4569.0
Upazila EPI MR diluent need with buffer,Bhaluka Upazila,11959.5
Upazila EPI MR diluent need with buffer,Bhandaria Upazila,7329.0
Upazila EPI MR diluent need with buffer,Bhanga Upazila,9450.0
Upazila EPI MR diluent need with buffer,Bhangura Upazila,4588.5
Upazila EPI MR diluent need with buffer,Bhariab Upazila,4449.0
Upazila EPI MR diluent need with buffer,Bhedarganj Upazila,7740.0
Upazila EPI MR diluent need with buffer,Bheramara Upazila,3897.0
Upazila EPI MR diluent need with buffer,Bhola Sadar Upazila,10800.0
Upazila EPI MR diluent need with buffer,Bholahat Upazila,2020.5
Upazila EPI MR diluent need with buffer,Bhuapur Upazila,4876.5
Upazila EPI MR diluent need with buffer,Bhurungamari Upazila,10425.0
Upazila EPI MR diluent need with buffer,Biral Upazila,6762.0
Upazila EPI MR diluent need with buffer,Birampur Upazila,4426.5
Upazila EPI MR diluent need with buffer,Birganj Upazila,9735.0
Upazila EPI MR diluent need with buffer,Bishwambarpur Upazila,4035.0
Upazila EPI MR diluent need with buffer,Biswanath Upazila,7252.5
Upazila EPI MR diluent need with buffer,Boalkhali Upazila,4800.0
Upazila EPI MR diluent need with buffer,Boalmari Upazila,9525.0
Upazila EPI MR diluent need with buffer,Bochaganj Upazila,4648.5
Upazila EPI MR diluent need with buffer,Boda Upazila,8802.0
Upazila EPI MR diluent need with buffer,Bogra Sadar Upazila,6541.5
Upazila EPI MR diluent need with buffer,Brahman Para Upazila,6225.0
Upazila EPI MR diluent need with buffer,Brahmanbaria Sadar Upazila,12072.0
Upazila EPI MR diluent need with buffer,Burhanuddin Upazila,7831.5
Upazila EPI MR diluent need with buffer,Burichang Upazila,10650.0
Upazila EPI MR diluent need with buffer,Chakaria Upazila,9184.5
Upazila EPI MR diluent need with buffer,Chandanaish Upazila,6150.0
Upazila EPI MR diluent need with buffer,Chandina Upazila,14364.0
Upazila EPI MR diluent need with buffer,Chandpur Sadar Upazila,10824.0
Upazila EPI MR diluent need with buffer,Chapai Nababganj (Sadar) Upazila,8719.5
Upazila EPI MR diluent need with buffer,Char Bhadrasan Upazila,2655.0
Upazila EPI MR diluent need with buffer,Char Fassion Upazila,17499.0
Upazila EPI MR diluent need with buffer,Char Rajibpur Upazila,3801.0
Upazila EPI MR diluent need with buffer,Charghat Upazila,5475.0
Upazila EPI MR diluent need with buffer,Chatkhil Upazila,9000.0
Upazila EPI MR diluent need with buffer,Chatmohor Upazila,8538.0
Upazila EPI MR diluent need with buffer,Chauddagram Upazila,12883.5
Upazila EPI MR diluent need with buffer,Chaugachha Upazila,9493.5
Upazila EPI MR diluent need with buffer,Chauhali Upazila,6075.0
Upazila EPI MR diluent need with buffer,Chhagalnaiya Upazila,7087.5
Upazila EPI MR diluent need with buffer,Chhatak Upazila,12250.5
Upazila EPI MR diluent need with buffer,Chilmari Upazila,5743.5
Upazila EPI MR diluent need with buffer,Chirir Bandar Upazila,6652.5
Upazila EPI MR diluent need with buffer,Chitalmari Upazila,5379.0
Upazila EPI MR diluent need with buffer,Chuadanga Sadar Upazila,6300.0
Upazila EPI MR diluent need with buffer,Chunarughat Upazila,7651.5
Upazila EPI MR diluent need with buffer,Comilla Sadar South Upazila,11904.0
Upazila EPI MR diluent need with buffer,Comilla Sadar Upazila,7888.5
Upazila EPI MR diluent need with buffer,Companiganj NK Upazila,10020.0
Upazila EPI MR diluent need with buffer,Companiganj SH Upazila,8002.5
Upazila EPI MR diluent need with buffer,Coxs Bazar Sadar Upazila,9405.0
Upazila EPI MR diluent need with buffer,Dacope Upazila,5685.0
Upazila EPI MR diluent need with buffer,Daganbhuiyan Upazila,7110.0
Upazila EPI MR diluent need with buffer,"Dakshin Sunamganj Upazila, Sunamganj",6148.5
Upazila EPI MR diluent need with buffer,Dakshin Surma Upazila,8916.0
Upazila EPI MR diluent need with buffer,Damudya Upazila,2419.5
Upazila EPI MR diluent need with buffer,Damurhuda Upazila,5409.0
Upazila EPI MR diluent need with buffer,Dashmina Upazila,5208.0
Upazila EPI MR diluent need with buffer,Daudkandi Upazila,14358.0
Upazila EPI MR diluent need with buffer,Daulat Khan Upazila,6525.0
Upazila EPI MR diluent need with buffer,Daulatpur KT Upazila,10800.0
Upazila EPI MR diluent need with buffer,Daulatpur MG Upazila,4537.5
Upazila EPI MR diluent need with buffer,Debhata Upazila,3703.5
Upazila EPI MR diluent need with buffer,Debidwar Upazila,14817.0
Upazila EPI MR diluent need with buffer,Debiganj Upazila,9967.5
Upazila EPI MR diluent need with buffer,Delduar Upazila,7515.0
Upazila EPI MR diluent need with buffer,Derai Upazila,8484.0
Upazila EPI MR diluent need with buffer,Dewanganj Upazila,6742.5
Upazila EPI MR diluent need with buffer,Dhamairhat Upazila,5821.5
Upazila EPI MR diluent need with buffer,Dhamrai Upazila,14475.0
Upazila EPI MR diluent need with buffer,Dhanbari Upzila,4531.5
Upazila EPI MR diluent need with buffer,Dharampasa Upazila,6075.0
Upazila EPI MR diluent need with buffer,Dhobaura Upazila,5859.0
Upazila EPI MR diluent need with buffer,Dhunat Upazila,7650.0
Upazila EPI MR diluent need with buffer,Dighalia Upazila,5191.5
Upazila EPI MR diluent need with buffer,Dighinala Upazila,3375.0
Upazila EPI MR diluent need with buffer,Dimla Upazila,7125.0
Upazila EPI MR diluent need with buffer,Dinajpur Sadar Upazila,7867.5
Upazila EPI MR diluent need with buffer,Dohar Upazila,7044.0
Upazila EPI MR diluent need with buffer,Domar Upazila,7920.0
Upazila EPI MR diluent need with buffer,Dowara Bazar Upazila,7500.0
Upazila EPI MR diluent need with buffer,Dumki Upazila,4050.0
Upazila EPI MR diluent need with buffer,Dumuria Upazila,9886.5
Upazila EPI MR diluent need with buffer,Dupchanchia Upazila,2784.0
Upazila EPI MR diluent need with buffer,Durgapur NK Upazila,6087.0
Upazila EPI MR diluent need with buffer,Durgapur Upazila,3534.0
Upazila EPI MR diluent need with buffer,Fakirhat Upazila,5128.5
Upazila EPI MR diluent need with buffer,Faridganj Upazila,11502.0
Upazila EPI MR diluent need with buffer,Faridpur Sadar Upazila,8025.0
Upazila EPI MR diluent need with buffer,Faridpur Upazila,5073.0
Upazila EPI MR diluent need with buffer,Fatikchhari Upazila,20977.5
Upazila EPI MR diluent need with buffer,Fenchuganj Upazila,4470.0
Upazila EPI MR diluent need with buffer,Feni Sadar Upazila,11970.0
Upazila EPI MR diluent need with buffer,Fulbari DP Upazila,7089.0
Upazila EPI MR diluent need with buffer,Fulbari KG Upazila,6285.0
Upazila EPI MR diluent need with buffer,Fulbaria Upazila,11700.0
Upazila EPI MR diluent need with buffer,Fulchhari Upazila,6102.0
Upazila EPI MR diluent need with buffer,Fulgazi Upazila,4470.0
Upazila EPI MR diluent need with buffer,Fultala Upazila,3052.5
Upazila EPI MR diluent need with buffer,Gabtali Upazila,3000.0
Upazila EPI MR diluent need with buffer,Gaffargaon Upazila,13950.0
Upazila EPI MR diluent need with buffer,Gaibandha Sadar Upazila,9498.0
Upazila EPI MR diluent need with buffer,Gangachara Upazila,6718.5
Upazila EPI MR diluent need with buffer,Gangni Upazila,6975.0
Upazila EPI MR diluent need with buffer,Gauripur Upazila,7575.0
Upazila EPI MR diluent need with buffer,Gazaria Upazila,4417.5
Upazila EPI MR diluent need with buffer,Gazipur Sadar Upazila,16275.0
Upazila EPI MR diluent need with buffer,Ghatail Upazila,9994.5
Upazila EPI MR diluent need with buffer,Ghior Upazila,6895.5
Upazila EPI MR diluent need with buffer,Ghoraghat Upazila,4033.5
Upazila EPI MR diluent need with buffer,Goalanda Ghat Upazila,4173.0
Upazila EPI MR diluent need with buffer,Gobindaganj Upazila,12844.5
Upazila EPI MR diluent need with buffer,Godagari Upazila,3919.5
Upazila EPI MR diluent need with buffer,Golabganj Upazila,10350.0
Upazila EPI MR diluent need with buffer,Golachipa Upazila,14191.5
Upazila EPI MR diluent need with buffer,Gomastapur Upazila,4968.0
Upazila EPI MR diluent need with buffer,Gopalganj Sadar Upazila,15378.0
Upazila EPI MR diluent need with buffer,Gopalpur Upazila,3825.0
Upazila EPI MR diluent need with buffer,Gosairhat Upazila,7110.0
Upazila EPI MR diluent need with buffer,Gournadi Upazila,5401.5
Upazila EPI MR diluent need with buffer,Gowainghat Upazila,9750.0
Upazila EPI MR diluent need with buffer,Gurudashpur Upazila,8296.5
Upazila EPI MR diluent need with buffer,Habiganj Sadar Upazila,9966.0
Upazila EPI MR diluent need with buffer,Haim Char Upazila,4500.0
Upazila EPI MR diluent need with buffer,Hajiganj Upazila,8752.5
Upazila EPI MR diluent need with buffer,Hakimpur Upazila,3075.0
Upazila EPI MR diluent need with buffer,Haluaghat Upazila,10948.5
Upazila EPI MR diluent need with buffer,Harinakunda Upazila,7030.5
Upazila EPI MR diluent need with buffer,Haripur Upazila,3525.0
Upazila EPI MR diluent need with buffer,Harirampur Upazila,6495.0
Upazila EPI MR diluent need with buffer,Hathazari Upazila,14400.0
Upazila EPI MR diluent need with buffer,Hatibandha Upazila,4732.5
Upazila EPI MR diluent need with buffer,Hatiya Upazila,14325.0
Upazila EPI MR diluent need with buffer,Hijla Upazila,4411.5
Upazila EPI MR diluent need with buffer,Homna Upazila,7167.0
Upazila EPI MR diluent need with buffer,Hossainpur Upazila,6469.5
Upazila EPI MR diluent need with buffer,Ishwarganj Upazila,10584.0
Upazila EPI MR diluent need with buffer,Islampur Upazila,10050.0
Upazila EPI MR diluent need with buffer,Iswardi Upazila,8008.5
Upazila EPI MR diluent need with buffer,Itna Upazila,5661.0
Upazila EPI MR diluent need with buffer,Jagannathpur Upazila,8100.0
Upazila EPI MR diluent need with buffer,Jaintiapur Upazila,6673.5
Upazila EPI MR diluent need with buffer,Jaldhaka Upazila,10875.0
Upazila EPI MR diluent need with buffer,Jamalganj Upazila,6750.0
Upazila EPI MR diluent need with buffer,Jamalpur Sadar Upazila,12012.0
Upazila EPI MR diluent need with buffer,Jessore Sadar Upazila,12292.5
Upazila EPI MR diluent need with buffer,Jhalokati Sadar Upazila,7386.0
Upazila EPI MR diluent need with buffer,Jhenaidaha Sadar Upazila,8776.5
Upazila EPI MR diluent need with buffer,Jhenaigati Upazila,6453.0
Upazila EPI MR diluent need with buffer,Jhikargachha Upazila,11175.0
Upazila EPI MR diluent need with buffer,Jiban Nagar Upazila,3267.0
Upazila EPI MR diluent need with buffer,Joypurhat Sadar Upazila,5946.0
Upazila EPI MR diluent need with buffer,Jurai Chhari Upazila,1275.0
Upazila EPI MR diluent need with buffer,Juri Upazila,4941.0
Upazila EPI MR diluent need with buffer,Kabirhat Upazila,7167.0
Upazila EPI MR diluent need with buffer,Kachua BH Upazila,4050.0
