Data,Organisation unit,Value
PCV 2 Crude Coverage %,Khulna District,36.3
PCV 2 Crude Coverage %,Kishoreganj District,58.2
PCV 2 Crude Coverage %,Kurigram District,64.2
PCV 2 Crude Coverage %,Kustia District,23.5
PCV 2 Crude Coverage %,Laksmipur District,51.5
PCV 2 Crude Coverage %,Lalmonirhat District,34.6
PCV 2 Crude Coverage %,Madaripur District,35.3
PCV 2 Crude Coverage %,Magura District,21.1
PCV 2 Crude Coverage %,Manikganj District,68.4
PCV 2 Crude Coverage %,Maulavi Bazar District,31.8
PCV 2 Crude Coverage %,Meherpur District,36.8
PCV 2 Crude Coverage %,Munshiganj District,39.4
PCV 2 Crude Coverage %,Mymensingh District,44.9
PCV 2 Crude Coverage %,Naogaon District,45.0
PCV 2 Crude Coverage %,Narail District,39.1
PCV 2 Crude Coverage %,Narayanganj District,84.4
PCV 2 Crude Coverage %,Narshingdi District,52.6
PCV 2 Crude Coverage %,Natore District,57.8
PCV 2 Crude Coverage %,Netrokona District,50.4
PCV 2 Crude Coverage %,Nilphamari District,59.0
PCV 2 Crude Coverage %,Noakhali District,50.7
PCV 2 Crude Coverage %,Pabna District,53.8
PCV 2 Crude Coverage %,Panchagarh District,61.3
PCV 2 Crude Coverage %,Patuakhali District,36.3
PCV 2 Crude Coverage %,Pirojpur District,51.9
PCV 2 Crude Coverage %,Rajbari District,27.1
PCV 2 Crude Coverage %,Rajshahi District,30.1
PCV 2 Crude Coverage %,Rangamati District,36.1
PCV 2 Crude Coverage %,Rangpur District,35.9
PCV 2 Crude Coverage %,Satkhira District,30.3
PCV 2 Crude Coverage %,Shariatpur District,28.1
PCV 2 Crude Coverage %,Sherpur District,71.5
PCV 2 Crude Coverage %,Sirajganj District,52.6
PCV 2 Crude Coverage %,Sunamganj District,37.2
PCV 2 Crude Coverage %,Sylhet District,42.3
PCV 2 Crude Coverage %,Tangail District,43.9
PCV 2 Crude Coverage %,Thakurgaon District,29.0
PCV 3 Crude Coverage %,Bagerhat District,52.6
PCV 3 Crude Coverage %,Bandarban District,62.5
PCV 3 Crude Coverage %,Barguna District,21.5
PCV 3 Crude Coverage %,Barishal District,60.8
PCV 3 Crude Coverage %,Bhola District,38.3
PCV 3 Crude Coverage %,Bogura District,24.1
PCV 3 Crude Coverage %,Brahmanbaria District,47.8
PCV 3 Crude Coverage %,Chandpur District,42.1
PCV 3 Crude Coverage %,Chapai Nababganj District,75.4
PCV 3 Crude Coverage %,Chattogram District,59.9
PCV 3 Crude Coverage %,Chuadanga District,49.7
PCV 3 Crude Coverage %,Coxs Bazar District,65.2
PCV 3 Crude Coverage %,Cumilla District,48.4
PCV 3 Crude Coverage %,Dhaka District,88.3
PCV 3 Crude Coverage %,Dinajpur District,60.3
PCV 3 Crude Coverage %,Faridpur District,51.1
PCV 3 Crude Coverage %,Feni District,37.2
PCV 3 Crude Coverage %,Gaibandha District,39.4
PCV 3 Crude Coverage %,Gazipur District,41.8
PCV 3 Crude Coverage %,Gopalganj District,96.5
PCV 3 Crude Coverage %,Habiganj District,48.1
PCV 3 Crude Coverage %,Jamalpur District,46.0
PCV 3 Crude Coverage %,Jashore District,41.1
PCV 3 Crude Coverage %,Jhalokati District,66.5
PCV 3 Crude Coverage %,Jhenaidaha District,49.4
PCV 3 Crude Coverage %,Joypurhat District,52.0
PCV 3 Crude Coverage %,Khagrachhari District,61.8
PCV 3 Crude Coverage %,Khulna District,35.8
PCV 3 Crude Coverage %,Kishoreganj District,57.9
PCV 3 Crude Coverage %,Kurigram District,64.0
PCV 3 Crude Coverage %,Kustia District,23.5
PCV 3 Crude Coverage %,Laksmipur District,51.8
PCV 3 Crude Coverage %,Lalmonirhat District,34.6
PCV 3 Crude Coverage %,Madaripur District,35.0
PCV 3 Crude Coverage %,Magura District,20.8
PCV 3 Crude Coverage %,Manikganj District,68.0
PCV 3 Crude Coverage %,Maulavi Bazar District,31.5
PCV 3 Crude Coverage %,Meherpur District,37.3
PCV 3 Crude Coverage %,Munshiganj District,38.8
PCV 3 Crude Coverage %,Mymensingh District,44.4
PCV 3 Crude Coverage %,Naogaon District,44.2
PCV 3 Crude Coverage %,Narail District,38.7
PCV 3 Crude Coverage %,Narayanganj District,83.5
PCV 3 Crude Coverage %,Narshingdi District,52.4
PCV 3 Crude Coverage %,Natore District,57.4
PCV 3 Crude Coverage %,Netrokona District,50.0
PCV 3 Crude Coverage %,Nilphamari District,59.2
PCV 3 Crude Coverage %,Noakhali District,50.4
PCV 3 Crude Coverage %,Pabna District,53.8
PCV 3 Crude Coverage %,Panchagarh District,60.8
PCV 3 Crude Coverage %,Patuakhali District,36.4
PCV 3 Crude Coverage %,Pirojpur District,51.2
PCV 3 Crude Coverage %,Rajbari District,27.2
PCV 3 Crude Coverage %,Rajshahi District,30.0
PCV 3 Crude Coverage %,Rangamati District,35.7
PCV 3 Crude Coverage %,Rangpur District,35.9
PCV 3 Crude Coverage %,Satkhira District,30.1
PCV 3 Crude Coverage %,Shariatpur District,27.6
PCV 3 Crude Coverage %,Sherpur District,71.2
PCV 3 Crude Coverage %,Sirajganj District,52.3
PCV 3 Crude Coverage %,Sunamganj District,37.1
PCV 3 Crude Coverage %,Sylhet District,42.2
PCV 3 Crude Coverage %,Tangail District,44.0
PCV 3 Crude Coverage %,Thakurgaon District,29.0
PCV vial wastage rate,Bagerhat District,10.0
PCV vial wastage rate,Bandarban District,10.0
PCV vial wastage rate,Barguna District,8.2
PCV vial wastage rate,Barishal District,6.8
PCV vial wastage rate,Bhola District,4.1
PCV vial wastage rate,Bogura District,6.5
PCV vial wastage rate,Brahmanbaria District,6.2
PCV vial wastage rate,Chandpur District,5.1
PCV vial wastage rate,Chapai Nababganj District,3.9
PCV vial wastage rate,Chattogram District,3.9
PCV vial wastage rate,Chuadanga District,7.8
PCV vial wastage rate,Coxs Bazar District,-1.4
PCV vial wastage rate,Cumilla District,4.0
PCV vial wastage rate,Dhaka District,4.9
PCV vial wastage rate,Dinajpur District,7.5
PCV vial wastage rate,Faridpur District,4.3
PCV vial wastage rate,Feni District,6.6
PCV vial wastage rate,Gaibandha District,0.79
PCV vial wastage rate,Gazipur District,2.4
PCV vial wastage rate,Gopalganj District,5.8
PCV vial wastage rate,Habiganj District,5.6
PCV vial wastage rate,Jamalpur District,2.4
PCV vial wastage rate,Jashore District,6.4
PCV vial wastage rate,Jhalokati District,10.5
PCV vial wastage rate,Jhenaidaha District,7.2
PCV vial wastage rate,Joypurhat District,7.7
PCV vial wastage rate,Khagrachhari District,6.6
PCV vial wastage rate,Khulna District,7.0
PCV vial wastage rate,Kishoreganj District,4.0
PCV vial wastage rate,Kurigram District,4.2
PCV vial wastage rate,Kustia District,5.2
PCV vial wastage rate,Laksmipur District,1.6
PCV vial wastage rate,Lalmonirhat District,3.0
PCV vial wastage rate,Madaripur District,5.5
PCV vial wastage rate,Magura District,7.7
PCV vial wastage rate,Manikganj District,2.6
PCV vial wastage rate,Maulavi Bazar District,8.1
PCV vial wastage rate,Meherpur District,-7.3
PCV vial wastage rate,Munshiganj District,4.8
PCV vial wastage rate,Mymensingh District,5.2
PCV vial wastage rate,Naogaon District,7.5
PCV vial wastage rate,Narail District,17.8
PCV vial wastage rate,Narayanganj District,6.0
PCV vial wastage rate,Narshingdi District,-2.3
PCV vial wastage rate,Natore District,5.7
PCV vial wastage rate,Netrokona District,3.2
PCV vial wastage rate,Nilphamari District,5.6
PCV vial wastage rate,Noakhali District,2.3
PCV vial wastage rate,Pabna District,5.2
PCV vial wastage rate,Panchagarh District,7.0
PCV vial wastage rate,Patuakhali District,7.2
PCV vial wastage rate,Pirojpur District,4.9
PCV vial wastage rate,Rajbari District,6.8
PCV vial wastage rate,Rajshahi District,6.6
PCV vial wastage rate,Rangamati District,9.4
PCV vial wastage rate,Rangpur District,6.3
PCV vial wastage rate,Satkhira District,6.9
PCV vial wastage rate,Shariatpur District,6.8
PCV vial wastage rate,Sherpur District,4.8
PCV vial wastage rate,Sirajganj District,3.6
PCV vial wastage rate,Sunamganj District,1.8
PCV vial wastage rate,Sylhet District,2.4
PCV vial wastage rate,Tangail District,7.1
PCV vial wastage rate,Thakurgaon District,5.7
Penta 1 Crude Coverage %,Bagerhat District,99.2
Penta 1 Crude Coverage %,Bandarban District,102.7
Penta 1 Crude Coverage %,Barguna District,41.3
Penta 1 Crude Coverage %,Barishal District,96.7
Penta 1 Crude Coverage %,Bhola District,75.4
Penta 1 Crude Coverage %,Bogura District,41.7
Penta 1 Crude Coverage %,Brahmanbaria District,93.8
Penta 1 Crude Coverage %,Chandpur District,74.9
Penta 1 Crude Coverage %,Chapai Nababganj District,133.3
Penta 1 Crude Coverage %,Chattogram District,90.6
Penta 1 Crude Coverage %,Chuadanga District,97.0
Penta 1 Crude Coverage %,Coxs Bazar District,88.4
Penta 1 Crude Coverage %,Cumilla District,93.6
Penta 1 Crude Coverage %,Dhaka District,97.4
Penta 1 Crude Coverage %,Dinajpur District,102.7
Penta 1 Crude Coverage %,Faridpur District,81.7
Penta 1 Crude Coverage %,Feni District,55.3
Penta 1 Crude Coverage %,Gaibandha District,81.6
Penta 1 Crude Coverage %,Gazipur District,88.2
Penta 1 Crude Coverage %,Gopalganj District,107.3
Penta 1 Crude Coverage %,Habiganj District,93.4
Penta 1 Crude Coverage %,Jamalpur District,72.9
Penta 1 Crude Coverage %,Jashore District,81.5
Penta 1 Crude Coverage %,Jhalokati District,90.0
Penta 1 Crude Coverage %,Jhenaidaha District,90.8
Penta 1 Crude Coverage %,Joypurhat District,104.3
Penta 1 Crude Coverage %,Khagrachhari District,102.8
Penta 1 Crude Coverage %,Khulna District,72.2
Penta 1 Crude Coverage %,Kishoreganj District,87.9
Penta 1 Crude Coverage %,Kurigram District,99.7
Penta 1 Crude Coverage %,Kustia District,45.3
Penta 1 Crude Coverage %,Laksmipur District,103.3
Penta 1 Crude Coverage %,Lalmonirhat District,54.3
Penta 1 Crude Coverage %,Madaripur District,57.0
Penta 1 Crude Coverage %,Magura District,40.2
Penta 1 Crude Coverage %,Manikganj District,106.6
Penta 1 Crude Coverage %,Maulavi Bazar District,67.0
Penta 1 Crude Coverage %,Meherpur District,76.4
Penta 1 Crude Coverage %,Munshiganj District,79.1
Penta 1 Crude Coverage %,Mymensingh District,101.1
Penta 1 Crude Coverage %,Naogaon District,95.2
Penta 1 Crude Coverage %,Narail District,72.7
Penta 1 Crude Coverage %,Narayanganj District,103.7
Penta 1 Crude Coverage %,Narshingdi District,100.5
Penta 1 Crude Coverage %,Natore District,95.1
Penta 1 Crude Coverage %,Netrokona District,84.9
Penta 1 Crude Coverage %,Nilphamari District,101.3
Penta 1 Crude Coverage %,Noakhali District,101.6
Penta 1 Crude Coverage %,Pabna District,96.5
Penta 1 Crude Coverage %,Panchagarh District,101.9
Penta 1 Crude Coverage %,Patuakhali District,76.7
Penta 1 Crude Coverage %,Pirojpur District,95.1
Penta 1 Crude Coverage %,Rajbari District,46.6
Penta 1 Crude Coverage %,Rajshahi District,77.6
Penta 1 Crude Coverage %,Rangamati District,76.1
Penta 1 Crude Coverage %,Rangpur District,67.0
Penta 1 Crude Coverage %,Satkhira District,58.7
Penta 1 Crude Coverage %,Shariatpur District,50.8
Penta 1 Crude Coverage %,Sherpur District,97.7
Penta 1 Crude Coverage %,Sirajganj District,90.9
Penta 1 Crude Coverage %,Sunamganj District,65.8
Penta 1 Crude Coverage %,Sylhet District,70.5
Penta 1 Crude Coverage %,Tangail District,89.7
Penta 1 Crude Coverage %,Thakurgaon District,53.2
Penta 1 to MR 1 drop out Rate,Bagerhat District,49.6
Penta 1 to MR 1 drop out Rate,Bandarban District,40.2
Penta 1 to MR 1 drop out Rate,Barguna District,49.0
Penta 1 to MR 1 drop out Rate,Barishal District,36.5
Penta 1 to MR 1 drop out Rate,Bhola District,48.5
Penta 1 to MR 1 drop out Rate,Bogura District,42.9
Penta 1 to MR 1 drop out Rate,Brahmanbaria District,48.4
Penta 1 to MR 1 drop out Rate,Chandpur District,43.6
Penta 1 to MR 1 drop out Rate,Chapai Nababganj District,44.5
Penta 1 to MR 1 drop out Rate,Chattogram District,34.7
Penta 1 to MR 1 drop out Rate,Chuadanga District,48.6
Penta 1 to MR 1 drop out Rate,Coxs Bazar District,25.4
Penta 1 to MR 1 drop out Rate,Cumilla District,48.9
Penta 1 to MR 1 drop out Rate,Dhaka District,7.9
Penta 1 to MR 1 drop out Rate,Dinajpur District,40.6
Penta 1 to MR 1 drop out Rate,Faridpur District,38.1
Penta 1 to MR 1 drop out Rate,Feni District,30.8
Penta 1 to MR 1 drop out Rate,Gaibandha District,48.3
Penta 1 to MR 1 drop out Rate,Gazipur District,51.3
Penta 1 to MR 1 drop out Rate,Gopalganj District,11.5
Penta 1 to MR 1 drop out Rate,Habiganj District,47.9
Penta 1 to MR 1 drop out Rate,Jamalpur District,36.5
Penta 1 to MR 1 drop out Rate,Jashore District,50.6
Penta 1 to MR 1 drop out Rate,Jhalokati District,35.9
Penta 1 to MR 1 drop out Rate,Jhenaidaha District,44.3
Penta 1 to MR 1 drop out Rate,Joypurhat District,49.6
Penta 1 to MR 1 drop out Rate,Khagrachhari District,41.9
Penta 1 to MR 1 drop out Rate,Khulna District,50.7
Penta 1 to MR 1 drop out Rate,Kishoreganj District,33.2
Penta 1 to MR 1 drop out Rate,Kurigram District,35.5
Penta 1 to MR 1 drop out Rate,Kustia District,47.7
Penta 1 to MR 1 drop out Rate,Laksmipur District,49.4
Penta 1 to MR 1 drop out Rate,Lalmonirhat District,36.2
Penta 1 to MR 1 drop out Rate,Madaripur District,37.4
Penta 1 to MR 1 drop out Rate,Magura District,47.9
Penta 1 to MR 1 drop out Rate,Manikganj District,36.1
Penta 1 to MR 1 drop out Rate,Maulavi Bazar District,52.3
Penta 1 to MR 1 drop out Rate,Meherpur District,50.1
Penta 1 to MR 1 drop out Rate,Munshiganj District,52.0
Penta 1 to MR 1 drop out Rate,Mymensingh District,55.9
Penta 1 to MR 1 drop out Rate,Naogaon District,55.8
Penta 1 to MR 1 drop out Rate,Narail District,47.3
Penta 1 to MR 1 drop out Rate,Narayanganj District,19.8
Penta 1 to MR 1 drop out Rate,Narshingdi District,48.0
Penta 1 to MR 1 drop out Rate,Natore District,38.6
Penta 1 to MR 1 drop out Rate,Netrokona District,44.7
Penta 1 to MR 1 drop out Rate,Nilphamari District,41.9
Penta 1 to MR 1 drop out Rate,Noakhali District,51.0
Penta 1 to MR 1 drop out Rate,Pabna District,44.0
Penta 1 to MR 1 drop out Rate,Panchagarh District,39.1
Penta 1 to MR 1 drop out Rate,Patuakhali District,55.6
Penta 1 to MR 1 drop out Rate,Pirojpur District,46.2
Penta 1 to MR 1 drop out Rate,Rajbari District,41.2
Penta 1 to MR 1 drop out Rate,Rajshahi District,68.8
Penta 1 to MR 1 drop out Rate,Rangamati District,53.2
Penta 1 to MR 1 drop out Rate,Rangpur District,46.2
Penta 1 to MR 1 drop out Rate,Satkhira District,49.6
Penta 1 to MR 1 drop out Rate,Shariatpur District,43.5
Penta 1 to MR 1 drop out Rate,Sherpur District,25.6
Penta 1 to MR 1 drop out Rate,Sirajganj District,40.8
Penta 1 to MR 1 drop out Rate,Sunamganj District,43.3
Penta 1 to MR 1 drop out Rate,Sylhet District,39.6
Penta 1 to MR 1 drop out Rate,Tangail District,50.6
Penta 1 to MR 1 drop out Rate,Thakurgaon District,46.3
Penta 1 to MR 2 drop out Rate,Bagerhat District,52.8
Penta 1 to MR 2 drop out Rate,Bandarban District,42.5
Penta 1 to MR 2 drop out Rate,Barguna District,50.6
Penta 1 to MR 2 drop out Rate,Barishal District,38.3
Penta 1 to MR 2 drop out Rate,Bhola District,50.3
Penta 1 to MR 2 drop out Rate,Bogura District,44.4
Penta 1 to MR 2 drop out Rate,Brahmanbaria District,49.2
Penta 1 to MR 2 drop out Rate,Chandpur District,44.4
Penta 1 to MR 2 drop out Rate,Chapai Nababganj District,45.8
Penta 1 to MR 2 drop out Rate,Chattogram District,36.3
Penta 1 to MR 2 drop out Rate,Chuadanga District,49.8
Penta 1 to MR 2 drop out Rate,Coxs Bazar District,26.8
Penta 1 to MR 2 drop out Rate,Cumilla District,49.4
Penta 1 to MR 2 drop out Rate,Dhaka District,11.1
Penta 1 to MR 2 drop out Rate,Dinajpur District,42.0
Penta 1 to MR 2 drop out Rate,Faridpur District,39.9
Penta 1 to MR 2 drop out Rate,Feni District,31.8
Penta 1 to MR 2 drop out Rate,Gaibandha District,49.2
Penta 1 to MR 2 drop out Rate,Gazipur District,52.8
Penta 1 to MR 2 drop out Rate,Gopalganj District,12.8
Penta 1 to MR 2 drop out Rate,Habiganj District,48.5
Penta 1 to MR 2 drop out Rate,Jamalpur District,37.6
Penta 1 to MR 2 drop out Rate,Jashore District,52.2
Penta 1 to MR 2 drop out Rate,Jhalokati District,38.8
Penta 1 to MR 2 drop out Rate,Jhenaidaha District,45.7
Penta 1 to MR 2 drop out Rate,Joypurhat District,50.3
Penta 1 to MR 2 drop out Rate,Khagrachhari District,42.3
Penta 1 to MR 2 drop out Rate,Khulna District,53.8
Penta 1 to MR 2 drop out Rate,Kishoreganj District,33.8
Penta 1 to MR 2 drop out Rate,Kurigram District,36.4
Penta 1 to MR 2 drop out Rate,Kustia District,48.6
Penta 1 to MR 2 drop out Rate,Laksmipur District,50.0
Penta 1 to MR 2 drop out Rate,Lalmonirhat District,37.0
Penta 1 to MR 2 drop out Rate,Madaripur District,39.2
Penta 1 to MR 2 drop out Rate,Magura District,48.7
Penta 1 to MR 2 drop out Rate,Manikganj District,37.1
Penta 1 to MR 2 drop out Rate,Maulavi Bazar District,54.8
Penta 1 to MR 2 drop out Rate,Meherpur District,51.6
Penta 1 to MR 2 drop out Rate,Munshiganj District,52.7
Penta 1 to MR 2 drop out Rate,Mymensingh District,58.1
Penta 1 to MR 2 drop out Rate,Naogaon District,57.2
Penta 1 to MR 2 drop out Rate,Narail District,48.3
Penta 1 to MR 2 drop out Rate,Narayanganj District,22.0
Penta 1 to MR 2 drop out Rate,Narshingdi District,48.4
Penta 1 to MR 2 drop out Rate,Natore District,41.2
Penta 1 to MR 2 drop out Rate,Netrokona District,46.4
Penta 1 to MR 2 drop out Rate,Nilphamari District,43.9
Penta 1 to MR 2 drop out Rate,Noakhali District,52.1
Penta 1 to MR 2 drop out Rate,Pabna District,44.4
Penta 1 to MR 2 drop out Rate,Panchagarh District,41.5
Penta 1 to MR 2 drop out Rate,Patuakhali District,56.3
Penta 1 to MR 2 drop out Rate,Pirojpur District,47.3
Penta 1 to MR 2 drop out Rate,Rajbari District,42.0
Penta 1 to MR 2 drop out Rate,Rajshahi District,69.2
Penta 1 to MR 2 drop out Rate,Rangamati District,54.4
Penta 1 to MR 2 drop out Rate,Rangpur District,47.8
Penta 1 to MR 2 drop out Rate,Satkhira District,50.2
Penta 1 to MR 2 drop out Rate,Shariatpur District,45.4
Penta 1 to MR 2 drop out Rate,Sherpur District,27.6
Penta 1 to MR 2 drop out Rate,Sirajganj District,41.4
Penta 1 to MR 2 drop out Rate,Sunamganj District,44.7
Penta 1 to MR 2 drop out Rate,Sylhet District,40.7
Penta 1 to MR 2 drop out Rate,Tangail District,51.7
Penta 1 to MR 2 drop out Rate,Thakurgaon District,47.2
Penta 1 to Penta 3 drop out Rate,Bagerhat District,47.1
Penta 1 to Penta 3 drop out Rate,Bandarban District,39.2
Penta 1 to Penta 3 drop out Rate,Barguna District,47.8
Penta 1 to Penta 3 drop out Rate,Barishal District,37.0
Penta 1 to Penta 3 drop out Rate,Bhola District,49.9
Penta 1 to Penta 3 drop out Rate,Bogura District,42.2
Penta 1 to Penta 3 drop out Rate,Brahmanbaria District,49.5
Penta 1 to Penta 3 drop out Rate,Chandpur District,43.7
Penta 1 to Penta 3 drop out Rate,Chapai Nababganj District,43.5
Penta 1 to Penta 3 drop out Rate,Chattogram District,35.6
Penta 1 to Penta 3 drop out Rate,Chuadanga District,48.8
Penta 1 to Penta 3 drop out Rate,Coxs Bazar District,26.2
Penta 1 to Penta 3 drop out Rate,Cumilla District,48.4
Penta 1 to Penta 3 drop out Rate,Dhaka District,8.9
Penta 1 to Penta 3 drop out Rate,Dinajpur District,41.4
Penta 1 to Penta 3 drop out Rate,Faridpur District,37.5
Penta 1 to Penta 3 drop out Rate,Feni District,31.9
Penta 1 to Penta 3 drop out Rate,Gaibandha District,50.0
Penta 1 to Penta 3 drop out Rate,Gazipur District,54.4
Penta 1 to Penta 3 drop out Rate,Gopalganj District,10.1
Penta 1 to Penta 3 drop out Rate,Habiganj District,48.5
Penta 1 to Penta 3 drop out Rate,Jamalpur District,37.0
Penta 1 to Penta 3 drop out Rate,Jashore District,49.6
Penta 1 to Penta 3 drop out Rate,Jhalokati District,26.1
Penta 1 to Penta 3 drop out Rate,Jhenaidaha District,45.6
Penta 1 to Penta 3 drop out Rate,Joypurhat District,50.0
Penta 1 to Penta 3 drop out Rate,Khagrachhari District,40.2
Penta 1 to Penta 3 drop out Rate,Khulna District,50.5
Penta 1 to Penta 3 drop out Rate,Kishoreganj District,34.0
Penta 1 to Penta 3 drop out Rate,Kurigram District,36.3
Penta 1 to Penta 3 drop out Rate,Kustia District,48.1
Penta 1 to Penta 3 drop out Rate,Laksmipur District,50.8
Penta 1 to Penta 3 drop out Rate,Lalmonirhat District,36.4
Penta 1 to Penta 3 drop out Rate,Madaripur District,38.1
Penta 1 to Penta 3 drop out Rate,Magura District,48.3
Penta 1 to Penta 3 drop out Rate,Manikganj District,36.0
Penta 1 to Penta 3 drop out Rate,Maulavi Bazar District,53.1
Penta 1 to Penta 3 drop out Rate,Meherpur District,51.3
Penta 1 to Penta 3 drop out Rate,Munshiganj District,50.6
Penta 1 to Penta 3 drop out Rate,Mymensingh District,58.1
Penta 1 to Penta 3 drop out Rate,Naogaon District,53.3
Penta 1 to Penta 3 drop out Rate,Narail District,46.7
Penta 1 to Penta 3 drop out Rate,Narayanganj District,27.2
Penta 1 to Penta 3 drop out Rate,Narshingdi District,48.3
Penta 1 to Penta 3 drop out Rate,Natore District,39.5
Penta 1 to Penta 3 drop out Rate,Netrokona District,41.4
Penta 1 to Penta 3 drop out Rate,Nilphamari District,41.6
Penta 1 to Penta 3 drop out Rate,Noakhali District,53.9
Penta 1 to Penta 3 drop out Rate,Pabna District,44.3
Penta 1 to Penta 3 drop out Rate,Panchagarh District,40.9
Penta 1 to Penta 3 drop out Rate,Patuakhali District,52.6
Penta 1 to Penta 3 drop out Rate,Pirojpur District,46.0
Penta 1 to Penta 3 drop out Rate,Rajbari District,42.0
Penta 1 to Penta 3 drop out Rate,Rajshahi District,61.5
Penta 1 to Penta 3 drop out Rate,Rangamati District,53.0
Penta 1 to Penta 3 drop out Rate,Rangpur District,46.4
Penta 1 to Penta 3 drop out Rate,Satkhira District,48.7
Penta 1 to Penta 3 drop out Rate,Shariatpur District,45.4
Penta 1 to Penta 3 drop out Rate,Sherpur District,24.8
Penta 1 to Penta 3 drop out Rate,Sirajganj District,42.4
Penta 1 to Penta 3 drop out Rate,Sunamganj District,43.9
Penta 1 to Penta 3 drop out Rate,Sylhet District,40.1
Penta 1 to Penta 3 drop out Rate,Tangail District,52.3
Penta 1 to Penta 3 drop out Rate,Thakurgaon District,45.6
Penta 2 Crude Coverage %,Bagerhat District,97.8
Penta 2 Crude Coverage %,Bandarban District,100.7
Penta 2 Crude Coverage %,Barguna District,41.1
Penta 2 Crude Coverage %,Barishal District,95.6
Penta 2 Crude Coverage %,Bhola District,75.4
Penta 2 Crude Coverage %,Bogura District,41.0
Penta 2 Crude Coverage %,Brahmanbaria District,93.4
Penta 2 Crude Coverage %,Chandpur District,74.1
Penta 2 Crude Coverage %,Chapai Nababganj District,129.4
Penta 2 Crude Coverage %,Chattogram District,88.3
Penta 2 Crude Coverage %,Chuadanga District,96.3
Penta 2 Crude Coverage %,Coxs Bazar District,87.5
Penta 2 Crude Coverage %,Cumilla District,93.0
Penta 2 Crude Coverage %,Dhaka District,96.8
Penta 2 Crude Coverage %,Dinajpur District,101.8
Penta 2 Crude Coverage %,Faridpur District,81.4
Penta 2 Crude Coverage %,Feni District,54.6
Penta 2 Crude Coverage %,Gaibandha District,81.1
Penta 2 Crude Coverage %,Gazipur District,78.5
Penta 2 Crude Coverage %,Gopalganj District,109.2
Penta 2 Crude Coverage %,Habiganj District,92.8
Penta 2 Crude Coverage %,Jamalpur District,72.1
Penta 2 Crude Coverage %,Jashore District,81.1
Penta 2 Crude Coverage %,Jhalokati District,89.7
Penta 2 Crude Coverage %,Jhenaidaha District,89.0
Penta 2 Crude Coverage %,Joypurhat District,103.5
Penta 2 Crude Coverage %,Khagrachhari District,102.5
Penta 2 Crude Coverage %,Khulna District,70.5
Penta 2 Crude Coverage %,Kishoreganj District,87.3
Penta 2 Crude Coverage %,Kurigram District,98.6
Penta 2 Crude Coverage %,Kustia District,45.3
Penta 2 Crude Coverage %,Laksmipur District,102.5
Penta 2 Crude Coverage %,Lalmonirhat District,53.8
Penta 2 Crude Coverage %,Madaripur District,56.3
Penta 2 Crude Coverage %,Magura District,40.2
Penta 2 Crude Coverage %,Manikganj District,106.0
Penta 2 Crude Coverage %,Maulavi Bazar District,66.6
Penta 2 Crude Coverage %,Meherpur District,76.5
Penta 2 Crude Coverage %,Munshiganj District,75.1
Penta 2 Crude Coverage %,Mymensingh District,94.3
Penta 2 Crude Coverage %,Naogaon District,93.6
Penta 2 Crude Coverage %,Narail District,72.7
Penta 2 Crude Coverage %,Narayanganj District,100.5
Penta 2 Crude Coverage %,Narshingdi District,100.0
Penta 2 Crude Coverage %,Natore District,94.5
Penta 2 Crude Coverage %,Netrokona District,84.4
Penta 2 Crude Coverage %,Nilphamari District,100.8
Penta 2 Crude Coverage %,Noakhali District,105.0
Penta 2 Crude Coverage %,Pabna District,95.5
Penta 2 Crude Coverage %,Panchagarh District,101.1
Penta 2 Crude Coverage %,Patuakhali District,76.0
Penta 2 Crude Coverage %,Pirojpur District,95.6
Penta 2 Crude Coverage %,Rajbari District,46.1
Penta 2 Crude Coverage %,Rajshahi District,77.6
Penta 2 Crude Coverage %,Rangamati District,74.0
Penta 2 Crude Coverage %,Rangpur District,66.8
Penta 2 Crude Coverage %,Satkhira District,58.6
Penta 2 Crude Coverage %,Shariatpur District,50.4
Penta 2 Crude Coverage %,Sherpur District,97.3
Penta 2 Crude Coverage %,Sirajganj District,89.8
Penta 2 Crude Coverage %,Sunamganj District,65.1
Penta 2 Crude Coverage %,Sylhet District,69.3
Penta 2 Crude Coverage %,Tangail District,88.4
Penta 2 Crude Coverage %,Thakurgaon District,52.9
Penta 3 Crude Coverage %,Bagerhat District,52.5
Penta 3 Crude Coverage %,Bandarban District,62.5
Penta 3 Crude Coverage %,Barguna District,21.5
Penta 3 Crude Coverage %,Barishal District,60.9
Penta 3 Crude Coverage %,Bhola District,37.8
Penta 3 Crude Coverage %,Bogura District,24.1
Penta 3 Crude Coverage %,Brahmanbaria District,47.4
Penta 3 Crude Coverage %,Chandpur District,42.2
Penta 3 Crude Coverage %,Chapai Nababganj District,75.3
Penta 3 Crude Coverage %,Chattogram District,58.3
Penta 3 Crude Coverage %,Chuadanga District,49.7
Penta 3 Crude Coverage %,Coxs Bazar District,65.2
Penta 3 Crude Coverage %,Cumilla District,48.3
Penta 3 Crude Coverage %,Dhaka District,88.8
Penta 3 Crude Coverage %,Dinajpur District,60.1
Penta 3 Crude Coverage %,Faridpur District,51.1
Penta 3 Crude Coverage %,Feni District,37.6
Penta 3 Crude Coverage %,Gaibandha District,40.8
Penta 3 Crude Coverage %,Gazipur District,40.2
Penta 3 Crude Coverage %,Gopalganj District,96.5
Penta 3 Crude Coverage %,Habiganj District,48.1
