Data,Organisation unit,Value
District EPI Syringe (5 ml) need with buffer,Kishoreganj District,23400.0
District EPI Syringe (5 ml) need with buffer,Kurigram District,31200.0
District EPI Syringe (5 ml) need with buffer,Kustia District,40560.0
District EPI Syringe (5 ml) need with buffer,Laksmipur District,0.0
District EPI Syringe (5 ml) need with buffer,Lalmonirhat District,11141.0
District EPI Syringe (5 ml) need with buffer,Madaripur District,13130.0
District EPI Syringe (5 ml) need with buffer,Magura District,4680.0
District EPI Syringe (5 ml) need with buffer,Manikganj District,0.0
District EPI Syringe (5 ml) need with buffer,Maulavi Bazar District,0.0
District EPI Syringe (5 ml) need with buffer,Meherpur District,0.0
District EPI Syringe (5 ml) need with buffer,Munshiganj District,0.0
District EPI Syringe (5 ml) need with buffer,Mymensingh District,21872.5
District EPI Syringe (5 ml) need with buffer,Naogaon District,213200.0
District EPI Syringe (5 ml) need with buffer,Narail District,13260.0
District EPI Syringe (5 ml) need with buffer,Narayanganj District,30316.0
District EPI Syringe (5 ml) need with buffer,Narshingdi District,29380.0
District EPI Syringe (5 ml) need with buffer,Natore District,33800.0
District EPI Syringe (5 ml) need with buffer,Netrokona District,0.0
District EPI Syringe (5 ml) need with buffer,Nilphamari District,39000.0
District EPI Syringe (5 ml) need with buffer,Noakhali District,35100.0
District EPI Syringe (5 ml) need with buffer,Pabna District,0.0
District EPI Syringe (5 ml) need with buffer,Panchagarh District,0.0
District EPI Syringe (5 ml) need with buffer,Patuakhali District,29640.0
District EPI Syringe (5 ml) need with buffer,Pirojpur District,58500.0
District EPI Syringe (5 ml) need with buffer,Rajbari District,29640.0
District EPI Syringe (5 ml) need with buffer,Rajshahi District,32292.0
District EPI Syringe (5 ml) need with buffer,Rangamati District,0.0
District EPI Syringe (5 ml) need with buffer,Rangpur District,0.0
District EPI Syringe (5 ml) need with buffer,Satkhira District,20930.0
District EPI Syringe (5 ml) need with buffer,Shariatpur District,57278.0
District EPI Syringe (5 ml) need with buffer,Sherpur District,13000.0
District EPI Syringe (5 ml) need with buffer,Sirajganj District,0.0
District EPI Syringe (5 ml) need with buffer,Sunamganj District,37700.0
District EPI Syringe (5 ml) need with buffer,Sylhet District,77870.0
District EPI Syringe (5 ml) need with buffer,Tangail District,15600.0
District EPI Syringe (5 ml) need with buffer,Thakurgaon District,93600.0
District EPI Syringe (5 ml) stock requested,Bagerhat District,23050.0
District EPI Syringe (5 ml) stock requested,Bandarban District,-143043.2
District EPI Syringe (5 ml) stock requested,Barguna District,-53922.5
District EPI Syringe (5 ml) stock requested,Barishal District,19800.0
District EPI Syringe (5 ml) stock requested,Bhola District,5350.0
District EPI Syringe (5 ml) stock requested,Bogura District,0.0
District EPI Syringe (5 ml) stock requested,Brahmanbaria District,-79350.0
District EPI Syringe (5 ml) stock requested,Chandpur District,-24900.0
District EPI Syringe (5 ml) stock requested,Chapai Nababganj District,-30400.0
District EPI Syringe (5 ml) stock requested,Chattogram District,-89600.0
District EPI Syringe (5 ml) stock requested,Chuadanga District,-33600.0
District EPI Syringe (5 ml) stock requested,Coxs Bazar District,0.0
District EPI Syringe (5 ml) stock requested,Cumilla District,53900.0
District EPI Syringe (5 ml) stock requested,Dhaka District,-8000.0
District EPI Syringe (5 ml) stock requested,Dinajpur District,-11398.4
District EPI Syringe (5 ml) stock requested,Faridpur District,12090.0
District EPI Syringe (5 ml) stock requested,Feni District,0.0
District EPI Syringe (5 ml) stock requested,Gaibandha District,16100.0
District EPI Syringe (5 ml) stock requested,Gazipur District,12750.0
District EPI Syringe (5 ml) stock requested,Gopalganj District,-12650.0
District EPI Syringe (5 ml) stock requested,Habiganj District,-30241.7
District EPI Syringe (5 ml) stock requested,Jamalpur District,14825.0
District EPI Syringe (5 ml) stock requested,Jashore District,298110.0
District EPI Syringe (5 ml) stock requested,Jhalokati District,39670.0
District EPI Syringe (5 ml) stock requested,Jhenaidaha District,59800.0
District EPI Syringe (5 ml) stock requested,Joypurhat District,-87040.0
District EPI Syringe (5 ml) stock requested,Khagrachhari District,7880.0
District EPI Syringe (5 ml) stock requested,Khulna District,60000.0
District EPI Syringe (5 ml) stock requested,Kishoreganj District,-11400.0
District EPI Syringe (5 ml) stock requested,Kurigram District,28800.0
District EPI Syringe (5 ml) stock requested,Kustia District,-15740.0
District EPI Syringe (5 ml) stock requested,Laksmipur District,0.0
District EPI Syringe (5 ml) stock requested,Lalmonirhat District,-9259.0
District EPI Syringe (5 ml) stock requested,Madaripur District,10730.0
District EPI Syringe (5 ml) stock requested,Magura District,-13320.0
District EPI Syringe (5 ml) stock requested,Manikganj District,0.0
District EPI Syringe (5 ml) stock requested,Maulavi Bazar District,0.0
District EPI Syringe (5 ml) stock requested,Meherpur District,0.0
District EPI Syringe (5 ml) stock requested,Munshiganj District,0.0
District EPI Syringe (5 ml) stock requested,Mymensingh District,-61127.5
District EPI Syringe (5 ml) stock requested,Naogaon District,111900.0
District EPI Syringe (5 ml) stock requested,Narail District,-36640.0
District EPI Syringe (5 ml) stock requested,Narayanganj District,-84.0
District EPI Syringe (5 ml) stock requested,Narshingdi District,4280.0
District EPI Syringe (5 ml) stock requested,Natore District,-13800.0
District EPI Syringe (5 ml) stock requested,Netrokona District,0.0
District EPI Syringe (5 ml) stock requested,Nilphamari District,-22000.0
District EPI Syringe (5 ml) stock requested,Noakhali District,17100.0
District EPI Syringe (5 ml) stock requested,Pabna District,0.0
District EPI Syringe (5 ml) stock requested,Panchagarh District,-25900.0
District EPI Syringe (5 ml) stock requested,Patuakhali District,-3160.0
District EPI Syringe (5 ml) stock requested,Pirojpur District,58500.0
District EPI Syringe (5 ml) stock requested,Rajbari District,-8664.0
District EPI Syringe (5 ml) stock requested,Rajshahi District,-10308.0
District EPI Syringe (5 ml) stock requested,Rangamati District,0.0
District EPI Syringe (5 ml) stock requested,Rangpur District,0.0
District EPI Syringe (5 ml) stock requested,Satkhira District,-8870.0
District EPI Syringe (5 ml) stock requested,Shariatpur District,42678.0
District EPI Syringe (5 ml) stock requested,Sherpur District,-3100.0
District EPI Syringe (5 ml) stock requested,Sirajganj District,0.0
District EPI Syringe (5 ml) stock requested,Sunamganj District,-20000.0
District EPI Syringe (5 ml) stock requested,Sylhet District,44870.0
District EPI Syringe (5 ml) stock requested,Tangail District,-23400.0
District EPI Syringe (5 ml) stock requested,Thakurgaon District,-17500.0
District EPI Syringe(2/3ml) need with buffer,Bagerhat District,26650.0
District EPI Syringe(2/3ml) need with buffer,Bandarban District,4973.8
District EPI Syringe(2/3ml) need with buffer,Barguna District,10107.5
District EPI Syringe(2/3ml) need with buffer,Barishal District,70200.0
District EPI Syringe(2/3ml) need with buffer,Bhola District,17550.0
District EPI Syringe(2/3ml) need with buffer,Bogura District,0.0
District EPI Syringe(2/3ml) need with buffer,Brahmanbaria District,33150.0
District EPI Syringe(2/3ml) need with buffer,Chandpur District,19500.0
District EPI Syringe(2/3ml) need with buffer,Chapai Nababganj District,52000.0
District EPI Syringe(2/3ml) need with buffer,Chattogram District,124800.0
District EPI Syringe(2/3ml) need with buffer,Chuadanga District,12350.0
District EPI Syringe(2/3ml) need with buffer,Coxs Bazar District,0.0
District EPI Syringe(2/3ml) need with buffer,Cumilla District,59280.0
District EPI Syringe(2/3ml) need with buffer,Dhaka District,25350.0
District EPI Syringe(2/3ml) need with buffer,Dinajpur District,17668.3
District EPI Syringe(2/3ml) need with buffer,Faridpur District,23075.0
District EPI Syringe(2/3ml) need with buffer,Feni District,15600.0
District EPI Syringe(2/3ml) need with buffer,Gaibandha District,39000.0
District EPI Syringe(2/3ml) need with buffer,Gazipur District,26650.0
District EPI Syringe(2/3ml) need with buffer,Gopalganj District,35100.0
District EPI Syringe(2/3ml) need with buffer,Habiganj District,23903.1
District EPI Syringe(2/3ml) need with buffer,Jamalpur District,24648.0
District EPI Syringe(2/3ml) need with buffer,Jashore District,365560.0
District EPI Syringe(2/3ml) need with buffer,Jhalokati District,35100.0
District EPI Syringe(2/3ml) need with buffer,Jhenaidaha District,52000.0
District EPI Syringe(2/3ml) need with buffer,Joypurhat District,18850.0
District EPI Syringe(2/3ml) need with buffer,Khagrachhari District,2600.0
District EPI Syringe(2/3ml) need with buffer,Khulna District,187200.0
District EPI Syringe(2/3ml) need with buffer,Kishoreganj District,23400.0
District EPI Syringe(2/3ml) need with buffer,Kurigram District,31200.0
District EPI Syringe(2/3ml) need with buffer,Kustia District,41730.0
District EPI Syringe(2/3ml) need with buffer,Laksmipur District,0.0
District EPI Syringe(2/3ml) need with buffer,Lalmonirhat District,8117.2
District EPI Syringe(2/3ml) need with buffer,Madaripur District,13130.0
District EPI Syringe(2/3ml) need with buffer,Magura District,13780.0
District EPI Syringe(2/3ml) need with buffer,Manikganj District,0.0
District EPI Syringe(2/3ml) need with buffer,Maulavi Bazar District,0.0
District EPI Syringe(2/3ml) need with buffer,Meherpur District,0.0
District EPI Syringe(2/3ml) need with buffer,Munshiganj District,0.0
District EPI Syringe(2/3ml) need with buffer,Mymensingh District,83736.9
District EPI Syringe(2/3ml) need with buffer,Naogaon District,93600.0
District EPI Syringe(2/3ml) need with buffer,Narail District,10920.0
District EPI Syringe(2/3ml) need with buffer,Narayanganj District,21118.5
District EPI Syringe(2/3ml) need with buffer,Narshingdi District,22880.0
District EPI Syringe(2/3ml) need with buffer,Natore District,33800.0
District EPI Syringe(2/3ml) need with buffer,Netrokona District,0.0
District EPI Syringe(2/3ml) need with buffer,Nilphamari District,58500.0
District EPI Syringe(2/3ml) need with buffer,Noakhali District,35100.0
District EPI Syringe(2/3ml) need with buffer,Pabna District,0.0
District EPI Syringe(2/3ml) need with buffer,Panchagarh District,6500.0
District EPI Syringe(2/3ml) need with buffer,Patuakhali District,29380.0
District EPI Syringe(2/3ml) need with buffer,Pirojpur District,58500.0
District EPI Syringe(2/3ml) need with buffer,Rajbari District,31200.0
District EPI Syringe(2/3ml) need with buffer,Rajshahi District,30265.3
District EPI Syringe(2/3ml) need with buffer,Rangamati District,0.0
District EPI Syringe(2/3ml) need with buffer,Rangpur District,0.0
District EPI Syringe(2/3ml) need with buffer,Satkhira District,21840.0
District EPI Syringe(2/3ml) need with buffer,Shariatpur District,39717.6
District EPI Syringe(2/3ml) need with buffer,Sherpur District,26000.0
District EPI Syringe(2/3ml) need with buffer,Sirajganj District,0.0
District EPI Syringe(2/3ml) need with buffer,Sunamganj District,97500.0
District EPI Syringe(2/3ml) need with buffer,Sylhet District,52780.0
District EPI Syringe(2/3ml) need with buffer,Tangail District,68900.0
District EPI Syringe(2/3ml) need with buffer,Thakurgaon District,29250.0
District EPI Syringe(2/3ml) stock requested,Bagerhat District,25350.0
District EPI Syringe(2/3ml) stock requested,Bandarban District,-127226.2
District EPI Syringe(2/3ml) stock requested,Barguna District,-58792.5
District EPI Syringe(2/3ml) stock requested,Barishal District,43200.0
District EPI Syringe(2/3ml) stock requested,Bhola District,5950.0
District EPI Syringe(2/3ml) stock requested,Bogura District,0.0
District EPI Syringe(2/3ml) stock requested,Brahmanbaria District,2550.0
District EPI Syringe(2/3ml) stock requested,Chandpur District,12300.0
District EPI Syringe(2/3ml) stock requested,Chapai Nababganj District,46600.0
District EPI Syringe(2/3ml) stock requested,Chattogram District,20400.0
District EPI Syringe(2/3ml) stock requested,Chuadanga District,-4450.0
District EPI Syringe(2/3ml) stock requested,Coxs Bazar District,0.0
District EPI Syringe(2/3ml) stock requested,Cumilla District,1180.0
District EPI Syringe(2/3ml) stock requested,Dhaka District,-6750.0
District EPI Syringe(2/3ml) stock requested,Dinajpur District,7668.3
District EPI Syringe(2/3ml) stock requested,Faridpur District,10825.0
District EPI Syringe(2/3ml) stock requested,Feni District,11600.0
District EPI Syringe(2/3ml) stock requested,Gaibandha District,14000.0
District EPI Syringe(2/3ml) stock requested,Gazipur District,10950.0
District EPI Syringe(2/3ml) stock requested,Gopalganj District,6700.0
District EPI Syringe(2/3ml) stock requested,Habiganj District,-4596.9
District EPI Syringe(2/3ml) stock requested,Jamalpur District,-552.0
District EPI Syringe(2/3ml) stock requested,Jashore District,316960.0
District EPI Syringe(2/3ml) stock requested,Jhalokati District,35100.0
District EPI Syringe(2/3ml) stock requested,Jhenaidaha District,52000.0
District EPI Syringe(2/3ml) stock requested,Joypurhat District,-550.0
District EPI Syringe(2/3ml) stock requested,Khagrachhari District,-16600.0
District EPI Syringe(2/3ml) stock requested,Khulna District,91000.0
District EPI Syringe(2/3ml) stock requested,Kishoreganj District,6600.0
District EPI Syringe(2/3ml) stock requested,Kurigram District,28400.0
District EPI Syringe(2/3ml) stock requested,Kustia District,13230.0
District EPI Syringe(2/3ml) stock requested,Laksmipur District,0.0
District EPI Syringe(2/3ml) stock requested,Lalmonirhat District,-5582.8
District EPI Syringe(2/3ml) stock requested,Madaripur District,13130.0
District EPI Syringe(2/3ml) stock requested,Magura District,8980.0
District EPI Syringe(2/3ml) stock requested,Manikganj District,0.0
District EPI Syringe(2/3ml) stock requested,Maulavi Bazar District,0.0
District EPI Syringe(2/3ml) stock requested,Meherpur District,0.0
District EPI Syringe(2/3ml) stock requested,Munshiganj District,0.0
District EPI Syringe(2/3ml) stock requested,Mymensingh District,81036.9
District EPI Syringe(2/3ml) stock requested,Naogaon District,59300.0
District EPI Syringe(2/3ml) stock requested,Narail District,-8980.0
District EPI Syringe(2/3ml) stock requested,Narayanganj District,-23681.5
District EPI Syringe(2/3ml) stock requested,Narshingdi District,4980.0
District EPI Syringe(2/3ml) stock requested,Natore District,-11700.0
District EPI Syringe(2/3ml) stock requested,Netrokona District,0.0
District EPI Syringe(2/3ml) stock requested,Nilphamari District,33900.0
District EPI Syringe(2/3ml) stock requested,Noakhali District,14900.0
District EPI Syringe(2/3ml) stock requested,Pabna District,0.0
District EPI Syringe(2/3ml) stock requested,Panchagarh District,2600.0
District EPI Syringe(2/3ml) stock requested,Patuakhali District,11380.0
District EPI Syringe(2/3ml) stock requested,Pirojpur District,58500.0
District EPI Syringe(2/3ml) stock requested,Rajbari District,8400.0
District EPI Syringe(2/3ml) stock requested,Rajshahi District,1065.3
District EPI Syringe(2/3ml) stock requested,Rangamati District,0.0
District EPI Syringe(2/3ml) stock requested,Rangpur District,0.0
District EPI Syringe(2/3ml) stock requested,Satkhira District,1540.0
District EPI Syringe(2/3ml) stock requested,Shariatpur District,29817.6
District EPI Syringe(2/3ml) stock requested,Sherpur District,23000.0
District EPI Syringe(2/3ml) stock requested,Sirajganj District,0.0
District EPI Syringe(2/3ml) stock requested,Sunamganj District,92500.0
District EPI Syringe(2/3ml) stock requested,Sylhet District,-74720.0
District EPI Syringe(2/3ml) stock requested,Tangail District,61300.0
District EPI Syringe(2/3ml) stock requested,Thakurgaon District,4550.0
District EPI TT Card need with buffer,Bagerhat District,100000.0
District EPI TT Card need with buffer,Bandarban District,9411.0
District EPI TT Card need with buffer,Barguna District,105375.0
District EPI TT Card need with buffer,Barishal District,135000.0
District EPI TT Card need with buffer,Bhola District,100000.0
District EPI TT Card need with buffer,Bogura District,0.0
District EPI TT Card need with buffer,Brahmanbaria District,130000.0
District EPI TT Card need with buffer,Chandpur District,50000.0
District EPI TT Card need with buffer,Chapai Nababganj District,80000.0
District EPI TT Card need with buffer,Chattogram District,372000.0
District EPI TT Card need with buffer,Chuadanga District,34900.0
District EPI TT Card need with buffer,Coxs Bazar District,0.0
District EPI TT Card need with buffer,Cumilla District,138000.0
District EPI TT Card need with buffer,Dhaka District,320000.0
District EPI TT Card need with buffer,Dinajpur District,260000.0
District EPI TT Card need with buffer,Faridpur District,56500.0
District EPI TT Card need with buffer,Feni District,60000.0
District EPI TT Card need with buffer,Gaibandha District,200000.0
District EPI TT Card need with buffer,Gazipur District,60000.0
District EPI TT Card need with buffer,Gopalganj District,65500.0
District EPI TT Card need with buffer,Habiganj District,11114.0
District EPI TT Card need with buffer,Jamalpur District,197750.0
District EPI TT Card need with buffer,Jashore District,408200.0
District EPI TT Card need with buffer,Jhalokati District,27000.0
District EPI TT Card need with buffer,Jhenaidaha District,142000.0
District EPI TT Card need with buffer,Joypurhat District,12000.0
District EPI TT Card need with buffer,Khagrachhari District,7000.0
District EPI TT Card need with buffer,Khulna District,34119.0
District EPI TT Card need with buffer,Kishoreganj District,60000.0
District EPI TT Card need with buffer,Kurigram District,50000.0
District EPI TT Card need with buffer,Kustia District,190000.0
District EPI TT Card need with buffer,Laksmipur District,0.0
District EPI TT Card need with buffer,Lalmonirhat District,186000.0
District EPI TT Card need with buffer,Madaripur District,100000.0
District EPI TT Card need with buffer,Magura District,22500.0
District EPI TT Card need with buffer,Manikganj District,0.0
District EPI TT Card need with buffer,Maulavi Bazar District,0.0
District EPI TT Card need with buffer,Meherpur District,0.0
District EPI TT Card need with buffer,Munshiganj District,42240.0
District EPI TT Card need with buffer,Mymensingh District,375547.0
District EPI TT Card need with buffer,Naogaon District,160000.0
District EPI TT Card need with buffer,Narail District,32000.0
District EPI TT Card need with buffer,Narayanganj District,109550.0
District EPI TT Card need with buffer,Narshingdi District,175000.0
District EPI TT Card need with buffer,Natore District,10000.0
District EPI TT Card need with buffer,Netrokona District,0.0
District EPI TT Card need with buffer,Nilphamari District,150000.0
District EPI TT Card need with buffer,Noakhali District,140000.0
District EPI TT Card need with buffer,Pabna District,0.0
District EPI TT Card need with buffer,Panchagarh District,7000.0
District EPI TT Card need with buffer,Patuakhali District,13000.0
District EPI TT Card need with buffer,Pirojpur District,250000.0
District EPI TT Card need with buffer,Rajbari District,98623.0
District EPI TT Card need with buffer,Rajshahi District,99090.0
District EPI TT Card need with buffer,Rangamati District,0.0
District EPI TT Card need with buffer,Rangpur District,0.0
District EPI TT Card need with buffer,Satkhira District,40100.0
District EPI TT Card need with buffer,Shariatpur District,51000.0
District EPI TT Card need with buffer,Sherpur District,45000.0
District EPI TT Card need with buffer,Sirajganj District,0.0
District EPI TT Card need with buffer,Sunamganj District,70000.0
District EPI TT Card need with buffer,Sylhet District,142500.0
District EPI TT Card need with buffer,Tangail District,42000.0
District EPI TT Card need with buffer,Thakurgaon District,60000.0
District EPI TT need with buffer,Bagerhat District,11648.0
District EPI TT need with buffer,Bandarban District,11402.3
District EPI TT need with buffer,Barguna District,16983.2
District EPI TT need with buffer,Barishal District,33930.0
District EPI TT need with buffer,Bhola District,29640.0
District EPI TT need with buffer,Bogura District,14950.0
District EPI TT need with buffer,Brahmanbaria District,44330.0
District EPI TT need with buffer,Chandpur District,21047.0
District EPI TT need with buffer,Chapai Nababganj District,12740.0
District EPI TT need with buffer,Chattogram District,195000.0
District EPI TT need with buffer,Chuadanga District,14040.0
District EPI TT need with buffer,Coxs Bazar District,0.0
District EPI TT need with buffer,Cumilla District,81900.0
District EPI TT need with buffer,Dhaka District,54470.0
District EPI TT need with buffer,Dinajpur District,43903.6
District EPI TT need with buffer,Faridpur District,24570.0
District EPI TT need with buffer,Feni District,18785.0
District EPI TT need with buffer,Gaibandha District,40669.2
District EPI TT need with buffer,Gazipur District,47060.0
District EPI TT need with buffer,Gopalganj District,28795.0
District EPI TT need with buffer,Habiganj District,17875.0
District EPI TT need with buffer,Jamalpur District,29887.0
District EPI TT need with buffer,Jashore District,96891.6
District EPI TT need with buffer,Jhalokati District,11702.6
District EPI TT need with buffer,Jhenaidaha District,22861.8
District EPI TT need with buffer,Joypurhat District,23335.0
District EPI TT need with buffer,Khagrachhari District,10660.0
District EPI TT need with buffer,Khulna District,44366.4
District EPI TT need with buffer,Kishoreganj District,58227.0
District EPI TT need with buffer,Kurigram District,13000.0
District EPI TT need with buffer,Kustia District,33342.4
District EPI TT need with buffer,Laksmipur District,0.0
District EPI TT need with buffer,Lalmonirhat District,13000.0
District EPI TT need with buffer,Madaripur District,18200.0
District EPI TT need with buffer,Magura District,10140.0
District EPI TT need with buffer,Manikganj District,26130.0
District EPI TT need with buffer,Maulavi Bazar District,17160.0
District EPI TT need with buffer,Meherpur District,7659.6
District EPI TT need with buffer,Munshiganj District,28308.8
District EPI TT need with buffer,Mymensingh District,84723.6
District EPI TT need with buffer,Naogaon District,32211.4
District EPI TT need with buffer,Narail District,16640.0
District EPI TT need with buffer,Narayanganj District,66157.0
District EPI TT need with buffer,Narshingdi District,33737.6
District EPI TT need with buffer,Natore District,30147.0
District EPI TT need with buffer,Netrokona District,42081.0
District EPI TT need with buffer,Nilphamari District,25220.0
District EPI TT need with buffer,Noakhali District,42396.9
District EPI TT need with buffer,Pabna District,0.0
District EPI TT need with buffer,Panchagarh District,10920.0
District EPI TT need with buffer,Patuakhali District,30439.5
District EPI TT need with buffer,Pirojpur District,33750.6
District EPI TT need with buffer,Rajbari District,22889.1
District EPI TT need with buffer,Rajshahi District,31418.4
District EPI TT need with buffer,Rangamati District,11700.0
District EPI TT need with buffer,Rangpur District,37908.0
District EPI TT need with buffer,Satkhira District,27638.0
District EPI TT need with buffer,Shariatpur District,28405.0
District EPI TT need with buffer,Sherpur District,11063.0
District EPI TT need with buffer,Sirajganj District,23790.0
District EPI TT need with buffer,Sunamganj District,32175.0
District EPI TT need with buffer,Sylhet District,55952.0
District EPI TT need with buffer,Tangail District,59800.0
District EPI TT need with buffer,Thakurgaon District,21320.0
District EPI TT stock requested,Bagerhat District,9128.0
District EPI TT stock requested,Bandarban District,7702.3
District EPI TT stock requested,Barguna District,11816.2
District EPI TT stock requested,Barishal District,25800.0
District EPI TT stock requested,Bhola District,23960.0
District EPI TT stock requested,Bogura District,12590.0
District EPI TT stock requested,Brahmanbaria District,36570.0
District EPI TT stock requested,Chandpur District,15887.0
District EPI TT stock requested,Chapai Nababganj District,10940.0
District EPI TT stock requested,Chattogram District,171220.0
District EPI TT stock requested,Chuadanga District,9140.0
District EPI TT stock requested,Coxs Bazar District,0.0
District EPI TT stock requested,Cumilla District,65260.0
District EPI TT stock requested,Dhaka District,50480.0
District EPI TT stock requested,Dinajpur District,25953.6
District EPI TT stock requested,Faridpur District,19480.0
District EPI TT stock requested,Feni District,16965.0
District EPI TT stock requested,Gaibandha District,22679.2
District EPI TT stock requested,Gazipur District,33850.0
District EPI TT stock requested,Gopalganj District,18075.0
District EPI TT stock requested,Habiganj District,11005.0
District EPI TT stock requested,Jamalpur District,24637.0
District EPI TT stock requested,Jashore District,55061.6
District EPI TT stock requested,Jhalokati District,9432.6
District EPI TT stock requested,Jhenaidaha District,16841.8
District EPI TT stock requested,Joypurhat District,16335.0
District EPI TT stock requested,Khagrachhari District,5930.0
District EPI TT stock requested,Khulna District,25516.4
District EPI TT stock requested,Kishoreganj District,45617.0
District EPI TT stock requested,Kurigram District,13000.0
District EPI TT stock requested,Kustia District,23290.4
District EPI TT stock requested,Laksmipur District,0.0
District EPI TT stock requested,Lalmonirhat District,8440.0
District EPI TT stock requested,Madaripur District,14320.0
District EPI TT stock requested,Magura District,6690.0
District EPI TT stock requested,Manikganj District,21790.0
District EPI TT stock requested,Maulavi Bazar District,16590.0
District EPI TT stock requested,Meherpur District,5969.6
District EPI TT stock requested,Munshiganj District,21958.8
District EPI TT stock requested,Mymensingh District,72763.6
District EPI TT stock requested,Naogaon District,16311.4
District EPI TT stock requested,Narail District,12410.0
District EPI TT stock requested,Narayanganj District,32337.0
District EPI TT stock requested,Narshingdi District,25217.6
District EPI TT stock requested,Natore District,17077.0
District EPI TT stock requested,Netrokona District,24781.0
District EPI TT stock requested,Nilphamari District,16987.0
District EPI TT stock requested,Noakhali District,31126.9
District EPI TT stock requested,Pabna District,0.0
District EPI TT stock requested,Panchagarh District,6800.0
District EPI TT stock requested,Patuakhali District,25019.5
District EPI TT stock requested,Pirojpur District,24620.6
District EPI TT stock requested,Rajbari District,13259.1
District EPI TT stock requested,Rajshahi District,19128.4
District EPI TT stock requested,Rangamati District,10260.0
District EPI TT stock requested,Rangpur District,9998.0
District EPI TT stock requested,Satkhira District,23458.0
District EPI TT stock requested,Shariatpur District,19425.0
District EPI TT stock requested,Sherpur District,9953.0
District EPI TT stock requested,Sirajganj District,9150.0
District EPI TT stock requested,Sunamganj District,22245.0
District EPI TT stock requested,Sylhet District,33332.0
District EPI TT stock requested,Tangail District,46530.0
District EPI TT stock requested,Thakurgaon District,15200.0
District EPI Tally Book(Women) need with buffer,Bagerhat District,300.0
District EPI Tally Book(Women) need with buffer,Bandarban District,85.0
District EPI Tally Book(Women) need with buffer,Barguna District,250.0
District EPI Tally Book(Women) need with buffer,Barishal District,1350.0
District EPI Tally Book(Women) need with buffer,Bhola District,100.0
District EPI Tally Book(Women) need with buffer,Bogura District,0.0
District EPI Tally Book(Women) need with buffer,Brahmanbaria District,1172.0
District EPI Tally Book(Women) need with buffer,Chandpur District,300.0
District EPI Tally Book(Women) need with buffer,Chapai Nababganj District,300.0
District EPI Tally Book(Women) need with buffer,Chattogram District,5700.0
District EPI Tally Book(Women) need with buffer,Chuadanga District,115.0
District EPI Tally Book(Women) need with buffer,Coxs Bazar District,0.0
District EPI Tally Book(Women) need with buffer,Cumilla District,1350.0
District EPI Tally Book(Women) need with buffer,Dhaka District,650.0
District EPI Tally Book(Women) need with buffer,Dinajpur District,400.0
District EPI Tally Book(Women) need with buffer,Faridpur District,500.0
District EPI Tally Book(Women) need with buffer,Feni District,670.0
District EPI Tally Book(Women) need with buffer,Gaibandha District,450.0
District EPI Tally Book(Women) need with buffer,Gazipur District,500.0
District EPI Tally Book(Women) need with buffer,Gopalganj District,720.0
District EPI Tally Book(Women) need with buffer,Habiganj District,179.0
District EPI Tally Book(Women) need with buffer,Jamalpur District,1721.0
District EPI Tally Book(Women) need with buffer,Jashore District,1385.0
District EPI Tally Book(Women) need with buffer,Jhalokati District,345.0
District EPI Tally Book(Women) need with buffer,Jhenaidaha District,800.0
District EPI Tally Book(Women) need with buffer,Joypurhat District,26.0
District EPI Tally Book(Women) need with buffer,Khagrachhari District,250.0
District EPI Tally Book(Women) need with buffer,Khulna District,900.0
District EPI Tally Book(Women) need with buffer,Kishoreganj District,1000.0
District EPI Tally Book(Women) need with buffer,Kurigram District,350.0
District EPI Tally Book(Women) need with buffer,Kustia District,800.0
District EPI Tally Book(Women) need with buffer,Laksmipur District,0.0
District EPI Tally Book(Women) need with buffer,Lalmonirhat District,300.0
District EPI Tally Book(Women) need with buffer,Madaripur District,365.0
District EPI Tally Book(Women) need with buffer,Magura District,280.0
District EPI Tally Book(Women) need with buffer,Manikganj District,0.0
District EPI Tally Book(Women) need with buffer,Maulavi Bazar District,0.0
District EPI Tally Book(Women) need with buffer,Meherpur District,0.0
District EPI Tally Book(Women) need with buffer,Munshiganj District,60.0
District EPI Tally Book(Women) need with buffer,Mymensingh District,536.0
District EPI Tally Book(Women) need with buffer,Naogaon District,1000.0
District EPI Tally Book(Women) need with buffer,Narail District,350.0
District EPI Tally Book(Women) need with buffer,Narayanganj District,300.0
District EPI Tally Book(Women) need with buffer,Narshingdi District,574.0
District EPI Tally Book(Women) need with buffer,Natore District,200.0
District EPI Tally Book(Women) need with buffer,Netrokona District,0.0
District EPI Tally Book(Women) need with buffer,Nilphamari District,500.0
District EPI Tally Book(Women) need with buffer,Noakhali District,466.0
District EPI Tally Book(Women) need with buffer,Pabna District,0.0
District EPI Tally Book(Women) need with buffer,Panchagarh District,350.0
District EPI Tally Book(Women) need with buffer,Patuakhali District,400.0
District EPI Tally Book(Women) need with buffer,Pirojpur District,500.0
District EPI Tally Book(Women) need with buffer,Rajbari District,263.0
District EPI Tally Book(Women) need with buffer,Rajshahi District,660.0
District EPI Tally Book(Women) need with buffer,Rangamati District,0.0
District EPI Tally Book(Women) need with buffer,Rangpur District,0.0
District EPI Tally Book(Women) need with buffer,Satkhira District,774.0
District EPI Tally Book(Women) need with buffer,Shariatpur District,388.0
District EPI Tally Book(Women) need with buffer,Sherpur District,400.0
District EPI Tally Book(Women) need with buffer,Sirajganj District,0.0
