Data,Organisation unit,Value
t3oOvEIdZuw,10000379,50.0
t3oOvEIdZuw,10001771,65.52
t3oOvEIdZuw,10001673,56.0
t3oOvEIdZuw,10000288,50.0
t3oOvEIdZuw,10000786,79.41
t3oOvEIdZuw,10001342,100.0
t3oOvEIdZuw,10001037,47.22
t3oOvEIdZuw,10000709,42.37
t3oOvEIdZuw,10001984,108.33
t3oOvEIdZuw,10000887,39.13
t3oOvEIdZuw,10000232,60.0
t3oOvEIdZuw,10000196,50.0
t3oOvEIdZuw,10001482,126.67
t3oOvEIdZuw,10000383,43.59
t3oOvEIdZuw,10002149,23.59
t3oOvEIdZuw,10002188,46.81
t3oOvEIdZuw,10001455,75.68
t3oOvEIdZuw,10002150,48.42
t3oOvEIdZuw,10000565,50.0
t3oOvEIdZuw,10001759,100.0
t3oOvEIdZuw,10001734,94.44
t3oOvEIdZuw,10002097,100.0
t3oOvEIdZuw,10001041,100.0
t3oOvEIdZuw,10002206,32.73
t3oOvEIdZuw,10000715,55.88
t3oOvEIdZuw,10001128,27.78
t3oOvEIdZuw,10001227,26.32
t3oOvEIdZuw,10001301,65.52
t3oOvEIdZuw,10002042,51.35
t3oOvEIdZuw,10001918,92.59
t3oOvEIdZuw,10001904,75.0
t3oOvEIdZuw,10000141,71.05
t3oOvEIdZuw,10000144,100.0
t3oOvEIdZuw,10002213,73.68
t3oOvEIdZuw,10002207,65.52
t3oOvEIdZuw,10002212,47.37
t3oOvEIdZuw,10000613,68.75
t3oOvEIdZuw,10000258,37.5
t3oOvEIdZuw,10000472,0.0
t3oOvEIdZuw,10000511,100.0
t3oOvEIdZuw,10002101,128.57
t3oOvEIdZuw,10001630,96.43
t3oOvEIdZuw,10000992,100.0
t3oOvEIdZuw,10002189,68.42
t3oOvEIdZuw,10000146,79.17
t3oOvEIdZuw,10001076,100.0
t3oOvEIdZuw,10000236,100.0
t3oOvEIdZuw,10000678,74.19
t3oOvEIdZuw,10000167,100.0
t3oOvEIdZuw,10002027,100.0
t3oOvEIdZuw,10000241,57.5
t3oOvEIdZuw,10002056,62.16
t3oOvEIdZuw,10001077,94.74
t3oOvEIdZuw,10001633,38.78
t3oOvEIdZuw,10000482,48.42
t3oOvEIdZuw,10000074,100.0
t3oOvEIdZuw,10001760,100.0
t3oOvEIdZuw,10000486,51.52
t3oOvEIdZuw,10001230,77.42
t3oOvEIdZuw,10001303,96.43
t3oOvEIdZuw,10001842,96.43
t3oOvEIdZuw,10001459,46.11
t3oOvEIdZuw,10000173,46.3
t3oOvEIdZuw,10001780,93.33
t3oOvEIdZuw,10001580,100.0
t3oOvEIdZuw,10001817,111.76
t3oOvEIdZuw,10002106,64.29
t3oOvEIdZuw,10000246,89.47
t3oOvEIdZuw,10001848,76.0
t3oOvEIdZuw,10000924,30.0
t3oOvEIdZuw,10002085,25.56
t3oOvEIdZuw,10000892,68.0
t3oOvEIdZuw,10000978,94.74
t3oOvEIdZuw,10002015,65.52
t3oOvEIdZuw,10001426,50.94
t3oOvEIdZuw,10000656,32.43
t3oOvEIdZuw,10001080,100.0
t3oOvEIdZuw,10002211,48.72
t3oOvEIdZuw,10000792,65.71
t3oOvEIdZuw,10000323,38.3
t3oOvEIdZuw,10000488,94.44
t3oOvEIdZuw,10000212,100.0
t3oOvEIdZuw,10002088,48.82
t3oOvEIdZuw,10001382,66.67
t3oOvEIdZuw,10000979,23.57
t3oOvEIdZuw,10002017,65.38
t3oOvEIdZuw,10002058,45.9
t3oOvEIdZuw,10000983,0.0
t3oOvEIdZuw,10000721,66.67
t3oOvEIdZuw,10000725,70.37
t3oOvEIdZuw,10001988,100.0
t3oOvEIdZuw,10000218,68.75
t3oOvEIdZuw,10000794,75.76
t3oOvEIdZuw,10001870,100.0
t3oOvEIdZuw,10002048,66.67
t3oOvEIdZuw,10000619,100.0
t3oOvEIdZuw,10000249,53.53
t3oOvEIdZuw,10001591,65.52
t3oOvEIdZuw,10000113,44.44
t3oOvEIdZuw,10000629,86.36
t3oOvEIdZuw,10001388,35.0
t3oOvEIdZuw,10000986,76.47
t3oOvEIdZuw,10001882,100.0
t3oOvEIdZuw,10000489,59.57
t3oOvEIdZuw,10001543,73.08
t3oOvEIdZuw,10000926,94.44
t3oOvEIdZuw,10001785,100.0
t3oOvEIdZuw,10001706,66.67
t3oOvEIdZuw,10001707,63.89
t3oOvEIdZuw,10001763,88.89
t3oOvEIdZuw,10000443,96.43
t3oOvEIdZuw,10001708,100.0
t3oOvEIdZuw,10001902,100.0
t3oOvEIdZuw,10000181,46.67
t3oOvEIdZuw,10000387,50.0
t3oOvEIdZuw,10001991,40.74
t3oOvEIdZuw,10000903,52.63
t3oOvEIdZuw,10002094,88.89
t3oOvEIdZuw,10000682,55.56
t3oOvEIdZuw,10001168,100.0
t3oOvEIdZuw,10000120,100.0
t3oOvEIdZuw,10000634,77.78
t3oOvEIdZuw,10001322,60.53
t3oOvEIdZuw,10000658,37.04
t3oOvEIdZuw,10000567,59.38
t3oOvEIdZuw,10002028,97.37
t3oOvEIdZuw,10000568,50.0
t3oOvEIdZuw,10000404,62.5
t3oOvEIdZuw,10001135,100.0
t3oOvEIdZuw,10002223,57.58
t3oOvEIdZuw,10001083,17.86
t3oOvEIdZuw,10000551,59.38
t3oOvEIdZuw,10000691,100.0
t3oOvEIdZuw,10002232,51.35
t3oOvEIdZuw,10000080,86.84
t3oOvEIdZuw,10002061,50.0
t3oOvEIdZuw,10002063,65.52
t3oOvEIdZuw,10001395,48.65
t3oOvEIdZuw,10000250,100.0
t3oOvEIdZuw,10001547,82.14
t3oOvEIdZuw,10001824,100.0
t3oOvEIdZuw,10000252,100.0
t3oOvEIdZuw,10000456,170.0
t3oOvEIdZuw,10001272,100.0
t3oOvEIdZuw,10000988,100.0
t3oOvEIdZuw,10001305,96.55
t3oOvEIdZuw,10000518,50.0
t3oOvEIdZuw,10001238,35.38
t3oOvEIdZuw,10000961,69.57
t3oOvEIdZuw,10001355,53.23
t3oOvEIdZuw,10001947,38.3
t3oOvEIdZuw,10000802,100.0
t3oOvEIdZuw,10001402,65.52
t3oOvEIdZuw,10000928,17.39
t3oOvEIdZuw,10001594,50.0
t3oOvEIdZuw,10001603,65.0
t3oOvEIdZuw,10002231,100.0
t3oOvEIdZuw,10001405,35.19
t3oOvEIdZuw,10000500,93.55
t3oOvEIdZuw,10001551,51.35
t3oOvEIdZuw,10001636,53.66
t3oOvEIdZuw,10001003,73.68
t3oOvEIdZuw,10000458,65.52
t3oOvEIdZuw,10002029,84.21
t3oOvEIdZuw,10001327,47.37
t3oOvEIdZuw,10001085,73.68
t3oOvEIdZuw,10001330,84.0
t3oOvEIdZuw,10002119,70.0
t3oOvEIdZuw,10000270,65.12
t3oOvEIdZuw,10001011,85.71
t3oOvEIdZuw,10000991,65.52
t3oOvEIdZuw,10001019,94.74
t3oOvEIdZuw,10001710,100.0
t3oOvEIdZuw,10000931,100.0
t3oOvEIdZuw,10000813,71.43
t3oOvEIdZuw,10001412,86.67
t3oOvEIdZuw,10001678,54.29
t3oOvEIdZuw,10000817,69.44
t3oOvEIdZuw,10000659,100.0
t3oOvEIdZuw,10001333,32.86
t3oOvEIdZuw,10000660,105.0
t3oOvEIdZuw,10000430,76.19
t3oOvEIdZuw,10001826,50.0
t3oOvEIdZuw,10000128,43.81
t3oOvEIdZuw,10001279,90.0
t3oOvEIdZuw,10000727,100.0
t3oOvEIdZuw,10000640,67.74
t3oOvEIdZuw,10000829,9.52
t3oOvEIdZuw,10001493,64.15
t3oOvEIdZuw,10001415,64.29
t3oOvEIdZuw,10000694,34.07
t3oOvEIdZuw,10001712,48.65
t3oOvEIdZuw,10001140,50.0
t3oOvEIdZuw,10000220,71.43
t3oOvEIdZuw,10001768,100.0
t3oOvEIdZuw,10000835,58.82
t3oOvEIdZuw,10000303,77.78
t3oOvEIdZuw,10000083,206.52
t3oOvEIdZuw,10001056,50.0
t3oOvEIdZuw,10000333,39.47
t3oOvEIdZuw,10001280,31.58
t3oOvEIdZuw,10001656,52.94
t3oOvEIdZuw,10001790,62.07
t3oOvEIdZuw,10001885,51.11
t3oOvEIdZuw,10001147,59.46
t3oOvEIdZuw,10000307,50.0
t3oOvEIdZuw,10000274,153.85
t3oOvEIdZuw,10001156,48.42
t3oOvEIdZuw,10002210,33.33
t3oOvEIdZuw,10000461,91.3
t3oOvEIdZuw,10001928,48.28
t3oOvEIdZuw,10000312,56.25
t3oOvEIdZuw,10001438,64.91
t3oOvEIdZuw,10000838,64.71
t3oOvEIdZuw,10000969,65.52
t3oOvEIdZuw,10001061,82.35
t3oOvEIdZuw,10000435,52.63
t3oOvEIdZuw,10001159,84.21
t3oOvEIdZuw,10002125,59.57
t3oOvEIdZuw,10000341,85.71
t3oOvEIdZuw,10002208,100.0
t3oOvEIdZuw,10000151,100.0
t3oOvEIdZuw,10000578,48.65
t3oOvEIdZuw,10001064,89.47
t3oOvEIdZuw,10001495,80.95
t3oOvEIdZuw,10002152,8.95
t3oOvEIdZuw,10001286,80.56
t3oOvEIdZuw,10002018,90.91
t3oOvEIdZuw,10001930,51.52
t3oOvEIdZuw,10001571,52.0
t3oOvEIdZuw,10001622,65.52
t3oOvEIdZuw,10000253,100.0
t3oOvEIdZuw,10001662,58.7
t3oOvEIdZuw,10000934,95.83
t3oOvEIdZuw,10001828,64.29
t3oOvEIdZuw,10001518,65.52
t3oOvEIdZuw,10000661,90.22
t3oOvEIdZuw,10000914,100.0
t3oOvEIdZuw,10000409,73.68
t3oOvEIdZuw,10000347,85.71
t3oOvEIdZuw,10000182,48.0
t3oOvEIdZuw,10000939,96.43
t3oOvEIdZuw,10001338,55.81
t3oOvEIdZuw,10001667,50.0
t3oOvEIdZuw,10001997,73.68
t3oOvEIdZuw,10002204,31.72
t3oOvEIdZuw,10000563,62.96
t3oOvEIdZuw,10002069,77.27
gCIHrhpVM3p,10001737,29.73
gCIHrhpVM3p,10001095,0.0
gCIHrhpVM3p,10001339,0.0
gCIHrhpVM3p,10001948,47.222
gCIHrhpVM3p,10000663,64.706
gCIHrhpVM3p,10001289,100.0
gCIHrhpVM3p,10001719,73.913
gCIHrhpVM3p,10000085,100.0
gCIHrhpVM3p,10000652,35.0
gCIHrhpVM3p,10001933,45.455
gCIHrhpVM3p,10000729,14.286
gCIHrhpVM3p,10000415,19.565
gCIHrhpVM3p,10000665,100.0
gCIHrhpVM3p,10001914,9.091
gCIHrhpVM3p,10001472,0.0
gCIHrhpVM3p,10000466,17.391
gCIHrhpVM3p,10001363,50.0
gCIHrhpVM3p,10001500,52.174
gCIHrhpVM3p,10000223,100.0
gCIHrhpVM3p,10002074,0.0
gCIHrhpVM3p,10001955,70.588
gCIHrhpVM3p,10001370,60.0
gCIHrhpVM3p,10001575,57.143
gCIHrhpVM3p,10001417,52.174
gCIHrhpVM3p,10001527,60.87
gCIHrhpVM3p,10001067,107.692
gCIHrhpVM3p,10001741,45.455
gCIHrhpVM3p,10001523,52.778
gCIHrhpVM3p,10002075,65.217
gCIHrhpVM3p,10000227,17.778
gCIHrhpVM3p,10001963,0.0
gCIHrhpVM3p,10000188,95.652
gCIHrhpVM3p,10002164,0.0
gCIHrhpVM3p,10001671,63.636
gCIHrhpVM3p,10000505,0.0
gCIHrhpVM3p,10001937,0.0
gCIHrhpVM3p,10001966,58.621
gCIHrhpVM3p,10000667,50.0
gCIHrhpVM3p,10000420,69.565
gCIHrhpVM3p,10002077,22.222
gCIHrhpVM3p,10000734,60.0
gCIHrhpVM3p,10001421,0.0
gCIHrhpVM3p,10000468,0.0
gCIHrhpVM3p,10002096,91.304
gCIHrhpVM3p,10000842,20.339
gCIHrhpVM3p,10000581,100.0
gCIHrhpVM3p,10001792,34.783
gCIHrhpVM3p,10002033,26.087
gCIHrhpVM3p,10002172,57.143
gCIHrhpVM3p,10000436,47.826
gCIHrhpVM3p,10001624,47.826
gCIHrhpVM3p,10001476,60.0
gCIHrhpVM3p,10001945,50.0
gCIHrhpVM3p,10000230,37.931
gCIHrhpVM3p,10000352,200.0
gCIHrhpVM3p,10002055,36.364
gCIHrhpVM3p,10000089,38.235
gCIHrhpVM3p,10001473,17.143
gCIHrhpVM3p,10000541,52.174
gCIHrhpVM3p,10001830,100.0
gCIHrhpVM3p,10001163,30.769
gCIHrhpVM3p,10000586,25.0
gCIHrhpVM3p,10001308,100.0
gCIHrhpVM3p,10001189,50.0
gCIHrhpVM3p,10001193,100.0
gCIHrhpVM3p,10001200,200.0
gCIHrhpVM3p,10002127,57.143
gCIHrhpVM3p,10002177,95.652
gCIHrhpVM3p,10000740,28.571
gCIHrhpVM3p,10000095,0.0
gCIHrhpVM3p,10001201,30.435
gCIHrhpVM3p,10001502,55.0
gCIHrhpVM3p,10002004,65.714
gCIHrhpVM3p,10000846,35.0
gCIHrhpVM3p,10000847,27.083
gCIHrhpVM3p,10000852,47.619
gCIHrhpVM3p,10000918,47.826
gCIHrhpVM3p,10000748,55.0
gCIHrhpVM3p,10000857,92.308
gCIHrhpVM3p,10000098,8.696
gCIHrhpVM3p,10002006,60.0
gCIHrhpVM3p,10001528,91.429
gCIHrhpVM3p,10001031,91.176
gCIHrhpVM3p,10001479,53.488
gCIHrhpVM3p,10000942,78.261
gCIHrhpVM3p,10002130,38.235
gCIHrhpVM3p,10001313,61.111
gCIHrhpVM3p,10001203,30.435
gCIHrhpVM3p,10001696,62.857
gCIHrhpVM3p,10001744,100.0
gCIHrhpVM3p,10001629,0.0
gCIHrhpVM3p,10002078,21.739
gCIHrhpVM3p,10002209,0.0
gCIHrhpVM3p,10001033,40.0
gCIHrhpVM3p,10001794,100.0
gCIHrhpVM3p,10000946,33.333
gCIHrhpVM3p,10002243,50.0
gCIHrhpVM3p,10000544,66.667
gCIHrhpVM3p,10001731,0.0
gCIHrhpVM3p,10002034,30.435
gCIHrhpVM3p,10000875,73.529
gCIHrhpVM3p,10002008,63.636
gCIHrhpVM3p,10002214,32.813
gCIHrhpVM3p,10000277,60.87
gCIHrhpVM3p,10001917,54.545
gCIHrhpVM3p,10000883,50.0
gCIHrhpVM3p,10001506,47.826
gCIHrhpVM3p,10000591,100.0
gCIHrhpVM3p,10002136,8.333
gCIHrhpVM3p,10000191,40.0
gCIHrhpVM3p,10001374,91.304
gCIHrhpVM3p,10000064,100.0
gCIHrhpVM3p,10000595,450.0
gCIHrhpVM3p,10002138,0.0
gCIHrhpVM3p,10000355,57.895
gCIHrhpVM3p,10001115,39.13
gCIHrhpVM3p,10001117,30.556
gCIHrhpVM3p,10001797,69.565
gCIHrhpVM3p,10000973,0.0
gCIHrhpVM3p,10001442,60.714
gCIHrhpVM3p,10000069,47.826
gCIHrhpVM3p,10001450,33.333
gCIHrhpVM3p,10002143,0.0
gCIHrhpVM3p,10002035,0.0
gCIHrhpVM3p,10001799,88.889
gCIHrhpVM3p,10002304,0.0
gCIHrhpVM3p,10000470,100.0
gCIHrhpVM3p,10001701,13.793
gCIHrhpVM3p,10000706,63.636
gCIHrhpVM3p,10001481,110.526
gCIHrhpVM3p,10000781,4.348
gCIHrhpVM3p,10002181,0.0
gCIHrhpVM3p,10001220,82.609
gCIHrhpVM3p,10002235,15.556
gCIHrhpVM3p,10000358,0.0
gCIHrhpVM3p,10001244,52.778
gCIHrhpVM3p,HS_27480050000,52.632
gCIHrhpVM3p,10000362,22.414
gCIHrhpVM3p,10001801,0.0
gCIHrhpVM3p,10001122,54.545
gCIHrhpVM3p,10002039,27.273
gCIHrhpVM3p,10001579,37.143
gCIHrhpVM3p,10001891,59.091
gCIHrhpVM3p,10000317,4.348
gCIHrhpVM3p,10000601,100.0
gCIHrhpVM3p,10000281,73.913
gCIHrhpVM3p,10001224,164.286
gCIHrhpVM3p,10000508,56.522
gCIHrhpVM3p,10001265,20.588
gCIHrhpVM3p,10001539,100.0
gCIHrhpVM3p,10000369,100.0
gCIHrhpVM3p,10002182,56.522
gCIHrhpVM3p,10001167,39.13
gCIHrhpVM3p,10000607,100.0
gCIHrhpVM3p,10000546,0.0
gCIHrhpVM3p,10000373,0.0
gCIHrhpVM3p,10001982,86.364
gCIHrhpVM3p,10002186,0.0
gCIHrhpVM3p,10001424,0.0
gCIHrhpVM3p,10000708,0.0
gCIHrhpVM3p,10001226,100.0
gCIHrhpVM3p,10000379,0.0
gCIHrhpVM3p,10001771,100.0
gCIHrhpVM3p,10001673,56.522
gCIHrhpVM3p,10000288,19.048
gCIHrhpVM3p,10000786,57.895
gCIHrhpVM3p,10001342,0.0
gCIHrhpVM3p,10001037,8.696
gCIHrhpVM3p,10000709,7.692
gCIHrhpVM3p,10001984,0.0
gCIHrhpVM3p,10000887,4.545
gCIHrhpVM3p,10000232,100.0
gCIHrhpVM3p,10000196,100.0
gCIHrhpVM3p,10001482,133.333
gCIHrhpVM3p,10000383,86.364
gCIHrhpVM3p,10000234,47.826
gCIHrhpVM3p,10002149,0.0
gCIHrhpVM3p,10002188,100.0
gCIHrhpVM3p,10001455,88.462
gCIHrhpVM3p,10002150,0.0
gCIHrhpVM3p,10000565,42.105
gCIHrhpVM3p,10001759,73.913
gCIHrhpVM3p,10001734,0.0
gCIHrhpVM3p,10001041,100.0
gCIHrhpVM3p,10002206,4.545
gCIHrhpVM3p,10000715,52.174
gCIHrhpVM3p,10001128,95.652
gCIHrhpVM3p,10001227,100.0
gCIHrhpVM3p,10001301,47.826
gCIHrhpVM3p,10002042,100.0
gCIHrhpVM3p,10001918,62.963
gCIHrhpVM3p,10001904,0.0
gCIHrhpVM3p,10000141,100.0
gCIHrhpVM3p,10000144,75.862
gCIHrhpVM3p,10002213,45.714
gCIHrhpVM3p,10002207,8.696
gCIHrhpVM3p,10002212,26.087
gCIHrhpVM3p,10000613,100.0
gCIHrhpVM3p,10000258,41.379
gCIHrhpVM3p,10000472,0.0
gCIHrhpVM3p,10002101,31.579
gCIHrhpVM3p,10001630,100.0
gCIHrhpVM3p,10000992,43.478
gCIHrhpVM3p,10002189,0.0
gCIHrhpVM3p,10000146,65.714
gCIHrhpVM3p,10001076,52.174
gCIHrhpVM3p,10000236,50.0
gCIHrhpVM3p,10000678,62.5
gCIHrhpVM3p,10000167,100.0
gCIHrhpVM3p,10002027,100.0
gCIHrhpVM3p,10000241,20.0
gCIHrhpVM3p,10002056,95.652
gCIHrhpVM3p,10001633,92.105
gCIHrhpVM3p,10000482,91.304
gCIHrhpVM3p,10000074,47.826
gCIHrhpVM3p,10001760,100.0
gCIHrhpVM3p,10000486,0.0
gCIHrhpVM3p,10001230,27.273
gCIHrhpVM3p,10001303,65.0
gCIHrhpVM3p,10001842,68.571
gCIHrhpVM3p,10001459,4.545
gCIHrhpVM3p,10000173,50.0
gCIHrhpVM3p,10001780,69.231
gCIHrhpVM3p,10001580,57.895
gCIHrhpVM3p,10001817,62.5
gCIHrhpVM3p,10002106,90.909
gCIHrhpVM3p,10000246,65.217
gCIHrhpVM3p,10001848,100.0
gCIHrhpVM3p,10002085,4.348
gCIHrhpVM3p,10000892,72.0
gCIHrhpVM3p,10000978,0.0
gCIHrhpVM3p,10002015,65.217
gCIHrhpVM3p,10001426,28.571
gCIHrhpVM3p,10000656,0.0
gCIHrhpVM3p,10002211,0.0
gCIHrhpVM3p,10000792,70.588
gCIHrhpVM3p,10000323,50.0
gCIHrhpVM3p,10000488,0.0
gCIHrhpVM3p,10000212,100.0
gCIHrhpVM3p,10002088,100.0
gCIHrhpVM3p,10001382,33.824
gCIHrhpVM3p,10000979,0.0
gCIHrhpVM3p,10002058,43.182
gCIHrhpVM3p,10000983,52.174
gCIHrhpVM3p,10000721,78.947
gCIHrhpVM3p,10000725,93.75
gCIHrhpVM3p,10000893,65.217
gCIHrhpVM3p,10000218,100.0
gCIHrhpVM3p,10000794,30.0
gCIHrhpVM3p,10001870,97.826
gCIHrhpVM3p,10002048,0.0
gCIHrhpVM3p,10000619,86.957
gCIHrhpVM3p,10000249,52.174
gCIHrhpVM3p,10001591,73.913
gCIHrhpVM3p,10000113,56.25
gCIHrhpVM3p,10000629,38.095
gCIHrhpVM3p,10001388,33.333
gCIHrhpVM3p,10000986,26.316
gCIHrhpVM3p,10001882,19.565
gCIHrhpVM3p,10000489,26.471
gCIHrhpVM3p,10001543,52.381
gCIHrhpVM3p,10000926,85.714
gCIHrhpVM3p,10001785,95.652
gCIHrhpVM3p,10001706,0.0
gCIHrhpVM3p,10001707,82.609
gCIHrhpVM3p,10001763,95.455
gCIHrhpVM3p,10000443,100.0
gCIHrhpVM3p,10001708,87.5
gCIHrhpVM3p,10001902,13.043
gCIHrhpVM3p,10000181,58.333
gCIHrhpVM3p,10000387,81.818
gCIHrhpVM3p,10001991,51.111
gCIHrhpVM3p,10000903,47.826
gCIHrhpVM3p,10002094,60.87
gCIHrhpVM3p,10000682,52.0
gCIHrhpVM3p,10001168,66.667
gCIHrhpVM3p,10000120,68.182
gCIHrhpVM3p,10000634,100.0
gCIHrhpVM3p,10001322,0.0
gCIHrhpVM3p,10000658,91.304
gCIHrhpVM3p,10000567,55.102
gCIHrhpVM3p,10002028,100.0
gCIHrhpVM3p,10000568,100.0
gCIHrhpVM3p,10000404,93.023
gCIHrhpVM3p,10001135,45.455
gCIHrhpVM3p,10002223,0.0
gCIHrhpVM3p,10000551,65.116
gCIHrhpVM3p,10000691,57.143
gCIHrhpVM3p,10002232,100.0
