Data,Organisation unit,Value
a2UI5138tBe,609023,100.1
a2UI5138tBe,554909,99.3
a2UI5138tBe,552730,100.1
a2UI5138tBe,400114,95.8
a2UI5138tBe,401823,98.6
a2UI5138tBe,603626,98.8
a2UI5138tBe,201967,98.3
a2UI5138tBe,201933,98.3
a2UI5138tBe,207521,99.7
a2UI5138tBe,609127,101.7
a2UI5138tBe,202224,103.3
a2UI5138tBe,404717,107.7
a2UI5138tBe,203025,99.1
a2UI5138tBe,609050,99.2
a2UI5138tBe,609131,97.2
a2UI5138tBe,308625,97.8
a2UI5138tBe,401831,100.4
a2UI5138tBe,107852,97.5
a2UI5138tBe,201936,97.4
a2UI5138tBe,100929,97.0
a2UI5138tBe,405039,94.5
a2UI5138tBe,305610,99.3
a2UI5138tBe,408725,102.3
a2UI5138tBe,201940,98.8
a2UI5138tBe,557734,103.7
a2UI5138tBe,309323,100.0
a2UI5138tBe,609027,93.5
a2UI5138tBe,303915,99.9
a2UI5138tBe,506428,100.8
a2UI5138tBe,302614,100.5
a2UI5138tBe,309325,98.6
a2UI5138tBe,609029,96.4
a2UI5138tBe,306116,103.0
a2UI5138tBe,501027,99.0
a2UI5138tBe,404740,100.9
a2UI5138tBe,204643,99.3
a2UI5138tBe,557312,107.5
a2UI5138tBe,552764,105.9
a2UI5138tBe,302618,101.3
a2UI5138tBe,557315,101.7
a2UI5138tBe,609032,98.6
a2UI5138tBe,107855,101.2
a2UI5138tBe,404730,103.3
a2UI5138tBe,501033,99.0
a2UI5138tBe,30-72-18,101.1
a2UI5138tBe,508131,95.5
a2UI5138tBe,400134,98.0
a2UI5138tBe,201345,94.4
a2UI5138tBe,302947,98.0
a2UI5138tBe,507633,96.0
a2UI5138tBe,201533,98.7
a2UI5138tBe,609135,99.3
a2UI5138tBe,203029,96.3
a2UI5138tBe,552738,98.5
a2UI5138tBe,554952,101.8
a2UI5138tBe,306120,102.2
a2UI5138tBe,553221,100.4
a2UI5138tBe,203041,100.2
a2UI5138tBe,404769,106.8
a2UI5138tBe,501040,96.8
a2UI5138tBe,306122,99.0
a2UI5138tBe,553224,101.2
a2UI5138tBe,558527,100.7
a2UI5138tBe,405747,99.4
a2UI5138tBe,306123,102.9
a2UI5138tBe,305924,97.2
a2UI5138tBe,303330,109.7
a2UI5138tBe,309328,98.6
a2UI5138tBe,305622,101.6
a2UI5138tBe,552743,94.6
a2UI5138tBe,308229,97.5
a2UI5138tBe,553230,96.3
a2UI5138tBe,508134,101.0
a2UI5138tBe,609138,99.3
a2UI5138tBe,107857,101.1
a2UI5138tBe,507037,99.5
a2UI5138tBe,303532,95.7
a2UI5138tBe,309338,100.5
a2UI5138tBe,308636,98.7
a2UI5138tBe,100632,105.9
a2UI5138tBe,609141,101.4
a2UI5138tBe,506941,93.0
a2UI5138tBe,603644,100.6
a2UI5138tBe,201347,98.3
a2UI5138tBe,201349,99.2
a2UI5138tBe,552747,102.2
a2UI5138tBe,306124,102.9
a2UI5138tBe,404414,98.5
a2UI5138tBe,559451,110.0
a2UI5138tBe,305628,104.4
a2UI5138tBe,201537,99.5
a2UI5138tBe,555233,98.3
a2UI5138tBe,207536,98.0
a2UI5138tBe,100636,99.0
a2UI5138tBe,201954,99.5
a2UI5138tBe,304827,100.5
a2UI5138tBe,306131,99.5
a2UI5138tBe,303929,100.4
a2UI5138tBe,507639,93.9
a2UI5138tBe,304833,101.7
a2UI5138tBe,609033,97.1
a2UI5138tBe,609153,100.7
a2UI5138tBe,557336,100.1
a2UI5138tBe,609047,98.2
a2UI5138tBe,303936,101.3
a2UI5138tBe,404147,99.0
a2UI5138tBe,104240,96.5
a2UI5138tBe,404419,99.7
a2UI5138tBe,308937,98.1
a2UI5138tBe,404123,96.0
a2UI5138tBe,401855,98.8
a2UI5138tBe,503847,90.3
a2UI5138tBe,208447,95.6
a2UI5138tBe,605835,89.8
a2UI5138tBe,207547,99.7
a2UI5138tBe,400138,96.3
a2UI5138tBe,201358,94.6
a2UI5138tBe,501054,97.5
a2UI5138tBe,552756,97.2
a2UI5138tBe,503858,104.0
a2UI5138tBe,107866,99.2
a2UI5138tBe,408743,97.4
a2UI5138tBe,406528,99.2
a2UI5138tBe,303332,98.3
a2UI5138tBe,303334,93.9
a2UI5138tBe,404433,120.6
a2UI5138tBe,555239,98.5
a2UI5138tBe,408747,95.7
a2UI5138tBe,309347,97.7
a2UI5138tBe,305440,104.7
a2UI5138tBe,307240,99.9
a2UI5138tBe,308247,96.2
a2UI5138tBe,605856,95.9
a2UI5138tBe,508844,98.5
a2UI5138tBe,609159,100.1
a2UI5138tBe,303336,99.9
a2UI5138tBe,208436,98.1
a2UI5138tBe,304842,98.7
a2UI5138tBe,201263,104.1
a2UI5138tBe,303543,97.7
a2UI5138tBe,104243,94.5
a2UI5138tBe,304845,99.0
a2UI5138tBe,558542,100.8
a2UI5138tBe,107947,103.0
a2UI5138tBe,208425,94.6
a2UI5138tBe,508850,97.0
a2UI5138tBe,307247,98.4
a2UI5138tBe,302638,102.6
a2UI5138tBe,404138,98.0
a2UI5138tBe,204649,101.8
a2UI5138tBe,307238,96.2
a2UI5138tBe,552760,104.6
a2UI5138tBe,503861,92.5
a2UI5138tBe,405063,94.0
a2UI5138tBe,304849,98.4
a2UI5138tBe,557345,101.5
a2UI5138tBe,205133,98.6
a2UI5138tBe,303551,99.9
a2UI5138tBe,404442,100.0
a2UI5138tBe,404753,101.5
a2UI5138tBe,605865,83.2
a2UI5138tBe,304854,102.1
a2UI5138tBe,405071,99.0
a2UI5138tBe,554961,96.9
a2UI5138tBe,405079,95.1
a2UI5138tBe,202245,107.3
a2UI5138tBe,603668,100.9
a2UI5138tBe,201972,100.9
a2UI5138tBe,204661,99.2
a2UI5138tBe,205143,98.0
a2UI5138tBe,100954,95.8
a2UI5138tBe,555255,100.3
a2UI5138tBe,506944,99.0
a2UI5138tBe,200351,98.2
a2UI5138tBe,208458,90.7
a2UI5138tBe,406552,96.5
a2UI5138tBe,201547,98.8
a2UI5138tBe,305944,104.4
a2UI5138tBe,307256,99.2
a2UI5138tBe,303958,102.3
a2UI5138tBe,305454,100.4
a2UI5138tBe,603671,99.2
a2UI5138tBe,309357,99.3
a2UI5138tBe,405557,98.6
a2UI5138tBe,506450,102.9
a2UI5138tBe,204665,101.6
a2UI5138tBe,202249,100.7
a2UI5138tBe,404471,99.2
a2UI5138tBe,506447,104.7
a2UI5138tBe,204667,101.4
a2UI5138tBe,305646,101.7
a2UI5138tBe,404161,98.3
a2UI5138tBe,306852,99.5
a2UI5138tBe,201974,99.5
a2UI5138tBe,107958,98.4
a2UI5138tBe,204670,101.1
a2UI5138tBe,201379,99.5
a2UI5138tBe,201376,98.6
a2UI5138tBe,605874,95.7
a2UI5138tBe,201975,98.6
a2UI5138tBe,100662,100.1
a2UI5138tBe,405787,100.8
a2UI5138tBe,303961,105.6
a2UI5138tBe,405094,101.3
a2UI5138tBe,201553,98.6
a2UI5138tBe,107876,96.3
a2UI5138tBe,309366,98.0
a2UI5138tBe,558558,99.1
a2UI5138tBe,304859,106.3
a2UI5138tBe,302956,99.0
a2UI5138tBe,405566,99.3
a2UI5138tBe,307263,101.5
a2UI5138tBe,508153,92.2
a2UI5138tBe,400156,91.8
a2UI5138tBe,400158,99.1
a2UI5138tBe,100965,96.0
a2UI5138tBe,400160,97.1
a2UI5138tBe,405760,91.5
a2UI5138tBe,303558,103.9
a2UI5138tBe,306165,104.9
a2UI5138tBe,100669,103.9
a2UI5138tBe,305956,100.0
a2UI5138tBe,201981,99.3
a2UI5138tBe,306152,100.9
a2UI5138tBe,603677,97.7
a2UI5138tBe,201285,97.7
a2UI5138tBe,507056,97.2
a2UI5138tBe,302962,98.6
a2UI5138tBe,309376,97.6
a2UI5138tBe,554918,98.2
a2UI5138tBe,200373,102.3
a2UI5138tBe,308967,97.2
a2UI5138tBe,104273,98.5
a2UI5138tBe,308970,101.2
a2UI5138tBe,306172,99.2
a2UI5138tBe,501067,97.3
a2UI5138tBe,201987,101.4
a2UI5138tBe,208475,97.1
a2UI5138tBe,506460,99.9
a2UI5138tBe,406576,96.3
a2UI5138tBe,306758,99.5
a2UI5138tBe,308665,93.6
a2UI5138tBe,306860,101.8
a2UI5138tBe,201290,50.0
a2UI5138tBe,506963,91.9
a2UI5138tBe,552769,102.7
a2UI5138tBe,302662,98.6
a2UI5138tBe,107976,97.4
a2UI5138tBe,107987,99.2
a2UI5138tBe,307274,98.8
a2UI5138tBe,506469,95.7
a2UI5138tBe,304876,98.6
a2UI5138tBe,557364,98.9
a2UI5138tBe,207587,96.2
a2UI5138tBe,508172,94.7
a2UI5138tBe,507655,98.9
a2UI5138tBe,404764,97.8
a2UI5138tBe,304879,99.1
a2UI5138tBe,306863,100.1
a2UI5138tBe,553267,101.7
a2UI5138tBe,503874,94.3
a2UI5138tBe,557773,106.4
a2UI5138tBe,204677,100.5
a2UI5138tBe,308273,95.6
a2UI5138tBe,552777,111.1
a2UI5138tBe,203051,94.7
a2UI5138tBe,555270,100.0
a2UI5138tBe,100485,97.5
a2UI5138tBe,201561,99.2
a2UI5138tBe,506475,96.0
a2UI5138tBe,107895,96.7
a2UI5138tBe,202256,97.9
a2UI5138tBe,306181,98.8
a2UI5138tBe,558573,98.5
a2UI5138tBe,558576,98.5
a2UI5138tBe,559482,101.1
a2UI5138tBe,107980,96.5
a2UI5138tBe,506479,100.6
a2UI5138tBe,307283,97.8
a2UI5138tBe,508182,94.4
a2UI5138tBe,205158,97.4
a2UI5138tBe,306864,100.2
a2UI5138tBe,104284,90.9
a2UI5138tBe,554977,99.0
a2UI5138tBe,208478,96.7
a2UI5138tBe,308276,95.8
a2UI5138tBe,605880,96.1
a2UI5138tBe,305480,95.5
a2UI5138tBe,205165,98.4
a2UI5138tBe,204680,97.8
a2UI5138tBe,205173,99.0
a2UI5138tBe,400173,94.0
a2UI5138tBe,202266,96.3
a2UI5138tBe,208487,91.0
a2UI5138tBe,558549,102.2
a2UI5138tBe,201570,99.2
a2UI5138tBe,506485,91.5
a2UI5138tBe,559486,100.7
a2UI5138tBe,201574,98.2
a2UI5138tBe,508861,95.2
a2UI5138tBe,554979,103.8
a2UI5138tBe,200389,96.1
a2UI5138tBe,200391,96.3
a2UI5138tBe,306768,102.6
a2UI5138tBe,404775,103.9
a2UI5138tBe,302984,98.8
a2UI5138tBe,553282,96.2
a2UI5138tBe,553288,100.5
a2UI5138tBe,557385,104.5
a2UI5138tBe,309385,98.2
a2UI5138tBe,201578,100.9
a2UI5138tBe,507672,96.9
a2UI5138tBe,506486,94.4
a2UI5138tBe,201294,94.8
a2UI5138tBe,400177,95.6
a2UI5138tBe,501081,95.6
a2UI5138tBe,303985,97.0
a2UI5138tBe,201582,102.3
a2UI5138tBe,408782,98.0
a2UI5138tBe,305670,101.4
a2UI5138tBe,30-26-72,112.2
a2UI5138tBe,207580,101.6
a2UI5138tBe,305974,89.6
a2UI5138tBe,508867,96.4
a2UI5138tBe,404480,99.6
a2UI5138tBe,501085,97.4
a2UI5138tBe,405585,101.6
a2UI5138tBe,201395,96.3
a2UI5138tBe,308669,99.1
a2UI5138tBe,404190,99.1
a2UI5138tBe,308988,99.0
a2UI5138tBe,501088,93.7
a2UI5138tBe,305487,101.2
a2UI5138tBe,305678,98.9
a2UI5138tBe,501094,97.2
a2UI5138tBe,507088,100.2
a2UI5138tBe,306876,100.4
a2UI5138tBe,408786,98.7
a2UI5138tBe,305682,97.8
a2UI5138tBe,506991,96.3
a2UI5138tBe,508878,99.0
a2UI5138tBe,201586,101.5
a2UI5138tBe,203094,97.5
a2UI5138tBe,207583,99.7
a2UI5138tBe,306704,100.2
a2UI5138tBe,501095,129.2
a2UI5138tBe,308990,96.2
a2UI5138tBe,605883,99.7
a2UI5138tBe,305984,102.7
a2UI5138tBe,303386,100.9
a2UI5138tBe,405595,101.9
a2UI5138tBe,207585,101.4
a2UI5138tBe,507683,107.7
a2UI5138tBe,609086,96.9
a2UI5138tBe,609089,98.5
a2UI5138tBe,553291,100.1
a2UI5138tBe,609162,100.6
a2UI5138tBe,609092,97.4
a2UI5138tBe,408790,95.9
a2UI5138tBe,309395,98.4
a2UI5138tBe,508194,97.0
a2UI5138tBe,558592,101.2
a2UI5138tBe,304892,101.0
a2UI5138tBe,508889,98.8
a2UI5138tBe,100991,97.1
a2UI5138tBe,202290,101.9
a2UI5138tBe,404794,94.5
a2UI5138tBe,557790,102.5
a2UI5138tBe,559494,101.3
a2UI5138tBe,200395,100.0
a2UI5138tBe,201994,100.3
a2UI5138tBe,305994,97.5
a2UI5138tBe,306194,100.4
a2UI5138tBe,303591,99.8
a2UI5138tBe,202294,93.4
a2UI5138tBe,554994,101.6
a2UI5138tBe,508894,100.3
a2UI5138tBe,100694,100.4
a2UI5138tBe,609194,101.0
a2UI5138tBe,308694,100.7
a2UI5138tBe,107990,96.0
w0rSItvQO65,404104,-3.0
w0rSItvQO65,501006,1.4
w0rSItvQO65,555202,0.22
w0rSItvQO65,100602,-0.17
w0rSItvQO65,603602,0.77
w0rSItvQO65,201202,0.0
w0rSItvQO65,503813,5.1
w0rSItvQO65,401807,3.3
w0rSItvQO65,302903,1.7
w0rSItvQO65,200304,3.5
w0rSItvQO65,100409,4.6
w0rSItvQO65,201504,1.8
w0rSItvQO65,306702,-8.4
w0rSItvQO65,201233,1.3
w0rSItvQO65,408704,0.89
w0rSItvQO65,507605,0.84
w0rSItvQO65,307204,2.4
w0rSItvQO65,506403,1.3
w0rSItvQO65,557704,2.2
w0rSItvQO65,304802,-0.79
w0rSItvQO65,100603,0.85
w0rSItvQO65,506406,1.4
w0rSItvQO65,558503,-0.57
w0rSItvQO65,506909,2.9
w0rSItvQO65,400108,9.3
w0rSItvQO65,508110,0.49
w0rSItvQO65,208407,-0.2
w0rSItvQO65,404109,4.0
w0rSItvQO65,508112,2.6
w0rSItvQO65,603605,-1.7
w0rSItvQO65,304806,4.8
w0rSItvQO65,100607,0.76
w0rSItvQO65,303907,2.0
w0rSItvQO65,609108,3.5
w0rSItvQO65,559408,-0.94
w0rSItvQO65,308207,3.2
w0rSItvQO65,100419,8.7
w0rSItvQO65,100610,-0.24
w0rSItvQO65,201204,1.6
w0rSItvQO65,306706,-6.7
w0rSItvQO65,200314,6.9
w0rSItvQO65,603611,-0.12
w0rSItvQO65,201508,0.57
w0rSItvQO65,506915,9.6
w0rSItvQO65,100428,1.7
w0rSItvQO65,307209,2.5
w0rSItvQO65,100651,0.8
w0rSItvQO65,208421,0.1
w0rSItvQO65,605814,4.8
w0rSItvQO65,201909,0.08
w0rSItvQO65,309309,3.0
w0rSItvQO65,404712,-2.4
w0rSItvQO65,107838,0.64
w0rSItvQO65,609117,2.7
w0rSItvQO65,207507,5.1
w0rSItvQO65,306807,0.53
w0rSItvQO65,208429,8.0
w0rSItvQO65,508811,1.7
w0rSItvQO65,507616,3.9
w0rSItvQO65,100447,1.3
w0rSItvQO65,306113,-13.0
w0rSItvQO65,107914,4.3
w0rSItvQO65,302910,6.4
w0rSItvQO65,507619,-2.1
w0rSItvQO65,304811,2.2
w0rSItvQO65,308614,1.0
w0rSItvQO65,405015,1.2
w0rSItvQO65,100918,4.1
w0rSItvQO65,507018,-5.1
w0rSItvQO65,309319,1.1
w0rSItvQO65,554906,1.6
w0rSItvQO65,552717,0.93
w0rSItvQO65,552710,4.5
w0rSItvQO65,552712,1.7
w0rSItvQO65,609018,-0.63
w0rSItvQO65,609120,1.0
w0rSItvQO65,201512,3.3
w0rSItvQO65,302918,0.34
w0rSItvQO65,552721,-8.4
w0rSItvQO65,557725,-1.8
w0rSItvQO65,501020,-0.81
w0rSItvQO65,201915,-0.87
w0rSItvQO65,201213,0.15
w0rSItvQO65,100921,0.6
w0rSItvQO65,201918,-0.7
w0rSItvQO65,202216,3.5
w0rSItvQO65,201518,-0.66
w0rSItvQO65,201927,1.7
w0rSItvQO65,201322,5.9
w0rSItvQO65,507066,-2.9
w0rSItvQO65,302921,0.05
w0rSItvQO65,100925,9.1
w0rSItvQO65,554908,2.1
w0rSItvQO65,508125,2.1
w0rSItvQO65,207510,2.7
w0rSItvQO65,507622,2.6
w0rSItvQO65,201931,0.75
w0rSItvQO65,404111,-2.2
w0rSItvQO65,508827,-0.03
w0rSItvQO65,203014,3.2
w0rSItvQO65,609023,-0.13
w0rSItvQO65,554909,0.74
w0rSItvQO65,552730,-0.1
w0rSItvQO65,400114,4.2
w0rSItvQO65,401823,1.4
w0rSItvQO65,603626,1.2
w0rSItvQO65,201967,1.7
w0rSItvQO65,201933,1.7
w0rSItvQO65,207521,0.26
w0rSItvQO65,609127,-1.7
w0rSItvQO65,202224,-3.3
w0rSItvQO65,404717,-7.7
w0rSItvQO65,203025,0.9
w0rSItvQO65,609050,0.8
w0rSItvQO65,609131,2.8
w0rSItvQO65,308625,2.2
w0rSItvQO65,401831,-0.38
w0rSItvQO65,107852,2.5
w0rSItvQO65,201936,2.6
w0rSItvQO65,100929,3.0
w0rSItvQO65,405039,5.5
w0rSItvQO65,305610,0.74
w0rSItvQO65,408725,-2.3
w0rSItvQO65,201940,1.2
w0rSItvQO65,557734,-3.7
w0rSItvQO65,309323,-0.03
w0rSItvQO65,609027,6.5
w0rSItvQO65,303915,0.1
w0rSItvQO65,506428,-0.84
w0rSItvQO65,302614,-0.52
w0rSItvQO65,309325,1.4
w0rSItvQO65,609029,3.6
w0rSItvQO65,306116,-3.0
w0rSItvQO65,501027,0.97
w0rSItvQO65,404740,-0.89
w0rSItvQO65,204643,0.73
w0rSItvQO65,557312,-7.5
w0rSItvQO65,552764,-5.9
w0rSItvQO65,302618,-1.3
w0rSItvQO65,557315,-1.7
w0rSItvQO65,609032,1.4
w0rSItvQO65,107855,-1.2
w0rSItvQO65,404730,-3.3
w0rSItvQO65,501033,1.0
w0rSItvQO65,30-72-18,-1.1
w0rSItvQO65,508131,4.5
w0rSItvQO65,400134,2.0
w0rSItvQO65,201345,5.6
w0rSItvQO65,302947,2.0
w0rSItvQO65,507633,4.0
w0rSItvQO65,201533,1.3
w0rSItvQO65,609135,0.7
w0rSItvQO65,203029,3.7
w0rSItvQO65,552738,1.5
w0rSItvQO65,554952,-1.8
w0rSItvQO65,306120,-2.2
w0rSItvQO65,553221,-0.4
w0rSItvQO65,203041,-0.23
w0rSItvQO65,404769,-6.8
w0rSItvQO65,501040,3.2
w0rSItvQO65,306122,1.0
w0rSItvQO65,553224,-1.2
w0rSItvQO65,558527,-0.75
w0rSItvQO65,405747,0.57
w0rSItvQO65,306123,-2.9
w0rSItvQO65,305924,2.8
w0rSItvQO65,303330,-9.7
w0rSItvQO65,309328,1.4
w0rSItvQO65,305622,-1.6
w0rSItvQO65,552743,5.4
w0rSItvQO65,308229,2.5
w0rSItvQO65,553230,3.7
w0rSItvQO65,508134,-0.98
w0rSItvQO65,609138,0.74
w0rSItvQO65,107857,-1.1
w0rSItvQO65,507037,0.53
w0rSItvQO65,303532,4.3
w0rSItvQO65,309338,-0.53
w0rSItvQO65,308636,1.3
w0rSItvQO65,100632,-5.9
w0rSItvQO65,609141,-1.4
w0rSItvQO65,506941,7.0
w0rSItvQO65,603644,-0.64
w0rSItvQO65,201347,1.7
w0rSItvQO65,201349,0.85
w0rSItvQO65,552747,-2.2
w0rSItvQO65,306124,-2.9
w0rSItvQO65,404414,1.5
w0rSItvQO65,559451,-10.0
w0rSItvQO65,305628,-4.4
w0rSItvQO65,201537,0.53
w0rSItvQO65,555233,1.7
w0rSItvQO65,207536,2.0
w0rSItvQO65,100636,0.98
w0rSItvQO65,201954,0.55
w0rSItvQO65,304827,-0.55
w0rSItvQO65,306131,0.49
w0rSItvQO65,303929,-0.43
w0rSItvQO65,507639,6.1
w0rSItvQO65,304833,-1.7
w0rSItvQO65,609033,2.9
w0rSItvQO65,609153,-0.72
w0rSItvQO65,557336,-0.13
w0rSItvQO65,609047,1.8
w0rSItvQO65,303936,-1.3
w0rSItvQO65,404147,1.0
w0rSItvQO65,104240,3.5
w0rSItvQO65,404419,0.34
w0rSItvQO65,308937,1.9
w0rSItvQO65,404123,4.0
w0rSItvQO65,401855,1.2
w0rSItvQO65,503847,9.7
w0rSItvQO65,208447,4.4
w0rSItvQO65,605835,10.2
w0rSItvQO65,207547,0.3
w0rSItvQO65,400138,3.7
w0rSItvQO65,201358,5.4
w0rSItvQO65,501054,2.5
w0rSItvQO65,552756,2.8
w0rSItvQO65,503858,-4.0
w0rSItvQO65,107866,0.8
w0rSItvQO65,408743,2.6
w0rSItvQO65,406528,0.77
w0rSItvQO65,303332,1.7
w0rSItvQO65,303334,6.1
w0rSItvQO65,404433,-20.6
w0rSItvQO65,555239,1.5
w0rSItvQO65,408747,4.3
w0rSItvQO65,309347,2.3
w0rSItvQO65,305440,-4.7
w0rSItvQO65,307240,0.13
w0rSItvQO65,308247,3.8
w0rSItvQO65,605856,4.1
w0rSItvQO65,508844,1.5
w0rSItvQO65,609159,-0.05
w0rSItvQO65,303336,0.07
w0rSItvQO65,208436,1.9
w0rSItvQO65,304842,1.3
w0rSItvQO65,201263,-4.1
w0rSItvQO65,303543,2.3
w0rSItvQO65,104243,5.5
w0rSItvQO65,304845,1.0
w0rSItvQO65,558542,-0.8
w0rSItvQO65,107947,-3.0
w0rSItvQO65,208425,5.4
w0rSItvQO65,508850,3.0
w0rSItvQO65,307247,1.6
w0rSItvQO65,302638,-2.6
w0rSItvQO65,404138,2.0
w0rSItvQO65,204649,-1.8
w0rSItvQO65,307238,3.8
w0rSItvQO65,552760,-4.6
w0rSItvQO65,503861,7.5
w0rSItvQO65,405063,6.0
w0rSItvQO65,304849,1.6
w0rSItvQO65,557345,-1.5
w0rSItvQO65,205133,1.4
w0rSItvQO65,303551,0.07
w0rSItvQO65,404442,-0.05
w0rSItvQO65,404753,-1.5
w0rSItvQO65,605865,16.8
w0rSItvQO65,304854,-2.1
w0rSItvQO65,405071,1.0
w0rSItvQO65,554961,3.1
w0rSItvQO65,405079,4.9
w0rSItvQO65,202245,-7.3
w0rSItvQO65,603668,-0.95
w0rSItvQO65,201972,-0.88
w0rSItvQO65,204661,0.85
w0rSItvQO65,205143,2.0
w0rSItvQO65,100954,4.2
w0rSItvQO65,555255,-0.3
w0rSItvQO65,506944,0.97
w0rSItvQO65,200351,1.8
w0rSItvQO65,208458,9.3
w0rSItvQO65,406552,3.5
w0rSItvQO65,201547,1.2
w0rSItvQO65,305944,-4.4
w0rSItvQO65,307256,0.76
w0rSItvQO65,303958,-2.3
w0rSItvQO65,305454,-0.39
w0rSItvQO65,603671,0.81
w0rSItvQO65,309357,0.65
w0rSItvQO65,405557,1.4
w0rSItvQO65,506450,-2.9
w0rSItvQO65,204665,-1.6
w0rSItvQO65,202249,-0.66
w0rSItvQO65,404471,0.79
w0rSItvQO65,506447,-4.7
w0rSItvQO65,204667,-1.4
w0rSItvQO65,305646,-1.7
w0rSItvQO65,404161,1.7
w0rSItvQO65,306852,0.49
w0rSItvQO65,201974,0.54
w0rSItvQO65,107958,1.6
w0rSItvQO65,204670,-1.1
w0rSItvQO65,201379,0.48
w0rSItvQO65,201376,1.4
w0rSItvQO65,605874,4.3
w0rSItvQO65,201975,1.4
w0rSItvQO65,100662,-0.05
w0rSItvQO65,405787,-0.78
w0rSItvQO65,303961,-5.6
w0rSItvQO65,405094,-1.3
w0rSItvQO65,201553,1.4
w0rSItvQO65,107876,3.7
w0rSItvQO65,309366,2.0
w0rSItvQO65,558558,0.92
w0rSItvQO65,304859,-6.3
w0rSItvQO65,302956,1.0
w0rSItvQO65,405566,0.7
w0rSItvQO65,307263,-1.5
w0rSItvQO65,508153,7.8
w0rSItvQO65,400156,8.2
w0rSItvQO65,400158,0.91
w0rSItvQO65,100965,4.0
w0rSItvQO65,400160,2.9
w0rSItvQO65,405760,8.5
w0rSItvQO65,303558,-3.9
w0rSItvQO65,306165,-4.9
w0rSItvQO65,100669,-3.9
w0rSItvQO65,305956,0.0
w0rSItvQO65,201981,0.7
w0rSItvQO65,306152,-0.91
w0rSItvQO65,603677,2.3
w0rSItvQO65,201285,2.3
w0rSItvQO65,507056,2.8
w0rSItvQO65,302962,1.4
w0rSItvQO65,309376,2.4
w0rSItvQO65,554918,1.8
w0rSItvQO65,200373,-2.3
w0rSItvQO65,308967,2.8
w0rSItvQO65,104273,1.5
