Data,Organisation unit,Value
oWkwB8F0w3f,10000258,-6035.0
oWkwB8F0w3f,10000472,2859.0
oWkwB8F0w3f,10000511,-43.0
oWkwB8F0w3f,10002101,-5355.0
oWkwB8F0w3f,10001630,5214.0
oWkwB8F0w3f,10000992,-3117.0
oWkwB8F0w3f,10002189,-4145.0
oWkwB8F0w3f,10000146,-6647.0
oWkwB8F0w3f,10001076,-2215.0
oWkwB8F0w3f,10000236,-7781.0
oWkwB8F0w3f,10000678,-8207.0
oWkwB8F0w3f,10000167,-7685.0
oWkwB8F0w3f,10002027,35.0
oWkwB8F0w3f,10000241,-6066.0
oWkwB8F0w3f,10002056,465.0
oWkwB8F0w3f,10001077,-1767.0
oWkwB8F0w3f,10001633,-6938.0
oWkwB8F0w3f,10000482,-46655.0
oWkwB8F0w3f,10000074,-17306.0
oWkwB8F0w3f,10001760,-4315.0
oWkwB8F0w3f,10000486,-2148.0
oWkwB8F0w3f,10001230,0.0
oWkwB8F0w3f,10001303,-1969.0
oWkwB8F0w3f,10001842,-2394.0
oWkwB8F0w3f,10001459,-4287.0
oWkwB8F0w3f,10000173,9074.0
oWkwB8F0w3f,10001780,-3087.0
oWkwB8F0w3f,10001580,-5649.0
oWkwB8F0w3f,10001817,-3221.0
oWkwB8F0w3f,10002106,-7748.0
oWkwB8F0w3f,10000246,-3348.0
oWkwB8F0w3f,10001848,-7602.0
oWkwB8F0w3f,10000924,59.0
oWkwB8F0w3f,10002085,-3976.0
oWkwB8F0w3f,10000892,-7068.0
oWkwB8F0w3f,10000978,-487.0
oWkwB8F0w3f,10002015,-7693.0
oWkwB8F0w3f,10001426,14726.0
oWkwB8F0w3f,10000656,-1782.0
oWkwB8F0w3f,10001080,-356.0
oWkwB8F0w3f,10002211,-3027.0
oWkwB8F0w3f,10000792,0.0
oWkwB8F0w3f,10000323,-3636.0
oWkwB8F0w3f,10000488,-4586.0
oWkwB8F0w3f,10000212,-4141.0
oWkwB8F0w3f,10002088,-7216.0
oWkwB8F0w3f,10001382,-5664.0
oWkwB8F0w3f,10000979,-1450.0
oWkwB8F0w3f,10002017,4183.0
oWkwB8F0w3f,10002058,473.0
oWkwB8F0w3f,10000983,-37.0
oWkwB8F0w3f,10000721,-3936.0
oWkwB8F0w3f,10000725,-3598.0
oWkwB8F0w3f,10000893,-3031.0
oWkwB8F0w3f,10001988,11882.0
oWkwB8F0w3f,10000218,-6991.0
oWkwB8F0w3f,10000794,-4139.0
oWkwB8F0w3f,10001870,-4804.0
oWkwB8F0w3f,10002048,-3004.0
oWkwB8F0w3f,10000619,-7770.0
oWkwB8F0w3f,10000249,8117.0
oWkwB8F0w3f,10001591,-10029.0
oWkwB8F0w3f,10000113,363.0
oWkwB8F0w3f,10000629,-10135.0
oWkwB8F0w3f,10001388,-5739.0
oWkwB8F0w3f,10000986,-330.0
oWkwB8F0w3f,10001882,-660.0
oWkwB8F0w3f,10000489,-4136.0
oWkwB8F0w3f,10001543,-2771.0
oWkwB8F0w3f,10000926,10417.0
oWkwB8F0w3f,10001785,-7601.0
oWkwB8F0w3f,10001706,-2754.0
oWkwB8F0w3f,10001707,-1898.0
oWkwB8F0w3f,10001763,-7866.0
oWkwB8F0w3f,10000443,-7200.0
oWkwB8F0w3f,10000897,-6797.0
oWkwB8F0w3f,10001708,-3858.0
oWkwB8F0w3f,10001902,-2192.0
oWkwB8F0w3f,10000181,1701.0
oWkwB8F0w3f,10000387,-8854.0
oWkwB8F0w3f,10001991,7557.0
oWkwB8F0w3f,10000903,-16785.0
oWkwB8F0w3f,10002094,-6428.0
oWkwB8F0w3f,10000682,-16162.0
oWkwB8F0w3f,10001168,-2264.0
oWkwB8F0w3f,10000120,-2467860.0
oWkwB8F0w3f,10000634,-4287.0
oWkwB8F0w3f,10001322,-9471.0
oWkwB8F0w3f,10000658,-2374.0
oWkwB8F0w3f,10000567,-2941.0
oWkwB8F0w3f,10002028,-48.0
oWkwB8F0w3f,10000568,-3522.0
oWkwB8F0w3f,10000404,-9704.0
oWkwB8F0w3f,10001135,-3149.0
oWkwB8F0w3f,10002223,-11024.0
oWkwB8F0w3f,10001083,-305.0
oWkwB8F0w3f,10000551,-206.0
oWkwB8F0w3f,10000691,-6556.0
oWkwB8F0w3f,10002232,-4419.0
oWkwB8F0w3f,10000080,-7368.0
oWkwB8F0w3f,10002061,-1987.0
oWkwB8F0w3f,10002063,-2799.0
oWkwB8F0w3f,10001395,-3042.0
