Data,Organisation unit,Value
t3oOvEIdZuw,400114,100.0
t3oOvEIdZuw,603626,51.11
t3oOvEIdZuw,207521,83.64
t3oOvEIdZuw,609127,100.0
t3oOvEIdZuw,404717,100.0
t3oOvEIdZuw,203025,20.83
t3oOvEIdZuw,609131,71.08
t3oOvEIdZuw,308625,100.0
t3oOvEIdZuw,401831,0.0
t3oOvEIdZuw,107852,51.11
t3oOvEIdZuw,201936,100.0
t3oOvEIdZuw,100929,100.0
t3oOvEIdZuw,405039,51.11
t3oOvEIdZuw,305610,45.65
t3oOvEIdZuw,408725,100.0
t3oOvEIdZuw,201940,20.0
t3oOvEIdZuw,557734,87.5
t3oOvEIdZuw,309323,195.65
t3oOvEIdZuw,609027,46.0
t3oOvEIdZuw,303915,51.11
t3oOvEIdZuw,506428,88.0
t3oOvEIdZuw,302614,71.74
t3oOvEIdZuw,309325,1150.0
t3oOvEIdZuw,609029,100.0
t3oOvEIdZuw,306116,51.11
t3oOvEIdZuw,501027,100.0
t3oOvEIdZuw,404740,100.0
t3oOvEIdZuw,204643,100.0
t3oOvEIdZuw,557312,100.0
t3oOvEIdZuw,302618,100.0
t3oOvEIdZuw,557315,100.0
t3oOvEIdZuw,609032,100.0
t3oOvEIdZuw,107855,0.0
t3oOvEIdZuw,404730,94.44
t3oOvEIdZuw,501033,92.0
t3oOvEIdZuw,30-72-18,0.0
t3oOvEIdZuw,508131,24.24
t3oOvEIdZuw,400134,100.0
t3oOvEIdZuw,201345,100.0
t3oOvEIdZuw,507633,100.0
t3oOvEIdZuw,201533,100.0
t3oOvEIdZuw,609135,100.0
t3oOvEIdZuw,552738,71.74
t3oOvEIdZuw,554952,51.11
t3oOvEIdZuw,306120,100.0
t3oOvEIdZuw,553221,94.44
t3oOvEIdZuw,203041,100.0
t3oOvEIdZuw,404769,52.38
t3oOvEIdZuw,501040,100.0
t3oOvEIdZuw,306122,40.0
t3oOvEIdZuw,558527,60.0
t3oOvEIdZuw,405747,100.0
t3oOvEIdZuw,306123,41.82
t3oOvEIdZuw,305924,100.0
t3oOvEIdZuw,309328,100.0
t3oOvEIdZuw,305622,83.33
t3oOvEIdZuw,552743,100.0
t3oOvEIdZuw,308229,70.77
t3oOvEIdZuw,553230,46.0
t3oOvEIdZuw,508134,100.0
t3oOvEIdZuw,609138,100.0
t3oOvEIdZuw,107857,55.0
t3oOvEIdZuw,507037,24.86
t3oOvEIdZuw,309338,100.0
t3oOvEIdZuw,308636,51.11
t3oOvEIdZuw,100632,100.0
t3oOvEIdZuw,609141,90.22
t3oOvEIdZuw,506941,51.11
t3oOvEIdZuw,201347,100.0
t3oOvEIdZuw,201349,100.0
t3oOvEIdZuw,552747,0.0
t3oOvEIdZuw,306124,48.33
t3oOvEIdZuw,404414,100.0
t3oOvEIdZuw,559451,60.91
t3oOvEIdZuw,305628,51.11
t3oOvEIdZuw,201537,94.44
t3oOvEIdZuw,555233,100.0
t3oOvEIdZuw,207536,48.82
t3oOvEIdZuw,100636,100.0
t3oOvEIdZuw,201954,51.85
t3oOvEIdZuw,304827,92.0
t3oOvEIdZuw,306131,59.29
t3oOvEIdZuw,303929,51.11
t3oOvEIdZuw,507639,100.0
t3oOvEIdZuw,609033,100.0
t3oOvEIdZuw,609153,44.44
t3oOvEIdZuw,557336,100.0
t3oOvEIdZuw,609047,100.0
t3oOvEIdZuw,308937,51.11
t3oOvEIdZuw,404123,100.0
t3oOvEIdZuw,401855,100.0
t3oOvEIdZuw,605835,100.0
t3oOvEIdZuw,207547,100.0
t3oOvEIdZuw,400138,34.07
t3oOvEIdZuw,201358,51.11
t3oOvEIdZuw,501054,44.12
t3oOvEIdZuw,552756,0.0
t3oOvEIdZuw,503858,100.0
t3oOvEIdZuw,107866,51.11
t3oOvEIdZuw,408743,94.44
t3oOvEIdZuw,406528,61.11
t3oOvEIdZuw,303332,94.44
t3oOvEIdZuw,303334,100.0
t3oOvEIdZuw,404433,100.0
t3oOvEIdZuw,555239,100.0
t3oOvEIdZuw,408747,50.0
t3oOvEIdZuw,309347,100.0
t3oOvEIdZuw,305440,51.11
t3oOvEIdZuw,307240,0.0
t3oOvEIdZuw,308247,100.0
t3oOvEIdZuw,605856,100.0
t3oOvEIdZuw,508844,94.44
t3oOvEIdZuw,609159,94.44
t3oOvEIdZuw,303336,100.0
t3oOvEIdZuw,208436,100.0
t3oOvEIdZuw,304842,100.0
t3oOvEIdZuw,201263,83.64
t3oOvEIdZuw,303543,100.0
t3oOvEIdZuw,104243,100.0
t3oOvEIdZuw,304845,100.0
t3oOvEIdZuw,558542,66.67
t3oOvEIdZuw,107947,51.11
t3oOvEIdZuw,208425,100.0
t3oOvEIdZuw,508850,100.0
t3oOvEIdZuw,307247,100.0
t3oOvEIdZuw,302638,100.0
t3oOvEIdZuw,404138,100.0
t3oOvEIdZuw,307238,51.52
t3oOvEIdZuw,552760,83.64
t3oOvEIdZuw,503861,100.0
t3oOvEIdZuw,405063,100.0
t3oOvEIdZuw,557345,100.0
t3oOvEIdZuw,205133,100.0
t3oOvEIdZuw,303551,66.67
t3oOvEIdZuw,404442,100.0
t3oOvEIdZuw,404753,100.0
t3oOvEIdZuw,605865,100.0
t3oOvEIdZuw,304854,72.83
t3oOvEIdZuw,405071,100.0
t3oOvEIdZuw,202245,46.67
t3oOvEIdZuw,603668,51.11
t3oOvEIdZuw,201972,92.31
t3oOvEIdZuw,204661,100.0
t3oOvEIdZuw,100954,100.0
t3oOvEIdZuw,506944,35.38
t3oOvEIdZuw,200351,54.12
t3oOvEIdZuw,208458,100.0
t3oOvEIdZuw,406552,51.11
t3oOvEIdZuw,201547,83.33
t3oOvEIdZuw,305944,34.07
t3oOvEIdZuw,307256,80.72
t3oOvEIdZuw,303958,100.0
t3oOvEIdZuw,603671,48.82
t3oOvEIdZuw,309357,76.67
t3oOvEIdZuw,506450,50.0
t3oOvEIdZuw,204665,100.0
t3oOvEIdZuw,202249,90.22
t3oOvEIdZuw,404471,100.0
t3oOvEIdZuw,506447,66.67
t3oOvEIdZuw,204667,0.0
t3oOvEIdZuw,404161,100.0
t3oOvEIdZuw,306852,94.44
t3oOvEIdZuw,107958,48.65
t3oOvEIdZuw,204670,0.0
t3oOvEIdZuw,201379,76.67
t3oOvEIdZuw,201376,100.0
t3oOvEIdZuw,100662,100.0
t3oOvEIdZuw,303961,100.0
t3oOvEIdZuw,405094,100.0
t3oOvEIdZuw,201553,100.0
t3oOvEIdZuw,107876,54.12
t3oOvEIdZuw,309366,100.0
t3oOvEIdZuw,558558,100.0
t3oOvEIdZuw,304859,82.73
t3oOvEIdZuw,302956,41.67
t3oOvEIdZuw,405566,100.0
t3oOvEIdZuw,307263,66.67
t3oOvEIdZuw,508153,58.82
t3oOvEIdZuw,400156,100.0
t3oOvEIdZuw,400158,86.67
t3oOvEIdZuw,100965,94.44
t3oOvEIdZuw,400160,100.0
t3oOvEIdZuw,405760,100.0
t3oOvEIdZuw,303558,52.5
t3oOvEIdZuw,100669,54.12
t3oOvEIdZuw,201981,100.0
t3oOvEIdZuw,603677,83.33
t3oOvEIdZuw,201285,63.85
t3oOvEIdZuw,507056,100.0
t3oOvEIdZuw,302962,100.0
t3oOvEIdZuw,309376,100.0
t3oOvEIdZuw,554918,55.0
t3oOvEIdZuw,200373,54.12
t3oOvEIdZuw,308967,76.67
t3oOvEIdZuw,104273,90.0
t3oOvEIdZuw,308970,51.11
t3oOvEIdZuw,306172,100.0
t3oOvEIdZuw,501067,100.0
t3oOvEIdZuw,201987,70.77
t3oOvEIdZuw,208475,41.46
t3oOvEIdZuw,308665,51.11
t3oOvEIdZuw,201290,100.0
t3oOvEIdZuw,552769,54.12
t3oOvEIdZuw,302662,100.0
t3oOvEIdZuw,107976,51.11
t3oOvEIdZuw,107987,100.0
t3oOvEIdZuw,506469,51.11
t3oOvEIdZuw,304876,107.61
t3oOvEIdZuw,508172,72.22
t3oOvEIdZuw,404764,100.0
t3oOvEIdZuw,304879,100.0
t3oOvEIdZuw,306863,100.0
t3oOvEIdZuw,553267,100.0
t3oOvEIdZuw,503874,100.0
t3oOvEIdZuw,204677,100.0
t3oOvEIdZuw,308273,51.11
t3oOvEIdZuw,552777,57.5
t3oOvEIdZuw,203051,100.0
t3oOvEIdZuw,555270,48.65
t3oOvEIdZuw,100485,31.11
t3oOvEIdZuw,201561,100.0
t3oOvEIdZuw,506475,100.0
t3oOvEIdZuw,202256,17.39
t3oOvEIdZuw,306181,34.07
t3oOvEIdZuw,558573,51.11
t3oOvEIdZuw,558576,68.18
t3oOvEIdZuw,559482,100.0
t3oOvEIdZuw,506479,34.58
t3oOvEIdZuw,307283,90.48
t3oOvEIdZuw,508182,54.12
t3oOvEIdZuw,205158,100.0
t3oOvEIdZuw,306864,100.0
t3oOvEIdZuw,104284,100.0
t3oOvEIdZuw,554977,48.42
t3oOvEIdZuw,208478,91.3
t3oOvEIdZuw,605880,100.0
t3oOvEIdZuw,305480,72.0
t3oOvEIdZuw,205165,100.0
t3oOvEIdZuw,204680,75.0
t3oOvEIdZuw,205173,100.0
t3oOvEIdZuw,400173,100.0
t3oOvEIdZuw,202266,100.0
t3oOvEIdZuw,201570,69.23
t3oOvEIdZuw,506485,90.22
t3oOvEIdZuw,559486,61.33
t3oOvEIdZuw,201574,100.0
t3oOvEIdZuw,508861,57.14
t3oOvEIdZuw,554979,51.11
t3oOvEIdZuw,200389,100.0
t3oOvEIdZuw,200391,100.0
t3oOvEIdZuw,306768,71.08
t3oOvEIdZuw,404775,51.11
t3oOvEIdZuw,302984,61.33
t3oOvEIdZuw,553282,92.0
t3oOvEIdZuw,553288,9.44
t3oOvEIdZuw,309385,91.67
t3oOvEIdZuw,201578,10.53
t3oOvEIdZuw,507672,60.87
t3oOvEIdZuw,506486,57.5
t3oOvEIdZuw,201294,51.11
t3oOvEIdZuw,400177,44.12
t3oOvEIdZuw,501081,51.11
t3oOvEIdZuw,303985,100.0
t3oOvEIdZuw,201582,100.0
t3oOvEIdZuw,305670,77.78
t3oOvEIdZuw,30-26-72,100.0
t3oOvEIdZuw,207580,92.0
t3oOvEIdZuw,305974,18.48
t3oOvEIdZuw,508867,44.44
t3oOvEIdZuw,404480,101.1
t3oOvEIdZuw,405585,100.0
t3oOvEIdZuw,201395,100.0
t3oOvEIdZuw,404190,100.0
t3oOvEIdZuw,501088,70.59
t3oOvEIdZuw,305487,100.0
t3oOvEIdZuw,305678,48.65
t3oOvEIdZuw,501094,100.0
t3oOvEIdZuw,507088,34.07
t3oOvEIdZuw,306876,100.0
t3oOvEIdZuw,408786,45.65
t3oOvEIdZuw,305682,51.11
t3oOvEIdZuw,506991,72.97
t3oOvEIdZuw,201586,100.0
t3oOvEIdZuw,203094,100.0
t3oOvEIdZuw,207583,66.67
t3oOvEIdZuw,306704,100.0
t3oOvEIdZuw,501095,64.13
t3oOvEIdZuw,308990,51.11
t3oOvEIdZuw,605883,62.96
t3oOvEIdZuw,305984,100.0
t3oOvEIdZuw,303386,100.0
t3oOvEIdZuw,405595,100.0
t3oOvEIdZuw,207585,72.83
t3oOvEIdZuw,507683,77.78
t3oOvEIdZuw,609086,18.48
t3oOvEIdZuw,553291,94.44
t3oOvEIdZuw,408790,51.11
t3oOvEIdZuw,508194,91.3
t3oOvEIdZuw,558592,100.0
t3oOvEIdZuw,304892,100.0
t3oOvEIdZuw,508889,62.96
t3oOvEIdZuw,100991,100.0
t3oOvEIdZuw,202290,100.0
t3oOvEIdZuw,404794,100.0
t3oOvEIdZuw,557790,100.0
t3oOvEIdZuw,200395,90.22
t3oOvEIdZuw,201994,100.0
t3oOvEIdZuw,040706,48.42
t3oOvEIdZuw,305994,100.0
t3oOvEIdZuw,306194,100.0
t3oOvEIdZuw,303591,55.0
t3oOvEIdZuw,202294,100.0
t3oOvEIdZuw,554994,50.0
t3oOvEIdZuw,508894,51.11
t3oOvEIdZuw,100694,100.0
t3oOvEIdZuw,609194,100.0
t3oOvEIdZuw,308694,51.11
t3oOvEIdZuw,107990,65.71
gCIHrhpVM3p,404104,76.923
gCIHrhpVM3p,501006,0.0
gCIHrhpVM3p,555202,0.0
gCIHrhpVM3p,100602,83.333
gCIHrhpVM3p,603602,0.0
gCIHrhpVM3p,201202,91.667
gCIHrhpVM3p,503813,100.0
gCIHrhpVM3p,401807,81.818
gCIHrhpVM3p,302903,100.0
gCIHrhpVM3p,200304,18.182
gCIHrhpVM3p,100409,0.0
gCIHrhpVM3p,201504,0.0
gCIHrhpVM3p,306702,0.0
gCIHrhpVM3p,201233,100.0
gCIHrhpVM3p,408704,0.0
gCIHrhpVM3p,507605,0.0
gCIHrhpVM3p,307204,0.0
gCIHrhpVM3p,506403,100.0
gCIHrhpVM3p,557704,100.0
gCIHrhpVM3p,304802,100.0
gCIHrhpVM3p,100603,100.0
gCIHrhpVM3p,506406,100.0
gCIHrhpVM3p,558503,100.0
gCIHrhpVM3p,506909,0.0
gCIHrhpVM3p,508110,63.636
gCIHrhpVM3p,208407,90.909
gCIHrhpVM3p,404109,90.909
gCIHrhpVM3p,508112,30.0
gCIHrhpVM3p,603605,27.273
gCIHrhpVM3p,304806,50.0
gCIHrhpVM3p,100607,0.0
gCIHrhpVM3p,303907,100.0
gCIHrhpVM3p,609108,0.0
gCIHrhpVM3p,559408,63.636
gCIHrhpVM3p,308207,0.0
gCIHrhpVM3p,100419,0.0
gCIHrhpVM3p,100610,100.0
gCIHrhpVM3p,201204,45.0
gCIHrhpVM3p,306706,36.364
gCIHrhpVM3p,603611,36.364
gCIHrhpVM3p,201508,100.0
gCIHrhpVM3p,506915,0.0
gCIHrhpVM3p,307209,0.0
gCIHrhpVM3p,605814,100.0
gCIHrhpVM3p,201909,24.242
gCIHrhpVM3p,309309,100.0
gCIHrhpVM3p,404712,72.727
gCIHrhpVM3p,107838,0.0
gCIHrhpVM3p,609117,72.727
gCIHrhpVM3p,306807,100.0
gCIHrhpVM3p,508811,100.0
gCIHrhpVM3p,507616,70.588
gCIHrhpVM3p,100447,50.0
gCIHrhpVM3p,306113,100.0
gCIHrhpVM3p,107914,0.0
gCIHrhpVM3p,302910,9.091
gCIHrhpVM3p,507619,0.0
gCIHrhpVM3p,304811,100.0
gCIHrhpVM3p,308614,100.0
gCIHrhpVM3p,405015,100.0
gCIHrhpVM3p,507018,0.0
gCIHrhpVM3p,309319,0.0
gCIHrhpVM3p,554906,100.0
gCIHrhpVM3p,552717,1100.0
gCIHrhpVM3p,552710,50.0
gCIHrhpVM3p,552712,100.0
gCIHrhpVM3p,609018,100.0
gCIHrhpVM3p,609120,90.909
gCIHrhpVM3p,201512,0.0
gCIHrhpVM3p,302918,0.0
gCIHrhpVM3p,552721,27.273
gCIHrhpVM3p,557725,100.0
gCIHrhpVM3p,201915,0.0
gCIHrhpVM3p,100921,100.0
gCIHrhpVM3p,201918,4.167
gCIHrhpVM3p,202216,100.0
gCIHrhpVM3p,201518,88.889
gCIHrhpVM3p,201927,100.0
gCIHrhpVM3p,302921,9.091
gCIHrhpVM3p,100925,100.0
gCIHrhpVM3p,554908,0.0
gCIHrhpVM3p,508125,100.0
gCIHrhpVM3p,207510,100.0
gCIHrhpVM3p,507622,57.895
gCIHrhpVM3p,201931,0.0
gCIHrhpVM3p,404111,100.0
gCIHrhpVM3p,203014,100.0
gCIHrhpVM3p,609023,50.0
gCIHrhpVM3p,554909,150.0
gCIHrhpVM3p,552730,63.636
gCIHrhpVM3p,400114,90.909
gCIHrhpVM3p,603626,0.0
gCIHrhpVM3p,207521,0.0
gCIHrhpVM3p,609127,0.0
gCIHrhpVM3p,404717,100.0
gCIHrhpVM3p,203025,100.0
gCIHrhpVM3p,609131,50.0
gCIHrhpVM3p,308625,100.0
gCIHrhpVM3p,401831,0.0
gCIHrhpVM3p,107852,0.0
gCIHrhpVM3p,201936,100.0
gCIHrhpVM3p,100929,100.0
gCIHrhpVM3p,405039,40.909
gCIHrhpVM3p,305610,45.455
gCIHrhpVM3p,408725,36.364
gCIHrhpVM3p,201940,50.0
gCIHrhpVM3p,557734,100.0
gCIHrhpVM3p,309323,100.0
gCIHrhpVM3p,609027,10.0
gCIHrhpVM3p,303915,62.5
gCIHrhpVM3p,506428,81.818
gCIHrhpVM3p,302614,100.0
gCIHrhpVM3p,309325,450.0
gCIHrhpVM3p,609029,0.0
gCIHrhpVM3p,306116,27.273
gCIHrhpVM3p,501027,0.0
gCIHrhpVM3p,404740,100.0
gCIHrhpVM3p,204643,0.0
gCIHrhpVM3p,557312,100.0
gCIHrhpVM3p,302618,100.0
gCIHrhpVM3p,557315,81.818
gCIHrhpVM3p,609032,0.0
gCIHrhpVM3p,107855,0.0
gCIHrhpVM3p,404730,90.909
gCIHrhpVM3p,501033,0.0
gCIHrhpVM3p,30-72-18,0.0
gCIHrhpVM3p,508131,100.0
gCIHrhpVM3p,400134,18.182
gCIHrhpVM3p,201345,100.0
gCIHrhpVM3p,507633,122.222
gCIHrhpVM3p,201533,9.091
gCIHrhpVM3p,609135,0.0
gCIHrhpVM3p,552738,63.636
gCIHrhpVM3p,554952,0.0
gCIHrhpVM3p,306120,0.0
gCIHrhpVM3p,553221,45.455
gCIHrhpVM3p,203041,54.545
gCIHrhpVM3p,404769,0.0
gCIHrhpVM3p,501040,9.091
gCIHrhpVM3p,306122,100.0
gCIHrhpVM3p,558527,52.174
gCIHrhpVM3p,405747,100.0
gCIHrhpVM3p,306123,0.0
gCIHrhpVM3p,305924,0.0
gCIHrhpVM3p,309328,100.0
gCIHrhpVM3p,305622,90.909
gCIHrhpVM3p,552743,100.0
gCIHrhpVM3p,308229,9.091
gCIHrhpVM3p,553230,31.818
gCIHrhpVM3p,508134,100.0
gCIHrhpVM3p,609138,100.0
gCIHrhpVM3p,107857,0.0
gCIHrhpVM3p,507037,9.091
gCIHrhpVM3p,309338,100.0
gCIHrhpVM3p,308636,0.0
gCIHrhpVM3p,100632,86.364
gCIHrhpVM3p,609141,0.0
gCIHrhpVM3p,506941,0.0
gCIHrhpVM3p,201347,0.0
gCIHrhpVM3p,201349,0.0
gCIHrhpVM3p,552747,100.0
gCIHrhpVM3p,306124,0.0
gCIHrhpVM3p,404414,100.0
gCIHrhpVM3p,559451,76.471
gCIHrhpVM3p,305628,0.0
gCIHrhpVM3p,201537,0.0
gCIHrhpVM3p,555233,0.0
gCIHrhpVM3p,207536,0.0
gCIHrhpVM3p,100636,0.0
gCIHrhpVM3p,201954,0.0
gCIHrhpVM3p,304827,100.0
gCIHrhpVM3p,306131,72.727
gCIHrhpVM3p,303929,100.0
gCIHrhpVM3p,507639,100.0
gCIHrhpVM3p,304833,76.923
gCIHrhpVM3p,609033,0.0
gCIHrhpVM3p,609153,100.0
gCIHrhpVM3p,557336,100.0
gCIHrhpVM3p,609047,0.0
gCIHrhpVM3p,308937,50.0
gCIHrhpVM3p,404123,100.0
gCIHrhpVM3p,401855,0.0
gCIHrhpVM3p,207547,100.0
gCIHrhpVM3p,400138,9.091
gCIHrhpVM3p,201358,0.0
gCIHrhpVM3p,501054,100.0
gCIHrhpVM3p,552756,100.0
gCIHrhpVM3p,503858,100.0
gCIHrhpVM3p,107866,100.0
gCIHrhpVM3p,408743,66.667
gCIHrhpVM3p,406528,0.0
gCIHrhpVM3p,303332,100.0
gCIHrhpVM3p,303334,100.0
gCIHrhpVM3p,404433,100.0
gCIHrhpVM3p,555239,18.182
gCIHrhpVM3p,408747,0.0
gCIHrhpVM3p,309347,100.0
gCIHrhpVM3p,305440,50.0
gCIHrhpVM3p,307240,0.0
gCIHrhpVM3p,605856,71.429
gCIHrhpVM3p,508844,100.0
gCIHrhpVM3p,609159,0.0
gCIHrhpVM3p,303336,100.0
gCIHrhpVM3p,208436,0.0
gCIHrhpVM3p,304842,100.0
gCIHrhpVM3p,201263,100.0
gCIHrhpVM3p,303543,100.0
gCIHrhpVM3p,104243,100.0
gCIHrhpVM3p,304845,33.333
gCIHrhpVM3p,558542,50.0
gCIHrhpVM3p,107947,100.0
gCIHrhpVM3p,508850,100.0
gCIHrhpVM3p,307247,100.0
gCIHrhpVM3p,302638,100.0
gCIHrhpVM3p,404138,100.0
gCIHrhpVM3p,307238,0.0
gCIHrhpVM3p,552760,0.0
gCIHrhpVM3p,503861,54.545
gCIHrhpVM3p,405063,100.0
gCIHrhpVM3p,557345,10.0
gCIHrhpVM3p,205133,81.818
gCIHrhpVM3p,303551,50.0
gCIHrhpVM3p,404442,100.0
gCIHrhpVM3p,404753,90.909
gCIHrhpVM3p,605865,100.0
gCIHrhpVM3p,304854,27.273
gCIHrhpVM3p,405071,100.0
gCIHrhpVM3p,603668,0.0
gCIHrhpVM3p,201972,100.0
gCIHrhpVM3p,204661,0.0
gCIHrhpVM3p,100954,100.0
gCIHrhpVM3p,555255,100.0
gCIHrhpVM3p,506944,55.0
gCIHrhpVM3p,200351,0.0
gCIHrhpVM3p,406552,0.0
gCIHrhpVM3p,201547,100.0
gCIHrhpVM3p,305944,100.0
gCIHrhpVM3p,307256,0.0
gCIHrhpVM3p,303958,100.0
gCIHrhpVM3p,603671,100.0
gCIHrhpVM3p,309357,44.444
gCIHrhpVM3p,506450,0.0
gCIHrhpVM3p,204665,20.0
gCIHrhpVM3p,202249,72.727
gCIHrhpVM3p,404471,100.0
gCIHrhpVM3p,506447,34.375
gCIHrhpVM3p,204667,0.0
gCIHrhpVM3p,404161,90.909
gCIHrhpVM3p,306852,100.0
gCIHrhpVM3p,107958,50.0
gCIHrhpVM3p,204670,0.0
gCIHrhpVM3p,201379,90.0
gCIHrhpVM3p,201376,100.0
gCIHrhpVM3p,201975,36.364
gCIHrhpVM3p,303961,100.0
gCIHrhpVM3p,405094,100.0
gCIHrhpVM3p,201553,0.0
gCIHrhpVM3p,107876,0.0
gCIHrhpVM3p,309366,72.727
gCIHrhpVM3p,558558,95.652
gCIHrhpVM3p,304859,90.909
gCIHrhpVM3p,302956,36.364
gCIHrhpVM3p,405566,40.909
gCIHrhpVM3p,307263,40.909
gCIHrhpVM3p,508153,100.0
gCIHrhpVM3p,400156,0.0
gCIHrhpVM3p,400158,63.636
gCIHrhpVM3p,400160,100.0
gCIHrhpVM3p,405760,0.0
gCIHrhpVM3p,303558,63.636
gCIHrhpVM3p,306165,100.0
gCIHrhpVM3p,100669,61.905
gCIHrhpVM3p,201981,90.909
gCIHrhpVM3p,603677,100.0
gCIHrhpVM3p,201285,58.824
gCIHrhpVM3p,507056,50.0
gCIHrhpVM3p,302962,100.0
gCIHrhpVM3p,309376,100.0
gCIHrhpVM3p,554918,0.0
gCIHrhpVM3p,200373,100.0
gCIHrhpVM3p,308967,44.0
gCIHrhpVM3p,104273,100.0
gCIHrhpVM3p,308970,100.0
gCIHrhpVM3p,306172,100.0
gCIHrhpVM3p,501067,0.0
gCIHrhpVM3p,201987,0.0
gCIHrhpVM3p,308665,72.727
gCIHrhpVM3p,201290,90.909
gCIHrhpVM3p,552769,100.0
gCIHrhpVM3p,302662,100.0
gCIHrhpVM3p,107976,36.364
gCIHrhpVM3p,107987,0.0
gCIHrhpVM3p,506469,18.182
gCIHrhpVM3p,304876,18.182
gCIHrhpVM3p,508172,0.0
gCIHrhpVM3p,404764,100.0
gCIHrhpVM3p,304879,100.0
gCIHrhpVM3p,306863,100.0
gCIHrhpVM3p,503874,50.0
gCIHrhpVM3p,204677,0.0
gCIHrhpVM3p,308273,0.0
gCIHrhpVM3p,552777,0.0
gCIHrhpVM3p,203051,100.0
gCIHrhpVM3p,555270,33.333
gCIHrhpVM3p,100485,0.0
gCIHrhpVM3p,201561,100.0
gCIHrhpVM3p,506475,27.273
gCIHrhpVM3p,202256,0.0
gCIHrhpVM3p,306181,27.273
gCIHrhpVM3p,558573,15.152
gCIHrhpVM3p,558576,11.111
gCIHrhpVM3p,559482,0.0
gCIHrhpVM3p,506479,54.545
gCIHrhpVM3p,307283,0.0
gCIHrhpVM3p,508182,78.571
gCIHrhpVM3p,205158,100.0
gCIHrhpVM3p,306864,100.0
gCIHrhpVM3p,104284,100.0
gCIHrhpVM3p,554977,10.0
gCIHrhpVM3p,605880,100.0
gCIHrhpVM3p,305480,0.0
gCIHrhpVM3p,205165,100.0
gCIHrhpVM3p,204680,0.0
gCIHrhpVM3p,205173,70.0
gCIHrhpVM3p,400173,0.0
