Data,Organisation unit,Value
b6SWIKqm2pB,2019,0.7476
b6SWIKqm2pB,3026,0.0129
b6SWIKqm2pB,5527,1.8655
b6SWIKqm2pB,3029,0.6826
b6SWIKqm2pB,2030,0.0037
b6SWIKqm2pB,5532,0.4087
b6SWIKqm2pB,3033,0.0257
b6SWIKqm2pB,3035,0.0927
b6SWIKqm2pB,6036,1.1378
b6SWIKqm2pB,3039,0.9972
b6SWIKqm2pB,4041,0.0625
b6SWIKqm2pB,1042,0.0144
b6SWIKqm2pB,4044,0.0116
b6SWIKqm2pB,5038,0.3995
b6SWIKqm2pB,2046,0.0662
b6SWIKqm2pB,4047,0.1299
b6SWIKqm2pB,3048,1.2802
b6SWIKqm2pB,5549,0.7156
b6SWIKqm2pB,4050,0.1458
b6SWIKqm2pB,2051,0.247
b6SWIKqm2pB,5552,0.1878
b6SWIKqm2pB,3054,0.3416
b6SWIKqm2pB,4055,0.0599
b6SWIKqm2pB,3056,0.6331
b6SWIKqm2pB,6058,0.5844
b6SWIKqm2pB,4057,0.0634
b6SWIKqm2pB,3059,0.0184
b6SWIKqm2pB,3061,0.541
b6SWIKqm2pB,5064,0.6785
b6SWIKqm2pB,4065,0.2815
b6SWIKqm2pB,3067,0.0096
b6SWIKqm2pB,3068,0.0396
b6SWIKqm2pB,5069,0.114
b6SWIKqm2pB,3072,0.5458
b6SWIKqm2pB,5573,0.618
b6SWIKqm2pB,2075,0.2368
b6SWIKqm2pB,5076,0.921
b6SWIKqm2pB,5577,0.7867
b6SWIKqm2pB,1078,0.1459
b6SWIKqm2pB,1079,0.4958
b6SWIKqm2pB,3082,0.0082
b6SWIKqm2pB,5081,0.0299
b6SWIKqm2pB,2084,0.9804
b6SWIKqm2pB,5585,1.6151
b6SWIKqm2pB,4087,0.2099
b6SWIKqm2pB,3086,0.6083
b6SWIKqm2pB,3089,0.0535
b6SWIKqm2pB,5088,4.0267
b6SWIKqm2pB,6090,0.6324
b6SWIKqm2pB,6091,0.0571
b6SWIKqm2pB,3093,0.0954
b6SWIKqm2pB,5594,1.3284
QVoVu8biqp6,4001,11.0
QVoVu8biqp6,2003,9.01
QVoVu8biqp6,1004,6.6
QVoVu8biqp6,1006,12.05
QVoVu8biqp6,1009,13.3
QVoVu8biqp6,5010,10.32
QVoVu8biqp6,2012,14.66
QVoVu8biqp6,2013,10.42
QVoVu8biqp6,5070,11.53
QVoVu8biqp6,2015,13.76
QVoVu8biqp6,4018,12.37
QVoVu8biqp6,2022,10.73
QVoVu8biqp6,2019,12.04
QVoVu8biqp6,3026,9.34
QVoVu8biqp6,5527,12.35
QVoVu8biqp6,3029,9.65
QVoVu8biqp6,2030,12.76
QVoVu8biqp6,5532,11.31
QVoVu8biqp6,3033,10.5
QVoVu8biqp6,3035,7.05
QVoVu8biqp6,6036,16.69
QVoVu8biqp6,3039,16.56
QVoVu8biqp6,4041,10.32
QVoVu8biqp6,1042,9.9
QVoVu8biqp6,4044,12.6
QVoVu8biqp6,5038,10.11
QVoVu8biqp6,2046,12.2
QVoVu8biqp6,4047,8.15
QVoVu8biqp6,3048,11.2
QVoVu8biqp6,5549,11.81
QVoVu8biqp6,4050,8.67
QVoVu8biqp6,2051,14.61
QVoVu8biqp6,5552,12.18
QVoVu8biqp6,3054,16.1
QVoVu8biqp6,4055,8.34
QVoVu8biqp6,3056,9.49
QVoVu8biqp6,6058,11.6
QVoVu8biqp6,4057,5.8
QVoVu8biqp6,3059,12.92
QVoVu8biqp6,3061,7.53
QVoVu8biqp6,5064,8.46
QVoVu8biqp6,4065,7.38
QVoVu8biqp6,3067,16.39
QVoVu8biqp6,3068,9.26
QVoVu8biqp6,5069,9.97
QVoVu8biqp6,3072,13.94
QVoVu8biqp6,5573,12.97
QVoVu8biqp6,2075,16.95
QVoVu8biqp6,5076,10.78
QVoVu8biqp6,5577,12.18
QVoVu8biqp6,1078,10.79
QVoVu8biqp6,1079,7.25
QVoVu8biqp6,3082,13.82
QVoVu8biqp6,5081,10.7
QVoVu8biqp6,2084,8.45
QVoVu8biqp6,5585,11.26
QVoVu8biqp6,4087,5.97
QVoVu8biqp6,3086,11.76
QVoVu8biqp6,3089,10.48
QVoVu8biqp6,5088,8.74
QVoVu8biqp6,6090,13.86
QVoVu8biqp6,6091,14.41
QVoVu8biqp6,3093,8.61
QVoVu8biqp6,5594,14.18
R4d4BKvjEZj,4001,3.25
R4d4BKvjEZj,2003,8.13
R4d4BKvjEZj,1004,3.81
R4d4BKvjEZj,1006,5.93
R4d4BKvjEZj,1009,4.02
R4d4BKvjEZj,5010,7.03
R4d4BKvjEZj,2012,6.43
R4d4BKvjEZj,2013,4.19
R4d4BKvjEZj,5070,7.58
R4d4BKvjEZj,2015,6.2
R4d4BKvjEZj,4018,8.4
R4d4BKvjEZj,2022,13.98
R4d4BKvjEZj,2019,6.99
R4d4BKvjEZj,3026,5.97
R4d4BKvjEZj,5527,4.5
R4d4BKvjEZj,3029,12.34
R4d4BKvjEZj,2030,5.13
R4d4BKvjEZj,5532,6.28
R4d4BKvjEZj,3033,6.0
R4d4BKvjEZj,3035,12.57
R4d4BKvjEZj,6036,8.24
R4d4BKvjEZj,3039,10.96
R4d4BKvjEZj,4041,4.2
R4d4BKvjEZj,1042,5.82
R4d4BKvjEZj,4044,7.63
R4d4BKvjEZj,5038,4.28
R4d4BKvjEZj,2046,4.9
R4d4BKvjEZj,4047,3.86
R4d4BKvjEZj,3048,6.8
R4d4BKvjEZj,5549,6.41
R4d4BKvjEZj,4050,10.69
R4d4BKvjEZj,2051,8.88
R4d4BKvjEZj,5552,3.54
R4d4BKvjEZj,3054,8.43
R4d4BKvjEZj,4055,3.55
R4d4BKvjEZj,3056,6.2
R4d4BKvjEZj,6058,8.59
R4d4BKvjEZj,4057,2.83
R4d4BKvjEZj,3059,3.99
R4d4BKvjEZj,3061,5.56
R4d4BKvjEZj,5064,6.73
R4d4BKvjEZj,4065,4.94
R4d4BKvjEZj,3067,8.28
R4d4BKvjEZj,3068,8.98
R4d4BKvjEZj,5069,5.64
R4d4BKvjEZj,3072,4.37
R4d4BKvjEZj,5573,7.19
R4d4BKvjEZj,2075,8.08
R4d4BKvjEZj,5076,10.13
R4d4BKvjEZj,5577,4.77
R4d4BKvjEZj,1078,4.36
R4d4BKvjEZj,1079,2.45
R4d4BKvjEZj,3082,7.23
R4d4BKvjEZj,5081,3.38
R4d4BKvjEZj,2084,4.45
R4d4BKvjEZj,5585,5.21
R4d4BKvjEZj,4087,2.25
R4d4BKvjEZj,3086,6.29
R4d4BKvjEZj,3089,7.95
R4d4BKvjEZj,5088,5.7
R4d4BKvjEZj,6090,9.22
R4d4BKvjEZj,6091,11.12
R4d4BKvjEZj,3093,4.51
R4d4BKvjEZj,5594,3.44
