Data,Organisation unit,Value
IVpv2Tj5rbj,1042,0.145
IVpv2Tj5rbj,4044,0.021
IVpv2Tj5rbj,5038,0.0322
IVpv2Tj5rbj,2046,0.1161
IVpv2Tj5rbj,4047,0.0192
IVpv2Tj5rbj,3048,0.0671
IVpv2Tj5rbj,5549,0.0632
IVpv2Tj5rbj,4050,0.0063
IVpv2Tj5rbj,2051,0.1083
IVpv2Tj5rbj,5552,0.0405
IVpv2Tj5rbj,3054,0.0216
IVpv2Tj5rbj,4055,0.0424
IVpv2Tj5rbj,3056,0.0065
IVpv2Tj5rbj,6058,0.0864
IVpv2Tj5rbj,4057,0.0
IVpv2Tj5rbj,3059,0.0851
IVpv2Tj5rbj,3061,0.035
IVpv2Tj5rbj,5064,0.0662
IVpv2Tj5rbj,4065,0.0698
IVpv2Tj5rbj,3067,0.002
IVpv2Tj5rbj,3068,0.0282
IVpv2Tj5rbj,5069,0.0087
IVpv2Tj5rbj,3072,0.139
IVpv2Tj5rbj,5573,0.1222
IVpv2Tj5rbj,2075,0.2739
IVpv2Tj5rbj,5076,0.192
IVpv2Tj5rbj,5577,0.0565
IVpv2Tj5rbj,1078,0.1623
IVpv2Tj5rbj,1079,0.05
IVpv2Tj5rbj,3082,0.0235
IVpv2Tj5rbj,5081,0.0071
IVpv2Tj5rbj,2084,0.0332
IVpv2Tj5rbj,5585,0.4286
IVpv2Tj5rbj,4087,0.0867
IVpv2Tj5rbj,3086,0.0203
IVpv2Tj5rbj,3089,0.1519
IVpv2Tj5rbj,5088,0.2088
IVpv2Tj5rbj,6090,0.1164
IVpv2Tj5rbj,6091,0.0203
IVpv2Tj5rbj,3093,0.0356
IVpv2Tj5rbj,5594,0.1114
UeBuoOKVSt9,4001,0.06
UeBuoOKVSt9,2003,0.08
UeBuoOKVSt9,1004,0.31
UeBuoOKVSt9,1006,0.04
UeBuoOKVSt9,1009,0.16
UeBuoOKVSt9,5010,0.04
UeBuoOKVSt9,2012,0.75
UeBuoOKVSt9,2013,0.08
UeBuoOKVSt9,5070,0.12
UeBuoOKVSt9,2015,0.06
UeBuoOKVSt9,4018,0.03
UeBuoOKVSt9,2022,0.74
UeBuoOKVSt9,2019,0.29
UeBuoOKVSt9,3026,0.25
UeBuoOKVSt9,5527,0.08
UeBuoOKVSt9,3029,0.36
UeBuoOKVSt9,2030,0.32
UeBuoOKVSt9,5532,0.28
UeBuoOKVSt9,3033,0.01
UeBuoOKVSt9,3035,0.17
UeBuoOKVSt9,6036,0.14
UeBuoOKVSt9,3039,1.12
UeBuoOKVSt9,4041,0.04
UeBuoOKVSt9,1042,0.19
UeBuoOKVSt9,4044,0.16
UeBuoOKVSt9,5038,0.13
UeBuoOKVSt9,2046,0.27
UeBuoOKVSt9,4047,0.14
UeBuoOKVSt9,3048,0.65
UeBuoOKVSt9,5549,0.24
UeBuoOKVSt9,4050,0.01
UeBuoOKVSt9,2051,1.94
UeBuoOKVSt9,5552,0.23
UeBuoOKVSt9,3054,0.23
UeBuoOKVSt9,4055,0.52
UeBuoOKVSt9,3056,0.15
UeBuoOKVSt9,6058,0.06
UeBuoOKVSt9,4057,0.11
UeBuoOKVSt9,3059,0.05
UeBuoOKVSt9,3061,0.28
UeBuoOKVSt9,5064,0.06
UeBuoOKVSt9,4065,0.16
UeBuoOKVSt9,3067,0.07
UeBuoOKVSt9,3068,0.37
UeBuoOKVSt9,5069,0.04
UeBuoOKVSt9,3072,0.09
UeBuoOKVSt9,5573,0.06
UeBuoOKVSt9,2075,0.5
UeBuoOKVSt9,5076,0.11
UeBuoOKVSt9,5577,0.05
UeBuoOKVSt9,1078,0.93
UeBuoOKVSt9,1079,0.05
UeBuoOKVSt9,3082,0.91
UeBuoOKVSt9,5081,0.02
UeBuoOKVSt9,2084,0.57
UeBuoOKVSt9,5585,0.21
UeBuoOKVSt9,4087,0.21
UeBuoOKVSt9,3086,0.13
UeBuoOKVSt9,3089,0.18
UeBuoOKVSt9,5088,0.03
UeBuoOKVSt9,6090,0.19
UeBuoOKVSt9,6091,0.2
UeBuoOKVSt9,3093,0.37
UeBuoOKVSt9,5594,0.09
DA4SHBTcotS,4001,0.74
DA4SHBTcotS,2003,0.42
DA4SHBTcotS,1004,1.13
DA4SHBTcotS,1006,0.78
DA4SHBTcotS,1009,2.75
DA4SHBTcotS,5010,1.37
DA4SHBTcotS,2012,1.65
DA4SHBTcotS,2013,0.81
DA4SHBTcotS,5070,0.91
DA4SHBTcotS,2015,0.33
DA4SHBTcotS,4018,0.71
DA4SHBTcotS,2022,1.38
DA4SHBTcotS,2019,2.93
DA4SHBTcotS,3026,0.23
DA4SHBTcotS,5527,1.15
DA4SHBTcotS,3029,1.17
DA4SHBTcotS,2030,0.92
DA4SHBTcotS,5532,1.06
DA4SHBTcotS,3033,1.09
DA4SHBTcotS,3035,1.98
DA4SHBTcotS,6036,2.5
DA4SHBTcotS,3039,1.84
DA4SHBTcotS,4041,0.7
DA4SHBTcotS,1042,0.39
DA4SHBTcotS,4044,0.58
DA4SHBTcotS,5038,0.65
DA4SHBTcotS,2046,0.48
DA4SHBTcotS,4047,0.65
DA4SHBTcotS,3048,1.45
DA4SHBTcotS,5549,0.83
DA4SHBTcotS,4050,0.05
DA4SHBTcotS,2051,2.74
DA4SHBTcotS,5552,1.28
DA4SHBTcotS,3054,1.35
DA4SHBTcotS,4055,1.24
DA4SHBTcotS,3056,0.39
DA4SHBTcotS,6058,0.81
DA4SHBTcotS,4057,0.89
DA4SHBTcotS,3059,0.93
DA4SHBTcotS,3061,0.76
DA4SHBTcotS,5064,0.8
DA4SHBTcotS,4065,1.34
DA4SHBTcotS,3067,0.26
DA4SHBTcotS,3068,1.2
DA4SHBTcotS,5069,0.23
DA4SHBTcotS,3072,1.59
DA4SHBTcotS,5573,0.89
DA4SHBTcotS,2075,1.13
DA4SHBTcotS,5076,1.37
DA4SHBTcotS,5577,0.81
DA4SHBTcotS,1078,2.43
DA4SHBTcotS,1079,0.71
DA4SHBTcotS,3082,2.27
DA4SHBTcotS,5081,0.19
DA4SHBTcotS,2084,1.36
DA4SHBTcotS,5585,2.49
DA4SHBTcotS,4087,0.67
DA4SHBTcotS,3086,1.07
DA4SHBTcotS,3089,1.59
DA4SHBTcotS,5088,0.84
DA4SHBTcotS,6090,1.04
DA4SHBTcotS,6091,0.9
DA4SHBTcotS,3093,1.83
DA4SHBTcotS,5594,1.12
EN6VvWHuz6H,4001,0.0074
EN6VvWHuz6H,2003,0.0042
EN6VvWHuz6H,1004,0.0113
EN6VvWHuz6H,1006,0.0078
EN6VvWHuz6H,1009,0.0275
EN6VvWHuz6H,5010,0.0137
EN6VvWHuz6H,2012,0.0165
EN6VvWHuz6H,2013,0.0081
EN6VvWHuz6H,5070,0.0091
EN6VvWHuz6H,2015,0.0033
EN6VvWHuz6H,4018,0.0071
EN6VvWHuz6H,2022,0.0138
EN6VvWHuz6H,2019,0.0293
EN6VvWHuz6H,3026,0.0023
EN6VvWHuz6H,5527,0.0115
EN6VvWHuz6H,3029,0.0117
EN6VvWHuz6H,2030,0.0092
EN6VvWHuz6H,5532,0.0106
EN6VvWHuz6H,3033,0.0109
EN6VvWHuz6H,3035,0.0198
EN6VvWHuz6H,6036,0.025
EN6VvWHuz6H,3039,0.0184
EN6VvWHuz6H,4041,0.007
EN6VvWHuz6H,1042,0.0039
EN6VvWHuz6H,4044,0.0058
EN6VvWHuz6H,5038,0.0065
EN6VvWHuz6H,2046,0.0048
EN6VvWHuz6H,4047,0.0065
EN6VvWHuz6H,3048,0.0145
EN6VvWHuz6H,5549,0.0083
EN6VvWHuz6H,4050,5.0E-4
EN6VvWHuz6H,2051,0.0274
EN6VvWHuz6H,5552,0.0128
EN6VvWHuz6H,3054,0.0135
EN6VvWHuz6H,4055,0.0124
EN6VvWHuz6H,3056,0.0039
EN6VvWHuz6H,6058,0.0081
EN6VvWHuz6H,4057,0.0089
EN6VvWHuz6H,3059,0.0093
EN6VvWHuz6H,3061,0.0076
EN6VvWHuz6H,5064,0.008
EN6VvWHuz6H,4065,0.0134
EN6VvWHuz6H,3067,0.0026
EN6VvWHuz6H,3068,0.012
EN6VvWHuz6H,5069,0.0023
EN6VvWHuz6H,3072,0.0159
EN6VvWHuz6H,5573,0.0089
EN6VvWHuz6H,2075,0.0113
EN6VvWHuz6H,5076,0.0137
EN6VvWHuz6H,5577,0.0081
EN6VvWHuz6H,1078,0.0243
EN6VvWHuz6H,1079,0.0071
EN6VvWHuz6H,3082,0.0227
EN6VvWHuz6H,5081,0.0019
EN6VvWHuz6H,2084,0.0136
EN6VvWHuz6H,5585,0.0249
EN6VvWHuz6H,4087,0.0067
EN6VvWHuz6H,3086,0.0107
EN6VvWHuz6H,3089,0.0159
EN6VvWHuz6H,5088,0.0084
EN6VvWHuz6H,6090,0.0104
EN6VvWHuz6H,6091,0.009
EN6VvWHuz6H,3093,0.0183
EN6VvWHuz6H,5594,0.0112
suIr6bcCKVv,4001,6.0E-4
suIr6bcCKVv,2003,8.0E-4
suIr6bcCKVv,1004,0.0031
suIr6bcCKVv,1006,4.0E-4
suIr6bcCKVv,1009,0.0016
suIr6bcCKVv,5010,4.0E-4
suIr6bcCKVv,2012,0.0075
suIr6bcCKVv,2013,8.0E-4
suIr6bcCKVv,5070,0.0012
suIr6bcCKVv,2015,6.0E-4
suIr6bcCKVv,4018,3.0E-4
suIr6bcCKVv,2022,0.0074
suIr6bcCKVv,2019,0.0029
suIr6bcCKVv,3026,0.0025
suIr6bcCKVv,5527,8.0E-4
suIr6bcCKVv,3029,0.0036
suIr6bcCKVv,2030,0.0032
suIr6bcCKVv,5532,0.0028
suIr6bcCKVv,3033,1.0E-4
suIr6bcCKVv,3035,0.0017
suIr6bcCKVv,6036,0.0014
suIr6bcCKVv,3039,0.0112
suIr6bcCKVv,4041,4.0E-4
suIr6bcCKVv,1042,0.0019
suIr6bcCKVv,4044,0.0016
suIr6bcCKVv,5038,0.0013
suIr6bcCKVv,2046,0.0027
suIr6bcCKVv,4047,0.0014
suIr6bcCKVv,3048,0.0065
suIr6bcCKVv,5549,0.0024
suIr6bcCKVv,4050,1.0E-4
suIr6bcCKVv,2051,0.0194
suIr6bcCKVv,5552,0.0023
suIr6bcCKVv,3054,0.0023
suIr6bcCKVv,4055,0.0052
suIr6bcCKVv,3056,0.0015
suIr6bcCKVv,6058,6.0E-4
suIr6bcCKVv,4057,0.0011
suIr6bcCKVv,3059,5.0E-4
suIr6bcCKVv,3061,0.0028
suIr6bcCKVv,5064,6.0E-4
suIr6bcCKVv,4065,0.0016
suIr6bcCKVv,3067,7.0E-4
suIr6bcCKVv,3068,0.0037
suIr6bcCKVv,5069,4.0E-4
suIr6bcCKVv,3072,9.0E-4
suIr6bcCKVv,5573,6.0E-4
suIr6bcCKVv,2075,0.005
suIr6bcCKVv,5076,0.0011
suIr6bcCKVv,5577,5.0E-4
suIr6bcCKVv,1078,0.0093
suIr6bcCKVv,1079,5.0E-4
suIr6bcCKVv,3082,0.0091
suIr6bcCKVv,5081,2.0E-4
suIr6bcCKVv,2084,0.0057
suIr6bcCKVv,5585,0.0021
suIr6bcCKVv,4087,0.0021
suIr6bcCKVv,3086,0.0013
suIr6bcCKVv,3089,0.0018
suIr6bcCKVv,5088,3.0E-4
suIr6bcCKVv,6090,0.0019
suIr6bcCKVv,6091,0.002
suIr6bcCKVv,3093,0.0037
suIr6bcCKVv,5594,9.0E-4
ejt6ia79ixB,4001,5637.0
ejt6ia79ixB,2003,463.0
ejt6ia79ixB,1004,3558.0
ejt6ia79ixB,1006,4223.0
ejt6ia79ixB,1009,9348.0
ejt6ia79ixB,5010,8684.0
ejt6ia79ixB,2012,2842.0
ejt6ia79ixB,2013,7318.0
ejt6ia79ixB,5070,5974.0
ejt6ia79ixB,2015,8206.0
ejt6ia79ixB,4018,4513.0
ejt6ia79ixB,2022,10112.0
ejt6ia79ixB,2019,10542.0
ejt6ia79ixB,3026,26213.0
ejt6ia79ixB,5527,10528.0
ejt6ia79ixB,3029,10582.0
ejt6ia79ixB,2030,11123.0
ejt6ia79ixB,5532,6643.0
ejt6ia79ixB,3033,14427.0
ejt6ia79ixB,3035,3394.0
ejt6ia79ixB,6036,6363.0
ejt6ia79ixB,3039,17981.0
ejt6ia79ixB,4041,15038.0
ejt6ia79ixB,1042,1036.0
ejt6ia79ixB,4044,14316.0
ejt6ia79ixB,5038,7188.0
ejt6ia79ixB,2046,2910.0
ejt6ia79ixB,4047,7454.0
ejt6ia79ixB,3048,30861.0
ejt6ia79ixB,5549,5963.0
ejt6ia79ixB,4050,9522.0
ejt6ia79ixB,2051,6923.0
ejt6ia79ixB,5552,5247.0
ejt6ia79ixB,3054,5427.0
ejt6ia79ixB,4055,20203.0
ejt6ia79ixB,3056,2951.0
ejt6ia79ixB,6058,7977.0
ejt6ia79ixB,4057,1936.0
ejt6ia79ixB,3059,10085.0
ejt6ia79ixB,3061,7048.0
ejt6ia79ixB,5064,8249.0
ejt6ia79ixB,4065,5021.0
ejt6ia79ixB,3067,36128.0
ejt6ia79ixB,3068,11222.0
ejt6ia79ixB,5069,3349.0
ejt6ia79ixB,3072,10305.0
ejt6ia79ixB,5573,5649.0
ejt6ia79ixB,2075,6702.0
ejt6ia79ixB,5076,13804.0
ejt6ia79ixB,5577,4447.0
ejt6ia79ixB,1078,8288.0
ejt6ia79ixB,1079,4592.0
ejt6ia79ixB,3082,13014.0
ejt6ia79ixB,5081,2558.0
ejt6ia79ixB,2084,2287.0
ejt6ia79ixB,5585,11574.0
ejt6ia79ixB,4087,7185.0
ejt6ia79ixB,3086,3833.0
ejt6ia79ixB,3089,1821.0
ejt6ia79ixB,5088,3958.0
ejt6ia79ixB,6090,3656.0
ejt6ia79ixB,6091,8021.0
ejt6ia79ixB,3093,8.88888888888889E48
ejt6ia79ixB,5594,2814.0
IQEbbjwChym,4001,3244.0
IQEbbjwChym,2003,316.0
IQEbbjwChym,1004,3360.0
IQEbbjwChym,1006,4128.0
IQEbbjwChym,1009,9075.0
IQEbbjwChym,5010,7894.0
IQEbbjwChym,2012,2780.0
IQEbbjwChym,2013,4096.0
IQEbbjwChym,5070,3850.0
IQEbbjwChym,2015,6897.0
IQEbbjwChym,4018,4208.0
IQEbbjwChym,2022,9887.0
IQEbbjwChym,2019,8540.0
IQEbbjwChym,3026,19903.0
IQEbbjwChym,5527,10069.0
IQEbbjwChym,3029,8896.0
IQEbbjwChym,2030,7078.0
IQEbbjwChym,5532,6233.0
IQEbbjwChym,3033,13608.0
IQEbbjwChym,3035,2944.0
IQEbbjwChym,6036,5973.0
IQEbbjwChym,3039,15184.0
IQEbbjwChym,4041,11514.0
IQEbbjwChym,1042,952.0
IQEbbjwChym,4044,7410.0
IQEbbjwChym,5038,6123.0
IQEbbjwChym,2046,2870.0
IQEbbjwChym,4047,6629.0
IQEbbjwChym,3048,29370.0
IQEbbjwChym,5549,4603.0
IQEbbjwChym,4050,9411.0
IQEbbjwChym,2051,6273.0
IQEbbjwChym,5552,4024.0
IQEbbjwChym,3054,3669.0
IQEbbjwChym,4055,13255.0
IQEbbjwChym,3056,2264.0
IQEbbjwChym,6058,5942.0
IQEbbjwChym,4057,1624.0
IQEbbjwChym,3059,10034.0
IQEbbjwChym,3061,6000.0
IQEbbjwChym,5064,6492.0
IQEbbjwChym,4065,3696.0
IQEbbjwChym,3067,23069.0
IQEbbjwChym,3068,10046.0
IQEbbjwChym,5069,1917.0
IQEbbjwChym,3072,9735.0
IQEbbjwChym,5573,5035.0
IQEbbjwChym,2075,6662.0
IQEbbjwChym,5076,8435.0
IQEbbjwChym,5577,4434.0
IQEbbjwChym,1078,7893.0
IQEbbjwChym,1079,4499.0
IQEbbjwChym,3082,8587.0
IQEbbjwChym,5081,2465.0
IQEbbjwChym,2084,1811.0
IQEbbjwChym,5585,11029.0
IQEbbjwChym,4087,6495.0
IQEbbjwChym,3086,3606.0
IQEbbjwChym,3089,1777.0
IQEbbjwChym,5088,3461.0
IQEbbjwChym,6090,3573.0
IQEbbjwChym,6091,5961.0
IQEbbjwChym,3093,8.88888888888889E48
IQEbbjwChym,5594,2719.0
CRstBHmZrRi,4001,9628.0
CRstBHmZrRi,2003,2050.0
CRstBHmZrRi,1004,4013.0
CRstBHmZrRi,1006,19109.0
CRstBHmZrRi,1009,11795.0
CRstBHmZrRi,5010,26270.0
CRstBHmZrRi,2012,8190.0
CRstBHmZrRi,2013,18295.0
CRstBHmZrRi,5070,16154.0
CRstBHmZrRi,2015,43738.0
CRstBHmZrRi,4018,14779.0
CRstBHmZrRi,2022,21461.0
CRstBHmZrRi,2019,21485.0
CRstBHmZrRi,3026,60387.0
CRstBHmZrRi,5527,42286.0
CRstBHmZrRi,3029,15893.0
CRstBHmZrRi,2030,20900.0
CRstBHmZrRi,5532,28552.0
CRstBHmZrRi,3033,24143.0
CRstBHmZrRi,3035,6393.0
CRstBHmZrRi,6036,15439.0
CRstBHmZrRi,3039,22679.0
CRstBHmZrRi,4041,38374.0
CRstBHmZrRi,1042,4391.0
CRstBHmZrRi,4044,23370.0
CRstBHmZrRi,5038,13860.0
CRstBHmZrRi,2046,5473.0
CRstBHmZrRi,4047,14843.0
CRstBHmZrRi,3048,46968.0
CRstBHmZrRi,5549,18238.0
CRstBHmZrRi,4050,26104.0
CRstBHmZrRi,2051,9114.0
CRstBHmZrRi,5552,10424.0
CRstBHmZrRi,3054,8174.0
CRstBHmZrRi,4055,36301.0
CRstBHmZrRi,3056,8993.0
CRstBHmZrRi,6058,21408.0
CRstBHmZrRi,4057,7039.0
CRstBHmZrRi,3059,28507.0
CRstBHmZrRi,3061,25545.0
CRstBHmZrRi,5064,20125.0
CRstBHmZrRi,4065,6295.0
CRstBHmZrRi,3067,46261.0
CRstBHmZrRi,3068,29483.0
CRstBHmZrRi,5069,24130.0
CRstBHmZrRi,3072,14555.0
CRstBHmZrRi,5573,21282.0
CRstBHmZrRi,2075,18576.0
CRstBHmZrRi,5076,35825.0
CRstBHmZrRi,5577,10855.0
CRstBHmZrRi,1078,9119.0
CRstBHmZrRi,1079,10148.0
CRstBHmZrRi,3082,11707.0
CRstBHmZrRi,5081,23016.0
CRstBHmZrRi,2084,5955.0
CRstBHmZrRi,5585,32169.0
CRstBHmZrRi,4087,16841.0
CRstBHmZrRi,3086,9322.0
CRstBHmZrRi,3089,6992.0
CRstBHmZrRi,5088,17087.0
CRstBHmZrRi,6090,14362.0
CRstBHmZrRi,6091,22737.0
CRstBHmZrRi,3093,54778.0
CRstBHmZrRi,5594,19892.0
pqxYwxpF3yV,4001,9191.0
pqxYwxpF3yV,2003,2017.0
pqxYwxpF3yV,1004,3958.0
pqxYwxpF3yV,1006,19057.0
pqxYwxpF3yV,1009,11775.0
pqxYwxpF3yV,5010,26278.0
pqxYwxpF3yV,2012,8275.0
pqxYwxpF3yV,2013,18127.0
pqxYwxpF3yV,5070,16513.0
pqxYwxpF3yV,2015,44135.0
pqxYwxpF3yV,4018,15071.0
pqxYwxpF3yV,2022,21262.0
pqxYwxpF3yV,2019,21608.0
pqxYwxpF3yV,3026,62996.0
pqxYwxpF3yV,5527,43063.0
pqxYwxpF3yV,3029,19335.0
pqxYwxpF3yV,2030,20579.0
pqxYwxpF3yV,5532,28397.0
pqxYwxpF3yV,3033,23943.0
pqxYwxpF3yV,3035,7893.0
pqxYwxpF3yV,6036,15614.0
pqxYwxpF3yV,3039,22611.0
pqxYwxpF3yV,4041,38408.0
pqxYwxpF3yV,1042,4382.0
pqxYwxpF3yV,4044,23262.0
pqxYwxpF3yV,5038,13898.0
pqxYwxpF3yV,2046,5413.0
pqxYwxpF3yV,4047,15036.0
pqxYwxpF3yV,3048,46215.0
pqxYwxpF3yV,5549,17665.0
pqxYwxpF3yV,4050,26062.0
pqxYwxpF3yV,2051,9092.0
pqxYwxpF3yV,5552,10173.0
pqxYwxpF3yV,3054,8957.0
pqxYwxpF3yV,4055,36506.0
pqxYwxpF3yV,3056,8998.0
pqxYwxpF3yV,6058,21520.0
pqxYwxpF3yV,4057,6870.0
