Data,Organisation unit,Value
LwxiPaHQwif,10000089,100.0
LwxiPaHQwif,10001473,59.8
LwxiPaHQwif,10000541,84.1
LwxiPaHQwif,10001830,64.6
LwxiPaHQwif,10001163,100.0
LwxiPaHQwif,10000586,9.4
LwxiPaHQwif,10001308,75.4
LwxiPaHQwif,10001189,86.9
LwxiPaHQwif,10001193,70.0
LwxiPaHQwif,10001200,62.5
LwxiPaHQwif,10002127,97.6
LwxiPaHQwif,10002177,86.0
LwxiPaHQwif,10000095,96.1
LwxiPaHQwif,10001201,66.7
LwxiPaHQwif,10001502,90.8
LwxiPaHQwif,10002004,100.0
LwxiPaHQwif,10000846,77.1
LwxiPaHQwif,10000847,58.8
LwxiPaHQwif,10000852,50.2
LwxiPaHQwif,10000918,93.7
LwxiPaHQwif,10000748,50.0
LwxiPaHQwif,10000857,92.4
LwxiPaHQwif,10000098,80.1
LwxiPaHQwif,10002006,100.0
LwxiPaHQwif,10001528,88.9
LwxiPaHQwif,10001031,104.7
LwxiPaHQwif,10001479,97.1
LwxiPaHQwif,10000942,100.0
LwxiPaHQwif,10002130,99.3
LwxiPaHQwif,10001313,53.4
LwxiPaHQwif,10001203,100.0
LwxiPaHQwif,10001696,68.2
LwxiPaHQwif,10001744,74.0
LwxiPaHQwif,10001629,35.6
LwxiPaHQwif,10002078,83.6
LwxiPaHQwif,10000862,97.6
LwxiPaHQwif,10002209,2.2
LwxiPaHQwif,10001033,82.3
LwxiPaHQwif,10001794,100.0
LwxiPaHQwif,10000946,98.5
LwxiPaHQwif,10002243,105.3
LwxiPaHQwif,10002134,95.1
LwxiPaHQwif,10000544,88.7
LwxiPaHQwif,10001731,70.1
LwxiPaHQwif,10002034,100.0
LwxiPaHQwif,10000875,76.3
LwxiPaHQwif,10002008,100.0
LwxiPaHQwif,10002214,97.0
LwxiPaHQwif,10000277,95.1
LwxiPaHQwif,10001917,62.7
LwxiPaHQwif,10000883,80.2
LwxiPaHQwif,10001506,82.1
LwxiPaHQwif,10000591,153.2
LwxiPaHQwif,10002136,99.1
LwxiPaHQwif,10000191,99.0
LwxiPaHQwif,10001374,91.4
LwxiPaHQwif,10000064,108.0
LwxiPaHQwif,10000595,100.0
LwxiPaHQwif,10002138,93.4
LwxiPaHQwif,10000355,100.0
LwxiPaHQwif,10001115,100.0
LwxiPaHQwif,10001117,100.0
LwxiPaHQwif,10001797,33.5
LwxiPaHQwif,10000973,91.1
LwxiPaHQwif,10001442,48.4
LwxiPaHQwif,10000069,92.9
LwxiPaHQwif,10001450,100.0
LwxiPaHQwif,10002143,97.9
LwxiPaHQwif,10002035,111.0
LwxiPaHQwif,10001799,23.8
LwxiPaHQwif,10002304,100.0
LwxiPaHQwif,10000470,80.1
LwxiPaHQwif,10001701,100.0
LwxiPaHQwif,10000706,95.0
LwxiPaHQwif,10001481,98.8
LwxiPaHQwif,10001220,100.0
LwxiPaHQwif,10002235,27.2
LwxiPaHQwif,10000358,81.7
LwxiPaHQwif,10001244,100.0
LwxiPaHQwif,HS_27480050000,100.0
LwxiPaHQwif,10001801,89.2
LwxiPaHQwif,10001122,78.8
LwxiPaHQwif,10002039,97.5
LwxiPaHQwif,10001579,96.3
LwxiPaHQwif,10001891,98.2
LwxiPaHQwif,10000317,98.8
LwxiPaHQwif,10000601,71.4
LwxiPaHQwif,10000281,99.3
LwxiPaHQwif,10001224,100.0
LwxiPaHQwif,10000508,100.0
LwxiPaHQwif,10001265,100.0
LwxiPaHQwif,10001539,113.7
LwxiPaHQwif,10000369,92.4
LwxiPaHQwif,10002182,90.9
LwxiPaHQwif,10001167,88.7
LwxiPaHQwif,10000607,85.6
LwxiPaHQwif,10000546,78.9
LwxiPaHQwif,10001982,99.1
LwxiPaHQwif,10002186,146.2
LwxiPaHQwif,10001424,93.4
LwxiPaHQwif,10000708,47.1
LwxiPaHQwif,10001226,99.0
LwxiPaHQwif,10000379,98.4
LwxiPaHQwif,10001771,100.0
LwxiPaHQwif,10001673,97.4
LwxiPaHQwif,10000288,69.0
LwxiPaHQwif,10000786,63.6
LwxiPaHQwif,10001342,89.1
LwxiPaHQwif,10001037,99.7
LwxiPaHQwif,10000709,92.0
LwxiPaHQwif,10001984,72.3
LwxiPaHQwif,10000887,68.9
LwxiPaHQwif,10000232,97.8
LwxiPaHQwif,10000196,46.0
LwxiPaHQwif,10001482,86.9
LwxiPaHQwif,10000383,84.2
LwxiPaHQwif,10000234,100.0
LwxiPaHQwif,10002149,100.0
LwxiPaHQwif,10002188,86.0
LwxiPaHQwif,10001455,73.6
LwxiPaHQwif,10002150,97.4
LwxiPaHQwif,10000565,83.1
LwxiPaHQwif,10001759,61.3
LwxiPaHQwif,10001734,73.4
LwxiPaHQwif,10001074,99.5
LwxiPaHQwif,10002097,97.6
LwxiPaHQwif,10001041,93.5
LwxiPaHQwif,10002206,104.0
LwxiPaHQwif,10000715,71.0
LwxiPaHQwif,10001128,93.2
LwxiPaHQwif,10001227,96.1
LwxiPaHQwif,10001301,74.7
LwxiPaHQwif,10002042,97.5
LwxiPaHQwif,10001918,87.0
LwxiPaHQwif,10001904,72.2
LwxiPaHQwif,10000141,102.5
LwxiPaHQwif,10000144,88.9
LwxiPaHQwif,10002213,100.0
LwxiPaHQwif,10002207,98.5
LwxiPaHQwif,10002212,100.0
LwxiPaHQwif,10000613,100.0
LwxiPaHQwif,10000258,92.8
LwxiPaHQwif,10000472,99.5
LwxiPaHQwif,10000511,100.0
LwxiPaHQwif,10002101,100.6
LwxiPaHQwif,10001630,92.9
LwxiPaHQwif,10000992,100.0
LwxiPaHQwif,10002189,110.1
LwxiPaHQwif,10000146,99.5
LwxiPaHQwif,10001076,105.9
LwxiPaHQwif,10000236,100.0
LwxiPaHQwif,10000678,100.0
LwxiPaHQwif,10000167,87.0
LwxiPaHQwif,10002027,99.1
LwxiPaHQwif,10000241,100.6
LwxiPaHQwif,10001077,92.9
LwxiPaHQwif,10001633,93.2
LwxiPaHQwif,10000482,69.6
LwxiPaHQwif,10001760,100.0
LwxiPaHQwif,10000486,104.7
LwxiPaHQwif,10001230,17.0
LwxiPaHQwif,10001303,76.5
LwxiPaHQwif,10001842,75.7
LwxiPaHQwif,10001459,83.1
LwxiPaHQwif,10000173,100.0
LwxiPaHQwif,10001780,100.0
LwxiPaHQwif,10001580,97.7
LwxiPaHQwif,10001817,99.5
LwxiPaHQwif,10002106,72.8
LwxiPaHQwif,10000246,90.9
LwxiPaHQwif,10001848,104.9
LwxiPaHQwif,10000924,86.2
LwxiPaHQwif,10002085,84.4
LwxiPaHQwif,10000892,88.2
LwxiPaHQwif,10000978,88.5
LwxiPaHQwif,10002015,100.0
LwxiPaHQwif,10001426,92.7
LwxiPaHQwif,10000656,86.4
LwxiPaHQwif,10001080,100.0
LwxiPaHQwif,10002211,88.3
LwxiPaHQwif,10000792,72.6
LwxiPaHQwif,10000323,100.0
LwxiPaHQwif,10000488,74.6
LwxiPaHQwif,10000212,55.5
LwxiPaHQwif,10002088,100.0
LwxiPaHQwif,10001382,60.1
LwxiPaHQwif,10000979,93.3
LwxiPaHQwif,10002017,100.0
LwxiPaHQwif,10000983,85.1
LwxiPaHQwif,10000721,91.5
LwxiPaHQwif,10000725,100.0
LwxiPaHQwif,10000893,82.5
LwxiPaHQwif,10001988,90.7
LwxiPaHQwif,10000218,80.6
LwxiPaHQwif,10000794,100.0
LwxiPaHQwif,10001870,86.4
LwxiPaHQwif,10002048,89.0
LwxiPaHQwif,10000619,100.0
LwxiPaHQwif,10000249,97.2
LwxiPaHQwif,10001591,98.5
LwxiPaHQwif,10000113,71.3
LwxiPaHQwif,10000629,75.6
LwxiPaHQwif,10001388,86.9
LwxiPaHQwif,10000986,95.8
LwxiPaHQwif,10001882,88.1
LwxiPaHQwif,10000489,60.7
LwxiPaHQwif,10001543,100.0
LwxiPaHQwif,10000926,87.1
LwxiPaHQwif,10001785,112.1
LwxiPaHQwif,10001706,75.1
LwxiPaHQwif,10001707,99.1
LwxiPaHQwif,10001763,105.9
LwxiPaHQwif,10000443,95.6
LwxiPaHQwif,10000897,44.6
LwxiPaHQwif,10001708,90.7
LwxiPaHQwif,10000181,100.0
LwxiPaHQwif,10000387,81.1
LwxiPaHQwif,10001991,99.8
LwxiPaHQwif,10000903,99.6
LwxiPaHQwif,10002094,100.0
LwxiPaHQwif,10000682,99.3
LwxiPaHQwif,10001168,52.6
LwxiPaHQwif,10000120,91.0
LwxiPaHQwif,10000634,63.8
LwxiPaHQwif,10001322,92.0
LwxiPaHQwif,10000658,92.3
LwxiPaHQwif,10000567,99.9
LwxiPaHQwif,10002028,100.0
LwxiPaHQwif,10000568,92.1
LwxiPaHQwif,10000404,91.6
LwxiPaHQwif,10001135,100.0
LwxiPaHQwif,10002223,97.1
LwxiPaHQwif,10001083,90.0
LwxiPaHQwif,10000551,85.4
LwxiPaHQwif,10000691,93.9
LwxiPaHQwif,10002232,89.3
LwxiPaHQwif,10000080,90.3
LwxiPaHQwif,10002061,92.9
LwxiPaHQwif,10002063,96.4
LwxiPaHQwif,10001395,100.0
LwxiPaHQwif,10000250,100.0
LwxiPaHQwif,10001547,42.6
LwxiPaHQwif,10001824,91.8
LwxiPaHQwif,10000252,43.5
LwxiPaHQwif,10000456,27.5
LwxiPaHQwif,10001272,93.2
LwxiPaHQwif,10000988,89.1
LwxiPaHQwif,10001305,83.6
LwxiPaHQwif,10001238,102.0
LwxiPaHQwif,10000961,98.2
LwxiPaHQwif,10001355,93.2
LwxiPaHQwif,10001947,93.6
LwxiPaHQwif,10001402,91.9
LwxiPaHQwif,10000928,74.5
LwxiPaHQwif,10001594,61.5
LwxiPaHQwif,10001603,45.7
LwxiPaHQwif,10002231,52.7
LwxiPaHQwif,10001405,100.0
LwxiPaHQwif,10000500,93.3
LwxiPaHQwif,10001551,20.4
LwxiPaHQwif,10001636,94.4
LwxiPaHQwif,10001003,99.5
LwxiPaHQwif,10000458,102.8
LwxiPaHQwif,10002029,100.0
LwxiPaHQwif,10001327,98.4
LwxiPaHQwif,10001085,91.4
LwxiPaHQwif,10001330,100.0
LwxiPaHQwif,10002119,87.8
LwxiPaHQwif,10000270,98.6
LwxiPaHQwif,10001011,92.0
LwxiPaHQwif,10000991,100.0
LwxiPaHQwif,10001019,65.1
LwxiPaHQwif,10001710,92.4
LwxiPaHQwif,10000931,93.5
LwxiPaHQwif,10001412,100.0
LwxiPaHQwif,10001678,100.0
LwxiPaHQwif,10000659,109.5
LwxiPaHQwif,10001333,84.3
LwxiPaHQwif,10000660,40.0
LwxiPaHQwif,10000430,100.0
LwxiPaHQwif,10001826,92.5
LwxiPaHQwif,10000128,88.6
LwxiPaHQwif,10001279,94.2
LwxiPaHQwif,10000727,100.0
LwxiPaHQwif,10001470,55.5
LwxiPaHQwif,10000640,98.5
LwxiPaHQwif,10000829,93.3
LwxiPaHQwif,10001493,38.5
LwxiPaHQwif,10001415,100.0
LwxiPaHQwif,10000694,99.7
LwxiPaHQwif,10001712,173.2
LwxiPaHQwif,10001140,100.0
LwxiPaHQwif,10000220,67.6
LwxiPaHQwif,10001768,84.6
LwxiPaHQwif,10000083,94.2
LwxiPaHQwif,10001056,73.8
LwxiPaHQwif,10000333,77.3
LwxiPaHQwif,10001280,107.3
LwxiPaHQwif,10001656,90.1
LwxiPaHQwif,10001790,56.7
LwxiPaHQwif,10001143,53.1
LwxiPaHQwif,10001885,73.7
LwxiPaHQwif,10001147,99.4
LwxiPaHQwif,10000307,99.5
LwxiPaHQwif,10000274,96.8
LwxiPaHQwif,10001156,51.2
LwxiPaHQwif,10002210,98.5
LwxiPaHQwif,10000461,91.4
LwxiPaHQwif,10001928,99.5
LwxiPaHQwif,10000312,100.0
LwxiPaHQwif,10001438,97.0
LwxiPaHQwif,10000838,100.0
LwxiPaHQwif,10000969,99.9
LwxiPaHQwif,10001061,53.3
LwxiPaHQwif,10000435,70.2
LwxiPaHQwif,10001159,99.6
LwxiPaHQwif,10002125,17.8
LwxiPaHQwif,10000341,66.3
LwxiPaHQwif,10002208,68.6
LwxiPaHQwif,10000151,100.0
LwxiPaHQwif,10000578,100.0
LwxiPaHQwif,10001064,95.0
LwxiPaHQwif,10001495,92.3
LwxiPaHQwif,10002152,96.2
LwxiPaHQwif,10001286,98.9
LwxiPaHQwif,10002160,97.0
LwxiPaHQwif,10002018,100.0
LwxiPaHQwif,10001930,99.6
LwxiPaHQwif,10001571,94.6
LwxiPaHQwif,10001622,86.6
LwxiPaHQwif,10000253,100.4
LwxiPaHQwif,10001662,83.8
LwxiPaHQwif,10000934,91.3
LwxiPaHQwif,10001828,72.6
LwxiPaHQwif,10001518,100.0
LwxiPaHQwif,10000661,61.9
LwxiPaHQwif,10000914,93.8
LwxiPaHQwif,10000409,94.4
LwxiPaHQwif,10000347,84.8
LwxiPaHQwif,10000182,64.4
LwxiPaHQwif,10000939,92.2
LwxiPaHQwif,10001338,54.9
LwxiPaHQwif,10001667,92.4
LwxiPaHQwif,10001997,99.8
LwxiPaHQwif,10002204,84.9
LwxiPaHQwif,10000563,67.4
IQ1WyeMu4PS,10000085,266.7
IQ1WyeMu4PS,10000652,400.0
IQ1WyeMu4PS,10001363,1000.0
IQ1WyeMu4PS,10001500,0.0
IQ1WyeMu4PS,10002074,250.0
IQ1WyeMu4PS,10000188,100.0
IQ1WyeMu4PS,10001671,300.0
IQ1WyeMu4PS,10001937,700.0
IQ1WyeMu4PS,10002077,900.0
IQ1WyeMu4PS,10001421,100.0
IQ1WyeMu4PS,10002096,250.0
IQ1WyeMu4PS,10002172,155.6
IQ1WyeMu4PS,10001028,0.0
IQ1WyeMu4PS,10001072,200.0
IQ1WyeMu4PS,10001945,900.0
IQ1WyeMu4PS,10000230,350.0
IQ1WyeMu4PS,10000541,15.4
IQ1WyeMu4PS,10001830,2500.0
IQ1WyeMu4PS,10001163,40.0
IQ1WyeMu4PS,10001189,900.0
IQ1WyeMu4PS,10001193,800.0
IQ1WyeMu4PS,10001200,12.5
IQ1WyeMu4PS,10000095,107.7
IQ1WyeMu4PS,10001502,700.0
IQ1WyeMu4PS,10000847,400.0
IQ1WyeMu4PS,10000748,200.0
IQ1WyeMu4PS,10000857,200.0
IQ1WyeMu4PS,10000098,33.3
IQ1WyeMu4PS,10002006,623.5
IQ1WyeMu4PS,10001031,416.7
IQ1WyeMu4PS,10001479,83.3
IQ1WyeMu4PS,10001744,300.0
IQ1WyeMu4PS,10001033,0.0
IQ1WyeMu4PS,10001794,1200.0
IQ1WyeMu4PS,10000544,24.7
IQ1WyeMu4PS,10001731,14.3
IQ1WyeMu4PS,10000875,1000.0
IQ1WyeMu4PS,10002008,600.0
IQ1WyeMu4PS,10002214,175.0
IQ1WyeMu4PS,10000883,0.0
IQ1WyeMu4PS,10001506,480.0
IQ1WyeMu4PS,10002136,311.1
IQ1WyeMu4PS,10000191,300.0
IQ1WyeMu4PS,10002138,0.0
IQ1WyeMu4PS,10000355,230.8
IQ1WyeMu4PS,10001442,38.5
IQ1WyeMu4PS,10002143,1500.0
IQ1WyeMu4PS,10002304,120.0
IQ1WyeMu4PS,10001801,1966.7
IQ1WyeMu4PS,10002039,1500.0
IQ1WyeMu4PS,10001265,94.7
IQ1WyeMu4PS,10000369,100.0
IQ1WyeMu4PS,10000607,100.0
IQ1WyeMu4PS,10000373,300.0
IQ1WyeMu4PS,10000708,250.0
IQ1WyeMu4PS,10000379,21.4
IQ1WyeMu4PS,10001673,0.0
IQ1WyeMu4PS,10000288,200.0
IQ1WyeMu4PS,10001037,1650.0
IQ1WyeMu4PS,10001984,700.0
IQ1WyeMu4PS,10001482,1300.0
IQ1WyeMu4PS,10001455,540.0
IQ1WyeMu4PS,10001759,133.3
IQ1WyeMu4PS,10000715,1200.0
IQ1WyeMu4PS,10002042,337.5
IQ1WyeMu4PS,10001904,100.0
IQ1WyeMu4PS,10002213,7600.0
IQ1WyeMu4PS,10002207,350.0
IQ1WyeMu4PS,10002212,1800.0
IQ1WyeMu4PS,10000613,2200.0
IQ1WyeMu4PS,10000472,300.0
IQ1WyeMu4PS,10001630,400.0
IQ1WyeMu4PS,10000992,400.0
IQ1WyeMu4PS,10000146,100.0
IQ1WyeMu4PS,10000236,275.0
IQ1WyeMu4PS,10000074,300.0
IQ1WyeMu4PS,10000486,200.0
IQ1WyeMu4PS,10001842,4000.0
IQ1WyeMu4PS,10001459,900.0
IQ1WyeMu4PS,10001580,300.0
IQ1WyeMu4PS,10002106,1600.0
IQ1WyeMu4PS,10001848,2700.0
IQ1WyeMu4PS,10000924,250.0
IQ1WyeMu4PS,10002211,500.0
IQ1WyeMu4PS,10000488,200.0
IQ1WyeMu4PS,10002017,233.3
IQ1WyeMu4PS,10002058,3300.0
IQ1WyeMu4PS,10000983,100.0
IQ1WyeMu4PS,10000721,500.0
IQ1WyeMu4PS,10000629,400.0
IQ1WyeMu4PS,10001388,1400.0
IQ1WyeMu4PS,10000489,157.1
IQ1WyeMu4PS,10001543,216.7
IQ1WyeMu4PS,10000926,3500.0
IQ1WyeMu4PS,10001785,2800.0
IQ1WyeMu4PS,10001708,0.0
IQ1WyeMu4PS,10000181,0.0
IQ1WyeMu4PS,10001991,150.0
IQ1WyeMu4PS,10002094,150.0
IQ1WyeMu4PS,10000120,400.0
IQ1WyeMu4PS,10001322,200.0
IQ1WyeMu4PS,10000568,2400.0
IQ1WyeMu4PS,10002232,200.0
IQ1WyeMu4PS,10000080,4500.0
IQ1WyeMu4PS,10002063,450.0
IQ1WyeMu4PS,10001824,370.0
IQ1WyeMu4PS,10001272,1300.0
IQ1WyeMu4PS,10001355,400.0
IQ1WyeMu4PS,10000928,300.0
IQ1WyeMu4PS,10002231,420.0
IQ1WyeMu4PS,10000500,1800.0
IQ1WyeMu4PS,10001636,300.0
IQ1WyeMu4PS,10001003,0.0
IQ1WyeMu4PS,10001327,62.5
IQ1WyeMu4PS,10001330,60.0
IQ1WyeMu4PS,10001011,260.0
IQ1WyeMu4PS,10000991,933.3
IQ1WyeMu4PS,10001019,350.0
IQ1WyeMu4PS,10000931,100.0
IQ1WyeMu4PS,10001678,1200.0
IQ1WyeMu4PS,10001333,125.9
IQ1WyeMu4PS,10001279,900.0
IQ1WyeMu4PS,10000727,600.0
IQ1WyeMu4PS,10001493,400.0
IQ1WyeMu4PS,10001415,700.0
IQ1WyeMu4PS,10000694,11.1
IQ1WyeMu4PS,10000303,1300.0
IQ1WyeMu4PS,10000333,1300.0
IQ1WyeMu4PS,10001280,266.7
IQ1WyeMu4PS,10001147,650.0
IQ1WyeMu4PS,10001438,3900.0
IQ1WyeMu4PS,10001061,116.7
IQ1WyeMu4PS,10001159,266.7
IQ1WyeMu4PS,10002125,2100.0
IQ1WyeMu4PS,10002152,500.0
IQ1WyeMu4PS,10001286,2000.0
IQ1WyeMu4PS,10002160,600.0
IQ1WyeMu4PS,10000934,300.0
IQ1WyeMu4PS,10001828,81.3
IQ1WyeMu4PS,10001518,433.3
IQ1WyeMu4PS,10000182,1300.0
IQ1WyeMu4PS,10002204,92.7
IQ1WyeMu4PS,10000563,0.0
Pd6AH5koIb3,10001737,0.16
Pd6AH5koIb3,10001095,0.0
Pd6AH5koIb3,10001339,0.4
Pd6AH5koIb3,10001948,19.6
Pd6AH5koIb3,10000663,0.23
Pd6AH5koIb3,10001289,6.6
Pd6AH5koIb3,10001719,0.44
Pd6AH5koIb3,10000085,0.0
Pd6AH5koIb3,10000652,0.21
Pd6AH5koIb3,10001933,2.5
Pd6AH5koIb3,10000729,1.2
Pd6AH5koIb3,10000415,0.14
Pd6AH5koIb3,10000665,1.6
Pd6AH5koIb3,10001914,0.52
Pd6AH5koIb3,10001472,2.4
Pd6AH5koIb3,10000466,15.1
Pd6AH5koIb3,10001363,8.0
Pd6AH5koIb3,10001500,17.7
Pd6AH5koIb3,10000223,0.25
Pd6AH5koIb3,10002074,0.37
Pd6AH5koIb3,10001955,2.4
Pd6AH5koIb3,10001370,1.2
Pd6AH5koIb3,10001575,0.63
Pd6AH5koIb3,10001417,0.0
Pd6AH5koIb3,10001527,0.0
Pd6AH5koIb3,10001067,0.0
Pd6AH5koIb3,10001741,2.7
Pd6AH5koIb3,10001523,0.03
Pd6AH5koIb3,10002075,0.67
Pd6AH5koIb3,10000227,5.8
Pd6AH5koIb3,10001963,0.16
Pd6AH5koIb3,10000188,0.84
Pd6AH5koIb3,10002164,0.19
Pd6AH5koIb3,10001671,0.0
Pd6AH5koIb3,10000505,0.0
Pd6AH5koIb3,10001937,2.9
Pd6AH5koIb3,10001966,0.33
Pd6AH5koIb3,10000667,0.22
Pd6AH5koIb3,10000420,0.0
Pd6AH5koIb3,10002077,0.41
Pd6AH5koIb3,10000734,0.86
Pd6AH5koIb3,10001421,0.06
Pd6AH5koIb3,10000468,0.0
Pd6AH5koIb3,10001070,0.0
Pd6AH5koIb3,10002096,0.41
Pd6AH5koIb3,10000842,1.5
Pd6AH5koIb3,10000581,4.0
Pd6AH5koIb3,10001792,2.0
Pd6AH5koIb3,10002033,0.0
Pd6AH5koIb3,10002172,0.22
Pd6AH5koIb3,10001028,1.3
Pd6AH5koIb3,10000436,0.12
Pd6AH5koIb3,10001072,0.0
Pd6AH5koIb3,10001624,7.9
Pd6AH5koIb3,10001476,3.4
Pd6AH5koIb3,10001945,1.7
Pd6AH5koIb3,10000230,3.6
Pd6AH5koIb3,10000352,0.07
Pd6AH5koIb3,10002055,4.0
Pd6AH5koIb3,10000089,0.0
Pd6AH5koIb3,10001473,5.8
Pd6AH5koIb3,10000541,5.7
Pd6AH5koIb3,10001830,0.0
Pd6AH5koIb3,10001163,2.0
Pd6AH5koIb3,10000586,0.91
Pd6AH5koIb3,10001308,4.6
Pd6AH5koIb3,10013108,0.83
Pd6AH5koIb3,10001189,0.53
Pd6AH5koIb3,10001193,0.31
Pd6AH5koIb3,10001200,1.7
Pd6AH5koIb3,10002127,6.3
Pd6AH5koIb3,10002177,0.57
Pd6AH5koIb3,10000740,0.17
Pd6AH5koIb3,10000095,0.0
Pd6AH5koIb3,10001201,1.4
Pd6AH5koIb3,10001502,11.5
Pd6AH5koIb3,10002004,8.2
Pd6AH5koIb3,10000846,0.0
Pd6AH5koIb3,10000847,9.6
Pd6AH5koIb3,10000852,0.0
Pd6AH5koIb3,10000918,0.62
Pd6AH5koIb3,10000748,0.16
Pd6AH5koIb3,10000857,0.77
Pd6AH5koIb3,10000098,0.89
Pd6AH5koIb3,10002006,7.7
Pd6AH5koIb3,10001528,0.26
Pd6AH5koIb3,10001031,4.3
Pd6AH5koIb3,10001479,2.1
Pd6AH5koIb3,10000942,0.0
Pd6AH5koIb3,10002130,0.19
Pd6AH5koIb3,10001313,2.2
Pd6AH5koIb3,10001203,0.0
Pd6AH5koIb3,10001696,5.3
Pd6AH5koIb3,10001744,13.6
Pd6AH5koIb3,10001629,0.0
Pd6AH5koIb3,10002078,1.4
Pd6AH5koIb3,10000862,1.4
Pd6AH5koIb3,10002209,4.0
Pd6AH5koIb3,10001033,0.3
Pd6AH5koIb3,10001794,2.4
Pd6AH5koIb3,10000946,0.0
Pd6AH5koIb3,10002243,0.76
Pd6AH5koIb3,10002134,0.0
Pd6AH5koIb3,10000544,0.39
Pd6AH5koIb3,10001731,0.85
Pd6AH5koIb3,10002034,0.08
Pd6AH5koIb3,10000875,0.0
Pd6AH5koIb3,10002008,32.6
Pd6AH5koIb3,10002214,0.1
Pd6AH5koIb3,10000277,0.0
Pd6AH5koIb3,10001917,0.0
Pd6AH5koIb3,10000883,2.4
Pd6AH5koIb3,10001506,1.3
Pd6AH5koIb3,10000591,0.3
Pd6AH5koIb3,10002136,1.7
Pd6AH5koIb3,10000191,0.12
Pd6AH5koIb3,10001374,0.19
Pd6AH5koIb3,10000064,0.0
Pd6AH5koIb3,10000595,0.0
Pd6AH5koIb3,10002138,0.19
Pd6AH5koIb3,10000355,0.86
Pd6AH5koIb3,10001115,0.0
Pd6AH5koIb3,10001117,0.22
Pd6AH5koIb3,10001797,0.0
Pd6AH5koIb3,10000973,0.0
Pd6AH5koIb3,10001442,2.7
Pd6AH5koIb3,10000069,0.01
Pd6AH5koIb3,10001450,2.0
Pd6AH5koIb3,10002143,2.6
Pd6AH5koIb3,10002035,0.0
Pd6AH5koIb3,10001799,3.0
Pd6AH5koIb3,10002304,18.1
Pd6AH5koIb3,10000470,0.0
Pd6AH5koIb3,10001701,0.06
Pd6AH5koIb3,10000706,0.0
Pd6AH5koIb3,10001481,5.1
Pd6AH5koIb3,10000781,0.48
Pd6AH5koIb3,10002181,0.0
Pd6AH5koIb3,10001220,0.0
Pd6AH5koIb3,10002235,4.7
Pd6AH5koIb3,10000358,1.1
Pd6AH5koIb3,10001244,0.51
Pd6AH5koIb3,HS_27480050000,0.0
Pd6AH5koIb3,10000362,0.0
Pd6AH5koIb3,10001801,0.11
Pd6AH5koIb3,10001122,0.0
Pd6AH5koIb3,10002039,0.16
Pd6AH5koIb3,10001579,0.31
Pd6AH5koIb3,10001891,0.0
Pd6AH5koIb3,10000317,0.06
Pd6AH5koIb3,10000601,0.06
Pd6AH5koIb3,10000281,0.49
Pd6AH5koIb3,10001224,0.0
Pd6AH5koIb3,10000508,0.78
Pd6AH5koIb3,10001265,0.24
Pd6AH5koIb3,10001539,0.18
Pd6AH5koIb3,10000369,0.24
Pd6AH5koIb3,10002182,0.52
Pd6AH5koIb3,10001167,17.0
Pd6AH5koIb3,10000607,0.6
Pd6AH5koIb3,10000546,0.03
Pd6AH5koIb3,10000373,0.0
