Data,Organisation unit,Value
LwxiPaHQwif,6091,93.1
LwxiPaHQwif,3093,88.5
LwxiPaHQwif,5594,72.6
IQ1WyeMu4PS,4001,1537.5
IQ1WyeMu4PS,2003,328.6
IQ1WyeMu4PS,1004,284.3
IQ1WyeMu4PS,1006,857.1
IQ1WyeMu4PS,1009,4752.9
IQ1WyeMu4PS,5010,299.8
IQ1WyeMu4PS,2012,294.8
IQ1WyeMu4PS,2013,16200.0
IQ1WyeMu4PS,5070,551.0
IQ1WyeMu4PS,2015,140.0
IQ1WyeMu4PS,4018,6028.6
IQ1WyeMu4PS,2022,3847.1
IQ1WyeMu4PS,2019,74.8
IQ1WyeMu4PS,3026,455.6
IQ1WyeMu4PS,5527,107.3
IQ1WyeMu4PS,3029,658.1
IQ1WyeMu4PS,5532,160.3
IQ1WyeMu4PS,3033,486.4
IQ1WyeMu4PS,3035,1671.8
IQ1WyeMu4PS,6036,171.5
IQ1WyeMu4PS,3039,57.1
IQ1WyeMu4PS,4041,4105.7
IQ1WyeMu4PS,1042,7100.0
IQ1WyeMu4PS,4044,27050.0
IQ1WyeMu4PS,5038,727.3
IQ1WyeMu4PS,2046,4837.5
IQ1WyeMu4PS,4047,694.7
IQ1WyeMu4PS,3048,368.2
IQ1WyeMu4PS,5549,485.6
IQ1WyeMu4PS,4050,1300.0
IQ1WyeMu4PS,2051,643.2
IQ1WyeMu4PS,5552,4300.0
IQ1WyeMu4PS,3054,436.5
IQ1WyeMu4PS,4055,4222.2
IQ1WyeMu4PS,3056,98.8
IQ1WyeMu4PS,6058,223.7
IQ1WyeMu4PS,4057,2808.3
IQ1WyeMu4PS,3059,6900.0
IQ1WyeMu4PS,3061,68.5
IQ1WyeMu4PS,5064,544.3
IQ1WyeMu4PS,4065,288.2
IQ1WyeMu4PS,3067,2300.0
IQ1WyeMu4PS,3068,1747.1
IQ1WyeMu4PS,5069,2228.6
IQ1WyeMu4PS,3072,444.6
IQ1WyeMu4PS,5573,226.8
IQ1WyeMu4PS,2075,380.7
IQ1WyeMu4PS,5076,118.0
IQ1WyeMu4PS,5577,1004.2
IQ1WyeMu4PS,1078,1913.3
IQ1WyeMu4PS,1079,466.7
IQ1WyeMu4PS,3082,2244.4
IQ1WyeMu4PS,5081,277.3
IQ1WyeMu4PS,2084,193.1
IQ1WyeMu4PS,5585,336.9
IQ1WyeMu4PS,4087,1052.7
IQ1WyeMu4PS,3086,201.6
IQ1WyeMu4PS,3089,2278.6
IQ1WyeMu4PS,5088,152.8
IQ1WyeMu4PS,6090,210.7
IQ1WyeMu4PS,6091,250.0
IQ1WyeMu4PS,3093,165.7
IQ1WyeMu4PS,5594,196.8
Pd6AH5koIb3,4001,2.7
Pd6AH5koIb3,2003,1.1
Pd6AH5koIb3,1004,1.2
Pd6AH5koIb3,1006,4.4
Pd6AH5koIb3,1009,8.7
Pd6AH5koIb3,5010,0.18
Pd6AH5koIb3,2012,1.7
Pd6AH5koIb3,2013,0.35
Pd6AH5koIb3,5070,1.5
Pd6AH5koIb3,2015,0.79
Pd6AH5koIb3,4018,2.7
Pd6AH5koIb3,2022,4.9
Pd6AH5koIb3,2019,1.2
Pd6AH5koIb3,3026,0.34
Pd6AH5koIb3,5527,0.31
Pd6AH5koIb3,3029,3.6
Pd6AH5koIb3,2030,0.08
Pd6AH5koIb3,5532,0.39
Pd6AH5koIb3,3033,0.32
Pd6AH5koIb3,3035,0.11
Pd6AH5koIb3,6036,1.1
Pd6AH5koIb3,3039,1.4
Pd6AH5koIb3,4041,3.4
Pd6AH5koIb3,1042,0.92
Pd6AH5koIb3,4044,0.98
Pd6AH5koIb3,5038,1.1
Pd6AH5koIb3,2046,1.7
Pd6AH5koIb3,4047,0.7
Pd6AH5koIb3,3048,1.7
Pd6AH5koIb3,5549,2.3
Pd6AH5koIb3,4050,0.14
Pd6AH5koIb3,2051,0.56
Pd6AH5koIb3,5552,1.0
Pd6AH5koIb3,3054,0.24
Pd6AH5koIb3,4055,0.31
Pd6AH5koIb3,3056,0.3
Pd6AH5koIb3,6058,0.71
Pd6AH5koIb3,4057,1.4
Pd6AH5koIb3,3059,0.23
Pd6AH5koIb3,3061,0.2
Pd6AH5koIb3,5064,0.19
Pd6AH5koIb3,4065,0.21
Pd6AH5koIb3,3067,0.27
Pd6AH5koIb3,3068,0.05
Pd6AH5koIb3,5069,0.03
Pd6AH5koIb3,3072,1.9
Pd6AH5koIb3,5573,4.1
Pd6AH5koIb3,2075,2.8
Pd6AH5koIb3,5076,3.6
Pd6AH5koIb3,5577,5.8
Pd6AH5koIb3,1078,0.16
Pd6AH5koIb3,1079,2.7
Pd6AH5koIb3,3082,0.39
Pd6AH5koIb3,5081,0.17
Pd6AH5koIb3,2084,0.27
Pd6AH5koIb3,5585,2.8
Pd6AH5koIb3,4087,0.11
Pd6AH5koIb3,3086,1.7
Pd6AH5koIb3,3089,2.1
Pd6AH5koIb3,5088,2.5
Pd6AH5koIb3,6090,2.6
Pd6AH5koIb3,6091,0.33
Pd6AH5koIb3,3093,1.9
Pd6AH5koIb3,5594,0.02
t4CnonJDTnt,4001,215355.0
t4CnonJDTnt,2003,59810.0
t4CnonJDTnt,1004,127829.0
t4CnonJDTnt,1006,209694.0
t4CnonJDTnt,1009,171269.0
t4CnonJDTnt,5010,358611.0
t4CnonJDTnt,2012,153068.0
t4CnonJDTnt,2013,114211.0
t4CnonJDTnt,5070,122448.0
t4CnonJDTnt,2015,439269.0
t4CnonJDTnt,4018,79935.0
t4CnonJDTnt,2022,243488.0
t4CnonJDTnt,2019,419288.0
t4CnonJDTnt,3026,286688.0
t4CnonJDTnt,5527,263568.0
t4CnonJDTnt,3029,222256.0
t4CnonJDTnt,2030,134235.0
t4CnonJDTnt,5532,143469.0
t4CnonJDTnt,3033,339707.0
t4CnonJDTnt,3035,212700.0
t4CnonJDTnt,6036,252198.0
t4CnonJDTnt,3039,192615.0
t4CnonJDTnt,4041,216488.0
t4CnonJDTnt,1042,98685.0
t4CnonJDTnt,4044,174734.0
t4CnonJDTnt,5038,94578.0
t4CnonJDTnt,2046,85771.0
t4CnonJDTnt,4047,194759.0
t4CnonJDTnt,3048,371135.0
t4CnonJDTnt,5549,114630.0
t4CnonJDTnt,4050,205766.0
t4CnonJDTnt,2051,173541.0
t4CnonJDTnt,5552,88325.0
t4CnonJDTnt,3054,79179.0
t4CnonJDTnt,4055,104343.0
t4CnonJDTnt,3056,152845.0
t4CnonJDTnt,6058,207014.0
t4CnonJDTnt,4057,86408.0
t4CnonJDTnt,3059,283437.0
t4CnonJDTnt,3061,401759.0
t4CnonJDTnt,5064,279077.0
t4CnonJDTnt,4065,100899.0
t4CnonJDTnt,3067,202398.0
t4CnonJDTnt,3068,380688.0
t4CnonJDTnt,5069,267067.0
t4CnonJDTnt,3072,206953.0
t4CnonJDTnt,5573,129493.0
t4CnonJDTnt,2075,225796.0
t4CnonJDTnt,5076,331572.0
t4CnonJDTnt,5577,61635.0
t4CnonJDTnt,1078,164099.0
t4CnonJDTnt,1079,130006.0
t4CnonJDTnt,3082,102576.0
t4CnonJDTnt,5081,197770.0
t4CnonJDTnt,2084,63275.0
t4CnonJDTnt,5585,208491.0
t4CnonJDTnt,4087,166517.0
t4CnonJDTnt,3086,85938.0
t4CnonJDTnt,3089,158323.0
t4CnonJDTnt,5088,222708.0
t4CnonJDTnt,6090,192517.0
t4CnonJDTnt,6091,332164.0
t4CnonJDTnt,3093,495462.0
t4CnonJDTnt,5594,59247.0
RRWmViud0qT,4001,4.3
RRWmViud0qT,2003,1.6
RRWmViud0qT,1004,2.8
RRWmViud0qT,1006,4.2
RRWmViud0qT,1009,7.7
RRWmViud0qT,5010,1.3
RRWmViud0qT,2012,5.3
RRWmViud0qT,2013,1.3
RRWmViud0qT,5070,1.3
RRWmViud0qT,2015,2.4
RRWmViud0qT,4018,4.6
RRWmViud0qT,2022,5.7
RRWmViud0qT,2019,3.0
RRWmViud0qT,3026,1.6
RRWmViud0qT,5527,1.2
RRWmViud0qT,3029,4.4
RRWmViud0qT,2030,0.63
RRWmViud0qT,5532,0.94
RRWmViud0qT,3033,1.9
RRWmViud0qT,3035,2.8
RRWmViud0qT,6036,1.7
RRWmViud0qT,3039,2.9
RRWmViud0qT,4041,5.0
RRWmViud0qT,1042,3.2
RRWmViud0qT,4044,3.0
RRWmViud0qT,5038,0.7
RRWmViud0qT,2046,2.9
RRWmViud0qT,4047,5.4
RRWmViud0qT,3048,3.2
RRWmViud0qT,5549,9.0
RRWmViud0qT,4050,1.3
RRWmViud0qT,2051,0.93
RRWmViud0qT,5552,3.9
RRWmViud0qT,3054,9.5
RRWmViud0qT,4055,2.2
RRWmViud0qT,3056,1.8
RRWmViud0qT,6058,2.1
RRWmViud0qT,4057,3.0
RRWmViud0qT,3059,0.75
RRWmViud0qT,3061,1.3
RRWmViud0qT,5064,0.41
RRWmViud0qT,4065,0.58
RRWmViud0qT,3067,0.4
RRWmViud0qT,3068,0.25
RRWmViud0qT,5069,0.46
RRWmViud0qT,3072,3.1
RRWmViud0qT,5573,4.1
RRWmViud0qT,2075,5.0
RRWmViud0qT,5076,5.3
RRWmViud0qT,5577,7.1
RRWmViud0qT,1078,1.6
RRWmViud0qT,1079,4.5
RRWmViud0qT,3082,1.5
RRWmViud0qT,5081,0.38
RRWmViud0qT,2084,1.1
RRWmViud0qT,5585,8.6
RRWmViud0qT,4087,0.78
RRWmViud0qT,3086,2.2
RRWmViud0qT,3089,3.8
RRWmViud0qT,5088,2.6
RRWmViud0qT,6090,2.2
RRWmViud0qT,6091,1.8
RRWmViud0qT,3093,3.0
RRWmViud0qT,5594,0.13
wzLKMAyhQPp,4001,1.7
wzLKMAyhQPp,2003,0.35
wzLKMAyhQPp,1004,1.1
wzLKMAyhQPp,1006,0.88
wzLKMAyhQPp,1009,5.3
wzLKMAyhQPp,5010,0.16
wzLKMAyhQPp,2012,1.7
wzLKMAyhQPp,2013,0.28
wzLKMAyhQPp,5070,0.71
wzLKMAyhQPp,2015,0.88
wzLKMAyhQPp,4018,2.4
wzLKMAyhQPp,2022,2.1
wzLKMAyhQPp,2019,0.73
wzLKMAyhQPp,3026,0.27
wzLKMAyhQPp,5527,0.23
wzLKMAyhQPp,3029,1.9
wzLKMAyhQPp,2030,0.06
wzLKMAyhQPp,5532,0.33
wzLKMAyhQPp,3033,0.28
wzLKMAyhQPp,3035,0.16
wzLKMAyhQPp,6036,1.2
wzLKMAyhQPp,3039,1.2
wzLKMAyhQPp,4041,0.35
wzLKMAyhQPp,1042,0.69
wzLKMAyhQPp,4044,1.4
wzLKMAyhQPp,5038,0.41
wzLKMAyhQPp,2046,0.92
wzLKMAyhQPp,4047,0.4
wzLKMAyhQPp,3048,1.2
wzLKMAyhQPp,5549,1.4
wzLKMAyhQPp,4050,0.08
wzLKMAyhQPp,2051,0.38
wzLKMAyhQPp,5552,0.79
wzLKMAyhQPp,3054,3.5
wzLKMAyhQPp,4055,1.1
wzLKMAyhQPp,3056,0.14
wzLKMAyhQPp,6058,0.34
wzLKMAyhQPp,4057,0.67
wzLKMAyhQPp,3059,0.32
wzLKMAyhQPp,3061,0.18
wzLKMAyhQPp,5064,0.06
wzLKMAyhQPp,4065,0.22
wzLKMAyhQPp,3067,0.17
wzLKMAyhQPp,3068,0.04
wzLKMAyhQPp,5069,0.04
wzLKMAyhQPp,3072,0.27
wzLKMAyhQPp,5573,3.3
wzLKMAyhQPp,2075,1.2
wzLKMAyhQPp,5076,1.9
wzLKMAyhQPp,5577,1.4
wzLKMAyhQPp,1078,0.26
wzLKMAyhQPp,1079,1.3
wzLKMAyhQPp,3082,0.27
wzLKMAyhQPp,5081,0.14
wzLKMAyhQPp,2084,0.22
wzLKMAyhQPp,5585,1.8
wzLKMAyhQPp,4087,0.07
wzLKMAyhQPp,3086,1.7
wzLKMAyhQPp,3089,1.5
wzLKMAyhQPp,5088,1.2
wzLKMAyhQPp,6090,2.1
wzLKMAyhQPp,6091,0.29
wzLKMAyhQPp,3093,0.94
wzLKMAyhQPp,5594,0.61
b6SWIKqm2pB,4001,0.187
b6SWIKqm2pB,2003,0.3076
b6SWIKqm2pB,1004,1.2882
b6SWIKqm2pB,1006,0.0354
b6SWIKqm2pB,1009,0.0986
b6SWIKqm2pB,5010,6.7918
b6SWIKqm2pB,2012,1.0358
b6SWIKqm2pB,2013,0.008
b6SWIKqm2pB,5070,0.3025
b6SWIKqm2pB,2015,0.1174
b6SWIKqm2pB,4018,0.0402
b6SWIKqm2pB,2022,0.1935
b6SWIKqm2pB,2019,0.7628
b6SWIKqm2pB,3026,0.0217
b6SWIKqm2pB,5527,2.618
b6SWIKqm2pB,3029,1.5424
b6SWIKqm2pB,2030,0.0
b6SWIKqm2pB,5532,0.7178
b6SWIKqm2pB,3033,0.0917
b6SWIKqm2pB,3035,0.465
b6SWIKqm2pB,6036,0.8958
b6SWIKqm2pB,3039,1.3587
b6SWIKqm2pB,4041,0.0731
b6SWIKqm2pB,1042,0.0157
b6SWIKqm2pB,4044,0.0083
b6SWIKqm2pB,5038,0.1514
b6SWIKqm2pB,2046,0.1423
b6SWIKqm2pB,4047,0.281
b6SWIKqm2pB,3048,0.6737
b6SWIKqm2pB,5549,0.6216
b6SWIKqm2pB,4050,0.1892
b6SWIKqm2pB,2051,0.3175
b6SWIKqm2pB,5552,0.0271
b6SWIKqm2pB,3054,0.4076
b6SWIKqm2pB,4055,0.0305
b6SWIKqm2pB,3056,0.6088
b6SWIKqm2pB,6058,0.6752
b6SWIKqm2pB,4057,0.1407
b6SWIKqm2pB,3059,0.0056
b6SWIKqm2pB,3061,0.5618
b6SWIKqm2pB,5064,0.4812
b6SWIKqm2pB,4065,0.2368
b6SWIKqm2pB,3067,0.0073
b6SWIKqm2pB,3068,0.0484
b6SWIKqm2pB,5069,0.0501
b6SWIKqm2pB,3072,0.5337
b6SWIKqm2pB,5573,0.6298
b6SWIKqm2pB,2075,0.2345
b6SWIKqm2pB,5076,0.9111
b6SWIKqm2pB,5577,0.2133
b6SWIKqm2pB,1078,0.4233
b6SWIKqm2pB,1079,0.5851
b6SWIKqm2pB,3082,0.0764
b6SWIKqm2pB,5081,0.1034
b6SWIKqm2pB,2084,1.1671
b6SWIKqm2pB,5585,1.5015
b6SWIKqm2pB,4087,0.4791
b6SWIKqm2pB,3086,0.7606
b6SWIKqm2pB,3089,0.1253
b6SWIKqm2pB,5088,3.5526
b6SWIKqm2pB,6090,0.5941
b6SWIKqm2pB,6091,0.1196
b6SWIKqm2pB,3093,0.8149
b6SWIKqm2pB,5594,1.5107
QVoVu8biqp6,4001,11.57
QVoVu8biqp6,2003,9.28
QVoVu8biqp6,1004,7.47
QVoVu8biqp6,1006,13.06
QVoVu8biqp6,1009,13.35
QVoVu8biqp6,5010,10.95
QVoVu8biqp6,2012,15.78
QVoVu8biqp6,2013,11.78
QVoVu8biqp6,5070,13.07
QVoVu8biqp6,2015,15.34
QVoVu8biqp6,4018,10.74
QVoVu8biqp6,2022,11.03
QVoVu8biqp6,2019,12.85
QVoVu8biqp6,3026,9.06
QVoVu8biqp6,5527,11.33
QVoVu8biqp6,3029,10.03
QVoVu8biqp6,2030,13.04
QVoVu8biqp6,5532,11.57
QVoVu8biqp6,3033,11.5
QVoVu8biqp6,3035,7.43
QVoVu8biqp6,6036,16.69
QVoVu8biqp6,3039,16.2
QVoVu8biqp6,4041,9.48
QVoVu8biqp6,1042,13.06
QVoVu8biqp6,4044,13.52
QVoVu8biqp6,5038,11.89
QVoVu8biqp6,2046,12.09
QVoVu8biqp6,4047,8.8
QVoVu8biqp6,3048,12.07
QVoVu8biqp6,5549,11.92
QVoVu8biqp6,4050,11.57
QVoVu8biqp6,2051,15.52
QVoVu8biqp6,5552,12.12
QVoVu8biqp6,3054,16.26
QVoVu8biqp6,4055,9.33
QVoVu8biqp6,3056,8.71
QVoVu8biqp6,6058,12.3
QVoVu8biqp6,4057,6.74
QVoVu8biqp6,3059,12.95
QVoVu8biqp6,3061,7.6
QVoVu8biqp6,5064,8.71
QVoVu8biqp6,4065,8.06
QVoVu8biqp6,3067,16.77
QVoVu8biqp6,3068,9.3
QVoVu8biqp6,5069,9.56
QVoVu8biqp6,3072,14.65
QVoVu8biqp6,5573,14.14
QVoVu8biqp6,2075,18.22
QVoVu8biqp6,5076,10.85
QVoVu8biqp6,5577,12.13
QVoVu8biqp6,1078,11.59
QVoVu8biqp6,1079,8.96
QVoVu8biqp6,3082,14.96
QVoVu8biqp6,5081,11.14
QVoVu8biqp6,2084,8.47
QVoVu8biqp6,5585,10.73
QVoVu8biqp6,4087,7.14
QVoVu8biqp6,3086,12.04
QVoVu8biqp6,3089,11.74
QVoVu8biqp6,5088,10.52
QVoVu8biqp6,6090,15.04
QVoVu8biqp6,6091,14.63
QVoVu8biqp6,3093,9.89
QVoVu8biqp6,5594,14.6
R4d4BKvjEZj,4001,3.32
R4d4BKvjEZj,2003,8.57
R4d4BKvjEZj,1004,4.38
R4d4BKvjEZj,1006,6.35
R4d4BKvjEZj,1009,4.6
R4d4BKvjEZj,5010,7.33
R4d4BKvjEZj,2012,7.42
R4d4BKvjEZj,2013,5.08
R4d4BKvjEZj,5070,7.5
R4d4BKvjEZj,2015,6.51
R4d4BKvjEZj,4018,7.63
R4d4BKvjEZj,2022,14.62
R4d4BKvjEZj,2019,6.84
R4d4BKvjEZj,3026,6.81
R4d4BKvjEZj,5527,5.3
R4d4BKvjEZj,3029,12.97
R4d4BKvjEZj,2030,5.55
R4d4BKvjEZj,5532,6.53
R4d4BKvjEZj,3033,5.7
R4d4BKvjEZj,3035,12.59
R4d4BKvjEZj,6036,7.62
R4d4BKvjEZj,3039,10.87
R4d4BKvjEZj,4041,4.21
R4d4BKvjEZj,1042,6.3
R4d4BKvjEZj,4044,7.98
R4d4BKvjEZj,5038,6.24
R4d4BKvjEZj,2046,4.89
R4d4BKvjEZj,4047,3.55
R4d4BKvjEZj,3048,7.21
R4d4BKvjEZj,5549,6.65
R4d4BKvjEZj,4050,12.19
R4d4BKvjEZj,2051,10.53
R4d4BKvjEZj,5552,3.43
R4d4BKvjEZj,3054,7.81
R4d4BKvjEZj,4055,3.44
R4d4BKvjEZj,3056,5.74
R4d4BKvjEZj,6058,8.71
R4d4BKvjEZj,4057,2.91
R4d4BKvjEZj,3059,4.04
R4d4BKvjEZj,3061,5.83
R4d4BKvjEZj,5064,7.28
R4d4BKvjEZj,4065,4.76
R4d4BKvjEZj,3067,7.43
R4d4BKvjEZj,3068,9.01
R4d4BKvjEZj,5069,6.65
R4d4BKvjEZj,3072,4.58
R4d4BKvjEZj,5573,7.87
R4d4BKvjEZj,2075,7.66
R4d4BKvjEZj,5076,10.46
R4d4BKvjEZj,5577,4.93
R4d4BKvjEZj,1078,5.02
R4d4BKvjEZj,1079,2.44
R4d4BKvjEZj,3082,6.85
R4d4BKvjEZj,5081,3.35
R4d4BKvjEZj,2084,5.74
R4d4BKvjEZj,5585,5.01
R4d4BKvjEZj,4087,2.88
R4d4BKvjEZj,3086,6.14
R4d4BKvjEZj,3089,7.74
R4d4BKvjEZj,5088,7.39
R4d4BKvjEZj,6090,9.07
R4d4BKvjEZj,6091,10.88
R4d4BKvjEZj,3093,4.93
R4d4BKvjEZj,5594,4.18
