Data,Organisation unit,Value
w0rSItvQO65,1006,-0.89
w0rSItvQO65,1009,4.2
w0rSItvQO65,5010,1.1
w0rSItvQO65,2012,10.3
w0rSItvQO65,2013,3.8
w0rSItvQO65,5070,-1.4
w0rSItvQO65,2015,0.01
w0rSItvQO65,4018,1.2
w0rSItvQO65,2022,0.81
w0rSItvQO65,2019,0.31
w0rSItvQO65,3026,-5.4
w0rSItvQO65,5527,-2.5
w0rSItvQO65,3029,1.8
w0rSItvQO65,2030,1.9
w0rSItvQO65,5532,0.72
w0rSItvQO65,3033,-3.5
w0rSItvQO65,3035,-0.19
w0rSItvQO65,6036,0.41
w0rSItvQO65,3039,-0.58
w0rSItvQO65,4041,0.54
w0rSItvQO65,1042,4.7
w0rSItvQO65,4044,-2.5
w0rSItvQO65,5038,3.1
w0rSItvQO65,2046,-0.33
w0rSItvQO65,4047,-3.7
w0rSItvQO65,3048,0.12
w0rSItvQO65,5549,-0.81
w0rSItvQO65,4050,2.7
w0rSItvQO65,2051,2.0
w0rSItvQO65,5552,0.47
w0rSItvQO65,3054,-2.1
w0rSItvQO65,4055,-1.6
w0rSItvQO65,3056,-2.2
w0rSItvQO65,6058,6.7
w0rSItvQO65,4057,-0.67
w0rSItvQO65,3059,3.1
w0rSItvQO65,3061,-2.3
w0rSItvQO65,5064,0.34
w0rSItvQO65,4065,2.2
w0rSItvQO65,3067,-3.0
w0rSItvQO65,3068,-0.02
w0rSItvQO65,5069,5.2
w0rSItvQO65,3072,-0.46
w0rSItvQO65,5573,-1.1
w0rSItvQO65,2075,1.9
w0rSItvQO65,5076,1.0
w0rSItvQO65,5577,-3.2
w0rSItvQO65,1078,0.54
w0rSItvQO65,1079,1.1
w0rSItvQO65,3082,3.5
w0rSItvQO65,5081,-9.1
w0rSItvQO65,2084,3.9
w0rSItvQO65,5585,0.81
w0rSItvQO65,4087,2.0
w0rSItvQO65,3086,1.7
w0rSItvQO65,3089,0.66
w0rSItvQO65,5088,1.7
w0rSItvQO65,6090,2.0
w0rSItvQO65,6091,-0.24
w0rSItvQO65,3093,1.4
w0rSItvQO65,5594,-1.1
vHWCFOMxUbX,4001,0.99
vHWCFOMxUbX,2003,5.9
vHWCFOMxUbX,1004,2.8
vHWCFOMxUbX,1006,1.6
vHWCFOMxUbX,1009,1.7
vHWCFOMxUbX,5010,1.5
vHWCFOMxUbX,2012,-1.3
vHWCFOMxUbX,2013,1.1
vHWCFOMxUbX,5070,2.7
vHWCFOMxUbX,2015,3.5
vHWCFOMxUbX,4018,-0.03
vHWCFOMxUbX,2022,2.7
vHWCFOMxUbX,2019,0.9
vHWCFOMxUbX,3026,3.4
vHWCFOMxUbX,5527,2.9
vHWCFOMxUbX,3029,1.2
vHWCFOMxUbX,2030,0.57
vHWCFOMxUbX,5532,1.5
vHWCFOMxUbX,3033,-0.5
vHWCFOMxUbX,3035,2.5
vHWCFOMxUbX,6036,1.5
vHWCFOMxUbX,3039,1.5
vHWCFOMxUbX,4041,3.1
vHWCFOMxUbX,1042,4.3
vHWCFOMxUbX,4044,2.5
vHWCFOMxUbX,5038,-3.0
vHWCFOMxUbX,2046,2.9
vHWCFOMxUbX,4047,5.3
vHWCFOMxUbX,3048,-0.23
vHWCFOMxUbX,5549,2.1
vHWCFOMxUbX,4050,-0.51
vHWCFOMxUbX,2051,-0.19
vHWCFOMxUbX,5552,1.5
vHWCFOMxUbX,3054,1.2
vHWCFOMxUbX,4055,0.4
vHWCFOMxUbX,3056,2.7
vHWCFOMxUbX,6058,0.75
vHWCFOMxUbX,4057,-2.5
vHWCFOMxUbX,3059,4.8
vHWCFOMxUbX,3061,4.1
vHWCFOMxUbX,5064,9.7
vHWCFOMxUbX,4065,-1.6
vHWCFOMxUbX,3067,0.64
vHWCFOMxUbX,3068,0.41
vHWCFOMxUbX,5069,0.62
vHWCFOMxUbX,3072,7.1
vHWCFOMxUbX,5573,2.9
vHWCFOMxUbX,2075,2.3
vHWCFOMxUbX,5076,-0.65
vHWCFOMxUbX,5577,-0.87
vHWCFOMxUbX,1078,1.6
vHWCFOMxUbX,1079,-0.63
vHWCFOMxUbX,3082,-0.72
vHWCFOMxUbX,5081,10.7
vHWCFOMxUbX,2084,1.5
vHWCFOMxUbX,5585,3.3
vHWCFOMxUbX,4087,1.1
vHWCFOMxUbX,3086,-2.5
vHWCFOMxUbX,3089,1.1
vHWCFOMxUbX,5088,-0.5
vHWCFOMxUbX,6090,0.0
vHWCFOMxUbX,6091,1.5
vHWCFOMxUbX,3093,0.34
vHWCFOMxUbX,5594,2.9
IANvHJyavcP,4001,-3.5
IANvHJyavcP,2003,4.5
IANvHJyavcP,1004,0.57
IANvHJyavcP,1006,2.4
IANvHJyavcP,1009,4.4
IANvHJyavcP,5010,2.4
IANvHJyavcP,2012,0.82
IANvHJyavcP,2013,1.9
IANvHJyavcP,5070,0.87
IANvHJyavcP,2015,5.3
IANvHJyavcP,4018,0.73
IANvHJyavcP,2022,3.8
IANvHJyavcP,2019,1.8
IANvHJyavcP,3026,5.2
IANvHJyavcP,5527,4.3
IANvHJyavcP,3029,0.57
IANvHJyavcP,2030,2.1
IANvHJyavcP,5532,4.7
IANvHJyavcP,3033,6.0
IANvHJyavcP,3035,0.89
IANvHJyavcP,6036,2.8
IANvHJyavcP,3039,2.3
IANvHJyavcP,4041,1.1
IANvHJyavcP,1042,-0.16
IANvHJyavcP,4044,4.7
IANvHJyavcP,5038,-2.1
IANvHJyavcP,2046,0.05
IANvHJyavcP,4047,4.8
IANvHJyavcP,3048,1.0
IANvHJyavcP,5549,3.3
IANvHJyavcP,4050,0.51
IANvHJyavcP,2051,2.5
IANvHJyavcP,5552,1.9
IANvHJyavcP,3054,2.4
IANvHJyavcP,4055,1.2
IANvHJyavcP,3056,2.6
IANvHJyavcP,6058,2.4
IANvHJyavcP,4057,-0.07
IANvHJyavcP,3059,2.5
IANvHJyavcP,3061,8.9
IANvHJyavcP,5064,4.7
IANvHJyavcP,4065,-2.1
IANvHJyavcP,3067,11.5
IANvHJyavcP,3068,1.1
IANvHJyavcP,5069,2.2
IANvHJyavcP,3072,1.5
IANvHJyavcP,5573,2.5
IANvHJyavcP,2075,8.2
IANvHJyavcP,5076,0.09
IANvHJyavcP,5577,2.1
IANvHJyavcP,1078,1.9
IANvHJyavcP,1079,-0.7
IANvHJyavcP,3082,0.78
IANvHJyavcP,5081,10.4
IANvHJyavcP,2084,1.8
IANvHJyavcP,5585,3.8
IANvHJyavcP,4087,-0.62
IANvHJyavcP,3086,1.1
IANvHJyavcP,3089,0.08
IANvHJyavcP,5088,2.2
IANvHJyavcP,6090,0.99
IANvHJyavcP,6091,2.7
IANvHJyavcP,3093,3.7
IANvHJyavcP,5594,2.6
uDz6o4spMtx,4001,88.2
uDz6o4spMtx,2003,88.3
uDz6o4spMtx,1004,87.9
uDz6o4spMtx,1006,86.3
uDz6o4spMtx,1009,84.3
uDz6o4spMtx,5010,86.6
uDz6o4spMtx,2012,83.5
uDz6o4spMtx,2013,85.8
uDz6o4spMtx,5070,83.2
uDz6o4spMtx,2015,81.5
uDz6o4spMtx,4018,86.7
uDz6o4spMtx,2022,80.3
uDz6o4spMtx,2019,83.4
uDz6o4spMtx,3026,78.3
uDz6o4spMtx,5527,87.0
uDz6o4spMtx,3029,85.2
uDz6o4spMtx,2030,84.2
uDz6o4spMtx,5532,84.9
uDz6o4spMtx,3033,71.6
uDz6o4spMtx,3035,87.2
uDz6o4spMtx,6036,84.0
uDz6o4spMtx,3039,84.7
uDz6o4spMtx,4041,86.2
uDz6o4spMtx,1042,89.3
uDz6o4spMtx,4044,87.3
uDz6o4spMtx,5038,87.8
uDz6o4spMtx,2046,88.2
uDz6o4spMtx,4047,85.5
uDz6o4spMtx,3048,84.0
uDz6o4spMtx,5549,85.1
uDz6o4spMtx,4050,86.0
uDz6o4spMtx,2051,82.8
uDz6o4spMtx,5552,85.8
uDz6o4spMtx,3054,84.8
uDz6o4spMtx,4055,88.3
uDz6o4spMtx,3056,81.4
uDz6o4spMtx,6058,86.6
uDz6o4spMtx,4057,85.7
uDz6o4spMtx,3059,84.2
uDz6o4spMtx,3061,82.8
uDz6o4spMtx,5064,86.4
uDz6o4spMtx,4065,90.1
uDz6o4spMtx,3067,75.7
uDz6o4spMtx,3068,83.9
uDz6o4spMtx,5069,86.1
uDz6o4spMtx,3072,85.3
uDz6o4spMtx,5573,85.0
uDz6o4spMtx,2075,85.4
uDz6o4spMtx,5076,83.3
uDz6o4spMtx,5577,87.1
uDz6o4spMtx,1078,86.3
uDz6o4spMtx,1079,85.6
uDz6o4spMtx,3082,85.2
uDz6o4spMtx,5081,83.5
uDz6o4spMtx,2084,89.0
uDz6o4spMtx,5585,85.4
uDz6o4spMtx,4087,88.1
uDz6o4spMtx,3086,85.9
uDz6o4spMtx,3089,84.1
uDz6o4spMtx,5088,81.8
uDz6o4spMtx,6090,84.1
uDz6o4spMtx,6091,83.3
uDz6o4spMtx,3093,85.5
uDz6o4spMtx,5594,86.7
rjC5RUECjfa,4001,1.13
rjC5RUECjfa,2003,3.74
rjC5RUECjfa,1004,1.28
rjC5RUECjfa,1006,0.85
rjC5RUECjfa,1009,2.13
rjC5RUECjfa,5010,0.38
rjC5RUECjfa,2012,0.05
rjC5RUECjfa,2013,2.48
rjC5RUECjfa,5070,0.0
rjC5RUECjfa,2015,0.13
rjC5RUECjfa,4018,0.56
rjC5RUECjfa,2022,-0.29
rjC5RUECjfa,2019,0.0
rjC5RUECjfa,3026,0.91
rjC5RUECjfa,5527,0.69
rjC5RUECjfa,3029,0.0
rjC5RUECjfa,2030,0.0
rjC5RUECjfa,5532,0.15
rjC5RUECjfa,3033,0.0
rjC5RUECjfa,3035,3.8
rjC5RUECjfa,6036,0.16
rjC5RUECjfa,3039,0.0
rjC5RUECjfa,4041,0.06
rjC5RUECjfa,1042,0.36
rjC5RUECjfa,4044,-0.4
rjC5RUECjfa,5038,0.01
rjC5RUECjfa,2046,0.18
rjC5RUECjfa,4047,0.28
rjC5RUECjfa,3048,0.0
rjC5RUECjfa,5549,0.13
rjC5RUECjfa,4050,0.18
rjC5RUECjfa,2051,1.06
rjC5RUECjfa,5552,0.88
rjC5RUECjfa,3054,0.19
rjC5RUECjfa,4055,0.51
rjC5RUECjfa,3056,0.21
rjC5RUECjfa,6058,0.22
rjC5RUECjfa,4057,-0.34
rjC5RUECjfa,3059,0.07
rjC5RUECjfa,3061,0.02
rjC5RUECjfa,5064,0.85
rjC5RUECjfa,4065,0.06
rjC5RUECjfa,3067,0.0
rjC5RUECjfa,3068,0.0
rjC5RUECjfa,5069,0.07
rjC5RUECjfa,3072,0.89
rjC5RUECjfa,5573,0.0
rjC5RUECjfa,2075,0.32
rjC5RUECjfa,5076,0.85
rjC5RUECjfa,5577,0.37
rjC5RUECjfa,1078,0.0
rjC5RUECjfa,1079,-0.04
rjC5RUECjfa,3082,0.25
rjC5RUECjfa,5081,-0.09
rjC5RUECjfa,2084,6.57
rjC5RUECjfa,5585,0.11
rjC5RUECjfa,4087,0.51
rjC5RUECjfa,3086,0.0
rjC5RUECjfa,3089,0.06
rjC5RUECjfa,5088,-1.59
rjC5RUECjfa,6090,0.01
rjC5RUECjfa,6091,0.06
rjC5RUECjfa,3093,0.0
rjC5RUECjfa,5594,2.73
v9bPPwINGwi,4001,15.8
v9bPPwINGwi,2003,39.2
v9bPPwINGwi,1004,10.2
v9bPPwINGwi,1006,10.8
v9bPPwINGwi,1009,7.5
v9bPPwINGwi,5010,17.2
v9bPPwINGwi,2012,18.3
v9bPPwINGwi,2013,6.1
v9bPPwINGwi,5070,9.4
v9bPPwINGwi,2015,12.0
v9bPPwINGwi,4018,21.7
v9bPPwINGwi,2022,10.2
v9bPPwINGwi,2019,9.1
v9bPPwINGwi,3026,7.2
v9bPPwINGwi,5527,17.9
v9bPPwINGwi,3029,11.2
v9bPPwINGwi,2030,7.9
v9bPPwINGwi,5532,5.9
v9bPPwINGwi,3033,20.9
v9bPPwINGwi,3035,15.2
v9bPPwINGwi,6036,5.6
v9bPPwINGwi,3039,14.7
v9bPPwINGwi,4041,11.0
v9bPPwINGwi,1042,18.6
v9bPPwINGwi,4044,17.6
v9bPPwINGwi,5038,9.0
v9bPPwINGwi,2046,32.3
v9bPPwINGwi,4047,19.5
v9bPPwINGwi,3048,12.6
v9bPPwINGwi,5549,10.2
v9bPPwINGwi,4050,9.3
v9bPPwINGwi,2051,6.9
v9bPPwINGwi,5552,3.8
v9bPPwINGwi,3054,30.6
v9bPPwINGwi,4055,14.8
v9bPPwINGwi,3056,11.7
v9bPPwINGwi,6058,17.2
v9bPPwINGwi,4057,12.9
v9bPPwINGwi,3059,0.51
v9bPPwINGwi,3061,6.9
v9bPPwINGwi,5064,8.8
v9bPPwINGwi,4065,17.5
v9bPPwINGwi,3067,16.4
v9bPPwINGwi,3068,12.0
v9bPPwINGwi,5069,19.5
v9bPPwINGwi,3072,6.8
v9bPPwINGwi,5573,14.0
v9bPPwINGwi,2075,5.7
v9bPPwINGwi,5076,14.2
v9bPPwINGwi,5577,6.9
v9bPPwINGwi,1078,16.9
v9bPPwINGwi,1079,7.6
v9bPPwINGwi,3082,11.1
v9bPPwINGwi,5081,14.9
v9bPPwINGwi,2084,14.0
v9bPPwINGwi,5585,10.3
v9bPPwINGwi,4087,23.1
v9bPPwINGwi,3086,7.7
v9bPPwINGwi,3089,22.2
v9bPPwINGwi,5088,8.6
v9bPPwINGwi,6090,8.1
v9bPPwINGwi,6091,9.2
v9bPPwINGwi,3093,27.0
v9bPPwINGwi,5594,13.8
rLZJVW1MNHj,4001,94.3
rLZJVW1MNHj,2003,92.2
rLZJVW1MNHj,1004,94.2
rLZJVW1MNHj,1006,99.3
rLZJVW1MNHj,1009,94.2
rLZJVW1MNHj,5010,97.4
rLZJVW1MNHj,2012,90.9
rLZJVW1MNHj,2013,95.2
rLZJVW1MNHj,5070,98.7
rLZJVW1MNHj,2015,96.5
rLZJVW1MNHj,4018,98.8
rLZJVW1MNHj,2022,96.5
rLZJVW1MNHj,2019,98.8
rLZJVW1MNHj,3026,101.8
rLZJVW1MNHj,5527,99.5
rLZJVW1MNHj,3029,97.1
rLZJVW1MNHj,2030,97.5
rLZJVW1MNHj,5532,97.8
rLZJVW1MNHj,3033,104.0
rLZJVW1MNHj,3035,97.7
rLZJVW1MNHj,6036,98.1
rLZJVW1MNHj,3039,99.1
rLZJVW1MNHj,4041,96.3
rLZJVW1MNHj,1042,91.3
rLZJVW1MNHj,4044,99.9
rLZJVW1MNHj,5038,99.9
rLZJVW1MNHj,2046,97.4
rLZJVW1MNHj,4047,98.3
rLZJVW1MNHj,3048,100.1
rLZJVW1MNHj,5549,98.7
rLZJVW1MNHj,4050,97.8
rLZJVW1MNHj,2051,98.2
rLZJVW1MNHj,5552,98.0
rLZJVW1MNHj,3054,100.9
rLZJVW1MNHj,4055,101.2
rLZJVW1MNHj,3056,99.4
rLZJVW1MNHj,6058,92.6
rLZJVW1MNHj,4057,103.2
rLZJVW1MNHj,3059,92.2
rLZJVW1MNHj,3061,98.1
rLZJVW1MNHj,5064,89.9
rLZJVW1MNHj,4065,99.4
rLZJVW1MNHj,3067,102.4
rLZJVW1MNHj,3068,99.6
rLZJVW1MNHj,5069,94.2
rLZJVW1MNHj,3072,93.3
rLZJVW1MNHj,5573,98.1
rLZJVW1MNHj,2075,95.8
rLZJVW1MNHj,5076,99.6
rLZJVW1MNHj,5577,104.1
rLZJVW1MNHj,1078,97.9
rLZJVW1MNHj,1079,99.5
rLZJVW1MNHj,3082,97.1
rLZJVW1MNHj,5081,97.4
rLZJVW1MNHj,2084,94.7
rLZJVW1MNHj,5585,95.9
rLZJVW1MNHj,4087,96.9
rLZJVW1MNHj,3086,100.8
rLZJVW1MNHj,3089,98.2
rLZJVW1MNHj,5088,98.8
rLZJVW1MNHj,6090,98.0
rLZJVW1MNHj,6091,98.7
rLZJVW1MNHj,3093,98.3
rLZJVW1MNHj,5594,98.2
tpM3JWx6Q1D,4001,6.2
tpM3JWx6Q1D,2003,3.9
tpM3JWx6Q1D,1004,3.2
tpM3JWx6Q1D,1006,2.8
tpM3JWx6Q1D,1009,3.5
tpM3JWx6Q1D,5010,2.6
tpM3JWx6Q1D,2012,1.6
tpM3JWx6Q1D,2013,1.5
tpM3JWx6Q1D,5070,2.4
tpM3JWx6Q1D,2015,2.4
tpM3JWx6Q1D,4018,2.3
tpM3JWx6Q1D,2022,1.9
tpM3JWx6Q1D,2019,0.88
tpM3JWx6Q1D,3026,3.5
tpM3JWx6Q1D,5527,2.3
tpM3JWx6Q1D,3029,2.9
tpM3JWx6Q1D,2030,1.4
tpM3JWx6Q1D,5532,1.7
tpM3JWx6Q1D,3033,3.2
tpM3JWx6Q1D,3035,1.5
tpM3JWx6Q1D,6036,1.2
tpM3JWx6Q1D,3039,1.8
tpM3JWx6Q1D,4041,3.1
tpM3JWx6Q1D,1042,4.5
tpM3JWx6Q1D,4044,2.5
tpM3JWx6Q1D,5038,1.4
tpM3JWx6Q1D,2046,0.71
tpM3JWx6Q1D,4047,6.2
tpM3JWx6Q1D,3048,1.0
tpM3JWx6Q1D,5549,1.3
tpM3JWx6Q1D,4050,1.7
tpM3JWx6Q1D,2051,1.1
tpM3JWx6Q1D,5552,1.3
tpM3JWx6Q1D,3054,2.8
tpM3JWx6Q1D,4055,1.6
tpM3JWx6Q1D,3056,1.5
tpM3JWx6Q1D,6058,5.3
tpM3JWx6Q1D,4057,3.0
tpM3JWx6Q1D,3059,1.6
tpM3JWx6Q1D,3061,4.9
tpM3JWx6Q1D,5064,3.2
tpM3JWx6Q1D,4065,2.0
tpM3JWx6Q1D,3067,2.8
tpM3JWx6Q1D,3068,0.82
tpM3JWx6Q1D,5069,4.3
tpM3JWx6Q1D,3072,3.1
tpM3JWx6Q1D,5573,3.6
tpM3JWx6Q1D,2075,2.3
tpM3JWx6Q1D,5076,0.73
tpM3JWx6Q1D,5577,4.0
tpM3JWx6Q1D,1078,1.6
tpM3JWx6Q1D,1079,2.0
tpM3JWx6Q1D,3082,1.4
tpM3JWx6Q1D,5081,1.1
tpM3JWx6Q1D,2084,2.5
tpM3JWx6Q1D,5585,3.0
tpM3JWx6Q1D,4087,1.3
tpM3JWx6Q1D,3086,3.5
tpM3JWx6Q1D,3089,2.7
tpM3JWx6Q1D,5088,1.1
tpM3JWx6Q1D,6090,2.4
tpM3JWx6Q1D,6091,1.9
tpM3JWx6Q1D,3093,2.1
tpM3JWx6Q1D,5594,1.7
g6CZ47teciv,4001,88.4
g6CZ47teciv,2003,88.6
g6CZ47teciv,1004,91.2
g6CZ47teciv,1006,96.5
g6CZ47teciv,1009,90.9
g6CZ47teciv,5010,94.9
g6CZ47teciv,2012,89.5
g6CZ47teciv,2013,93.8
g6CZ47teciv,5070,96.3
g6CZ47teciv,2015,94.1
g6CZ47teciv,4018,96.5
g6CZ47teciv,2022,94.7
g6CZ47teciv,2019,97.9
g6CZ47teciv,3026,98.2
g6CZ47teciv,5527,97.2
g6CZ47teciv,3029,94.2
g6CZ47teciv,2030,96.2
g6CZ47teciv,5532,96.1
g6CZ47teciv,3033,100.7
g6CZ47teciv,3035,96.2
g6CZ47teciv,6036,96.9
g6CZ47teciv,3039,97.3
g6CZ47teciv,4041,93.3
g6CZ47teciv,1042,87.2
g6CZ47teciv,4044,97.4
g6CZ47teciv,5038,98.5
g6CZ47teciv,2046,96.7
g6CZ47teciv,4047,92.2
g6CZ47teciv,3048,99.1
g6CZ47teciv,5549,97.4
g6CZ47teciv,4050,96.2
g6CZ47teciv,2051,97.1
g6CZ47teciv,5552,96.8
g6CZ47teciv,3054,98.1
g6CZ47teciv,4055,99.6
g6CZ47teciv,3056,97.9
g6CZ47teciv,6058,87.7
g6CZ47teciv,4057,100.2
g6CZ47teciv,3059,90.8
g6CZ47teciv,3061,93.3
g6CZ47teciv,5064,87.1
g6CZ47teciv,4065,97.5
g6CZ47teciv,3067,99.6
g6CZ47teciv,3068,98.8
g6CZ47teciv,5069,90.1
g6CZ47teciv,3072,90.4
g6CZ47teciv,5573,94.6
g6CZ47teciv,2075,93.6
g6CZ47teciv,5076,98.9
g6CZ47teciv,5577,99.9
g6CZ47teciv,1078,96.3
g6CZ47teciv,1079,97.5
g6CZ47teciv,3082,95.8
g6CZ47teciv,5081,96.3
g6CZ47teciv,2084,92.3
g6CZ47teciv,5585,93.0
g6CZ47teciv,4087,95.7
g6CZ47teciv,3086,97.3
g6CZ47teciv,3089,95.6
g6CZ47teciv,5088,97.7
g6CZ47teciv,6090,95.6
g6CZ47teciv,6091,96.8
g6CZ47teciv,3093,96.2
g6CZ47teciv,5594,96.5
LmW4hy5pOla,4001,63.9
LmW4hy5pOla,2003,63.8
LmW4hy5pOla,1004,61.1
LmW4hy5pOla,1006,46.4
LmW4hy5pOla,1009,46.2
LmW4hy5pOla,5010,56.8
LmW4hy5pOla,2012,46.1
LmW4hy5pOla,2013,47.8
LmW4hy5pOla,5070,44.5
LmW4hy5pOla,2015,45.1
LmW4hy5pOla,4018,57.5
LmW4hy5pOla,2022,42.4
LmW4hy5pOla,2019,43.3
LmW4hy5pOla,3026,37.4
LmW4hy5pOla,5527,55.7
LmW4hy5pOla,3029,46.1
LmW4hy5pOla,2030,46.0
LmW4hy5pOla,5532,50.9
LmW4hy5pOla,3033,29.8
LmW4hy5pOla,3035,59.1
LmW4hy5pOla,6036,47.7
LmW4hy5pOla,3039,45.0
LmW4hy5pOla,4041,55.1
LmW4hy5pOla,1042,62.5
LmW4hy5pOla,4044,57.5
LmW4hy5pOla,5038,63.9
LmW4hy5pOla,2046,63.4
LmW4hy5pOla,4047,55.2
LmW4hy5pOla,3048,47.7
LmW4hy5pOla,5549,46.7
LmW4hy5pOla,4050,52.5
LmW4hy5pOla,2051,43.0
LmW4hy5pOla,5552,52.6
LmW4hy5pOla,3054,53.3
LmW4hy5pOla,4055,63.6
LmW4hy5pOla,3056,32.4
LmW4hy5pOla,6058,57.3
LmW4hy5pOla,4057,54.5
LmW4hy5pOla,3059,51.4
LmW4hy5pOla,3061,44.0
LmW4hy5pOla,5064,57.0
LmW4hy5pOla,4065,65.4
LmW4hy5pOla,3067,30.6
LmW4hy5pOla,3068,46.8
LmW4hy5pOla,5069,54.1
LmW4hy5pOla,3072,43.4
LmW4hy5pOla,5573,49.3
LmW4hy5pOla,2075,35.9
LmW4hy5pOla,5076,42.2
LmW4hy5pOla,5577,59.7
LmW4hy5pOla,1078,52.8
LmW4hy5pOla,1079,50.8
LmW4hy5pOla,3082,46.5
LmW4hy5pOla,5081,52.2
LmW4hy5pOla,2084,63.2
LmW4hy5pOla,5585,53.1
LmW4hy5pOla,4087,58.2
LmW4hy5pOla,3086,43.5
LmW4hy5pOla,3089,50.2
LmW4hy5pOla,5088,39.3
LmW4hy5pOla,6090,45.6
LmW4hy5pOla,6091,45.3
LmW4hy5pOla,3093,52.3
LmW4hy5pOla,5594,54.8
tpBAHRiA6Ud,4001,0.11
tpBAHRiA6Ud,2003,4.5
tpBAHRiA6Ud,1004,6.8
tpBAHRiA6Ud,1006,12.3
tpBAHRiA6Ud,1009,26.5
tpBAHRiA6Ud,5010,2.8
tpBAHRiA6Ud,2012,5.1
tpBAHRiA6Ud,2013,19.8
tpBAHRiA6Ud,5070,2.0
tpBAHRiA6Ud,2015,8.2
tpBAHRiA6Ud,4018,8.7
tpBAHRiA6Ud,2022,15.1
tpBAHRiA6Ud,2019,0.69
tpBAHRiA6Ud,3026,15.8
tpBAHRiA6Ud,5527,14.5
tpBAHRiA6Ud,3029,0.45
tpBAHRiA6Ud,2030,3.0
tpBAHRiA6Ud,5532,11.4
tpBAHRiA6Ud,3033,9.1
tpBAHRiA6Ud,3035,5.5
tpBAHRiA6Ud,6036,2.9
tpBAHRiA6Ud,3039,10.0
tpBAHRiA6Ud,4041,14.4
tpBAHRiA6Ud,1042,5.2
tpBAHRiA6Ud,4044,2.0
tpBAHRiA6Ud,5038,18.6
tpBAHRiA6Ud,2046,14.6
tpBAHRiA6Ud,4047,5.2
tpBAHRiA6Ud,3048,2.6
tpBAHRiA6Ud,5549,13.8
tpBAHRiA6Ud,4050,3.6
tpBAHRiA6Ud,2051,15.7
tpBAHRiA6Ud,5552,15.3
tpBAHRiA6Ud,3054,9.6
tpBAHRiA6Ud,4055,4.3
tpBAHRiA6Ud,3056,1.5
tpBAHRiA6Ud,6058,3.4
tpBAHRiA6Ud,4057,15.9
tpBAHRiA6Ud,3059,12.6
tpBAHRiA6Ud,3061,6.6
tpBAHRiA6Ud,5064,13.0
tpBAHRiA6Ud,4065,0.6
tpBAHRiA6Ud,3067,7.4
tpBAHRiA6Ud,3068,1.3
tpBAHRiA6Ud,5069,8.2
tpBAHRiA6Ud,3072,2.8
tpBAHRiA6Ud,5573,14.4
tpBAHRiA6Ud,2075,11.9
tpBAHRiA6Ud,5076,3.1
tpBAHRiA6Ud,5577,15.7
tpBAHRiA6Ud,1078,8.0
tpBAHRiA6Ud,1079,1.7
tpBAHRiA6Ud,3082,1.2
tpBAHRiA6Ud,5081,25.6
tpBAHRiA6Ud,2084,6.2
tpBAHRiA6Ud,5585,19.6
tpBAHRiA6Ud,4087,1.0
tpBAHRiA6Ud,3086,17.3
tpBAHRiA6Ud,3089,2.8
tpBAHRiA6Ud,5088,10.0
tpBAHRiA6Ud,6090,0.9
tpBAHRiA6Ud,6091,0.95
