Data,Organisation unit,Value
oWkwB8F0w3f,201987,-53.0
oWkwB8F0w3f,208475,581.0
oWkwB8F0w3f,506460,-732.0
oWkwB8F0w3f,406576,2943.0
oWkwB8F0w3f,306758,-3167.0
oWkwB8F0w3f,308665,176.0
oWkwB8F0w3f,306860,2475.0
oWkwB8F0w3f,201290,6998.0
oWkwB8F0w3f,506963,277.0
oWkwB8F0w3f,552769,283.0
oWkwB8F0w3f,302662,345.0
oWkwB8F0w3f,107976,4.0
oWkwB8F0w3f,107987,-9.0
oWkwB8F0w3f,307274,1278.0
oWkwB8F0w3f,506469,-8.0
oWkwB8F0w3f,304876,76.0
oWkwB8F0w3f,557364,-2495.0
oWkwB8F0w3f,207587,4295.0
oWkwB8F0w3f,508172,-10.0
oWkwB8F0w3f,507655,24.0
oWkwB8F0w3f,404764,201.0
oWkwB8F0w3f,304879,-591.0
oWkwB8F0w3f,306863,3.0
oWkwB8F0w3f,553267,-7.0
oWkwB8F0w3f,503874,61.0
oWkwB8F0w3f,557773,-79.0
oWkwB8F0w3f,204677,-4.0
oWkwB8F0w3f,308273,-64.0
oWkwB8F0w3f,552777,15957.0
oWkwB8F0w3f,203051,37.0
oWkwB8F0w3f,555270,99.0
oWkwB8F0w3f,100485,-612.0
oWkwB8F0w3f,201561,0.0
oWkwB8F0w3f,506475,-45.0
oWkwB8F0w3f,107895,-9.0
oWkwB8F0w3f,202256,56.0
oWkwB8F0w3f,306181,-1332.0
oWkwB8F0w3f,558573,1354.0
oWkwB8F0w3f,558576,54.0
oWkwB8F0w3f,559482,226.0
oWkwB8F0w3f,107980,-169.0
oWkwB8F0w3f,506479,536.0
oWkwB8F0w3f,307283,-37.0
oWkwB8F0w3f,508182,302.0
oWkwB8F0w3f,205158,8.0
oWkwB8F0w3f,306864,463.0
oWkwB8F0w3f,104284,230.0
oWkwB8F0w3f,554977,-1.0
oWkwB8F0w3f,208478,-12.0
oWkwB8F0w3f,308276,208.0
oWkwB8F0w3f,605880,1023.0
oWkwB8F0w3f,305480,348.0
oWkwB8F0w3f,205165,998.0
oWkwB8F0w3f,204680,29.0
oWkwB8F0w3f,205173,359.0
oWkwB8F0w3f,400173,968.0
oWkwB8F0w3f,202266,8.0
oWkwB8F0w3f,208487,-10413.0
oWkwB8F0w3f,558549,244.0
oWkwB8F0w3f,201570,80.0
oWkwB8F0w3f,506485,153.0
oWkwB8F0w3f,559486,-3.0
oWkwB8F0w3f,201574,-19.0
oWkwB8F0w3f,508861,14.0
oWkwB8F0w3f,554979,31.0
oWkwB8F0w3f,200389,43.0
oWkwB8F0w3f,200391,-567.0
oWkwB8F0w3f,306768,-1741.0
oWkwB8F0w3f,404775,-110.0
oWkwB8F0w3f,302984,0.0
oWkwB8F0w3f,553282,-39.0
oWkwB8F0w3f,553288,-1.0
oWkwB8F0w3f,557385,0.0
oWkwB8F0w3f,309385,157.0
oWkwB8F0w3f,201578,5669.0
oWkwB8F0w3f,507672,99.0
oWkwB8F0w3f,506486,0.0
oWkwB8F0w3f,201294,-297.0
oWkwB8F0w3f,400177,57.0
oWkwB8F0w3f,501081,1068.0
oWkwB8F0w3f,303985,1196.0
oWkwB8F0w3f,201582,0.0
oWkwB8F0w3f,408782,49.0
oWkwB8F0w3f,305670,42.0
oWkwB8F0w3f,30-26-72,-19952.0
oWkwB8F0w3f,207580,-127.0
oWkwB8F0w3f,305974,0.0
oWkwB8F0w3f,508867,-595.0
oWkwB8F0w3f,404480,-852.0
oWkwB8F0w3f,501085,138.0
oWkwB8F0w3f,405585,-222.0
oWkwB8F0w3f,201395,-110.0
oWkwB8F0w3f,308669,-33.0
oWkwB8F0w3f,404190,0.0
oWkwB8F0w3f,308988,-322.0
oWkwB8F0w3f,501088,-1409.0
oWkwB8F0w3f,305487,1156.0
oWkwB8F0w3f,305678,6489.0
oWkwB8F0w3f,501094,34.0
oWkwB8F0w3f,507088,-2568.0
oWkwB8F0w3f,306876,0.0
oWkwB8F0w3f,408786,23.0
oWkwB8F0w3f,305682,149.0
oWkwB8F0w3f,506991,-239.0
oWkwB8F0w3f,508878,2620.0
oWkwB8F0w3f,201586,564.0
oWkwB8F0w3f,203094,-305.0
oWkwB8F0w3f,207583,38.0
oWkwB8F0w3f,306704,150.0
oWkwB8F0w3f,501095,1186.0
oWkwB8F0w3f,308990,-295.0
oWkwB8F0w3f,605883,-4121.0
oWkwB8F0w3f,305984,-4.0
oWkwB8F0w3f,303386,-5425.0
oWkwB8F0w3f,405595,-5.0
oWkwB8F0w3f,207585,4.0
oWkwB8F0w3f,507683,609.0
oWkwB8F0w3f,609086,9.0
oWkwB8F0w3f,609089,0.0
oWkwB8F0w3f,553291,-443.0
oWkwB8F0w3f,609162,0.0
oWkwB8F0w3f,609092,0.0
oWkwB8F0w3f,408790,180.0
oWkwB8F0w3f,309395,-234.0
oWkwB8F0w3f,508194,-3.0
oWkwB8F0w3f,558592,127.0
oWkwB8F0w3f,304892,119.0
oWkwB8F0w3f,508889,0.0
oWkwB8F0w3f,100991,-25.0
oWkwB8F0w3f,202290,-13474.0
oWkwB8F0w3f,404794,0.0
oWkwB8F0w3f,557790,-58.0
oWkwB8F0w3f,559494,930.0
oWkwB8F0w3f,200395,-84.0
oWkwB8F0w3f,201994,1432.0
oWkwB8F0w3f,305994,5347.0
oWkwB8F0w3f,306194,-1.0
oWkwB8F0w3f,303591,834.0
oWkwB8F0w3f,202294,-80.0
oWkwB8F0w3f,554994,25315.0
oWkwB8F0w3f,508894,3650.0
oWkwB8F0w3f,100694,-146.0
oWkwB8F0w3f,609194,76.0
oWkwB8F0w3f,308694,-86.0
oWkwB8F0w3f,107990,36.0
cdqjn347Zbe,404104,46341.0
cdqjn347Zbe,501006,38893.0
cdqjn347Zbe,555202,55056.0
cdqjn347Zbe,100602,24722.0
cdqjn347Zbe,603602,26817.0
cdqjn347Zbe,201202,48101.0
cdqjn347Zbe,503813,18393.0
cdqjn347Zbe,401807,61026.0
cdqjn347Zbe,302903,26177.0
cdqjn347Zbe,200304,12030.0
cdqjn347Zbe,100409,68009.0
cdqjn347Zbe,201504,87989.0
cdqjn347Zbe,306702,107917.0
cdqjn347Zbe,201233,56407.0
cdqjn347Zbe,408704,45512.0
cdqjn347Zbe,507605,33658.0
cdqjn347Zbe,307204,38093.0
cdqjn347Zbe,506403,43014.0
