Data,Organisation unit,Value
nHvaVDaRcQU,4041,60.9
nHvaVDaRcQU,1042,54.4
nHvaVDaRcQU,4044,60.5
nHvaVDaRcQU,5038,40.7
nHvaVDaRcQU,2046,12.5
nHvaVDaRcQU,4047,51.7
nHvaVDaRcQU,3048,60.1
nHvaVDaRcQU,5549,27.5
nHvaVDaRcQU,4050,48.7
nHvaVDaRcQU,2051,52.0
nHvaVDaRcQU,5552,48.3
nHvaVDaRcQU,3054,59.7
nHvaVDaRcQU,4055,24.7
nHvaVDaRcQU,3056,56.2
nHvaVDaRcQU,6058,38.4
nHvaVDaRcQU,4057,27.5
nHvaVDaRcQU,3059,34.2
nHvaVDaRcQU,3061,13.7
nHvaVDaRcQU,5064,39.7
nHvaVDaRcQU,4065,52.7
nHvaVDaRcQU,3067,62.7
nHvaVDaRcQU,3068,61.2
nHvaVDaRcQU,5069,43.3
nHvaVDaRcQU,3072,29.1
nHvaVDaRcQU,5573,23.9
nHvaVDaRcQU,2075,42.0
nHvaVDaRcQU,5076,43.3
nHvaVDaRcQU,5577,25.4
nHvaVDaRcQU,1078,46.5
nHvaVDaRcQU,1079,44.8
nHvaVDaRcQU,3082,57.1
nHvaVDaRcQU,5081,37.2
nHvaVDaRcQU,2084,32.4
nHvaVDaRcQU,5585,41.7
nHvaVDaRcQU,4087,53.6
nHvaVDaRcQU,3086,51.5
nHvaVDaRcQU,3089,37.5
nHvaVDaRcQU,5088,17.7
nHvaVDaRcQU,6090,26.5
nHvaVDaRcQU,6091,31.1
nHvaVDaRcQU,3093,71.9
nHvaVDaRcQU,5594,59.9
llFRYYZLkur,4001,68.8
llFRYYZLkur,2003,88.6
llFRYYZLkur,1004,53.4
llFRYYZLkur,1006,33.9
llFRYYZLkur,1009,77.7
llFRYYZLkur,5010,54.0
llFRYYZLkur,2012,61.4
llFRYYZLkur,2013,49.2
llFRYYZLkur,5070,72.9
llFRYYZLkur,2015,76.0
llFRYYZLkur,4018,44.9
llFRYYZLkur,2022,62.6
llFRYYZLkur,2019,63.0
llFRYYZLkur,3026,37.6
llFRYYZLkur,5527,55.1
llFRYYZLkur,3029,49.1
llFRYYZLkur,2030,59.6
llFRYYZLkur,5532,76.5
llFRYYZLkur,3033,44.3
llFRYYZLkur,3035,64.6
llFRYYZLkur,6036,80.1
llFRYYZLkur,3039,52.5
llFRYYZLkur,4041,37.9
llFRYYZLkur,1042,45.5
llFRYYZLkur,4044,39.3
llFRYYZLkur,5038,59.2
llFRYYZLkur,2046,85.6
llFRYYZLkur,4047,47.5
llFRYYZLkur,3048,39.3
llFRYYZLkur,5549,72.1
llFRYYZLkur,4050,51.2
llFRYYZLkur,2051,47.8
llFRYYZLkur,5552,50.9
llFRYYZLkur,3054,39.9
llFRYYZLkur,4055,75.3
llFRYYZLkur,3056,43.6
llFRYYZLkur,6058,59.7
llFRYYZLkur,4057,72.0
llFRYYZLkur,3059,65.8
llFRYYZLkur,3061,85.2
llFRYYZLkur,5064,60.2
llFRYYZLkur,4065,46.7
llFRYYZLkur,3067,37.0
llFRYYZLkur,3068,37.6
llFRYYZLkur,5069,51.5
llFRYYZLkur,3072,70.2
llFRYYZLkur,5573,75.6
llFRYYZLkur,2075,57.4
llFRYYZLkur,5076,56.1
llFRYYZLkur,5577,74.0
llFRYYZLkur,1078,50.6
llFRYYZLkur,1079,55.2
llFRYYZLkur,3082,41.7
llFRYYZLkur,5081,62.8
llFRYYZLkur,2084,66.0
llFRYYZLkur,5585,57.3
llFRYYZLkur,4087,46.3
llFRYYZLkur,3086,48.2
llFRYYZLkur,3089,62.3
llFRYYZLkur,5088,81.1
llFRYYZLkur,6090,73.0
llFRYYZLkur,6091,68.7
llFRYYZLkur,3093,27.6
llFRYYZLkur,5594,39.6
IVpv2Tj5rbj,4001,0.0986
IVpv2Tj5rbj,2003,0.0
IVpv2Tj5rbj,1004,0.0632
IVpv2Tj5rbj,1006,0.0041
IVpv2Tj5rbj,1009,0.1329
IVpv2Tj5rbj,5010,0.3835
IVpv2Tj5rbj,2012,0.2642
IVpv2Tj5rbj,2013,0.0295
IVpv2Tj5rbj,5070,0.0247
IVpv2Tj5rbj,2015,0.0189
IVpv2Tj5rbj,4018,0.0184
IVpv2Tj5rbj,2022,0.1498
IVpv2Tj5rbj,2019,0.2628
IVpv2Tj5rbj,3026,0.0043
IVpv2Tj5rbj,5527,0.0679
IVpv2Tj5rbj,3029,0.3302
IVpv2Tj5rbj,2030,0.0065
IVpv2Tj5rbj,5532,0.0435
IVpv2Tj5rbj,3033,0.0037
IVpv2Tj5rbj,3035,0.076
IVpv2Tj5rbj,6036,0.1273
IVpv2Tj5rbj,3039,0.0649
IVpv2Tj5rbj,4041,0.0439
IVpv2Tj5rbj,1042,0.0
IVpv2Tj5rbj,4044,0.0148
IVpv2Tj5rbj,5038,0.0143
IVpv2Tj5rbj,2046,0.1237
IVpv2Tj5rbj,4047,0.0518
IVpv2Tj5rbj,3048,0.105
IVpv2Tj5rbj,5549,0.0858
IVpv2Tj5rbj,4050,0.0436
IVpv2Tj5rbj,2051,0.0725
IVpv2Tj5rbj,5552,0.0241
IVpv2Tj5rbj,3054,0.0373
IVpv2Tj5rbj,4055,0.1292
IVpv2Tj5rbj,3056,0.0066
IVpv2Tj5rbj,6058,0.0674
IVpv2Tj5rbj,4057,0.0543
IVpv2Tj5rbj,3059,0.0238
IVpv2Tj5rbj,3061,0.0324
IVpv2Tj5rbj,5064,0.0238
IVpv2Tj5rbj,4065,0.0166
IVpv2Tj5rbj,3067,0.5551
IVpv2Tj5rbj,3068,0.0163
IVpv2Tj5rbj,5069,0.1744
IVpv2Tj5rbj,3072,0.03
IVpv2Tj5rbj,5573,0.0558
IVpv2Tj5rbj,2075,0.8454
IVpv2Tj5rbj,5076,0.0775
IVpv2Tj5rbj,5577,0.5165
IVpv2Tj5rbj,1078,0.1076
IVpv2Tj5rbj,1079,0.0241
IVpv2Tj5rbj,3082,0.0043
IVpv2Tj5rbj,5081,0.7205
IVpv2Tj5rbj,2084,0.443
IVpv2Tj5rbj,5585,0.2853
IVpv2Tj5rbj,4087,0.0539
IVpv2Tj5rbj,3086,0.0348
IVpv2Tj5rbj,3089,0.235
IVpv2Tj5rbj,5088,0.1566
IVpv2Tj5rbj,6090,0.1087
IVpv2Tj5rbj,6091,0.0407
IVpv2Tj5rbj,3093,0.0394
IVpv2Tj5rbj,5594,0.0607
UeBuoOKVSt9,4001,0.03
UeBuoOKVSt9,2003,0.09
UeBuoOKVSt9,1004,0.29
UeBuoOKVSt9,1006,0.05
UeBuoOKVSt9,1009,0.14
UeBuoOKVSt9,5010,0.09
UeBuoOKVSt9,2012,0.86
UeBuoOKVSt9,2013,0.03
UeBuoOKVSt9,5070,0.11
UeBuoOKVSt9,2015,0.11
UeBuoOKVSt9,4018,0.06
UeBuoOKVSt9,2022,0.78
UeBuoOKVSt9,2019,0.38
UeBuoOKVSt9,3026,0.69
UeBuoOKVSt9,5527,0.1
UeBuoOKVSt9,3029,0.47
UeBuoOKVSt9,2030,0.26
UeBuoOKVSt9,5532,0.22
UeBuoOKVSt9,3033,0.22
UeBuoOKVSt9,3035,0.12
UeBuoOKVSt9,6036,0.11
UeBuoOKVSt9,3039,1.3
UeBuoOKVSt9,4041,0.09
UeBuoOKVSt9,1042,0.06
UeBuoOKVSt9,4044,0.14
UeBuoOKVSt9,5038,0.06
UeBuoOKVSt9,2046,0.27
UeBuoOKVSt9,4047,0.28
UeBuoOKVSt9,3048,0.48
UeBuoOKVSt9,5549,0.25
UeBuoOKVSt9,4050,0.06
UeBuoOKVSt9,2051,1.24
UeBuoOKVSt9,5552,0.17
UeBuoOKVSt9,3054,0.22
UeBuoOKVSt9,4055,0.07
UeBuoOKVSt9,3056,0.16
UeBuoOKVSt9,6058,0.05
UeBuoOKVSt9,4057,0.52
UeBuoOKVSt9,3059,0.03
UeBuoOKVSt9,3061,0.28
UeBuoOKVSt9,5064,0.01
UeBuoOKVSt9,4065,0.34
UeBuoOKVSt9,3067,0.07
UeBuoOKVSt9,3068,0.74
UeBuoOKVSt9,5069,0.05
UeBuoOKVSt9,3072,0.15
UeBuoOKVSt9,5573,0.04
UeBuoOKVSt9,2075,0.46
UeBuoOKVSt9,5076,0.13
UeBuoOKVSt9,5577,0.01
UeBuoOKVSt9,1078,0.41
UeBuoOKVSt9,1079,0.03
UeBuoOKVSt9,3082,0.64
UeBuoOKVSt9,5081,0.02
UeBuoOKVSt9,2084,0.38
UeBuoOKVSt9,5585,0.48
UeBuoOKVSt9,4087,0.05
UeBuoOKVSt9,3086,0.06
UeBuoOKVSt9,3089,0.19
UeBuoOKVSt9,5088,0.06
UeBuoOKVSt9,6090,0.35
UeBuoOKVSt9,6091,0.13
UeBuoOKVSt9,3093,0.28
UeBuoOKVSt9,5594,0.21
DA4SHBTcotS,4001,0.68
DA4SHBTcotS,2003,0.26
DA4SHBTcotS,1004,1.18
DA4SHBTcotS,1006,0.79
DA4SHBTcotS,1009,2.8
DA4SHBTcotS,5010,1.51
DA4SHBTcotS,2012,1.47
DA4SHBTcotS,2013,1.14
DA4SHBTcotS,5070,0.94
DA4SHBTcotS,2015,0.54
DA4SHBTcotS,4018,5.44
DA4SHBTcotS,2022,1.25
DA4SHBTcotS,2019,3.45
DA4SHBTcotS,3026,0.56
DA4SHBTcotS,5527,1.02
DA4SHBTcotS,3029,1.4
DA4SHBTcotS,2030,0.96
DA4SHBTcotS,5532,0.96
DA4SHBTcotS,3033,2.52
DA4SHBTcotS,3035,2.35
DA4SHBTcotS,6036,2.51
DA4SHBTcotS,3039,1.44
DA4SHBTcotS,4041,0.58
DA4SHBTcotS,1042,0.43
DA4SHBTcotS,4044,0.45
DA4SHBTcotS,5038,0.72
DA4SHBTcotS,2046,0.51
DA4SHBTcotS,4047,0.88
DA4SHBTcotS,3048,1.4
DA4SHBTcotS,5549,0.81
DA4SHBTcotS,4050,0.64
DA4SHBTcotS,2051,2.97
DA4SHBTcotS,5552,1.68
DA4SHBTcotS,3054,1.32
DA4SHBTcotS,4055,1.32
DA4SHBTcotS,3056,0.42
DA4SHBTcotS,6058,0.84
DA4SHBTcotS,4057,1.54
DA4SHBTcotS,3059,0.97
DA4SHBTcotS,3061,0.75
DA4SHBTcotS,5064,0.75
DA4SHBTcotS,4065,1.07
DA4SHBTcotS,3067,0.47
DA4SHBTcotS,3068,1.36
DA4SHBTcotS,5069,0.29
DA4SHBTcotS,3072,1.61
DA4SHBTcotS,5573,1.3
DA4SHBTcotS,2075,1.06
DA4SHBTcotS,5076,1.16
DA4SHBTcotS,5577,0.75
DA4SHBTcotS,1078,2.02
DA4SHBTcotS,1079,0.69
DA4SHBTcotS,3082,1.17
DA4SHBTcotS,5081,0.24
DA4SHBTcotS,2084,1.14
DA4SHBTcotS,5585,2.57
DA4SHBTcotS,4087,0.67
DA4SHBTcotS,3086,1.28
DA4SHBTcotS,3089,1.61
DA4SHBTcotS,5088,0.97
DA4SHBTcotS,6090,1.09
DA4SHBTcotS,6091,0.84
DA4SHBTcotS,3093,1.41
DA4SHBTcotS,5594,1.07
EN6VvWHuz6H,4001,0.0068
EN6VvWHuz6H,2003,0.0026
EN6VvWHuz6H,1004,0.0118
EN6VvWHuz6H,1006,0.0079
EN6VvWHuz6H,1009,0.028
EN6VvWHuz6H,5010,0.0151
EN6VvWHuz6H,2012,0.0147
EN6VvWHuz6H,2013,0.0114
EN6VvWHuz6H,5070,0.0094
EN6VvWHuz6H,2015,0.0054
EN6VvWHuz6H,4018,0.0544
EN6VvWHuz6H,2022,0.0125
EN6VvWHuz6H,2019,0.0345
EN6VvWHuz6H,3026,0.0056
EN6VvWHuz6H,5527,0.0102
EN6VvWHuz6H,3029,0.014
EN6VvWHuz6H,2030,0.0096
EN6VvWHuz6H,5532,0.0096
EN6VvWHuz6H,3033,0.0252
EN6VvWHuz6H,3035,0.0235
EN6VvWHuz6H,6036,0.0251
EN6VvWHuz6H,3039,0.0144
EN6VvWHuz6H,4041,0.0058
EN6VvWHuz6H,1042,0.0043
EN6VvWHuz6H,4044,0.0045
EN6VvWHuz6H,5038,0.0072
EN6VvWHuz6H,2046,0.0051
EN6VvWHuz6H,4047,0.0088
EN6VvWHuz6H,3048,0.014
EN6VvWHuz6H,5549,0.0081
EN6VvWHuz6H,4050,0.0064
EN6VvWHuz6H,2051,0.0297
EN6VvWHuz6H,5552,0.0168
EN6VvWHuz6H,3054,0.0132
EN6VvWHuz6H,4055,0.0132
EN6VvWHuz6H,3056,0.0042
EN6VvWHuz6H,6058,0.0084
EN6VvWHuz6H,4057,0.0154
EN6VvWHuz6H,3059,0.0097
EN6VvWHuz6H,3061,0.0075
EN6VvWHuz6H,5064,0.0075
EN6VvWHuz6H,4065,0.0107
EN6VvWHuz6H,3067,0.0047
EN6VvWHuz6H,3068,0.0136
EN6VvWHuz6H,5069,0.0029
EN6VvWHuz6H,3072,0.0161
EN6VvWHuz6H,5573,0.013
EN6VvWHuz6H,2075,0.0106
EN6VvWHuz6H,5076,0.0116
EN6VvWHuz6H,5577,0.0075
EN6VvWHuz6H,1078,0.0202
EN6VvWHuz6H,1079,0.0069
EN6VvWHuz6H,3082,0.0117
EN6VvWHuz6H,5081,0.0024
EN6VvWHuz6H,2084,0.0114
EN6VvWHuz6H,5585,0.0257
EN6VvWHuz6H,4087,0.0067
EN6VvWHuz6H,3086,0.0128
EN6VvWHuz6H,3089,0.0161
EN6VvWHuz6H,5088,0.0097
EN6VvWHuz6H,6090,0.0109
EN6VvWHuz6H,6091,0.0084
EN6VvWHuz6H,3093,0.0141
EN6VvWHuz6H,5594,0.0107
suIr6bcCKVv,4001,3.0E-4
suIr6bcCKVv,2003,9.0E-4
suIr6bcCKVv,1004,0.0029
suIr6bcCKVv,1006,5.0E-4
suIr6bcCKVv,1009,0.0014
suIr6bcCKVv,5010,9.0E-4
suIr6bcCKVv,2012,0.0086
suIr6bcCKVv,2013,3.0E-4
suIr6bcCKVv,5070,0.0011
suIr6bcCKVv,2015,0.0011
suIr6bcCKVv,4018,6.0E-4
suIr6bcCKVv,2022,0.0078
suIr6bcCKVv,2019,0.0038
suIr6bcCKVv,3026,0.0069
suIr6bcCKVv,5527,0.001
suIr6bcCKVv,3029,0.0047
suIr6bcCKVv,2030,0.0026
suIr6bcCKVv,5532,0.0022
suIr6bcCKVv,3033,0.0022
suIr6bcCKVv,3035,0.0012
suIr6bcCKVv,6036,0.0011
suIr6bcCKVv,3039,0.013
suIr6bcCKVv,4041,9.0E-4
suIr6bcCKVv,1042,6.0E-4
suIr6bcCKVv,4044,0.0014
suIr6bcCKVv,5038,6.0E-4
suIr6bcCKVv,2046,0.0027
suIr6bcCKVv,4047,0.0028
suIr6bcCKVv,3048,0.0048
suIr6bcCKVv,5549,0.0025
suIr6bcCKVv,4050,6.0E-4
suIr6bcCKVv,2051,0.0124
suIr6bcCKVv,5552,0.0017
suIr6bcCKVv,3054,0.0022
suIr6bcCKVv,4055,7.0E-4
suIr6bcCKVv,3056,0.0016
suIr6bcCKVv,6058,5.0E-4
suIr6bcCKVv,4057,0.0052
suIr6bcCKVv,3059,3.0E-4
suIr6bcCKVv,3061,0.0028
suIr6bcCKVv,5064,1.0E-4
suIr6bcCKVv,4065,0.0034
suIr6bcCKVv,3067,7.0E-4
suIr6bcCKVv,3068,0.0074
suIr6bcCKVv,5069,5.0E-4
suIr6bcCKVv,3072,0.0015
suIr6bcCKVv,5573,4.0E-4
suIr6bcCKVv,2075,0.0046
suIr6bcCKVv,5076,0.0013
suIr6bcCKVv,5577,1.0E-4
suIr6bcCKVv,1078,0.0041
suIr6bcCKVv,1079,3.0E-4
suIr6bcCKVv,3082,0.0064
suIr6bcCKVv,5081,2.0E-4
suIr6bcCKVv,2084,0.0038
suIr6bcCKVv,5585,0.0048
suIr6bcCKVv,4087,5.0E-4
suIr6bcCKVv,3086,6.0E-4
suIr6bcCKVv,3089,0.0019
suIr6bcCKVv,5088,6.0E-4
suIr6bcCKVv,6090,0.0035
suIr6bcCKVv,6091,0.0013
suIr6bcCKVv,3093,0.0028
suIr6bcCKVv,5594,0.0021
ejt6ia79ixB,4001,5552.0
ejt6ia79ixB,2003,334.0
ejt6ia79ixB,1004,3252.0
ejt6ia79ixB,1006,3831.0
ejt6ia79ixB,1009,10267.0
ejt6ia79ixB,5010,8680.0
ejt6ia79ixB,2012,2989.0
ejt6ia79ixB,2013,6932.0
ejt6ia79ixB,5070,6169.0
ejt6ia79ixB,2015,7562.0
ejt6ia79ixB,4018,6464.0
ejt6ia79ixB,2022,9502.0
ejt6ia79ixB,2019,10824.0
ejt6ia79ixB,3026,31369.0
ejt6ia79ixB,5527,9770.0
ejt6ia79ixB,3029,10565.0
ejt6ia79ixB,2030,11267.0
ejt6ia79ixB,5532,6415.0
ejt6ia79ixB,3033,12800.0
ejt6ia79ixB,3035,4023.0
ejt6ia79ixB,6036,5936.0
ejt6ia79ixB,3039,17233.0
ejt6ia79ixB,4041,15477.0
ejt6ia79ixB,1042,987.0
ejt6ia79ixB,4044,15546.0
ejt6ia79ixB,5038,6399.0
ejt6ia79ixB,2046,2940.0
ejt6ia79ixB,4047,7855.0
ejt6ia79ixB,3048,30493.0
ejt6ia79ixB,5549,5598.0
ejt6ia79ixB,4050,10063.0
ejt6ia79ixB,2051,7193.0
ejt6ia79ixB,5552,5256.0
ejt6ia79ixB,3054,5121.0
ejt6ia79ixB,4055,9207.0
ejt6ia79ixB,3056,2804.0
ejt6ia79ixB,6058,7349.0
ejt6ia79ixB,4057,2893.0
ejt6ia79ixB,3059,9540.0
ejt6ia79ixB,3061,7452.0
ejt6ia79ixB,5064,7834.0
ejt6ia79ixB,4065,5519.0
ejt6ia79ixB,3067,23523.0
ejt6ia79ixB,3068,12003.0
ejt6ia79ixB,5069,2273.0
ejt6ia79ixB,3072,10384.0
ejt6ia79ixB,5573,5304.0
ejt6ia79ixB,2075,6446.0
ejt6ia79ixB,5076,10119.0
ejt6ia79ixB,5577,3160.0
ejt6ia79ixB,1078,7824.0
ejt6ia79ixB,1079,4752.0
ejt6ia79ixB,3082,24354.0
ejt6ia79ixB,5081,2519.0
ejt6ia79ixB,2084,2480.0
ejt6ia79ixB,5585,12230.0
ejt6ia79ixB,4087,8376.0
ejt6ia79ixB,3086,3795.0
ejt6ia79ixB,3089,1875.0
ejt6ia79ixB,5088,4369.0
ejt6ia79ixB,6090,4702.0
ejt6ia79ixB,6091,9813.0
ejt6ia79ixB,3093,51832.0
ejt6ia79ixB,5594,3358.0
IQEbbjwChym,4001,3111.0
IQEbbjwChym,2003,273.0
IQEbbjwChym,1004,2994.0
IQEbbjwChym,1006,3630.0
IQEbbjwChym,1009,9937.0
IQEbbjwChym,5010,8373.0
IQEbbjwChym,2012,2929.0
IQEbbjwChym,2013,4315.0
IQEbbjwChym,5070,4061.0
IQEbbjwChym,2015,6525.0
IQEbbjwChym,4018,6078.0
IQEbbjwChym,2022,9118.0
IQEbbjwChym,2019,8292.0
IQEbbjwChym,3026,30231.0
IQEbbjwChym,5527,9565.0
IQEbbjwChym,3029,9013.0
IQEbbjwChym,2030,7859.0
IQEbbjwChym,5532,6003.0
IQEbbjwChym,3033,12466.0
IQEbbjwChym,3035,3231.0
IQEbbjwChym,6036,5304.0
IQEbbjwChym,3039,14727.0
IQEbbjwChym,4041,10988.0
IQEbbjwChym,1042,886.0
IQEbbjwChym,4044,7105.0
IQEbbjwChym,5038,5674.0
IQEbbjwChym,2046,2940.0
IQEbbjwChym,4047,6672.0
IQEbbjwChym,3048,28889.0
IQEbbjwChym,5549,4211.0
IQEbbjwChym,4050,9946.0
IQEbbjwChym,2051,5736.0
IQEbbjwChym,5552,4137.0
IQEbbjwChym,3054,3522.0
IQEbbjwChym,4055,8405.0
IQEbbjwChym,3056,2428.0
IQEbbjwChym,6058,6005.0
IQEbbjwChym,4057,2468.0
IQEbbjwChym,3059,9445.0
IQEbbjwChym,3061,6446.0
IQEbbjwChym,5064,6790.0
IQEbbjwChym,4065,3954.0
IQEbbjwChym,3067,23411.0
IQEbbjwChym,3068,10562.0
IQEbbjwChym,5069,2133.0
IQEbbjwChym,3072,9926.0
IQEbbjwChym,5573,5110.0
IQEbbjwChym,2075,6261.0
IQEbbjwChym,5076,7675.0
IQEbbjwChym,5577,3148.0
IQEbbjwChym,1078,7572.0
IQEbbjwChym,1079,4592.0
IQEbbjwChym,3082,21907.0
IQEbbjwChym,5081,2430.0
IQEbbjwChym,2084,2130.0
IQEbbjwChym,5585,11548.0
IQEbbjwChym,4087,7036.0
IQEbbjwChym,3086,3550.0
IQEbbjwChym,3089,1798.0
IQEbbjwChym,5088,3686.0
IQEbbjwChym,6090,4382.0
IQEbbjwChym,6091,6163.0
IQEbbjwChym,3093,45848.0
IQEbbjwChym,5594,2861.0
CRstBHmZrRi,4001,11809.0
CRstBHmZrRi,2003,1818.0
CRstBHmZrRi,1004,4889.0
CRstBHmZrRi,1006,19064.0
CRstBHmZrRi,1009,12459.0
CRstBHmZrRi,5010,26232.0
CRstBHmZrRi,2012,8549.0
CRstBHmZrRi,2013,18883.0
CRstBHmZrRi,5070,15344.0
CRstBHmZrRi,2015,46793.0
CRstBHmZrRi,4018,15505.0
CRstBHmZrRi,2022,19258.0
CRstBHmZrRi,2019,16523.0
CRstBHmZrRi,3026,67185.0
CRstBHmZrRi,5527,43470.0
CRstBHmZrRi,3029,15364.0
CRstBHmZrRi,2030,22358.0
CRstBHmZrRi,5532,29464.0
CRstBHmZrRi,3033,20310.0
CRstBHmZrRi,3035,5755.0
CRstBHmZrRi,6036,15203.0
CRstBHmZrRi,3039,23615.0
CRstBHmZrRi,4041,38447.0
CRstBHmZrRi,1042,4540.0
CRstBHmZrRi,4044,23519.0
CRstBHmZrRi,5038,13279.0
CRstBHmZrRi,2046,6933.0
CRstBHmZrRi,4047,14291.0
CRstBHmZrRi,3048,46319.0
CRstBHmZrRi,5549,17576.0
CRstBHmZrRi,4050,26357.0
CRstBHmZrRi,2051,11366.0
CRstBHmZrRi,5552,10415.0
CRstBHmZrRi,3054,7884.0
CRstBHmZrRi,4055,33809.0
CRstBHmZrRi,3056,8395.0
CRstBHmZrRi,6058,20717.0
CRstBHmZrRi,4057,8065.0
CRstBHmZrRi,3059,27055.0
CRstBHmZrRi,3061,28221.0
CRstBHmZrRi,5064,22653.0
CRstBHmZrRi,4065,6636.0
CRstBHmZrRi,3067,27285.0
CRstBHmZrRi,3068,30514.0
CRstBHmZrRi,5069,21240.0
CRstBHmZrRi,3072,13247.0
CRstBHmZrRi,5573,22035.0
CRstBHmZrRi,2075,20229.0
CRstBHmZrRi,5076,35509.0
CRstBHmZrRi,5577,9149.0
CRstBHmZrRi,1078,9468.0
CRstBHmZrRi,1079,10404.0
CRstBHmZrRi,3082,18059.0
CRstBHmZrRi,5081,21231.0
CRstBHmZrRi,2084,7343.0
CRstBHmZrRi,5585,31033.0
CRstBHmZrRi,4087,18045.0
CRstBHmZrRi,3086,9422.0
CRstBHmZrRi,3089,6811.0
CRstBHmZrRi,5088,17779.0
CRstBHmZrRi,6090,13835.0
CRstBHmZrRi,6091,25640.0
CRstBHmZrRi,3093,56265.0
CRstBHmZrRi,5594,20188.0
pqxYwxpF3yV,4001,11531.0
pqxYwxpF3yV,2003,1831.0
pqxYwxpF3yV,1004,4917.0
pqxYwxpF3yV,1006,19016.0
pqxYwxpF3yV,1009,12402.0
pqxYwxpF3yV,5010,26105.0
pqxYwxpF3yV,2012,8451.0
pqxYwxpF3yV,2013,18875.0
pqxYwxpF3yV,5070,15686.0
pqxYwxpF3yV,2015,46478.0
pqxYwxpF3yV,4018,15831.0
pqxYwxpF3yV,2022,19107.0
pqxYwxpF3yV,2019,16738.0
pqxYwxpF3yV,3026,70208.0
pqxYwxpF3yV,5527,43875.0
pqxYwxpF3yV,3029,18972.0
pqxYwxpF3yV,2030,22265.0
pqxYwxpF3yV,5532,29358.0
pqxYwxpF3yV,3033,20828.0
pqxYwxpF3yV,3035,6224.0
pqxYwxpF3yV,6036,15309.0
pqxYwxpF3yV,3039,23133.0
pqxYwxpF3yV,4041,38365.0
pqxYwxpF3yV,1042,4503.0
pqxYwxpF3yV,4044,23499.0
pqxYwxpF3yV,5038,13120.0
pqxYwxpF3yV,2046,7128.0
pqxYwxpF3yV,4047,14444.0
pqxYwxpF3yV,3048,45550.0
pqxYwxpF3yV,5549,17624.0
pqxYwxpF3yV,4050,26030.0
pqxYwxpF3yV,2051,10727.0
pqxYwxpF3yV,5552,10200.0
pqxYwxpF3yV,3054,8601.0
pqxYwxpF3yV,4055,31177.0
pqxYwxpF3yV,3056,8486.0
pqxYwxpF3yV,6058,20725.0
pqxYwxpF3yV,4057,8126.0
pqxYwxpF3yV,3059,27169.0
