Data,Organisation unit,Value
fBurIvCJP0D,5527,257.0
Vsj168YcM0W,1079,40349.0
EC4hrF3y7p9,3026,670.0
nyxjGxsZ3GY,3082,2465.0
GZWzBoEhi1S,2030,1990.0
J4LMYIjzMDh,5532,4773.0
J4LMYIjzMDh,2015,48786.0
NlEkfvUZ1TS,6091,82.0
JBhv2WOYxSf,3068,246.0
EC4hrF3y7p9,4001,1836.0
GYGcXE0XEzA,3029,10143.0
GZWzBoEhi1S,2046,1791.0
GYGcXE0XEzA,4055,2200.0
f5G2bLJmbMP,5081,839.0
SW4mM4SA65U,1006,2213.0
LSNFSyDR2Ec,5532,4887.0
JBhv2WOYxSf,2046,338.0
wwE5TRfBuhI,1009,28866.0
PVLH8nNufJv,4057,676.0
JBhv2WOYxSf,5594,266.0
SW4mM4SA65U,3054,417.0
wwE5TRfBuhI,5585,47635.0
GZWzBoEhi1S,5070,3034.0
QCGhrXxmJDb,5038,1188.0
GYGcXE0XEzA,3089,4354.0
AhQ1Net8U5z,3068,34879.0
CRZkTTALRSb,5069,142834.0
EAN5GjcGP6k,4055,58.0
NlEkfvUZ1TS,1079,26.0
nyxjGxsZ3GY,3035,3832.0
Fnsa8A43USl,5069,141194.0
fBurIvCJP0D,6091,889.0
Fnsa8A43USl,5577,26919.0
RTJbhrOb0LB,6091,52829.0
EfLoEHPMrUL,3093,1248.0
oPi0KdUUkmk,5070,18496.0
Fnsa8A43USl,4050,105179.0
LSNFSyDR2Ec,3086,4435.0
oPi0KdUUkmk,5081,7384.0
Fnsa8A43USl,3086,41011.0
oPi0KdUUkmk,1042,16093.0
GYGcXE0XEzA,4044,4249.0
nnLPr1FqABz,6090,501.0
RN4w5hxGHRk,2051,71874.0
SW4mM4SA65U,5081,1462.0
PoAojyGYuBr,3068,27099.0
EfLoEHPMrUL,6091,552.0
wwE5TRfBuhI,2030,23446.0
CRZkTTALRSb,5076,175623.0
RTJbhrOb0LB,3093,47152.0
GyTha0DmXeY,2075,21084.0
wwE5TRfBuhI,3082,16162.0
GYGcXE0XEzA,2019,10195.0
LSNFSyDR2Ec,4050,28060.0
Vsj168YcM0W,3061,124777.0
p4sMIzLlIqk,5552,25115.0
SW4mM4SA65U,1079,1386.0
RN4w5hxGHRk,3056,45789.0
fBurIvCJP0D,3093,433.0
SW4mM4SA65U,3093,3657.0
PVLH8nNufJv,3039,2315.0
oPi0KdUUkmk,2046,8467.0
J4LMYIjzMDh,6090,34578.0
JBhv2WOYxSf,3089,1755.0
EfLoEHPMrUL,5081,292.0
fBurIvCJP0D,1006,459.0
RTJbhrOb0LB,1079,11415.0
oPi0KdUUkmk,2084,7345.0
Vsj168YcM0W,6091,94750.0
NlEkfvUZ1TS,3026,12.0
PVLH8nNufJv,5038,1246.0
EC4hrF3y7p9,4087,2952.0
JBhv2WOYxSf,4018,1752.0
PoAojyGYuBr,3035,18633.0
EfLoEHPMrUL,3061,463.0
nyxjGxsZ3GY,3033,6942.0
f5G2bLJmbMP,1079,38.0
AhQ1Net8U5z,3029,25841.0
NlEkfvUZ1TS,3054,880.0
AhQ1Net8U5z,4044,14695.0
RTJbhrOb0LB,3054,11994.0
SW4mM4SA65U,6091,4249.0
EAN5GjcGP6k,5038,0.0
GZWzBoEhi1S,1042,2878.0
GZWzBoEhi1S,5081,2292.0
PoAojyGYuBr,2046,1271.0
p4sMIzLlIqk,5038,16888.0
CRZkTTALRSb,2075,113200.0
PVLH8nNufJv,2075,3348.0
PoAojyGYuBr,2084,1269.0
NlEkfvUZ1TS,5064,807.0
Vsj168YcM0W,3093,168729.0
LSNFSyDR2Ec,2003,7659.0
GYGcXE0XEzA,3072,6770.0
Fnsa8A43USl,5088,92221.0
QCGhrXxmJDb,2012,2259.0
EAN5GjcGP6k,2012,169.0
GZWzBoEhi1S,3035,3157.0
fBurIvCJP0D,5081,106.0
PoAojyGYuBr,3033,6373.0
PoAojyGYuBr,5527,3293.0
f5G2bLJmbMP,3093,292.0
wwE5TRfBuhI,3061,92788.0
SW4mM4SA65U,3061,3335.0
GZWzBoEhi1S,5527,2120.0
f5G2bLJmbMP,3082,107.0
QCGhrXxmJDb,5552,766.0
EC4hrF3y7p9,5064,408.0
Fnsa8A43USl,2013,51913.0
J4LMYIjzMDh,4041,16098.0
GZWzBoEhi1S,3033,4485.0
J4LMYIjzMDh,3059,20024.0
Vsj168YcM0W,2030,35594.0
PoAojyGYuBr,1042,756.0
JBhv2WOYxSf,6058,562.0
LSNFSyDR2Ec,2051,20626.0
Fnsa8A43USl,2051,90567.0
GYGcXE0XEzA,5594,103.0
GZWzBoEhi1S,1006,2478.0
NlEkfvUZ1TS,4087,0.0
J4LMYIjzMDh,5573,10982.0
NlEkfvUZ1TS,1009,62.0
JBhv2WOYxSf,3029,4110.0
nnLPr1FqABz,4047,149.0
fBurIvCJP0D,5585,396.0
AhQ1Net8U5z,2019,26593.0
AhQ1Net8U5z,3072,10558.0
nnLPr1FqABz,3059,22236.0
J4LMYIjzMDh,3048,27108.0
nyxjGxsZ3GY,1006,5739.0
wwE5TRfBuhI,6091,65230.0
EC4hrF3y7p9,1009,1634.0
EfLoEHPMrUL,2030,109.0
EC4hrF3y7p9,5549,2892.0
GyTha0DmXeY,3039,14351.0
LSNFSyDR2Ec,5088,15426.0
f5G2bLJmbMP,6091,140.0
Vsj168YcM0W,3082,35494.0
oPi0KdUUkmk,5527,34270.0
CRZkTTALRSb,4057,48164.0
NlEkfvUZ1TS,5549,241.0
f5G2bLJmbMP,3061,294.0
nnLPr1FqABz,4041,16.0
RTJbhrOb0LB,3061,33190.0
oPi0KdUUkmk,3033,51599.0
JBhv2WOYxSf,2019,2976.0
AhQ1Net8U5z,6058,19029.0
SW4mM4SA65U,3082,889.0
J4LMYIjzMDh,4001,21243.0
RN4w5hxGHRk,2075,177099.0
EAN5GjcGP6k,1004,164.0
J4LMYIjzMDh,5010,15397.0
JBhv2WOYxSf,3039,1835.0
EC4hrF3y7p9,6090,3026.0
GZWzBoEhi1S,2013,3640.0
JBhv2WOYxSf,5038,423.0
EAN5GjcGP6k,5594,23.0
RN4w5hxGHRk,5527,50573.0
J4LMYIjzMDh,2030,10848.0
Fnsa8A43USl,3089,78683.0
nnLPr1FqABz,5532,278.0
CRZkTTALRSb,1078,94361.0
GyTha0DmXeY,2051,14214.0
GZWzBoEhi1S,4087,2680.0
ji6q7h7TE3n,5010,0.0
EC4hrF3y7p9,2019,8343.0
oPi0KdUUkmk,3089,16505.0
Fnsa8A43USl,3067,109607.0
EC4hrF3y7p9,3086,635.0
PVLH8nNufJv,2030,637.0
oPi0KdUUkmk,4047,36516.0
oPi0KdUUkmk,2022,26528.0
EC4hrF3y7p9,4050,1362.0
Fnsa8A43USl,2022,132245.0
EC4hrF3y7p9,4057,548.0
oPi0KdUUkmk,3067,23029.0
GyTha0DmXeY,3033,18686.0
Vsj168YcM0W,2084,26050.0
GyTha0DmXeY,3056,4323.0
SW4mM4SA65U,3035,2718.0
Fnsa8A43USl,3048,204599.0
Vsj168YcM0W,6036,80271.0
Vsj168YcM0W,2046,27311.0
f5G2bLJmbMP,5064,50.0
AhQ1Net8U5z,5552,2918.0
f5G2bLJmbMP,4001,58.0
f5G2bLJmbMP,5010,513.0
wwE5TRfBuhI,5070,13011.0
PVLH8nNufJv,5010,2931.0
fBurIvCJP0D,3089,80.0
f5G2bLJmbMP,2030,76.0
oPi0KdUUkmk,3048,57243.0
AhQ1Net8U5z,1006,11794.0
RTJbhrOb0LB,1004,9702.0
SW4mM4SA65U,3072,2997.0
PVLH8nNufJv,4001,5552.0
nyxjGxsZ3GY,4057,2860.0
QCGhrXxmJDb,4041,4817.0
nnLPr1FqABz,3035,315.0
CRZkTTALRSb,3035,108417.0
nyxjGxsZ3GY,5527,8838.0
RTJbhrOb0LB,5594,8581.0
SW4mM4SA65U,6058,3280.0
JBhv2WOYxSf,1009,9524.0
JBhv2WOYxSf,5069,19.0
nyxjGxsZ3GY,4050,4609.0
Fnsa8A43USl,4047,96575.0
EC4hrF3y7p9,5088,536.0
EC4hrF3y7p9,2051,1601.0
RN4w5hxGHRk,4057,33083.0
CRZkTTALRSb,5070,58748.0
EfLoEHPMrUL,3072,569.0
AhQ1Net8U5z,4041,8744.0
RN4w5hxGHRk,6090,112018.0
fBurIvCJP0D,4047,258.0
nnLPr1FqABz,6058,12171.0
GyTha0DmXeY,6090,16850.0
p4sMIzLlIqk,3039,48454.0
AhQ1Net8U5z,5038,6004.0
PVLH8nNufJv,2084,1385.0
f5G2bLJmbMP,3054,118.0
EC4hrF3y7p9,5527,654.0
EC4hrF3y7p9,3033,646.0
fBurIvCJP0D,2022,242.0
fBurIvCJP0D,3026,206.0
PVLH8nNufJv,2046,1207.0
Fnsa8A43USl,2003,37257.0
GyTha0DmXeY,4050,21253.0
nyxjGxsZ3GY,5088,7809.0
GZWzBoEhi1S,3056,2008.0
GyTha0DmXeY,4057,4985.0
QCGhrXxmJDb,3086,1151.0
nnLPr1FqABz,3072,8688.0
EfLoEHPMrUL,6058,749.0
GyTha0DmXeY,4087,33641.0
AhQ1Net8U5z,1009,7803.0
EC4hrF3y7p9,2075,1880.0
GyTha0DmXeY,3086,3457.0
p4sMIzLlIqk,1079,45682.0
p4sMIzLlIqk,5532,27021.0
NlEkfvUZ1TS,1004,165.0
PoAojyGYuBr,5070,5429.0
RN4w5hxGHRk,4050,69851.0
RN4w5hxGHRk,3086,24193.0
fBurIvCJP0D,2015,579.0
Vsj168YcM0W,5081,88167.0
QCGhrXxmJDb,6090,3437.0
p4sMIzLlIqk,1009,36421.5
RN4w5hxGHRk,5088,66818.0
SW4mM4SA65U,5532,1106.0
PVLH8nNufJv,2012,5927.0
p4sMIzLlIqk,5069,53901.0
nnLPr1FqABz,1078,447.0
EfLoEHPMrUL,3035,1555.0
nyxjGxsZ3GY,6090,9553.0
GyTha0DmXeY,5088,8633.0
nyxjGxsZ3GY,3086,2110.0
EfLoEHPMrUL,1079,354.0
EfLoEHPMrUL,5532,539.0
p4sMIzLlIqk,6058,39206.0
oPi0KdUUkmk,3029,478380.0
f5G2bLJmbMP,2084,30.0
AhQ1Net8U5z,5527,15804.0
JBhv2WOYxSf,4041,689.0
J4LMYIjzMDh,2012,28912.0
Fnsa8A43USl,3029,111303.0
EAN5GjcGP6k,4065,54.0
PoAojyGYuBr,5532,2472.0
J4LMYIjzMDh,1042,9163.0
GZWzBoEhi1S,4057,4138.0
QCGhrXxmJDb,1009,15335.0
EAN5GjcGP6k,6091,110.0
EC4hrF3y7p9,4041,1587.0
nnLPr1FqABz,3039,1173.0
J4LMYIjzMDh,6036,11079.0
AhQ1Net8U5z,5069,19428.0
GZWzBoEhi1S,6090,8409.0
SW4mM4SA65U,5070,680.0
GyTha0DmXeY,5527,19206.0
EAN5GjcGP6k,3061,87.0
p4sMIzLlIqk,3072,57342.0
NlEkfvUZ1TS,3093,195.0
PVLH8nNufJv,4044,3985.0
EfLoEHPMrUL,5038,48.0
f5G2bLJmbMP,4055,22.0
QCGhrXxmJDb,3039,1907.0
GZWzBoEhi1S,3054,1620.0
GZWzBoEhi1S,4044,2732.0
ji6q7h7TE3n,5081,960.0
AhQ1Net8U5z,3086,5072.0
AhQ1Net8U5z,4050,22788.0
RN4w5hxGHRk,1009,102160.0
GYGcXE0XEzA,1078,2570.0
EfLoEHPMrUL,1078,776.0
GYGcXE0XEzA,5070,1018.0
GyTha0DmXeY,2013,7538.0
EC4hrF3y7p9,5552,753.0
J4LMYIjzMDh,2046,4651.0
J4LMYIjzMDh,3054,2694.0
LSNFSyDR2Ec,5577,4163.0
J4LMYIjzMDh,2084,11155.0
nnLPr1FqABz,1079,95.0
QCGhrXxmJDb,4057,1124.0
SW4mM4SA65U,5038,401.0
nnLPr1FqABz,5038,303.0
RN4w5hxGHRk,5038,21607.0
Fnsa8A43USl,6036,122703.0
oPi0KdUUkmk,6036,23066.0
f5G2bLJmbMP,4087,51.0
nnLPr1FqABz,5070,12.0
JBhv2WOYxSf,5527,414.0
f5G2bLJmbMP,2046,30.0
wwE5TRfBuhI,3035,62030.0
Vsj168YcM0W,5064,129777.0
Vsj168YcM0W,3067,69342.0
nyxjGxsZ3GY,1009,4640.0
fBurIvCJP0D,3029,502.0
EfLoEHPMrUL,1009,236.0
Vsj168YcM0W,4001,80781.0
EC4hrF3y7p9,3056,761.0
nyxjGxsZ3GY,3039,6177.0
fBurIvCJP0D,3067,134.0
LSNFSyDR2Ec,3072,23565.0
PoAojyGYuBr,6058,3941.0
RN4w5hxGHRk,3039,61022.0
Fnsa8A43USl,2015,230871.0
NlEkfvUZ1TS,4065,107.0
SW4mM4SA65U,1078,1674.0
NlEkfvUZ1TS,5594,109.0
GyTha0DmXeY,4041,32601.0
QCGhrXxmJDb,1079,2110.0
Vsj168YcM0W,2012,58907.0
PVLH8nNufJv,4047,4456.0
EAN5GjcGP6k,4018,73.0
RN4w5hxGHRk,1079,70374.4
RN4w5hxGHRk,2019,189610.0
f5G2bLJmbMP,2013,428.0
RTJbhrOb0LB,3026,26324.0
J4LMYIjzMDh,4087,5381.0
Vsj168YcM0W,1042,29255.0
fBurIvCJP0D,2003,1.0
PVLH8nNufJv,4055,624.0
GyTha0DmXeY,4055,13284.0
wwE5TRfBuhI,1078,45472.0
PVLH8nNufJv,5081,633.0
nnLPr1FqABz,1009,107.0
GZWzBoEhi1S,2019,15072.0
nyxjGxsZ3GY,2019,11343.0
JBhv2WOYxSf,1006,1303.0
EfLoEHPMrUL,5070,260.0
f5G2bLJmbMP,1042,60.0
EAN5GjcGP6k,2015,217.0
EAN5GjcGP6k,3093,490.0
QCGhrXxmJDb,2075,4166.0
EAN5GjcGP6k,3082,0.0
QCGhrXxmJDb,2019,4838.0
LSNFSyDR2Ec,5076,37355.0
J4LMYIjzMDh,5064,24999.0
nyxjGxsZ3GY,2075,7640.0
GZWzBoEhi1S,2075,12460.0
J4LMYIjzMDh,3067,5229.0
oPi0KdUUkmk,2015,65434.0
LSNFSyDR2Ec,3082,14707.0
PoAojyGYuBr,3072,4763.0
nyxjGxsZ3GY,1079,2896.0
f5G2bLJmbMP,2012,233.0
JBhv2WOYxSf,5552,640.0
JBhv2WOYxSf,3035,419.0
PVLH8nNufJv,3048,4685.0
p4sMIzLlIqk,5527,52199.0
GZWzBoEhi1S,4041,4999.0
f5G2bLJmbMP,3033,68.0
Vsj168YcM0W,2015,157363.0
Fnsa8A43USl,4001,123774.0
f5G2bLJmbMP,2051,280.0
nyxjGxsZ3GY,4055,3858.0
NlEkfvUZ1TS,3089,508.0
oPi0KdUUkmk,4001,40367.0
NlEkfvUZ1TS,3048,34.0
JBhv2WOYxSf,1078,406.0
PVLH8nNufJv,3089,2477.0
GyTha0DmXeY,1006,13425.0
RTJbhrOb0LB,5573,19400.0
Fnsa8A43USl,5010,174423.0
fBurIvCJP0D,5594,2.0
LSNFSyDR2Ec,5573,17612.0
RTJbhrOb0LB,3048,48181.0
SW4mM4SA65U,5552,3298.0
GYGcXE0XEzA,5076,16016.0
f5G2bLJmbMP,2022,405.0
AhQ1Net8U5z,3056,7244.0
PoAojyGYuBr,5038,1985.0
NlEkfvUZ1TS,4018,37.0
QCGhrXxmJDb,5532,636.0
fBurIvCJP0D,1004,309.0
NlEkfvUZ1TS,5573,571.0
EAN5GjcGP6k,5076,262.0
AhQ1Net8U5z,3035,28899.0
f5G2bLJmbMP,3067,44.0
p4sMIzLlIqk,2019,72702.0
NlEkfvUZ1TS,2022,1467.0
RTJbhrOb0LB,3089,17715.0
p4sMIzLlIqk,3086,24775.0
GYGcXE0XEzA,3035,6221.0
LSNFSyDR2Ec,5549,17201.0
PVLH8nNufJv,2013,358.0
f5G2bLJmbMP,5088,110.0
EAN5GjcGP6k,3068,248.0
J4LMYIjzMDh,2051,39780.0
PVLH8nNufJv,3067,882.0
EfLoEHPMrUL,4041,471.0
f5G2bLJmbMP,4047,99.0
PoAojyGYuBr,3039,6325.0
JBhv2WOYxSf,3056,257.0
p4sMIzLlIqk,5070,12285.0
PoAojyGYuBr,1079,1868.0
QCGhrXxmJDb,1042,1033.0
RTJbhrOb0LB,4047,16916.0
Vsj168YcM0W,2003,34173.0
oPi0KdUUkmk,5010,41067.0
EAN5GjcGP6k,2003,95.0
GYGcXE0XEzA,5549,9871.0
JBhv2WOYxSf,4057,642.0
f5G2bLJmbMP,6090,385.0
EC4hrF3y7p9,4044,1452.0
Fnsa8A43USl,5594,32091.0
QCGhrXxmJDb,5069,18.0
EAN5GjcGP6k,3029,179.0
AhQ1Net8U5z,4087,3713.0
EC4hrF3y7p9,1006,568.0
EAN5GjcGP6k,5577,88.0
RN4w5hxGHRk,4044,54752.0
PVLH8nNufJv,2051,1467.0
PVLH8nNufJv,2015,7181.0
CRZkTTALRSb,5552,43469.0
nyxjGxsZ3GY,5038,1047.0
GYGcXE0XEzA,5585,18494.0
PVLH8nNufJv,3033,1451.0
LSNFSyDR2Ec,3059,13006.0
GyTha0DmXeY,4044,9601.0
f5G2bLJmbMP,3048,210.0
fBurIvCJP0D,6036,433.0
nnLPr1FqABz,5527,574.0
fBurIvCJP0D,4001,597.0
oPi0KdUUkmk,5064,12681.0
nyxjGxsZ3GY,4044,4329.0
GZWzBoEhi1S,5010,628.0
fBurIvCJP0D,2012,367.0
Fnsa8A43USl,5064,159378.0
RTJbhrOb0LB,3067,32324.0
SW4mM4SA65U,4041,1612.0
GyTha0DmXeY,5010,8448.0
RTJbhrOb0LB,2003,6142.0
RN4w5hxGHRk,4087,79782.0
PVLH8nNufJv,5088,2364.0
J4LMYIjzMDh,4057,7114.0
f5G2bLJmbMP,3089,28.0
NlEkfvUZ1TS,2015,1547.0
EC4hrF3y7p9,1042,643.0
Vsj168YcM0W,4055,35320.0
J4LMYIjzMDh,3033,27462.0
GyTha0DmXeY,1042,4273.0
GZWzBoEhi1S,5064,1927.0
nnLPr1FqABz,4050,1155.0
PVLH8nNufJv,1042,2591.0
nyxjGxsZ3GY,5064,11157.0
PVLH8nNufJv,2022,10547.0
GYGcXE0XEzA,5069,928.0
PoAojyGYuBr,1009,4108.0
CRZkTTALRSb,3059,146150.0
Vsj168YcM0W,4047,74911.0
Vsj168YcM0W,3029,59422.0
EC4hrF3y7p9,2013,747.0
RTJbhrOb0LB,3068,37902.0
EAN5GjcGP6k,5585,393.0
EfLoEHPMrUL,2019,2645.0
EAN5GjcGP6k,3089,15.0
J4LMYIjzMDh,2013,8909.0
wwE5TRfBuhI,3059,32856.0
EfLoEHPMrUL,5552,641.0
RTJbhrOb0LB,3059,37617.0
CRZkTTALRSb,4041,84415.0
Vsj168YcM0W,3089,59644.0
nyxjGxsZ3GY,4087,2965.0
PoAojyGYuBr,3059,4894.0
Fnsa8A43USl,2012,80744.0
GYGcXE0XEzA,3093,13070.0
EfLoEHPMrUL,6090,1624.0
GyTha0DmXeY,2046,2892.0
nyxjGxsZ3GY,5552,4129.0
oPi0KdUUkmk,2012,20121.0
oPi0KdUUkmk,4055,13803.0
QCGhrXxmJDb,5088,3595.0
p4sMIzLlIqk,3035,33412.0
oPi0KdUUkmk,3026,111943.0
J4LMYIjzMDh,5081,9265.0
EC4hrF3y7p9,5532,607.0
GyTha0DmXeY,2084,3406.0
p4sMIzLlIqk,1006,45193.0
Fnsa8A43USl,3026,149512.0
Fnsa8A43USl,4055,49231.0
PoAojyGYuBr,4041,4177.0
nyxjGxsZ3GY,4001,7721.0
GYGcXE0XEzA,1079,3978.0
SW4mM4SA65U,2019,8332.0
RN4w5hxGHRk,5010,147172.0
AhQ1Net8U5z,2075,14601.0
GYGcXE0XEzA,5577,2848.0
QCGhrXxmJDb,1006,8604.0
PVLH8nNufJv,3029,8214.0
p4sMIzLlIqk,3033,95459.0
RN4w5hxGHRk,5552,31951.0
NlEkfvUZ1TS,6036,433.0
f5G2bLJmbMP,3029,153.0
AhQ1Net8U5z,1079,3661.0
QCGhrXxmJDb,3056,522.0
LSNFSyDR2Ec,5038,12232.0
QCGhrXxmJDb,3033,791.0
RN4w5hxGHRk,4001,145999.0
LSNFSyDR2Ec,1078,11000.0
NlEkfvUZ1TS,2084,117.0
RTJbhrOb0LB,3029,21240.0
PVLH8nNufJv,6036,5084.0
PoAojyGYuBr,5552,722.0
GYGcXE0XEzA,6091,4916.0
CRZkTTALRSb,5532,62595.0
f5G2bLJmbMP,6036,153.0
NlEkfvUZ1TS,3029,415.0
fBurIvCJP0D,4044,406.0
wwE5TRfBuhI,5532,23058.0
f5G2bLJmbMP,2019,1380.0
wwE5TRfBuhI,5573,23901.0
PVLH8nNufJv,3086,1217.0
CRZkTTALRSb,5573,68094.0
AhQ1Net8U5z,3054,5944.0
EAN5GjcGP6k,3067,66.0
GZWzBoEhi1S,4055,3289.0
nyxjGxsZ3GY,1078,5934.0
RTJbhrOb0LB,6036,41470.0
QCGhrXxmJDb,2051,1031.0
PVLH8nNufJv,2019,4934.0
GZWzBoEhi1S,4047,2926.0
oPi0KdUUkmk,1004,15497.0
Vsj168YcM0W,3048,135710.0
EC4hrF3y7p9,2084,434.0
NlEkfvUZ1TS,2003,130.0
f5G2bLJmbMP,4044,28.0
nnLPr1FqABz,5585,1087.0
wwE5TRfBuhI,3072,44229.0
EC4hrF3y7p9,2046,273.0
NlEkfvUZ1TS,2046,48.0
RN4w5hxGHRk,4041,46506.0
Fnsa8A43USl,1004,77067.0
nnLPr1FqABz,3056,301.0
nyxjGxsZ3GY,4041,3745.0
GZWzBoEhi1S,5552,3819.0
GYGcXE0XEzA,3061,4591.0
CRZkTTALRSb,4018,44845.0
AhQ1Net8U5z,3039,19097.0
PVLH8nNufJv,2003,1323.0
QCGhrXxmJDb,4050,304.0
QCGhrXxmJDb,3035,256.0
fBurIvCJP0D,4055,229.0
GyTha0DmXeY,5532,4596.0
CRZkTTALRSb,6058,106958.0
Vsj168YcM0W,4044,55033.0
nnLPr1FqABz,1006,5559.0
fBurIvCJP0D,5010,554.0
QCGhrXxmJDb,5527,596.0
GZWzBoEhi1S,2012,6907.0
Vsj168YcM0W,5010,112453.0
Vsj168YcM0W,6090,62218.0
RTJbhrOb0LB,2022,27284.0
AhQ1Net8U5z,4057,4780.0
wwE5TRfBuhI,6058,41411.0
GyTha0DmXeY,2019,45697.0
EAN5GjcGP6k,2084,18.0
GYGcXE0XEzA,4065,672.0
J4LMYIjzMDh,3056,9347.0
CRZkTTALRSb,3072,105572.0
fBurIvCJP0D,3048,1021.0
JBhv2WOYxSf,3054,2940.0
JBhv2WOYxSf,1079,1282.0
p4sMIzLlIqk,4050,40141.0
p4sMIzLlIqk,5088,42995.0
nnLPr1FqABz,5577,257.0
SW4mM4SA65U,6090,2493.0
GyTha0DmXeY,6036,15322.0
RTJbhrOb0LB,2015,69188.0
GZWzBoEhi1S,4001,6747.0
p4sMIzLlIqk,2051,32397.0
JBhv2WOYxSf,2075,2501.0
RN4w5hxGHRk,4055,31564.0
wwE5TRfBuhI,4018,14734.0
QCGhrXxmJDb,2013,503.0
GYGcXE0XEzA,3082,2102.0
f5G2bLJmbMP,2015,1006.0
NlEkfvUZ1TS,3067,234.0
nnLPr1FqABz,5069,673.0
EfLoEHPMrUL,5573,434.0
PoAojyGYuBr,1078,2797.0
RTJbhrOb0LB,4018,9636.0
Vsj168YcM0W,2022,119466.0
NlEkfvUZ1TS,3068,40.0
fBurIvCJP0D,2013,282.0
Fnsa8A43USl,4018,37468.0
nnLPr1FqABz,5076,474.0
PoAojyGYuBr,6090,9525.0
nyxjGxsZ3GY,6036,9850.0
Fnsa8A43USl,5549,51548.0
GZWzBoEhi1S,5532,1776.0
EfLoEHPMrUL,5076,817.0
RN4w5hxGHRk,2084,33408.0
RN4w5hxGHRk,5070,23931.0
Vsj168YcM0W,2075,70894.0
PoAojyGYuBr,4057,3198.0
RN4w5hxGHRk,2046,34988.0
fBurIvCJP0D,5573,463.0
p4sMIzLlIqk,5585,50060.0
nnLPr1FqABz,3068,3979.0
RN4w5hxGHRk,5081,29985.0
GyTha0DmXeY,3035,4810.0
CRZkTTALRSb,3061,220083.0
CRZkTTALRSb,6091,161657.0
NlEkfvUZ1TS,5010,679.0
J4LMYIjzMDh,5552,2145.0
EfLoEHPMrUL,2013,183.0
Vsj168YcM0W,5594,20166.0
GyTha0DmXeY,1078,8225.0
PoAojyGYuBr,5088,1756.0
p4sMIzLlIqk,3059,55740.0
GYGcXE0XEzA,1004,3431.0
PVLH8nNufJv,1004,3114.0
PoAojyGYuBr,4065,724.0
Fnsa8A43USl,3082,49925.0
RTJbhrOb0LB,5010,38509.0
f5G2bLJmbMP,5552,93.0
PoAojyGYuBr,3086,2839.0
GZWzBoEhi1S,2015,8218.0
J4LMYIjzMDh,1006,25962.0
wwE5TRfBuhI,5088,38627.0
oPi0KdUUkmk,5076,41215.0
CRZkTTALRSb,6090,108300.0
fBurIvCJP0D,5076,1165.0
SW4mM4SA65U,2013,1784.0
f5G2bLJmbMP,3039,91.0
wwE5TRfBuhI,2075,52210.0
nyxjGxsZ3GY,2012,4403.0
wwE5TRfBuhI,3086,19113.0
wwE5TRfBuhI,4065,21608.0
oPi0KdUUkmk,5573,26625.0
CRZkTTALRSb,2019,207064.0
EfLoEHPMrUL,3056,142.0
GZWzBoEhi1S,2022,7746.0
PoAojyGYuBr,3056,1195.0
GZWzBoEhi1S,3067,4132.0
EC4hrF3y7p9,3072,1108.0
GyTha0DmXeY,3048,19972.0
EAN5GjcGP6k,5081,71.0
QCGhrXxmJDb,2030,120.0
QCGhrXxmJDb,5081,221.0
JBhv2WOYxSf,5577,498.0
LSNFSyDR2Ec,1009,30700.0
nnLPr1FqABz,3033,50.0
CRZkTTALRSb,5549,51049.0
J4LMYIjzMDh,3039,16538.0
GYGcXE0XEzA,1009,13109.0
EAN5GjcGP6k,6036,61.0
Fnsa8A43USl,4087,82305.0
RN4w5hxGHRk,1078,36125.0
SW4mM4SA65U,3056,1249.0
f5G2bLJmbMP,5038,82.0
f5G2bLJmbMP,5069,37.0
RN4w5hxGHRk,2030,14701.0
AhQ1Net8U5z,5064,24436.0
Fnsa8A43USl,5585,116538.0
GZWzBoEhi1S,2003,1519.0
EC4hrF3y7p9,2012,2130.0
J4LMYIjzMDh,2075,31224.0
LSNFSyDR2Ec,5552,9312.0
GyTha0DmXeY,2022,14721.0
JBhv2WOYxSf,5064,183.0
p4sMIzLlIqk,3054,12894.0
GYGcXE0XEzA,4041,8479.0
PVLH8nNufJv,5527,3703.0
oPi0KdUUkmk,3059,20782.0
EC4hrF3y7p9,6058,1147.0
QCGhrXxmJDb,5064,595.0
nnLPr1FqABz,1042,49.0
Fnsa8A43USl,3068,191690.0
LSNFSyDR2Ec,1006,15227.0
GZWzBoEhi1S,3048,15419.0
oPi0KdUUkmk,3056,15037.0
PVLH8nNufJv,3093,8708.0
wwE5TRfBuhI,3056,26494.0
JBhv2WOYxSf,2013,309.0
PoAojyGYuBr,5573,2914.0
nyxjGxsZ3GY,3067,5834.0
JBhv2WOYxSf,4087,168.0
J4LMYIjzMDh,3029,22595.0
nnLPr1FqABz,4057,160.0
PoAojyGYuBr,5076,19409.0
CRZkTTALRSb,1004,72661.0
LSNFSyDR2Ec,3093,42709.0
nyxjGxsZ3GY,2022,8259.0
Vsj168YcM0W,2051,47505.0
ji6q7h7TE3n,3026,0.0
oPi0KdUUkmk,5577,3621.0
GZWzBoEhi1S,5038,613.0
PVLH8nNufJv,6090,6263.0
CRZkTTALRSb,4087,83816.0
LSNFSyDR2Ec,1079,9323.0
AhQ1Net8U5z,5577,1881.0
GYGcXE0XEzA,4050,2561.0
J4LMYIjzMDh,2019,50573.0
RN4w5hxGHRk,3072,104644.0
GYGcXE0XEzA,3086,1584.0
Fnsa8A43USl,3093,252315.0
