Data,Organisation unit,Value
tFMSQVmCup9,3026,1090207.0
Su9eBNb3k0d,5549,5.0
oQpROGtfeBV,3093,47.0
BUpsWV0H2U1,3026,47070.0
nmrda5BvDyY,3054,2.0
z0lqphEi3zR,3029,729991.0
LSNFSyDR2Ec,4057,10071.0
KMOqYX7Quh6,5010,3.0
sEUfcw9o8lY,3048,31.0
HOvSWWwUxTj,3093,16.0
nmrda5BvDyY,4044,881.0
LSNFSyDR2Ec,2019,60008.0
nmrda5BvDyY,3039,1047298.0
LSNFSyDR2Ec,5069,10558.0
LSNFSyDR2Ec,5081,5902.0
oQpROGtfeBV,5081,3.0
hqjBtX8dq6A,5532,6.0
HOvSWWwUxTj,4044,156.0
oPi0KdUUkmk,3054,5669.0
gNbxsqvtu9W,3026,911564.0
oPi0KdUUkmk,6090,30766.0
QOfP9d89cay,3026,5387.0
B4YEoNEG73p,3093,15.0
BUpsWV0H2U1,2012,15.0
gNbxsqvtu9W,5527,151.0
oPi0KdUUkmk,4044,21906.0
qLCS4bdnq7o,3039,8.81349777E8
nmrda5BvDyY,3093,12.0
z0lqphEi3zR,3054,15.0
LSNFSyDR2Ec,5577,4163.0
UP_24101,4055,0.0
QOfP9d89cay,5081,3.0
oPi0KdUUkmk,2019,64012.0
UP_24101,3026,299883.0
B4YEoNEG73p,3061,1107.0
QOfP9d89cay,5527,444.0
hqjBtX8dq6A,3048,14.0
vqTWkrty3Jm,3061,342363.0
HvI2ctpIQHX,3033,667.0
oPi0KdUUkmk,6036,23066.0
nz6YCeq2pX9,4041,441.0
vqTWkrty3Jm,6091,120.0
ZhJQn2ezoWQ,3061,17264.0
oPi0KdUUkmk,2075,44664.0
HOvSWWwUxTj,3039,300666.0
peOvSKekFoz,3026,8749.0
HOvSWWwUxTj,3054,2.0
BUpsWV0H2U1,5527,12.0
hqE1TN41cov,4044,10208.0
HOvSWWwUxTj,3029,9087656.0
oPi0KdUUkmk,1079,15169.0
nz6YCeq2pX9,3026,254371.0
LSNFSyDR2Ec,6091,31243.0
tFMSQVmCup9,3029,166400.0
LSNFSyDR2Ec,2015,57307.0
UP_24101,3033,495.0
oPi0KdUUkmk,4065,14410.0
KMOqYX7Quh6,2015,40.0
LSNFSyDR2Ec,3072,23565.0
LSNFSyDR2Ec,3061,45253.0
KMOqYX7Quh6,3061,18498.0
oPi0KdUUkmk,5594,5236.0
B4YEoNEG73p,3029,67849.0
D5LvPeAzKcB,3026,9437.0
UP_24101,5527,1677.0
LjqPTGGvNRq,3029,49592.0
qLCS4bdnq7o,3054,6.0
z0lqphEi3zR,3039,989304.0
D5LvPeAzKcB,3033,7238.0
D5LvPeAzKcB,5527,85.0
nmrda5BvDyY,3029,102462.0
oPi0KdUUkmk,3082,23344.0
oPi0KdUUkmk,6091,36482.0
hqjBtX8dq6A,3072,12.0
HOvSWWwUxTj,2015,40.0
nz6YCeq2pX9,5527,1338.0
hqjBtX8dq6A,3061,39134.0
LjqPTGGvNRq,5532,6.0
HvI2ctpIQHX,3026,56922.0
vqTWkrty3Jm,3029,703674.0
nmrda5BvDyY,3061,13383.0
oPi0KdUUkmk,3072,33489.0
oPi0KdUUkmk,3093,68628.0
LSNFSyDR2Ec,2022,24020.0
sEUfcw9o8lY,3093,320.0
vqTWkrty3Jm,3039,1238932.0
B4YEoNEG73p,5532,2.0
sEUfcw9o8lY,2015,573.0
LSNFSyDR2Ec,5010,20261.0
LSNFSyDR2Ec,4065,12102.0
oPi0KdUUkmk,3061,47422.0
LSNFSyDR2Ec,4044,19038.0
sEUfcw9o8lY,3061,407371.0
LSNFSyDR2Ec,5594,6025.0
LSNFSyDR2Ec,5076,37355.0
eNU1NNF2pQx,5527,85.0
oPi0KdUUkmk,4057,13587.0
hqjBtX8dq6A,3093,141.0
HOvSWWwUxTj,3061,8082.0
oPi0KdUUkmk,2015,65434.0
sEUfcw9o8lY,3072,43.0
LSNFSyDR2Ec,3082,14707.0
eNU1NNF2pQx,3033,254.0
B4YEoNEG73p,3054,2.0
LSNFSyDR2Ec,2030,14717.0
B4YEoNEG73p,3039,126399.0
eNU1NNF2pQx,2012,36.0
LSNFSyDR2Ec,3068,33361.0
BUpsWV0H2U1,3033,5590.0
sEUfcw9o8lY,2012,11.0
tFMSQVmCup9,5549,16.0
nmrda5BvDyY,5532,2.0
oPi0KdUUkmk,4001,40367.0
hqjBtX8dq6A,2012,15.0
LSNFSyDR2Ec,3089,11143.0
ZhJQn2ezoWQ,3048,8.0
oPi0KdUUkmk,2030,17221.0
UP_24101,5532,6.0
KMOqYX7Quh6,3093,89.0
peOvSKekFoz,5010,4.0
LSNFSyDR2Ec,5573,17612.0
hqE1TN41cov,4041,7229.0
vqTWkrty3Jm,4041,6063.0
nz6YCeq2pX9,6091,72.0
HOvSWWwUxTj,3048,1.0
nz6YCeq2pX9,3061,64841.0
LjqPTGGvNRq,3039,1610100.0
LjqPTGGvNRq,1006,6.0
oQpROGtfeBV,3048,16.0
LSNFSyDR2Ec,3048,40557.0
qLCS4bdnq7o,3029,176475.0
oPi0KdUUkmk,1006,25130.0
LSNFSyDR2Ec,3067,14971.0
eNU1NNF2pQx,3048,30.0
nz6YCeq2pX9,3033,7380.0
LSNFSyDR2Ec,5549,17201.0
LSNFSyDR2Ec,6058,19167.0
nmrda5BvDyY,2015,15.0
HOvSWWwUxTj,5532,2.0
BUpsWV0H2U1,3061,21319.0
oQpROGtfeBV,5532,6.0
B4YEoNEG73p,5527,5.0
LSNFSyDR2Ec,2013,12309.0
z0lqphEi3zR,5010,2.0
LSNFSyDR2Ec,4018,13188.0
UP_24101,2015,30.0
eNU1NNF2pQx,5532,6.0
HvI2ctpIQHX,5527,1846.0
oPi0KdUUkmk,5552,11039.0
qLCS4bdnq7o,5532,18.0
oPi0KdUUkmk,5010,41067.0
hqE1TN41cov,1006,4431.0
Su9eBNb3k0d,3061,235600.0
oPi0KdUUkmk,5038,12313.0
oPi0KdUUkmk,3039,883384.0
LSNFSyDR2Ec,3059,13006.0
LSNFSyDR2Ec,3056,6291.0
B4YEoNEG73p,5010,3.0
qLCS4bdnq7o,4044,665.0
oPi0KdUUkmk,5064,12681.0
gNbxsqvtu9W,4044,90197.0
vqTWkrty3Jm,5527,3711.0
LSNFSyDR2Ec,5585,27753.0
HvI2ctpIQHX,4041,118.0
tFMSQVmCup9,2015,2081.0
LjqPTGGvNRq,4044,307.0
peOvSKekFoz,4044,453.0
nz6YCeq2pX9,3048,262.0
LSNFSyDR2Ec,3035,4848.0
LSNFSyDR2Ec,4055,10033.0
tFMSQVmCup9,3033,384782.0
ZhJQn2ezoWQ,3029,70733.0
qLCS4bdnq7o,3026,259743.0
LSNFSyDR2Ec,5532,4887.0
UiWsyUnZkrW,3026,5864.0
oQpROGtfeBV,3033,5516.0
UP_24101,3067,0.0
gNbxsqvtu9W,5010,1.0
hqE1TN41cov,5527,4108.0
tFMSQVmCup9,3061,2490156.0
oPi0KdUUkmk,4041,37953.0
oQpROGtfeBV,3061,8238.0
nmrda5BvDyY,3048,7.0
Su9eBNb3k0d,3033,255115.0
LSNFSyDR2Ec,3029,475262.0
ZhJQn2ezoWQ,5532,6.0
LSNFSyDR2Ec,4047,23717.0
hqjBtX8dq6A,4041,87.0
qLCS4bdnq7o,3033,8570.0
UP_24101,3048,109.0
BUpsWV0H2U1,5532,2.0
qLCS4bdnq7o,2015,190.0
HvI2ctpIQHX,1006,115.0
oPi0KdUUkmk,1009,36102.0
UP_24101,4044,2388.0
peOvSKekFoz,3029,764601.0
QOfP9d89cay,3093,136.0
D5LvPeAzKcB,3039,1779300.0
oPi0KdUUkmk,2012,20121.0
oPi0KdUUkmk,4055,13803.0
oPi0KdUUkmk,5069,12172.0
gNbxsqvtu9W,2015,600.0
oPi0KdUUkmk,3026,111943.0
oPi0KdUUkmk,5070,18496.0
ZhJQn2ezoWQ,3054,15.0
eNU1NNF2pQx,3029,4677005.0
LSNFSyDR2Ec,3086,4435.0
vqTWkrty3Jm,4044,8830.0
oPi0KdUUkmk,5081,7384.0
oQpROGtfeBV,2012,22.0
oPi0KdUUkmk,1042,16093.0
tFMSQVmCup9,4055,3.0
QOfP9d89cay,3054,26.0
oQpROGtfeBV,3026,8367.0
hqE1TN41cov,4050,110.0
HOvSWWwUxTj,3026,21133.0
LSNFSyDR2Ec,4050,28060.0
UP_24101,3039,8936000.0
UiWsyUnZkrW,5532,6.0
D5LvPeAzKcB,3093,10.0
UP_24101,3054,226.0
LSNFSyDR2Ec,1042,10172.0
LSNFSyDR2Ec,5038,12232.0
eNU1NNF2pQx,3054,26.0
peOvSKekFoz,3054,61.0
tFMSQVmCup9,4044,103390.0
oPi0KdUUkmk,2046,8467.0
LSNFSyDR2Ec,5070,18284.0
peOvSKekFoz,3093,293.0
peOvSKekFoz,2015,43.0
LSNFSyDR2Ec,1078,11000.0
oPi0KdUUkmk,2084,7345.0
oPi0KdUUkmk,2003,10883.0
nz6YCeq2pX9,2015,40.0
hqE1TN41cov,3029,59897.0
B4YEoNEG73p,3033,288.0
HvI2ctpIQHX,6058,30.0
LSNFSyDR2Ec,5527,31219.0
BUpsWV0H2U1,2015,7.0
oQpROGtfeBV,3039,9333.0
oPi0KdUUkmk,3086,9224.0
LSNFSyDR2Ec,2012,15335.0
BUpsWV0H2U1,3093,40.0
D5LvPeAzKcB,3029,37712.0
eNU1NNF2pQx,4044,390.0
LjqPTGGvNRq,5081,3.0
HvI2ctpIQHX,6091,3.0
LjqPTGGvNRq,4041,3.0
oQpROGtfeBV,3029,100456.0
UP_24101,3093,48.0
hqE1TN41cov,3039,406665.0
LjqPTGGvNRq,3026,2062.0
D5LvPeAzKcB,4044,61.0
qLCS4bdnq7o,5010,2.0
D5LvPeAzKcB,3054,2.0
HvI2ctpIQHX,3061,17800.0
oQpROGtfeBV,3054,6.0
nmrda5BvDyY,3026,59679.0
BUpsWV0H2U1,4044,25019.0
oPi0KdUUkmk,1004,15497.0
LSNFSyDR2Ec,2003,7659.0
vqTWkrty3Jm,1006,676.0
LSNFSyDR2Ec,2046,5805.0
ZhJQn2ezoWQ,3033,605.0
nmrda5BvDyY,5527,428.0
oPi0KdUUkmk,1078,12187.0
QOfP9d89cay,3061,5833.0
qLCS4bdnq7o,3048,35.0
LSNFSyDR2Ec,5064,11685.0
oPi0KdUUkmk,5088,24626.0
BUpsWV0H2U1,3048,1.0
LSNFSyDR2Ec,3033,38182.0
nz6YCeq2pX9,3029,1172578.0
ZhJQn2ezoWQ,3026,11837.0
UP_24101,3061,112649.0
nmrda5BvDyY,3033,3639.0
KMOqYX7Quh6,3033,30933.0
LSNFSyDR2Ec,2051,20626.0
ZhJQn2ezoWQ,5549,6.0
peOvSKekFoz,3039,3034849.0
oPi0KdUUkmk,2013,16458.0
UP_24101,3029,4.6275791E7
gNbxsqvtu9W,3054,55.0
gNbxsqvtu9W,3029,4990454.0
peOvSKekFoz,3061,22884.0
eNU1NNF2pQx,3093,48.0
hqjBtX8dq6A,5527,147.0
oPi0KdUUkmk,2051,23716.0
LSNFSyDR2Ec,4087,47186.0
UiWsyUnZkrW,3039,318534.0
D5LvPeAzKcB,3061,78737.0
HOvSWWwUxTj,3033,8566.0
D5LvPeAzKcB,2015,16.0
QOfP9d89cay,3039,8.8890919E7
sEUfcw9o8lY,3033,64538.0
gNbxsqvtu9W,3039,550405.0
eNU1NNF2pQx,2015,24.0
eNU1NNF2pQx,3061,8005.0
LSNFSyDR2Ec,3026,116534.0
hqjBtX8dq6A,3033,20168.0
HOvSWWwUxTj,5527,281.0
QOfP9d89cay,3029,60240.0
peOvSKekFoz,5532,16.0
LSNFSyDR2Ec,5088,15426.0
QOfP9d89cay,5532,226.0
oPi0KdUUkmk,5527,34270.0
nz6YCeq2pX9,6058,78.0
HvI2ctpIQHX,4044,1784.0
sEUfcw9o8lY,5527,8177.0
LSNFSyDR2Ec,2084,5964.0
UiWsyUnZkrW,3054,6.0
oPi0KdUUkmk,3033,51599.0
hqjBtX8dq6A,3026,567337.0
UiWsyUnZkrW,3029,597737.0
oPi0KdUUkmk,4050,30525.0
