Data,Organisation unit,Value
hk3eorYt6l9,1006,15.0
cJFpYp57f3g,5088,936.0
vat7tr4Mb5Z,5585,881.0
Mdg4YwkZA3q,3072,14987.0
bqOKG6cJ9HC,5527,24805.0
DDmuj1o7sKy,4044,857.0
zEU0eGGX6tu,6036,761.0
mG4lyntANUW,2012,75.0
nbuIpWI5Q8d,3033,6169.0
YQeVCHIodxu,2046,2.0
mG4lyntANUW,2019,58.0
reSF7Y9zouf,3035,67.0
Zxn1hY7kmiY,1079,76.0
Mj0dHA7IfiD,2051,434.0
YQeVCHIodxu,2084,17.0
dKGmDv4ECXm,5532,107.0
HrnxboYS2pX,3061,1844.0
Epd0OyfDJSA,3033,1945.0
dKGmDv4ECXm,5573,124.0
PxMpuBloSvM,5585,494.0
Mj0dHA7IfiD,2022,924.0
DDmuj1o7sKy,3039,871.0
zEU0eGGX6tu,4050,746.0
k4gDhfOM6U1,3061,55.0
vat7tr4Mb5Z,3026,293.0
plQNV0jdrl2,2019,28717.0
PxMpuBloSvM,3026,267.0
TUaZt44MekA,5088,1768.0
npKx146IC4n,3061,1676.0
THeGZih2HUE,5552,32.0
bqOKG6cJ9HC,2084,1978.0
nHz5prD5MmK,6058,309.0
WUiLXAWnm9n,4047,352.0
npKx146IC4n,4047,2064.0
Zxn1hY7kmiY,3054,60.0
lAG3wQPDtBx,2075,1676.0
bqOKG6cJ9HC,2046,898.0
aCaapVHHGTM,3086,0.0
ZGi2mdScAOV,5594,22016.0
WUiLXAWnm9n,2022,1662.0
UxIv7uHnTif,4018,300.0
vZhW1lZlJbJ,5532,366.0
ZGi2mdScAOV,5010,22815.0
HrnxboYS2pX,4047,3183.0
zEU0eGGX6tu,3086,376.0
HrnxboYS2pX,6090,1031.0
WpW4kIFC9C3,2019,1207.0
k4gDhfOM6U1,3033,26.0
TUaZt44MekA,3086,3497.0
ux5hjOaieWd,5552,1385.0
PzjNbfRFWyP,5088,5.0
vZhW1lZlJbJ,5573,296.0
Rf6YaoD9pDU,4041,125.0
DDmuj1o7sKy,5038,205.0
edyPqwHl8xs,5577,3017.0
dG01gFyUUpJ,5527,37.0
cJFpYp57f3g,3067,2168.0
YQeVCHIodxu,5527,302.0
Mdg4YwkZA3q,4018,17478.0
vZhW1lZlJbJ,3048,1647.0
DWF6hmJga6Q,6036,9.0
Epd0OyfDJSA,6058,2301.0
Mj0dHA7IfiD,3048,2945.0
pBUIU82QLXK,4087,3.0
k4gDhfOM6U1,3093,219.0
edyPqwHl8xs,2015,57256.0
bqOKG6cJ9HC,5070,3631.0
nbuIpWI5Q8d,3035,5692.0
WLI1ZI7rmpW,5038,18139.0
npKx146IC4n,3048,8658.0
gxnpwZzuGdT,5527,38.0
m8HgPVCalQa,2015,70406.0
PzjNbfRFWyP,4065,26.0
YQeVCHIodxu,3093,121.0
WLI1ZI7rmpW,3039,25485.0
TUaZt44MekA,2022,8346.0
aCaapVHHGTM,4041,7.0
oBRiOKXWX0t,5010,2172.0
pBUIU82QLXK,2022,3.0
Mj0dHA7IfiD,6090,586.0
PxMpuBloSvM,4087,259.0
uMgEsjd1HCN,3029,8757.0
ldL9DxovaGZ,2046,8467.0
TBkdRxrRn6m,4001,7060.0
Epd0OyfDJSA,3068,3279.0
pBUIU82QLXK,3026,16.0
cJFpYp57f3g,3086,650.0
h61pZEsgvaD,4041,1.0
dG01gFyUUpJ,5070,2.0
cJFpYp57f3g,4050,640.0
zEU0eGGX6tu,4065,320.0
gxnpwZzuGdT,6091,57.0
PxMpuBloSvM,3082,377.0
DWF6hmJga6Q,2022,19.0
oBRiOKXWX0t,5070,462.0
vat7tr4Mb5Z,3082,190.0
h0i5ShDuD8r,5577,134.0
Pb1E9Ko3OwQ,4001,262.0
plQNV0jdrl2,5070,28273.0
nHz5prD5MmK,3068,547.0
lAG3wQPDtBx,4050,901.0
WebekThVMuW,3068,172370.0
edyPqwHl8xs,2013,11634.0
nbuIpWI5Q8d,3082,18472.0
dKGmDv4ECXm,2051,27.0
Xca8sSvZIED,6058,62.0
hk3eorYt6l9,2030,258.0
yTWRW7tqvCr,1009,478.0
Xca8sSvZIED,4018,5.0
m8HgPVCalQa,5549,11599.0
WGBL50m9U8y,3039,97.0
WUiLXAWnm9n,6036,1408.0
reSF7Y9zouf,5585,150.0
fXqUKhyfJHA,1042,29.0
oLMIhDxyDdI,5552,8.0
nbuIpWI5Q8d,3061,11336.0
dG01gFyUUpJ,2084,6.0
ZGi2mdScAOV,5070,17142.0
zEU0eGGX6tu,3056,312.0
TUaZt44MekA,4050,6837.0
dKGmDv4ECXm,2015,29.0
bqOKG6cJ9HC,3093,50019.0
dG01gFyUUpJ,2046,7.0
h0i5ShDuD8r,5069,50.0
ldL9DxovaGZ,2084,6361.0
nbuIpWI5Q8d,3093,33961.0
vat7tr4Mb5Z,4087,275.0
Epd0OyfDJSA,2084,34.0
k4gDhfOM6U1,3035,66.0
Rf6YaoD9pDU,6036,685.0
PzjNbfRFWyP,3056,0.0
m8HgPVCalQa,5573,14381.0
yl4jyQzjjY4,4001,14.0
Pb1E9Ko3OwQ,2015,129.0
oBRiOKXWX0t,5594,73.0
vZhW1lZlJbJ,2051,218.0
vZhW1lZlJbJ,2022,441.0
fXqUKhyfJHA,3033,42.0
Epd0OyfDJSA,2046,1749.0
nbuIpWI5Q8d,5527,33323.0
WUiLXAWnm9n,3059,233.0
KBWEDXf1bhU,6036,14771.0
Pb1E9Ko3OwQ,4041,473.0
Mj0dHA7IfiD,6036,309.0
DWF6hmJga6Q,4041,7.0
Zxn1hY7kmiY,2030,136.0
TBkdRxrRn6m,3059,27082.0
vat7tr4Mb5Z,5064,101.0
k4gDhfOM6U1,3082,137.0
lAG3wQPDtBx,4065,635.0
lAG3wQPDtBx,3056,1312.0
VxiFmwdJ2jf,5552,313.0
yTWRW7tqvCr,1079,221.0
bqOKG6cJ9HC,3033,14987.0
ux5hjOaieWd,4044,4580.0
mG4lyntANUW,6058,35.0
vZhW1lZlJbJ,6036,814.0
edyPqwHl8xs,3067,20948.0
DWF6hmJga6Q,3048,3.0
cDhyhRlvgjK,4050,192.0
oLMIhDxyDdI,5594,5.0
PxMpuBloSvM,5064,387.0
ZGi2mdScAOV,2019,18366.0
k4gDhfOM6U1,5585,212.0
Mdg4YwkZA3q,4055,22682.0
PxMpuBloSvM,3061,199.0
m8HgPVCalQa,1078,7817.0
ldL9DxovaGZ,1042,7712.0
Mdg4YwkZA3q,2012,7863.0
uMgEsjd1HCN,3068,21890.0
npKx146IC4n,4087,3393.0
dG01gFyUUpJ,3033,28.0
plQNV0jdrl2,5010,36220.0
plQNV0jdrl2,5594,30311.0
HScaB3f35Z1,5549,74.0
WGBL50m9U8y,2012,153.0
Uh7k0aWkeAV,5038,1748.0
zEU0eGGX6tu,5088,683.0
cJFpYp57f3g,2013,600.0
uMgEsjd1HCN,5527,31811.0
vat7tr4Mb5Z,3061,663.0
oLMIhDxyDdI,4055,22.0
TBkdRxrRn6m,4041,16428.0
Pb1E9Ko3OwQ,5573,585.0
ldL9DxovaGZ,5585,27964.0
PzjNbfRFWyP,3086,12.0
UxIv7uHnTif,5070,296.0
poYsKiXiMsN,6090,1149.0
HrnxboYS2pX,4087,1416.0
poYsKiXiMsN,6036,1586.0
ldL9DxovaGZ,5527,41578.0
YQeVCHIodxu,3033,6.0
pBUIU82QLXK,6090,1.0
WpW4kIFC9C3,5010,1270.0
WpW4kIFC9C3,5594,774.0
Pb1E9Ko3OwQ,1004,118.0
oBRiOKXWX0t,3072,1665.0
oBRiOKXWX0t,4018,221.0
nHz5prD5MmK,2019,633.0
UxIv7uHnTif,3033,565.0
zEU0eGGX6tu,2013,500.0
TUaZt44MekA,6036,7482.0
cJFpYp57f3g,5069,2509.0
Mj0dHA7IfiD,5532,373.0
WpW4kIFC9C3,6058,769.0
WebekThVMuW,3029,52310.0
dKGmDv4ECXm,3067,4.0
edyPqwHl8xs,2003,2934.0
oBRiOKXWX0t,2019,1083.0
pBUIU82QLXK,4047,1.0
edyPqwHl8xs,5088,6215.0
PpohESJv30p,6090,1.0
ZGi2mdScAOV,3072,15769.0
Epd0OyfDJSA,3089,209.0
HScaB3f35Z1,3054,10.0
reSF7Y9zouf,3082,20.0
WUiLXAWnm9n,6090,2011.0
WebekThVMuW,6058,56804.0
Rf6YaoD9pDU,2022,33.0
WebekThVMuW,3089,69612.0
UxIv7uHnTif,5527,874.0
poYsKiXiMsN,2022,2295.0
yTWRW7tqvCr,3061,256.0
cDhyhRlvgjK,3056,446.0
oLMIhDxyDdI,5010,59.0
reSF7Y9zouf,3061,1400.0
dKGmDv4ECXm,2003,10.0
h0i5ShDuD8r,5076,507.0
uMgEsjd1HCN,1042,2760.0
PzjNbfRFWyP,2013,11.0
h61pZEsgvaD,2015,6.0
reSF7Y9zouf,3093,213.0
ldL9DxovaGZ,3035,6083.0
plQNV0jdrl2,4018,23622.0
npKx146IC4n,3026,19456.0
bDyr5KW2qCi,4057,9.0
uMgEsjd1HCN,2046,4166.0
m8HgPVCalQa,4001,9919.0
h0i5ShDuD8r,4057,122.0
UxIv7uHnTif,1042,59.0
Rf6YaoD9pDU,3048,193.0
ZGi2mdScAOV,4018,17526.0
lAG3wQPDtBx,5577,1056.0
HrnxboYS2pX,3026,11707.0
cJFpYp57f3g,3056,975.0
yTWRW7tqvCr,3093,1097.0
HrnxboYS2pX,1078,1696.0
DWF6hmJga6Q,3059,9.0
plQNV0jdrl2,3072,29427.0
PpohESJv30p,5573,1.0
hk3eorYt6l9,3054,36.0
WebekThVMuW,2019,90999.0
PzjNbfRFWyP,4050,1.0
Epd0OyfDJSA,3029,1492.0
nbuIpWI5Q8d,5585,5063.0
PpohESJv30p,3048,116.0
WUiLXAWnm9n,3048,1203.0
uMgEsjd1HCN,2084,3125.0
TBkdRxrRn6m,3048,24202.0
WpW4kIFC9C3,4018,263.0
m8HgPVCalQa,1004,7424.0
Zxn1hY7kmiY,5081,28.0
aCaapVHHGTM,2015,10.0
mG4lyntANUW,5010,43.0
yTWRW7tqvCr,5532,229.0
npKx146IC4n,1006,2014.0
DWF6hmJga6Q,3054,15.0
lAG3wQPDtBx,2015,3109.0
PxMpuBloSvM,5527,748.0
gxnpwZzuGdT,3029,110.0
aCaapVHHGTM,3026,0.0
WGBL50m9U8y,3061,8.0
ux5hjOaieWd,3068,3947.0
bqOKG6cJ9HC,5585,10251.0
h61pZEsgvaD,3026,14.0
cJFpYp57f3g,1009,664.0
Mdg4YwkZA3q,1006,14268.0
PpohESJv30p,5549,24.0
Zxn1hY7kmiY,6090,591.0
dG01gFyUUpJ,3082,8.0
WLI1ZI7rmpW,3033,7590.0
aCaapVHHGTM,3029,1.0
cJFpYp57f3g,3039,3549.0
VxiFmwdJ2jf,5069,327.0
KBWEDXf1bhU,3061,17533.0
k4gDhfOM6U1,3039,547.0
dG01gFyUUpJ,5076,37.0
h0i5ShDuD8r,3072,675.0
cJFpYp57f3g,1006,1856.0
ux5hjOaieWd,4018,316.0
oLMIhDxyDdI,3033,1277.0
TUaZt44MekA,4044,10489.0
Rf6YaoD9pDU,2013,25.0
bqOKG6cJ9HC,3059,18533.0
cDhyhRlvgjK,3035,423.0
bqOKG6cJ9HC,5577,3894.0
fXqUKhyfJHA,5594,31.0
DWF6hmJga6Q,4055,2.0
npKx146IC4n,5552,768.0
h61pZEsgvaD,2003,2.0
aCaapVHHGTM,2003,2.0
m8HgPVCalQa,4041,41627.0
lAG3wQPDtBx,3026,22876.0
h0i5ShDuD8r,6058,200.0
PpohESJv30p,4018,61.0
plQNV0jdrl2,1079,19990.0
ux5hjOaieWd,5573,749.0
PzjNbfRFWyP,2030,6.0
poYsKiXiMsN,3035,954.0
edyPqwHl8xs,6091,8184.0
zEU0eGGX6tu,4044,1091.0
Mdg4YwkZA3q,1009,18889.0
plQNV0jdrl2,3039,44366.0
cJFpYp57f3g,5552,1128.0
hk3eorYt6l9,3072,307.0
ux5hjOaieWd,5549,1133.0
hk3eorYt6l9,1078,172.0
Zxn1hY7kmiY,3086,36.0
dKGmDv4ECXm,2046,4.0
dKGmDv4ECXm,2030,1.0
lAG3wQPDtBx,3029,1612.0
vat7tr4Mb5Z,5527,1204.0
DDmuj1o7sKy,2075,945.0
dKGmDv4ECXm,6036,191.0
edyPqwHl8xs,3061,10009.0
oLMIhDxyDdI,4050,35.0
TBkdRxrRn6m,2012,5727.0
Zxn1hY7kmiY,2051,30.0
VxiFmwdJ2jf,5038,593.0
Zxn1hY7kmiY,3033,569.0
bqOKG6cJ9HC,5573,5632.0
HrnxboYS2pX,5577,348.0
reSF7Y9zouf,5038,207.0
YQeVCHIodxu,5076,159.0
WUiLXAWnm9n,1079,555.0
bDyr5KW2qCi,5010,3.0
dKGmDv4ECXm,4001,19.0
YQeVCHIodxu,3082,11.0
TBkdRxrRn6m,6036,15362.0
cDhyhRlvgjK,1078,237.0
dG01gFyUUpJ,3068,212.0
KBWEDXf1bhU,6091,13312.0
TUaZt44MekA,2030,13173.0
npKx146IC4n,3039,2707.0
Pb1E9Ko3OwQ,6058,357.0
WGBL50m9U8y,6091,1.0
Zxn1hY7kmiY,5088,77.0
Uh7k0aWkeAV,3039,9501.0
YQeVCHIodxu,3068,63.0
hk3eorYt6l9,5070,70.0
Pb1E9Ko3OwQ,3072,463.0
Mdg4YwkZA3q,5038,17294.0
m8HgPVCalQa,5038,18516.0
k4gDhfOM6U1,1006,34.0
PxMpuBloSvM,5088,65.0
WebekThVMuW,2084,20787.0
yTWRW7tqvCr,5069,88.0
oLMIhDxyDdI,2075,227.0
UxIv7uHnTif,5081,122.0
vat7tr4Mb5Z,5088,399.0
THeGZih2HUE,3089,10.0
vat7tr4Mb5Z,3086,242.0
reSF7Y9zouf,1009,227.0
ux5hjOaieWd,3093,6197.0
k4gDhfOM6U1,1079,62.0
npKx146IC4n,1009,786.0
Zxn1hY7kmiY,4057,130.0
Zxn1hY7kmiY,5527,62.0
edyPqwHl8xs,1004,2562.0
THeGZih2HUE,4047,0.0
m8HgPVCalQa,3086,7813.0
k4gDhfOM6U1,5552,19.0
PxMpuBloSvM,6090,232.0
reSF7Y9zouf,5069,26.0
vat7tr4Mb5Z,6090,677.0
pBUIU82QLXK,5527,3.0
reSF7Y9zouf,4041,479.0
vat7tr4Mb5Z,3056,163.0
dG01gFyUUpJ,4065,5.0
UxIv7uHnTif,4044,936.0
TUaZt44MekA,2013,5155.0
vat7tr4Mb5Z,2051,255.0
UxIv7uHnTif,3054,120.0
Uh7k0aWkeAV,1079,1796.0
Rf6YaoD9pDU,5088,134.0
WLI1ZI7rmpW,2075,23180.0
HrnxboYS2pX,3059,3674.0
nHz5prD5MmK,3026,90.0
YQeVCHIodxu,3061,88.0
yTWRW7tqvCr,1078,574.0
PxMpuBloSvM,2051,224.0
dG01gFyUUpJ,3061,13.0
dG01gFyUUpJ,6091,175.0
THeGZih2HUE,6036,30.0
mG4lyntANUW,3089,51.0
Uh7k0aWkeAV,2075,2743.0
HrnxboYS2pX,3082,968.0
Rf6YaoD9pDU,2051,10.0
oLMIhDxyDdI,5527,269.0
VxiFmwdJ2jf,1009,792.0
cJFpYp57f3g,2075,1184.0
fXqUKhyfJHA,3029,34.0
WUiLXAWnm9n,5527,1276.0
pBUIU82QLXK,5088,8.0
KBWEDXf1bhU,5577,6116.0
Zxn1hY7kmiY,4087,66.0
YQeVCHIodxu,6091,5.0
DWF6hmJga6Q,4087,1.0
Epd0OyfDJSA,5527,2336.0
cJFpYp57f3g,5532,1847.0
Pb1E9Ko3OwQ,5532,398.0
TUaZt44MekA,4001,4899.0
yTWRW7tqvCr,5038,46.0
m8HgPVCalQa,4057,6352.0
bqOKG6cJ9HC,5549,5297.0
nHz5prD5MmK,1004,63.0
reSF7Y9zouf,3086,37.0
YQeVCHIodxu,4018,1.0
npKx146IC4n,2075,626.0
PxMpuBloSvM,3033,243.0
PxMpuBloSvM,3056,7.0
npKx146IC4n,2019,3496.0
nbuIpWI5Q8d,3086,3094.0
HScaB3f35Z1,3035,10.0
HrnxboYS2pX,5573,796.0
PzjNbfRFWyP,6036,0.0
bDyr5KW2qCi,2084,4.0
dKGmDv4ECXm,4044,3.0
h0i5ShDuD8r,5070,69.0
TBkdRxrRn6m,3026,33924.0
yTWRW7tqvCr,5070,112.0
zEU0eGGX6tu,2030,1344.0
Rf6YaoD9pDU,3033,19.0
vat7tr4Mb5Z,3033,121.0
oBRiOKXWX0t,1078,956.0
pBUIU82QLXK,1079,10.0
ldL9DxovaGZ,1009,21522.0
PxMpuBloSvM,4041,150.0
dKGmDv4ECXm,4047,20.0
Pb1E9Ko3OwQ,5070,302.0
nbuIpWI5Q8d,5532,4829.0
VxiFmwdJ2jf,5532,457.0
dG01gFyUUpJ,4018,19.0
bDyr5KW2qCi,2012,13.0
ldL9DxovaGZ,3072,14767.0
oBRiOKXWX0t,5069,24.0
WUiLXAWnm9n,3086,275.0
PzjNbfRFWyP,4044,34.0
plQNV0jdrl2,5527,53515.0
WebekThVMuW,5081,30699.0
vat7tr4Mb5Z,4041,569.0
Xca8sSvZIED,5070,17.0
plQNV0jdrl2,5552,15137.0
DWF6hmJga6Q,5064,13.0
TUaZt44MekA,3056,3638.0
nbuIpWI5Q8d,5038,7054.0
WLI1ZI7rmpW,4044,21354.0
mG4lyntANUW,2003,2.0
WGBL50m9U8y,5076,4.0
zEU0eGGX6tu,4057,214.0
fXqUKhyfJHA,2003,21.0
gxnpwZzuGdT,2003,9.0
yl4jyQzjjY4,2084,2.0
PxMpuBloSvM,2013,738.0
KBWEDXf1bhU,3082,5952.0
TBkdRxrRn6m,2084,4334.0
cDhyhRlvgjK,1009,486.0
fXqUKhyfJHA,5549,26.0
ZGi2mdScAOV,5552,11193.0
WGBL50m9U8y,3082,89.0
ldL9DxovaGZ,6058,25586.0
reSF7Y9zouf,5088,68.0
vat7tr4Mb5Z,2013,279.0
poYsKiXiMsN,1078,2260.0
Epd0OyfDJSA,5552,1871.0
nbuIpWI5Q8d,1009,10149.0
cDhyhRlvgjK,5532,441.0
PpohESJv30p,3068,87.0
Mj0dHA7IfiD,5577,398.0
reSF7Y9zouf,2051,45.0
WUiLXAWnm9n,5038,1429.0
edyPqwHl8xs,3082,9239.0
plQNV0jdrl2,4050,43015.0
reSF7Y9zouf,3033,132.0
WGBL50m9U8y,4065,3.0
KBWEDXf1bhU,5594,5277.0
lAG3wQPDtBx,3067,2627.0
HScaB3f35Z1,5577,0.0
WGBL50m9U8y,5594,1.0
Rf6YaoD9pDU,3086,96.0
cDhyhRlvgjK,3039,1246.0
reSF7Y9zouf,5527,657.0
UxIv7uHnTif,2022,541.0
Zxn1hY7kmiY,1009,248.0
m8HgPVCalQa,5532,16230.0
edyPqwHl8xs,5594,8270.0
Mdg4YwkZA3q,5532,11012.0
oBRiOKXWX0t,3035,391.0
THeGZih2HUE,2030,1.0
aCaapVHHGTM,2012,0.0
TBkdRxrRn6m,5064,6496.0
ldL9DxovaGZ,5532,21983.0
TBkdRxrRn6m,2003,2237.0
m8HgPVCalQa,1079,11840.0
Mdg4YwkZA3q,2019,17095.0
oBRiOKXWX0t,1006,433.0
dG01gFyUUpJ,1004,221.0
yTWRW7tqvCr,4041,808.0
fXqUKhyfJHA,5573,57.0
gxnpwZzuGdT,2012,127.0
WpW4kIFC9C3,6091,338.0
aCaapVHHGTM,5081,2.0
cJFpYp57f3g,1078,750.0
TUaZt44MekA,4057,2151.0
Mdg4YwkZA3q,2051,5972.0
UxIv7uHnTif,3048,3998.0
WUiLXAWnm9n,3056,217.0
UxIv7uHnTif,4087,922.0
lAG3wQPDtBx,5594,1655.0
cDhyhRlvgjK,5552,520.0
WUiLXAWnm9n,3033,808.0
WUiLXAWnm9n,5088,619.0
Mdg4YwkZA3q,5088,8962.0
lAG3wQPDtBx,1004,282.0
reSF7Y9zouf,6058,288.0
vZhW1lZlJbJ,4047,138.0
Zxn1hY7kmiY,4044,164.0
bDyr5KW2qCi,2051,23.0
Xca8sSvZIED,3068,57.0
nbuIpWI5Q8d,6058,10692.0
TBkdRxrRn6m,3054,4645.0
ldL9DxovaGZ,4041,45127.0
cJFpYp57f3g,6090,1047.0
edyPqwHl8xs,3026,17689.0
oLMIhDxyDdI,3039,302.0
WUiLXAWnm9n,4057,1810.0
npKx146IC4n,3035,798.0
Uh7k0aWkeAV,6058,1054.0
reSF7Y9zouf,5532,53.0
Zxn1hY7kmiY,5038,362.0
PzjNbfRFWyP,4047,0.0
Mdg4YwkZA3q,4057,6131.0
nHz5prD5MmK,4065,110.0
cJFpYp57f3g,2019,4139.0
mG4lyntANUW,3093,326.0
vZhW1lZlJbJ,5549,411.0
m8HgPVCalQa,3056,13218.0
HrnxboYS2pX,3035,534.0
Mdg4YwkZA3q,3056,10227.0
WpW4kIFC9C3,4065,189.0
Pb1E9Ko3OwQ,1079,192.0
WUiLXAWnm9n,2051,408.0
m8HgPVCalQa,3033,11222.0
DWF6hmJga6Q,2084,29.0
bDyr5KW2qCi,5088,8.0
Rf6YaoD9pDU,5527,315.0
poYsKiXiMsN,1006,502.0
nbuIpWI5Q8d,6090,3999.0
WebekThVMuW,3026,288363.0
HScaB3f35Z1,5573,107.0
vZhW1lZlJbJ,4065,137.0
uMgEsjd1HCN,5552,4368.0
vat7tr4Mb5Z,4044,221.0
uTU4zCB25ti,5069,1253.0
m8HgPVCalQa,2051,7214.0
lAG3wQPDtBx,2012,3269.0
bDyr5KW2qCi,3067,78.0
m8HgPVCalQa,5088,10805.0
Mj0dHA7IfiD,6091,376.0
DWF6hmJga6Q,2075,13.0
bqOKG6cJ9HC,5594,14335.0
Mj0dHA7IfiD,3082,266.0
oLMIhDxyDdI,1079,26.0
WGBL50m9U8y,3029,16.0
VxiFmwdJ2jf,4057,902.0
WUiLXAWnm9n,2013,1087.0
VxiFmwdJ2jf,3086,630.0
uTU4zCB25ti,5532,1402.0
vZhW1lZlJbJ,5076,780.0
ldL9DxovaGZ,5038,19870.0
KBWEDXf1bhU,1004,2524.0
Mj0dHA7IfiD,1078,764.0
uTU4zCB25ti,3035,1045.0
DWF6hmJga6Q,4050,8.0
Mj0dHA7IfiD,3061,1608.0
uMgEsjd1HCN,1079,8320.0
nbuIpWI5Q8d,3072,5993.0
vZhW1lZlJbJ,3093,1215.0
nHz5prD5MmK,5081,137.0
k4gDhfOM6U1,2019,315.0
poYsKiXiMsN,1009,1862.0
nbuIpWI5Q8d,1078,6312.0
gxnpwZzuGdT,6036,50.0
PxMpuBloSvM,4044,60.0
uMgEsjd1HCN,3039,23763.0
WebekThVMuW,4087,88512.0
VxiFmwdJ2jf,5088,772.0
Mdg4YwkZA3q,3086,5414.0
hk3eorYt6l9,5532,244.0
mG4lyntANUW,2030,117.0
WpW4kIFC9C3,5076,606.0
dG01gFyUUpJ,1078,12.0
Uh7k0aWkeAV,4050,611.0
PxMpuBloSvM,6058,1109.0
WpW4kIFC9C3,3082,440.0
pBUIU82QLXK,4057,10.0
h0i5ShDuD8r,3059,605.0
THeGZih2HUE,2046,8.0
oBRiOKXWX0t,1009,85.0
THeGZih2HUE,2003,2.0
gxnpwZzuGdT,4047,22.0
VxiFmwdJ2jf,2051,204.0
ZGi2mdScAOV,1079,11852.0
oBRiOKXWX0t,5038,307.0
Epd0OyfDJSA,2075,3501.0
zEU0eGGX6tu,4001,713.0
vat7tr4Mb5Z,6058,451.0
WebekThVMuW,5064,40575.0
WLI1ZI7rmpW,4050,16168.0
VxiFmwdJ2jf,3056,56.0
yTWRW7tqvCr,6090,246.0
WLI1ZI7rmpW,5527,33857.0
ux5hjOaieWd,5577,355.0
VxiFmwdJ2jf,3035,189.0
WLI1ZI7rmpW,2046,4687.0
Mdg4YwkZA3q,1042,5407.0
lAG3wQPDtBx,2022,2390.0
hk3eorYt6l9,4018,81.0
YQeVCHIodxu,1078,16.0
Mdg4YwkZA3q,5069,6092.0
m8HgPVCalQa,5069,9764.0
reSF7Y9zouf,6090,137.0
oBRiOKXWX0t,4057,361.0
hk3eorYt6l9,3068,508.0
h61pZEsgvaD,3061,2.0
Pb1E9Ko3OwQ,5076,530.0
PpohESJv30p,5585,41.0
KBWEDXf1bhU,3026,46667.0
h0i5ShDuD8r,5573,213.0
Uh7k0aWkeAV,5070,3453.0
WUiLXAWnm9n,5069,31.0
Rf6YaoD9pDU,4057,130.0
ZGi2mdScAOV,3039,27880.0
WebekThVMuW,4057,28808.0
ldL9DxovaGZ,1078,8380.0
vat7tr4Mb5Z,3072,947.0
TBkdRxrRn6m,5081,12601.0
UxIv7uHnTif,5064,539.0
PpohESJv30p,3093,71.0
zEU0eGGX6tu,4047,1049.0
m8HgPVCalQa,5527,45795.0
poYsKiXiMsN,3039,2564.0
Rf6YaoD9pDU,3056,120.0
PxMpuBloSvM,3072,212.0
uMgEsjd1HCN,5549,7958.0
aCaapVHHGTM,3082,9.0
aCaapVHHGTM,6091,4.0
plQNV0jdrl2,2075,37139.0
PxMpuBloSvM,5532,2358.0
nHz5prD5MmK,6091,138.0
nHz5prD5MmK,5076,139.0
bDyr5KW2qCi,2019,4.0
nbuIpWI5Q8d,4041,14069.0
Pb1E9Ko3OwQ,5069,169.0
Rf6YaoD9pDU,2030,67.0
VxiFmwdJ2jf,2013,567.0
Epd0OyfDJSA,1079,1038.0
yTWRW7tqvCr,6058,653.0
DDmuj1o7sKy,3033,402.0
DDmuj1o7sKy,5527,2040.0
oLMIhDxyDdI,2030,53.0
hk3eorYt6l9,6058,248.0
lAG3wQPDtBx,5010,1692.0
fXqUKhyfJHA,4047,48.0
Mj0dHA7IfiD,3039,1383.0
poYsKiXiMsN,2075,928.0
DDmuj1o7sKy,2046,165.0
h0i5ShDuD8r,4018,238.0
PpohESJv30p,5076,127.0
DWF6hmJga6Q,5081,48.0
reSF7Y9zouf,4044,165.0
PzjNbfRFWyP,4001,0.0
lAG3wQPDtBx,3048,9664.0
ZGi2mdScAOV,2075,28536.0
nHz5prD5MmK,3082,264.0
yTWRW7tqvCr,3072,603.0
WebekThVMuW,3054,143906.0
m8HgPVCalQa,2013,27146.0
Mdg4YwkZA3q,2013,22896.0
reSF7Y9zouf,3072,112.0
Epd0OyfDJSA,3039,6367.0
DDmuj1o7sKy,4050,512.0
cDhyhRlvgjK,4041,2209.0
WpW4kIFC9C3,3061,521.0
nHz5prD5MmK,3061,208.0
Uh7k0aWkeAV,3033,685.0
Uh7k0aWkeAV,5527,1732.0
WGBL50m9U8y,3067,1.0
aCaapVHHGTM,3061,4.0
ux5hjOaieWd,5585,4370.0
PpohESJv30p,4065,69.0
npKx146IC4n,4050,593.0
VxiFmwdJ2jf,1006,331.0
UxIv7uHnTif,3026,434.0
cJFpYp57f3g,4055,6894.0
fXqUKhyfJHA,3059,21.0
Pb1E9Ko3OwQ,5585,800.0
Xca8sSvZIED,5585,16.0
gxnpwZzuGdT,5573,27.0
Zxn1hY7kmiY,4041,187.0
cJFpYp57f3g,4041,5827.0
Mdg4YwkZA3q,3035,5881.0
gxnpwZzuGdT,5594,30.0
Mj0dHA7IfiD,1009,55.0
pBUIU82QLXK,3056,4.0
vat7tr4Mb5Z,5532,661.0
npKx146IC4n,1042,344.0
YQeVCHIodxu,1004,75.0
gxnpwZzuGdT,5010,26.0
hk3eorYt6l9,4057,48.0
gxnpwZzuGdT,5577,10.0
WebekThVMuW,1004,14028.0
Uh7k0aWkeAV,2030,2620.0
h61pZEsgvaD,4055,6.0
yTWRW7tqvCr,5076,918.0
gxnpwZzuGdT,4055,10.0
Uh7k0aWkeAV,4001,1345.0
vZhW1lZlJbJ,2030,390.0
PpohESJv30p,6058,16.0
Mj0dHA7IfiD,1006,306.0
WLI1ZI7rmpW,4047,14743.0
aCaapVHHGTM,1042,1.0
