Data,Organisation unit,Value
JBhv2WOYxSf,302618,6.0
wwE5TRfBuhI,552710,3487.0
RTJbhrOb0LB,555270,2712.0
Fnsa8A43USl,200314,2164.0
QCGhrXxmJDb,100610,100.0
Fnsa8A43USl,557364,1657.0
PVLH8nNufJv,400173,99.0
LSNFSyDR2Ec,552743,637.0
p4sMIzLlIqk,306124,2467.0
RN4w5hxGHRk,100636,16796.0
nnLPr1FqABz,506915,17.0
RN4w5hxGHRk,400138,18264.0
LSNFSyDR2Ec,306876,1626.0
p4sMIzLlIqk,201909,10038.0
PoAojyGYuBr,306122,1264.0
nyxjGxsZ3GY,558549,1288.0
Vsj168YcM0W,201574,3298.0
QCGhrXxmJDb,308273,128.0
wwE5TRfBuhI,306122,2094.0
SW4mM4SA65U,404740,94.0
GyTha0DmXeY,603644,941.0
RTJbhrOb0LB,208436,331.0
oPi0KdUUkmk,306852,583.0
PVLH8nNufJv,306768,66.0
EAN5GjcGP6k,201263,0.0
GYGcXE0XEzA,603677,337.0
p4sMIzLlIqk,200351,4366.0
GyTha0DmXeY,207583,472.0
RTJbhrOb0LB,400134,3715.0
CRZkTTALRSb,507088,47884.0
GyTha0DmXeY,405015,3.0
GYGcXE0XEzA,302921,35.0
NlEkfvUZ1TS,309357,0.0
JBhv2WOYxSf,554979,25.0
RTJbhrOb0LB,303532,345.0
NlEkfvUZ1TS,202249,13.0
oPi0KdUUkmk,408743,761.0
AhQ1Net8U5z,400138,573.0
wwE5TRfBuhI,303332,5942.0
EAN5GjcGP6k,605865,81.0
SW4mM4SA65U,609086,3.0
fBurIvCJP0D,603611,95.0
PoAojyGYuBr,201918,1623.0
LSNFSyDR2Ec,305682,2758.0
Vsj168YcM0W,205143,9557.0
NlEkfvUZ1TS,400177,0.0
fBurIvCJP0D,302638,30.0
oPi0KdUUkmk,201927,2613.0
J4LMYIjzMDh,603602,652.0
wwE5TRfBuhI,201918,699.0
JBhv2WOYxSf,303336,2.0
GZWzBoEhi1S,309325,345.0
GZWzBoEhi1S,107852,28.0
Fnsa8A43USl,201349,4664.0
Vsj168YcM0W,306120,8596.0
NlEkfvUZ1TS,309395,0.0
PoAojyGYuBr,306123,60.0
AhQ1Net8U5z,107895,269.0
NlEkfvUZ1TS,201586,18.0
GyTha0DmXeY,306702,2623.0
nyxjGxsZ3GY,201518,166.0
PoAojyGYuBr,506447,338.0
EC4hrF3y7p9,408704,487.0
JBhv2WOYxSf,309385,123.0
PVLH8nNufJv,603602,714.0
AhQ1Net8U5z,304879,1195.0
J4LMYIjzMDh,501033,1315.0
p4sMIzLlIqk,200391,119.0
RN4w5hxGHRk,201994,14853.0
JBhv2WOYxSf,302984,45.0
AhQ1Net8U5z,201987,2133.0
NlEkfvUZ1TS,404753,0.0
EfLoEHPMrUL,507037,21.0
GZWzBoEhi1S,104284,1401.0
nyxjGxsZ3GY,552747,189.0
Vsj168YcM0W,202224,775.0
EfLoEHPMrUL,609086,22.0
wwE5TRfBuhI,306123,9804.0
SW4mM4SA65U,605856,473.0
wwE5TRfBuhI,506447,18500.0
p4sMIzLlIqk,400156,3889.0
AhQ1Net8U5z,555255,668.0
RTJbhrOb0LB,202266,3862.0
SW4mM4SA65U,305984,284.0
GyTha0DmXeY,201994,1643.0
NlEkfvUZ1TS,208487,0.0
RTJbhrOb0LB,302903,1505.0
CRZkTTALRSb,559408,2207.0
wwE5TRfBuhI,208429,80.0
nnLPr1FqABz,304833,51.0
RN4w5hxGHRk,552777,936.0
LSNFSyDR2Ec,404717,797.0
EAN5GjcGP6k,404471,0.0
Vsj168YcM0W,201927,7585.0
AhQ1Net8U5z,552769,1726.0
GyTha0DmXeY,501088,1861.0
GYGcXE0XEzA,30-72-18,3437.0
EC4hrF3y7p9,100651,9.0
GZWzBoEhi1S,508878,17.0
Vsj168YcM0W,405585,5839.0
p4sMIzLlIqk,609135,3466.0
fBurIvCJP0D,302918,10.0
EfLoEHPMrUL,201508,38.0
PoAojyGYuBr,303332,156.0
GZWzBoEhi1S,307256,51.0
EfLoEHPMrUL,605856,119.0
CRZkTTALRSb,404730,21813.0
PVLH8nNufJv,501033,119.0
EAN5GjcGP6k,304806,0.0
fBurIvCJP0D,309376,11.0
PoAojyGYuBr,400156,821.0
QCGhrXxmJDb,507018,67.0
EfLoEHPMrUL,404109,25.0
nnLPr1FqABz,559451,4.0
f5G2bLJmbMP,404442,2.0
nyxjGxsZ3GY,553230,1036.0
GZWzBoEhi1S,553230,1055.0
oPi0KdUUkmk,405585,1107.0
GyTha0DmXeY,552777,447.0
PoAojyGYuBr,609033,1097.0
RN4w5hxGHRk,204643,10194.0
GYGcXE0XEzA,201294,503.0
NlEkfvUZ1TS,208478,21.0
GyTha0DmXeY,204643,412.0
nyxjGxsZ3GY,303336,939.0
oPi0KdUUkmk,30-26-72,1921.0
QCGhrXxmJDb,400138,105.0
oPi0KdUUkmk,400114,3394.0
wwE5TRfBuhI,609033,4104.0
JBhv2WOYxSf,303907,362.0
wwE5TRfBuhI,400156,5422.0
SW4mM4SA65U,507037,86.0
GZWzBoEhi1S,100694,147.0
AhQ1Net8U5z,207521,1354.0
wwE5TRfBuhI,306194,6912.0
EAN5GjcGP6k,307263,27.0
nnLPr1FqABz,200351,53.0
PVLH8nNufJv,205143,475.0
EC4hrF3y7p9,306860,21.0
RN4w5hxGHRk,204680,1711.0
oPi0KdUUkmk,205165,9335.0
RN4w5hxGHRk,306706,6096.0
GyTha0DmXeY,100636,3991.0
nyxjGxsZ3GY,303907,563.0
EfLoEHPMrUL,609194,142.0
J4LMYIjzMDh,201967,255.0
AhQ1Net8U5z,308273,946.0
nyxjGxsZ3GY,207580,995.0
QCGhrXxmJDb,201994,431.0
oPi0KdUUkmk,508844,1430.0
PVLH8nNufJv,202224,3.0
RN4w5hxGHRk,557773,7.0
RN4w5hxGHRk,107976,15235.0
Fnsa8A43USl,107855,3008.0
GyTha0DmXeY,308273,2544.0
EC4hrF3y7p9,104243,72.0
EC4hrF3y7p9,107876,69.0
NlEkfvUZ1TS,201582,0.0
Fnsa8A43USl,100409,19638.0
RN4w5hxGHRk,205158,14200.0
AhQ1Net8U5z,100610,3089.0
wwE5TRfBuhI,307247,1601.0
p4sMIzLlIqk,100965,2523.0
PoAojyGYuBr,208429,0.0
p4sMIzLlIqk,401807,5996.0
nyxjGxsZ3GY,302984,650.0
J4LMYIjzMDh,202294,1363.0
nyxjGxsZ3GY,309385,1075.0
GZWzBoEhi1S,552747,33.0
JBhv2WOYxSf,404740,9.0
RN4w5hxGHRk,208407,3330.0
GZWzBoEhi1S,558549,476.0
GyTha0DmXeY,100610,7246.0
GYGcXE0XEzA,308990,660.0
AhQ1Net8U5z,306165,3454.0
Fnsa8A43USl,554961,0.0
GYGcXE0XEzA,306152,215.0
NlEkfvUZ1TS,554906,0.0
GYGcXE0XEzA,609108,469.0
Fnsa8A43USl,202245,4762.0
PoAojyGYuBr,304833,155.0
QCGhrXxmJDb,204643,1.0
RN4w5hxGHRk,207583,11660.0
EAN5GjcGP6k,305440,3.0
GYGcXE0XEzA,552756,113.0
PoAojyGYuBr,609135,395.0
QCGhrXxmJDb,306706,13.0
RN4w5hxGHRk,306702,18444.0
RTJbhrOb0LB,559482,1395.0
f5G2bLJmbMP,205173,34.0
QCGhrXxmJDb,557773,30.0
QCGhrXxmJDb,552721,111.0
PVLH8nNufJv,201574,6.0
GyTha0DmXeY,508889,2036.0
CRZkTTALRSb,203041,4981.0
CRZkTTALRSb,208447,1134.0
GyTha0DmXeY,309309,2216.0
AhQ1Net8U5z,207536,1307.0
NlEkfvUZ1TS,559486,0.0
SW4mM4SA65U,302618,115.0
PVLH8nNufJv,204649,59.0
PoAojyGYuBr,554909,72.0
nnLPr1FqABz,553291,72.0
SW4mM4SA65U,609194,478.0
GYGcXE0XEzA,558527,234.0
EC4hrF3y7p9,609159,155.0
nyxjGxsZ3GY,303915,1058.0
GZWzBoEhi1S,303915,323.0
wwE5TRfBuhI,506909,4755.0
GZWzBoEhi1S,201518,176.0
CRZkTTALRSb,303958,9915.0
nnLPr1FqABz,552710,1.0
Vsj168YcM0W,204649,1734.0
fBurIvCJP0D,306864,10.0
EAN5GjcGP6k,309376,46.0
Fnsa8A43USl,303543,30929.0
JBhv2WOYxSf,040706,657.0
AhQ1Net8U5z,401831,1818.0
f5G2bLJmbMP,401855,129.0
RN4w5hxGHRk,400160,12775.0
wwE5TRfBuhI,306113,11638.0
RN4w5hxGHRk,100485,15083.0
EAN5GjcGP6k,308247,0.0
p4sMIzLlIqk,553291,3448.0
wwE5TRfBuhI,200391,1030.0
AhQ1Net8U5z,100918,900.0
NlEkfvUZ1TS,201936,9.0
AhQ1Net8U5z,303386,4404.0
p4sMIzLlIqk,207507,16657.0
GyTha0DmXeY,405787,2743.0
wwE5TRfBuhI,559451,360.0
GZWzBoEhi1S,207580,1519.0
GYGcXE0XEzA,506941,214.0
EC4hrF3y7p9,308937,191.0
LSNFSyDR2Ec,557790,661.0
J4LMYIjzMDh,609141,5098.0
EAN5GjcGP6k,100409,0.0
Fnsa8A43USl,507605,17013.0
RTJbhrOb0LB,501020,378.0
PoAojyGYuBr,306172,482.0
PVLH8nNufJv,609047,403.0
LSNFSyDR2Ec,303929,2277.0
RN4w5hxGHRk,304879,11912.0
QCGhrXxmJDb,100485,358.0
PVLH8nNufJv,406552,10.0
LSNFSyDR2Ec,503861,4932.0
GYGcXE0XEzA,302910,75.0
GYGcXE0XEzA,309319,492.0
PoAojyGYuBr,506915,13.0
GyTha0DmXeY,552769,120.0
f5G2bLJmbMP,309309,21.0
GyTha0DmXeY,100918,633.0
PoAojyGYuBr,553291,127.0
QCGhrXxmJDb,306702,111.0
J4LMYIjzMDh,605880,3267.0
f5G2bLJmbMP,201204,15.0
EC4hrF3y7p9,100603,133.0
GZWzBoEhi1S,507622,2597.0
LSNFSyDR2Ec,558576,1297.0
GyTha0DmXeY,303386,935.0
nyxjGxsZ3GY,557704,121.0
J4LMYIjzMDh,400173,215.0
wwE5TRfBuhI,308970,7041.0
SW4mM4SA65U,404480,176.0
PVLH8nNufJv,201927,16.0
AhQ1Net8U5z,508112,51.0
LSNFSyDR2Ec,405094,12764.0
PoAojyGYuBr,552710,31.0
nyxjGxsZ3GY,100694,574.0
nyxjGxsZ3GY,554994,420.0
RTJbhrOb0LB,506486,1782.0
J4LMYIjzMDh,306768,5.0
RN4w5hxGHRk,404147,31.0
PoAojyGYuBr,507056,175.0
AhQ1Net8U5z,201285,1450.0
RTJbhrOb0LB,501081,3938.0
Fnsa8A43USl,309376,21388.0
nyxjGxsZ3GY,201915,134.0
GZWzBoEhi1S,201915,3.0
JBhv2WOYxSf,605856,158.0
CRZkTTALRSb,304854,8786.0
oPi0KdUUkmk,304811,11795.0
AhQ1Net8U5z,107987,197.0
EC4hrF3y7p9,408747,108.0
wwE5TRfBuhI,503874,1954.0
EC4hrF3y7p9,404104,52.0
fBurIvCJP0D,107855,32.0
AhQ1Net8U5z,100636,826.0
EC4hrF3y7p9,405566,11.0
CRZkTTALRSb,603671,13082.0
EAN5GjcGP6k,506406,2.0
LSNFSyDR2Ec,207547,3513.0
RN4w5hxGHRk,404775,6726.0
Fnsa8A43USl,555239,7290.0
Fnsa8A43USl,306863,13910.0
p4sMIzLlIqk,200389,376.0
RTJbhrOb0LB,100602,1707.0
CRZkTTALRSb,204670,4354.0
JBhv2WOYxSf,609194,191.0
PoAojyGYuBr,306124,277.0
EfLoEHPMrUL,303907,58.0
GyTha0DmXeY,207536,160.0
nnLPr1FqABz,303332,3.0
QCGhrXxmJDb,400160,372.0
RTJbhrOb0LB,201578,467.0
Fnsa8A43USl,603611,27822.0
PoAojyGYuBr,307209,241.0
oPi0KdUUkmk,501033,5342.0
NlEkfvUZ1TS,303330,17.0
J4LMYIjzMDh,306120,247.0
EC4hrF3y7p9,404419,145.0
p4sMIzLlIqk,304833,1243.0
PVLH8nNufJv,605874,259.0
JBhv2WOYxSf,201508,101.0
EAN5GjcGP6k,508172,0.0
RN4w5hxGHRk,552721,8512.0
nnLPr1FqABz,201918,27.0
EAN5GjcGP6k,202245,0.0
CRZkTTALRSb,104240,6012.0
AhQ1Net8U5z,404138,570.0
Fnsa8A43USl,558558,19287.0
GyTha0DmXeY,200395,200.0
QCGhrXxmJDb,107976,109.0
PVLH8nNufJv,508134,527.0
AhQ1Net8U5z,405015,6400.0
EC4hrF3y7p9,609018,155.0
AhQ1Net8U5z,552712,1413.0
PVLH8nNufJv,405585,277.0
JBhv2WOYxSf,304845,202.0
Vsj168YcM0W,304811,20012.0
f5G2bLJmbMP,204643,5.0
f5G2bLJmbMP,557773,7.0
f5G2bLJmbMP,603644,3.0
p4sMIzLlIqk,408782,257.0
EfLoEHPMrUL,306876,33.0
J4LMYIjzMDh,553267,449.0
RN4w5hxGHRk,609162,545.0
SW4mM4SA65U,040706,530.0
JBhv2WOYxSf,107914,144.0
NlEkfvUZ1TS,201376,0.0
EfLoEHPMrUL,107838,6.0
RTJbhrOb0LB,308207,2746.0
J4LMYIjzMDh,555202,1461.0
JBhv2WOYxSf,100694,95.0
p4sMIzLlIqk,306123,10339.0
GyTha0DmXeY,201285,1587.0
LSNFSyDR2Ec,307240,6816.0
J4LMYIjzMDh,305994,2681.0
p4sMIzLlIqk,308229,5768.0
CRZkTTALRSb,308614,9967.0
oPi0KdUUkmk,304876,4782.0
SW4mM4SA65U,552743,383.0
GyTha0DmXeY,201954,2596.0
nyxjGxsZ3GY,507622,1178.0
wwE5TRfBuhI,200351,9401.0
oPi0KdUUkmk,306120,5329.0
nnLPr1FqABz,303334,9.0
f5G2bLJmbMP,308636,8.0
NlEkfvUZ1TS,203025,42.0
PVLH8nNufJv,603626,163.0
J4LMYIjzMDh,306704,174.0
AhQ1Net8U5z,306706,820.0
AhQ1Net8U5z,204680,358.0
SW4mM4SA65U,303336,4.0
RTJbhrOb0LB,553221,713.0
RTJbhrOb0LB,306807,3021.0
RN4w5hxGHRk,401855,3741.0
oPi0KdUUkmk,609153,1275.0
p4sMIzLlIqk,303332,11338.0
RTJbhrOb0LB,405760,614.0
CRZkTTALRSb,405595,9970.0
p4sMIzLlIqk,201981,5870.0
f5G2bLJmbMP,107976,1.0
NlEkfvUZ1TS,100662,0.0
Vsj168YcM0W,609027,2431.0
CRZkTTALRSb,506450,12015.0
Vsj168YcM0W,202294,9176.0
Fnsa8A43USl,508172,16603.0
RTJbhrOb0LB,404764,2163.0
nnLPr1FqABz,307247,1.0
SW4mM4SA65U,303907,474.0
LSNFSyDR2Ec,201508,5616.0
AhQ1Net8U5z,302956,1027.0
Fnsa8A43USl,558592,6016.0
RTJbhrOb0LB,309323,3683.0
wwE5TRfBuhI,107980,4287.0
EfLoEHPMrUL,207547,16.0
wwE5TRfBuhI,100929,4972.0
GyTha0DmXeY,404138,1115.0
RN4w5hxGHRk,306165,15887.0
LSNFSyDR2Ec,201322,493.0
p4sMIzLlIqk,100632,8830.0
GZWzBoEhi1S,040706,2511.0
NlEkfvUZ1TS,558503,41.0
Vsj168YcM0W,408743,17559.0
NlEkfvUZ1TS,200373,3.0
GYGcXE0XEzA,609127,28.0
NlEkfvUZ1TS,304802,0.0
AhQ1Net8U5z,609092,512.0
AhQ1Net8U5z,552777,2503.0
EfLoEHPMrUL,552743,21.0
oPi0KdUUkmk,208425,238.0
LSNFSyDR2Ec,501085,1311.0
EC4hrF3y7p9,308614,28.0
fBurIvCJP0D,404123,34.0
EC4hrF3y7p9,305944,132.0
RTJbhrOb0LB,201547,9107.0
LSNFSyDR2Ec,552760,1391.0
GYGcXE0XEzA,405071,46.0
SW4mM4SA65U,107838,226.0
GZWzBoEhi1S,307204,13.0
GyTha0DmXeY,100485,938.0
QCGhrXxmJDb,207521,74.0
NlEkfvUZ1TS,304842,0.0
CRZkTTALRSb,201395,10831.0
EfLoEHPMrUL,040706,766.0
nyxjGxsZ3GY,554979,337.0
AhQ1Net8U5z,552721,416.0
JBhv2WOYxSf,303915,100.0
f5G2bLJmbMP,303386,14.0
EC4hrF3y7p9,400108,8.0
EfLoEHPMrUL,305682,1.0
EAN5GjcGP6k,201349,3.0
oPi0KdUUkmk,605883,3356.0
RTJbhrOb0LB,201504,2302.0
nyxjGxsZ3GY,302618,811.0
f5G2bLJmbMP,205158,114.0
PoAojyGYuBr,100929,212.0
nnLPr1FqABz,554977,3.0
AhQ1Net8U5z,200395,40.0
QCGhrXxmJDb,100921,1024.0
EAN5GjcGP6k,308665,0.0
Fnsa8A43USl,404471,9193.0
AhQ1Net8U5z,506941,703.0
nyxjGxsZ3GY,309325,646.0
EAN5GjcGP6k,554961,0.0
J4LMYIjzMDh,508131,333.0
LSNFSyDR2Ec,404740,4056.0
QCGhrXxmJDb,501088,2.0
EC4hrF3y7p9,201931,53.0
Vsj168YcM0W,201967,1966.0
PVLH8nNufJv,304811,1264.0
AhQ1Net8U5z,558527,910.0
EC4hrF3y7p9,609023,104.0
Fnsa8A43USl,201233,7234.0
PVLH8nNufJv,401823,2.0
SW4mM4SA65U,508827,66.0
RN4w5hxGHRk,555255,2016.0
NlEkfvUZ1TS,309338,0.0
NlEkfvUZ1TS,308276,0.0
LSNFSyDR2Ec,605856,3719.0
oPi0KdUUkmk,609141,3625.0
QCGhrXxmJDb,207583,663.0
AhQ1Net8U5z,207587,604.0
J4LMYIjzMDh,201927,6070.0
GZWzBoEhi1S,508110,16.0
JBhv2WOYxSf,508850,405.0
wwE5TRfBuhI,308625,1746.0
GyTha0DmXeY,555233,1301.0
PVLH8nNufJv,201570,316.0
wwE5TRfBuhI,557345,6471.0
GZWzBoEhi1S,303336,1923.0
GYGcXE0XEzA,501040,22.0
nnLPr1FqABz,401807,38.0
SW4mM4SA65U,305682,54.0
GYGcXE0XEzA,201345,234.0
p4sMIzLlIqk,307247,2965.0
fBurIvCJP0D,558592,3.0
GyTha0DmXeY,555255,47.0
LSNFSyDR2Ec,404109,2095.0
oPi0KdUUkmk,553288,166.0
fBurIvCJP0D,508172,3.0
J4LMYIjzMDh,401823,147.0
RN4w5hxGHRk,555233,2264.0
GZWzBoEhi1S,507616,2166.0
Vsj168YcM0W,30-26-72,20329.0
nyxjGxsZ3GY,552760,1376.0
EC4hrF3y7p9,308669,18.0
QCGhrXxmJDb,404442,9.0
AhQ1Net8U5z,507639,1142.0
nnLPr1FqABz,100965,251.0
J4LMYIjzMDh,306852,720.0
EC4hrF3y7p9,552738,3.0
RN4w5hxGHRk,559494,2.0
nnLPr1FqABz,200389,63.0
AhQ1Net8U5z,208407,1104.0
f5G2bLJmbMP,207583,1.0
EC4hrF3y7p9,405595,199.0
GYGcXE0XEzA,207521,399.0
wwE5TRfBuhI,405039,3419.0
Vsj168YcM0W,400114,5603.0
fBurIvCJP0D,609023,232.0
GyTha0DmXeY,501094,310.0
f5G2bLJmbMP,303558,77.0
PVLH8nNufJv,609027,82.0
Fnsa8A43USl,201553,8775.0
RN4w5hxGHRk,401831,7081.0
JBhv2WOYxSf,553230,52.0
nyxjGxsZ3GY,307256,86.0
PoAojyGYuBr,405039,1290.0
PoAojyGYuBr,306194,901.0
JBhv2WOYxSf,405094,1.0
CRZkTTALRSb,406528,14189.0
RN4w5hxGHRk,302614,96623.0
fBurIvCJP0D,304827,18.0
f5G2bLJmbMP,508889,32.0
GZWzBoEhi1S,307238,71.0
LSNFSyDR2Ec,507037,1488.0
nyxjGxsZ3GY,508878,751.0
Fnsa8A43USl,305610,10451.0
LSNFSyDR2Ec,305984,2037.0
AhQ1Net8U5z,609127,929.0
EC4hrF3y7p9,609131,222.0
nnLPr1FqABz,201533,12.0
p4sMIzLlIqk,554977,1092.0
RTJbhrOb0LB,405079,1832.0
GZWzBoEhi1S,203029,208.0
oPi0KdUUkmk,201574,369.0
f5G2bLJmbMP,609162,5.0
J4LMYIjzMDh,508844,174.0
RN4w5hxGHRk,408786,55193.0
EfLoEHPMrUL,554979,26.0
EfLoEHPMrUL,201518,13.0
p4sMIzLlIqk,306704,1703.0
JBhv2WOYxSf,552760,61.0
EC4hrF3y7p9,204670,8.0
QCGhrXxmJDb,404138,90.0
nnLPr1FqABz,207507,564.0
EfLoEHPMrUL,305984,175.0
GyTha0DmXeY,609162,290.0
wwE5TRfBuhI,307209,4835.0
LSNFSyDR2Ec,302618,6258.0
p4sMIzLlIqk,201918,6457.0
GZWzBoEhi1S,107958,339.0
RTJbhrOb0LB,202290,6193.0
AhQ1Net8U5z,408790,2398.0
J4LMYIjzMDh,202224,753.0
QCGhrXxmJDb,308990,646.0
RTJbhrOb0LB,508894,4085.0
fBurIvCJP0D,202245,56.0
Vsj168YcM0W,208425,1099.0
LSNFSyDR2Ec,609194,3722.0
JBhv2WOYxSf,554994,198.0
GZWzBoEhi1S,302618,218.0
p4sMIzLlIqk,506909,4486.0
PVLH8nNufJv,100632,1155.0
PVLH8nNufJv,507683,1167.0
QCGhrXxmJDb,205158,309.0
Vsj168YcM0W,303551,6864.0
GZWzBoEhi1S,508827,91.0
GYGcXE0XEzA,100607,842.0
Vsj168YcM0W,557336,14281.0
wwE5TRfBuhI,304833,3477.0
nyxjGxsZ3GY,100447,420.0
CRZkTTALRSb,201972,4862.0
PoAojyGYuBr,302962,87.0
Vsj168YcM0W,201570,4289.0
J4LMYIjzMDh,605874,139.0
QCGhrXxmJDb,107895,59.0
RTJbhrOb0LB,107947,1377.0
PVLH8nNufJv,201967,436.0
oPi0KdUUkmk,104273,6301.0
J4LMYIjzMDh,609032,2269.0
p4sMIzLlIqk,308625,7523.0
PVLH8nNufJv,308229,560.0
RTJbhrOb0LB,506450,2082.0
EfLoEHPMrUL,558576,10.0
GyTha0DmXeY,303558,907.0
RN4w5hxGHRk,107987,8349.0
CRZkTTALRSb,609131,6256.0
GYGcXE0XEzA,107895,147.0
CRZkTTALRSb,507655,12843.0
PoAojyGYuBr,200391,8.0
fBurIvCJP0D,305944,50.0
NlEkfvUZ1TS,303985,0.0
PVLH8nNufJv,202294,680.0
f5G2bLJmbMP,305956,6.0
nyxjGxsZ3GY,508827,761.0
nyxjGxsZ3GY,040706,1189.0
EfLoEHPMrUL,508827,15.0
RN4w5hxGHRk,552769,219.0
GYGcXE0XEzA,207587,141.0
AhQ1Net8U5z,501040,2756.0
EfLoEHPMrUL,557790,1.0
EC4hrF3y7p9,404123,66.0
Vsj168YcM0W,603626,5030.0
GyTha0DmXeY,404442,248.0
f5G2bLJmbMP,201347,5.0
p4sMIzLlIqk,308970,4047.0
PoAojyGYuBr,306113,164.0
Fnsa8A43USl,506428,2686.0
NlEkfvUZ1TS,201213,0.0
PVLH8nNufJv,201981,206.0
nnLPr1FqABz,203051,737.0
Fnsa8A43USl,306864,19060.0
RTJbhrOb0LB,201347,1022.0
PoAojyGYuBr,203094,531.0
NlEkfvUZ1TS,605814,0.0
EAN5GjcGP6k,302918,25.0
EAN5GjcGP6k,302638,29.0
Vsj168YcM0W,406552,5436.0
QCGhrXxmJDb,404712,190.0
EC4hrF3y7p9,204667,3.0
EfLoEHPMrUL,107958,84.0
nyxjGxsZ3GY,107958,125.0
GZWzBoEhi1S,305924,38.0
f5G2bLJmbMP,308207,3.0
wwE5TRfBuhI,554909,2961.0
RN4w5hxGHRk,603644,5393.0
GYGcXE0XEzA,400160,502.0
J4LMYIjzMDh,205143,3473.0
NlEkfvUZ1TS,308625,0.0
NlEkfvUZ1TS,208458,0.0
SW4mM4SA65U,552747,161.0
CRZkTTALRSb,306116,3708.0
PoAojyGYuBr,404190,117.0
wwE5TRfBuhI,306172,15059.0
NlEkfvUZ1TS,557345,591.0
fBurIvCJP0D,557364,1.0
p4sMIzLlIqk,507683,7999.0
EfLoEHPMrUL,303929,176.0
wwE5TRfBuhI,506915,6809.0
fBurIvCJP0D,100409,98.0
GYGcXE0XEzA,609120,449.0
PoAojyGYuBr,207585,728.0
nyxjGxsZ3GY,201508,873.0
QCGhrXxmJDb,302956,24.0
LSNFSyDR2Ec,609117,7257.0
SW4mM4SA65U,557790,226.0
PVLH8nNufJv,303551,35.0
nyxjGxsZ3GY,404740,1229.0
p4sMIzLlIqk,201533,5343.0
GYGcXE0XEzA,609092,138.0
CRZkTTALRSb,203014,8430.0
AhQ1Net8U5z,501088,6124.0
RN4w5hxGHRk,508889,10974.0
f5G2bLJmbMP,508811,3.0
GZWzBoEhi1S,302947,52.0
RTJbhrOb0LB,508861,2144.0
PoAojyGYuBr,559451,296.0
LSNFSyDR2Ec,202256,1477.0
AhQ1Net8U5z,404775,765.0
AhQ1Net8U5z,405071,1228.0
nyxjGxsZ3GY,305984,3131.0
JBhv2WOYxSf,507622,1073.0
AhQ1Net8U5z,305622,2674.0
RN4w5hxGHRk,309309,12281.0
oPi0KdUUkmk,603602,1644.0
RTJbhrOb0LB,501027,4042.0
f5G2bLJmbMP,100485,5.0
RTJbhrOb0LB,203014,2488.0
RN4w5hxGHRk,100918,3196.0
nyxjGxsZ3GY,609194,1300.0
RTJbhrOb0LB,306181,3163.0
f5G2bLJmbMP,404764,52.0
NlEkfvUZ1TS,508125,0.0
oPi0KdUUkmk,201561,5186.0
GyTha0DmXeY,508811,506.0
