Data,Organisation unit,Value
IeQMbigrLAk,204643,247.2
IeQMbigrLAk,552777,182.5
dkH2pnlfHLY,303591,15293.0
IeQMbigrLAk,557385,0.0
dkH2pnlfHLY,302962,32882.0
IeQMbigrLAk,201518,142.5
dkH2pnlfHLY,508153,20477.0
dkH2pnlfHLY,308273,38800.0
sNSYazCOL8e,404764,102.7
dkH2pnlfHLY,303907,24349.0
sNSYazCOL8e,405747,62.1
T7ThgDxkBn0,302956,31.5
sNSYazCOL8e,554906,62.1
IeQMbigrLAk,308229,157.8
dkH2pnlfHLY,309385,33738.0
T7ThgDxkBn0,309325,0.0
IeQMbigrLAk,306706,116.5
sNSYazCOL8e,309376,100.1
IeQMbigrLAk,553230,199.2
dkH2pnlfHLY,507018,19903.0
dkH2pnlfHLY,506485,19422.0
dkH2pnlfHLY,303336,35682.0
sNSYazCOL8e,308207,81.1
dkH2pnlfHLY,308229,29473.0
IeQMbigrLAk,557336,220.0
T7ThgDxkBn0,305994,4.2
T7ThgDxkBn0,207583,4.9
sNSYazCOL8e,202245,100.1
dkH2pnlfHLY,302984,16700.0
IeQMbigrLAk,205158,153.0
dkH2pnlfHLY,404190,21572.0
T7ThgDxkBn0,104284,7.1
T7ThgDxkBn0,507622,4.4
T7ThgDxkBn0,404442,4.0
T7ThgDxkBn0,555202,5.7
IeQMbigrLAk,201570,166.7
IeQMbigrLAk,100632,249.9
dkH2pnlfHLY,508827,0.0
T7ThgDxkBn0,609047,4.1
sNSYazCOL8e,304827,100.1
dkH2pnlfHLY,508182,24724.0
T7ThgDxkBn0,200395,4.5
dkH2pnlfHLY,201987,28477.0
IeQMbigrLAk,508182,135.1
IeQMbigrLAk,308937,139.2
IeQMbigrLAk,555202,121.8
IeQMbigrLAk,208407,80.5
IeQMbigrLAk,201987,155.9
T7ThgDxkBn0,552721,4.9
dkH2pnlfHLY,100632,32732.0
T7ThgDxkBn0,201358,4.5
sNSYazCOL8e,302918,100.1
sNSYazCOL8e,308665,81.1
T7ThgDxkBn0,557336,3.7
T7ThgDxkBn0,306706,10.9
sNSYazCOL8e,603626,59.5
sNSYazCOL8e,306863,62.1
sNSYazCOL8e,554952,81.1
sNSYazCOL8e,307283,100.1
IeQMbigrLAk,100603,104.3
IeQMbigrLAk,207583,147.6
T7ThgDxkBn0,508134,7.7
sNSYazCOL8e,603611,62.1
dkH2pnlfHLY,400138,29487.0
T7ThgDxkBn0,557315,3.5
T7ThgDxkBn0,303915,5.5
IeQMbigrLAk,400138,167.6
T7ThgDxkBn0,201994,9.5
sNSYazCOL8e,306852,100.1
dkH2pnlfHLY,201518,12066.0
IeQMbigrLAk,305670,123.8
dkH2pnlfHLY,304859,14304.0
IeQMbigrLAk,107876,128.6
IeQMbigrLAk,303334,164.6
dkH2pnlfHLY,201512,30801.0
T7ThgDxkBn0,107958,4.1
dkH2pnlfHLY,100694,33966.0
T7ThgDxkBn0,100694,7.9
dkH2pnlfHLY,200351,21630.0
IeQMbigrLAk,303558,291.9
T7ThgDxkBn0,609141,3.1
dkH2pnlfHLY,207507,15196.0
T7ThgDxkBn0,552747,4.4
dkH2pnlfHLY,404775,25120.0
IeQMbigrLAk,305622,157.3
dkH2pnlfHLY,308614,29382.0
IeQMbigrLAk,605880,137.0
T7ThgDxkBn0,305974,5.8
dkH2pnlfHLY,107857,47470.0
IeQMbigrLAk,304879,121.3
IeQMbigrLAk,609027,188.5
dkH2pnlfHLY,201537,27187.0
dkH2pnlfHLY,553282,20348.0
sNSYazCOL8e,202290,100.1
IeQMbigrLAk,303591,174.5
sNSYazCOL8e,107947,62.1
IeQMbigrLAk,306702,163.3
dkH2pnlfHLY,552747,15862.0
T7ThgDxkBn0,308937,5.9
sNSYazCOL8e,304876,62.1
sNSYazCOL8e,303985,100.1
T7ThgDxkBn0,201981,4.5
T7ThgDxkBn0,201570,4.3
T7ThgDxkBn0,303551,4.3
T7ThgDxkBn0,553230,3.2
dkH2pnlfHLY,201290,27051.0
T7ThgDxkBn0,100603,13.8
T7ThgDxkBn0,204680,5.0
dkH2pnlfHLY,557385,0.0
IeQMbigrLAk,609162,0.0
IeQMbigrLAk,557315,161.1
sNSYazCOL8e,208458,62.1
dkH2pnlfHLY,552721,19311.0
dkH2pnlfHLY,609032,9564.0
sNSYazCOL8e,208421,20.0
dkH2pnlfHLY,201994,16976.0
IeQMbigrLAk,554994,182.7
T7ThgDxkBn0,107976,7.0
dkH2pnlfHLY,303915,24298.0
sNSYazCOL8e,308636,62.1
sNSYazCOL8e,553267,81.1
IeQMbigrLAk,501088,160.8
dkH2pnlfHLY,207580,25643.0
sNSYazCOL8e,508131,100.1
IeQMbigrLAk,507622,216.4
T7ThgDxkBn0,207580,4.9
sNSYazCOL8e,503858,100.1
T7ThgDxkBn0,201967,0.0
sNSYazCOL8e,207510,100.1
sNSYazCOL8e,107855,62.1
dkH2pnlfHLY,401807,32203.0
dkH2pnlfHLY,100965,17257.0
T7ThgDxkBn0,501094,5.9
T7ThgDxkBn0,204643,3.9
IeQMbigrLAk,100965,153.0
IeQMbigrLAk,201981,195.2
IeQMbigrLAk,401807,284.6
T7ThgDxkBn0,609023,2.8
IeQMbigrLAk,207580,139.4
dkH2pnlfHLY,501040,27889.0
IeQMbigrLAk,305994,126.7
dkH2pnlfHLY,100485,20801.0
IeQMbigrLAk,303551,157.6
IeQMbigrLAk,201915,154.5
dkH2pnlfHLY,305994,22015.0
IeQMbigrLAk,100485,113.9
IeQMbigrLAk,400160,234.9
dkH2pnlfHLY,303551,28705.0
sNSYazCOL8e,553288,62.1
dkH2pnlfHLY,506915,13531.0
T7ThgDxkBn0,306702,7.4
dkH2pnlfHLY,405595,17505.0
IeQMbigrLAk,405595,155.0
sNSYazCOL8e,201263,62.1
sNSYazCOL8e,404769,100.1
dkH2pnlfHLY,201981,35747.0
dkH2pnlfHLY,400160,34095.0
T7ThgDxkBn0,555233,4.1
T7ThgDxkBn0,305944,5.6
T7ThgDxkBn0,201512,3.5
T7ThgDxkBn0,609162,0.0
T7ThgDxkBn0,201518,6.0
T7ThgDxkBn0,305622,4.8
dkH2pnlfHLY,405071,49222.0
sNSYazCOL8e,609029,100.1
IeQMbigrLAk,554908,125.8
IeQMbigrLAk,204680,129.9
T7ThgDxkBn0,609032,4.2
dkH2pnlfHLY,554908,16282.0
dkH2pnlfHLY,557704,25256.0
dkH2pnlfHLY,201915,17553.0
dkH2pnlfHLY,107976,24901.0
dkH2pnlfHLY,204680,16198.0
IeQMbigrLAk,107976,168.4
sNSYazCOL8e,302903,100.1
IeQMbigrLAk,557704,156.8
IeQMbigrLAk,201967,0.0
sNSYazCOL8e,508861,62.1
T7ThgDxkBn0,306768,9.4
IeQMbigrLAk,303961,124.2
dkH2pnlfHLY,605880,12232.0
dkH2pnlfHLY,508112,21306.0
dkH2pnlfHLY,201508,28992.0
dkH2pnlfHLY,107876,22590.0
IeQMbigrLAk,207507,134.1
dkH2pnlfHLY,552760,24355.0
IeQMbigrLAk,404138,200.2
sNSYazCOL8e,306181,100.1
sNSYazCOL8e,201936,81.2
dkH2pnlfHLY,554994,33341.0
sNSYazCOL8e,507616,100.1
dkH2pnlfHLY,302614,32844.0
dkH2pnlfHLY,200391,3132.0
dkH2pnlfHLY,508867,17379.0
sNSYazCOL8e,508110,100.1
dkH2pnlfHLY,306124,30374.0
sNSYazCOL8e,205173,62.1
sNSYazCOL8e,501033,100.1
dkH2pnlfHLY,609027,27613.0
IeQMbigrLAk,107857,259.2
T7ThgDxkBn0,408747,10.7
dkH2pnlfHLY,508889,18831.0
sNSYazCOL8e,501027,100.1
IeQMbigrLAk,304859,110.5
sNSYazCOL8e,201233,31.0
dkH2pnlfHLY,404740,20543.0
sNSYazCOL8e,202249,100.1
dkH2pnlfHLY,305670,22597.0
T7ThgDxkBn0,305678,5.3
dkH2pnlfHLY,306702,23472.0
T7ThgDxkBn0,508811,2.5
IeQMbigrLAk,201931,156.3
T7ThgDxkBn0,100485,5.2
sNSYazCOL8e,404433,100.1
dkH2pnlfHLY,304833,14000.0
sNSYazCOL8e,404111,100.1
T7ThgDxkBn0,100636,7.0
IeQMbigrLAk,201940,200.2
IeQMbigrLAk,553282,200.4
sNSYazCOL8e,201204,67.4
IeQMbigrLAk,201358,116.1
IeQMbigrLAk,201974,11.1
dkH2pnlfHLY,100669,28867.0
T7ThgDxkBn0,201379,2.4
sNSYazCOL8e,201347,59.5
T7ThgDxkBn0,304845,2.6
T7ThgDxkBn0,400173,6.0
IeQMbigrLAk,201290,148.7
dkH2pnlfHLY,609162,0.0
sNSYazCOL8e,100991,62.1
IeQMbigrLAk,404712,198.2
sNSYazCOL8e,309357,100.1
IeQMbigrLAk,202294,333.5
IeQMbigrLAk,207521,222.9
dkH2pnlfHLY,306706,16904.0
IeQMbigrLAk,404442,205.4
IeQMbigrLAk,507018,144.2
dkH2pnlfHLY,557336,40251.0
IeQMbigrLAk,107852,114.0
T7ThgDxkBn0,507018,5.1
IeQMbigrLAk,309385,183.4
dkH2pnlfHLY,609127,14019.0
dkH2pnlfHLY,204643,8708.0
IeQMbigrLAk,303907,214.6
sNSYazCOL8e,100954,100.1
IeQMbigrLAk,201954,143.1
T7ThgDxkBn0,507672,4.8
sNSYazCOL8e,305924,100.1
IeQMbigrLAk,302984,92.5
dkH2pnlfHLY,309325,0.0
dkH2pnlfHLY,401831,16112.0
IeQMbigrLAk,204667,333.8
dkH2pnlfHLY,401855,29546.0
sNSYazCOL8e,100602,100.1
T7ThgDxkBn0,404123,5.3
sNSYazCOL8e,508811,62.1
IeQMbigrLAk,305678,195.5
T7ThgDxkBn0,609018,9.3
IeQMbigrLAk,609047,205.2
T7ThgDxkBn0,404712,9.4
dkH2pnlfHLY,201570,30616.0
dkH2pnlfHLY,555202,15123.0
IeQMbigrLAk,609018,171.0
IeQMbigrLAk,305974,120.2
T7ThgDxkBn0,408725,10.6
dkH2pnlfHLY,307256,31070.0
sNSYazCOL8e,201574,81.1
sNSYazCOL8e,307263,101.0
IeQMbigrLAk,104284,177.5
T7ThgDxkBn0,107855,3.9
sNSYazCOL8e,603602,62.1
sNSYazCOL8e,201561,100.1
dkH2pnlfHLY,208407,8767.0
sNSYazCOL8e,558558,100.1
dkH2pnlfHLY,203041,19341.0
sNSYazCOL8e,501081,100.1
IeQMbigrLAk,306768,146.6
sNSYazCOL8e,609023,62.1
T7ThgDxkBn0,107914,5.2
T7ThgDxkBn0,404138,4.9
T7ThgDxkBn0,204661,8.5
IeQMbigrLAk,104243,199.4
dkH2pnlfHLY,305984,18376.0
T7ThgDxkBn0,303985,4.0
T7ThgDxkBn0,405015,4.5
T7ThgDxkBn0,507683,4.0
sNSYazCOL8e,208425,20.0
dkH2pnlfHLY,554979,24101.0
IeQMbigrLAk,408747,183.4
sNSYazCOL8e,406552,100.1
T7ThgDxkBn0,303961,5.5
dkH2pnlfHLY,303386,22911.0
dkH2pnlfHLY,107958,37506.0
T7ThgDxkBn0,201927,2.4
sNSYazCOL8e,508172,62.1
dkH2pnlfHLY,302618,40591.0
T7ThgDxkBn0,208458,5.2
IeQMbigrLAk,204670,92.6
IeQMbigrLAk,405566,224.2
dkH2pnlfHLY,552777,34328.0
dkH2pnlfHLY,306165,20377.0
T7ThgDxkBn0,201285,3.4
IeQMbigrLAk,404480,218.5
T7ThgDxkBn0,201931,3.4
T7ThgDxkBn0,100632,10.6
sNSYazCOL8e,559486,100.1
sNSYazCOL8e,605883,188.5
sNSYazCOL8e,501094,100.1
IeQMbigrLAk,400156,161.0
T7ThgDxkBn0,205158,6.1
dkH2pnlfHLY,404104,40273.0
sNSYazCOL8e,405063,100.1
dkH2pnlfHLY,506428,20016.0
dkH2pnlfHLY,506941,24143.0
dkH2pnlfHLY,609108,14468.0
IeQMbigrLAk,506485,141.7
sNSYazCOL8e,203014,100.1
sNSYazCOL8e,203025,79.5
IeQMbigrLAk,508134,245.1
sNSYazCOL8e,508894,62.1
T7ThgDxkBn0,201909,5.5
T7ThgDxkBn0,305628,6.9
IeQMbigrLAk,552738,160.9
IeQMbigrLAk,308273,212.6
T7ThgDxkBn0,302638,6.9
dkH2pnlfHLY,558592,16433.0
sNSYazCOL8e,208436,62.1
T7ThgDxkBn0,554977,8.5
dkH2pnlfHLY,559451,20968.0
IeQMbigrLAk,501095,145.2
T7ThgDxkBn0,308636,4.8
T7ThgDxkBn0,306704,6.6
T7ThgDxkBn0,303907,4.4
IeQMbigrLAk,554977,194.8
T7ThgDxkBn0,501095,5.6
sNSYazCOL8e,30-26-72,100.1
dkH2pnlfHLY,408704,16031.0
dkH2pnlfHLY,408786,62742.0
IeQMbigrLAk,302956,170.3
dkH2pnlfHLY,100610,27135.0
dkH2pnlfHLY,506991,25711.0
dkH2pnlfHLY,306122,30635.0
IeQMbigrLAk,552712,142.3
T7ThgDxkBn0,202294,3.2
IeQMbigrLAk,306704,120.6
dkH2pnlfHLY,552756,15338.0
dkH2pnlfHLY,207585,23430.0
T7ThgDxkBn0,204667,3.8
T7ThgDxkBn0,201954,3.4
T7ThgDxkBn0,552712,5.3
T7ThgDxkBn0,308229,3.8
sNSYazCOL8e,405585,62.1
dkH2pnlfHLY,304854,13895.0
T7ThgDxkBn0,404480,4.2
dkH2pnlfHLY,303958,16204.0
dkH2pnlfHLY,201395,27716.0
dkH2pnlfHLY,100447,20593.0
sNSYazCOL8e,408743,100.1
dkH2pnlfHLY,605835,0.0
dkH2pnlfHLY,202216,55132.0
dkH2pnlfHLY,107987,37236.0
T7ThgDxkBn0,506485,5.6
IeQMbigrLAk,507088,138.7
IeQMbigrLAk,304845,121.5
dkH2pnlfHLY,605856,21611.0
IeQMbigrLAk,308970,151.1
IeQMbigrLAk,305628,113.2
IeQMbigrLAk,201909,182.8
T7ThgDxkBn0,308273,5.2
IeQMbigrLAk,100636,130.1
dkH2pnlfHLY,609194,21720.0
T7ThgDxkBn0,552738,3.0
dkH2pnlfHLY,309309,9253.0
T7ThgDxkBn0,201974,2.0
sNSYazCOL8e,305610,81.2
IeQMbigrLAk,201285,155.1
IeQMbigrLAk,558527,165.7
sNSYazCOL8e,609117,100.1
IeQMbigrLAk,305984,127.2
T7ThgDxkBn0,308665,4.1
T7ThgDxkBn0,508867,4.2
T7ThgDxkBn0,508112,4.3
T7ThgDxkBn0,201547,3.8
sNSYazCOL8e,605814,62.1
IeQMbigrLAk,558576,176.6
IeQMbigrLAk,405585,169.9
dkH2pnlfHLY,107866,45900.0
dkH2pnlfHLY,306768,20183.0
sNSYazCOL8e,508134,124.2
dkH2pnlfHLY,306194,19575.0
IeQMbigrLAk,555239,130.1
sNSYazCOL8e,309338,100.1
IeQMbigrLAk,559408,152.5
T7ThgDxkBn0,408743,6.0
dkH2pnlfHLY,305610,17420.0
IeQMbigrLAk,558558,193.8
dkH2pnlfHLY,507056,15994.0
T7ThgDxkBn0,306124,5.3
sNSYazCOL8e,107852,100.1
IeQMbigrLAk,303985,196.0
T7ThgDxkBn0,404740,5.9
IeQMbigrLAk,558573,170.2
dkH2pnlfHLY,306876,21913.0
dkH2pnlfHLY,404123,25672.0
IeQMbigrLAk,201347,170.2
T7ThgDxkBn0,203041,4.4
IeQMbigrLAk,559451,113.3
dkH2pnlfHLY,501033,27918.0
dkH2pnlfHLY,552743,19715.0
IeQMbigrLAk,609108,126.0
T7ThgDxkBn0,605856,2.7
dkH2pnlfHLY,201294,24943.0
IeQMbigrLAk,609092,145.9
dkH2pnlfHLY,404717,55718.0
sNSYazCOL8e,501088,62.1
dkH2pnlfHLY,201233,1531.0
IeQMbigrLAk,200389,150.8
T7ThgDxkBn0,506909,4.9
sNSYazCOL8e,507622,100.1
sNSYazCOL8e,305944,100.1
IeQMbigrLAk,201918,169.8
T7ThgDxkBn0,508125,2.9
sNSYazCOL8e,503861,100.1
IeQMbigrLAk,609086,109.7
T7ThgDxkBn0,609131,0.84
sNSYazCOL8e,204677,20.0
sNSYazCOL8e,302910,100.1
dkH2pnlfHLY,208429,2183.0
sNSYazCOL8e,554994,100.1
T7ThgDxkBn0,506486,4.5
sNSYazCOL8e,107876,92.1
IeQMbigrLAk,30-72-18,150.5
sNSYazCOL8e,304802,100.1
sNSYazCOL8e,506428,100.1
IeQMbigrLAk,107947,157.1
T7ThgDxkBn0,201508,4.3
dkH2pnlfHLY,205133,38842.0
dkH2pnlfHLY,508110,34521.0
T7ThgDxkBn0,609127,4.1
IeQMbigrLAk,557312,190.9
T7ThgDxkBn0,603605,4.4
dkH2pnlfHLY,507616,26681.0
sNSYazCOL8e,555233,100.1
dkH2pnlfHLY,306123,20916.0
IeQMbigrLAk,308636,207.6
sNSYazCOL8e,305480,100.1
dkH2pnlfHLY,201379,14264.0
sNSYazCOL8e,306702,79.5
IeQMbigrLAk,303929,103.0
IeQMbigrLAk,609033,141.3
IeQMbigrLAk,507672,158.5
dkH2pnlfHLY,507672,27790.0
sNSYazCOL8e,309309,62.1
dkH2pnlfHLY,501094,29663.0
sNSYazCOL8e,201915,62.1
T7ThgDxkBn0,609135,4.1
IeQMbigrLAk,507616,146.6
sNSYazCOL8e,201974,62.1
dkH2pnlfHLY,309319,27273.0
IeQMbigrLAk,305682,104.2
dkH2pnlfHLY,305974,20531.0
IeQMbigrLAk,506447,145.1
sNSYazCOL8e,305628,62.1
dkH2pnlfHLY,307238,13656.0
T7ThgDxkBn0,100662,5.4
dkH2pnlfHLY,306120,24169.0
dkH2pnlfHLY,208447,3338.0
dkH2pnlfHLY,408790,30856.0
dkH2pnlfHLY,305678,22194.0
dkH2pnlfHLY,506447,26468.0
IeQMbigrLAk,205173,158.6
T7ThgDxkBn0,306165,2.4
IeQMbigrLAk,400173,193.1
dkH2pnlfHLY,205173,18744.0
IeQMbigrLAk,408790,169.0
sNSYazCOL8e,609027,82.6
dkH2pnlfHLY,201553,34497.0
IeQMbigrLAk,405094,149.3
T7ThgDxkBn0,302662,5.9
T7ThgDxkBn0,30-26-72,7.7
sNSYazCOL8e,207580,100.1
dkH2pnlfHLY,306131,34449.0
sNSYazCOL8e,104243,62.1
T7ThgDxkBn0,404730,4.0
IeQMbigrLAk,609120,143.9
dkH2pnlfHLY,609120,7697.0
IeQMbigrLAk,508850,173.6
IeQMbigrLAk,552760,215.4
T7ThgDxkBn0,207521,5.5
IeQMbigrLAk,406552,162.3
IeQMbigrLAk,307238,114.1
T7ThgDxkBn0,100607,4.4
sNSYazCOL8e,306172,100.1
IeQMbigrLAk,201972,107.4
sNSYazCOL8e,552721,100.1
dkH2pnlfHLY,558573,20284.0
sNSYazCOL8e,303551,100.1
T7ThgDxkBn0,207507,7.1
IeQMbigrLAk,307247,119.1
T7ThgDxkBn0,200351,6.5
sNSYazCOL8e,107976,81.1
IeQMbigrLAk,208429,56.3
dkH2pnlfHLY,555239,23828.0
T7ThgDxkBn0,308614,5.1
T7ThgDxkBn0,304859,5.6
dkH2pnlfHLY,559408,27805.0
T7ThgDxkBn0,405595,6.4
sNSYazCOL8e,201202,62.1
sNSYazCOL8e,204680,71.7
dkH2pnlfHLY,552717,18264.0
sNSYazCOL8e,306706,81.1
dkH2pnlfHLY,558527,30276.0
IeQMbigrLAk,308207,193.7
sNSYazCOL8e,408786,100.1
IeQMbigrLAk,507605,173.8
sNSYazCOL8e,208407,61.3
sNSYazCOL8e,309347,100.1
IeQMbigrLAk,507056,129.5
sNSYazCOL8e,306704,81.1
T7ThgDxkBn0,552717,6.5
sNSYazCOL8e,609141,100.1
dkH2pnlfHLY,305944,17246.0
sNSYazCOL8e,203094,81.1
IeQMbigrLAk,406528,143.6
T7ThgDxkBn0,557725,3.5
dkH2pnlfHLY,506450,20523.0
dkH2pnlfHLY,200389,5539.0
T7ThgDxkBn0,306852,6.0
dkH2pnlfHLY,555233,24869.0
T7ThgDxkBn0,507639,2.2
dkH2pnlfHLY,107855,8732.0
IeQMbigrLAk,303332,181.6
IeQMbigrLAk,303543,121.8
IeQMbigrLAk,302614,180.0
T7ThgDxkBn0,553291,5.9
dkH2pnlfHLY,609141,20120.0
sNSYazCOL8e,309319,100.1
T7ThgDxkBn0,404794,8.8
IeQMbigrLAk,508131,130.8
sNSYazCOL8e,404123,100.1
dkH2pnlfHLY,305480,35639.0
dkH2pnlfHLY,609092,16737.0
sNSYazCOL8e,507683,102.1
dkH2pnlfHLY,302662,37708.0
T7ThgDxkBn0,201345,4.7
T7ThgDxkBn0,404109,5.4
IeQMbigrLAk,207547,31.5
IeQMbigrLAk,100921,197.9
dkH2pnlfHLY,507622,37784.0
T7ThgDxkBn0,609153,2.9
dkH2pnlfHLY,507037,16809.0
sNSYazCOL8e,107866,100.1
T7ThgDxkBn0,603611,3.6
sNSYazCOL8e,306194,63.5
T7ThgDxkBn0,100409,8.9
T7ThgDxkBn0,203025,5.2
IeQMbigrLAk,507037,122.5
T7ThgDxkBn0,304892,4.8
T7ThgDxkBn0,201290,4.4
sNSYazCOL8e,208447,20.0
T7ThgDxkBn0,303336,5.6
IeQMbigrLAk,501040,152.9
T7ThgDxkBn0,304833,4.3
sNSYazCOL8e,309323,62.1
dkH2pnlfHLY,306172,37232.0
sNSYazCOL8e,605880,62.1
IeQMbigrLAk,553267,160.6
IeQMbigrLAk,554909,120.0
dkH2pnlfHLY,303543,16948.0
IeQMbigrLAk,306116,173.7
sNSYazCOL8e,306768,100.1
T7ThgDxkBn0,205165,4.9
T7ThgDxkBn0,100965,5.1
dkH2pnlfHLY,553267,22891.0
dkH2pnlfHLY,557790,21938.0
T7ThgDxkBn0,308694,3.5
T7ThgDxkBn0,507633,6.6
sNSYazCOL8e,553221,63.6
dkH2pnlfHLY,609023,14579.0
T7ThgDxkBn0,304811,4.8
sNSYazCOL8e,208429,20.0
T7ThgDxkBn0,554906,4.1
T7ThgDxkBn0,557790,4.9
dkH2pnlfHLY,307209,12308.0
T7ThgDxkBn0,404414,4.0
T7ThgDxkBn0,309357,4.7
dkH2pnlfHLY,508811,21693.0
sNSYazCOL8e,307238,62.1
IeQMbigrLAk,506915,127.9
IeQMbigrLAk,552710,115.5
sNSYazCOL8e,306120,81.1
IeQMbigrLAk,405071,272.7
T7ThgDxkBn0,401807,5.1
sNSYazCOL8e,100632,120.2
IeQMbigrLAk,404764,195.2
sNSYazCOL8e,201553,100.1
IeQMbigrLAk,603626,164.2
IeQMbigrLAk,309376,186.9
IeQMbigrLAk,306863,130.2
dkH2pnlfHLY,552710,16884.0
T7ThgDxkBn0,501033,3.6
sNSYazCOL8e,558542,129.0
IeQMbigrLAk,501067,155.1
IeQMbigrLAk,405039,152.3
T7ThgDxkBn0,404111,4.2
sNSYazCOL8e,304845,100.1
IeQMbigrLAk,553288,142.9
sNSYazCOL8e,201379,62.1
dkH2pnlfHLY,104243,22460.0
T7ThgDxkBn0,200304,5.2
T7ThgDxkBn0,503874,5.2
sNSYazCOL8e,400158,100.1
dkH2pnlfHLY,200373,12109.0
sNSYazCOL8e,201294,95.9
dkH2pnlfHLY,304802,22430.0
sNSYazCOL8e,609120,62.1
dkH2pnlfHLY,609131,38.0
T7ThgDxkBn0,208478,5.4
IeQMbigrLAk,207510,165.0
IeQMbigrLAk,554979,166.0
IeQMbigrLAk,404775,181.7
T7ThgDxkBn0,404433,3.8
T7ThgDxkBn0,304879,5.2
IeQMbigrLAk,304827,181.4
T7ThgDxkBn0,501081,10.0
sNSYazCOL8e,305487,100.1
IeQMbigrLAk,559486,168.7
sNSYazCOL8e,303591,98.9
IeQMbigrLAk,100929,163.8
T7ThgDxkBn0,404471,4.1
T7ThgDxkBn0,208475,5.6
T7ThgDxkBn0,305610,6.3
dkH2pnlfHLY,508134,26222.0
dkH2pnlfHLY,309338,16153.0
sNSYazCOL8e,404717,100.1
dkH2pnlfHLY,503861,29253.0
sNSYazCOL8e,303334,100.1
dkH2pnlfHLY,404480,39817.0
dkH2pnlfHLY,204665,6458.0
dkH2pnlfHLY,201547,30657.0
dkH2pnlfHLY,400156,24056.0
IeQMbigrLAk,506428,109.8
T7ThgDxkBn0,605835,0.0
sNSYazCOL8e,100925,100.1
IeQMbigrLAk,202245,83.8
dkH2pnlfHLY,306704,17302.0
T7ThgDxkBn0,508110,6.7
IeQMbigrLAk,508172,156.4
T7ThgDxkBn0,404753,5.5
IeQMbigrLAk,609141,128.0
dkH2pnlfHLY,501088,18157.0
IeQMbigrLAk,508894,166.0
sNSYazCOL8e,303543,78.7
sNSYazCOL8e,200389,20.0
dkH2pnlfHLY,100419,12869.0
sNSYazCOL8e,554908,71.7
T7ThgDxkBn0,202266,3.5
sNSYazCOL8e,555239,100.1
T7ThgDxkBn0,552756,5.9
T7ThgDxkBn0,304876,4.0
dkH2pnlfHLY,605814,18799.0
T7ThgDxkBn0,605883,3.0
dkH2pnlfHLY,553230,36295.0
sNSYazCOL8e,305440,100.1
T7ThgDxkBn0,207585,5.5
dkH2pnlfHLY,107852,20826.0
dkH2pnlfHLY,557312,34860.0
IeQMbigrLAk,609050,0.0
sNSYazCOL8e,558573,66.9
T7ThgDxkBn0,552743,6.8
T7ThgDxkBn0,208436,5.6
dkH2pnlfHLY,603605,31141.0
T7ThgDxkBn0,508182,3.4
T7ThgDxkBn0,208421,7.9
IeQMbigrLAk,404190,170.9
sNSYazCOL8e,205133,81.1
sNSYazCOL8e,107914,81.1
dkH2pnlfHLY,508844,14597.0
IeQMbigrLAk,309319,149.1
IeQMbigrLAk,208425,172.6
dkH2pnlfHLY,302910,26842.0
dkH2pnlfHLY,208458,10239.0
sNSYazCOL8e,609032,62.1
IeQMbigrLAk,306120,163.4
sNSYazCOL8e,552710,81.1
IeQMbigrLAk,503858,204.6
IeQMbigrLAk,201553,178.5
T7ThgDxkBn0,307204,8.1
dkH2pnlfHLY,201349,30056.0
