Data,Organisation unit,Value
dkH2pnlfHLY,3068,272031.0
sNSYazCOL8e,4018,369.3
sNSYazCOL8e,4001,900.8
dkH2pnlfHLY,5549,303299.2
dkH2pnlfHLY,3048,598758.8
T7ThgDxkBn0,3056,42.0
IeQMbigrLAk,5549,2375.0
T7ThgDxkBn0,5585,12496.4
dkH2pnlfHLY,3067,281640.0
sNSYazCOL8e,6058,787.8
sNSYazCOL8e,6091,901.3
dkH2pnlfHLY,5038,228369.9
IeQMbigrLAk,5038,974.2
IeQMbigrLAk,3067,850.5
IeQMbigrLAk,5070,923.6
dkH2pnlfHLY,2003,106587.0
T7ThgDxkBn0,5069,61.0
IeQMbigrLAk,2003,803.4
T7ThgDxkBn0,4041,231.0
dkH2pnlfHLY,5070,198430.3
IeQMbigrLAk,5064,1453.6
T7ThgDxkBn0,5081,137.8
T7ThgDxkBn0,3039,129.9
IeQMbigrLAk,4041,2079.1
sNSYazCOL8e,1006,1237.5
dkH2pnlfHLY,4057,183957.0
IeQMbigrLAk,2013,1247.9
sNSYazCOL8e,2051,494.0
sNSYazCOL8e,3056,846.7
IeQMbigrLAk,4087,1539.1
T7ThgDxkBn0,1078,703.9
sNSYazCOL8e,3033,1007.6
sNSYazCOL8e,3061,1207.9
IeQMbigrLAk,5573,1481.2
sNSYazCOL8e,5064,1192.6
IeQMbigrLAk,3082,847.3
T7ThgDxkBn0,4065,16.6
T7ThgDxkBn0,5038,647.0
sNSYazCOL8e,3072,992.8
dkH2pnlfHLY,3054,133975.0
dkH2pnlfHLY,1078,431620.0
sNSYazCOL8e,1009,2436.5
T7ThgDxkBn0,4044,707.5
dkH2pnlfHLY,4065,147249.0
IeQMbigrLAk,1004,749.3
dkH2pnlfHLY,6090,243473.0
IeQMbigrLAk,5076,1794.6
IeQMbigrLAk,5532,906.6
dkH2pnlfHLY,5088,140691.0
dkH2pnlfHLY,4044,231752.0
sNSYazCOL8e,3035,808.2
dkH2pnlfHLY,6091,231354.6
T7ThgDxkBn0,6091,339.4
sNSYazCOL8e,5552,511.6
IeQMbigrLAk,5594,1243.9
IeQMbigrLAk,3059,827.4
T7ThgDxkBn0,5088,5499.5
T7ThgDxkBn0,3054,41.3
dkH2pnlfHLY,3039,381028.0
dkH2pnlfHLY,4050,614044.7
sNSYazCOL8e,4065,364.0
sNSYazCOL8e,3039,969.5
IeQMbigrLAk,2015,2576.3
T7ThgDxkBn0,3086,92.7
sNSYazCOL8e,5010,2459.3
IeQMbigrLAk,2030,1080.9
sNSYazCOL8e,2022,1069.2
T7ThgDxkBn0,5064,64.4
T7ThgDxkBn0,1079,37.0
T7ThgDxkBn0,6090,101.5
dkH2pnlfHLY,1009,318312.6
dkH2pnlfHLY,1042,146411.0
dkH2pnlfHLY,3093,813305.0
sNSYazCOL8e,2030,871.2
dkH2pnlfHLY,4055,192334.3
dkH2pnlfHLY,5081,303036.0
sNSYazCOL8e,4044,643.0
dkH2pnlfHLY,5069,176979.0
sNSYazCOL8e,4047,1232.1
T7ThgDxkBn0,2019,2.336073861E8
sNSYazCOL8e,5088,1021.0
IeQMbigrLAk,3089,2119.5
dkH2pnlfHLY,3026,140136.1
dkH2pnlfHLY,2051,215276.0
IeQMbigrLAk,4047,2127.3
IeQMbigrLAk,6036,1434.8
IeQMbigrLAk,2022,1505.1
IeQMbigrLAk,3035,884.9
IeQMbigrLAk,6058,948.8
sNSYazCOL8e,3048,1834.5
dkH2pnlfHLY,5527,727152.3
dkH2pnlfHLY,2075,183763.0
dkH2pnlfHLY,6036,281185.0
IeQMbigrLAk,5527,2992.8
T7ThgDxkBn0,2022,802.2
T7ThgDxkBn0,6058,3692.0
T7ThgDxkBn0,3026,753.1
dkH2pnlfHLY,3033,319897.0
dkH2pnlfHLY,3035,262213.0
T7ThgDxkBn0,5527,814.8
sNSYazCOL8e,6090,880.2
IeQMbigrLAk,5552,866.0
sNSYazCOL8e,3089,460.1
dkH2pnlfHLY,5552,163071.0
dkH2pnlfHLY,6058,188397.0
IeQMbigrLAk,3029,1578.5
IeQMbigrLAk,2075,1861.1
T7ThgDxkBn0,2084,281.8
dkH2pnlfHLY,3072,343280.0
T7ThgDxkBn0,2012,76.7
T7ThgDxkBn0,4018,16.0
IeQMbigrLAk,1006,1690.5
sNSYazCOL8e,4041,1282.0
sNSYazCOL8e,3086,529.2
dkH2pnlfHLY,3029,634505.7
IeQMbigrLAk,3033,1106.4
IeQMbigrLAk,3072,1546.7
dkH2pnlfHLY,2012,303730.5
dkH2pnlfHLY,4047,367867.7
sNSYazCOL8e,5573,762.4
IeQMbigrLAk,4018,985.2
sNSYazCOL8e,5069,707.5
dkH2pnlfHLY,3061,371425.0
IeQMbigrLAk,2012,1000.5
dkH2pnlfHLY,1006,264088.8
T7ThgDxkBn0,2030,55.6
IeQMbigrLAk,1079,1113.8
IeQMbigrLAk,3061,1979.2
T7ThgDxkBn0,2015,1272.5
sNSYazCOL8e,5549,789.7
dkH2pnlfHLY,2019,649242.1
T7ThgDxkBn0,3061,378.0
T7ThgDxkBn0,3072,87.3
sNSYazCOL8e,5070,592.6
dkH2pnlfHLY,1079,223152.0
sNSYazCOL8e,5038,614.9
sNSYazCOL8e,3067,1553.4
IeQMbigrLAk,2019,2301.7
sNSYazCOL8e,5577,451.3
dkH2pnlfHLY,1004,183775.7
IeQMbigrLAk,4001,1862.5
T7ThgDxkBn0,3033,39.7
T7ThgDxkBn0,2051,26.9
dkH2pnlfHLY,4001,326689.5
T7ThgDxkBn0,4050,293.6
T7ThgDxkBn0,4057,9.7
sNSYazCOL8e,3068,761.4
T7ThgDxkBn0,1042,34.7
T7ThgDxkBn0,3093,204.5
