Data,Organisation unit,Value
dkH2pnlfHLY,508153,16969.0
dkH2pnlfHLY,308273,38783.0
sNSYazCOL8e,404764,102.7
dkH2pnlfHLY,303907,22330.0
sNSYazCOL8e,405747,62.1
T7ThgDxkBn0,302956,3.0
sNSYazCOL8e,554906,62.1
IeQMbigrLAk,308229,189.9
dkH2pnlfHLY,309385,30162.0
T7ThgDxkBn0,309325,0.0
IeQMbigrLAk,306706,120.9
sNSYazCOL8e,309376,75.8
IeQMbigrLAk,553230,219.4
dkH2pnlfHLY,507018,16518.0
dkH2pnlfHLY,506485,17760.0
dkH2pnlfHLY,303336,40349.0
sNSYazCOL8e,308207,81.1
dkH2pnlfHLY,308229,27111.0
IeQMbigrLAk,557336,208.2
T7ThgDxkBn0,305994,4.3
T7ThgDxkBn0,207583,446.8
sNSYazCOL8e,202245,100.1
dkH2pnlfHLY,302984,19738.0
IeQMbigrLAk,205158,153.2
dkH2pnlfHLY,404190,18967.0
T7ThgDxkBn0,104284,7.5
T7ThgDxkBn0,507622,4.5
T7ThgDxkBn0,404442,3.8
T7ThgDxkBn0,555202,6.1
IeQMbigrLAk,201570,175.6
IeQMbigrLAk,100632,222.4
dkH2pnlfHLY,508827,6109.0
T7ThgDxkBn0,609047,3.7
sNSYazCOL8e,304827,100.1
dkH2pnlfHLY,508182,24676.0
T7ThgDxkBn0,200395,3.9
dkH2pnlfHLY,201987,14412.0
IeQMbigrLAk,508182,174.8
IeQMbigrLAk,308937,127.8
IeQMbigrLAk,555202,134.3
IeQMbigrLAk,208407,63.7
IeQMbigrLAk,201987,141.8
T7ThgDxkBn0,552721,19.1
dkH2pnlfHLY,100632,44336.0
T7ThgDxkBn0,201358,5.0
sNSYazCOL8e,302918,100.1
sNSYazCOL8e,308665,81.1
T7ThgDxkBn0,557336,4.8
T7ThgDxkBn0,306706,11.6
sNSYazCOL8e,603626,59.5
sNSYazCOL8e,306863,62.1
sNSYazCOL8e,554952,81.1
sNSYazCOL8e,307283,95.9
IeQMbigrLAk,100603,96.0
IeQMbigrLAk,207583,120.0
T7ThgDxkBn0,508134,9.0
sNSYazCOL8e,603611,62.1
dkH2pnlfHLY,400138,32903.0
T7ThgDxkBn0,557315,3.2
T7ThgDxkBn0,303915,6.9
IeQMbigrLAk,400138,186.9
T7ThgDxkBn0,201994,6.9
sNSYazCOL8e,306852,81.1
dkH2pnlfHLY,201518,22779.0
IeQMbigrLAk,305670,157.2
dkH2pnlfHLY,304859,13435.0
IeQMbigrLAk,107876,135.9
IeQMbigrLAk,303334,162.5
dkH2pnlfHLY,201512,21552.0
T7ThgDxkBn0,107958,4.2
dkH2pnlfHLY,100694,34927.0
T7ThgDxkBn0,100694,8.1
dkH2pnlfHLY,200351,25718.0
IeQMbigrLAk,303558,224.6
T7ThgDxkBn0,609141,4.7
dkH2pnlfHLY,207507,8710.4
T7ThgDxkBn0,552747,4.3
dkH2pnlfHLY,404775,24215.0
IeQMbigrLAk,305622,156.3
dkH2pnlfHLY,308614,25445.0
IeQMbigrLAk,605880,121.0
T7ThgDxkBn0,305974,5.8
dkH2pnlfHLY,107857,42820.0
IeQMbigrLAk,304879,135.3
IeQMbigrLAk,609027,169.7
dkH2pnlfHLY,201537,24857.0
dkH2pnlfHLY,553282,10579.0
sNSYazCOL8e,202290,100.1
IeQMbigrLAk,303591,166.8
sNSYazCOL8e,107947,62.1
IeQMbigrLAk,306702,156.0
dkH2pnlfHLY,552747,13199.0
T7ThgDxkBn0,308937,5.8
sNSYazCOL8e,304876,62.1
sNSYazCOL8e,303985,100.1
T7ThgDxkBn0,201981,5.0
T7ThgDxkBn0,201570,4.4
T7ThgDxkBn0,303551,5.2
T7ThgDxkBn0,553230,3.3
dkH2pnlfHLY,201290,28284.0
T7ThgDxkBn0,100603,402.2
T7ThgDxkBn0,204680,4.8
dkH2pnlfHLY,557385,0.0
IeQMbigrLAk,609162,0.0
IeQMbigrLAk,557315,165.6
sNSYazCOL8e,208458,62.1
dkH2pnlfHLY,552721,16421.0
dkH2pnlfHLY,609032,7425.0
sNSYazCOL8e,208421,16.7
dkH2pnlfHLY,201994,12620.0
IeQMbigrLAk,554994,193.4
T7ThgDxkBn0,107976,7.8
dkH2pnlfHLY,303915,45274.0
sNSYazCOL8e,308636,62.1
sNSYazCOL8e,553267,68.3
IeQMbigrLAk,501088,184.4
dkH2pnlfHLY,207580,22705.0
sNSYazCOL8e,508131,87.4
IeQMbigrLAk,507622,198.2
T7ThgDxkBn0,207580,91.3
sNSYazCOL8e,503858,100.1
T7ThgDxkBn0,201967,0.0
sNSYazCOL8e,207510,100.1
sNSYazCOL8e,107855,62.1
dkH2pnlfHLY,401807,32308.0
dkH2pnlfHLY,100965,14097.0
T7ThgDxkBn0,501094,495.0
T7ThgDxkBn0,204643,3.8
IeQMbigrLAk,100965,132.0
IeQMbigrLAk,201981,182.3
IeQMbigrLAk,401807,285.6
T7ThgDxkBn0,609023,2.7
IeQMbigrLAk,207580,130.4
dkH2pnlfHLY,501040,28416.0
IeQMbigrLAk,305994,110.2
dkH2pnlfHLY,100485,20381.2
IeQMbigrLAk,303551,152.4
IeQMbigrLAk,201915,158.7
dkH2pnlfHLY,305994,18914.0
IeQMbigrLAk,100485,114.3
IeQMbigrLAk,400160,206.8
dkH2pnlfHLY,303551,28141.0
sNSYazCOL8e,553288,59.5
dkH2pnlfHLY,506915,14469.0
T7ThgDxkBn0,306702,6.6
dkH2pnlfHLY,405595,8859.9
IeQMbigrLAk,405595,144.3
sNSYazCOL8e,201263,62.1
sNSYazCOL8e,404769,87.8
dkH2pnlfHLY,201981,33293.0
dkH2pnlfHLY,400160,31251.0
T7ThgDxkBn0,555233,4.9
T7ThgDxkBn0,305944,6.0
T7ThgDxkBn0,201512,3.9
T7ThgDxkBn0,609162,0.0
T7ThgDxkBn0,201518,12.5
T7ThgDxkBn0,305622,32.6
dkH2pnlfHLY,405071,46082.0
sNSYazCOL8e,609029,81.1
IeQMbigrLAk,554908,119.5
IeQMbigrLAk,204680,75.5
T7ThgDxkBn0,609032,4.3
dkH2pnlfHLY,554908,15388.0
dkH2pnlfHLY,557704,32737.0
dkH2pnlfHLY,201915,18019.0
dkH2pnlfHLY,107976,35469.0
dkH2pnlfHLY,204680,14304.0
IeQMbigrLAk,107976,262.0
sNSYazCOL8e,302903,100.1
IeQMbigrLAk,557704,148.7
IeQMbigrLAk,201967,2.6
sNSYazCOL8e,508861,62.1
T7ThgDxkBn0,306768,9.4
IeQMbigrLAk,303961,137.9
dkH2pnlfHLY,605880,11949.0
dkH2pnlfHLY,508112,15325.0
dkH2pnlfHLY,201508,18882.0
dkH2pnlfHLY,107876,23930.0
IeQMbigrLAk,207507,149.8
dkH2pnlfHLY,552760,24064.0
IeQMbigrLAk,404138,182.5
sNSYazCOL8e,306181,100.1
sNSYazCOL8e,201936,81.2
dkH2pnlfHLY,554994,35295.0
sNSYazCOL8e,507616,100.1
dkH2pnlfHLY,302614,30552.0
dkH2pnlfHLY,200391,1475.0
dkH2pnlfHLY,508867,16466.0
sNSYazCOL8e,508110,87.4
dkH2pnlfHLY,306124,35866.0
sNSYazCOL8e,205173,62.1
sNSYazCOL8e,501033,100.1
dkH2pnlfHLY,609027,23753.0
IeQMbigrLAk,107857,234.3
T7ThgDxkBn0,408747,10.9
dkH2pnlfHLY,508889,14765.0
sNSYazCOL8e,501027,95.9
IeQMbigrLAk,304859,103.3
sNSYazCOL8e,201233,31.0
dkH2pnlfHLY,404740,17132.6
sNSYazCOL8e,202249,100.1
dkH2pnlfHLY,305670,20856.0
T7ThgDxkBn0,305678,31.7
dkH2pnlfHLY,306702,22646.0
T7ThgDxkBn0,508811,1.1
IeQMbigrLAk,201931,164.7
T7ThgDxkBn0,100485,7.2
sNSYazCOL8e,404433,100.1
dkH2pnlfHLY,304833,15436.6
sNSYazCOL8e,404111,100.1
T7ThgDxkBn0,100636,176.0
IeQMbigrLAk,201940,134.9
IeQMbigrLAk,553282,183.9
sNSYazCOL8e,201204,67.4
IeQMbigrLAk,201358,122.6
IeQMbigrLAk,201974,11.1
dkH2pnlfHLY,100669,33541.0
T7ThgDxkBn0,201379,20.2
sNSYazCOL8e,201347,56.9
T7ThgDxkBn0,304845,2.7
T7ThgDxkBn0,400173,6.4
IeQMbigrLAk,201290,155.7
dkH2pnlfHLY,609162,0.0
sNSYazCOL8e,100991,62.1
IeQMbigrLAk,404712,169.2
sNSYazCOL8e,309357,100.1
IeQMbigrLAk,202294,281.5
IeQMbigrLAk,207521,209.5
dkH2pnlfHLY,306706,17370.0
IeQMbigrLAk,404442,219.3
IeQMbigrLAk,507018,114.5
dkH2pnlfHLY,557336,37981.0
IeQMbigrLAk,107852,156.3
T7ThgDxkBn0,507018,5.4
IeQMbigrLAk,309385,161.9
dkH2pnlfHLY,609127,7635.0
dkH2pnlfHLY,204643,8858.0
IeQMbigrLAk,303907,197.2
sNSYazCOL8e,100954,100.1
IeQMbigrLAk,201954,121.8
T7ThgDxkBn0,507672,5.3
sNSYazCOL8e,305924,95.9
IeQMbigrLAk,302984,108.9
dkH2pnlfHLY,309325,0.0
dkH2pnlfHLY,401831,18219.0
IeQMbigrLAk,204667,307.4
dkH2pnlfHLY,401855,25365.0
sNSYazCOL8e,100602,100.1
T7ThgDxkBn0,404123,5.3
sNSYazCOL8e,508811,62.1
IeQMbigrLAk,305678,131.0
T7ThgDxkBn0,609018,32.7
IeQMbigrLAk,609047,210.8
T7ThgDxkBn0,404712,9.0
dkH2pnlfHLY,201570,32279.0
dkH2pnlfHLY,555202,16559.0
IeQMbigrLAk,609018,162.8
IeQMbigrLAk,305974,122.5
T7ThgDxkBn0,408725,9.8
dkH2pnlfHLY,307256,27441.0
sNSYazCOL8e,201574,81.2
sNSYazCOL8e,307263,101.0
IeQMbigrLAk,104284,171.3
T7ThgDxkBn0,107855,7.2
sNSYazCOL8e,603602,62.1
sNSYazCOL8e,201561,100.1
dkH2pnlfHLY,208407,6729.0
sNSYazCOL8e,558558,100.1
dkH2pnlfHLY,203041,17898.0
sNSYazCOL8e,501081,100.1
IeQMbigrLAk,306768,162.1
sNSYazCOL8e,609023,62.1
T7ThgDxkBn0,107914,5.9
T7ThgDxkBn0,404138,15.0
T7ThgDxkBn0,204661,9.4
IeQMbigrLAk,104243,202.7
dkH2pnlfHLY,305984,12023.7
T7ThgDxkBn0,303985,4.2
T7ThgDxkBn0,405015,5.4
T7ThgDxkBn0,507683,4.0
sNSYazCOL8e,208425,20.0
dkH2pnlfHLY,554979,14571.0
IeQMbigrLAk,408747,165.0
sNSYazCOL8e,406552,81.1
T7ThgDxkBn0,303961,77.2
dkH2pnlfHLY,303386,19400.7
dkH2pnlfHLY,107958,32257.0
T7ThgDxkBn0,201927,3.1
sNSYazCOL8e,508172,62.1
dkH2pnlfHLY,302618,33923.0
T7ThgDxkBn0,208458,6.3
IeQMbigrLAk,204670,93.8
IeQMbigrLAk,405566,198.8
dkH2pnlfHLY,552777,31515.0
dkH2pnlfHLY,306165,20768.0
T7ThgDxkBn0,201285,3.5
IeQMbigrLAk,404480,220.3
T7ThgDxkBn0,201931,3.6
T7ThgDxkBn0,100632,8.8
sNSYazCOL8e,559486,100.1
sNSYazCOL8e,605883,169.5
sNSYazCOL8e,501094,100.1
IeQMbigrLAk,400156,169.8
T7ThgDxkBn0,205158,5.7
dkH2pnlfHLY,404104,25868.2
sNSYazCOL8e,405063,81.1
dkH2pnlfHLY,506428,17599.0
dkH2pnlfHLY,506941,13956.0
dkH2pnlfHLY,609108,15113.0
IeQMbigrLAk,506485,114.1
sNSYazCOL8e,203014,100.1
sNSYazCOL8e,203025,76.8
IeQMbigrLAk,508134,275.0
sNSYazCOL8e,508894,62.1
T7ThgDxkBn0,201909,5.4
T7ThgDxkBn0,305628,188.2
IeQMbigrLAk,552738,178.4
IeQMbigrLAk,308273,211.2
T7ThgDxkBn0,302638,7.6
dkH2pnlfHLY,558592,15994.0
sNSYazCOL8e,208436,62.1
T7ThgDxkBn0,554977,8.4
dkH2pnlfHLY,559451,18181.0
IeQMbigrLAk,501095,170.9
T7ThgDxkBn0,308636,5.3
T7ThgDxkBn0,306704,64.3
T7ThgDxkBn0,303907,4.7
IeQMbigrLAk,554977,166.9
T7ThgDxkBn0,501095,43.8
sNSYazCOL8e,30-26-72,100.1
dkH2pnlfHLY,408704,16456.0
dkH2pnlfHLY,408786,31168.6
IeQMbigrLAk,302956,198.9
dkH2pnlfHLY,100610,26880.0
dkH2pnlfHLY,506991,26882.0
dkH2pnlfHLY,306122,25731.0
IeQMbigrLAk,552712,170.4
T7ThgDxkBn0,202294,3.3
IeQMbigrLAk,306704,126.5
dkH2pnlfHLY,552756,17694.0
dkH2pnlfHLY,207585,21462.0
T7ThgDxkBn0,204667,5.7
T7ThgDxkBn0,201954,4.1
T7ThgDxkBn0,552712,5.2
T7ThgDxkBn0,308229,3.8
sNSYazCOL8e,405585,81.1
dkH2pnlfHLY,304854,13914.0
T7ThgDxkBn0,404480,4.3
dkH2pnlfHLY,303958,19902.0
dkH2pnlfHLY,201395,27722.0
dkH2pnlfHLY,100447,21019.0
sNSYazCOL8e,408743,100.1
dkH2pnlfHLY,605835,0.0
dkH2pnlfHLY,202216,50695.0
dkH2pnlfHLY,107987,32509.0
T7ThgDxkBn0,506485,5.6
IeQMbigrLAk,507088,136.9
IeQMbigrLAk,304845,138.9
dkH2pnlfHLY,605856,19563.0
IeQMbigrLAk,308970,188.8
IeQMbigrLAk,305628,134.6
IeQMbigrLAk,201909,165.4
T7ThgDxkBn0,308273,5.0
IeQMbigrLAk,100636,147.5
dkH2pnlfHLY,609194,20290.0
T7ThgDxkBn0,552738,3.0
dkH2pnlfHLY,309309,11000.0
T7ThgDxkBn0,201974,2.0
sNSYazCOL8e,305610,81.1
IeQMbigrLAk,201285,146.4
IeQMbigrLAk,558527,167.7
sNSYazCOL8e,609117,95.9
IeQMbigrLAk,305984,105.8
T7ThgDxkBn0,308665,7.1
T7ThgDxkBn0,508867,4.6
T7ThgDxkBn0,508112,4.1
T7ThgDxkBn0,201547,4.2
sNSYazCOL8e,605814,62.1
IeQMbigrLAk,558576,210.5
IeQMbigrLAk,405585,157.1
dkH2pnlfHLY,107866,43155.0
dkH2pnlfHLY,306768,29289.0
sNSYazCOL8e,508134,124.2
dkH2pnlfHLY,306194,19916.0
IeQMbigrLAk,555239,136.9
sNSYazCOL8e,309338,81.1
IeQMbigrLAk,559408,171.3
T7ThgDxkBn0,408743,5.9
dkH2pnlfHLY,305610,17864.0
IeQMbigrLAk,558558,205.0
dkH2pnlfHLY,507056,13199.0
T7ThgDxkBn0,306124,6.1
sNSYazCOL8e,107852,81.1
IeQMbigrLAk,303985,202.8
T7ThgDxkBn0,404740,31.2
IeQMbigrLAk,558573,147.8
dkH2pnlfHLY,306876,20813.0
dkH2pnlfHLY,404123,24865.0
IeQMbigrLAk,201347,150.1
T7ThgDxkBn0,203041,4.4
IeQMbigrLAk,559451,98.0
dkH2pnlfHLY,501033,26303.0
dkH2pnlfHLY,552743,20272.0
IeQMbigrLAk,609108,131.7
T7ThgDxkBn0,605856,2.8
dkH2pnlfHLY,201294,21225.0
IeQMbigrLAk,609092,134.1
dkH2pnlfHLY,404717,56637.0
sNSYazCOL8e,501088,62.1
dkH2pnlfHLY,201233,1531.0
IeQMbigrLAk,200389,138.1
T7ThgDxkBn0,506909,5.5
sNSYazCOL8e,507622,220.8
sNSYazCOL8e,305944,100.1
IeQMbigrLAk,201918,141.8
T7ThgDxkBn0,508125,4.7
sNSYazCOL8e,503861,97.0
IeQMbigrLAk,609086,127.8
T7ThgDxkBn0,609131,0.84
sNSYazCOL8e,204677,20.0
sNSYazCOL8e,302910,100.1
dkH2pnlfHLY,208429,1643.0
sNSYazCOL8e,554994,100.1
T7ThgDxkBn0,506486,4.6
sNSYazCOL8e,107876,100.1
IeQMbigrLAk,30-72-18,132.8
sNSYazCOL8e,304802,81.1
sNSYazCOL8e,506428,100.1
IeQMbigrLAk,107947,162.4
T7ThgDxkBn0,201508,3.3
dkH2pnlfHLY,205133,34906.0
dkH2pnlfHLY,508110,31837.0
T7ThgDxkBn0,609127,1.9
IeQMbigrLAk,557312,193.9
T7ThgDxkBn0,603605,3.8
dkH2pnlfHLY,507616,28573.0
sNSYazCOL8e,555233,100.1
dkH2pnlfHLY,306123,20915.0
IeQMbigrLAk,308636,199.8
sNSYazCOL8e,305480,85.9
dkH2pnlfHLY,201379,7274.0
sNSYazCOL8e,306702,79.5
IeQMbigrLAk,303929,131.1
IeQMbigrLAk,609033,101.2
IeQMbigrLAk,507672,188.5
dkH2pnlfHLY,507672,33383.0
sNSYazCOL8e,309309,62.1
dkH2pnlfHLY,501094,32323.0
sNSYazCOL8e,201915,62.1
T7ThgDxkBn0,609135,4.2
IeQMbigrLAk,507616,157.9
sNSYazCOL8e,201974,31.0
dkH2pnlfHLY,309319,28656.0
IeQMbigrLAk,305682,117.4
dkH2pnlfHLY,305974,22060.0
IeQMbigrLAk,506447,133.7
sNSYazCOL8e,305628,62.1
dkH2pnlfHLY,307238,12360.0
T7ThgDxkBn0,100662,4.1
dkH2pnlfHLY,306120,25573.0
dkH2pnlfHLY,208447,4272.0
dkH2pnlfHLY,408790,19141.0
dkH2pnlfHLY,305678,19781.0
dkH2pnlfHLY,506447,24352.0
IeQMbigrLAk,205173,160.1
T7ThgDxkBn0,306165,2.7
IeQMbigrLAk,400173,171.9
dkH2pnlfHLY,205173,17275.0
IeQMbigrLAk,408790,184.5
sNSYazCOL8e,609027,158.1
dkH2pnlfHLY,201553,28836.0
IeQMbigrLAk,405094,117.5
T7ThgDxkBn0,302662,4.5
T7ThgDxkBn0,30-26-72,7.0
sNSYazCOL8e,207580,100.1
dkH2pnlfHLY,306131,32625.0
sNSYazCOL8e,104243,59.5
T7ThgDxkBn0,404730,153.9
IeQMbigrLAk,609120,91.5
dkH2pnlfHLY,609120,10195.0
IeQMbigrLAk,508850,130.6
IeQMbigrLAk,552760,212.6
T7ThgDxkBn0,207521,5.4
IeQMbigrLAk,406552,216.1
IeQMbigrLAk,307238,103.4
T7ThgDxkBn0,100607,4.7
sNSYazCOL8e,306172,100.1
IeQMbigrLAk,201972,138.1
sNSYazCOL8e,552721,100.1
dkH2pnlfHLY,558573,10990.0
sNSYazCOL8e,303551,100.1
T7ThgDxkBn0,207507,7.5
IeQMbigrLAk,307247,119.9
T7ThgDxkBn0,200351,14.6
sNSYazCOL8e,107976,81.1
IeQMbigrLAk,208429,44.7
dkH2pnlfHLY,555239,24999.0
T7ThgDxkBn0,308614,4.9
T7ThgDxkBn0,304859,5.4
dkH2pnlfHLY,559408,31262.0
T7ThgDxkBn0,405595,640.2
sNSYazCOL8e,201202,62.1
sNSYazCOL8e,204680,71.7
dkH2pnlfHLY,552717,15309.0
sNSYazCOL8e,306706,81.1
dkH2pnlfHLY,558527,30461.0
IeQMbigrLAk,308207,195.8
sNSYazCOL8e,408786,100.1
IeQMbigrLAk,507605,173.2
sNSYazCOL8e,208407,49.1
sNSYazCOL8e,309347,100.1
IeQMbigrLAk,507056,96.8
sNSYazCOL8e,306704,81.1
T7ThgDxkBn0,552717,5.5
sNSYazCOL8e,609141,78.5
dkH2pnlfHLY,305944,17509.0
sNSYazCOL8e,203094,81.1
IeQMbigrLAk,406528,163.0
T7ThgDxkBn0,557725,80.7
dkH2pnlfHLY,506450,21589.0
dkH2pnlfHLY,200389,5075.0
T7ThgDxkBn0,306852,6.2
dkH2pnlfHLY,555233,29550.0
T7ThgDxkBn0,507639,2.5
dkH2pnlfHLY,107855,11345.0
IeQMbigrLAk,303332,155.5
IeQMbigrLAk,303543,117.0
IeQMbigrLAk,302614,171.3
T7ThgDxkBn0,553291,287.7
dkH2pnlfHLY,609141,14531.0
sNSYazCOL8e,309319,100.1
T7ThgDxkBn0,404794,6.7
IeQMbigrLAk,508131,151.9
sNSYazCOL8e,404123,81.1
dkH2pnlfHLY,305480,31729.0
dkH2pnlfHLY,609092,15305.0
sNSYazCOL8e,507683,102.0
dkH2pnlfHLY,302662,30511.0
T7ThgDxkBn0,201345,25.4
T7ThgDxkBn0,404109,5.7
IeQMbigrLAk,207547,31.5
IeQMbigrLAk,100921,194.6
dkH2pnlfHLY,507622,34258.0
T7ThgDxkBn0,609153,3.1
dkH2pnlfHLY,507037,14366.0
sNSYazCOL8e,107866,100.1
T7ThgDxkBn0,603611,4.6
sNSYazCOL8e,306194,82.6
T7ThgDxkBn0,100409,9.5
T7ThgDxkBn0,203025,4.1
IeQMbigrLAk,507037,104.0
T7ThgDxkBn0,304892,5.1
T7ThgDxkBn0,201290,5.2
sNSYazCOL8e,208447,20.0
T7ThgDxkBn0,303336,7.0
IeQMbigrLAk,501040,155.4
T7ThgDxkBn0,304833,65.3
sNSYazCOL8e,309323,62.1
dkH2pnlfHLY,306172,36823.0
sNSYazCOL8e,605880,62.1
IeQMbigrLAk,553267,138.1
IeQMbigrLAk,554909,82.8
dkH2pnlfHLY,303543,19826.0
IeQMbigrLAk,306116,186.8
sNSYazCOL8e,306768,100.1
T7ThgDxkBn0,205165,4.8
T7ThgDxkBn0,100965,9.1
dkH2pnlfHLY,553267,21960.0
dkH2pnlfHLY,557790,18965.0
T7ThgDxkBn0,308694,6.0
T7ThgDxkBn0,507633,6.5
sNSYazCOL8e,553221,63.6
dkH2pnlfHLY,609023,13138.0
T7ThgDxkBn0,304811,5.4
sNSYazCOL8e,208429,20.0
T7ThgDxkBn0,554906,4.8
T7ThgDxkBn0,557790,5.1
dkH2pnlfHLY,307209,14081.0
T7ThgDxkBn0,404414,4.1
T7ThgDxkBn0,309357,4.4
dkH2pnlfHLY,508811,23299.0
sNSYazCOL8e,307238,59.5
IeQMbigrLAk,506915,136.2
IeQMbigrLAk,552710,122.1
sNSYazCOL8e,306120,87.4
IeQMbigrLAk,405071,255.0
T7ThgDxkBn0,401807,5.3
sNSYazCOL8e,100632,110.1
IeQMbigrLAk,404764,210.0
sNSYazCOL8e,201553,81.1
IeQMbigrLAk,603626,96.3
IeQMbigrLAk,309376,198.6
IeQMbigrLAk,306863,144.5
dkH2pnlfHLY,552710,17579.0
T7ThgDxkBn0,501033,3.3
sNSYazCOL8e,558542,129.0
IeQMbigrLAk,501067,165.2
IeQMbigrLAk,405039,177.8
T7ThgDxkBn0,404111,4.4
sNSYazCOL8e,304845,100.1
IeQMbigrLAk,553288,128.2
sNSYazCOL8e,201379,62.1
dkH2pnlfHLY,104243,22891.0
T7ThgDxkBn0,200304,8.7
T7ThgDxkBn0,503874,5.1
sNSYazCOL8e,400158,104.4
dkH2pnlfHLY,200373,12286.0
sNSYazCOL8e,201294,95.9
dkH2pnlfHLY,304802,23976.0
sNSYazCOL8e,609120,62.1
dkH2pnlfHLY,609131,38.0
T7ThgDxkBn0,208478,5.7
IeQMbigrLAk,207510,173.9
IeQMbigrLAk,554979,146.8
IeQMbigrLAk,404775,173.5
T7ThgDxkBn0,404433,3.7
T7ThgDxkBn0,304879,13.3
IeQMbigrLAk,304827,172.1
T7ThgDxkBn0,501081,9.7
sNSYazCOL8e,305487,100.1
IeQMbigrLAk,559486,148.2
sNSYazCOL8e,303591,87.5
IeQMbigrLAk,100929,144.8
T7ThgDxkBn0,404471,4.2
T7ThgDxkBn0,208475,72.3
T7ThgDxkBn0,305610,7.3
dkH2pnlfHLY,508134,31065.0
dkH2pnlfHLY,309338,21659.0
sNSYazCOL8e,404717,100.1
dkH2pnlfHLY,503861,25761.0
sNSYazCOL8e,303334,100.1
dkH2pnlfHLY,404480,33226.0
dkH2pnlfHLY,204665,6018.0
dkH2pnlfHLY,201547,33282.0
dkH2pnlfHLY,400156,17180.7
IeQMbigrLAk,506428,96.3
T7ThgDxkBn0,605835,0.0
sNSYazCOL8e,100925,100.1
IeQMbigrLAk,202245,84.2
dkH2pnlfHLY,306704,17471.0
T7ThgDxkBn0,508110,6.4
IeQMbigrLAk,508172,136.9
T7ThgDxkBn0,404753,6.3
IeQMbigrLAk,609141,129.6
dkH2pnlfHLY,501088,20868.0
IeQMbigrLAk,508894,141.0
sNSYazCOL8e,303543,81.1
sNSYazCOL8e,200389,20.0
dkH2pnlfHLY,100419,13199.0
sNSYazCOL8e,554908,71.7
T7ThgDxkBn0,202266,3.5
sNSYazCOL8e,555239,100.1
T7ThgDxkBn0,552756,6.8
T7ThgDxkBn0,304876,4.1
dkH2pnlfHLY,605814,21065.0
T7ThgDxkBn0,605883,3.2
dkH2pnlfHLY,553230,40320.0
sNSYazCOL8e,305440,100.1
T7ThgDxkBn0,207585,5.7
dkH2pnlfHLY,107852,22318.0
dkH2pnlfHLY,557312,39047.0
sNSYazCOL8e,558573,61.7
T7ThgDxkBn0,552743,7.0
T7ThgDxkBn0,208436,6.0
dkH2pnlfHLY,603605,23753.0
T7ThgDxkBn0,508182,3.0
T7ThgDxkBn0,208421,5.6
IeQMbigrLAk,404190,148.2
sNSYazCOL8e,205133,81.1
sNSYazCOL8e,107914,81.1
dkH2pnlfHLY,508844,12941.0
IeQMbigrLAk,309319,127.7
IeQMbigrLAk,208425,178.2
dkH2pnlfHLY,302910,25709.0
dkH2pnlfHLY,208458,11367.0
sNSYazCOL8e,609032,59.5
IeQMbigrLAk,306120,162.8
sNSYazCOL8e,552710,81.1
IeQMbigrLAk,503858,184.9
IeQMbigrLAk,201553,184.4
T7ThgDxkBn0,307204,8.3
dkH2pnlfHLY,201349,27274.0
dkH2pnlfHLY,309323,19361.0
