Data,Organisation unit,Value
EPI012,5081,48154.0
EPI010,6058,46637.0
EPI042,2019,6568.0
OS8FHo7DST0,4050,284604.0
EPI001,5585,15980.0
EPI012,4057,12359.0
aO26dRReDw1,5585,178.0
EPI016,5010,537.0
EPI025,1009,106801.0
EPI012,4050,38778.0
Pyz7rlAmMZ4,2003,12994.0
Pyz7rlAmMZ4,5577,24636.0
EPI031,6090,118406.0
EPI030,5585,123566.0
EPI014,5081,44995.0
EPI015,2046,4069.0
EPI005,3026,41027.0
EPI012,5527,66830.0
nNTNsd237Zf,6091,92071.0
OS8FHo7DST0,5070,67394.0
EPI042,6090,0.0
EPI046,4057,0.0
EPI043,5069,0.0
izqdLEayxtk,5532,57474.0
EPI009,3029,45877.0
EPI026,1079,48186.0
EPI047,3089,0.0
EPI010,3072,69160.0
EPI043,3082,0.0
EPI028,3059,8505.0
EPI046,2012,1.0
HCGy8hSQrrn,1078,40304.0
aO26dRReDw1,3082,85.0
EPI006,4047,6560.0
EPI015,2030,14393.0
EPI011,5070,52194.0
EPI045,4044,0.0
sheiuFeL5re,1006,214.0
EPI025,4001,59373.0
EPI014,4050,37196.0
EPI025,5038,35048.0
EPI051,6090,116830.0
EPI015,2084,7653.0
HCGy8hSQrrn,3061,138170.0
EPI007,1009,62998.0
EPI009,1042,13346.0
EPI029,3054,67605.0
nNTNsd237Zf,3093,69351.0
WMO4fDbBBsN,3026,325994.0
EPI026,3039,110276.0
EPI014,5527,64838.0
OS8FHo7DST0,2051,127986.0
EPI042,1078,10.0
EPI026,5038,34816.0
nNTNsd237Zf,3068,40573.0
GoIHz80UERt,4057,13220.0
EPI030,5549,104763.0
OS8FHo7DST0,3072,113377.0
EPI006,4018,20733.0
EPI016,2046,1636.0
HDzRDBWv2O5,5010,75780.0
EPI013,5594,26048.0
EPI006,2012,63295.0
EPI009,3089,20552.0
EPI048,5064,0.0
EPI031,1078,80701.0
RYtOwMY20z9,1009,53404.0
CVWtvuChnN4,2003,12082.0
EPI045,5532,0.0
EPI015,4050,12951.0
EPI047,3067,1016.0
EPI014,2030,27210.0
EPI016,2084,1001.0
EPI018,5552,55162.0
OS8FHo7DST0,5527,125405.0
EPI012,3056,33290.0
EPI006,2022,69464.0
Pyz7rlAmMZ4,3089,34978.0
EPI001,5532,14397.0
EPI043,5076,200.0
HCGy8hSQrrn,5549,58408.0
EPI016,5594,117.0
EPI007,3039,38846.0
WMO4fDbBBsN,5577,23285.0
EPI008,4065,18081.0
EPI015,2075,33505.0
HDzRDBWv2O5,1042,13561.0
nNTNsd237Zf,5076,52363.0
GoIHz80UERt,1078,40181.0
EPI043,5577,0.0
EPI030,3026,320767.0
EPI012,2075,54990.0
EPI028,5573,11622.0
OS8FHo7DST0,3033,310767.0
EPI025,5552,54087.0
cqtZ9bBPXyp,4044,290.0
RYtOwMY20z9,2075,97586.0
EPI025,1079,48344.0
nNTNsd237Zf,3082,21598.0
EPI025,4041,115561.0
EPI009,2013,75263.0
qMZseedjTs2,6036,3.0
EPI046,4047,0.0
EPI043,5038,0.0
EPI047,2003,0.0
nNTNsd237Zf,3067,60073.0
RYtOwMY20z9,3039,58494.0
HDzRDBWv2O5,4044,35003.0
EPI010,5532,55876.0
EPI043,5549,0.0
foSKZmdiKvO,5069,3.0
EPI018,2019,347723.0
OS8FHo7DST0,5088,210617.0
izqdLEayxtk,4055,22062.0
EPI025,3039,111257.0
nNTNsd237Zf,4065,13974.0
EPI031,3072,114069.0
EPI026,1009,105632.0
EPI042,3072,924.0
EPI016,4044,7217.0
Pyz7rlAmMZ4,3029,50333.0
EPI046,2075,229.0
EPI051,6058,83537.0
EPI014,5088,55814.0
EPI001,1006,22767.0
EPI051,1078,79694.0
EPI007,1079,24168.0
EPI008,5549,73968.0
EPI051,3072,97802.0
EPI015,5527,22098.0
EPI042,6058,97.0
CVWtvuChnN4,5585,65954.0
EPI029,2013,123148.0
EPI025,3054,67851.0
EPI025,4055,42178.0
EPI030,3082,44846.0
EPI031,6058,81886.0
EPI014,2084,25714.0
HCGy8hSQrrn,4065,15401.0
RYtOwMY20z9,1006,63889.0
EPI026,3059,69188.0
EPI030,5076,128203.0
RYtOwMY20z9,3054,30956.0
EPI014,3086,38216.0
foSKZmdiKvO,5585,581.0
EPI010,3035,65439.0
EPI007,5552,33205.0
EPI013,4001,47284.0
EPI011,5532,63627.0
RYtOwMY20z9,1079,25574.0
EPI026,5552,53569.0
EPI028,6058,3641.0
EPI006,5594,19794.0
EPI014,2051,37284.0
EPI014,1006,50119.0
CVWtvuChnN4,3068,60896.0
EPI026,5549,104855.0
HCGy8hSQrrn,5076,70190.0
EPI012,2030,27770.0
EPI048,2030,0.0
EPI002,5549,26688.0
EPI011,5573,17251.0
EPI003,4044,10692.0
WMO4fDbBBsN,3082,25272.0
aO26dRReDw1,3061,679.0
HDzRDBWv2O5,2003,9708.0
EPI006,1004,20319.0
EPI004,3035,4908.0
HCGy8hSQrrn,3082,25526.0
nNTNsd237Zf,2046,11677.0
EPI043,1009,0.0
EPI009,5088,91845.0
izqdLEayxtk,4044,38366.0
EPI009,3033,131292.0
EPI045,4001,0.0
EPI045,5010,4.0
EPI015,4057,5565.0
nNTNsd237Zf,2084,9510.0
EPI013,4047,45707.0
EPI031,5552,53144.0
EPI003,2019,52475.0
HDzRDBWv2O5,2015,246532.0
EPI001,3035,11485.0
EPI043,3061,0.0
RYtOwMY20z9,4057,13027.0
EPI003,6090,9657.0
EPI045,5552,0.0
EPI018,6090,212475.0
EPI042,5552,0.0
EPI005,5549,14320.0
Pyz7rlAmMZ4,3067,75619.0
OS8FHo7DST0,5532,94381.0
EPI047,5088,0.0
WMO4fDbBBsN,5076,72644.0
RYtOwMY20z9,5069,37173.0
EPI046,4001,10.0
RYtOwMY20z9,5081,54589.0
EPI025,4087,79413.0
EPI008,3082,24823.0
EPI015,1006,15545.0
aO26dRReDw1,4065,41.0
nNTNsd237Zf,5081,41434.0
EPI004,3068,10100.0
EPI030,3093,158834.0
CVWtvuChnN4,3067,78971.0
EPI011,5594,19000.0
foSKZmdiKvO,5070,224.0
EPI028,3072,2957.0
EPI006,5573,39058.0
EPI008,5076,63319.0
nNTNsd237Zf,5577,16309.0
EPI051,5552,15929.0
EPI028,4018,9727.0
OS8FHo7DST0,6058,123999.0
EPI030,6091,170478.0
izqdLEayxtk,6090,73427.0
EPI030,3061,282612.0
EPI047,3056,280.0
EPI047,3033,0.0
EPI047,2051,0.0
EPI028,3068,1498.0
EPI014,3056,33278.0
EPI047,4050,0.0
EPI047,1042,4567.0
EPI029,2030,76796.0
izqdLEayxtk,2019,182451.0
EPI047,5081,50676.0
nNTNsd237Zf,5585,45119.0
EPI001,3068,12671.0
EPI009,2051,63620.0
EPI014,3033,36503.0
EPI043,3093,0.0
EPI003,3072,9024.0
EPI028,5532,9519.0
EPI045,4041,0.0
EPI006,5010,52458.0
EPI011,6058,46345.0
EPI026,1078,80767.0
EPI015,5081,16058.0
EPI015,5069,10148.0
HDzRDBWv2O5,3089,28578.0
EPI043,1079,47.0
EPI047,5527,192.0
Pyz7rlAmMZ4,3068,61012.0
EPI013,1004,21080.0
aO26dRReDw1,5076,38.0
EPI009,3086,33546.0
EPI045,6090,0.0
izqdLEayxtk,3072,63356.0
EPI008,3061,148778.0
EPI042,4041,0.0
EPI011,3072,70954.0
EPI025,2012,168256.0
EPI018,3059,67303.0
EPI043,6091,0.0
EPI006,3048,66063.0
izqdLEayxtk,6058,44032.0
EPI014,2013,48982.0
EPI031,4041,114719.0
EPI046,5038,0.0
EPI043,3039,14.0
GoIHz80UERt,4087,39499.0
EPI046,5064,0.0
GoIHz80UERt,1009,53181.0
EPI029,3056,58499.0
EPI051,4041,93730.0
EPI008,6091,97971.0
EPI007,5549,54845.0
EPI016,6036,851.0
aO26dRReDw1,5577,3.0
EPI009,3067,65202.0
EPI011,4018,34013.0
EPI046,4087,252.0
EPI007,5038,22324.0
cqtZ9bBPXyp,6058,90.0
EPI015,3056,13008.0
HDzRDBWv2O5,6036,67494.0
EPI010,5070,33879.0
EPI006,3059,29743.0
foSKZmdiKvO,5527,157.0
EPI016,3029,8282.0
EPI003,6058,3665.0
GoIHz80UERt,5038,17303.0
HCGy8hSQrrn,1079,25334.0
HDzRDBWv2O5,3029,48171.0
EPI016,3089,32.0
qMZseedjTs2,5010,232.0
EPI048,4057,0.0
Pyz7rlAmMZ4,2084,14191.0
RYtOwMY20z9,2030,39886.0
EPI045,6036,0.0
EPI018,5076,129390.0
y18L7Mx36gU,5532,9.0
EPI042,4055,0.0
HDzRDBWv2O5,5088,84053.0
EPI016,3068,312.0
EPI018,5573,77959.0
EPI007,3033,104105.0
cqtZ9bBPXyp,2046,81.0
WMO4fDbBBsN,1078,40293.0
HDzRDBWv2O5,4065,14391.0
OS8FHo7DST0,4044,83864.0
EPI004,3029,9673.0
EPI004,5069,6125.0
sheiuFeL5re,3061,1.0
aO26dRReDw1,2046,76.0
EPI042,5577,0.0
aO26dRReDw1,2084,48.0
RYtOwMY20z9,3089,34199.0
EPI007,3061,120742.0
EPI001,5527,9419.0
EPI009,5594,30492.0
EPI006,5064,49081.0
EPI016,5573,1354.0
EPI051,4055,34088.0
EPI026,2075,195925.0
GoIHz80UERt,1042,13357.0
EPI046,5069,0.0
HCGy8hSQrrn,5038,17135.0
EPI029,5527,121961.0
EPI043,5527,565.0
EPI025,3072,115972.0
EPI003,5010,6942.0
EPI043,5594,449.0
GoIHz80UERt,5585,67616.0
EPI013,3054,39982.0
EPI015,2003,4442.0
EPI031,1042,21246.0
HDzRDBWv2O5,4057,14469.0
EPI046,3026,693.0
EPI029,2019,361245.0
EPI001,3086,2356.0
EPI028,2075,44092.0
EPI029,2075,195461.0
EPI016,4087,56.0
foSKZmdiKvO,5549,419.0
EPI025,6058,83359.0
EPI031,4044,69681.0
EPI048,2075,0.0
EPI028,4050,3566.0
EPI013,5585,53331.0
EPI006,3054,34657.0
EPI015,3048,5495.0
aO26dRReDw1,5081,66.0
HDzRDBWv2O5,3056,32963.0
OS8FHo7DST0,5577,48948.0
RYtOwMY20z9,6058,43438.0
EPI026,3086,57476.0
EPI014,5069,29049.0
EPI012,5038,19980.0
EPI011,1079,41343.0
Pyz7rlAmMZ4,5081,54293.0
y18L7Mx36gU,2003,185.0
EPI007,4018,22778.0
EPI005,5081,13321.0
EPI008,3039,58892.0
CVWtvuChnN4,6036,60194.0
izqdLEayxtk,5010,73297.0
EPI005,2012,27275.0
GoIHz80UERt,3054,30878.0
EPI008,3029,49248.0
GoIHz80UERt,4055,21672.0
EPI001,6091,22357.0
EPI015,5532,13268.0
EPI002,6036,6768.0
EPI010,4041,94704.0
EPI026,6090,118982.0
EPI013,1042,13166.0
EPI016,5549,1615.0
EPI048,2019,5894.0
EPI013,4055,22394.0
EPI006,4044,39469.0
EPI031,3054,66577.0
y18L7Mx36gU,3048,9.0
EPI004,3039,8641.0
EPI006,4001,17494.0
EPI025,3089,38666.0
EPI004,5038,2696.0
EPI016,3061,1010.0
EPI028,4057,8962.0
WMO4fDbBBsN,2022,78947.0
HDzRDBWv2O5,4050,47404.0
EPI030,2012,166986.0
EPI005,3072,13377.0
WMO4fDbBBsN,3067,92609.0
EPI026,4065,31702.0
EPI018,2051,108195.0
EPI042,2013,779.0
EPI009,2019,186999.0
HDzRDBWv2O5,4018,23028.0
EPI009,4050,57506.0
EPI012,1006,46474.0
EPI013,4087,47468.0
EPI030,5010,114845.0
qMZseedjTs2,3061,10.0
EPI016,3033,693.0
EPI028,4065,5881.0
EPI011,1006,86292.0
EPI001,4041,25007.0
EPI051,2013,75163.0
EPI007,6091,85735.0
nNTNsd237Zf,4044,28799.0
EPI011,3029,31079.0
EPI026,4041,114652.0
HDzRDBWv2O5,3086,37054.0
EPI015,3026,45713.0
EPI030,5070,74565.0
EPI029,4057,27054.0
EPI025,3035,63121.0
EPI005,6058,5977.0
EPI015,2022,7971.0
EPI013,4044,43767.0
EPI006,1042,8734.0
EPI001,1004,10391.0
EPI005,3035,6924.0
RYtOwMY20z9,3035,29922.0
EPI011,1009,65513.0
EPI029,3033,204401.0
EPI014,5038,17488.0
EPI030,2084,29376.0
aO26dRReDw1,2012,952.0
GoIHz80UERt,4018,22300.0
EPI046,3039,18.0
EPI028,3086,9608.0
HDzRDBWv2O5,5076,63359.0
EPI016,3082,1488.0
EPI030,2046,35717.0
EPI025,5081,136340.0
EPI028,5594,13502.0
EPI015,2015,42771.0
HDzRDBWv2O5,2051,52446.0
EPI012,3039,40607.0
EPI016,1042,0.0
EPI010,1006,50373.0
EPI026,3056,57771.0
EPI045,2012,0.0
EPI013,3068,43192.0
EPI009,5552,38093.0
EPI047,5594,102.0
Pyz7rlAmMZ4,6036,60150.0
EPI012,3029,48397.0
EPI009,2075,119474.0
RYtOwMY20z9,3029,50645.0
y18L7Mx36gU,3026,910.0
EPI002,1078,22470.0
EPI008,5038,24968.0
EPI013,5064,59518.0
nNTNsd237Zf,5010,63820.0
EPI010,1079,35079.0
EPI004,3089,2387.0
CVWtvuChnN4,5081,53059.0
EPI046,5532,9.0
WMO4fDbBBsN,3048,89710.0
EPI028,5088,28768.0
EPI030,2030,76370.0
EPI010,1004,34839.0
EPI007,2019,175437.0
EPI018,2013,125553.0
EPI012,3089,18014.0
EPI013,5010,58671.0
EPI007,5585,71079.0
EPI014,3072,47956.0
EPI013,4018,25474.0
EPI013,5549,43709.0
EPI015,1078,19871.0
EPI002,4001,7289.0
EPI047,3039,170.0
EPI046,3048,1096.0
EPI004,6058,3767.0
EPI005,2030,5910.0
EPI009,3056,36968.0
HDzRDBWv2O5,5594,29780.0
EPI006,4087,32970.0
EPI015,1009,12372.0
OS8FHo7DST0,5076,137310.0
EPI031,5549,104470.0
EPI045,3067,1043.0
EPI047,5038,0.0
EPI048,3068,569.0
EPI028,2051,19017.0
EPI016,6090,2213.0
EPI002,3048,12853.0
EPI028,3056,2081.0
EPI009,4065,20248.0
EPI014,6058,36367.0
EPI043,3033,0.0
EPI012,5552,24287.0
EPI013,2030,27766.0
EPI018,3086,57836.0
GoIHz80UERt,5010,71173.0
EPI008,3035,55188.0
EPI028,5552,8845.0
CVWtvuChnN4,2030,41128.0
EPI003,2012,13311.0
EPI002,2022,19552.0
OS8FHo7DST0,5010,156789.5
EPI043,1006,0.0
EPI003,5577,2921.0
EPI004,3072,9362.0
EPI008,5552,37026.0
Pyz7rlAmMZ4,2022,82671.0
EPI012,3035,49691.0
EPI046,2022,0.0
GoIHz80UERt,2030,41261.0
EPI003,4055,2957.0
EPI042,2051,0.0
EPI046,4041,0.0
EPI018,4050,90097.0
RYtOwMY20z9,5070,42373.0
EPI048,1006,296.0
EPI009,4057,20731.0
EPI013,3082,23678.0
CVWtvuChnN4,5532,57512.0
EPI011,1004,28043.0
RYtOwMY20z9,5038,17287.0
EPI026,5573,76144.0
EPI001,3061,45661.0
EPI018,5088,162850.0
EPI007,4055,19351.0
EPI008,1006,60925.0
EPI048,5552,4.0
aO26dRReDw1,3089,105.0
RYtOwMY20z9,2012,90369.0
EPI026,5076,128264.0
HDzRDBWv2O5,2013,67015.0
EPI010,2015,129770.0
EPI015,1079,14808.0
EPI006,2046,22544.0
EPI007,3093,86508.0
EPI042,5088,0.0
OS8FHo7DST0,2013,173307.0
CVWtvuChnN4,3048,89959.0
EPI002,4047,4275.0
EPI047,4057,0.0
EPI006,2084,24757.0
EPI010,3093,113242.0
EPI011,5527,99007.0
GoIHz80UERt,3082,25471.0
WMO4fDbBBsN,4047,43216.0
EPI016,3059,0.0
foSKZmdiKvO,3093,146.0
EPI006,5549,48555.0
EPI046,2015,3.0
EPI030,4055,41945.0
EPI015,3067,13840.0
Pyz7rlAmMZ4,3048,89860.0
CVWtvuChnN4,2015,223665.0
EPI007,4044,43827.0
HCGy8hSQrrn,3035,29238.0
RYtOwMY20z9,2046,18651.0
EPI025,2030,77274.0
EPI028,2013,20321.0
HDzRDBWv2O5,4055,22763.0
EPI026,4057,26923.0
HCGy8hSQrrn,5552,30926.0
GoIHz80UERt,4044,37547.0
EPI029,5038,34709.0
HDzRDBWv2O5,5577,24784.0
EPI004,5594,6648.0
EPI013,6091,60087.0
HDzRDBWv2O5,5552,31475.0
EPI031,4087,78187.0
EPI030,3035,62911.0
EPI031,5064,103185.0
EPI016,5585,574.0
EPI006,5070,28336.0
EPI016,1004,52.0
EPI030,5081,140046.0
EPI009,5076,64444.0
EPI047,3029,1.0
EPI014,3089,17872.0
OS8FHo7DST0,3056,56577.0
EPI025,5010,116710.0
EPI001,5573,10086.0
EPI007,3082,21337.0
EPI013,3061,88190.0
EPI008,5527,66327.0
EPI001,3093,10121.0
EPI007,5594,22765.0
OS8FHo7DST0,4055,40386.0
EPI014,3039,41801.0
CVWtvuChnN4,2022,77873.0
EPI045,2003,0.0
EPI010,6090,59877.0
