Data,Organisation unit,Value
T7ThgDxkBn0,609047,3.8
sNSYazCOL8e,304827,100.0
dkH2pnlfHLY,508182,25986.0
T7ThgDxkBn0,200395,7.2
dkH2pnlfHLY,201987,25384.0
IeQMbigrLAk,508182,142.5
IeQMbigrLAk,308937,153.8
IeQMbigrLAk,555202,125.2
IeQMbigrLAk,208407,88.0
IeQMbigrLAk,201987,138.7
T7ThgDxkBn0,552721,4.9
dkH2pnlfHLY,100632,30769.0
T7ThgDxkBn0,201358,5.1
sNSYazCOL8e,302918,100.0
sNSYazCOL8e,308665,81.0
T7ThgDxkBn0,557336,3.4
T7ThgDxkBn0,306706,11.1
sNSYazCOL8e,603626,59.4
sNSYazCOL8e,306863,62.0
sNSYazCOL8e,554952,81.0
sNSYazCOL8e,307283,100.0
IeQMbigrLAk,100603,107.4
IeQMbigrLAk,207583,116.8
T7ThgDxkBn0,508134,8.2
sNSYazCOL8e,603611,62.0
dkH2pnlfHLY,400138,29269.0
T7ThgDxkBn0,557315,3.5
T7ThgDxkBn0,303915,4.3
IeQMbigrLAk,400138,166.8
T7ThgDxkBn0,201994,9.4
sNSYazCOL8e,306852,100.0
dkH2pnlfHLY,201518,12115.0
IeQMbigrLAk,305670,112.5
dkH2pnlfHLY,304859,15437.0
IeQMbigrLAk,107876,141.6
IeQMbigrLAk,303334,164.5
dkH2pnlfHLY,201512,30050.0
T7ThgDxkBn0,107958,4.0
dkH2pnlfHLY,100694,38438.0
T7ThgDxkBn0,100694,8.0
dkH2pnlfHLY,200351,22555.0
IeQMbigrLAk,303558,281.2
T7ThgDxkBn0,609141,3.6
dkH2pnlfHLY,207507,15571.0
T7ThgDxkBn0,552747,4.6
dkH2pnlfHLY,404775,23326.0
IeQMbigrLAk,305622,163.1
dkH2pnlfHLY,308614,29807.0
IeQMbigrLAk,605880,140.6
T7ThgDxkBn0,305974,6.0
dkH2pnlfHLY,107857,52217.0
IeQMbigrLAk,304879,131.4
IeQMbigrLAk,609027,158.4
dkH2pnlfHLY,201537,25852.0
dkH2pnlfHLY,553282,20800.0
sNSYazCOL8e,202290,100.4
IeQMbigrLAk,303591,173.9
sNSYazCOL8e,107947,62.0
IeQMbigrLAk,306702,166.6
dkH2pnlfHLY,552747,17932.0
T7ThgDxkBn0,308937,5.6
sNSYazCOL8e,304876,62.0
sNSYazCOL8e,303985,100.0
T7ThgDxkBn0,201981,4.6
T7ThgDxkBn0,201570,4.6
T7ThgDxkBn0,303551,4.4
T7ThgDxkBn0,553230,3.2
dkH2pnlfHLY,201290,25826.0
T7ThgDxkBn0,100603,14.1
T7ThgDxkBn0,204680,4.8
dkH2pnlfHLY,557385,0.0
IeQMbigrLAk,609162,0.0
IeQMbigrLAk,557315,160.9
sNSYazCOL8e,208458,62.0
dkH2pnlfHLY,552721,19294.0
dkH2pnlfHLY,609032,11607.0
sNSYazCOL8e,208421,20.0
dkH2pnlfHLY,201994,20057.0
IeQMbigrLAk,554994,191.1
T7ThgDxkBn0,107976,7.3
dkH2pnlfHLY,303915,24623.0
sNSYazCOL8e,308636,62.0
sNSYazCOL8e,553267,90.6
IeQMbigrLAk,501088,155.2
dkH2pnlfHLY,207580,28753.0
sNSYazCOL8e,508131,100.0
IeQMbigrLAk,507622,229.0
T7ThgDxkBn0,207580,5.3
sNSYazCOL8e,503858,100.0
T7ThgDxkBn0,201967,0.0
sNSYazCOL8e,207510,100.0
sNSYazCOL8e,107855,62.0
dkH2pnlfHLY,401807,33639.0
dkH2pnlfHLY,100965,19074.0
T7ThgDxkBn0,501094,6.6
T7ThgDxkBn0,204643,3.9
IeQMbigrLAk,100965,169.8
IeQMbigrLAk,201981,202.8
IeQMbigrLAk,401807,297.3
T7ThgDxkBn0,609023,2.9
IeQMbigrLAk,207580,156.7
dkH2pnlfHLY,501040,30981.0
IeQMbigrLAk,305994,128.9
dkH2pnlfHLY,100485,18517.0
IeQMbigrLAk,303551,158.1
IeQMbigrLAk,201915,162.8
dkH2pnlfHLY,305994,22557.0
IeQMbigrLAk,100485,101.4
IeQMbigrLAk,400160,262.5
dkH2pnlfHLY,303551,28861.0
sNSYazCOL8e,553288,62.0
dkH2pnlfHLY,506915,14336.0
T7ThgDxkBn0,306702,7.3
dkH2pnlfHLY,405595,16656.0
IeQMbigrLAk,405595,150.2
sNSYazCOL8e,201263,62.0
sNSYazCOL8e,404769,100.0
dkH2pnlfHLY,201981,37063.0
dkH2pnlfHLY,400160,37029.0
T7ThgDxkBn0,555233,4.0
T7ThgDxkBn0,305944,5.8
T7ThgDxkBn0,201512,4.3
T7ThgDxkBn0,609162,0.0
T7ThgDxkBn0,201518,6.2
T7ThgDxkBn0,305622,4.7
dkH2pnlfHLY,405071,49014.0
sNSYazCOL8e,609029,100.0
IeQMbigrLAk,554908,134.9
IeQMbigrLAk,204680,140.9
T7ThgDxkBn0,609032,4.6
dkH2pnlfHLY,554908,17190.0
dkH2pnlfHLY,557704,28194.0
dkH2pnlfHLY,201915,18497.0
dkH2pnlfHLY,107976,27868.0
dkH2pnlfHLY,204680,17425.0
IeQMbigrLAk,107976,152.7
sNSYazCOL8e,302903,100.0
IeQMbigrLAk,557704,154.6
IeQMbigrLAk,201967,0.0
sNSYazCOL8e,508861,62.0
T7ThgDxkBn0,306768,8.2
IeQMbigrLAk,303961,157.1
dkH2pnlfHLY,605880,12602.0
dkH2pnlfHLY,508112,19265.0
dkH2pnlfHLY,201508,27553.0
dkH2pnlfHLY,107876,24891.0
IeQMbigrLAk,207507,137.5
dkH2pnlfHLY,552760,26602.0
IeQMbigrLAk,404138,205.0
sNSYazCOL8e,306181,100.0
sNSYazCOL8e,201936,100.1
dkH2pnlfHLY,554994,34867.0
sNSYazCOL8e,507616,100.0
dkH2pnlfHLY,302614,34299.0
dkH2pnlfHLY,200391,2625.0
dkH2pnlfHLY,508867,16147.0
sNSYazCOL8e,508110,100.0
dkH2pnlfHLY,306124,34669.0
sNSYazCOL8e,205173,62.0
sNSYazCOL8e,501033,100.0
dkH2pnlfHLY,609027,28939.0
IeQMbigrLAk,107857,285.9
T7ThgDxkBn0,408747,10.8
dkH2pnlfHLY,508889,20390.0
sNSYazCOL8e,501027,100.0
IeQMbigrLAk,304859,121.0
sNSYazCOL8e,201233,38.8
dkH2pnlfHLY,404740,21529.0
sNSYazCOL8e,202249,100.0
dkH2pnlfHLY,305670,20542.0
T7ThgDxkBn0,305678,5.3
dkH2pnlfHLY,306702,23867.0
T7ThgDxkBn0,508811,2.1
IeQMbigrLAk,201931,167.1
T7ThgDxkBn0,100485,4.9
sNSYazCOL8e,404433,100.0
dkH2pnlfHLY,304833,14820.0
sNSYazCOL8e,404111,100.0
T7ThgDxkBn0,100636,6.7
IeQMbigrLAk,201940,201.6
IeQMbigrLAk,553282,183.8
sNSYazCOL8e,201204,67.3
IeQMbigrLAk,201358,139.3
IeQMbigrLAk,201974,11.1
dkH2pnlfHLY,100669,31786.0
T7ThgDxkBn0,201379,2.4
sNSYazCOL8e,201347,59.5
T7ThgDxkBn0,304845,2.4
T7ThgDxkBn0,400173,5.9
IeQMbigrLAk,201290,142.5
dkH2pnlfHLY,609162,0.0
sNSYazCOL8e,100991,62.0
IeQMbigrLAk,404712,202.4
sNSYazCOL8e,309357,100.0
IeQMbigrLAk,202294,337.2
IeQMbigrLAk,207521,219.7
dkH2pnlfHLY,306706,19213.0
IeQMbigrLAk,404442,220.7
IeQMbigrLAk,507018,113.9
dkH2pnlfHLY,557336,40129.0
IeQMbigrLAk,107852,119.0
T7ThgDxkBn0,507018,4.7
IeQMbigrLAk,309385,167.5
dkH2pnlfHLY,609127,14242.0
dkH2pnlfHLY,204643,8546.0
IeQMbigrLAk,303907,202.6
sNSYazCOL8e,100954,100.0
IeQMbigrLAk,201954,125.4
T7ThgDxkBn0,507672,5.6
sNSYazCOL8e,305924,100.0
IeQMbigrLAk,302984,96.9
dkH2pnlfHLY,309325,0.0
dkH2pnlfHLY,401831,15999.0
IeQMbigrLAk,204667,343.9
dkH2pnlfHLY,401855,29425.0
sNSYazCOL8e,100602,100.0
T7ThgDxkBn0,404123,5.6
sNSYazCOL8e,508811,62.0
IeQMbigrLAk,305678,196.6
T7ThgDxkBn0,609018,9.2
IeQMbigrLAk,609047,222.9
T7ThgDxkBn0,404712,9.3
dkH2pnlfHLY,201570,32958.0
dkH2pnlfHLY,555202,15694.0
IeQMbigrLAk,609018,190.8
IeQMbigrLAk,305974,129.2
T7ThgDxkBn0,408725,10.9
dkH2pnlfHLY,307256,29728.0
sNSYazCOL8e,201574,81.0
sNSYazCOL8e,307263,100.8
IeQMbigrLAk,104284,193.5
T7ThgDxkBn0,107855,4.8
sNSYazCOL8e,603602,62.0
sNSYazCOL8e,201561,100.0
dkH2pnlfHLY,208407,10033.0
sNSYazCOL8e,558558,100.0
dkH2pnlfHLY,203041,18790.0
sNSYazCOL8e,501081,100.0
IeQMbigrLAk,306768,169.2
sNSYazCOL8e,609023,62.0
T7ThgDxkBn0,107914,5.6
T7ThgDxkBn0,404138,4.8
T7ThgDxkBn0,204661,8.5
IeQMbigrLAk,104243,206.0
dkH2pnlfHLY,305984,20494.0
T7ThgDxkBn0,303985,4.2
T7ThgDxkBn0,405015,4.8
T7ThgDxkBn0,507683,4.0
sNSYazCOL8e,208425,20.0
dkH2pnlfHLY,554979,26212.0
IeQMbigrLAk,408747,191.0
sNSYazCOL8e,406552,100.0
T7ThgDxkBn0,303961,5.8
dkH2pnlfHLY,303386,21388.0
dkH2pnlfHLY,107958,35847.0
T7ThgDxkBn0,201927,2.9
sNSYazCOL8e,508172,62.0
dkH2pnlfHLY,302618,44867.0
T7ThgDxkBn0,208458,5.1
IeQMbigrLAk,204670,95.1
IeQMbigrLAk,405566,224.4
dkH2pnlfHLY,552777,33734.0
dkH2pnlfHLY,306165,20477.0
T7ThgDxkBn0,201285,3.3
IeQMbigrLAk,404480,208.8
T7ThgDxkBn0,201931,3.5
T7ThgDxkBn0,100632,11.6
sNSYazCOL8e,559486,100.0
sNSYazCOL8e,605883,188.4
sNSYazCOL8e,501094,100.0
IeQMbigrLAk,400156,154.1
T7ThgDxkBn0,205158,6.7
dkH2pnlfHLY,404104,41802.0
sNSYazCOL8e,405063,100.0
dkH2pnlfHLY,506428,21627.0
dkH2pnlfHLY,506941,24972.0
dkH2pnlfHLY,609108,18861.0
IeQMbigrLAk,506485,114.3
sNSYazCOL8e,203014,100.0
sNSYazCOL8e,203025,85.7
IeQMbigrLAk,508134,259.1
sNSYazCOL8e,508894,81.0
T7ThgDxkBn0,201909,5.6
T7ThgDxkBn0,305628,7.6
IeQMbigrLAk,552738,141.2
IeQMbigrLAk,308273,214.0
T7ThgDxkBn0,302638,6.6
dkH2pnlfHLY,558592,18630.0
sNSYazCOL8e,208436,62.0
T7ThgDxkBn0,554977,9.2
dkH2pnlfHLY,559451,20732.0
IeQMbigrLAk,501095,160.2
T7ThgDxkBn0,308636,4.8
T7ThgDxkBn0,306704,6.1
T7ThgDxkBn0,303907,4.0
IeQMbigrLAk,554977,212.3
T7ThgDxkBn0,501095,7.0
sNSYazCOL8e,30-26-72,200.3
dkH2pnlfHLY,408704,15052.0
dkH2pnlfHLY,408786,65333.0
IeQMbigrLAk,302956,203.5
dkH2pnlfHLY,100610,27685.0
dkH2pnlfHLY,506991,28862.0
dkH2pnlfHLY,306122,31629.0
IeQMbigrLAk,552712,165.2
T7ThgDxkBn0,202294,3.2
IeQMbigrLAk,306704,132.3
dkH2pnlfHLY,552756,16701.0
dkH2pnlfHLY,207585,24253.0
T7ThgDxkBn0,204667,3.8
T7ThgDxkBn0,201954,3.8
T7ThgDxkBn0,552712,5.8
T7ThgDxkBn0,308229,3.6
sNSYazCOL8e,405585,62.0
dkH2pnlfHLY,304854,13495.0
T7ThgDxkBn0,404480,4.1
dkH2pnlfHLY,303958,17705.0
dkH2pnlfHLY,201395,27635.0
dkH2pnlfHLY,100447,18729.0
sNSYazCOL8e,408743,100.0
dkH2pnlfHLY,605835,0.0
dkH2pnlfHLY,202216,55209.0
dkH2pnlfHLY,107987,39068.0
T7ThgDxkBn0,506485,5.1
IeQMbigrLAk,507088,130.3
IeQMbigrLAk,304845,121.2
dkH2pnlfHLY,605856,21949.0
IeQMbigrLAk,308970,149.3
IeQMbigrLAk,305628,126.3
IeQMbigrLAk,201909,191.6
T7ThgDxkBn0,308273,4.9
IeQMbigrLAk,100636,129.1
dkH2pnlfHLY,609194,22445.0
T7ThgDxkBn0,552738,2.9
dkH2pnlfHLY,309309,8106.0
T7ThgDxkBn0,201974,2.0
sNSYazCOL8e,305610,93.8
IeQMbigrLAk,201285,158.0
IeQMbigrLAk,558527,173.0
sNSYazCOL8e,609117,100.0
IeQMbigrLAk,305984,139.0
T7ThgDxkBn0,308665,3.7
T7ThgDxkBn0,508867,5.4
T7ThgDxkBn0,508112,4.0
T7ThgDxkBn0,201547,3.9
sNSYazCOL8e,605814,62.0
IeQMbigrLAk,558576,181.0
IeQMbigrLAk,405585,188.3
dkH2pnlfHLY,107866,48835.0
dkH2pnlfHLY,306768,29059.0
sNSYazCOL8e,508134,124.0
dkH2pnlfHLY,306194,20893.0
IeQMbigrLAk,555239,149.1
sNSYazCOL8e,309338,100.0
IeQMbigrLAk,559408,164.7
T7ThgDxkBn0,408743,6.5
dkH2pnlfHLY,305610,18379.0
IeQMbigrLAk,558558,198.2
dkH2pnlfHLY,507056,17425.0
T7ThgDxkBn0,306124,6.0
sNSYazCOL8e,107852,100.0
IeQMbigrLAk,303985,198.8
T7ThgDxkBn0,404740,5.5
IeQMbigrLAk,558573,178.3
dkH2pnlfHLY,306876,22242.0
dkH2pnlfHLY,404123,28235.0
IeQMbigrLAk,201347,165.9
T7ThgDxkBn0,203041,4.2
IeQMbigrLAk,559451,113.3
dkH2pnlfHLY,501033,27101.0
dkH2pnlfHLY,552743,20070.0
IeQMbigrLAk,609108,163.9
T7ThgDxkBn0,605856,2.6
dkH2pnlfHLY,201294,27925.0
IeQMbigrLAk,609092,138.0
dkH2pnlfHLY,404717,53770.0
sNSYazCOL8e,501088,62.0
dkH2pnlfHLY,201233,1571.0
IeQMbigrLAk,200389,174.5
T7ThgDxkBn0,506909,5.1
sNSYazCOL8e,507622,100.0
sNSYazCOL8e,305944,100.0
IeQMbigrLAk,201918,152.3
T7ThgDxkBn0,508125,3.5
sNSYazCOL8e,503861,100.0
IeQMbigrLAk,609086,120.6
T7ThgDxkBn0,609131,0.84
sNSYazCOL8e,204677,20.0
sNSYazCOL8e,302910,100.0
dkH2pnlfHLY,208429,2041.0
sNSYazCOL8e,554994,100.0
T7ThgDxkBn0,506486,4.3
sNSYazCOL8e,107876,100.0
IeQMbigrLAk,30-72-18,159.3
sNSYazCOL8e,304802,100.0
sNSYazCOL8e,506428,100.0
IeQMbigrLAk,107947,162.0
T7ThgDxkBn0,201508,4.4
dkH2pnlfHLY,205133,35055.0
dkH2pnlfHLY,508110,36062.0
T7ThgDxkBn0,609127,3.7
IeQMbigrLAk,557312,215.8
T7ThgDxkBn0,603605,3.9
dkH2pnlfHLY,507616,30612.0
sNSYazCOL8e,555233,100.0
dkH2pnlfHLY,306123,20096.0
IeQMbigrLAk,308636,207.2
sNSYazCOL8e,305480,100.0
dkH2pnlfHLY,201379,15168.0
sNSYazCOL8e,306702,79.4
IeQMbigrLAk,303929,97.8
IeQMbigrLAk,609033,159.0
IeQMbigrLAk,507672,179.6
dkH2pnlfHLY,507672,31794.0
sNSYazCOL8e,309309,62.0
dkH2pnlfHLY,501094,31615.0
sNSYazCOL8e,201915,62.0
T7ThgDxkBn0,609135,4.0
IeQMbigrLAk,507616,168.5
sNSYazCOL8e,201974,62.0
dkH2pnlfHLY,309319,25320.0
IeQMbigrLAk,305682,111.0
dkH2pnlfHLY,305974,22182.0
IeQMbigrLAk,506447,140.4
sNSYazCOL8e,305628,62.0
dkH2pnlfHLY,307238,11439.0
T7ThgDxkBn0,100662,5.6
dkH2pnlfHLY,306120,26438.0
dkH2pnlfHLY,208447,3711.0
dkH2pnlfHLY,408790,27799.0
dkH2pnlfHLY,305678,22235.0
dkH2pnlfHLY,506447,25594.0
IeQMbigrLAk,205173,165.6
T7ThgDxkBn0,306165,2.4
IeQMbigrLAk,400173,194.2
dkH2pnlfHLY,205173,17566.0
IeQMbigrLAk,408790,152.7
sNSYazCOL8e,609027,100.0
dkH2pnlfHLY,201553,31986.0
IeQMbigrLAk,405094,146.5
T7ThgDxkBn0,302662,6.1
T7ThgDxkBn0,30-26-72,9.6
sNSYazCOL8e,207580,101.0
dkH2pnlfHLY,306131,31828.0
sNSYazCOL8e,104243,62.0
T7ThgDxkBn0,404730,4.1
IeQMbigrLAk,609120,162.2
dkH2pnlfHLY,609120,18087.0
IeQMbigrLAk,508850,173.8
IeQMbigrLAk,552760,235.1
T7ThgDxkBn0,207521,5.5
IeQMbigrLAk,406552,180.9
IeQMbigrLAk,307238,93.4
T7ThgDxkBn0,100607,4.3
sNSYazCOL8e,306172,100.0
IeQMbigrLAk,201972,113.3
sNSYazCOL8e,552721,100.0
dkH2pnlfHLY,558573,21178.0
sNSYazCOL8e,303551,100.0
T7ThgDxkBn0,207507,7.2
IeQMbigrLAk,307247,136.5
T7ThgDxkBn0,200351,6.3
sNSYazCOL8e,107976,100.0
IeQMbigrLAk,208429,51.9
dkH2pnlfHLY,555239,27229.0
T7ThgDxkBn0,308614,5.5
T7ThgDxkBn0,304859,5.5
dkH2pnlfHLY,559408,30061.0
T7ThgDxkBn0,405595,6.0
sNSYazCOL8e,201202,62.0
sNSYazCOL8e,204680,71.6
dkH2pnlfHLY,552717,19026.0
sNSYazCOL8e,306706,100.0
dkH2pnlfHLY,558527,31660.0
IeQMbigrLAk,308207,191.3
sNSYazCOL8e,408786,100.0
IeQMbigrLAk,507605,176.1
sNSYazCOL8e,208407,62.0
sNSYazCOL8e,309347,100.0
IeQMbigrLAk,507056,118.2
sNSYazCOL8e,306704,81.0
T7ThgDxkBn0,552717,6.1
sNSYazCOL8e,609141,100.0
dkH2pnlfHLY,305944,20135.0
sNSYazCOL8e,203094,87.4
IeQMbigrLAk,406528,138.3
T7ThgDxkBn0,557725,3.3
dkH2pnlfHLY,506450,21892.0
dkH2pnlfHLY,200389,6408.0
T7ThgDxkBn0,306852,6.0
dkH2pnlfHLY,555233,25905.0
T7ThgDxkBn0,507639,2.4
dkH2pnlfHLY,107855,9432.0
IeQMbigrLAk,303332,154.8
IeQMbigrLAk,303543,111.8
IeQMbigrLAk,302614,187.8
T7ThgDxkBn0,553291,6.2
dkH2pnlfHLY,609141,24776.0
sNSYazCOL8e,309319,100.0
T7ThgDxkBn0,404794,7.6
IeQMbigrLAk,508131,146.7
sNSYazCOL8e,404123,100.0
dkH2pnlfHLY,305480,36748.0
dkH2pnlfHLY,609092,15680.0
sNSYazCOL8e,507683,102.0
dkH2pnlfHLY,302662,40371.0
T7ThgDxkBn0,201345,4.8
T7ThgDxkBn0,404109,5.2
IeQMbigrLAk,207547,36.8
IeQMbigrLAk,100921,176.9
dkH2pnlfHLY,507622,40056.0
T7ThgDxkBn0,609153,2.7
dkH2pnlfHLY,507037,15067.0
sNSYazCOL8e,107866,100.0
T7ThgDxkBn0,603611,3.8
sNSYazCOL8e,306194,63.5
T7ThgDxkBn0,100409,8.8
T7ThgDxkBn0,203025,4.9
IeQMbigrLAk,507037,100.8
T7ThgDxkBn0,304892,5.3
T7ThgDxkBn0,201290,4.6
sNSYazCOL8e,208447,20.0
T7ThgDxkBn0,303336,5.6
IeQMbigrLAk,501040,169.8
T7ThgDxkBn0,304833,4.3
sNSYazCOL8e,309323,62.0
dkH2pnlfHLY,306172,38342.0
sNSYazCOL8e,605880,62.0
IeQMbigrLAk,553267,156.5
IeQMbigrLAk,554909,121.2
dkH2pnlfHLY,303543,18133.0
IeQMbigrLAk,306116,172.4
sNSYazCOL8e,306768,100.0
T7ThgDxkBn0,205165,5.2
T7ThgDxkBn0,100965,4.7
dkH2pnlfHLY,553267,25021.0
dkH2pnlfHLY,557790,24431.0
T7ThgDxkBn0,308694,3.2
T7ThgDxkBn0,507633,7.3
sNSYazCOL8e,553221,63.5
dkH2pnlfHLY,609023,14993.0
T7ThgDxkBn0,304811,4.6
sNSYazCOL8e,208429,20.0
T7ThgDxkBn0,554906,3.9
T7ThgDxkBn0,557790,5.1
dkH2pnlfHLY,307209,12569.0
T7ThgDxkBn0,404414,4.0
T7ThgDxkBn0,309357,4.8
dkH2pnlfHLY,508811,25880.0
sNSYazCOL8e,307238,54.2
IeQMbigrLAk,506915,135.0
IeQMbigrLAk,552710,101.3
sNSYazCOL8e,306120,81.0
IeQMbigrLAk,405071,270.4
T7ThgDxkBn0,401807,4.7
sNSYazCOL8e,100632,120.0
IeQMbigrLAk,404764,179.2
sNSYazCOL8e,201553,100.0
IeQMbigrLAk,603626,168.6
IeQMbigrLAk,309376,195.7
IeQMbigrLAk,306863,136.6
dkH2pnlfHLY,552710,18356.0
T7ThgDxkBn0,501033,3.6
sNSYazCOL8e,558542,128.8
IeQMbigrLAk,501067,171.3
IeQMbigrLAk,405039,158.5
T7ThgDxkBn0,404111,4.1
sNSYazCOL8e,304845,100.0
IeQMbigrLAk,553288,141.6
sNSYazCOL8e,201379,62.0
dkH2pnlfHLY,104243,23299.0
T7ThgDxkBn0,200304,5.7
T7ThgDxkBn0,503874,5.0
sNSYazCOL8e,400158,100.0
dkH2pnlfHLY,200373,13583.0
sNSYazCOL8e,201294,95.8
dkH2pnlfHLY,304802,27345.0
sNSYazCOL8e,609120,62.0
dkH2pnlfHLY,609131,38.0
T7ThgDxkBn0,208478,5.7
IeQMbigrLAk,207510,172.7
IeQMbigrLAk,554979,183.8
IeQMbigrLAk,404775,165.7
T7ThgDxkBn0,404433,3.5
T7ThgDxkBn0,304879,5.1
IeQMbigrLAk,304827,185.8
T7ThgDxkBn0,501081,9.4
sNSYazCOL8e,305487,100.0
IeQMbigrLAk,559486,185.0
sNSYazCOL8e,303591,100.0
IeQMbigrLAk,100929,185.9
T7ThgDxkBn0,404471,4.3
T7ThgDxkBn0,208475,5.2
T7ThgDxkBn0,305610,6.8
dkH2pnlfHLY,508134,45854.0
dkH2pnlfHLY,309338,17567.0
sNSYazCOL8e,404717,100.0
dkH2pnlfHLY,503861,31240.0
sNSYazCOL8e,303334,100.0
dkH2pnlfHLY,404480,38391.0
dkH2pnlfHLY,204665,6532.0
dkH2pnlfHLY,201547,28762.0
dkH2pnlfHLY,400156,24216.0
IeQMbigrLAk,506428,121.5
T7ThgDxkBn0,605835,0.0
sNSYazCOL8e,100925,100.0
IeQMbigrLAk,202245,79.4
dkH2pnlfHLY,306704,18734.0
T7ThgDxkBn0,508110,6.7
IeQMbigrLAk,508172,161.4
T7ThgDxkBn0,404753,6.6
IeQMbigrLAk,609141,140.7
dkH2pnlfHLY,501088,17559.0
IeQMbigrLAk,508894,151.5
sNSYazCOL8e,303543,90.6
sNSYazCOL8e,200389,20.0
dkH2pnlfHLY,100419,12316.0
sNSYazCOL8e,554908,71.6
T7ThgDxkBn0,202266,3.4
sNSYazCOL8e,555239,100.0
T7ThgDxkBn0,552756,6.2
T7ThgDxkBn0,304876,4.2
dkH2pnlfHLY,605814,20559.0
T7ThgDxkBn0,605883,2.9
dkH2pnlfHLY,553230,36275.0
sNSYazCOL8e,305440,100.0
T7ThgDxkBn0,207585,5.2
dkH2pnlfHLY,107852,21716.0
dkH2pnlfHLY,557312,39403.0
IeQMbigrLAk,609050,0.0
sNSYazCOL8e,558573,66.8
T7ThgDxkBn0,552743,6.9
T7ThgDxkBn0,208436,5.5
dkH2pnlfHLY,603605,30542.0
T7ThgDxkBn0,508182,3.4
T7ThgDxkBn0,208421,8.0
IeQMbigrLAk,404190,177.2
sNSYazCOL8e,205133,92.1
sNSYazCOL8e,107914,96.9
dkH2pnlfHLY,508844,15895.0
IeQMbigrLAk,309319,138.7
IeQMbigrLAk,208425,170.1
dkH2pnlfHLY,302910,27294.0
dkH2pnlfHLY,208458,10376.0
sNSYazCOL8e,609032,62.0
IeQMbigrLAk,306120,183.3
sNSYazCOL8e,552710,100.0
IeQMbigrLAk,503858,221.6
IeQMbigrLAk,201553,164.6
T7ThgDxkBn0,307204,9.0
dkH2pnlfHLY,201349,34853.0
