Data,Organisation unit,Value
Fnsa8A43USl,557364,1592.0
PVLH8nNufJv,400173,63.0
LSNFSyDR2Ec,552743,332.0
p4sMIzLlIqk,306124,2720.0
RN4w5hxGHRk,100636,10565.0
nnLPr1FqABz,506915,2.0
RN4w5hxGHRk,400138,13259.0
LSNFSyDR2Ec,306876,1467.0
p4sMIzLlIqk,201909,7715.0
PoAojyGYuBr,306122,641.0
nyxjGxsZ3GY,558549,1840.0
Vsj168YcM0W,201574,2077.0
QCGhrXxmJDb,308273,116.0
wwE5TRfBuhI,306122,2924.0
SW4mM4SA65U,404740,55.0
GyTha0DmXeY,603644,432.0
RTJbhrOb0LB,208436,422.0
oPi0KdUUkmk,306852,473.0
PVLH8nNufJv,306768,5.0
EAN5GjcGP6k,201263,0.0
GYGcXE0XEzA,603677,99.0
p4sMIzLlIqk,200351,3768.0
GyTha0DmXeY,207583,503.0
RTJbhrOb0LB,400134,4076.0
CRZkTTALRSb,507088,42539.0
GyTha0DmXeY,405015,57.0
GYGcXE0XEzA,302921,23.0
NlEkfvUZ1TS,309357,0.0
JBhv2WOYxSf,554979,27.0
RTJbhrOb0LB,303532,1058.0
NlEkfvUZ1TS,202249,0.0
oPi0KdUUkmk,408743,861.0
AhQ1Net8U5z,400138,565.0
wwE5TRfBuhI,303332,5752.0
EAN5GjcGP6k,605865,10.0
fBurIvCJP0D,603611,64.0
PoAojyGYuBr,201918,1365.0
LSNFSyDR2Ec,305682,2570.0
Vsj168YcM0W,205143,10138.0
NlEkfvUZ1TS,400177,0.0
f5G2bLJmbMP,405787,1.0
fBurIvCJP0D,302638,34.0
oPi0KdUUkmk,201927,2089.0
J4LMYIjzMDh,603602,881.0
wwE5TRfBuhI,201918,570.0
GZWzBoEhi1S,309325,316.0
GZWzBoEhi1S,107852,13.0
Fnsa8A43USl,201349,4060.0
Vsj168YcM0W,306120,9372.0
NlEkfvUZ1TS,309395,0.0
PoAojyGYuBr,306123,111.0
AhQ1Net8U5z,107895,273.0
NlEkfvUZ1TS,201586,18.0
GyTha0DmXeY,306702,2647.0
nyxjGxsZ3GY,201518,150.0
PoAojyGYuBr,506447,380.0
EC4hrF3y7p9,408704,513.0
JBhv2WOYxSf,309385,136.0
PVLH8nNufJv,603602,852.0
AhQ1Net8U5z,304879,1335.0
J4LMYIjzMDh,501033,1516.0
p4sMIzLlIqk,200391,148.0
RN4w5hxGHRk,201994,9810.0
JBhv2WOYxSf,302984,28.0
AhQ1Net8U5z,201987,1762.0
NlEkfvUZ1TS,404753,0.0
EfLoEHPMrUL,507037,15.0
GZWzBoEhi1S,104284,1173.0
nyxjGxsZ3GY,552747,355.0
Vsj168YcM0W,202224,2617.0
EfLoEHPMrUL,609086,43.0
wwE5TRfBuhI,306123,11591.0
SW4mM4SA65U,605856,524.0
wwE5TRfBuhI,506447,18911.0
p4sMIzLlIqk,400156,5541.0
AhQ1Net8U5z,555255,644.0
RTJbhrOb0LB,202266,3868.0
SW4mM4SA65U,305984,381.0
GyTha0DmXeY,201994,1461.0
NlEkfvUZ1TS,208487,16.0
RTJbhrOb0LB,302903,1279.0
CRZkTTALRSb,559408,2123.0
wwE5TRfBuhI,208429,85.0
nnLPr1FqABz,304833,64.0
RN4w5hxGHRk,552777,1610.0
LSNFSyDR2Ec,404717,534.0
EAN5GjcGP6k,404471,0.0
Vsj168YcM0W,201927,7176.0
AhQ1Net8U5z,552769,1969.0
GyTha0DmXeY,501088,1861.0
GYGcXE0XEzA,30-72-18,3544.0
EC4hrF3y7p9,100651,1.0
GZWzBoEhi1S,508878,5.0
Vsj168YcM0W,405585,4581.0
p4sMIzLlIqk,609135,3810.0
fBurIvCJP0D,302918,10.0
EfLoEHPMrUL,201508,58.0
PoAojyGYuBr,303332,122.0
GZWzBoEhi1S,307256,67.0
EfLoEHPMrUL,605856,66.0
CRZkTTALRSb,404730,20162.0
PVLH8nNufJv,501033,22.0
EAN5GjcGP6k,304806,0.0
fBurIvCJP0D,309376,10.0
PoAojyGYuBr,400156,983.0
QCGhrXxmJDb,507018,58.0
fBurIvCJP0D,306863,4.0
EfLoEHPMrUL,404109,24.0
nnLPr1FqABz,559451,4.0
f5G2bLJmbMP,404442,2.0
nyxjGxsZ3GY,553230,674.0
GZWzBoEhi1S,553230,725.0
oPi0KdUUkmk,405585,1750.0
GyTha0DmXeY,552777,903.0
PoAojyGYuBr,609033,1484.0
RN4w5hxGHRk,204643,6767.0
GYGcXE0XEzA,201294,304.0
NlEkfvUZ1TS,208478,5.0
f5G2bLJmbMP,200304,135.0
GyTha0DmXeY,204643,382.0
nyxjGxsZ3GY,303336,964.0
oPi0KdUUkmk,30-26-72,2151.0
QCGhrXxmJDb,400138,53.0
oPi0KdUUkmk,400114,2411.0
wwE5TRfBuhI,609033,5169.0
JBhv2WOYxSf,303907,419.0
wwE5TRfBuhI,400156,6668.0
SW4mM4SA65U,507037,91.0
GZWzBoEhi1S,100694,73.0
AhQ1Net8U5z,207521,1302.0
wwE5TRfBuhI,306194,6922.0
EAN5GjcGP6k,307263,60.0
EfLoEHPMrUL,302618,1.0
nnLPr1FqABz,200351,77.0
PVLH8nNufJv,205143,501.0
EC4hrF3y7p9,306860,18.0
RN4w5hxGHRk,204680,1135.0
oPi0KdUUkmk,205165,9182.0
RN4w5hxGHRk,306706,11909.0
GyTha0DmXeY,100636,52.0
nyxjGxsZ3GY,303907,551.0
EfLoEHPMrUL,609194,118.0
J4LMYIjzMDh,201967,282.0
AhQ1Net8U5z,308273,1083.0
nyxjGxsZ3GY,207580,962.0
QCGhrXxmJDb,201994,144.0
oPi0KdUUkmk,508844,1125.0
PVLH8nNufJv,202224,140.0
RN4w5hxGHRk,557773,7.0
RN4w5hxGHRk,107976,9502.0
Fnsa8A43USl,107855,3881.0
GyTha0DmXeY,308273,2506.0
EC4hrF3y7p9,104243,51.0
EC4hrF3y7p9,107876,85.0
NlEkfvUZ1TS,201582,0.0
Fnsa8A43USl,100409,24188.0
RN4w5hxGHRk,205158,14337.0
AhQ1Net8U5z,100610,2856.0
wwE5TRfBuhI,307247,1759.0
p4sMIzLlIqk,100965,2200.0
PoAojyGYuBr,208429,0.0
p4sMIzLlIqk,401807,6463.0
nyxjGxsZ3GY,302984,557.0
J4LMYIjzMDh,202294,1401.0
nyxjGxsZ3GY,309385,870.0
GZWzBoEhi1S,552747,58.0
JBhv2WOYxSf,404740,23.0
RN4w5hxGHRk,208407,3280.0
GZWzBoEhi1S,558549,839.0
GyTha0DmXeY,100610,6635.0
GYGcXE0XEzA,308990,411.0
AhQ1Net8U5z,306165,3109.0
Fnsa8A43USl,554961,0.0
GYGcXE0XEzA,306152,125.0
NlEkfvUZ1TS,554906,0.0
GYGcXE0XEzA,609108,306.0
Fnsa8A43USl,202245,5146.0
PoAojyGYuBr,304833,366.0
RN4w5hxGHRk,207583,11133.0
EAN5GjcGP6k,305440,240.0
GYGcXE0XEzA,552756,67.0
PoAojyGYuBr,609135,313.0
RN4w5hxGHRk,306702,17781.0
RTJbhrOb0LB,559482,1704.0
f5G2bLJmbMP,205173,33.0
QCGhrXxmJDb,557773,30.0
QCGhrXxmJDb,552721,95.0
PVLH8nNufJv,201574,4.0
GyTha0DmXeY,508889,1005.0
CRZkTTALRSb,203041,5139.0
CRZkTTALRSb,208447,1109.0
GyTha0DmXeY,309309,2191.0
AhQ1Net8U5z,207536,1318.0
NlEkfvUZ1TS,559486,0.0
SW4mM4SA65U,302618,103.0
PVLH8nNufJv,204649,164.0
PoAojyGYuBr,554909,94.0
nnLPr1FqABz,553291,58.0
SW4mM4SA65U,609194,427.0
GYGcXE0XEzA,558527,208.0
EC4hrF3y7p9,609159,31.0
nyxjGxsZ3GY,303915,933.0
GZWzBoEhi1S,303915,245.0
wwE5TRfBuhI,506909,4834.0
GZWzBoEhi1S,201518,173.0
CRZkTTALRSb,303958,8620.0
nnLPr1FqABz,552710,6.0
Vsj168YcM0W,204649,3478.0
fBurIvCJP0D,306864,36.0
EAN5GjcGP6k,309376,75.0
Fnsa8A43USl,303543,27832.0
JBhv2WOYxSf,040706,318.0
AhQ1Net8U5z,401831,1658.0
f5G2bLJmbMP,401855,41.0
RN4w5hxGHRk,400160,12783.0
wwE5TRfBuhI,306113,10222.0
RN4w5hxGHRk,100485,14058.0
EAN5GjcGP6k,308247,0.0
p4sMIzLlIqk,553291,2492.0
wwE5TRfBuhI,200391,953.0
AhQ1Net8U5z,100918,1396.0
NlEkfvUZ1TS,201936,9.0
AhQ1Net8U5z,303386,4348.0
p4sMIzLlIqk,207507,15092.0
GyTha0DmXeY,405787,2091.0
wwE5TRfBuhI,559451,464.0
GZWzBoEhi1S,207580,755.0
GYGcXE0XEzA,506941,98.0
EC4hrF3y7p9,308937,101.0
LSNFSyDR2Ec,557790,952.0
J4LMYIjzMDh,609141,3658.0
EAN5GjcGP6k,100409,0.0
Fnsa8A43USl,507605,16301.0
RTJbhrOb0LB,501020,267.0
nnLPr1FqABz,306123,2.0
PoAojyGYuBr,306172,524.0
PVLH8nNufJv,609047,298.0
LSNFSyDR2Ec,303929,1536.0
RN4w5hxGHRk,304879,8418.0
QCGhrXxmJDb,100485,288.0
PVLH8nNufJv,406552,13.0
LSNFSyDR2Ec,503861,3712.0
GYGcXE0XEzA,302910,85.0
GYGcXE0XEzA,309319,316.0
PoAojyGYuBr,506915,139.0
GyTha0DmXeY,552769,120.0
f5G2bLJmbMP,309309,21.0
GyTha0DmXeY,100918,376.0
PoAojyGYuBr,553291,278.0
QCGhrXxmJDb,306702,96.0
J4LMYIjzMDh,605880,2598.0
f5G2bLJmbMP,201204,16.0
EC4hrF3y7p9,100603,134.0
GZWzBoEhi1S,507622,4214.0
LSNFSyDR2Ec,558576,933.0
GyTha0DmXeY,303386,991.0
nyxjGxsZ3GY,557704,134.0
J4LMYIjzMDh,400173,199.0
wwE5TRfBuhI,308970,6793.0
SW4mM4SA65U,404480,242.0
PVLH8nNufJv,201927,10.0
AhQ1Net8U5z,508112,102.0
LSNFSyDR2Ec,405094,13597.0
PoAojyGYuBr,552710,62.0
nyxjGxsZ3GY,100694,514.0
nyxjGxsZ3GY,554994,491.0
RTJbhrOb0LB,506486,1667.0
J4LMYIjzMDh,306768,264.0
RN4w5hxGHRk,404147,31.0
PoAojyGYuBr,507056,90.0
AhQ1Net8U5z,201285,1415.0
RTJbhrOb0LB,501081,3845.0
Fnsa8A43USl,309376,19933.0
nyxjGxsZ3GY,201915,135.0
GZWzBoEhi1S,201915,6.0
JBhv2WOYxSf,605856,109.0
CRZkTTALRSb,304854,8482.0
oPi0KdUUkmk,304811,11503.0
AhQ1Net8U5z,107987,321.0
EC4hrF3y7p9,408747,86.0
wwE5TRfBuhI,503874,1733.0
EC4hrF3y7p9,404104,78.0
fBurIvCJP0D,107855,39.0
AhQ1Net8U5z,100636,470.0
EC4hrF3y7p9,405566,20.0
CRZkTTALRSb,603671,13420.0
EAN5GjcGP6k,506406,2.0
LSNFSyDR2Ec,207547,3758.0
RN4w5hxGHRk,404775,6027.0
f5G2bLJmbMP,204661,3.0
Fnsa8A43USl,555239,7294.0
Fnsa8A43USl,306863,15757.0
p4sMIzLlIqk,200389,416.0
RTJbhrOb0LB,100602,1381.0
CRZkTTALRSb,204670,4173.0
JBhv2WOYxSf,609194,217.0
PoAojyGYuBr,306124,257.0
EfLoEHPMrUL,303907,71.0
GyTha0DmXeY,207536,161.0
nnLPr1FqABz,303332,3.0
QCGhrXxmJDb,400160,441.0
RTJbhrOb0LB,201578,690.0
Fnsa8A43USl,603611,22622.0
nnLPr1FqABz,208429,1.0
PoAojyGYuBr,307209,333.0
oPi0KdUUkmk,501033,3217.0
NlEkfvUZ1TS,303330,17.0
J4LMYIjzMDh,306120,254.0
EC4hrF3y7p9,404419,445.0
p4sMIzLlIqk,304833,2286.0
PVLH8nNufJv,605874,64.0
JBhv2WOYxSf,201508,119.0
EAN5GjcGP6k,508172,0.0
RN4w5hxGHRk,552721,6215.0
nnLPr1FqABz,201918,37.0
EAN5GjcGP6k,202245,0.0
CRZkTTALRSb,104240,5697.0
AhQ1Net8U5z,404138,551.0
Fnsa8A43USl,558558,19185.0
GyTha0DmXeY,200395,218.0
QCGhrXxmJDb,107976,82.0
PVLH8nNufJv,508134,348.0
AhQ1Net8U5z,405015,6089.0
EC4hrF3y7p9,609018,329.0
AhQ1Net8U5z,552712,1695.0
JBhv2WOYxSf,304845,127.0
Vsj168YcM0W,304811,18033.0
f5G2bLJmbMP,204643,5.0
f5G2bLJmbMP,557773,4.0
p4sMIzLlIqk,408782,248.0
EfLoEHPMrUL,306876,49.0
J4LMYIjzMDh,553267,151.0
RN4w5hxGHRk,609162,497.0
SW4mM4SA65U,040706,293.0
JBhv2WOYxSf,107914,143.0
NlEkfvUZ1TS,201376,0.0
EfLoEHPMrUL,107838,13.0
RTJbhrOb0LB,308207,2785.0
J4LMYIjzMDh,555202,1382.0
JBhv2WOYxSf,100694,15.0
p4sMIzLlIqk,306123,12792.0
GyTha0DmXeY,201285,1510.0
LSNFSyDR2Ec,307240,6533.0
J4LMYIjzMDh,305994,2154.0
p4sMIzLlIqk,308229,5249.0
CRZkTTALRSb,308614,7339.0
oPi0KdUUkmk,304876,4488.0
SW4mM4SA65U,552743,712.0
GyTha0DmXeY,201954,1515.0
nyxjGxsZ3GY,507622,1190.0
wwE5TRfBuhI,200351,9609.0
oPi0KdUUkmk,306120,5061.0
nnLPr1FqABz,303334,25.0
f5G2bLJmbMP,308636,8.0
NlEkfvUZ1TS,203025,42.0
PVLH8nNufJv,603626,81.0
J4LMYIjzMDh,306704,148.0
AhQ1Net8U5z,306706,1203.0
AhQ1Net8U5z,204680,354.0
SW4mM4SA65U,303336,9.0
RTJbhrOb0LB,553221,515.0
RTJbhrOb0LB,306807,3104.0
RN4w5hxGHRk,401855,2558.0
oPi0KdUUkmk,609153,1078.0
p4sMIzLlIqk,303332,9065.0
RTJbhrOb0LB,405760,564.0
CRZkTTALRSb,405595,10249.0
p4sMIzLlIqk,201981,6762.0
f5G2bLJmbMP,107976,2.0
NlEkfvUZ1TS,100662,0.0
Vsj168YcM0W,609027,1860.0
CRZkTTALRSb,506450,13835.0
Vsj168YcM0W,202294,7637.0
Fnsa8A43USl,508172,14657.0
RTJbhrOb0LB,404764,2602.0
nnLPr1FqABz,307247,2.0
SW4mM4SA65U,303907,319.0
LSNFSyDR2Ec,201508,5721.0
AhQ1Net8U5z,302956,1745.0
Fnsa8A43USl,558592,8012.0
RTJbhrOb0LB,309323,3391.0
wwE5TRfBuhI,107980,5443.0
RN4w5hxGHRk,305956,26.0
EfLoEHPMrUL,207547,22.0
wwE5TRfBuhI,100929,3291.0
GyTha0DmXeY,404138,1004.0
RN4w5hxGHRk,306165,15533.0
LSNFSyDR2Ec,201322,262.0
p4sMIzLlIqk,100632,5353.0
GZWzBoEhi1S,040706,1266.0
NlEkfvUZ1TS,558503,137.0
Vsj168YcM0W,408743,17826.0
NlEkfvUZ1TS,200373,3.0
GYGcXE0XEzA,609127,26.0
NlEkfvUZ1TS,304802,0.0
AhQ1Net8U5z,609092,425.0
AhQ1Net8U5z,552777,2574.0
EfLoEHPMrUL,552743,7.0
oPi0KdUUkmk,208425,209.0
LSNFSyDR2Ec,501085,1273.0
EC4hrF3y7p9,308614,136.0
fBurIvCJP0D,404123,50.0
EC4hrF3y7p9,305944,116.0
RTJbhrOb0LB,201547,10644.0
SW4mM4SA65U,306876,38.0
LSNFSyDR2Ec,552760,1223.0
GYGcXE0XEzA,405071,118.0
SW4mM4SA65U,107838,280.0
GZWzBoEhi1S,307204,5.0
GyTha0DmXeY,100485,741.0
QCGhrXxmJDb,207521,111.0
NlEkfvUZ1TS,304842,0.0
CRZkTTALRSb,201395,11405.0
EfLoEHPMrUL,040706,404.0
nyxjGxsZ3GY,554979,206.0
AhQ1Net8U5z,552721,313.0
JBhv2WOYxSf,303915,109.0
f5G2bLJmbMP,303386,30.0
EC4hrF3y7p9,400108,5.0
EfLoEHPMrUL,305682,14.0
EAN5GjcGP6k,201349,12.0
oPi0KdUUkmk,605883,3064.0
RTJbhrOb0LB,201504,2429.0
nyxjGxsZ3GY,302618,792.0
f5G2bLJmbMP,205158,104.0
PoAojyGYuBr,100929,196.0
AhQ1Net8U5z,200395,38.0
QCGhrXxmJDb,100921,762.0
EAN5GjcGP6k,308665,0.0
Fnsa8A43USl,404471,9547.0
AhQ1Net8U5z,506941,1049.0
nyxjGxsZ3GY,309325,457.0
EAN5GjcGP6k,554961,0.0
J4LMYIjzMDh,508131,343.0
LSNFSyDR2Ec,404740,3125.0
QCGhrXxmJDb,501088,2.0
EC4hrF3y7p9,201931,73.0
Vsj168YcM0W,201967,1889.0
PVLH8nNufJv,304811,905.0
AhQ1Net8U5z,558527,906.0
EC4hrF3y7p9,609023,103.0
Fnsa8A43USl,201233,7981.0
PVLH8nNufJv,401823,2.0
SW4mM4SA65U,508827,82.0
RN4w5hxGHRk,555255,2016.0
NlEkfvUZ1TS,309338,0.0
NlEkfvUZ1TS,308276,0.0
LSNFSyDR2Ec,605856,2345.0
oPi0KdUUkmk,609141,6004.0
QCGhrXxmJDb,207583,568.0
AhQ1Net8U5z,207587,567.0
J4LMYIjzMDh,201927,4638.0
JBhv2WOYxSf,508850,99.0
wwE5TRfBuhI,308625,1976.0
GyTha0DmXeY,555233,1268.0
PVLH8nNufJv,201570,360.0
wwE5TRfBuhI,557345,6390.0
GZWzBoEhi1S,303336,1552.0
SW4mM4SA65U,305682,47.0
GYGcXE0XEzA,201345,180.0
p4sMIzLlIqk,307247,2694.0
fBurIvCJP0D,558592,4.0
GyTha0DmXeY,555255,47.0
LSNFSyDR2Ec,404109,2210.0
oPi0KdUUkmk,553288,166.0
J4LMYIjzMDh,401823,95.0
RN4w5hxGHRk,555233,2082.0
GZWzBoEhi1S,507616,1441.0
Vsj168YcM0W,30-26-72,19786.0
nyxjGxsZ3GY,552760,1350.0
EC4hrF3y7p9,308669,18.0
QCGhrXxmJDb,404442,5.0
AhQ1Net8U5z,507639,1763.0
J4LMYIjzMDh,306852,659.0
EC4hrF3y7p9,552738,18.0
RN4w5hxGHRk,559494,2.0
nnLPr1FqABz,200389,79.0
nnLPr1FqABz,507056,1.0
AhQ1Net8U5z,208407,1235.0
f5G2bLJmbMP,207583,15.0
EC4hrF3y7p9,405595,319.0
GYGcXE0XEzA,207521,570.0
wwE5TRfBuhI,405039,3536.0
Vsj168YcM0W,400114,5076.0
fBurIvCJP0D,609023,167.0
GyTha0DmXeY,501094,185.0
f5G2bLJmbMP,508182,51.0
f5G2bLJmbMP,303558,104.0
PVLH8nNufJv,609027,126.0
Fnsa8A43USl,201553,6231.0
RN4w5hxGHRk,401831,5596.0
JBhv2WOYxSf,553230,68.0
nyxjGxsZ3GY,307256,137.0
PoAojyGYuBr,405039,1404.0
PoAojyGYuBr,306194,825.0
JBhv2WOYxSf,405094,1.0
CRZkTTALRSb,406528,15255.0
RN4w5hxGHRk,302614,62343.0
fBurIvCJP0D,304827,16.0
f5G2bLJmbMP,508889,8.0
GZWzBoEhi1S,307238,71.0
LSNFSyDR2Ec,507037,544.0
nyxjGxsZ3GY,508878,744.0
Fnsa8A43USl,305610,7981.0
LSNFSyDR2Ec,305984,2202.0
AhQ1Net8U5z,609127,879.0
EC4hrF3y7p9,609131,177.0
nnLPr1FqABz,201533,54.0
p4sMIzLlIqk,554977,988.0
RTJbhrOb0LB,405079,1785.0
GZWzBoEhi1S,203029,142.0
oPi0KdUUkmk,201574,267.0
J4LMYIjzMDh,508844,165.0
RN4w5hxGHRk,408786,51102.0
EfLoEHPMrUL,554979,32.0
EfLoEHPMrUL,201518,7.0
p4sMIzLlIqk,306704,1498.0
JBhv2WOYxSf,552760,61.0
EC4hrF3y7p9,204670,8.0
QCGhrXxmJDb,404138,84.0
nnLPr1FqABz,207507,60.0
EfLoEHPMrUL,305984,180.0
GyTha0DmXeY,609162,263.0
wwE5TRfBuhI,307209,4508.0
LSNFSyDR2Ec,302618,6187.0
p4sMIzLlIqk,201918,5864.0
GZWzBoEhi1S,107958,286.0
RTJbhrOb0LB,202290,5387.0
AhQ1Net8U5z,408790,1713.0
J4LMYIjzMDh,202224,755.0
QCGhrXxmJDb,308990,545.0
RTJbhrOb0LB,508894,3644.0
fBurIvCJP0D,202245,31.0
Vsj168YcM0W,208425,1306.0
LSNFSyDR2Ec,609194,3586.0
fBurIvCJP0D,307263,2.0
JBhv2WOYxSf,554994,628.0
GZWzBoEhi1S,302618,163.0
p4sMIzLlIqk,506909,4020.0
PVLH8nNufJv,100632,1043.0
PVLH8nNufJv,507683,1477.0
QCGhrXxmJDb,205158,399.0
Vsj168YcM0W,303551,6512.0
GZWzBoEhi1S,508827,83.0
GYGcXE0XEzA,100607,683.0
Vsj168YcM0W,557336,13578.0
wwE5TRfBuhI,304833,4665.0
nyxjGxsZ3GY,100447,239.0
CRZkTTALRSb,201972,4239.0
PoAojyGYuBr,302962,70.0
Vsj168YcM0W,201570,3760.0
J4LMYIjzMDh,605874,356.0
QCGhrXxmJDb,107895,59.0
RTJbhrOb0LB,107947,1387.0
PVLH8nNufJv,201967,353.0
oPi0KdUUkmk,104273,7422.0
J4LMYIjzMDh,609032,1929.0
p4sMIzLlIqk,308625,8519.0
PVLH8nNufJv,308229,795.0
RTJbhrOb0LB,506450,2179.0
EfLoEHPMrUL,558576,257.0
GyTha0DmXeY,303558,880.0
RN4w5hxGHRk,107987,5822.0
CRZkTTALRSb,609131,4805.0
GYGcXE0XEzA,107895,137.0
CRZkTTALRSb,507655,17005.0
PoAojyGYuBr,200391,11.0
fBurIvCJP0D,305944,69.0
GYGcXE0XEzA,408790,1.0
NlEkfvUZ1TS,303985,0.0
PVLH8nNufJv,202294,747.0
f5G2bLJmbMP,305956,6.0
nyxjGxsZ3GY,508827,628.0
nyxjGxsZ3GY,040706,549.0
EfLoEHPMrUL,508827,18.0
RN4w5hxGHRk,552769,317.0
GYGcXE0XEzA,207587,157.0
AhQ1Net8U5z,501040,2885.0
GZWzBoEhi1S,554979,2.0
EC4hrF3y7p9,404123,46.0
Vsj168YcM0W,603626,4231.0
GyTha0DmXeY,404442,333.0
f5G2bLJmbMP,201347,5.0
p4sMIzLlIqk,308970,4228.0
PoAojyGYuBr,306113,222.0
Fnsa8A43USl,506428,2695.0
NlEkfvUZ1TS,201213,59.0
PVLH8nNufJv,201981,207.0
nnLPr1FqABz,203051,622.0
Fnsa8A43USl,306864,19419.0
RTJbhrOb0LB,201347,763.0
PoAojyGYuBr,203094,777.0
NlEkfvUZ1TS,605814,0.0
QCGhrXxmJDb,405787,17.0
EAN5GjcGP6k,302918,0.0
EAN5GjcGP6k,302638,20.0
Vsj168YcM0W,406552,6862.0
QCGhrXxmJDb,404712,156.0
EC4hrF3y7p9,204667,30.0
EfLoEHPMrUL,107958,80.0
nyxjGxsZ3GY,107958,129.0
GZWzBoEhi1S,305924,30.0
f5G2bLJmbMP,308207,5.0
wwE5TRfBuhI,554909,2426.0
RN4w5hxGHRk,603644,4002.0
GYGcXE0XEzA,400160,410.0
J4LMYIjzMDh,205143,3906.0
NlEkfvUZ1TS,308625,0.0
NlEkfvUZ1TS,208458,0.0
SW4mM4SA65U,552747,112.0
CRZkTTALRSb,306116,4729.0
PoAojyGYuBr,404190,93.0
wwE5TRfBuhI,306172,16089.0
NlEkfvUZ1TS,557345,531.0
fBurIvCJP0D,557364,1.0
p4sMIzLlIqk,507683,6893.0
EfLoEHPMrUL,303929,156.0
wwE5TRfBuhI,506915,6023.0
fBurIvCJP0D,100409,141.0
GYGcXE0XEzA,609120,308.0
PoAojyGYuBr,207585,821.0
nyxjGxsZ3GY,201508,850.0
QCGhrXxmJDb,302956,21.0
LSNFSyDR2Ec,609117,7173.0
SW4mM4SA65U,557790,239.0
PVLH8nNufJv,303551,34.0
nyxjGxsZ3GY,404740,1079.0
p4sMIzLlIqk,201533,4843.0
GYGcXE0XEzA,609092,104.0
CRZkTTALRSb,203014,7432.0
AhQ1Net8U5z,501088,4297.0
RN4w5hxGHRk,508889,8400.0
GZWzBoEhi1S,302947,42.0
RTJbhrOb0LB,508861,1892.0
PoAojyGYuBr,559451,295.0
LSNFSyDR2Ec,202256,1060.0
AhQ1Net8U5z,404775,1146.0
AhQ1Net8U5z,405071,1118.0
nyxjGxsZ3GY,305984,2771.0
JBhv2WOYxSf,507622,1918.0
AhQ1Net8U5z,305622,1974.0
RN4w5hxGHRk,309309,9656.0
oPi0KdUUkmk,603602,1682.0
RTJbhrOb0LB,501027,2625.0
f5G2bLJmbMP,100485,5.0
RTJbhrOb0LB,203014,2402.0
RN4w5hxGHRk,100918,1297.0
nyxjGxsZ3GY,609194,1370.0
RTJbhrOb0LB,306181,3688.0
f5G2bLJmbMP,404764,58.0
NlEkfvUZ1TS,508125,5.0
