Data,Organisation unit,Value
T7ThgDxkBn0,6036,29.0
T7ThgDxkBn0,5577,20.6
T7ThgDxkBn0,3067,82.8
dkH2pnlfHLY,3056,277670.0
T7ThgDxkBn0,5549,190.5
sNSYazCOL8e,4057,474.0
IeQMbigrLAk,5585,1612.5
sNSYazCOL8e,5532,641.9
IeQMbigrLAk,5577,697.5
IeQMbigrLAk,2084,1054.3
sNSYazCOL8e,4050,998.4
dkH2pnlfHLY,2046,133145.0
IeQMbigrLAk,5010,2364.3
T7ThgDxkBn0,1006,79.7
dkH2pnlfHLY,5577,130324.0
IeQMbigrLAk,3056,1089.8
dkH2pnlfHLY,2084,111605.3
T7ThgDxkBn0,3029,51.6
sNSYazCOL8e,2019,2387.6
T7ThgDxkBn0,4047,667.4
IeQMbigrLAk,2046,1241.9
sNSYazCOL8e,3093,2374.0
sNSYazCOL8e,1078,1024.0
IeQMbigrLAk,3086,916.8
IeQMbigrLAk,3068,1195.8
dkH2pnlfHLY,5064,292079.0
dkH2pnlfHLY,5594,309783.8
sNSYazCOL8e,2012,968.5
IeQMbigrLAk,3048,1993.8
dkH2pnlfHLY,5010,1091598.0
sNSYazCOL8e,2013,1002.3
T7ThgDxkBn0,1009,35.6
T7ThgDxkBn0,3059,79.4
dkH2pnlfHLY,3086,152525.0
T7ThgDxkBn0,3089,31.0
dkH2pnlfHLY,3068,240665.0
sNSYazCOL8e,4018,386.0
sNSYazCOL8e,4001,896.6
dkH2pnlfHLY,5549,260569.8
dkH2pnlfHLY,3048,535885.5
T7ThgDxkBn0,3056,376.7
IeQMbigrLAk,5549,1585.9
T7ThgDxkBn0,5585,129.2
dkH2pnlfHLY,3067,261971.4
sNSYazCOL8e,6058,1021.0
sNSYazCOL8e,6091,965.1
dkH2pnlfHLY,5038,234837.0
IeQMbigrLAk,5038,945.6
IeQMbigrLAk,3067,850.1
IeQMbigrLAk,5070,772.1
dkH2pnlfHLY,2003,109733.0
T7ThgDxkBn0,5069,769.1
IeQMbigrLAk,2003,752.5
T7ThgDxkBn0,4041,1927.4
dkH2pnlfHLY,5070,223012.0
IeQMbigrLAk,5064,1370.1
T7ThgDxkBn0,5081,252.3
T7ThgDxkBn0,3039,34.4
IeQMbigrLAk,4041,1902.6
sNSYazCOL8e,1006,1158.3
dkH2pnlfHLY,4057,137135.8
IeQMbigrLAk,2013,1255.8
sNSYazCOL8e,2051,502.5
sNSYazCOL8e,3056,803.3
IeQMbigrLAk,4087,2058.1
T7ThgDxkBn0,1078,42.5
sNSYazCOL8e,3033,907.7
sNSYazCOL8e,3061,1075.7
IeQMbigrLAk,5573,1316.6
sNSYazCOL8e,5064,1169.5
IeQMbigrLAk,3082,787.6
T7ThgDxkBn0,4065,16.3
T7ThgDxkBn0,5038,33.9
sNSYazCOL8e,3072,1014.0
dkH2pnlfHLY,3054,137561.0
dkH2pnlfHLY,1078,451143.0
sNSYazCOL8e,1009,1962.8
T7ThgDxkBn0,4044,307.8
dkH2pnlfHLY,4065,160349.0
IeQMbigrLAk,1004,682.9
dkH2pnlfHLY,6090,210860.3
IeQMbigrLAk,5076,1735.2
IeQMbigrLAk,5532,1091.3
dkH2pnlfHLY,5088,151955.0
dkH2pnlfHLY,4044,308016.0
sNSYazCOL8e,3035,670.1
dkH2pnlfHLY,6091,220606.0
T7ThgDxkBn0,6091,63.2
sNSYazCOL8e,5552,561.0
IeQMbigrLAk,5594,1156.7
IeQMbigrLAk,3059,814.6
T7ThgDxkBn0,5088,89.2
T7ThgDxkBn0,3054,20.5
dkH2pnlfHLY,3039,381291.0
dkH2pnlfHLY,4050,532871.0
sNSYazCOL8e,4065,381.0
sNSYazCOL8e,3039,954.9
IeQMbigrLAk,2015,2458.5
T7ThgDxkBn0,3086,24.3
sNSYazCOL8e,5010,2503.3
IeQMbigrLAk,2030,1067.8
sNSYazCOL8e,2022,915.2
T7ThgDxkBn0,5064,56.4
T7ThgDxkBn0,1079,35.4
T7ThgDxkBn0,6090,347.1
dkH2pnlfHLY,1009,320222.0
dkH2pnlfHLY,1042,141587.0
dkH2pnlfHLY,3093,742870.0
sNSYazCOL8e,2030,878.1
dkH2pnlfHLY,4055,154049.4
dkH2pnlfHLY,5081,295587.0
sNSYazCOL8e,4044,672.5
dkH2pnlfHLY,5069,178431.8
sNSYazCOL8e,4047,1208.6
T7ThgDxkBn0,2019,1393.4
sNSYazCOL8e,5088,1006.6
IeQMbigrLAk,3089,1004.0
dkH2pnlfHLY,3026,121037.8
dkH2pnlfHLY,2051,232205.0
IeQMbigrLAk,4047,2069.6
IeQMbigrLAk,6036,1324.6
IeQMbigrLAk,2022,1493.5
IeQMbigrLAk,3035,732.9
IeQMbigrLAk,6058,973.4
sNSYazCOL8e,3048,1513.8
dkH2pnlfHLY,5527,787707.8
dkH2pnlfHLY,2075,168533.0
dkH2pnlfHLY,6036,284244.0
IeQMbigrLAk,5527,2110.3
T7ThgDxkBn0,2022,120.5
T7ThgDxkBn0,6058,2650.3
T7ThgDxkBn0,3026,1555.8
dkH2pnlfHLY,3033,265252.7
dkH2pnlfHLY,3035,206657.5
T7ThgDxkBn0,5527,160.1
sNSYazCOL8e,6090,872.1
IeQMbigrLAk,5552,749.5
sNSYazCOL8e,3089,496.4
dkH2pnlfHLY,5552,160461.0
dkH2pnlfHLY,6058,229618.0
IeQMbigrLAk,3029,1465.0
IeQMbigrLAk,2075,1372.3
T7ThgDxkBn0,2084,137.8
dkH2pnlfHLY,3072,356527.2
T7ThgDxkBn0,2012,34.8
T7ThgDxkBn0,4018,15.5
IeQMbigrLAk,1006,1487.9
sNSYazCOL8e,4041,1292.6
sNSYazCOL8e,3086,603.5
dkH2pnlfHLY,3029,596835.0
IeQMbigrLAk,3033,949.7
IeQMbigrLAk,3072,1723.7
dkH2pnlfHLY,2012,310057.3
dkH2pnlfHLY,4047,342764.2
sNSYazCOL8e,5573,803.2
IeQMbigrLAk,4018,1024.9
sNSYazCOL8e,5069,605.0
dkH2pnlfHLY,3061,306487.0
IeQMbigrLAk,2012,1043.8
dkH2pnlfHLY,1006,228405.0
T7ThgDxkBn0,2030,107.0
IeQMbigrLAk,1079,1059.0
IeQMbigrLAk,3061,1939.1
T7ThgDxkBn0,2015,6712.9
sNSYazCOL8e,5549,752.3
dkH2pnlfHLY,2019,883134.0
T7ThgDxkBn0,3061,187.5
T7ThgDxkBn0,3072,678.2
sNSYazCOL8e,5070,560.4
dkH2pnlfHLY,1079,227584.0
sNSYazCOL8e,5038,645.8
sNSYazCOL8e,3067,1563.8
IeQMbigrLAk,2019,2438.4
sNSYazCOL8e,5577,462.0
dkH2pnlfHLY,1004,155284.0
IeQMbigrLAk,4001,1814.6
T7ThgDxkBn0,3033,33.5
T7ThgDxkBn0,2051,32.3
dkH2pnlfHLY,4001,305813.2
T7ThgDxkBn0,4050,30.4
T7ThgDxkBn0,4057,4931.8
sNSYazCOL8e,3068,729.3
T7ThgDxkBn0,1042,26.8
T7ThgDxkBn0,3093,101.7
