Data,Organisation unit,Value
PoAojyGYuBr,400156,979.0
QCGhrXxmJDb,507018,153.0
fBurIvCJP0D,306863,2.0
EfLoEHPMrUL,404109,53.0
nnLPr1FqABz,559451,4.0
f5G2bLJmbMP,404442,3.0
nyxjGxsZ3GY,553230,1105.0
GZWzBoEhi1S,553230,1121.0
oPi0KdUUkmk,405585,1443.0
GyTha0DmXeY,552777,447.0
PoAojyGYuBr,609033,800.0
RN4w5hxGHRk,204643,9350.0
GYGcXE0XEzA,201294,232.0
NlEkfvUZ1TS,208478,12.0
f5G2bLJmbMP,200304,3.0
GyTha0DmXeY,204643,567.0
nyxjGxsZ3GY,303336,823.0
oPi0KdUUkmk,30-26-72,2686.0
QCGhrXxmJDb,400138,156.0
oPi0KdUUkmk,400114,4616.0
wwE5TRfBuhI,609033,3439.0
JBhv2WOYxSf,303907,558.0
wwE5TRfBuhI,400156,6268.0
SW4mM4SA65U,507037,197.0
GZWzBoEhi1S,100694,154.0
AhQ1Net8U5z,207521,1303.0
wwE5TRfBuhI,306194,8580.0
EAN5GjcGP6k,307263,63.0
nnLPr1FqABz,200351,95.0
PVLH8nNufJv,205143,423.0
QCGhrXxmJDb,404775,1.0
EC4hrF3y7p9,306860,25.0
RN4w5hxGHRk,204680,1467.0
oPi0KdUUkmk,205165,13712.0
RN4w5hxGHRk,306706,3435.0
GyTha0DmXeY,100636,884.0
nyxjGxsZ3GY,303907,453.0
EfLoEHPMrUL,609194,215.0
J4LMYIjzMDh,201967,389.0
AhQ1Net8U5z,308273,1400.0
nyxjGxsZ3GY,207580,1506.0
QCGhrXxmJDb,201994,292.0
oPi0KdUUkmk,508844,1402.0
PVLH8nNufJv,202224,4.0
RN4w5hxGHRk,557773,7.0
RN4w5hxGHRk,107976,16970.0
Fnsa8A43USl,107855,3543.0
GyTha0DmXeY,308273,2641.0
EC4hrF3y7p9,104243,70.0
EC4hrF3y7p9,107876,65.0
NlEkfvUZ1TS,201582,0.0
Fnsa8A43USl,100409,20734.0
RN4w5hxGHRk,205158,18231.0
AhQ1Net8U5z,100610,3218.0
wwE5TRfBuhI,307247,1895.0
p4sMIzLlIqk,100965,3816.0
PoAojyGYuBr,208429,0.0
p4sMIzLlIqk,401807,4718.0
nyxjGxsZ3GY,302984,521.0
J4LMYIjzMDh,202294,2219.0
nyxjGxsZ3GY,309385,976.0
GZWzBoEhi1S,552747,2.0
JBhv2WOYxSf,404740,5.0
RN4w5hxGHRk,208407,5645.0
GZWzBoEhi1S,558549,298.0
GyTha0DmXeY,100610,8469.0
GYGcXE0XEzA,308990,1200.0
AhQ1Net8U5z,306165,3513.0
Fnsa8A43USl,554961,53.0
GYGcXE0XEzA,306152,247.0
NlEkfvUZ1TS,554906,0.0
GYGcXE0XEzA,609108,576.0
Fnsa8A43USl,202245,4633.0
PoAojyGYuBr,304833,153.0
RN4w5hxGHRk,207583,15947.0
EAN5GjcGP6k,305440,44.0
JBhv2WOYxSf,404480,1.0
GYGcXE0XEzA,552756,99.0
PoAojyGYuBr,609135,531.0
QCGhrXxmJDb,306706,1.0
RN4w5hxGHRk,306702,21431.0
RTJbhrOb0LB,559482,1525.0
f5G2bLJmbMP,205173,37.0
QCGhrXxmJDb,557773,45.0
QCGhrXxmJDb,552721,115.0
PVLH8nNufJv,201574,84.0
GyTha0DmXeY,508889,1810.0
CRZkTTALRSb,203041,5680.0
CRZkTTALRSb,208447,1073.0
GyTha0DmXeY,309309,2381.0
AhQ1Net8U5z,207536,1360.0
NlEkfvUZ1TS,559486,0.0
SW4mM4SA65U,302618,163.0
PVLH8nNufJv,204649,46.0
PoAojyGYuBr,554909,59.0
nnLPr1FqABz,553291,15.0
SW4mM4SA65U,609194,419.0
fBurIvCJP0D,405747,84.0
GYGcXE0XEzA,558527,255.0
EC4hrF3y7p9,609159,41.0
nyxjGxsZ3GY,303915,953.0
GZWzBoEhi1S,303915,379.0
wwE5TRfBuhI,506909,5734.0
GZWzBoEhi1S,201518,277.0
CRZkTTALRSb,303958,9462.0
nnLPr1FqABz,552710,19.0
Vsj168YcM0W,204649,1311.0
EAN5GjcGP6k,309376,44.0
Fnsa8A43USl,303543,37858.0
JBhv2WOYxSf,040706,767.0
AhQ1Net8U5z,401831,1900.0
f5G2bLJmbMP,401855,81.0
RN4w5hxGHRk,400160,15913.0
wwE5TRfBuhI,306113,11402.0
RN4w5hxGHRk,100485,18271.0
EAN5GjcGP6k,308247,0.0
p4sMIzLlIqk,553291,3219.0
wwE5TRfBuhI,200391,1240.0
AhQ1Net8U5z,100918,698.0
NlEkfvUZ1TS,201936,9.0
AhQ1Net8U5z,303386,3889.0
p4sMIzLlIqk,207507,17420.0
GyTha0DmXeY,405787,2647.0
wwE5TRfBuhI,559451,777.0
GZWzBoEhi1S,207580,1699.0
GYGcXE0XEzA,506941,230.0
EC4hrF3y7p9,308937,176.0
LSNFSyDR2Ec,557790,720.0
J4LMYIjzMDh,609141,4247.0
EAN5GjcGP6k,100409,0.0
Fnsa8A43USl,507605,18435.0
RTJbhrOb0LB,501020,451.0
PoAojyGYuBr,306172,1158.0
PVLH8nNufJv,609047,395.0
LSNFSyDR2Ec,303929,2646.0
RN4w5hxGHRk,304879,15020.0
QCGhrXxmJDb,100485,471.0
PVLH8nNufJv,406552,23.0
LSNFSyDR2Ec,503861,5100.0
GYGcXE0XEzA,302910,48.0
GYGcXE0XEzA,309319,551.0
PoAojyGYuBr,506915,37.0
GyTha0DmXeY,552769,120.0
f5G2bLJmbMP,309309,21.0
GyTha0DmXeY,100918,767.0
PoAojyGYuBr,553291,89.0
QCGhrXxmJDb,306702,107.0
J4LMYIjzMDh,605880,5265.0
f5G2bLJmbMP,201204,18.0
QCGhrXxmJDb,404147,24.0
EC4hrF3y7p9,100603,146.0
GZWzBoEhi1S,507622,2907.0
LSNFSyDR2Ec,558576,1215.0
GyTha0DmXeY,303386,952.0
nyxjGxsZ3GY,557704,101.0
J4LMYIjzMDh,400173,573.0
wwE5TRfBuhI,308970,7215.0
SW4mM4SA65U,404480,140.0
PVLH8nNufJv,201927,1273.0
AhQ1Net8U5z,508112,63.0
LSNFSyDR2Ec,405094,13981.0
PoAojyGYuBr,552710,30.0
nyxjGxsZ3GY,100694,677.0
nyxjGxsZ3GY,554994,445.0
RTJbhrOb0LB,506486,1753.0
J4LMYIjzMDh,306768,92.0
RN4w5hxGHRk,404147,506.0
PoAojyGYuBr,507056,234.0
AhQ1Net8U5z,201285,1377.0
RTJbhrOb0LB,501081,4052.0
Fnsa8A43USl,309376,22602.0
nyxjGxsZ3GY,201915,175.0
JBhv2WOYxSf,605856,196.0
CRZkTTALRSb,304854,9867.0
oPi0KdUUkmk,304811,12201.0
QCGhrXxmJDb,204680,11.0
AhQ1Net8U5z,107987,161.0
EC4hrF3y7p9,408747,150.0
wwE5TRfBuhI,503874,1810.0
EC4hrF3y7p9,404104,31.0
fBurIvCJP0D,107855,51.0
AhQ1Net8U5z,100636,852.0
EC4hrF3y7p9,405566,4.0
CRZkTTALRSb,603671,14068.0
EAN5GjcGP6k,506406,5.0
LSNFSyDR2Ec,207547,3781.0
RN4w5hxGHRk,404775,6839.0
Fnsa8A43USl,555239,6955.0
Fnsa8A43USl,306863,14554.0
p4sMIzLlIqk,200389,399.0
RTJbhrOb0LB,100602,2061.0
CRZkTTALRSb,204670,4574.0
JBhv2WOYxSf,609194,226.0
PoAojyGYuBr,306124,254.0
EfLoEHPMrUL,303907,87.0
GyTha0DmXeY,207536,150.0
nnLPr1FqABz,303332,3.0
QCGhrXxmJDb,400160,653.0
RTJbhrOb0LB,201578,789.0
Fnsa8A43USl,603611,26814.0
PoAojyGYuBr,307209,386.0
oPi0KdUUkmk,501033,5741.0
NlEkfvUZ1TS,303330,17.0
J4LMYIjzMDh,306120,340.0
EC4hrF3y7p9,404419,155.0
p4sMIzLlIqk,304833,1288.0
PVLH8nNufJv,605874,180.0
JBhv2WOYxSf,201508,5.0
EAN5GjcGP6k,508172,0.0
RN4w5hxGHRk,552721,8681.0
nnLPr1FqABz,201918,54.0
EAN5GjcGP6k,202245,0.0
CRZkTTALRSb,104240,8544.0
AhQ1Net8U5z,404138,546.0
Fnsa8A43USl,558558,20047.0
GyTha0DmXeY,200395,239.0
QCGhrXxmJDb,107976,109.0
PVLH8nNufJv,508134,841.0
AhQ1Net8U5z,405015,5593.0
EC4hrF3y7p9,609018,348.0
AhQ1Net8U5z,552712,825.0
PVLH8nNufJv,405585,67.0
JBhv2WOYxSf,304845,198.0
Vsj168YcM0W,304811,20537.0
f5G2bLJmbMP,204643,5.0
f5G2bLJmbMP,557773,5.0
p4sMIzLlIqk,408782,283.0
EfLoEHPMrUL,306876,7.0
J4LMYIjzMDh,553267,255.0
RN4w5hxGHRk,609162,921.0
SW4mM4SA65U,040706,616.0
JBhv2WOYxSf,107914,145.0
NlEkfvUZ1TS,201376,0.0
EfLoEHPMrUL,107838,22.0
RTJbhrOb0LB,308207,3073.0
J4LMYIjzMDh,555202,1217.0
JBhv2WOYxSf,100694,58.0
p4sMIzLlIqk,306123,11627.0
GyTha0DmXeY,201285,2134.0
LSNFSyDR2Ec,307240,7965.0
J4LMYIjzMDh,305994,2922.0
p4sMIzLlIqk,308229,6839.0
CRZkTTALRSb,308614,10314.0
oPi0KdUUkmk,304876,3667.0
SW4mM4SA65U,552743,533.0
GyTha0DmXeY,201954,3714.0
nyxjGxsZ3GY,507622,1199.0
wwE5TRfBuhI,200351,9697.0
oPi0KdUUkmk,306120,7122.0
f5G2bLJmbMP,308636,8.0
NlEkfvUZ1TS,203025,42.0
PVLH8nNufJv,603626,121.0
J4LMYIjzMDh,306704,197.0
AhQ1Net8U5z,306706,1009.0
AhQ1Net8U5z,204680,375.0
SW4mM4SA65U,303336,14.0
RTJbhrOb0LB,553221,630.0
RTJbhrOb0LB,306807,2871.0
RN4w5hxGHRk,401855,5270.0
oPi0KdUUkmk,609153,4557.0
p4sMIzLlIqk,303332,7281.0
RTJbhrOb0LB,405760,520.0
CRZkTTALRSb,405595,9615.0
p4sMIzLlIqk,201981,8024.0
f5G2bLJmbMP,107976,1.0
NlEkfvUZ1TS,100662,1.0
Vsj168YcM0W,609027,1966.0
CRZkTTALRSb,506450,13680.0
Vsj168YcM0W,202294,11619.0
Fnsa8A43USl,508172,19421.0
RTJbhrOb0LB,404764,1878.0
SW4mM4SA65U,303907,476.0
LSNFSyDR2Ec,201508,7132.0
AhQ1Net8U5z,302956,938.0
Fnsa8A43USl,558592,6506.0
RTJbhrOb0LB,309323,3693.0
wwE5TRfBuhI,107980,5721.0
EfLoEHPMrUL,207547,7.0
wwE5TRfBuhI,100929,8436.0
GyTha0DmXeY,404138,1055.0
RN4w5hxGHRk,306165,18974.0
LSNFSyDR2Ec,201322,494.0
p4sMIzLlIqk,100632,9163.0
GZWzBoEhi1S,040706,1659.0
NlEkfvUZ1TS,558503,35.0
Vsj168YcM0W,408743,23395.0
NlEkfvUZ1TS,200373,0.0
GYGcXE0XEzA,609127,40.0
NlEkfvUZ1TS,304802,0.0
AhQ1Net8U5z,609092,376.0
AhQ1Net8U5z,552777,2137.0
EfLoEHPMrUL,552743,26.0
oPi0KdUUkmk,208425,353.0
LSNFSyDR2Ec,501085,1599.0
EC4hrF3y7p9,308614,31.0
fBurIvCJP0D,404123,34.0
EC4hrF3y7p9,305944,65.0
RTJbhrOb0LB,201547,7833.0
SW4mM4SA65U,306876,1.0
LSNFSyDR2Ec,552760,2405.0
GYGcXE0XEzA,405071,33.0
SW4mM4SA65U,107838,311.0
GZWzBoEhi1S,307204,242.0
GyTha0DmXeY,100485,1156.0
QCGhrXxmJDb,207521,129.0
NlEkfvUZ1TS,304842,0.0
CRZkTTALRSb,201395,12361.0
EfLoEHPMrUL,040706,754.0
nyxjGxsZ3GY,554979,305.0
AhQ1Net8U5z,552721,336.0
JBhv2WOYxSf,303915,99.0
f5G2bLJmbMP,303386,12.0
EC4hrF3y7p9,400108,10.0
EAN5GjcGP6k,201349,3.0
oPi0KdUUkmk,605883,3665.0
RTJbhrOb0LB,201504,2264.0
nyxjGxsZ3GY,302618,768.0
f5G2bLJmbMP,205158,103.0
PoAojyGYuBr,100929,216.0
nnLPr1FqABz,554977,6.0
AhQ1Net8U5z,200395,60.0
RN4w5hxGHRk,305646,20.0
QCGhrXxmJDb,100921,1516.0
EAN5GjcGP6k,308665,0.0
Fnsa8A43USl,404471,8222.0
AhQ1Net8U5z,506941,962.0
nyxjGxsZ3GY,309325,594.0
EAN5GjcGP6k,554961,0.0
J4LMYIjzMDh,508131,432.0
LSNFSyDR2Ec,404740,4864.0
QCGhrXxmJDb,501088,2.0
EC4hrF3y7p9,201931,38.0
Vsj168YcM0W,201967,1812.0
PVLH8nNufJv,304811,1271.0
AhQ1Net8U5z,558527,948.0
EC4hrF3y7p9,609023,131.0
Fnsa8A43USl,201233,6324.0
PVLH8nNufJv,401823,3.0
SW4mM4SA65U,508827,55.0
RN4w5hxGHRk,555255,3548.0
NlEkfvUZ1TS,309338,0.0
NlEkfvUZ1TS,308276,0.0
LSNFSyDR2Ec,605856,4485.0
oPi0KdUUkmk,609141,4442.0
QCGhrXxmJDb,207583,854.0
AhQ1Net8U5z,207587,662.0
J4LMYIjzMDh,201927,7437.0
GZWzBoEhi1S,508110,31.0
JBhv2WOYxSf,508850,252.0
wwE5TRfBuhI,308625,2347.0
GyTha0DmXeY,555233,1413.0
PVLH8nNufJv,201570,460.0
wwE5TRfBuhI,557345,8145.0
GZWzBoEhi1S,303336,2298.0
SW4mM4SA65U,305682,11.0
GYGcXE0XEzA,201345,157.0
p4sMIzLlIqk,307247,3546.0
fBurIvCJP0D,558592,1.0
GyTha0DmXeY,555255,180.0
LSNFSyDR2Ec,404109,2290.0
oPi0KdUUkmk,553288,395.0
J4LMYIjzMDh,401823,150.0
RN4w5hxGHRk,555233,3154.0
GZWzBoEhi1S,507616,2335.0
Vsj168YcM0W,30-26-72,22875.0
nyxjGxsZ3GY,552760,1412.0
EC4hrF3y7p9,308669,45.0
QCGhrXxmJDb,404442,11.0
AhQ1Net8U5z,507639,1499.0
J4LMYIjzMDh,306852,954.0
EC4hrF3y7p9,552738,11.0
RN4w5hxGHRk,559494,4.0
nnLPr1FqABz,200389,122.0
nnLPr1FqABz,507056,46.0
AhQ1Net8U5z,208407,502.0
f5G2bLJmbMP,207583,1.0
EC4hrF3y7p9,405595,194.0
GYGcXE0XEzA,207521,346.0
wwE5TRfBuhI,405039,3112.0
Vsj168YcM0W,400114,5787.0
fBurIvCJP0D,609023,115.0
GyTha0DmXeY,501094,336.0
f5G2bLJmbMP,508182,28.0
f5G2bLJmbMP,303558,106.0
PVLH8nNufJv,609027,86.0
Fnsa8A43USl,201553,10861.0
RN4w5hxGHRk,401831,7322.0
JBhv2WOYxSf,553230,56.0
nyxjGxsZ3GY,307256,117.0
PoAojyGYuBr,405039,1232.0
PoAojyGYuBr,306194,1058.0
JBhv2WOYxSf,405094,1.0
CRZkTTALRSb,406528,13795.0
RN4w5hxGHRk,302614,76259.0
fBurIvCJP0D,304827,4.0
f5G2bLJmbMP,508889,3.0
GZWzBoEhi1S,307238,166.0
LSNFSyDR2Ec,507037,810.0
nyxjGxsZ3GY,508878,753.0
Fnsa8A43USl,305610,12094.0
LSNFSyDR2Ec,305984,2065.0
AhQ1Net8U5z,609127,918.0
EC4hrF3y7p9,609131,218.0
nnLPr1FqABz,201533,13.0
p4sMIzLlIqk,554977,813.0
RTJbhrOb0LB,405079,1823.0
GZWzBoEhi1S,203029,223.0
oPi0KdUUkmk,201574,579.0
f5G2bLJmbMP,609162,1.0
J4LMYIjzMDh,508844,144.0
RN4w5hxGHRk,408786,63281.0
EfLoEHPMrUL,554979,11.0
EfLoEHPMrUL,201518,9.0
p4sMIzLlIqk,306704,2149.0
JBhv2WOYxSf,552760,63.0
EC4hrF3y7p9,204670,8.0
QCGhrXxmJDb,404138,106.0
nnLPr1FqABz,207507,64.0
EfLoEHPMrUL,305984,193.0
GyTha0DmXeY,609162,469.0
wwE5TRfBuhI,307209,5341.0
LSNFSyDR2Ec,302618,7872.0
p4sMIzLlIqk,201918,6702.0
GZWzBoEhi1S,107958,430.0
RTJbhrOb0LB,202290,4813.0
AhQ1Net8U5z,408790,2489.0
J4LMYIjzMDh,202224,1585.0
QCGhrXxmJDb,308990,1069.0
RTJbhrOb0LB,508894,4370.0
fBurIvCJP0D,202245,42.0
Vsj168YcM0W,208425,1300.0
LSNFSyDR2Ec,609194,4065.0
fBurIvCJP0D,307263,4.0
JBhv2WOYxSf,554994,208.0
GZWzBoEhi1S,302618,244.0
p4sMIzLlIqk,506909,6127.0
PVLH8nNufJv,100632,1687.0
PVLH8nNufJv,507683,1362.0
QCGhrXxmJDb,205158,292.0
Vsj168YcM0W,303551,7990.0
GZWzBoEhi1S,508827,102.0
GYGcXE0XEzA,100607,722.0
Vsj168YcM0W,557336,9606.0
wwE5TRfBuhI,304833,4355.0
nyxjGxsZ3GY,100447,390.0
CRZkTTALRSb,201972,5178.0
PoAojyGYuBr,302962,205.0
Vsj168YcM0W,201570,6300.0
J4LMYIjzMDh,605874,90.0
QCGhrXxmJDb,107895,77.0
RTJbhrOb0LB,107947,1038.0
PVLH8nNufJv,201967,444.0
QCGhrXxmJDb,201954,8.0
oPi0KdUUkmk,104273,7827.0
J4LMYIjzMDh,609032,3069.0
p4sMIzLlIqk,308625,6041.0
PVLH8nNufJv,308229,63.0
RTJbhrOb0LB,506450,2157.0
nnLPr1FqABz,201909,26.0
EfLoEHPMrUL,558576,14.0
GyTha0DmXeY,303558,1192.0
RN4w5hxGHRk,107987,8742.0
CRZkTTALRSb,609131,6012.0
GYGcXE0XEzA,107895,153.0
CRZkTTALRSb,507655,11618.0
PoAojyGYuBr,200391,12.0
fBurIvCJP0D,305944,49.0
GYGcXE0XEzA,408790,2.0
NlEkfvUZ1TS,303985,41.0
PVLH8nNufJv,202294,769.0
f5G2bLJmbMP,305956,6.0
nyxjGxsZ3GY,508827,836.0
nyxjGxsZ3GY,040706,963.0
EfLoEHPMrUL,508827,3.0
RN4w5hxGHRk,552769,327.0
GYGcXE0XEzA,207587,141.0
AhQ1Net8U5z,501040,3640.0
EfLoEHPMrUL,557790,1.0
EC4hrF3y7p9,404123,80.0
Vsj168YcM0W,603626,4992.0
GyTha0DmXeY,404442,377.0
f5G2bLJmbMP,201347,5.0
p4sMIzLlIqk,308970,4460.0
PoAojyGYuBr,306113,153.0
Fnsa8A43USl,506428,2473.0
NlEkfvUZ1TS,201213,0.0
PVLH8nNufJv,201981,229.0
nnLPr1FqABz,203051,721.0
Fnsa8A43USl,306864,19877.0
RTJbhrOb0LB,201347,907.0
PoAojyGYuBr,203094,554.0
NlEkfvUZ1TS,605814,33.0
EAN5GjcGP6k,302918,3.0
EAN5GjcGP6k,302638,9.0
Vsj168YcM0W,406552,6442.0
QCGhrXxmJDb,404712,153.0
EC4hrF3y7p9,204667,6.0
EfLoEHPMrUL,107958,142.0
nyxjGxsZ3GY,107958,156.0
GZWzBoEhi1S,305924,29.0
f5G2bLJmbMP,308207,8.0
wwE5TRfBuhI,554909,2517.0
RN4w5hxGHRk,603644,6408.0
GYGcXE0XEzA,400160,625.0
J4LMYIjzMDh,205143,3501.0
NlEkfvUZ1TS,308625,0.0
NlEkfvUZ1TS,208458,0.0
SW4mM4SA65U,552747,40.0
CRZkTTALRSb,306116,3885.0
PoAojyGYuBr,404190,155.0
wwE5TRfBuhI,306172,17138.0
NlEkfvUZ1TS,557345,531.0
fBurIvCJP0D,557364,1.0
p4sMIzLlIqk,507683,8048.0
EfLoEHPMrUL,303929,272.0
wwE5TRfBuhI,506915,8727.0
fBurIvCJP0D,100409,97.0
GYGcXE0XEzA,609120,346.0
PoAojyGYuBr,207585,772.0
nyxjGxsZ3GY,201508,607.0
QCGhrXxmJDb,302956,23.0
LSNFSyDR2Ec,609117,7235.0
SW4mM4SA65U,557790,268.0
PVLH8nNufJv,303551,62.0
nyxjGxsZ3GY,404740,1275.0
p4sMIzLlIqk,201533,4679.0
GYGcXE0XEzA,609092,154.0
CRZkTTALRSb,203014,5273.0
AhQ1Net8U5z,501088,7151.0
RN4w5hxGHRk,508889,11449.0
f5G2bLJmbMP,508811,1.0
GZWzBoEhi1S,302947,82.0
RTJbhrOb0LB,508861,2458.0
PoAojyGYuBr,559451,404.0
LSNFSyDR2Ec,202256,1362.0
AhQ1Net8U5z,404775,875.0
AhQ1Net8U5z,405071,1406.0
nyxjGxsZ3GY,305984,3125.0
JBhv2WOYxSf,507622,1490.0
AhQ1Net8U5z,305622,2980.0
RN4w5hxGHRk,309309,15433.0
oPi0KdUUkmk,603602,2266.0
RTJbhrOb0LB,501027,4233.0
f5G2bLJmbMP,100485,7.0
RTJbhrOb0LB,203014,1842.0
RN4w5hxGHRk,100918,3169.0
