Data,Organisation unit,Value
dkH2pnlfHLY,201349,27079.0
dkH2pnlfHLY,309323,18466.0
IeQMbigrLAk,306194,172.3
sNSYazCOL8e,501095,95.8
dkH2pnlfHLY,506909,15238.0
IeQMbigrLAk,508827,30.5
T7ThgDxkBn0,552769,620.0
dkH2pnlfHLY,508125,23762.0
sNSYazCOL8e,507056,81.0
IeQMbigrLAk,107838,211.1
T7ThgDxkBn0,506475,4.9
dkH2pnlfHLY,508850,19689.0
T7ThgDxkBn0,506469,5.5
T7ThgDxkBn0,404104,4.7
IeQMbigrLAk,609117,157.8
sNSYazCOL8e,405015,100.0
T7ThgDxkBn0,201233,2.1
dkH2pnlfHLY,405094,22015.0
sNSYazCOL8e,201582,83.6
dkH2pnlfHLY,553221,12924.0
T7ThgDxkBn0,201537,4.5
T7ThgDxkBn0,506403,4.1
sNSYazCOL8e,201533,68.2
sNSYazCOL8e,204661,62.1
dkH2pnlfHLY,507683,29409.0
dkH2pnlfHLY,201533,12591.0
IeQMbigrLAk,309309,104.1
IeQMbigrLAk,307283,226.8
T7ThgDxkBn0,204649,0.0
sNSYazCOL8e,201285,66.8
dkH2pnlfHLY,107914,31422.0
dkH2pnlfHLY,201358,23106.0
dkH2pnlfHLY,303961,17984.0
dkH2pnlfHLY,308990,16953.0
dkH2pnlfHLY,404138,29562.0
dkH2pnlfHLY,405015,24190.0
IeQMbigrLAk,107866,227.2
IeQMbigrLAk,400114,160.7
sNSYazCOL8e,553282,46.4
dkH2pnlfHLY,204661,5062.0
T7ThgDxkBn0,609029,6.6
IeQMbigrLAk,200391,110.1
T7ThgDxkBn0,201561,3.6
sNSYazCOL8e,557312,104.2
IeQMbigrLAk,201975,24.1
sNSYazCOL8e,609092,51.6
sNSYazCOL8e,405094,83.3
sNSYazCOL8e,553230,75.4
sNSYazCOL8e,201586,93.2
dkH2pnlfHLY,501054,26847.0
IeQMbigrLAk,201936,227.7
IeQMbigrLAk,609159,132.2
dkH2pnlfHLY,559482,33390.0
IeQMbigrLAk,207536,152.6
sNSYazCOL8e,400134,81.0
dkH2pnlfHLY,201940,30966.0
T7ThgDxkBn0,201395,5.9
sNSYazCOL8e,303961,81.0
IeQMbigrLAk,040706,157.6
T7ThgDxkBn0,104273,6.4
IeQMbigrLAk,100602,140.4
T7ThgDxkBn0,201574,19.9
sNSYazCOL8e,107857,100.0
dkH2pnlfHLY,201974,1259.0
sNSYazCOL8e,559482,85.8
sNSYazCOL8e,302984,81.7
IeQMbigrLAk,508153,110.4
IeQMbigrLAk,302962,150.7
dkH2pnlfHLY,405747,26122.0
sNSYazCOL8e,309385,100.0
IeQMbigrLAk,306122,134.3
IeQMbigrLAk,306113,193.0
sNSYazCOL8e,400156,81.0
sNSYazCOL8e,201358,100.0
IeQMbigrLAk,506991,186.9
IeQMbigrLAk,408786,338.8
T7ThgDxkBn0,501006,6.6
IeQMbigrLAk,100610,196.9
T7ThgDxkBn0,202256,2.5
T7ThgDxkBn0,401855,3.3
T7ThgDxkBn0,100669,8.1
T7ThgDxkBn0,603677,2.9
sNSYazCOL8e,408790,100.0
T7ThgDxkBn0,306864,5.3
T7ThgDxkBn0,401831,3.0
sNSYazCOL8e,305678,59.5
sNSYazCOL8e,306131,79.0
sNSYazCOL8e,555270,81.0
sNSYazCOL8e,200373,69.9
sNSYazCOL8e,201940,79.0
dkH2pnlfHLY,501095,26766.0
IeQMbigrLAk,304854,114.8
sNSYazCOL8e,501054,100.0
T7ThgDxkBn0,506941,4.6
sNSYazCOL8e,204665,59.4
IeQMbigrLAk,603602,68.0
IeQMbigrLAk,554952,175.7
T7ThgDxkBn0,302618,25.4
dkH2pnlfHLY,202224,7750.0
T7ThgDxkBn0,201204,44.8
IeQMbigrLAk,107987,169.1
T7ThgDxkBn0,201578,3.8
sNSYazCOL8e,508850,81.0
sNSYazCOL8e,605865,95.8
IeQMbigrLAk,202216,279.7
T7ThgDxkBn0,552777,5.8
T7ThgDxkBn0,558592,627.1
sNSYazCOL8e,100419,62.0
T7ThgDxkBn0,603668,5.8
sNSYazCOL8e,201349,100.0
dkH2pnlfHLY,304845,25355.0
sNSYazCOL8e,305974,100.0
dkH2pnlfHLY,201285,10472.0
T7ThgDxkBn0,305924,15.4
sNSYazCOL8e,507672,95.8
dkH2pnlfHLY,302918,40539.0
IeQMbigrLAk,303958,174.0
dkH2pnlfHLY,305628,13821.0
T7ThgDxkBn0,408704,6.7
IeQMbigrLAk,609194,180.2
T7ThgDxkBn0,558503,4.1
T7ThgDxkBn0,304802,5.2
dkH2pnlfHLY,208475,3797.0
T7ThgDxkBn0,552730,16.6
sNSYazCOL8e,304854,74.2
sNSYazCOL8e,501040,96.3
IeQMbigrLAk,201561,224.8
dkH2pnlfHLY,100991,15376.0
dkH2pnlfHLY,208478,4442.0
IeQMbigrLAk,304806,185.5
dkH2pnlfHLY,404111,69946.0
IeQMbigrLAk,501054,147.2
IeQMbigrLAk,307263,116.0
sNSYazCOL8e,303958,62.0
dkH2pnlfHLY,404471,27834.0
T7ThgDxkBn0,506479,8.7
IeQMbigrLAk,503813,167.6
sNSYazCOL8e,406528,100.0
dkH2pnlfHLY,404433,33836.0
sNSYazCOL8e,207521,100.0
sNSYazCOL8e,404480,81.0
sNSYazCOL8e,605856,62.0
T7ThgDxkBn0,308967,6.1
dkH2pnlfHLY,309366,188440.0
IeQMbigrLAk,100954,1033.6
sNSYazCOL8e,506915,62.0
sNSYazCOL8e,401831,62.0
sNSYazCOL8e,100921,100.0
sNSYazCOL8e,201290,100.0
sNSYazCOL8e,508867,62.0
sNSYazCOL8e,200391,18.3
dkH2pnlfHLY,201936,23394.5
IeQMbigrLAk,506406,108.1
dkH2pnlfHLY,100602,25653.0
IeQMbigrLAk,100925,268.8
T7ThgDxkBn0,609117,4.2
T7ThgDxkBn0,307240,5.3
T7ThgDxkBn0,306807,6.4
dkH2pnlfHLY,309357,40980.0
IeQMbigrLAk,202266,171.3
IeQMbigrLAk,405063,226.8
T7ThgDxkBn0,553221,15.5
dkH2pnlfHLY,506475,24992.0
T7ThgDxkBn0,405760,2.4
T7ThgDxkBn0,309323,42.0
dkH2pnlfHLY,304876,17011.0
IeQMbigrLAk,203014,189.5
T7ThgDxkBn0,501085,12.4
IeQMbigrLAk,100419,110.4
sNSYazCOL8e,302618,81.0
sNSYazCOL8e,204670,59.4
sNSYazCOL8e,609194,62.0
sNSYazCOL8e,201395,100.0
sNSYazCOL8e,201508,100.0
dkH2pnlfHLY,605865,26806.0
sNSYazCOL8e,508112,64.6
T7ThgDxkBn0,100419,8.3
IeQMbigrLAk,203094,206.3
sNSYazCOL8e,609131,18.0
IeQMbigrLAk,605865,134.4
dkH2pnlfHLY,400134,34558.6
dkH2pnlfHLY,208425,6672.0
sNSYazCOL8e,306124,84.2
IeQMbigrLAk,309347,148.8
IeQMbigrLAk,400158,172.9
T7ThgDxkBn0,557345,4.9
sNSYazCOL8e,405071,100.0
dkH2pnlfHLY,302903,28634.0
sNSYazCOL8e,404138,104.1
sNSYazCOL8e,201909,62.0
IeQMbigrLAk,553221,112.4
T7ThgDxkBn0,204677,3.6
IeQMbigrLAk,309323,151.6
sNSYazCOL8e,557704,92.1
dkH2pnlfHLY,400158,31537.0
IeQMbigrLAk,558542,228.1
T7ThgDxkBn0,404161,5.2
sNSYazCOL8e,306116,78.6
T7ThgDxkBn0,405063,5.2
dkH2pnlfHLY,555270,24821.0
dkH2pnlfHLY,104273,19749.0
IeQMbigrLAk,501085,164.8
sNSYazCOL8e,552712,81.0
T7ThgDxkBn0,304842,320.0
sNSYazCOL8e,200351,78.5
sNSYazCOL8e,400160,81.0
dkH2pnlfHLY,201263,8831.3
sNSYazCOL8e,308970,65.4
sNSYazCOL8e,507633,100.0
sNSYazCOL8e,404740,83.5
IeQMbigrLAk,307240,150.1
T7ThgDxkBn0,507619,5.3
IeQMbigrLAk,201263,120.3
IeQMbigrLAk,306807,192.0
sNSYazCOL8e,405595,59.5
T7ThgDxkBn0,200373,3.8
IeQMbigrLAk,104273,103.8
dkH2pnlfHLY,304806,23989.0
IeQMbigrLAk,100991,131.7
dkH2pnlfHLY,404769,26367.0
IeQMbigrLAk,208478,121.7
IeQMbigrLAk,208487,0.0
dkH2pnlfHLY,309376,31844.0
T7ThgDxkBn0,405039,4.2
sNSYazCOL8e,201918,56.8
T7ThgDxkBn0,100929,6.7
sNSYazCOL8e,553291,78.4
sNSYazCOL8e,404190,77.9
dkH2pnlfHLY,553288,12754.0
IeQMbigrLAk,208475,116.9
sNSYazCOL8e,559451,100.0
T7ThgDxkBn0,307263,3.9
dkH2pnlfHLY,100954,37690.0
sNSYazCOL8e,201345,61.9
T7ThgDxkBn0,506450,3.7
IeQMbigrLAk,404161,217.9
T7ThgDxkBn0,501054,6.1
dkH2pnlfHLY,307263,30699.0
IeQMbigrLAk,308967,158.3
IeQMbigrLAk,305487,131.2
IeQMbigrLAk,552730,166.8
sNSYazCOL8e,303907,59.7
dkH2pnlfHLY,201582,20089.0
sNSYazCOL8e,404109,85.7
sNSYazCOL8e,508153,81.0
IeQMbigrLAk,557345,205.2
IeQMbigrLAk,506963,0.0
dkH2pnlfHLY,609029,23862.0
IeQMbigrLAk,503861,163.8
dkH2pnlfHLY,100925,69007.0
IeQMbigrLAk,204677,181.5
T7ThgDxkBn0,203051,5.1
sNSYazCOL8e,552738,75.8
sNSYazCOL8e,302662,100.0
IeQMbigrLAk,404471,187.6
dkH2pnlfHLY,554906,17348.0
sNSYazCOL8e,404775,81.0
dkH2pnlfHLY,506406,20618.0
dkH2pnlfHLY,202290,25064.0
dkH2pnlfHLY,508894,18417.0
T7ThgDxkBn0,201202,3.6
dkH2pnlfHLY,201586,27844.0
sNSYazCOL8e,609086,56.7
IeQMbigrLAk,309357,225.0
IeQMbigrLAk,506475,136.8
T7ThgDxkBn0,305440,5.6
sNSYazCOL8e,609135,62.0
sNSYazCOL8e,506941,100.0
T7ThgDxkBn0,306131,3.9
sNSYazCOL8e,507037,81.0
dkH2pnlfHLY,508172,15808.0
dkH2pnlfHLY,202266,11964.0
dkH2pnlfHLY,202245,13799.5
IeQMbigrLAk,554918,193.2
T7ThgDxkBn0,554918,10.0
sNSYazCOL8e,559408,100.0
IeQMbigrLAk,506944,170.8
T7ThgDxkBn0,506944,4.1
sNSYazCOL8e,304879,82.6
sNSYazCOL8e,203041,62.0
dkH2pnlfHLY,609153,18751.6
IeQMbigrLAk,609153,154.0
T7ThgDxkBn0,203014,5.6
dkH2pnlfHLY,304811,29491.0
T7ThgDxkBn0,309328,91.8
IeQMbigrLAk,309328,201.1
T7ThgDxkBn0,107990,0.0
sNSYazCOL8e,30-72-18,95.8
sNSYazCOL8e,308990,76.0
T7ThgDxkBn0,306172,12.4
IeQMbigrLAk,208421,99.6
sNSYazCOL8e,506909,62.0
T7ThgDxkBn0,100925,4.8
T7ThgDxkBn0,307209,4.7
dkH2pnlfHLY,208421,3643.0
IeQMbigrLAk,201582,162.6
IeQMbigrLAk,202249,171.3
sNSYazCOL8e,603605,144.9
T7ThgDxkBn0,201582,967.4
sNSYazCOL8e,609127,51.6
dkH2pnlfHLY,501067,16730.0
T7ThgDxkBn0,506406,12.2
dkH2pnlfHLY,107990,31.0
dkH2pnlfHLY,305487,20138.0
IeQMbigrLAk,201202,141.6
dkH2pnlfHLY,202249,32871.0
T7ThgDxkBn0,100954,4.4
dkH2pnlfHLY,201202,16675.0
IeQMbigrLAk,501027,111.6
IeQMbigrLAk,404753,305.5
T7ThgDxkBn0,305480,25.5
T7ThgDxkBn0,503861,5.2
sNSYazCOL8e,552760,56.7
sNSYazCOL8e,400138,100.0
IeQMbigrLAk,306181,181.2
dkH2pnlfHLY,305440,26676.0
IeQMbigrLAk,107990,0.0
dkH2pnlfHLY,508861,19451.0
IeQMbigrLAk,305440,178.0
sNSYazCOL8e,306123,56.8
dkH2pnlfHLY,306181,34623.0
dkH2pnlfHLY,404753,41521.0
dkH2pnlfHLY,501027,20567.0
IeQMbigrLAk,508861,131.6
sNSYazCOL8e,558527,100.0
T7ThgDxkBn0,100991,10.9
sNSYazCOL8e,609033,58.5
dkH2pnlfHLY,307283,41397.0
sNSYazCOL8e,303332,81.0
T7ThgDxkBn0,208487,0.0
sNSYazCOL8e,305682,98.4
dkH2pnlfHLY,30-26-72,32554.0
sNSYazCOL8e,506447,101.2
sNSYazCOL8e,303929,81.0
dkH2pnlfHLY,508131,24607.0
T7ThgDxkBn0,201263,3.4
IeQMbigrLAk,306131,172.7
IeQMbigrLAk,201586,174.7
dkH2pnlfHLY,404161,32808.0
dkH2pnlfHLY,507605,20315.0
T7ThgDxkBn0,306876,8.2
T7ThgDxkBn0,404717,10.9
sNSYazCOL8e,306122,79.0
sNSYazCOL8e,100610,83.2
sNSYazCOL8e,408704,62.0
sNSYazCOL8e,201987,71.2
IeQMbigrLAk,404769,184.6
T7ThgDxkBn0,201972,4.1
dkH2pnlfHLY,408743,11460.8
T7ThgDxkBn0,307247,4.9
T7ThgDxkBn0,501027,2.9
sNSYazCOL8e,207547,42.8
sNSYazCOL8e,552756,62.0
T7ThgDxkBn0,208447,7.3
T7ThgDxkBn0,400158,6.7
IeQMbigrLAk,559482,229.7
T7ThgDxkBn0,202249,2.5
T7ThgDxkBn0,609120,8.9
IeQMbigrLAk,554906,153.9
dkH2pnlfHLY,400114,23390.0
T7ThgDxkBn0,508861,7.0
dkH2pnlfHLY,204677,6593.0
T7ThgDxkBn0,306181,123.1
sNSYazCOL8e,207536,100.0
IeQMbigrLAk,609138,157.5
sNSYazCOL8e,201972,100.0
IeQMbigrLAk,202290,135.1
sNSYazCOL8e,506991,81.0
T7ThgDxkBn0,555270,32.6
IeQMbigrLAk,405747,229.8
sNSYazCOL8e,609159,62.0
IeQMbigrLAk,508194,198.9
sNSYazCOL8e,609108,59.4
dkH2pnlfHLY,507619,23014.0
sNSYazCOL8e,306876,62.0
dkH2pnlfHLY,202256,7418.0
T7ThgDxkBn0,306123,4.0
T7ThgDxkBn0,605865,2.1
T7ThgDxkBn0,554909,5.4
sNSYazCOL8e,201512,104.1
dkH2pnlfHLY,203014,33162.0
sNSYazCOL8e,201518,70.6
IeQMbigrLAk,555270,256.3
T7ThgDxkBn0,557734,5.0
sNSYazCOL8e,201975,59.3
IeQMbigrLAk,400134,270.1
dkH2pnlfHLY,203094,29129.0
dkH2pnlfHLY,306864,19182.0
dkH2pnlfHLY,203025,26588.0
IeQMbigrLAk,201504,216.8
dkH2pnlfHLY,100409,28826.0
sNSYazCOL8e,302962,100.0
IeQMbigrLAk,302910,280.7
sNSYazCOL8e,201981,134.0
dkH2pnlfHLY,205165,28670.0
T7ThgDxkBn0,309366,9.8
sNSYazCOL8e,303386,81.0
T7ThgDxkBn0,302903,5.4
IeQMbigrLAk,508844,118.9
sNSYazCOL8e,201994,62.0
sNSYazCOL8e,202216,95.8
IeQMbigrLAk,308625,156.5
IeQMbigrLAk,208447,107.2
T7ThgDxkBn0,305682,4.5
dkH2pnlfHLY,309347,31088.0
dkH2pnlfHLY,558542,26778.0
T7ThgDxkBn0,303332,4.4
IeQMbigrLAk,302903,146.3
IeQMbigrLAk,203051,144.2
T7ThgDxkBn0,609138,4.1
T7ThgDxkBn0,201294,3.6
dkH2pnlfHLY,501085,12430.0
IeQMbigrLAk,405760,108.6
dkH2pnlfHLY,307240,26359.0
T7ThgDxkBn0,508194,5.7
T7ThgDxkBn0,30-72-18,27.6
sNSYazCOL8e,605835,24.8
dkH2pnlfHLY,609117,28717.0
IeQMbigrLAk,302921,99.3
dkH2pnlfHLY,406552,31843.0
sNSYazCOL8e,100485,100.0
T7ThgDxkBn0,304806,3.3
sNSYazCOL8e,307209,59.5
T7ThgDxkBn0,202290,19.6
IeQMbigrLAk,201349,148.4
sNSYazCOL8e,503874,100.0
dkH2pnlfHLY,503858,33193.0
dkH2pnlfHLY,305924,29290.0
dkH2pnlfHLY,405585,14037.0
T7ThgDxkBn0,308990,5.1
sNSYazCOL8e,603677,63.8
sNSYazCOL8e,204643,19.2
T7ThgDxkBn0,404769,5.9
sNSYazCOL8e,201570,100.0
sNSYazCOL8e,557790,81.0
sNSYazCOL8e,557336,87.4
IeQMbigrLAk,200373,97.0
IeQMbigrLAk,558503,215.6
dkH2pnlfHLY,201561,36057.0
IeQMbigrLAk,304802,163.6
sNSYazCOL8e,207585,92.1
T7ThgDxkBn0,201533,4.1
dkH2pnlfHLY,304827,29172.0
dkH2pnlfHLY,559486,30854.0
IeQMbigrLAk,508125,160.6
IeQMbigrLAk,204665,30.4
T7ThgDxkBn0,559482,3.6
dkH2pnlfHLY,207510,30410.0
sNSYazCOL8e,107987,100.0
dkH2pnlfHLY,405039,35098.0
IeQMbigrLAk,205133,203.9
sNSYazCOL8e,558576,81.0
IeQMbigrLAk,309338,167.9
IeQMbigrLAk,201294,120.1
sNSYazCOL8e,303336,104.1
sNSYazCOL8e,100929,1827.0
IeQMbigrLAk,309366,179.6
sNSYazCOL8e,308614,67.3
dkH2pnlfHLY,201204,9539.7
T7ThgDxkBn0,302921,5.9
IeQMbigrLAk,100662,156.4
sNSYazCOL8e,306113,100.0
IeQMbigrLAk,506479,134.7
T7ThgDxkBn0,400177,7.0
sNSYazCOL8e,305984,78.3
IeQMbigrLAk,304842,144.6
IeQMbigrLAk,404717,291.2
T7ThgDxkBn0,302918,3.7
T7ThgDxkBn0,503813,432.9
IeQMbigrLAk,557734,201.0
IeQMbigrLAk,201547,174.6
dkH2pnlfHLY,603668,10914.0
sNSYazCOL8e,552717,73.2
IeQMbigrLAk,605814,169.9
sNSYazCOL8e,304833,71.6
dkH2pnlfHLY,405063,33207.0
sNSYazCOL8e,506450,100.0
T7ThgDxkBn0,308625,16.0
T7ThgDxkBn0,507088,165.5
sNSYazCOL8e,552747,76.9
sNSYazCOL8e,302614,75.2
dkH2pnlfHLY,306113,35394.0
sNSYazCOL8e,107838,178.4
dkH2pnlfHLY,603677,18266.0
T7ThgDxkBn0,605814,2.7
sNSYazCOL8e,552769,62.0
dkH2pnlfHLY,605883,22276.0
sNSYazCOL8e,306165,70.0
T7ThgDxkBn0,302910,4.5
sNSYazCOL8e,040706,91.6
T7ThgDxkBn0,201504,4.5
T7ThgDxkBn0,308970,4.5
dkH2pnlfHLY,201578,6898.0
sNSYazCOL8e,404104,100.0
sNSYazCOL8e,554979,81.0
dkH2pnlfHLY,208436,10711.0
T7ThgDxkBn0,201376,5.6
sNSYazCOL8e,107958,100.0
IeQMbigrLAk,400177,260.9
T7ThgDxkBn0,603671,3.8
IeQMbigrLAk,603671,168.6
T7ThgDxkBn0,205133,5.8
dkH2pnlfHLY,501081,38454.0
dkH2pnlfHLY,554952,25160.0
T7ThgDxkBn0,405747,2.4
dkH2pnlfHLY,603602,7757.0
sNSYazCOL8e,508889,76.0
sNSYazCOL8e,405039,100.0
sNSYazCOL8e,552743,62.0
IeQMbigrLAk,201376,190.6
T7ThgDxkBn0,309338,4.6
T7ThgDxkBn0,204670,4.9
sNSYazCOL8e,508827,56.8
sNSYazCOL8e,508182,81.0
dkH2pnlfHLY,501006,27378.0
IeQMbigrLAk,302638,165.1
dkH2pnlfHLY,201574,18894.0
IeQMbigrLAk,308665,131.1
dkH2pnlfHLY,506486,18892.0
IeQMbigrLAk,302918,224.2
IeQMbigrLAk,308990,102.0
dkH2pnlfHLY,307247,22477.0
IeQMbigrLAk,204649,0.0
dkH2pnlfHLY,201972,24893.0
IeQMbigrLAk,100607,138.6
T7ThgDxkBn0,200391,3.5
T7ThgDxkBn0,507605,5.3
sNSYazCOL8e,609047,51.6
T7ThgDxkBn0,100921,4.2
T7ThgDxkBn0,307283,5.5
T7ThgDxkBn0,552760,17.2
dkH2pnlfHLY,503874,24350.0
sNSYazCOL8e,202256,31.0
sNSYazCOL8e,557345,81.0
IeQMbigrLAk,201533,218.4
IeQMbigrLAk,204661,44.7
T7ThgDxkBn0,308207,7.6
dkH2pnlfHLY,200304,11246.0
IeQMbigrLAk,552717,111.0
T7ThgDxkBn0,508131,4.4
T7ThgDxkBn0,302614,5.4
sNSYazCOL8e,554918,63.6
sNSYazCOL8e,405760,31.0
sNSYazCOL8e,307256,73.3
sNSYazCOL8e,507619,71.6
IeQMbigrLAk,107855,97.7
sNSYazCOL8e,308967,86.5
T7ThgDxkBn0,506915,41.2
IeQMbigrLAk,408725,150.5
sNSYazCOL8e,401855,62.0
T7ThgDxkBn0,501067,5.2
sNSYazCOL8e,506944,227.4
IeQMbigrLAk,208458,110.8
T7ThgDxkBn0,404764,172.5
T7ThgDxkBn0,303958,7.6
sNSYazCOL8e,202294,62.0
IeQMbigrLAk,404730,189.1
T7ThgDxkBn0,603626,3.2
IeQMbigrLAk,201927,218.7
IeQMbigrLAk,506941,119.7
dkH2pnlfHLY,303332,24331.0
dkH2pnlfHLY,307204,21960.0
T7ThgDxkBn0,201349,6.3
dkH2pnlfHLY,506403,16200.0
dkH2pnlfHLY,207547,5320.0
IeQMbigrLAk,304892,152.9
IeQMbigrLAk,404414,160.2
sNSYazCOL8e,558503,81.9
IeQMbigrLAk,305924,161.4
T7ThgDxkBn0,405071,129.0
sNSYazCOL8e,506479,76.3
dkH2pnlfHLY,506469,17600.0
IeQMbigrLAk,302662,213.6
IeQMbigrLAk,201204,83.9
IeQMbigrLAk,306123,177.1
IeQMbigrLAk,508110,213.9
IeQMbigrLAk,609127,118.2
T7ThgDxkBn0,508850,63.2
sNSYazCOL8e,100447,104.2
IeQMbigrLAk,404794,178.4
T7ThgDxkBn0,553267,81.8
dkH2pnlfHLY,609033,16483.0
IeQMbigrLAk,201379,95.7
dkH2pnlfHLY,303929,19224.0
T7ThgDxkBn0,501040,10.2
IeQMbigrLAk,308694,90.6
IeQMbigrLAk,603605,176.3
T7ThgDxkBn0,507037,3.1
dkH2pnlfHLY,305682,21197.0
dkH2pnlfHLY,204667,9694.0
IeQMbigrLAk,203025,194.0
dkH2pnlfHLY,201931,33958.0
dkH2pnlfHLY,201954,23982.0
sNSYazCOL8e,201967,59.4
dkH2pnlfHLY,400173,34913.0
T7ThgDxkBn0,201940,2.336067669E8
IeQMbigrLAk,557725,146.1
sNSYazCOL8e,552730,54.1
T7ThgDxkBn0,400156,4.6
dkH2pnlfHLY,308625,17894.0
IeQMbigrLAk,507639,242.1
sNSYazCOL8e,309328,187.0
T7ThgDxkBn0,406528,5.9
dkH2pnlfHLY,203051,34539.0
IeQMbigrLAk,506909,134.8
sNSYazCOL8e,501006,100.0
dkH2pnlfHLY,557725,12459.0
dkH2pnlfHLY,302921,14842.0
T7ThgDxkBn0,554979,871.2
T7ThgDxkBn0,204665,6.6
T7ThgDxkBn0,400114,5.8
T7ThgDxkBn0,107947,8.5
sNSYazCOL8e,107990,36.1
dkH2pnlfHLY,107838,29896.0
T7ThgDxkBn0,201918,4.3
sNSYazCOL8e,201376,100.0
IeQMbigrLAk,203041,153.7
sNSYazCOL8e,205158,100.0
sNSYazCOL8e,302921,81.1
sNSYazCOL8e,201931,95.9
T7ThgDxkBn0,558573,11748.2
T7ThgDxkBn0,557704,1060.2
sNSYazCOL8e,558592,44.0
T7ThgDxkBn0,508894,5.9
sNSYazCOL8e,201954,100.0
T7ThgDxkBn0,404775,8.1
IeQMbigrLAk,306124,206.8
T7ThgDxkBn0,309376,5.9
dkH2pnlfHLY,100607,16511.0
IeQMbigrLAk,306876,197.3
T7ThgDxkBn0,609086,54.8
dkH2pnlfHLY,100929,24355.0
IeQMbigrLAk,609131,1.2
T7ThgDxkBn0,107857,657.4
T7ThgDxkBn0,558558,4.1
IeQMbigrLAk,508867,93.0
IeQMbigrLAk,200304,101.2
sNSYazCOL8e,303915,85.8
dkH2pnlfHLY,201347,8864.3
dkH2pnlfHLY,558558,36264.0
sNSYazCOL8e,308625,62.0
T7ThgDxkBn0,508827,2.4
IeQMbigrLAk,501033,165.4
sNSYazCOL8e,100669,82.2
IeQMbigrLAk,404123,147.7
IeQMbigrLAk,307204,150.2
sNSYazCOL8e,554909,54.1
sNSYazCOL8e,557315,100.0
sNSYazCOL8e,603668,62.0
dkH2pnlfHLY,304892,28311.0
T7ThgDxkBn0,406552,5.1
T7ThgDxkBn0,400160,7.6
dkH2pnlfHLY,609086,11861.0
sNSYazCOL8e,305994,100.0
IeQMbigrLAk,506469,130.5
dkH2pnlfHLY,107947,20998.0
T7ThgDxkBn0,408790,1516.6
IeQMbigrLAk,304833,89.3
sNSYazCOL8e,552777,100.0
T7ThgDxkBn0,552710,10.5
IeQMbigrLAk,506403,89.8
dkH2pnlfHLY,558576,29803.0
dkH2pnlfHLY,30-72-18,27523.0
sNSYazCOL8e,204667,15.8
dkH2pnlfHLY,201918,15556.0
T7ThgDxkBn0,405094,30.5
dkH2pnlfHLY,506944,31122.0
T7ThgDxkBn0,557312,3.5
sNSYazCOL8e,506403,98.4
IeQMbigrLAk,603611,191.1
dkH2pnlfHLY,306863,16129.0
sNSYazCOL8e,404161,90.6
sNSYazCOL8e,307204,159.5
dkH2pnlfHLY,404109,29877.0
IeQMbigrLAk,404109,206.0
T7ThgDxkBn0,306116,5.1
sNSYazCOL8e,306807,62.0
sNSYazCOL8e,307240,87.5
dkH2pnlfHLY,603611,20708.0
sNSYazCOL8e,104273,100.0
T7ThgDxkBn0,306863,6.5
IeQMbigrLAk,507633,167.0
T7ThgDxkBn0,309385,4.5
T7ThgDxkBn0,302984,5.1
T7ThgDxkBn0,508844,5.0
sNSYazCOL8e,304806,69.0
IeQMbigrLAk,609135,171.8
T7ThgDxkBn0,400134,263.3
T7ThgDxkBn0,200389,5.9
IeQMbigrLAk,609023,111.8
dkH2pnlfHLY,609135,19472.0
dkH2pnlfHLY,306116,25001.0
T7ThgDxkBn0,208425,4.8
dkH2pnlfHLY,507633,29802.0
T7ThgDxkBn0,201347,66.2
sNSYazCOL8e,201537,81.0
dkH2pnlfHLY,309328,28275.0
sNSYazCOL8e,309325,8.4
sNSYazCOL8e,501085,62.0
IeQMbigrLAk,557790,138.9
IeQMbigrLAk,553291,155.8
IeQMbigrLAk,307209,116.3
sNSYazCOL8e,200304,56.6
dkH2pnlfHLY,201345,18259.3
IeQMbigrLAk,201345,167.6
dkH2pnlfHLY,603626,17613.0
IeQMbigrLAk,306852,172.7
dkH2pnlfHLY,553291,12782.0
IeQMbigrLAk,304811,161.9
IeQMbigrLAk,306172,192.0
dkH2pnlfHLY,306852,23940.0
IeQMbigrLAk,508811,224.6
dkH2pnlfHLY,554909,16087.0
dkH2pnlfHLY,201967,0.0
T7ThgDxkBn0,202245,17.8
dkH2pnlfHLY,404764,33090.0
T7ThgDxkBn0,508172,5.9
sNSYazCOL8e,307247,79.2
T7ThgDxkBn0,201586,4.2
sNSYazCOL8e,207583,108.1
sNSYazCOL8e,305670,70.6
IeQMbigrLAk,200351,177.7
T7ThgDxkBn0,555239,6.0
sNSYazCOL8e,404442,81.0
T7ThgDxkBn0,558576,13.6
T7ThgDxkBn0,553282,2.3
dkH2pnlfHLY,554918,16177.0
T7ThgDxkBn0,609092,4.8
sNSYazCOL8e,555202,57.0
sNSYazCOL8e,303558,149.8
T7ThgDxkBn0,400138,10.0
sNSYazCOL8e,506485,83.5
dkH2pnlfHLY,308665,7459.0
T7ThgDxkBn0,208429,5.0
sNSYazCOL8e,100636,78.4
dkH2pnlfHLY,308207,30343.0
sNSYazCOL8e,506469,133.1
sNSYazCOL8e,603671,70.6
T7ThgDxkBn0,207547,3.2
sNSYazCOL8e,400173,104.2
dkH2pnlfHLY,308967,25967.0
T7ThgDxkBn0,507056,9.1
sNSYazCOL8e,308273,100.0
sNSYazCOL8e,506475,100.0
dkH2pnlfHLY,506479,18742.0
dkH2pnlfHLY,303558,37137.0
