Data,Organisation unit,Value
GyTha0DmXeY,405787,894.0
wwE5TRfBuhI,559451,791.0
GZWzBoEhi1S,207580,617.0
GYGcXE0XEzA,506941,115.0
EC4hrF3y7p9,308937,41.0
LSNFSyDR2Ec,557790,1114.0
J4LMYIjzMDh,609141,1426.0
EAN5GjcGP6k,100409,0.0
Fnsa8A43USl,507605,16644.0
RTJbhrOb0LB,501020,314.0
PoAojyGYuBr,306172,535.0
PVLH8nNufJv,609047,231.0
LSNFSyDR2Ec,303929,1317.0
RN4w5hxGHRk,304879,7252.0
QCGhrXxmJDb,100485,308.0
PVLH8nNufJv,406552,9.0
LSNFSyDR2Ec,503861,4128.0
GYGcXE0XEzA,302910,6.0
GYGcXE0XEzA,309319,314.0
PoAojyGYuBr,506915,147.0
GyTha0DmXeY,552769,120.0
f5G2bLJmbMP,309309,21.0
GyTha0DmXeY,100918,331.0
PoAojyGYuBr,553291,356.0
QCGhrXxmJDb,306702,47.0
J4LMYIjzMDh,605880,1940.0
f5G2bLJmbMP,201204,14.0
EC4hrF3y7p9,100603,133.0
GZWzBoEhi1S,507622,1174.0
LSNFSyDR2Ec,558576,586.0
GyTha0DmXeY,303386,933.0
nyxjGxsZ3GY,557704,139.0
J4LMYIjzMDh,400173,301.0
wwE5TRfBuhI,308970,7212.0
SW4mM4SA65U,404480,103.0
AhQ1Net8U5z,508112,190.0
LSNFSyDR2Ec,405094,12633.0
PoAojyGYuBr,552710,30.0
nyxjGxsZ3GY,100694,456.0
nyxjGxsZ3GY,554994,388.0
RTJbhrOb0LB,506486,1607.0
J4LMYIjzMDh,306768,228.0
RN4w5hxGHRk,404147,50.0
PoAojyGYuBr,507056,59.0
AhQ1Net8U5z,201285,1624.0
RTJbhrOb0LB,501081,4248.0
Fnsa8A43USl,309376,18399.0
nyxjGxsZ3GY,201915,115.0
JBhv2WOYxSf,605856,82.0
CRZkTTALRSb,304854,7822.0
oPi0KdUUkmk,304811,8890.0
QCGhrXxmJDb,204680,90.0
AhQ1Net8U5z,107987,354.0
EC4hrF3y7p9,408747,301.0
wwE5TRfBuhI,503874,2028.0
EC4hrF3y7p9,404104,59.0
fBurIvCJP0D,107855,31.0
AhQ1Net8U5z,100636,447.0
EC4hrF3y7p9,405566,24.0
CRZkTTALRSb,603671,12381.0
EAN5GjcGP6k,506406,2.0
LSNFSyDR2Ec,207547,5987.0
RN4w5hxGHRk,404775,5936.0
Fnsa8A43USl,555239,7578.0
Fnsa8A43USl,306863,20372.0
p4sMIzLlIqk,200389,306.0
RTJbhrOb0LB,100602,1414.0
CRZkTTALRSb,204670,5204.0
JBhv2WOYxSf,609194,586.0
PoAojyGYuBr,306124,263.0
EfLoEHPMrUL,303907,43.0
GyTha0DmXeY,207536,139.0
nnLPr1FqABz,303332,3.0
QCGhrXxmJDb,400160,203.0
RTJbhrOb0LB,201578,957.0
Fnsa8A43USl,603611,22030.0
PoAojyGYuBr,307209,372.0
oPi0KdUUkmk,501033,3217.0
GYGcXE0XEzA,305454,1.0
NlEkfvUZ1TS,303330,17.0
J4LMYIjzMDh,306120,266.0
EC4hrF3y7p9,404419,118.0
p4sMIzLlIqk,304833,1980.0
PVLH8nNufJv,605874,16.0
JBhv2WOYxSf,201508,120.0
EAN5GjcGP6k,508172,0.0
RN4w5hxGHRk,552721,4841.0
nnLPr1FqABz,201918,56.0
EAN5GjcGP6k,202245,0.0
CRZkTTALRSb,104240,5347.0
AhQ1Net8U5z,404138,473.0
Fnsa8A43USl,558558,17299.0
GyTha0DmXeY,200395,155.0
QCGhrXxmJDb,107976,83.0
PVLH8nNufJv,508134,263.0
AhQ1Net8U5z,405015,6627.0
EC4hrF3y7p9,609018,128.0
AhQ1Net8U5z,552712,1705.0
JBhv2WOYxSf,304845,109.0
Vsj168YcM0W,304811,15549.0
f5G2bLJmbMP,204643,5.0
f5G2bLJmbMP,557773,4.0
p4sMIzLlIqk,408782,199.0
EfLoEHPMrUL,306876,7.0
J4LMYIjzMDh,553267,143.0
RN4w5hxGHRk,609162,497.0
SW4mM4SA65U,040706,270.0
JBhv2WOYxSf,107914,143.0
NlEkfvUZ1TS,201376,14.0
EfLoEHPMrUL,107838,10.0
RTJbhrOb0LB,308207,2446.0
J4LMYIjzMDh,555202,1022.0
JBhv2WOYxSf,100694,14.0
p4sMIzLlIqk,306123,11017.0
GyTha0DmXeY,201285,1039.0
LSNFSyDR2Ec,307240,5577.0
J4LMYIjzMDh,305994,1553.0
p4sMIzLlIqk,308229,6014.0
CRZkTTALRSb,308614,7399.0
oPi0KdUUkmk,304876,1726.0
SW4mM4SA65U,552743,532.0
GyTha0DmXeY,201954,1376.0
nyxjGxsZ3GY,507622,1266.0
wwE5TRfBuhI,200351,8974.0
oPi0KdUUkmk,306120,3856.0
oPi0KdUUkmk,506963,4.0
f5G2bLJmbMP,308636,11.0
NlEkfvUZ1TS,203025,42.0
PVLH8nNufJv,603626,43.0
J4LMYIjzMDh,306704,119.0
AhQ1Net8U5z,306706,950.0
AhQ1Net8U5z,204680,314.0
SW4mM4SA65U,303336,35.0
RTJbhrOb0LB,553221,672.0
RTJbhrOb0LB,306807,3151.0
RN4w5hxGHRk,401855,2582.0
oPi0KdUUkmk,609153,1007.0
p4sMIzLlIqk,303332,7263.0
RTJbhrOb0LB,405760,564.0
CRZkTTALRSb,405595,10391.0
p4sMIzLlIqk,201981,4580.0
f5G2bLJmbMP,107976,37.0
NlEkfvUZ1TS,100662,0.0
Vsj168YcM0W,609027,2036.0
CRZkTTALRSb,506450,14341.0
Vsj168YcM0W,202294,7133.0
Fnsa8A43USl,508172,14821.0
RTJbhrOb0LB,404764,2439.0
SW4mM4SA65U,303907,262.0
LSNFSyDR2Ec,201508,5957.0
AhQ1Net8U5z,302956,1548.0
Fnsa8A43USl,558592,3983.0
RTJbhrOb0LB,309323,3432.0
wwE5TRfBuhI,107980,5021.0
EfLoEHPMrUL,207547,8.0
wwE5TRfBuhI,100929,3159.0
GyTha0DmXeY,404138,1004.0
RN4w5hxGHRk,306165,12902.0
LSNFSyDR2Ec,201322,210.0
p4sMIzLlIqk,100632,5105.0
GZWzBoEhi1S,040706,1103.0
NlEkfvUZ1TS,558503,29.0
Vsj168YcM0W,408743,15665.0
NlEkfvUZ1TS,200373,46.0
GYGcXE0XEzA,609127,1641.0
NlEkfvUZ1TS,304802,0.0
AhQ1Net8U5z,609092,324.0
AhQ1Net8U5z,552777,3107.0
EfLoEHPMrUL,552743,12.0
oPi0KdUUkmk,208425,208.0
LSNFSyDR2Ec,501085,1258.0
EC4hrF3y7p9,308614,137.0
fBurIvCJP0D,404123,34.0
EC4hrF3y7p9,305944,49.0
RTJbhrOb0LB,201547,9107.0
LSNFSyDR2Ec,552760,1125.0
GYGcXE0XEzA,405071,327.0
SW4mM4SA65U,107838,306.0
GZWzBoEhi1S,307204,111.0
GyTha0DmXeY,100485,587.0
QCGhrXxmJDb,207521,113.0
NlEkfvUZ1TS,304842,0.0
CRZkTTALRSb,201395,9001.0
EfLoEHPMrUL,040706,137.0
nyxjGxsZ3GY,554979,134.0
ji6q7h7TE3n,308636,0.0
AhQ1Net8U5z,552721,467.0
JBhv2WOYxSf,303915,96.0
f5G2bLJmbMP,303386,26.0
EC4hrF3y7p9,400108,5.0
EfLoEHPMrUL,305682,63.0
EAN5GjcGP6k,201349,44.0
oPi0KdUUkmk,605883,1860.0
RTJbhrOb0LB,201504,3475.0
nyxjGxsZ3GY,302618,827.0
f5G2bLJmbMP,205158,149.0
PoAojyGYuBr,100929,284.0
nnLPr1FqABz,554977,67.0
AhQ1Net8U5z,200395,36.0
QCGhrXxmJDb,100921,762.0
EAN5GjcGP6k,308665,0.0
Fnsa8A43USl,404471,7564.0
AhQ1Net8U5z,506941,984.0
nyxjGxsZ3GY,309325,493.0
EAN5GjcGP6k,554961,0.0
J4LMYIjzMDh,508131,395.0
LSNFSyDR2Ec,404740,3185.0
QCGhrXxmJDb,501088,2.0
EC4hrF3y7p9,201931,43.0
Vsj168YcM0W,201967,1639.0
PVLH8nNufJv,304811,779.0
AhQ1Net8U5z,558527,944.0
EC4hrF3y7p9,609023,96.0
Fnsa8A43USl,201233,5781.0
PVLH8nNufJv,401823,4.0
SW4mM4SA65U,508827,73.0
RN4w5hxGHRk,555255,2016.0
NlEkfvUZ1TS,309338,0.0
NlEkfvUZ1TS,308276,18.0
LSNFSyDR2Ec,605856,1991.0
oPi0KdUUkmk,609141,7931.0
QCGhrXxmJDb,207583,524.0
AhQ1Net8U5z,207587,385.0
J4LMYIjzMDh,201927,4281.0
GZWzBoEhi1S,508110,15.0
JBhv2WOYxSf,508850,56.0
wwE5TRfBuhI,308625,2044.0
GyTha0DmXeY,555233,1241.0
PVLH8nNufJv,201570,152.0
wwE5TRfBuhI,557345,6752.0
GZWzBoEhi1S,303336,1280.0
SW4mM4SA65U,305682,39.0
GYGcXE0XEzA,201345,100.0
p4sMIzLlIqk,307247,2703.0
GyTha0DmXeY,555255,47.0
LSNFSyDR2Ec,404109,1577.0
oPi0KdUUkmk,553288,166.0
J4LMYIjzMDh,401823,95.0
RN4w5hxGHRk,555233,2047.0
GZWzBoEhi1S,507616,1059.0
Vsj168YcM0W,30-26-72,21440.0
nyxjGxsZ3GY,552760,1132.0
EC4hrF3y7p9,308669,18.0
QCGhrXxmJDb,404442,5.0
AhQ1Net8U5z,507639,1207.0
J4LMYIjzMDh,306852,787.0
EC4hrF3y7p9,552738,16.0
RN4w5hxGHRk,559494,2.0
nnLPr1FqABz,308229,2.0
nnLPr1FqABz,200389,48.0
nnLPr1FqABz,507056,5.0
AhQ1Net8U5z,208407,747.0
f5G2bLJmbMP,107947,3.0
f5G2bLJmbMP,207583,1.0
EC4hrF3y7p9,405595,305.0
GYGcXE0XEzA,207521,632.0
wwE5TRfBuhI,405039,3496.0
Vsj168YcM0W,400114,3947.0
fBurIvCJP0D,609023,86.0
GyTha0DmXeY,501094,196.0
f5G2bLJmbMP,303558,95.0
PVLH8nNufJv,609027,121.0
Fnsa8A43USl,201553,7233.0
RN4w5hxGHRk,401831,4916.0
JBhv2WOYxSf,553230,19.0
nyxjGxsZ3GY,307256,162.0
PoAojyGYuBr,405039,1517.0
PoAojyGYuBr,306194,811.0
JBhv2WOYxSf,405094,1.0
CRZkTTALRSb,406528,15216.0
RN4w5hxGHRk,302614,38022.0
fBurIvCJP0D,304827,4.0
f5G2bLJmbMP,508889,9.0
GZWzBoEhi1S,307238,71.0
LSNFSyDR2Ec,507037,442.0
nyxjGxsZ3GY,508878,757.0
Fnsa8A43USl,305610,7179.0
LSNFSyDR2Ec,305984,2192.0
AhQ1Net8U5z,609127,906.0
EC4hrF3y7p9,609131,175.0
nnLPr1FqABz,201533,114.0
p4sMIzLlIqk,554977,853.0
RTJbhrOb0LB,405079,2314.0
GZWzBoEhi1S,203029,147.0
oPi0KdUUkmk,201574,265.0
J4LMYIjzMDh,508844,121.0
RN4w5hxGHRk,408786,39939.0
EfLoEHPMrUL,554979,4.0
EfLoEHPMrUL,201518,3.0
p4sMIzLlIqk,306704,1387.0
JBhv2WOYxSf,552760,50.0
EC4hrF3y7p9,204670,8.0
QCGhrXxmJDb,404138,84.0
nnLPr1FqABz,207507,91.0
EfLoEHPMrUL,305984,211.0
GyTha0DmXeY,609162,263.0
wwE5TRfBuhI,307209,4400.0
LSNFSyDR2Ec,302618,5756.0
p4sMIzLlIqk,201918,5014.0
GZWzBoEhi1S,107958,343.0
RTJbhrOb0LB,202290,6230.0
AhQ1Net8U5z,408790,1893.0
J4LMYIjzMDh,202224,868.0
QCGhrXxmJDb,308990,545.0
RTJbhrOb0LB,508894,3712.0
fBurIvCJP0D,202245,30.0
Vsj168YcM0W,208425,1410.0
LSNFSyDR2Ec,609194,5153.0
fBurIvCJP0D,307263,7.0
JBhv2WOYxSf,554994,366.0
GZWzBoEhi1S,302618,304.0
p4sMIzLlIqk,506909,4018.0
PVLH8nNufJv,100632,977.0
PVLH8nNufJv,507683,1465.0
QCGhrXxmJDb,205158,345.0
Vsj168YcM0W,303551,7303.0
GZWzBoEhi1S,508827,125.0
GYGcXE0XEzA,100607,298.0
Vsj168YcM0W,557336,14074.0
wwE5TRfBuhI,304833,4803.0
nyxjGxsZ3GY,100447,124.0
CRZkTTALRSb,201972,5191.0
PoAojyGYuBr,302962,94.0
Vsj168YcM0W,201570,8447.0
J4LMYIjzMDh,605874,94.0
QCGhrXxmJDb,107895,59.0
RTJbhrOb0LB,107947,1411.0
SW4mM4SA65U,554979,28.0
PVLH8nNufJv,201967,319.0
oPi0KdUUkmk,104273,4907.0
J4LMYIjzMDh,609032,1731.0
p4sMIzLlIqk,308625,9163.0
PVLH8nNufJv,308229,319.0
RTJbhrOb0LB,506450,2359.0
EfLoEHPMrUL,558576,103.0
GyTha0DmXeY,303558,880.0
RN4w5hxGHRk,107987,5234.0
CRZkTTALRSb,609131,6705.0
GYGcXE0XEzA,107895,153.0
CRZkTTALRSb,507655,15193.0
PoAojyGYuBr,200391,20.0
fBurIvCJP0D,305944,25.0
GYGcXE0XEzA,408790,1.0
NlEkfvUZ1TS,303985,14.0
PVLH8nNufJv,202294,536.0
f5G2bLJmbMP,305956,6.0
nyxjGxsZ3GY,508827,728.0
nyxjGxsZ3GY,040706,350.0
EfLoEHPMrUL,508827,26.0
RN4w5hxGHRk,552769,231.0
GYGcXE0XEzA,207587,65.0
AhQ1Net8U5z,501040,2917.0
GZWzBoEhi1S,554979,24.0
EC4hrF3y7p9,404123,36.0
Vsj168YcM0W,603626,3957.0
GyTha0DmXeY,404442,276.0
f5G2bLJmbMP,201347,10.0
p4sMIzLlIqk,308970,4461.0
PoAojyGYuBr,306113,154.0
Fnsa8A43USl,506428,2813.0
NlEkfvUZ1TS,201213,0.0
PVLH8nNufJv,201981,196.0
nnLPr1FqABz,203051,354.0
Fnsa8A43USl,306864,17493.0
RTJbhrOb0LB,201347,595.0
PoAojyGYuBr,203094,755.0
NlEkfvUZ1TS,605814,37.0
QCGhrXxmJDb,405787,2.0
EAN5GjcGP6k,302918,0.0
EAN5GjcGP6k,302638,37.0
Vsj168YcM0W,406552,8105.0
QCGhrXxmJDb,404712,141.0
EC4hrF3y7p9,204667,10.0
EfLoEHPMrUL,107958,80.0
nyxjGxsZ3GY,107958,180.0
GZWzBoEhi1S,305924,33.0
f5G2bLJmbMP,308207,3.0
wwE5TRfBuhI,554909,2091.0
RN4w5hxGHRk,603644,4010.0
GYGcXE0XEzA,400160,330.0
J4LMYIjzMDh,205143,3675.0
NlEkfvUZ1TS,308625,0.0
NlEkfvUZ1TS,208458,0.0
SW4mM4SA65U,552747,83.0
CRZkTTALRSb,306116,6938.0
PoAojyGYuBr,404190,103.0
wwE5TRfBuhI,306172,16169.0
NlEkfvUZ1TS,557345,542.0
fBurIvCJP0D,557364,1.0
p4sMIzLlIqk,507683,4220.0
EfLoEHPMrUL,303929,135.0
wwE5TRfBuhI,506915,6889.0
fBurIvCJP0D,100409,139.0
GYGcXE0XEzA,609120,174.0
PoAojyGYuBr,207585,735.0
nyxjGxsZ3GY,201508,712.0
QCGhrXxmJDb,302956,132.0
LSNFSyDR2Ec,609117,7117.0
SW4mM4SA65U,557790,206.0
PVLH8nNufJv,303551,77.0
nyxjGxsZ3GY,404740,994.0
p4sMIzLlIqk,201533,3668.0
GYGcXE0XEzA,609092,69.0
CRZkTTALRSb,203014,7888.0
AhQ1Net8U5z,501088,4399.0
RN4w5hxGHRk,508889,7258.0
f5G2bLJmbMP,508811,6.0
GZWzBoEhi1S,302947,42.0
RTJbhrOb0LB,508861,2167.0
PoAojyGYuBr,559451,266.0
LSNFSyDR2Ec,202256,1039.0
AhQ1Net8U5z,404775,820.0
AhQ1Net8U5z,405071,1109.0
nyxjGxsZ3GY,305984,2508.0
JBhv2WOYxSf,507622,585.0
AhQ1Net8U5z,305622,1741.0
RN4w5hxGHRk,309309,7515.0
oPi0KdUUkmk,603602,1415.0
RTJbhrOb0LB,501027,2566.0
f5G2bLJmbMP,100485,2.0
RTJbhrOb0LB,203014,2548.0
RN4w5hxGHRk,100918,1206.0
nyxjGxsZ3GY,609194,1506.0
RTJbhrOb0LB,306181,3414.0
f5G2bLJmbMP,404764,79.0
NlEkfvUZ1TS,508125,0.0
oPi0KdUUkmk,201561,2627.0
GyTha0DmXeY,508811,289.0
SW4mM4SA65U,558576,12.0
J4LMYIjzMDh,508134,1260.0
