Data,Organisation unit,Value
WMO4fDbBBsN,4047,50048.0
EPI016,3059,0.0
foSKZmdiKvO,3093,146.0
EPI006,5549,46965.0
EPI046,2015,3.0
EPI030,4055,42751.0
EPI015,3067,16981.0
Pyz7rlAmMZ4,3048,99405.0
CVWtvuChnN4,2015,282188.0
EPI007,4044,40136.0
HCGy8hSQrrn,3035,32802.0
RYtOwMY20z9,2046,23479.0
EPI025,2030,65987.0
EPI028,2013,19507.0
HDzRDBWv2O5,4055,22763.0
EPI026,4057,27682.0
HCGy8hSQrrn,5552,32776.0
GoIHz80UERt,4044,41535.0
EPI029,5038,35317.0
HDzRDBWv2O5,5577,24784.0
EPI004,5594,8322.0
EPI013,6091,70097.0
HDzRDBWv2O5,5552,31475.0
EPI031,4087,80278.0
EPI030,3035,84692.0
EPI031,5064,102811.0
EPI016,5585,1664.0
EPI006,5070,31257.0
EPI016,1004,79.0
EPI030,5081,126265.0
EPI009,5076,65224.0
EPI047,3029,0.0
EPI014,3089,34676.0
OS8FHo7DST0,3056,53343.0
EPI025,5010,126436.0
EPI001,5573,11634.0
EPI007,3082,24084.0
EPI013,3061,89622.0
EPI008,5527,70600.0
cqtZ9bBPXyp,3035,3522.0
EPI001,3093,11228.0
EPI007,5594,28914.0
OS8FHo7DST0,4055,46270.0
EPI014,3039,45028.0
CVWtvuChnN4,2022,87436.0
EPI045,2003,4.0
EPI010,6090,82199.0
EPI048,3033,0.0
EPI048,5527,533.0
EPI001,6090,18232.0
aO26dRReDw1,5070,4.0
Pyz7rlAmMZ4,2030,46516.0
EPI014,3029,38698.0
EPI016,4041,8197.0
EPI006,3068,54259.0
izqdLEayxtk,2012,104971.0
EPI043,5552,1.0
EPI005,4044,14981.0
cqtZ9bBPXyp,4001,3630.0
EPI001,3082,5343.0
HCGy8hSQrrn,1006,75717.0
EPI011,3026,174440.0
EPI010,3048,77425.0
EPI048,1042,0.0
EPI013,2019,122139.0
EPI029,3068,120648.0
WMO4fDbBBsN,4001,37981.0
EPI031,3068,119559.0
RYtOwMY20z9,2084,17289.0
qMZseedjTs2,4087,253.0
EPI047,2019,616.0
EPI047,2075,0.0
EPI003,2013,12315.0
EPI005,5010,16901.0
EPI051,4050,83131.0
EPI015,1004,12440.0
EPI012,2019,122598.0
EPI046,3086,83.0
GoIHz80UERt,5527,78408.0
CVWtvuChnN4,1079,32201.0
EPI008,2019,199175.0
EPI002,5069,8101.0
EPI002,5577,2816.0
EPI010,5549,87575.0
EPI029,4055,43196.0
GoIHz80UERt,2084,18881.0
EPI046,4050,0.0
EPI007,1006,55499.0
GoIHz80UERt,5070,45836.0
EPI051,3086,78579.0
EPI048,4055,400.0
EPI001,3026,93178.0
EPI016,2030,1.0
nNTNsd237Zf,3072,54806.0
EPI045,5069,0.0
RYtOwMY20z9,5010,81210.0
EPI025,1006,108561.0
EPI015,4041,24373.0
EPI004,2012,20354.0
OS8FHo7DST0,4057,27871.0
EPI003,5076,16104.0
EPI042,4050,542.0
EPI012,2012,54831.0
EPI042,3086,0.0
GoIHz80UERt,5081,64341.0
GoIHz80UERt,2046,25909.0
EPI010,4047,45189.0
EPI026,5069,66728.0
izqdLEayxtk,5076,83744.0
EPI031,5070,77751.0
EPI005,3029,13586.0
EPI048,3029,449.0
EPI001,1079,10108.0
EPI031,3093,159169.0
nNTNsd237Zf,6058,31100.0
EPI028,5069,8335.0
CVWtvuChnN4,3054,32753.0
EPI042,2075,20.0
EPI011,6091,56056.0
Pyz7rlAmMZ4,3026,371773.0
EPI031,5081,125659.0
EPI043,1042,1.0
EPI048,4044,0.0
EPI043,4055,0.0
aO26dRReDw1,4055,90.0
izqdLEayxtk,2013,75732.0
aO26dRReDw1,3029,147.0
EPI029,4044,73036.0
OS8FHo7DST0,2012,218616.0
EPI051,2075,169072.0
cqtZ9bBPXyp,3082,3426.0
EPI031,2084,30703.0
GoIHz80UERt,5594,38984.0
EPI008,2084,32644.0
EPI013,3093,68948.0
EPI013,5527,68254.0
EPI043,3029,284.0
EPI031,2046,32662.0
EPI028,5577,7227.0
EPI030,3068,120103.0
EPI047,4018,841.0
EPI005,1042,2416.0
EPI012,5070,26988.0
HDzRDBWv2O5,5038,17127.0
nNTNsd237Zf,4018,21897.0
cqtZ9bBPXyp,5585,15779.0
EPI004,2075,29281.0
EPI051,4065,25380.0
EPI015,6036,19423.0
EPI016,4001,11244.0
EPI005,5585,19208.0
EPI013,5081,47675.0
EPI009,4055,27608.0
EPI014,2012,53837.0
cqtZ9bBPXyp,3026,71967.0
EPI029,3029,99027.0
Pyz7rlAmMZ4,3059,40017.0
HCGy8hSQrrn,3072,67626.0
CVWtvuChnN4,5064,47173.0
EPI018,2075,200517.0
CVWtvuChnN4,3059,37513.0
EPI028,5076,5046.0
EPI015,4001,16023.0
Pyz7rlAmMZ4,3054,35513.0
EPI016,5064,268.0
EPI051,5088,136079.0
HCGy8hSQrrn,3033,114005.0
HCGy8hSQrrn,5527,71421.0
EPI030,4018,46959.0
CVWtvuChnN4,1009,55566.0
EPI045,3039,747.0
EPI008,5594,36537.0
EPI011,3035,56702.0
EPI010,1078,63716.0
EPI010,3061,144383.0
EPI005,1006,15418.0
EPI045,2013,22.0
EPI028,5038,5404.0
EPI006,3035,55109.0
EPI043,3068,0.0
EPI002,2015,64433.0
EPI001,1009,21617.0
EPI042,4057,2.0
EPI002,2013,15691.0
EPI001,3059,6581.0
sheiuFeL5re,3026,1036.0
EPI008,2046,30218.0
EPI043,4044,5.0
EPI013,2046,20690.0
EPI010,6091,106852.0
EPI003,3056,3862.0
EPI003,4065,3933.0
HCGy8hSQrrn,5070,44953.0
EPI051,2051,92843.0
EPI030,1042,18414.0
EPI001,3054,9324.0
EPI031,3033,200423.0
EPI051,4057,23476.0
EPI013,2084,26418.0
OS8FHo7DST0,4065,49720.0
EPI026,2003,22348.0
EPI006,3033,100044.0
WMO4fDbBBsN,2003,13961.0
RYtOwMY20z9,5552,33416.0
A6sJKceysXy,6036,6.0
GoIHz80UERt,2019,203078.0
aO26dRReDw1,4018,111.0
EPI031,5527,123761.0
EPI006,3093,78511.0
cqtZ9bBPXyp,5549,6027.0
EPI006,5527,54613.0
izqdLEayxtk,5577,28685.0
cqtZ9bBPXyp,4087,3685.0
EPI008,5070,38896.0
EPI025,3029,99539.0
EPI006,6091,94460.0
Pyz7rlAmMZ4,4047,53304.0
EPI031,3061,277387.0
EPI011,5081,38240.0
izqdLEayxtk,3056,37432.0
Pyz7rlAmMZ4,1079,35498.0
EPI026,5577,48311.0
HCGy8hSQrrn,5594,36813.0
HCGy8hSQrrn,2084,15708.0
EPI014,5594,30092.0
EPI013,5070,26113.0
izqdLEayxtk,5069,47019.0
EPI031,6091,193141.0
EPI046,6036,0.0
EPI014,5010,64762.0
HCGy8hSQrrn,2046,24003.0
EPI030,4044,71774.0
aO26dRReDw1,6058,488.0
EPI006,3061,114049.0
EPI026,3067,160934.0
cqtZ9bBPXyp,3061,27398.0
EPI004,5552,6413.0
EPI043,3072,917.0
EPI005,3068,19409.0
EPI029,5010,126176.0
EPI048,4018,0.0
RYtOwMY20z9,2019,201672.0
EPI048,5010,310.0
EPI016,3093,3565.0
EPI008,3089,35879.0
EPI001,5549,24624.0
EPI011,3082,21146.0
cqtZ9bBPXyp,5064,4511.0
EPI018,4057,28079.0
EPI016,3054,693.0
cqtZ9bBPXyp,1009,4150.0
EPI048,3089,0.0
EPI008,4018,29692.0
EPI007,2046,20769.0
EPI001,4001,7406.0
EPI001,4047,4406.0
WMO4fDbBBsN,5532,73398.0
EPI012,4018,23038.0
aO26dRReDw1,3072,485.0
EPI029,4018,47303.0
EPI007,2084,27205.0
CVWtvuChnN4,4001,28672.0
EPI045,3056,0.0
EPI002,3067,37490.0
Pyz7rlAmMZ4,5064,55345.0
EPI003,4057,3831.0
CVWtvuChnN4,5549,59341.0
EPI012,5010,62659.0
EPI010,3054,33714.0
EPI031,3035,82440.0
EPI025,2046,33272.0
EPI018,4065,30900.0
aO26dRReDw1,5552,0.0
EPI048,6058,721.0
EPI005,3089,8804.0
EPI008,5010,74224.0
EPI029,5552,58668.0
GoIHz80UERt,3033,115004.0
HCGy8hSQrrn,3089,43603.0
EPI025,5527,126384.0
EPI046,3067,0.0
EPI026,2051,107195.0
EPI016,1079,843.0
EPI007,3029,46888.0
EPI012,6058,41109.0
EPI009,3039,68954.0
Pyz7rlAmMZ4,4001,34882.0
EPI013,3033,36150.0
EPI046,2013,290.0
EPI051,5076,76784.0
EPI002,5532,19848.0
CVWtvuChnN4,4047,46249.0
y18L7Mx36gU,3086,87.0
CVWtvuChnN4,4087,41621.0
GoIHz80UERt,3089,49757.0
Pyz7rlAmMZ4,5549,63263.0
EPI003,3039,9698.0
sheiuFeL5re,5573,244.0
izqdLEayxtk,3039,72152.0
EPI031,1006,102510.0
EPI030,3072,127006.0
EPI015,6090,17662.0
EPI007,1042,9240.0
Pyz7rlAmMZ4,1009,57664.0
HCGy8hSQrrn,3068,65356.0
EPI025,5070,79077.0
EPI018,5069,68328.0
nNTNsd237Zf,2012,51970.0
nNTNsd237Zf,4055,20271.0
WMO4fDbBBsN,2015,288318.0
EPI016,6091,984.0
EPI005,3033,25843.0
EPI010,3026,146908.0
EPI026,5088,161265.0
EPI030,6058,90488.0
EPI043,3089,0.0
EPI015,4047,17273.0
EPI006,3082,21325.0
izqdLEayxtk,4065,16797.0
EPI001,5064,7751.0
EPI007,5527,59747.0
CVWtvuChnN4,1004,22298.0
EPI042,5076,622.0
EPI045,5076,0.0
EPI031,3082,47763.0
foSKZmdiKvO,4087,2.0
EPI006,2030,27281.0
Pyz7rlAmMZ4,1078,44712.0
izqdLEayxtk,2075,111535.0
HCGy8hSQrrn,4018,24429.0
EPI025,3068,120435.0
EPI031,2030,64828.0
EPI001,1078,21928.0
cqtZ9bBPXyp,1079,7373.0
EPI048,5594,102.0
EPI042,4065,158.0
EPI047,5552,2.0
EPI010,1009,78022.0
EPI005,2046,4067.0
EPI026,2013,124633.0
WMO4fDbBBsN,6036,75058.0
EPI030,3029,98124.0
cqtZ9bBPXyp,3093,9382.0
EPI010,5064,69225.0
EPI043,2019,0.0
EPI012,3072,53984.0
HCGy8hSQrrn,6058,52219.0
aO26dRReDw1,4044,130.0
EPI047,4055,0.0
RYtOwMY20z9,3072,71959.0
y18L7Mx36gU,6036,9.0
EPI003,2075,35820.0
EPI029,5594,60225.0
y18L7Mx36gU,3067,161.0
EPI047,2012,0.0
EPI002,2003,3221.0
EPI008,3072,70446.0
EPI030,3089,69888.0
EPI045,4065,0.0
EPI007,3068,57484.0
EPI046,2051,0.0
EPI012,5594,31286.0
OS8FHo7DST0,2075,190914.0
EPI030,2019,358524.0
EPI001,4087,13309.0
EPI006,5081,53050.0
EPI011,3061,174748.0
EPI018,3056,61280.0
cqtZ9bBPXyp,3054,3018.0
EPI016,1009,1301.0
EPI018,5577,48992.0
aO26dRReDw1,5010,317.0
EPI043,4018,557.0
EPI013,1006,45200.0
EPI046,2003,188.0
HDzRDBWv2O5,2075,100486.0
EPI006,5585,70965.0
nNTNsd237Zf,5552,26261.0
cqtZ9bBPXyp,6091,32470.0
EPI011,2030,48097.0
EPI005,5070,5012.0
EPI009,5038,26393.0
EPI031,5585,134603.0
EPI014,5552,27518.0
EPI042,3056,0.0
CVWtvuChnN4,3026,307689.0
OS8FHo7DST0,3039,112094.0
foSKZmdiKvO,3026,863.0
EPI012,4044,44431.0
EPI025,2084,31234.0
EPI051,3056,49525.0
EPI026,4050,92117.0
CVWtvuChnN4,1078,40748.0
sheiuFeL5re,4041,275.0
EPI043,6058,497.0
EPI007,5070,33744.0
EPI048,3072,3519.0
EPI025,1042,18821.0
HCGy8hSQrrn,3029,55476.0
HCGy8hSQrrn,2019,196276.0
EPI045,5577,0.0
EPI005,2084,2234.0
RYtOwMY20z9,5594,37953.0
A6sJKceysXy,3048,93.0
EPI015,3059,11017.0
RYtOwMY20z9,4044,41697.0
EPI013,3035,66836.0
EPI046,5088,0.0
EPI010,4087,60181.0
EPI051,5577,42120.0
Pyz7rlAmMZ4,4087,44326.0
HDzRDBWv2O5,3039,63137.0
EPI028,3039,11250.0
EPI011,3093,100909.0
izqdLEayxtk,4057,13962.0
EPI008,6058,52590.0
GoIHz80UERt,3068,64894.0
EPI026,5081,122469.0
CVWtvuChnN4,2019,198823.0
CVWtvuChnN4,3086,38780.0
EPI043,2046,0.0
EPI004,1042,1674.0
CVWtvuChnN4,4050,48697.0
EPI010,5010,68384.0
EPI001,5081,8193.0
EPI031,3029,97595.0
EPI010,2030,28881.0
EPI013,5069,28656.0
RYtOwMY20z9,3068,66543.0
HCGy8hSQrrn,4044,41172.0
EPI014,5585,52354.0
EPI005,2019,69005.0
EPI002,3086,2722.0
EPI028,2084,2635.0
Pyz7rlAmMZ4,2075,105200.0
EPI002,2019,69384.0
EPI001,2012,19828.0
EPI029,5070,79117.0
nNTNsd237Zf,1006,55441.0
WMO4fDbBBsN,4057,14451.0
HDzRDBWv2O5,1078,38867.0
EPI028,6036,5023.0
EPI051,3029,86657.0
EPI002,4050,9613.0
EPI042,3026,2439.0
GoIHz80UERt,3026,932227.0
EPI010,4001,41631.0
EPI006,1009,58693.0
y18L7Mx36gU,2013,287.0
EPI025,3061,290516.0
EPI018,3048,179991.0
EPI013,1079,31686.0
EPI025,4065,31345.0
EPI007,4047,7764.0
EPI011,3054,27106.0
EPI030,4041,117303.0
WMO4fDbBBsN,5088,108359.0
EPI012,5577,26335.0
EPI008,1042,11206.0
aO26dRReDw1,5527,165.0
EPI031,3026,432246.0
EPI001,6036,7248.0
cqtZ9bBPXyp,5594,4590.0
RYtOwMY20z9,5573,56484.0
EPI006,5038,20073.0
WMO4fDbBBsN,6090,80063.0
aO26dRReDw1,2075,233.0
EPI043,6036,0.0
EPI051,3026,159915.0
EPI028,5081,50712.0
EPI016,5532,1114.0
EPI011,4044,34405.0
EPI043,2084,303.0
GoIHz80UERt,2015,310753.0
EPI016,3035,181.0
qMZseedjTs2,6058,12.0
EPI026,2046,33254.0
EPI025,6091,197356.0
EPI011,5064,51962.0
EPI002,6090,17533.0
EPI043,5081,25338.0
EPI002,2075,40656.0
EPI015,5573,12840.0
WMO4fDbBBsN,4050,59210.0
EPI008,4044,51349.0
CVWtvuChnN4,6090,76105.0
WMO4fDbBBsN,3056,41901.0
Pyz7rlAmMZ4,4050,52918.0
EPI030,5527,123610.0
HDzRDBWv2O5,3072,63628.0
RYtOwMY20z9,5549,63567.0
sheiuFeL5re,4047,1.0
EPI028,2012,12886.0
EPI045,5594,525.0
izqdLEayxtk,5594,38574.0
EPI048,5070,0.0
EPI007,2022,75762.0
EPI008,3054,35406.0
EPI046,5585,0.0
EPI025,5549,120653.0
EPI006,1079,24956.0
RYtOwMY20z9,4018,25013.0
EPI008,4055,26203.0
EPI015,3082,5717.0
nNTNsd237Zf,1009,38775.0
GoIHz80UERt,3029,57867.0
izqdLEayxtk,1004,26771.0
EPI018,2022,157689.0
Pyz7rlAmMZ4,5527,79800.0
EPI005,5527,13118.0
EPI005,4050,11866.0
HDzRDBWv2O5,6058,51591.0
EPI026,6036,120549.0
EPI005,4057,4558.0
EPI014,3059,35733.0
EPI016,6058,714.0
EPI018,3089,71519.0
EPI014,5577,26182.0
EPI042,3029,270.0
EPI026,2084,30862.0
EPI006,1006,53556.0
EPI015,5076,17864.0
EPI046,5577,0.0
EPI006,3039,38234.0
WMO4fDbBBsN,2051,61660.0
CVWtvuChnN4,2075,102468.0
EPI012,3059,37997.0
EPI002,5088,32144.0
EPI045,6091,0.0
EPI047,5070,0.0
RYtOwMY20z9,3059,40223.0
EPI014,3068,45001.0
EPI008,5064,66728.0
EPI016,3072,1213.0
EPI013,1009,41249.0
y18L7Mx36gU,3033,405.0
OS8FHo7DST0,2003,23628.0
qMZseedjTs2,3072,886.0
EPI006,5552,30869.0
EPI030,4050,91120.0
EPI051,2015,218749.0
EPI029,1078,80175.0
A6sJKceysXy,3061,154.0
EPI018,4047,78034.0
EPI043,2030,306.0
HCGy8hSQrrn,1042,15338.0
Pyz7rlAmMZ4,2019,202975.0
EPI030,3086,58770.0
aO26dRReDw1,4057,167.0
HDzRDBWv2O5,5070,35435.0
EPI018,2015,394885.0
aO26dRReDw1,2019,233.0
EPI007,3089,31474.0
EPI014,3082,25676.0
EPI031,2015,371249.0
RYtOwMY20z9,5585,83031.0
Pyz7rlAmMZ4,4041,63117.0
EPI045,1004,0.0
EPI016,1078,2124.0
EPI045,3093,434.0
EPI002,2051,24459.0
EPI008,4087,49692.0
EPI003,5594,7509.0
EPI014,5549,49054.0
EPI012,5585,61387.0
aO26dRReDw1,4050,175.0
HCGy8hSQrrn,5064,53492.0
OS8FHo7DST0,2015,618654.0
HCGy8hSQrrn,2030,43836.0
EPI030,6090,144947.0
nNTNsd237Zf,5038,13488.0
EPI002,3033,38602.0
EPI028,2030,3018.0
CVWtvuChnN4,4041,57821.0
EPI002,4057,3914.0
EPI042,2015,1579.0
EPI004,3054,5507.0
EPI045,3061,0.0
HCGy8hSQrrn,5010,78092.0
OS8FHo7DST0,3026,417657.0
EPI029,3072,128493.0
EPI043,5010,185.0
EPI028,5010,3349.0
EPI010,6036,55334.0
EPI002,5527,9814.0
EPI028,2046,5881.0
Pyz7rlAmMZ4,5552,34334.0
WMO4fDbBBsN,3086,43603.0
EPI011,4055,34009.0
EPI014,5076,46301.0
EPI007,6036,53254.0
EPI005,2075,33853.0
EPI014,5573,39008.0
EPI029,6058,91254.0
CVWtvuChnN4,3056,35470.0
EPI013,5038,20343.0
HCGy8hSQrrn,4087,44475.0
EPI015,4018,6413.0
EPI015,3061,19714.0
EPI004,4055,3301.0
Pyz7rlAmMZ4,3056,37338.0
EPI025,3059,71727.0
WMO4fDbBBsN,2013,75009.0
WMO4fDbBBsN,4087,43581.0
qMZseedjTs2,1079,40.0
OS8FHo7DST0,3048,172948.3
WMO4fDbBBsN,4041,61322.0
EPI051,3089,40794.0
GoIHz80UERt,2022,95994.0
EPI011,4087,22505.0
EPI001,2022,21278.0
EPI011,2013,61758.0
EPI014,3061,89537.0
GoIHz80UERt,4047,52944.0
EPI026,5010,124032.0
EPI042,3067,677.0
EPI031,3089,70523.0
EPI031,3067,163873.0
EPI045,5549,188.0
EPI010,4055,28314.0
aO26dRReDw1,2051,121.0
EPI002,5552,11382.0
EPI016,5069,22.0
EPI025,5585,136247.0
EPI051,3067,100491.0
EPI004,2030,3483.0
EPI025,5594,61461.0
EPI004,5010,8572.0
EPI004,3056,3680.0
HCGy8hSQrrn,2013,73445.0
EPI026,3089,72039.0
EPI043,4047,0.0
aO26dRReDw1,3033,185.0
y18L7Mx36gU,4044,5.0
EPI001,5010,16989.0
EPI009,3072,72824.0
EPI026,2022,152962.0
aO26dRReDw1,1009,254.0
OS8FHo7DST0,1004,43689.0
EPI001,3048,14835.0
EPI026,3048,176384.0
EPI003,3026,61097.0
sheiuFeL5re,2084,172.0
aO26dRReDw1,5088,41.0
EPI018,3029,100892.0
EPI014,6091,68630.0
aO26dRReDw1,3039,2250.0
EPI006,2075,77207.0
EPI029,5532,117755.0
EPI047,3072,1107.0
EPI006,5532,54788.0
EPI030,3033,202246.0
EPI005,4041,31668.0
EPI008,2051,66256.0
EPI028,4001,565.0
EPI030,3056,60087.0
EPI018,3026,461820.0
EPI010,5081,73577.0
EPI042,3089,0.0
sheiuFeL5re,2046,81.0
EPI014,4018,23847.0
EPI007,2015,159430.0
EPI026,2030,65005.0
EPI011,4001,40221.0
EPI012,5549,47415.0
EPI002,1006,22726.0
EPI007,5081,57516.0
EPI012,3068,44485.0
EPI048,3035,0.0
EPI046,4018,858.0
EPI046,3059,0.0
EPI005,3056,4263.0
EPI030,5069,66167.0
EPI015,5549,7471.0
Pyz7rlAmMZ4,6090,81400.0
EPI047,6058,745.0
nNTNsd237Zf,1079,18429.0
EPI018,2084,31590.0
WMO4fDbBBsN,5527,84656.0
EPI011,3033,54048.0
EPI016,1006,598.0
EPI030,5552,57248.0
WMO4fDbBBsN,5552,33215.0
EPI004,4057,3209.0
Pyz7rlAmMZ4,4057,14666.0
WMO4fDbBBsN,3033,108478.0
GoIHz80UERt,3048,101161.0
HCGy8hSQrrn,4055,25019.0
EPI006,3086,26531.0
EPI004,4044,9495.0
EPI018,2046,33302.0
EPI031,2003,22047.0
HCGy8hSQrrn,5081,63749.0
HDzRDBWv2O5,3035,33453.0
EPI004,6090,10999.0
EPI009,5577,26531.0
EPI025,4018,47332.0
EPI011,2046,27469.0
EPI025,3093,160766.0
EPI007,2030,28984.0
EPI008,3033,126248.0
HCGy8hSQrrn,4001,33135.0
HDzRDBWv2O5,5069,38560.0
EPI051,2003,12311.0
EPI013,3072,53582.0
EPI025,5573,84549.0
aO26dRReDw1,4087,194.0
EPI011,2084,20349.0
EPI043,2012,4.0
EPI002,4041,26703.0
EPI013,3039,42953.0
EPI001,2015,66755.0
WMO4fDbBBsN,1006,78476.0
aO26dRReDw1,3086,71.0
nNTNsd237Zf,3039,24353.0
EPI010,4044,57548.0
izqdLEayxtk,3026,354332.0
EPI030,1006,103006.0
EPI045,3068,200.0
EPI025,3082,49213.0
EPI003,1004,8361.0
EPI013,2075,53821.0
aO26dRReDw1,5038,82.0
EPI007,5010,64267.0
EPI011,2012,88725.0
EPI013,5532,44515.0
EPI042,2003,39.0
EPI001,4044,7990.0
cqtZ9bBPXyp,1004,3999.0
EPI013,6058,41090.0
EPI002,3056,7114.0
EPI046,3082,0.0
EPI026,2015,364498.0
EPI015,3068,6643.0
EPI025,5076,128825.0
EPI005,6090,15269.0
OS8FHo7DST0,4047,96963.0
EPI046,5573,0.0
EPI011,2051,64139.0
EPI018,3067,174962.0
nNTNsd237Zf,5532,36657.0
EPI048,1078,0.0
EPI046,4065,1.0
EPI008,4001,32283.0
EPI001,2030,4231.0
EPI046,5076,233.0
EPI018,2003,22929.0
EPI008,2013,70574.0
EPI007,3048,78785.0
EPI028,4047,4264.0
EPI043,4001,7.0
CVWtvuChnN4,4057,13436.0
nNTNsd237Zf,2075,67081.0
EPI011,1042,11358.0
nNTNsd237Zf,2019,102163.0
EPI031,2012,168305.0
EPI029,5577,48759.0
HCGy8hSQrrn,4057,14226.0
EPI026,3026,429976.0
izqdLEayxtk,3068,66375.0
EPI029,5069,66954.0
EPI001,1042,2946.0
EPI001,3029,13909.0
WMO4fDbBBsN,5038,18018.0
EPI006,1078,31620.0
cqtZ9bBPXyp,2003,2314.0
EPI004,5081,9253.0
cqtZ9bBPXyp,3059,4113.0
EPI010,3089,33993.0
EPI011,6090,68306.0
EPI042,2012,0.0
EPI005,3054,6942.0
EPI008,2012,115879.0
izqdLEayxtk,3089,48624.0
EPI048,5577,4.0
EPI045,3026,2184.0
EPI047,5532,0.0
nNTNsd237Zf,2051,43390.0
EPI002,1079,9962.0
cqtZ9bBPXyp,2015,57105.0
EPI009,5585,92664.0
EPI003,3048,9819.0
EPI030,4087,80332.0
EPI042,6036,161.0
izqdLEayxtk,4018,25283.0
EPI046,3093,413.0
nNTNsd237Zf,5088,70616.0
EPI029,1079,51111.0
EPI028,4055,1612.0
EPI010,3067,71928.0
EPI002,4055,3484.0
EPI008,5081,68283.0
EPI004,5527,8135.0
EPI047,5076,0.0
EPI028,2015,29981.0
EPI028,1042,859.0
EPI003,5573,8478.0
Pyz7rlAmMZ4,1042,15883.0
WMO4fDbBBsN,3054,27253.0
EPI047,3082,0.0
EPI004,6036,4911.0
EPI012,3093,70180.0
EPI003,4018,3803.0
EPI018,1004,44011.0
EPI026,4055,43004.0
EPI011,5088,96489.0
WMO4fDbBBsN,3039,73015.0
EPI004,2084,2339.0
Pyz7rlAmMZ4,5069,47541.0
EPI012,6091,70124.0
EPI004,2046,1998.0
izqdLEayxtk,4047,54768.0
EPI008,4057,20456.0
EPI018,5594,62046.0
EPI026,3054,62225.0
EPI010,3056,38617.0
EPI046,6091,670.0
aO26dRReDw1,5069,287.0
EPI006,6090,73797.0
EPI010,3033,130466.0
EPI011,2019,132177.0
EPI010,2051,61661.0
EPI028,2003,1239.0
EPI004,3086,2438.0
EPI005,4055,5111.0
EPI004,2019,55148.0
EPI001,2003,3443.0
y18L7Mx36gU,4001,9.0
EPI010,2022,61293.0
EPI011,3086,30944.0
aO26dRReDw1,1042,59.0
izqdLEayxtk,3067,105938.0
EPI003,4047,9952.0
WMO4fDbBBsN,1009,57783.0
sheiuFeL5re,3054,3.0
EPI026,4044,72138.0
EPI031,6036,119852.0
EPI047,5585,0.0
EPI045,3029,0.0
izqdLEayxtk,5573,58939.0
y18L7Mx36gU,5552,2.0
EPI002,3054,8652.0
EPI048,1079,0.0
EPI009,5069,37109.0
EPI029,3039,113124.0
nNTNsd237Zf,3033,71006.0
EPI003,2022,18077.0
HCGy8hSQrrn,3056,36440.0
nNTNsd237Zf,3056,21719.0
WMO4fDbBBsN,5069,45924.0
EPI046,1078,0.0
HCGy8hSQrrn,2012,100512.0
izqdLEayxtk,3048,100054.0
EPI051,6036,115566.0
nNTNsd237Zf,4057,13399.0
EPI005,1009,20445.0
EPI003,3089,7868.0
EPI002,3039,14770.0
EPI043,3026,33.0
EPI014,3093,71601.0
izqdLEayxtk,2003,14643.0
EPI046,3061,0.0
EPI048,1009,0.0
EPI031,1004,42619.0
EPI042,1004,0.0
OS8FHo7DST0,2046,32634.0
EPI011,6036,33660.0
aO26dRReDw1,3054,21.0
OS8FHo7DST0,2084,32093.5
GoIHz80UERt,6091,144497.0
EPI026,4087,81022.0
izqdLEayxtk,3059,40306.0
cqtZ9bBPXyp,3068,6071.0
EPI051,1004,33994.0
EPI047,5577,0.0
EPI009,4018,32475.0
EPI048,3039,902.0
CVWtvuChnN4,1006,68073.0
EPI006,2019,171859.0
GoIHz80UERt,3093,90993.0
EPI048,5038,0.0
EPI028,3048,7858.0
Pyz7rlAmMZ4,2013,75896.0
EPI003,3059,3858.0
aO26dRReDw1,1079,91.0
EPI009,5532,70555.0
WMO4fDbBBsN,2030,44753.0
EPI010,2013,69208.0
EPI026,5064,107636.0
EPI018,6036,119649.0
EPI011,4047,60286.0
EPI007,3054,33928.0
EPI008,3056,37473.0
EPI016,5527,1290.0
GoIHz80UERt,1004,26270.0
EPI007,4001,22303.0
EPI013,6090,54833.0
nNTNsd237Zf,5070,33718.0
EPI005,3039,11756.0
EPI005,5552,9937.0
EPI011,3089,21515.0
EPI018,2012,168476.0
EPI015,3093,25771.0
EPI007,1004,21476.0
WMO4fDbBBsN,5064,51909.0
cqtZ9bBPXyp,3067,17083.0
OS8FHo7DST0,5594,63755.0
EPI047,3068,6.0
EPI014,5070,28617.0
EPI045,2015,0.0
y18L7Mx36gU,2012,113.0
GoIHz80UERt,2012,107596.0
GoIHz80UERt,4001,34591.0
EPI043,4087,0.0
OS8FHo7DST0,2022,153339.0
Pyz7rlAmMZ4,3035,37221.0
EPI045,4018,875.0
EPI006,6058,43223.0
EPI009,3035,92677.0
EPI009,6058,49167.0
GoIHz80UERt,3061,171712.0
EPI015,6091,21907.0
EPI047,4065,0.0
cqtZ9bBPXyp,5573,13728.0
EPI046,1004,0.0
Pyz7rlAmMZ4,5532,63221.0
EPI001,3089,9247.0
EPI051,2012,131884.0
cqtZ9bBPXyp,3048,10033.0
EPI010,2019,176847.0
EPI003,2003,933.0
EPI003,3068,9488.0
aO26dRReDw1,2013,45.0
EPI028,4044,2162.0
EPI006,3072,56796.0
EPI051,4018,39937.0
EPI018,4001,58768.0
EPI048,5069,0.0
EPI043,5064,11.0
nNTNsd237Zf,3086,22912.0
Pyz7rlAmMZ4,1006,79209.0
EPI011,4041,74059.0
EPI003,3067,34010.0
EPI005,1079,8133.0
CVWtvuChnN4,5069,41703.0
