Data,Organisation unit,Value
IeQMbigrLAk,2075,1374.2
T7ThgDxkBn0,2084,121.2
dkH2pnlfHLY,3072,346855.1
T7ThgDxkBn0,2012,39.4
T7ThgDxkBn0,4018,15.5
IeQMbigrLAk,1006,1538.2
sNSYazCOL8e,4041,1277.9
sNSYazCOL8e,3086,529.2
dkH2pnlfHLY,3029,638542.0
IeQMbigrLAk,3033,1011.4
IeQMbigrLAk,3072,1662.1
dkH2pnlfHLY,2012,315342.8
dkH2pnlfHLY,4047,335414.9
sNSYazCOL8e,5573,817.8
IeQMbigrLAk,4018,1007.6
sNSYazCOL8e,5069,605.8
dkH2pnlfHLY,3061,317794.0
IeQMbigrLAk,2012,1878.5
dkH2pnlfHLY,1006,256294.0
T7ThgDxkBn0,2030,29.2
IeQMbigrLAk,1079,1190.0
IeQMbigrLAk,3061,1973.4
T7ThgDxkBn0,2015,3024.9
sNSYazCOL8e,5549,807.2
dkH2pnlfHLY,2019,840120.0
T7ThgDxkBn0,3061,52.9
T7ThgDxkBn0,3072,143.0
sNSYazCOL8e,5070,644.4
dkH2pnlfHLY,1079,229685.0
sNSYazCOL8e,5038,647.7
sNSYazCOL8e,3067,1558.8
IeQMbigrLAk,2019,2423.3
sNSYazCOL8e,5577,431.5
dkH2pnlfHLY,1004,162895.2
IeQMbigrLAk,4001,1769.4
T7ThgDxkBn0,3033,34.0
T7ThgDxkBn0,2051,27.8
dkH2pnlfHLY,4001,301416.6
T7ThgDxkBn0,4050,34.1
T7ThgDxkBn0,4057,1926.6
sNSYazCOL8e,3068,730.0
T7ThgDxkBn0,1042,30.3
T7ThgDxkBn0,3093,258.1
