Data,Organisation unit,Value
oPi0KdUUkmk,100669,797.0
oPi0KdUUkmk,501006,7629.0
LSNFSyDR2Ec,552769,273.0
LSNFSyDR2Ec,201975,2522.0
LSNFSyDR2Ec,554908,655.0
LjqPTGGvNRq,553291,6.0
oPi0KdUUkmk,305994,2427.0
LSNFSyDR2Ec,506963,8.0
LSNFSyDR2Ec,100485,2147.0
LSNFSyDR2Ec,309357,1528.0
oPi0KdUUkmk,557315,1047.0
oPi0KdUUkmk,100447,1461.0
oPi0KdUUkmk,201376,4584.0
oPi0KdUUkmk,100419,824.0
LSNFSyDR2Ec,100602,2724.0
HvI2ctpIQHX,609162,3.0
oPi0KdUUkmk,555202,1258.0
LSNFSyDR2Ec,302962,300.0
oPi0KdUUkmk,207583,3199.0
LSNFSyDR2Ec,555270,1318.0
LSNFSyDR2Ec,040706,11648.0
oPi0KdUUkmk,306807,2965.0
LSNFSyDR2Ec,306860,194.0
nmrda5BvDyY,303334,80.0
LSNFSyDR2Ec,508153,235.0
oPi0KdUUkmk,203014,2900.0
LSNFSyDR2Ec,552738,1747.0
oPi0KdUUkmk,100651,32.0
oPi0KdUUkmk,603644,3377.0
oPi0KdUUkmk,107990,911.0
B4YEoNEG73p,309309,5.0
oPi0KdUUkmk,501085,1093.0
oPi0KdUUkmk,204643,2721.0
oQpROGtfeBV,508194,3.0
oPi0KdUUkmk,506479,70.0
sEUfcw9o8lY,501040,13.0
LSNFSyDR2Ec,609153,2955.0
LSNFSyDR2Ec,201263,2616.0
LSNFSyDR2Ec,400138,3012.0
oPi0KdUUkmk,307240,7868.0
KMOqYX7Quh6,309325,68.0
LSNFSyDR2Ec,408747,6681.0
oPi0KdUUkmk,553230,1972.0
LSNFSyDR2Ec,507018,299.0
oPi0KdUUkmk,100603,577.0
oPi0KdUUkmk,553221,195.0
oPi0KdUUkmk,208407,96.0
oPi0KdUUkmk,204680,83.0
oPi0KdUUkmk,107976,2920.0
oPi0KdUUkmk,201915,130.0
oPi0KdUUkmk,205158,7189.0
LSNFSyDR2Ec,208478,506.0
LSNFSyDR2Ec,208487,32.0
LSNFSyDR2Ec,302903,709.0
oPi0KdUUkmk,309347,6826.0
LSNFSyDR2Ec,307274,232.0
oPi0KdUUkmk,303551,560.0
LSNFSyDR2Ec,501081,17.0
LSNFSyDR2Ec,304879,3833.0
oPi0KdUUkmk,309323,2888.0
oPi0KdUUkmk,201570,3591.0
oPi0KdUUkmk,201202,2588.0
HOvSWWwUxTj,303334,11.0
oPi0KdUUkmk,302956,1786.0
LSNFSyDR2Ec,208475,398.0
LSNFSyDR2Ec,100965,2190.0
LSNFSyDR2Ec,501027,1911.0
eNU1NNF2pQx,303334,99.0
z0lqphEi3zR,309309,12.0
oPi0KdUUkmk,405760,268.0
LSNFSyDR2Ec,609159,6382.0
oPi0KdUUkmk,303915,1993.0
LSNFSyDR2Ec,202249,3667.0
LSNFSyDR2Ec,201285,3401.0
LSNFSyDR2Ec,304845,5830.0
oPi0KdUUkmk,201213,749.0
oPi0KdUUkmk,303558,231.0
oPi0KdUUkmk,405566,927.0
vqTWkrty3Jm,609162,120.0
oPi0KdUUkmk,405063,120.0
LSNFSyDR2Ec,306181,1425.0
LSNFSyDR2Ec,400160,2384.0
LSNFSyDR2Ec,400177,4197.0
LSNFSyDR2Ec,201936,6944.0
LSNFSyDR2Ec,605835,1807.0
oPi0KdUUkmk,501054,145.0
LSNFSyDR2Ec,100636,3370.0
LSNFSyDR2Ec,508861,1713.0
oPi0KdUUkmk,508889,4147.0
oPi0KdUUkmk,204677,1130.0
LSNFSyDR2Ec,305487,107.0
oPi0KdUUkmk,557345,1461.0
nz6YCeq2pX9,605874,5.0
oPi0KdUUkmk,558503,3264.0
LSNFSyDR2Ec,404753,99.0
oPi0KdUUkmk,558542,12778.0
LSNFSyDR2Ec,202290,2392.0
oPi0KdUUkmk,200395,214.0
LSNFSyDR2Ec,554977,444.0
hqE1TN41cov,609162,142.0
LSNFSyDR2Ec,107987,1231.0
oPi0KdUUkmk,308937,2289.0
LSNFSyDR2Ec,303591,77.0
LSNFSyDR2Ec,408782,139.0
oPi0KdUUkmk,554994,1923.0
oPi0KdUUkmk,104284,3501.0
oPi0KdUUkmk,558549,723.0
oPi0KdUUkmk,557385,5142.0
LSNFSyDR2Ec,404111,9212.0
LSNFSyDR2Ec,605883,2239.0
oPi0KdUUkmk,552721,6102.0
oPi0KdUUkmk,404161,11304.0
LSNFSyDR2Ec,559486,653.0
LSNFSyDR2Ec,304876,1520.0
LSNFSyDR2Ec,202266,1091.0
LSNFSyDR2Ec,100991,2682.0
LSNFSyDR2Ec,207585,1487.0
oPi0KdUUkmk,306706,2408.0
LSNFSyDR2Ec,404775,1840.0
LSNFSyDR2Ec,100918,1162.0
oPi0KdUUkmk,404442,4202.0
LSNFSyDR2Ec,557734,1095.0
oPi0KdUUkmk,305670,2496.0
oPi0KdUUkmk,308988,1598.0
oPi0KdUUkmk,609047,2277.0
oPi0KdUUkmk,200373,925.0
oPi0KdUUkmk,404419,61.0
LSNFSyDR2Ec,208421,74.0
oPi0KdUUkmk,304806,4438.0
oPi0KdUUkmk,508134,1173.0
LSNFSyDR2Ec,404147,324.0
oPi0KdUUkmk,605880,2015.0
LSNFSyDR2Ec,506991,2377.0
oPi0KdUUkmk,507619,814.0
oPi0KdUUkmk,201537,15957.0
LSNFSyDR2Ec,309366,1517.0
LSNFSyDR2Ec,559482,249.0
LSNFSyDR2Ec,309395,2114.0
oPi0KdUUkmk,557336,12696.0
oPi0KdUUkmk,309325,1504.0
oPi0KdUUkmk,107958,380.0
LSNFSyDR2Ec,404471,575.0
LSNFSyDR2Ec,406576,1757.0
gNbxsqvtu9W,309347,68.0
LSNFSyDR2Ec,208436,562.0
LSNFSyDR2Ec,303334,977.0
oPi0KdUUkmk,100428,3724.0
LSNFSyDR2Ec,207536,553.0
oPi0KdUUkmk,605874,814.0
LSNFSyDR2Ec,554906,1405.0
LSNFSyDR2Ec,201940,18011.0
LSNFSyDR2Ec,506406,1634.0
oPi0KdUUkmk,605865,8044.0
oPi0KdUUkmk,201967,2548.0
LSNFSyDR2Ec,100954,2734.0
oPi0KdUUkmk,506944,5688.0
LSNFSyDR2Ec,100428,2922.0
oPi0KdUUkmk,100925,13361.0
oPi0KdUUkmk,309328,1468.0
LSNFSyDR2Ec,201981,7825.0
oPi0KdUUkmk,554918,2523.0
LSNFSyDR2Ec,306165,5126.0
LSNFSyDR2Ec,201512,5759.0
oPi0KdUUkmk,408782,228.0
oPi0KdUUkmk,202266,1217.0
LSNFSyDR2Ec,202245,1658.0
LSNFSyDR2Ec,201518,512.0
LSNFSyDR2Ec,309376,2970.0
LSNFSyDR2Ec,404104,7312.0
gNbxsqvtu9W,302910,41.0
oPi0KdUUkmk,305944,204.0
LSNFSyDR2Ec,554979,1236.0
LSNFSyDR2Ec,609032,9242.0
UP_24101,304827,14.0
LSNFSyDR2Ec,555255,205.0
oPi0KdUUkmk,506406,2383.0
oPi0KdUUkmk,404753,121.0
LSNFSyDR2Ec,201994,3340.0
