Data,Organisation unit,Value
dkH2pnlfHLY,200391,984.0
dkH2pnlfHLY,508867,15984.0
sNSYazCOL8e,508110,100.0
dkH2pnlfHLY,306124,36312.0
sNSYazCOL8e,205173,62.0
sNSYazCOL8e,501033,100.0
dkH2pnlfHLY,609027,25342.0
IeQMbigrLAk,107857,250.4
T7ThgDxkBn0,408747,10.2
dkH2pnlfHLY,508889,15978.0
sNSYazCOL8e,501027,100.0
IeQMbigrLAk,304859,86.9
sNSYazCOL8e,201233,31.0
dkH2pnlfHLY,404740,18854.0
sNSYazCOL8e,202249,100.0
dkH2pnlfHLY,305670,24282.0
T7ThgDxkBn0,305678,5.5
dkH2pnlfHLY,306702,22562.0
T7ThgDxkBn0,508811,2.0
IeQMbigrLAk,201931,167.1
T7ThgDxkBn0,100485,81.2
sNSYazCOL8e,404433,100.0
dkH2pnlfHLY,304833,14257.0
sNSYazCOL8e,404111,100.0
T7ThgDxkBn0,100636,488.8
IeQMbigrLAk,201940,123.0
IeQMbigrLAk,553282,199.7
sNSYazCOL8e,201204,67.3
IeQMbigrLAk,201358,121.2
IeQMbigrLAk,201974,11.1
dkH2pnlfHLY,100669,29435.0
T7ThgDxkBn0,201379,2.3
sNSYazCOL8e,201347,36.3
T7ThgDxkBn0,304845,1.8
T7ThgDxkBn0,400173,6.6
IeQMbigrLAk,201290,155.0
dkH2pnlfHLY,609162,0.0
sNSYazCOL8e,100991,62.0
IeQMbigrLAk,404712,215.0
sNSYazCOL8e,309357,100.0
IeQMbigrLAk,202294,261.7
IeQMbigrLAk,207521,190.7
dkH2pnlfHLY,306706,18548.0
IeQMbigrLAk,404442,182.5
IeQMbigrLAk,507018,104.2
dkH2pnlfHLY,557336,40719.0
IeQMbigrLAk,107852,161.2
T7ThgDxkBn0,507018,4.4
IeQMbigrLAk,309385,165.4
dkH2pnlfHLY,609127,12995.0
dkH2pnlfHLY,204643,9010.0
IeQMbigrLAk,303907,194.7
sNSYazCOL8e,100954,100.0
IeQMbigrLAk,201954,101.0
T7ThgDxkBn0,507672,60.8
sNSYazCOL8e,305924,100.0
IeQMbigrLAk,302984,107.0
dkH2pnlfHLY,309325,0.0
dkH2pnlfHLY,401831,16933.0
IeQMbigrLAk,204667,299.1
dkH2pnlfHLY,401855,28040.0
sNSYazCOL8e,100602,100.0
T7ThgDxkBn0,404123,5.2
sNSYazCOL8e,508811,62.0
IeQMbigrLAk,305678,186.3
T7ThgDxkBn0,609018,31.9
IeQMbigrLAk,609047,195.3
T7ThgDxkBn0,404712,9.8
dkH2pnlfHLY,201570,32674.0
dkH2pnlfHLY,555202,14875.0
IeQMbigrLAk,609018,167.9
IeQMbigrLAk,305974,132.7
T7ThgDxkBn0,408725,10.2
dkH2pnlfHLY,307256,29028.0
sNSYazCOL8e,201574,73.8
sNSYazCOL8e,307263,100.8
IeQMbigrLAk,104284,168.3
T7ThgDxkBn0,107855,3.2
sNSYazCOL8e,603602,62.0
sNSYazCOL8e,201561,100.0
dkH2pnlfHLY,208407,9215.0
sNSYazCOL8e,558558,100.0
dkH2pnlfHLY,203041,20031.0
sNSYazCOL8e,501081,100.0
IeQMbigrLAk,306768,114.5
sNSYazCOL8e,609023,62.0
T7ThgDxkBn0,107914,5.3
T7ThgDxkBn0,404138,4.9
T7ThgDxkBn0,204661,8.6
IeQMbigrLAk,104243,136.9
dkH2pnlfHLY,305984,12781.0
T7ThgDxkBn0,303985,4.1
T7ThgDxkBn0,405015,4.9
T7ThgDxkBn0,507683,3.5
sNSYazCOL8e,208425,20.0
dkH2pnlfHLY,554979,14570.0
IeQMbigrLAk,408747,183.2
sNSYazCOL8e,406552,81.0
T7ThgDxkBn0,303961,68.7
dkH2pnlfHLY,303386,22052.0
dkH2pnlfHLY,107958,37516.0
T7ThgDxkBn0,201927,2.8
sNSYazCOL8e,508172,62.0
dkH2pnlfHLY,302618,38482.0
T7ThgDxkBn0,208458,7.5
IeQMbigrLAk,204670,103.2
IeQMbigrLAk,405566,231.0
dkH2pnlfHLY,552777,30630.0
dkH2pnlfHLY,306165,19746.0
T7ThgDxkBn0,201285,3.5
IeQMbigrLAk,404480,213.2
T7ThgDxkBn0,201931,3.4
T7ThgDxkBn0,100632,18.6
sNSYazCOL8e,559486,100.0
sNSYazCOL8e,605883,188.4
sNSYazCOL8e,501094,100.0
IeQMbigrLAk,400156,179.1
T7ThgDxkBn0,205158,6.1
dkH2pnlfHLY,404104,37643.1
sNSYazCOL8e,405063,100.0
dkH2pnlfHLY,506428,18507.0
dkH2pnlfHLY,506941,13924.0
dkH2pnlfHLY,609108,13965.0
IeQMbigrLAk,506485,140.3
sNSYazCOL8e,203014,100.0
sNSYazCOL8e,203025,79.4
IeQMbigrLAk,508134,264.4
sNSYazCOL8e,508894,62.0
T7ThgDxkBn0,201909,5.2
T7ThgDxkBn0,305628,113.6
IeQMbigrLAk,552738,170.9
IeQMbigrLAk,308273,207.1
T7ThgDxkBn0,302638,7.4
dkH2pnlfHLY,558592,16512.0
sNSYazCOL8e,208436,62.0
T7ThgDxkBn0,554977,8.8
dkH2pnlfHLY,559451,18690.0
IeQMbigrLAk,501095,166.6
T7ThgDxkBn0,308636,4.8
T7ThgDxkBn0,306704,16.6
T7ThgDxkBn0,303907,4.4
IeQMbigrLAk,554977,156.6
T7ThgDxkBn0,501095,5.9
sNSYazCOL8e,30-26-72,87.5
dkH2pnlfHLY,408704,16886.0
dkH2pnlfHLY,408786,31195.0
IeQMbigrLAk,302956,182.8
dkH2pnlfHLY,100610,27015.0
dkH2pnlfHLY,506991,16528.0
dkH2pnlfHLY,306122,26447.0
IeQMbigrLAk,552712,172.3
T7ThgDxkBn0,202294,3.0
IeQMbigrLAk,306704,114.9
dkH2pnlfHLY,552756,17291.0
dkH2pnlfHLY,207585,22116.0
T7ThgDxkBn0,204667,3.7
T7ThgDxkBn0,201954,725.1
T7ThgDxkBn0,552712,5.2
T7ThgDxkBn0,308229,3.9
sNSYazCOL8e,405585,79.5
dkH2pnlfHLY,304854,14885.0
T7ThgDxkBn0,404480,4.0
dkH2pnlfHLY,303958,18451.0
dkH2pnlfHLY,201395,27751.0
dkH2pnlfHLY,100447,21429.0
sNSYazCOL8e,408743,100.0
dkH2pnlfHLY,605835,0.0
dkH2pnlfHLY,202216,55768.0
dkH2pnlfHLY,107987,33950.0
T7ThgDxkBn0,506485,5.5
IeQMbigrLAk,507088,137.1
IeQMbigrLAk,304845,84.5
dkH2pnlfHLY,605856,16376.0
IeQMbigrLAk,308970,199.5
IeQMbigrLAk,305628,120.8
IeQMbigrLAk,201909,173.8
T7ThgDxkBn0,308273,4.9
IeQMbigrLAk,100636,115.4
dkH2pnlfHLY,609194,21021.0
T7ThgDxkBn0,552738,3.2
dkH2pnlfHLY,309309,10077.0
T7ThgDxkBn0,201974,2.0
sNSYazCOL8e,305610,81.0
IeQMbigrLAk,201285,154.5
IeQMbigrLAk,558527,148.8
sNSYazCOL8e,609117,100.0
IeQMbigrLAk,305984,139.5
T7ThgDxkBn0,308665,3.4
T7ThgDxkBn0,508867,4.3
T7ThgDxkBn0,508112,4.3
T7ThgDxkBn0,201547,4.0
sNSYazCOL8e,605814,59.4
IeQMbigrLAk,558576,183.3
IeQMbigrLAk,405585,158.5
dkH2pnlfHLY,107866,47947.0
dkH2pnlfHLY,306768,20628.0
sNSYazCOL8e,508134,124.0
dkH2pnlfHLY,306194,23371.0
IeQMbigrLAk,555239,140.6
sNSYazCOL8e,309338,100.0
IeQMbigrLAk,559408,165.1
T7ThgDxkBn0,408743,42.6
dkH2pnlfHLY,305610,19712.0
IeQMbigrLAk,558558,199.7
dkH2pnlfHLY,507056,12958.0
T7ThgDxkBn0,306124,6.3
sNSYazCOL8e,107852,93.8
IeQMbigrLAk,303985,197.7
T7ThgDxkBn0,404740,5.3
IeQMbigrLAk,558573,182.5
dkH2pnlfHLY,306876,19120.0
dkH2pnlfHLY,404123,26022.0
IeQMbigrLAk,201347,97.8
T7ThgDxkBn0,203041,4.7
IeQMbigrLAk,559451,100.8
dkH2pnlfHLY,501033,28273.0
dkH2pnlfHLY,552743,21113.0
IeQMbigrLAk,609108,121.2
T7ThgDxkBn0,605856,2.1
dkH2pnlfHLY,201294,23152.0
IeQMbigrLAk,609092,69.5
dkH2pnlfHLY,404717,59733.0
sNSYazCOL8e,501088,62.0
dkH2pnlfHLY,201233,1531.0
IeQMbigrLAk,200389,157.0
T7ThgDxkBn0,506909,5.3
sNSYazCOL8e,507622,95.8
sNSYazCOL8e,305944,91.5
IeQMbigrLAk,201918,150.5
T7ThgDxkBn0,508125,2.9
sNSYazCOL8e,503861,100.0
IeQMbigrLAk,609086,121.1
T7ThgDxkBn0,609131,0.84
sNSYazCOL8e,204677,20.0
sNSYazCOL8e,302910,100.0
dkH2pnlfHLY,208429,1100.0
sNSYazCOL8e,554994,100.0
T7ThgDxkBn0,506486,4.4
sNSYazCOL8e,107876,100.0
IeQMbigrLAk,30-72-18,140.3
sNSYazCOL8e,304802,76.2
sNSYazCOL8e,506428,100.0
IeQMbigrLAk,107947,141.3
T7ThgDxkBn0,201508,4.2
dkH2pnlfHLY,205133,36455.0
dkH2pnlfHLY,508110,31857.0
T7ThgDxkBn0,609127,3.6
IeQMbigrLAk,557312,189.5
T7ThgDxkBn0,603605,3.7
dkH2pnlfHLY,507616,27271.0
sNSYazCOL8e,555233,100.0
dkH2pnlfHLY,306123,9766.0
IeQMbigrLAk,308636,190.9
sNSYazCOL8e,305480,100.0
dkH2pnlfHLY,201379,5827.0
sNSYazCOL8e,306702,79.4
IeQMbigrLAk,303929,104.8
IeQMbigrLAk,609033,139.7
IeQMbigrLAk,507672,190.6
dkH2pnlfHLY,507672,33890.0
sNSYazCOL8e,309309,59.4
dkH2pnlfHLY,501094,31418.0
sNSYazCOL8e,201915,62.0
T7ThgDxkBn0,609135,4.1
IeQMbigrLAk,507616,149.8
sNSYazCOL8e,201974,31.0
dkH2pnlfHLY,309319,28747.0
IeQMbigrLAk,305682,106.3
dkH2pnlfHLY,305974,22811.0
IeQMbigrLAk,506447,138.2
sNSYazCOL8e,305628,59.4
dkH2pnlfHLY,307238,10792.0
T7ThgDxkBn0,100662,2.6
dkH2pnlfHLY,306120,27539.0
dkH2pnlfHLY,208447,3994.0
dkH2pnlfHLY,408790,20300.0
dkH2pnlfHLY,305678,21971.0
dkH2pnlfHLY,506447,25185.0
IeQMbigrLAk,205173,151.8
T7ThgDxkBn0,306165,2.5
IeQMbigrLAk,400173,178.0
dkH2pnlfHLY,205173,20587.0
IeQMbigrLAk,408790,192.3
sNSYazCOL8e,609027,78.6
dkH2pnlfHLY,201553,19209.0
IeQMbigrLAk,405094,138.8
T7ThgDxkBn0,302662,5.8
T7ThgDxkBn0,30-26-72,6.1
sNSYazCOL8e,207580,100.0
dkH2pnlfHLY,306131,32432.0
sNSYazCOL8e,104243,38.6
T7ThgDxkBn0,404730,4.2
IeQMbigrLAk,609120,88.9
dkH2pnlfHLY,609120,10531.0
IeQMbigrLAk,508850,160.6
IeQMbigrLAk,552760,218.6
T7ThgDxkBn0,207521,1347.9
IeQMbigrLAk,406552,198.1
IeQMbigrLAk,307238,71.8
T7ThgDxkBn0,100607,4.8
sNSYazCOL8e,306172,100.0
IeQMbigrLAk,201972,124.7
sNSYazCOL8e,552721,50.0
dkH2pnlfHLY,558573,21382.0
sNSYazCOL8e,303551,91.8
T7ThgDxkBn0,207507,7.4
IeQMbigrLAk,307247,158.7
T7ThgDxkBn0,200351,7.3
sNSYazCOL8e,107976,100.0
IeQMbigrLAk,208429,26.4
dkH2pnlfHLY,555239,25657.0
T7ThgDxkBn0,308614,5.2
T7ThgDxkBn0,304859,4.5
dkH2pnlfHLY,559408,30124.0
T7ThgDxkBn0,405595,669.5
sNSYazCOL8e,201202,62.0
sNSYazCOL8e,204680,66.3
dkH2pnlfHLY,552717,17543.0
sNSYazCOL8e,306706,93.8
dkH2pnlfHLY,558527,27254.0
IeQMbigrLAk,308207,187.7
sNSYazCOL8e,408786,100.0
IeQMbigrLAk,507605,187.5
sNSYazCOL8e,208407,59.5
sNSYazCOL8e,309347,100.0
IeQMbigrLAk,507056,96.6
sNSYazCOL8e,306704,75.8
T7ThgDxkBn0,552717,5.7
sNSYazCOL8e,609141,87.9
dkH2pnlfHLY,305944,16988.0
sNSYazCOL8e,203094,81.0
IeQMbigrLAk,406528,148.7
T7ThgDxkBn0,557725,3.3
dkH2pnlfHLY,506450,19886.0
dkH2pnlfHLY,200389,5764.0
T7ThgDxkBn0,306852,6.0
dkH2pnlfHLY,555233,27617.0
T7ThgDxkBn0,507639,2.3
dkH2pnlfHLY,107855,14056.0
IeQMbigrLAk,303332,141.4
IeQMbigrLAk,303543,131.4
IeQMbigrLAk,302614,162.0
T7ThgDxkBn0,553291,5.9
dkH2pnlfHLY,609141,21372.0
sNSYazCOL8e,309319,100.0
T7ThgDxkBn0,404794,6.5
IeQMbigrLAk,508131,127.2
sNSYazCOL8e,404123,100.0
dkH2pnlfHLY,305480,36021.0
dkH2pnlfHLY,609092,7934.0
sNSYazCOL8e,507683,89.6
dkH2pnlfHLY,302662,38764.0
T7ThgDxkBn0,201345,23.9
T7ThgDxkBn0,404109,5.2
IeQMbigrLAk,207547,31.5
IeQMbigrLAk,100921,150.3
dkH2pnlfHLY,507622,33059.0
T7ThgDxkBn0,609153,3.0
dkH2pnlfHLY,507037,15987.0
sNSYazCOL8e,107866,100.0
T7ThgDxkBn0,603611,3.8
sNSYazCOL8e,306194,82.5
T7ThgDxkBn0,100409,9.3
T7ThgDxkBn0,203025,5.2
IeQMbigrLAk,507037,115.1
T7ThgDxkBn0,304892,4.1
T7ThgDxkBn0,201290,4.9
sNSYazCOL8e,208447,20.0
T7ThgDxkBn0,303336,5.5
IeQMbigrLAk,501040,152.8
T7ThgDxkBn0,304833,4.6
sNSYazCOL8e,309323,62.0
dkH2pnlfHLY,306172,35217.0
sNSYazCOL8e,605880,56.8
IeQMbigrLAk,553267,163.9
IeQMbigrLAk,554909,78.2
dkH2pnlfHLY,303543,21222.0
IeQMbigrLAk,306116,175.8
sNSYazCOL8e,306768,66.8
T7ThgDxkBn0,205165,5.0
T7ThgDxkBn0,100965,6.5
dkH2pnlfHLY,553267,23255.0
dkH2pnlfHLY,557790,23133.0
T7ThgDxkBn0,308694,4.0
T7ThgDxkBn0,507633,6.5
sNSYazCOL8e,553221,63.5
dkH2pnlfHLY,609023,15968.0
T7ThgDxkBn0,304811,5.0
sNSYazCOL8e,208429,10.0
T7ThgDxkBn0,554906,4.2
T7ThgDxkBn0,557790,5.3
dkH2pnlfHLY,307209,13580.0
T7ThgDxkBn0,404414,3.9
T7ThgDxkBn0,309357,4.7
dkH2pnlfHLY,508811,22763.0
sNSYazCOL8e,307238,54.2
IeQMbigrLAk,506915,148.0
IeQMbigrLAk,552710,132.8
sNSYazCOL8e,306120,84.2
IeQMbigrLAk,405071,259.5
T7ThgDxkBn0,401807,5.1
sNSYazCOL8e,100632,115.0
IeQMbigrLAk,404764,213.0
sNSYazCOL8e,201553,96.2
IeQMbigrLAk,603626,112.9
IeQMbigrLAk,309376,196.0
IeQMbigrLAk,306863,134.0
dkH2pnlfHLY,552710,18833.0
T7ThgDxkBn0,501033,3.6
sNSYazCOL8e,558542,79.8
IeQMbigrLAk,501067,185.5
IeQMbigrLAk,405039,189.7
T7ThgDxkBn0,404111,4.5
sNSYazCOL8e,304845,194.1
IeQMbigrLAk,553288,134.9
sNSYazCOL8e,201379,59.4
dkH2pnlfHLY,104243,15401.0
T7ThgDxkBn0,200304,5.1
T7ThgDxkBn0,503874,5.2
sNSYazCOL8e,400158,100.0
dkH2pnlfHLY,200373,11499.0
sNSYazCOL8e,201294,91.5
dkH2pnlfHLY,304802,20907.0
sNSYazCOL8e,609120,54.2
dkH2pnlfHLY,609131,38.0
T7ThgDxkBn0,208478,5.1
IeQMbigrLAk,207510,179.9
IeQMbigrLAk,554979,169.8
IeQMbigrLAk,404775,176.8
T7ThgDxkBn0,404433,3.7
T7ThgDxkBn0,304879,7.3
IeQMbigrLAk,304827,178.1
T7ThgDxkBn0,501081,9.6
sNSYazCOL8e,305487,50.0
IeQMbigrLAk,559486,179.5
sNSYazCOL8e,303591,91.6
IeQMbigrLAk,100929,186.8
T7ThgDxkBn0,404471,4.3
T7ThgDxkBn0,208475,57.4
T7ThgDxkBn0,305610,13.5
dkH2pnlfHLY,508134,32339.8
dkH2pnlfHLY,309338,18851.0
sNSYazCOL8e,404717,100.0
dkH2pnlfHLY,503861,28868.0
sNSYazCOL8e,303334,95.9
dkH2pnlfHLY,404480,32298.0
dkH2pnlfHLY,204665,6944.0
dkH2pnlfHLY,201547,31326.0
dkH2pnlfHLY,400156,26538.0
IeQMbigrLAk,506428,106.0
T7ThgDxkBn0,605835,0.0
sNSYazCOL8e,100925,79.0
IeQMbigrLAk,202245,69.9
dkH2pnlfHLY,306704,16817.0
T7ThgDxkBn0,508110,6.7
IeQMbigrLAk,508172,133.1
T7ThgDxkBn0,404753,4.9
IeQMbigrLAk,609141,134.4
dkH2pnlfHLY,501088,20607.0
IeQMbigrLAk,508894,175.5
sNSYazCOL8e,303543,81.0
sNSYazCOL8e,200389,20.0
dkH2pnlfHLY,100419,13277.0
sNSYazCOL8e,554908,56.0
T7ThgDxkBn0,202266,3.6
sNSYazCOL8e,555239,100.0
T7ThgDxkBn0,552756,6.4
T7ThgDxkBn0,304876,3.9
dkH2pnlfHLY,605814,20254.0
T7ThgDxkBn0,605883,3.2
dkH2pnlfHLY,553230,36923.0
sNSYazCOL8e,305440,95.9
T7ThgDxkBn0,207585,5.8
dkH2pnlfHLY,107852,25212.0
dkH2pnlfHLY,557312,36570.0
sNSYazCOL8e,558573,66.8
T7ThgDxkBn0,552743,7.5
T7ThgDxkBn0,208436,6.2
dkH2pnlfHLY,603605,25494.0
T7ThgDxkBn0,508182,3.4
T7ThgDxkBn0,208421,6.4
IeQMbigrLAk,404190,161.1
sNSYazCOL8e,205133,81.0
sNSYazCOL8e,107914,84.2
dkH2pnlfHLY,508844,16518.0
IeQMbigrLAk,309319,159.3
IeQMbigrLAk,208425,172.3
dkH2pnlfHLY,302910,24816.0
dkH2pnlfHLY,208458,10269.0
sNSYazCOL8e,609032,59.4
IeQMbigrLAk,306120,190.2
sNSYazCOL8e,552710,78.6
IeQMbigrLAk,503858,206.8
IeQMbigrLAk,201553,121.7
T7ThgDxkBn0,307204,7.8
dkH2pnlfHLY,201349,26387.0
dkH2pnlfHLY,309323,12556.7
