Data,Organisation unit,Value
wyYeZ43DyVh,10000748,2440.0
hTPF3SgOJWH,10001424,3200.0
iPOIupRRbet,10001426,2119.0
xhXpgEsWEv9,10001785,6777.0
bWQSZuLmC4h,10000706,0.0
KUD3k3ABNzE,10000727,0.0
hTPF3SgOJWH,10002075,5930.0
vg24BsDISHx,10001301,1250.0
Xi0rEcM2dnU,10001948,28200.0
F6DqE5xpTOZ,10002033,0.0
xej1sxYYCYM,10000218,30.0
XdBa916vNo2,10000373,3900.0
gCFmCwtKtG9,10001603,400.0
sk1epOoCbSF,10001095,36000.0
ENYJhlIJkdD,10000212,0.0
TW5OuZHpb6D,10001147,3266.0
mkS9tKtFJwg,10001741,106125.0
oHx6fAhrdRw,10001771,1678.0
He5rkYQTRXc,10001937,14.0
aiQep6Y8DiC,10001167,44000.0
F6DqE5xpTOZ,10001696,0.0
S7WmD2KXggR,10000928,18.0
wl7rSTXZnYH,10000505,14277.0
mxdYJga4Oj9,10002188,150.0
ildWGF3ceBO,10001741,1673.0
F6Sj0Nemixl,10002134,362.0
WsDcPVFfFdD,10000682,407
ENYJhlIJkdD,10000468,0.0
JTzAgZJknnZ,10001988,0.0
vg24BsDISHx,10001527,1405.0
jeJ3ZSbbg2z,HS_27480001000,0.0
ViTJ0SouxHk,10000167,0.0
hDbw2Z8FinI,10002172,0.0
SeHc7pKhNZ3,HS_27480050000,0.0
YmH96Ob0NBP,10001891,3000.0
CzNDOBhTozp,10001438,7655.0
Xi0rEcM2dnU,10002211,6800.0
gCFmCwtKtG9,10000430,1090.0
bUhksJVFOU1,10001388,819.0
hDbw2Z8FinI,10000595,0.0
CzNDOBhTozp,10000347,5324.0
YmH96Ob0NBP,10001189,1200.0
VExs9bwa6Mb,10000373,37.0
SeHc7pKhNZ3,10001988,0.0
qC35JBYiNvW,10001067,31.0
Gf6lEllg2nM,10002210,0.0
gCFmCwtKtG9,10000875,764.0
jSXbWOsbeVM,10000857,1900.0
F6DqE5xpTOZ,10000362,0.0
uv5CVs53ise,10000288,1245.0
mkS9tKtFJwg,10002015,8072.0
tJmmzGcJpAJ,10001917,263.0
ejwMhgWnnjp,10000362,60.0
bUhksJVFOU1,10001279,1950.0
HgCvJyeV8s1,10001547,282.0
cLca60N5Sz5,10000661,248.0
tVMfryQtVPM,10001712,782.0
faixFpbou4s,10002136,4600.0
oFuUltZt2kL,10000230,1565.0
eNTRf5caxYa,10001226,30.0
bUhksJVFOU1,10000939,1311.0
qC35JBYiNvW,10002055,226.0
gCFmCwtKtG9,10002097,275.0
bZlOe4y8Mh5,10000249,16.0
wyYeZ43DyVh,10000656,1280.0
j9BXR3fcgBU,10000249,5275.0
Xi0rEcM2dnU,10000794,20269.0
hveFMwiLEd6,10000978,0.0
eNTRf5caxYa,10001622,24.0
F7SY1nlzxsh,10001547,0.0
HgCvJyeV8s1,10000212,214.0
wl7rSTXZnYH,10000352,31933.0
WsDcPVFfFdD,10001203,414
avwgDjGy5QN,10001528,6700.0
avwgDjGy5QN,10001189,2800.0
HgCvJyeV8s1,10000468,71.0
zpF9PXuVzFb,10001230,0.0
L2LsEE6nsv0,10001327,1800.0
S7WmD2KXggR,10000551,20.0
wyYeZ43DyVh,10000567,1460.0
CMuwZf2vDD3,10001551,585.0
eb3ByhaTJPc,10000323,991.0
iWNq47wSHeH,10001937,300.0
hTPF3SgOJWH,10000568,5900.0
OM8Cr8d7NOm,10001527,3300.0
eb3ByhaTJPc,10001629,1966.0
j9BXR3fcgBU,10001479,10900.0
ENYJhlIJkdD,10000234,0.0
ViTJ0SouxHk,10001056,0.0
cLca60N5Sz5,10002212,1142.0
VExs9bwa6Mb,10000182,16.0
cLca60N5Sz5,10002055,1606.0
lXY1Qn1Xmym,10000729,0.0
GLsAX7CoejC,10000182,150.0
CMuwZf2vDD3,10002208,585.0
W9TGbZMjS1N,10000303,1300.0
tJmmzGcJpAJ,10001003,27.0
qC35JBYiNvW,10000928,2658.0
aK1cbe954yX,10000230,0.0
lXY1Qn1Xmym,10000979,0.0
LfeSJhYeM50,10001902,903.0
mxdYJga4Oj9,10000660,228.0
bWQSZuLmC4h,10000857,0.0
faixFpbou4s,10001305,6800.0
sk1epOoCbSF,10000934,113800.0
vg24BsDISHx,10000258,2500.0
L2LsEE6nsv0,10000227,2400.0
jSXbWOsbeVM,10000518,6700.0
lnJZ8U8fAps,10001479,2400.0
uv5CVs53ise,10000734,3600.0
Z1LFCojJ3oU,10013108,2850.0
hveFMwiLEd6,10002028,0.0
F6Sj0Nemixl,10000652,137.0
j9BXR3fcgBU,10000373,9900.0
CCYijZzjjn0,10000694,65.0
gCFmCwtKtG9,10000678,660.0
F7SY1nlzxsh,10001070,0.0
CCYijZzjjn0,10000817,62.0
hveFMwiLEd6,10001028,0.0
YRp9K1grg0T,10001382,40.0
aiQep6Y8DiC,10000918,136603.0
zpF9PXuVzFb,10000595,0.0
Gl0BEtUdHIo,10001303,6400.0
KrtijNiVXQd,10000682,15500.0
W9TGbZMjS1N,10001991,1800.0
VExs9bwa6Mb,10001502,31.0
avwgDjGy5QN,10002186,16600.0
hDbw2Z8FinI,10000404,0.0
F6DqE5xpTOZ,10001662,0.0
PsvlF5jSgI3,10002181,0.0
jSXbWOsbeVM,10002189,17388.0
esdiLuANYzJ,10000486,200.0
GsVpkzuOvvr,10001481,0.0
KrtijNiVXQd,10001140,9375.0
jSXbWOsbeVM,10002056,3400.0
SeHc7pKhNZ3,10001122,0.0
W9TGbZMjS1N,10000270,2150.0
gCFmCwtKtG9,10000312,443.0
L3D8zpb45fV,10001955,5810.0
lGxUawh9Rgq,10001930,1170.0
CcyZexM0LpH,10001272,32.0
upazilla_epi_Safety Box_d,10000236,0.0
sk1epOoCbSF,10001450,76500.0
bWQSZuLmC4h,10001388,0.0
lzDaUMzu2sB,10000897,0.0
KrtijNiVXQd,10001203,13000.0
lzDaUMzu2sB,10001072,0.0
YRp9K1grg0T,10000151,30.0
uCak0uhIKX5,10001719,5300.0
CdbqCEN6J1I,10000727,0.0
avwgDjGy5QN,10001424,3700.0
