Data,Organisation unit,Value
x0niIhTQ6Zp,dNLjKwsVjod,1.5929893E7
UCGOdxDpp7f,dNLjKwsVjod,250350.0
TeI6FXouSXV,dNLjKwsVjod,5260607.0
F7hw1kZJEKH,dNLjKwsVjod,27306.0
Cow3HI16aVv,dNLjKwsVjod,2668197.0
aRUKLC0axHH,dNLjKwsVjod,169.0
iX6FkUt0WaO,dNLjKwsVjod,13397.0
HpMEzPSin8f,dNLjKwsVjod,4463950.0
agtTSoHQ1lC,dNLjKwsVjod,2748801.0
njaWSZ5yfUs,dNLjKwsVjod,25671.0
e7cvZaj2l9t,dNLjKwsVjod,27305.9
FYlIpwQfFz7,dNLjKwsVjod,151501.0
CFiPOHbyquo,dNLjKwsVjod,70205.0
RaQsDNh0mud,dNLjKwsVjod,4124450.0
N3uRZCdBUmD,dNLjKwsVjod,125323.0
HEBSBOLgzfx,dNLjKwsVjod,21907.0
NNOVbKmgtM9,dNLjKwsVjod,24813.0
knhP746XtKE,dNLjKwsVjod,86.0
PoJQRMOuBEU,dNLjKwsVjod,27553.0
OA4roSFWRqP,dNLjKwsVjod,25729.0
BODVbIiW0pv,dNLjKwsVjod,56.0
hw1CwIO7O8f,dNLjKwsVjod,919.0
wdwq9OjQM9X,dNLjKwsVjod,25856.0
JQQqrkSSyzu,dNLjKwsVjod,4.49063E7
TyueOFc3XNr,dNLjKwsVjod,2318.0
ZAF3vaG4A8a,dNLjKwsVjod,1586931.0
GKIvTeIzm8a,dNLjKwsVjod,2.71545792E8
wskS9shVRas,dNLjKwsVjod,20129.0
zFD68Gv9V81,dNLjKwsVjod,1278540.0
