Data,Organisation unit,Value
RTJbhrOb0LB,10001966,4645.0
GyTha0DmXeY,10001303,5200.0
PoAojyGYuBr,10000508,367.0
nyxjGxsZ3GY,10002056,127.0
EAN5GjcGP6k,10000141,0.0
EAN5GjcGP6k,10002069,0.0
GYGcXE0XEzA,10000196,1301.0
PoAojyGYuBr,10001955,307.0
RTJbhrOb0LB,10001479,2952.0
EfLoEHPMrUL,10002189,45.0
NlEkfvUZ1TS,10001201,0.0
fBurIvCJP0D,10000565,46.0
RN4w5hxGHRk,10000546,6427.0
QCGhrXxmJDb,10000085,2.0
PVLH8nNufJv,10002078,70.0
LSNFSyDR2Ec,10000694,985.0
nyxjGxsZ3GY,10002189,522.0
QCGhrXxmJDb,10002223,1110.0
EAN5GjcGP6k,10000660,1.0
nyxjGxsZ3GY,10001712,542.0
fBurIvCJP0D,10000443,17.0
Fnsa8A43USl,10002207,1424.0
EAN5GjcGP6k,10000813,50.0
oPi0KdUUkmk,10001790,9452.0
EAN5GjcGP6k,10001338,37.0
nyxjGxsZ3GY,10000591,2202.0
nnLPr1FqABz,10001374,15.0
CRZkTTALRSb,10000167,14821.0
LSNFSyDR2Ec,10000387,2627.0
nyxjGxsZ3GY,10000098,40.0
PoAojyGYuBr,10000146,2006.0
QCGhrXxmJDb,10001037,1.0
PoAojyGYuBr,10000988,26.0
wwE5TRfBuhI,10001708,4038.0
nnLPr1FqABz,10001493,63.0
PVLH8nNufJv,10000715,290.0
PVLH8nNufJv,10000667,223.0
J4LMYIjzMDh,HS_27480001000,0.0
wwE5TRfBuhI,10001424,2387.0
oPi0KdUUkmk,10002078,1536.0
CRZkTTALRSb,10001455,7199.0
EfLoEHPMrUL,10001064,85.0
J4LMYIjzMDh,10001997,6841.0
AhQ1Net8U5z,10001303,790.0
LSNFSyDR2Ec,10000656,283.0
Vsj168YcM0W,10000838,4184.0
wwE5TRfBuhI,10002075,3891.0
p4sMIzLlIqk,10001085,763.0
oPi0KdUUkmk,10002149,1256.0
CRZkTTALRSb,10001272,3147.0
GZWzBoEhi1S,10002101,2859.0
RTJbhrOb0LB,10000682,5843.0
LSNFSyDR2Ec,10002048,713.0
oPi0KdUUkmk,10000578,2041.0
RTJbhrOb0LB,10001673,240.0
PVLH8nNufJv,10000829,619.0
RN4w5hxGHRk,10001289,5395.0
GyTha0DmXeY,10002231,411.0
fBurIvCJP0D,10002017,2.0
LSNFSyDR2Ec,10002152,455.0
EAN5GjcGP6k,10001135,0.0
PoAojyGYuBr,10001374,159.0
EC4hrF3y7p9,10001382,28.0
PoAojyGYuBr,10002214,1166.0
Fnsa8A43USl,10000660,1440.0
nyxjGxsZ3GY,10000939,126.0
QCGhrXxmJDb,10002182,63.0
AhQ1Net8U5z,10000333,1192.0
nyxjGxsZ3GY,10002211,186.0
SW4mM4SA65U,10001064,165.0
EfLoEHPMrUL,10001948,20.0
EAN5GjcGP6k,10000983,0.0
PVLH8nNufJv,10001238,185.0
oPi0KdUUkmk,10002209,601.0
wwE5TRfBuhI,10001301,6050.0
f5G2bLJmbMP,10000089,12.0
wwE5TRfBuhI,10001482,5930.0
J4LMYIjzMDh,10002029,3845.0
wwE5TRfBuhI,10000893,1534.0
GyTha0DmXeY,10002232,120.0
RTJbhrOb0LB,10001438,1310.0
oPi0KdUUkmk,10000218,1851.0
LSNFSyDR2Ec,10000928,1362.0
fBurIvCJP0D,10001363,63.0
CRZkTTALRSb,10001056,15983.0
EC4hrF3y7p9,10002136,185.0
EC4hrF3y7p9,10000505,68.0
fBurIvCJP0D,10001991,5.0
JBhv2WOYxSf,10000120,20.0
AhQ1Net8U5z,10000887,2556.0
Vsj168YcM0W,10000430,4493.0
wwE5TRfBuhI,10000435,1114.0
fBurIvCJP0D,10000518,4.0
GyTha0DmXeY,10001667,663.0
fBurIvCJP0D,10001710,102.0
Fnsa8A43USl,10000181,23936.0
Fnsa8A43USl,10001744,18651.0
CRZkTTALRSb,10000847,3023.0
f5G2bLJmbMP,10000918,51.0
f5G2bLJmbMP,10001671,21.0
GYGcXE0XEzA,10000312,760.0
SW4mM4SA65U,10000458,266.0
AhQ1Net8U5z,10000544,773.0
PoAojyGYuBr,10001633,199.0
GYGcXE0XEzA,10000634,544.0
PoAojyGYuBr,10002008,165.0
EC4hrF3y7p9,10001792,39.0
nyxjGxsZ3GY,10000461,176.0
EC4hrF3y7p9,10000288,36.0
LSNFSyDR2Ec,10001061,2250.0
oPi0KdUUkmk,10001771,243.0
nnLPr1FqABz,10001085,1882.0
p4sMIzLlIqk,10000500,5240.0
RN4w5hxGHRk,10001580,22223.0
LSNFSyDR2Ec,10000303,1465.0
EfLoEHPMrUL,10001629,3.0
GyTha0DmXeY,10000220,1624.0
wwE5TRfBuhI,10002181,1015.0
SW4mM4SA65U,10000748,200.0
CRZkTTALRSb,10001763,13968.0
GYGcXE0XEzA,10000383,349.0
RN4w5hxGHRk,10001286,33.0
PoAojyGYuBr,10002181,511.0
CRZkTTALRSb,10001824,4657.0
EC4hrF3y7p9,10001502,279.0
EfLoEHPMrUL,10000748,9.0
p4sMIzLlIqk,10001405,1274.0
nnLPr1FqABz,10000893,114.0
JBhv2WOYxSf,10000694,10.0
EfLoEHPMrUL,10002055,4.0
GZWzBoEhi1S,10001629,102.0
JBhv2WOYxSf,10000903,69.0
J4LMYIjzMDh,10000992,2552.0
f5G2bLJmbMP,10001037,11.0
JBhv2WOYxSf,10000458,7.0
LSNFSyDR2Ec,10000652,2872.0
fBurIvCJP0D,10001031,29.0
wwE5TRfBuhI,10001826,3074.0
p4sMIzLlIqk,10001591,3428.0
QCGhrXxmJDb,10002119,1406.0
LSNFSyDR2Ec,10000857,7248.0
fBurIvCJP0D,HS_27480050000,3.0
J4LMYIjzMDh,10000883,836.0
EC4hrF3y7p9,10001763,521.0
CRZkTTALRSb,10002130,7446.0
PoAojyGYuBr,10001826,281.0
EfLoEHPMrUL,10000472,161.0
GyTha0DmXeY,10000546,810.0
QCGhrXxmJDb,10002034,9.0
EfLoEHPMrUL,10001656,42.0
PVLH8nNufJv,10001997,78.0
nnLPr1FqABz,10001301,40.0
SW4mM4SA65U,10001948,224.0
LSNFSyDR2Ec,10000983,1149.0
nyxjGxsZ3GY,10001984,261.0
PVLH8nNufJv,10000992,18.0
Fnsa8A43USl,10000931,9314.0
Fnsa8A43USl,10001031,11096.0
SW4mM4SA65U,10000472,3.0
GYGcXE0XEzA,10001473,2174.0
RN4w5hxGHRk,10001128,11470.0
GyTha0DmXeY,10002058,1145.0
AhQ1Net8U5z,10002119,1504.0
oPi0KdUUkmk,10001741,2837.0
RN4w5hxGHRk,10001481,11320.0
GYGcXE0XEzA,10001636,223.0
p4sMIzLlIqk,10001301,6289.0
GZWzBoEhi1S,10001656,290.0
EC4hrF3y7p9,10000708,40.0
Fnsa8A43USl,10001135,2624.0
J4LMYIjzMDh,10002209,324.0
AhQ1Net8U5z,10001963,252.0
PoAojyGYuBr,10000691,338.0
GyTha0DmXeY,10000544,246.0
SW4mM4SA65U,10002055,360.0
EAN5GjcGP6k,10000488,0.0
GZWzBoEhi1S,10001918,40.0
EC4hrF3y7p9,10000281,6.0
GZWzBoEhi1S,10000307,557.0
RN4w5hxGHRk,10000173,1801.0
EAN5GjcGP6k,10002150,0.0
RTJbhrOb0LB,10001028,6231.0
p4sMIzLlIqk,10002061,2300.0
J4LMYIjzMDh,10002164,1288.0
J4LMYIjzMDh,10001308,1714.0
PVLH8nNufJv,10000883,837.0
Fnsa8A43USl,10002027,3059.0
GyTha0DmXeY,10000173,472.0
AhQ1Net8U5z,10001289,1433.0
nyxjGxsZ3GY,10000323,1371.0
SW4mM4SA65U,10002056,173.0
EC4hrF3y7p9,10000721,207.0
PVLH8nNufJv,10002149,296.0
EAN5GjcGP6k,10001322,0.0
CRZkTTALRSb,10001902,2011.0
SW4mM4SA65U,10000786,226.0
EfLoEHPMrUL,10002056,42.0
AhQ1Net8U5z,10001476,908.0
EAN5GjcGP6k,10001495,12.0
GyTha0DmXeY,10000862,326.0
GyTha0DmXeY,10000918,2377.0
EAN5GjcGP6k,10001163,0.0
p4sMIzLlIqk,10000250,1228.0
EAN5GjcGP6k,10001710,46.0
EAN5GjcGP6k,10001220,0.0
EAN5GjcGP6k,10000518,0.0
Vsj168YcM0W,10002210,24860.0
RTJbhrOb0LB,10001168,601.0
NlEkfvUZ1TS,10001244,0.0
GyTha0DmXeY,10001678,661.0
AhQ1Net8U5z,10000482,904.0
GYGcXE0XEzA,10001701,450.0
EAN5GjcGP6k,10001991,0.0
fBurIvCJP0D,10001338,30.0
oPi0KdUUkmk,10000234,667.0
EAN5GjcGP6k,10000466,0.0
GYGcXE0XEzA,10000420,25.0
JBhv2WOYxSf,10000663,49.0
AhQ1Net8U5z,10001473,342.0
QCGhrXxmJDb,10000253,175.0
RN4w5hxGHRk,10001830,3526.0
QCGhrXxmJDb,10000482,93.0
nyxjGxsZ3GY,10001330,75.0
Fnsa8A43USl,10001988,1197.0
RN4w5hxGHRk,10000089,4333.0
RTJbhrOb0LB,10000659,285.0
GYGcXE0XEzA,10001737,577.0
JBhv2WOYxSf,10000842,36.0
RTJbhrOb0LB,10002213,858.0
GYGcXE0XEzA,10001963,681.0
Vsj168YcM0W,10001070,381.0
JBhv2WOYxSf,10002096,59.0
QCGhrXxmJDb,10001473,1324.0
Vsj168YcM0W,10002206,5246.0
CRZkTTALRSb,10000986,1776.0
RTJbhrOb0LB,10000607,1069.0
PVLH8nNufJv,10000218,455.0
EfLoEHPMrUL,10000786,112.0
Fnsa8A43USl,10002069,1267.0
CRZkTTALRSb,10001622,2980.0
oPi0KdUUkmk,10001603,1393.0
Vsj168YcM0W,10001402,1666.0
RTJbhrOb0LB,10000725,229.0
EfLoEHPMrUL,10000567,12.0
EC4hrF3y7p9,10001056,203.0
GyTha0DmXeY,10001830,4.0
GYGcXE0XEzA,10002223,1461.0
QCGhrXxmJDb,10000544,158.0
CRZkTTALRSb,10001226,951.0
oPi0KdUUkmk,10000640,4218.0
LSNFSyDR2Ec,10000663,3275.0
EfLoEHPMrUL,10001984,7.0
QCGhrXxmJDb,10001963,76.0
LSNFSyDR2Ec,10000903,7477.0
nnLPr1FqABz,10000740,196.0
PVLH8nNufJv,10000355,31.0
NlEkfvUZ1TS,10001630,0.0
GyTha0DmXeY,10001580,4086.0
QCGhrXxmJDb,10000862,136.0
Vsj168YcM0W,10002149,3066.0
AhQ1Net8U5z,10001472,4772.0
fBurIvCJP0D,10002027,44.0
JBhv2WOYxSf,10000939,549.0
SW4mM4SA65U,10000144,665.0
Vsj168YcM0W,10001033,11784.0
PoAojyGYuBr,10000568,1251.0
nyxjGxsZ3GY,10000241,1076.0
Fnsa8A43USl,10000341,13276.0
p4sMIzLlIqk,10000227,3315.0
RN4w5hxGHRk,10001417,3366.0
PVLH8nNufJv,10001470,167.0
GyTha0DmXeY,10001917,1554.0
NlEkfvUZ1TS,10000362,0.0
p4sMIzLlIqk,10000992,548.0
CRZkTTALRSb,10000470,1881.0
NlEkfvUZ1TS,10001891,0.0
GZWzBoEhi1S,10001984,49.0
GYGcXE0XEzA,10001914,222.0
PoAojyGYuBr,10001624,129.0
RTJbhrOb0LB,10000601,773.0
EAN5GjcGP6k,10000946,0.0
Fnsa8A43USl,10002134,0.0
AhQ1Net8U5z,10002223,2983.0
GYGcXE0XEzA,10000934,5046.0
oPi0KdUUkmk,10002029,4447.0
RN4w5hxGHRk,10002058,3477.0
GyTha0DmXeY,10001481,474.0
CRZkTTALRSb,10001168,1845.0
EAN5GjcGP6k,10001363,0.0
GyTha0DmXeY,10001539,124.0
GZWzBoEhi1S,10001785,550.0
GyTha0DmXeY,10002182,996.0
GYGcXE0XEzA,10001472,1100.0
Vsj168YcM0W,10001470,4048.0
JBhv2WOYxSf,10000591,122.0
GyTha0DmXeY,10001003,4298.0
PoAojyGYuBr,10000230,575.0
RTJbhrOb0LB,10000792,5982.0
EC4hrF3y7p9,10001226,36.0
Vsj168YcM0W,10000355,1735.0
GyTha0DmXeY,10001450,710.0
GYGcXE0XEzA,10000729,523.0
nyxjGxsZ3GY,10000835,220.0
SW4mM4SA65U,10001984,201.0
LSNFSyDR2Ec,10000128,2520.0
PVLH8nNufJv,10000500,23.0
GYGcXE0XEzA,10000482,180.0
GYGcXE0XEzA,10001571,10.0
AhQ1Net8U5z,10001167,522.0
Fnsa8A43USl,10000443,8517.0
oPi0KdUUkmk,10001817,238.0
EAN5GjcGP6k,10000846,2.0
wwE5TRfBuhI,10001955,576.0
GYGcXE0XEzA,10001333,199.0
EfLoEHPMrUL,10000144,5.0
LSNFSyDR2Ec,10000706,953.0
GYGcXE0XEzA,10001930,2.0
nnLPr1FqABz,10001355,3.0
fBurIvCJP0D,10000270,16.0
RTJbhrOb0LB,10001280,1577.0
oPi0KdUUkmk,10001547,87.0
AhQ1Net8U5z,10001930,751.0
GyTha0DmXeY,10001041,1560.0
GyTha0DmXeY,10001128,69.0
EC4hrF3y7p9,10002304,301.0
AhQ1Net8U5z,10001928,94.0
wwE5TRfBuhI,10001405,410.0
GYGcXE0XEzA,10001095,294.0
RN4w5hxGHRk,10002231,618.0
J4LMYIjzMDh,10002078,123.0
GZWzBoEhi1S,10000835,14.0
SW4mM4SA65U,10000656,2.0
fBurIvCJP0D,10000341,68.0
JBhv2WOYxSf,10000387,64.0
NlEkfvUZ1TS,10001342,0.0
f5G2bLJmbMP,10001041,13.0
GyTha0DmXeY,10000601,742.0
Vsj168YcM0W,10000218,1047.0
GZWzBoEhi1S,10000241,1117.0
J4LMYIjzMDh,10001238,381.0
Fnsa8A43USl,HS_27480050000,3185.0
Vsj168YcM0W,10001594,1398.0
EfLoEHPMrUL,10000656,29.0
NlEkfvUZ1TS,10001083,1.0
Vsj168YcM0W,10000317,15242.0
EAN5GjcGP6k,10000892,0.0
PoAojyGYuBr,10002075,681.0
p4sMIzLlIqk,10000893,1064.0
wwE5TRfBuhI,10000508,6424.0
GYGcXE0XEzA,10000069,186.0
RN4w5hxGHRk,10002232,327.0
PoAojyGYuBr,10001482,341.0
SW4mM4SA65U,10002048,4.0
PVLH8nNufJv,10001033,1178.0
RN4w5hxGHRk,10000333,3740.0
PoAojyGYuBr,10000369,218.0
RTJbhrOb0LB,10000095,5418.0
AhQ1Net8U5z,10002034,226.0
EC4hrF3y7p9,10000986,30.0
p4sMIzLlIqk,10001997,2466.0
GYGcXE0XEzA,10000852,764.0
NlEkfvUZ1TS,10001518,0.0
RN4w5hxGHRk,10001667,7574.0
GyTha0DmXeY,10001500,383.0
Fnsa8A43USl,10000128,6626.0
EC4hrF3y7p9,10001622,32.0
EfLoEHPMrUL,10000489,56.0
EC4hrF3y7p9,10001902,4.0
EC4hrF3y7p9,10001824,124.0
QCGhrXxmJDb,10000887,8.0
CRZkTTALRSb,10000734,9851.0
EfLoEHPMrUL,10002152,26.0
NlEkfvUZ1TS,10001760,0.0
PoAojyGYuBr,10001339,54.0
EC4hrF3y7p9,10001426,422.0
fBurIvCJP0D,10002069,30.0
RN4w5hxGHRk,10001945,4010.0
SW4mM4SA65U,10000307,88.0
PVLH8nNufJv,10001070,4.0
p4sMIzLlIqk,10000435,1501.0
JBhv2WOYxSf,10000303,88.0
RN4w5hxGHRk,10002243,7761.0
SW4mM4SA65U,10000567,40.0
J4LMYIjzMDh,10000715,271.0
J4LMYIjzMDh,10000667,1517.0
p4sMIzLlIqk,10000409,1939.0
LSNFSyDR2Ec,10001076,448.0
RTJbhrOb0LB,10000734,2439.0
oPi0KdUUkmk,10000430,4037.0
f5G2bLJmbMP,10002182,5.0
J4LMYIjzMDh,10000829,508.0
RN4w5hxGHRk,10000220,5367.0
JBhv2WOYxSf,10000461,2.0
EC4hrF3y7p9,10000083,91.0
CRZkTTALRSb,10000095,32219.0
LSNFSyDR2Ec,10000458,6.0
PoAojyGYuBr,10001424,684.0
SW4mM4SA65U,10000489,279.0
GYGcXE0XEzA,10000080,5.0
EAN5GjcGP6k,10001122,0.0
fBurIvCJP0D,10000505,7.0
p4sMIzLlIqk,10000883,6366.0
f5G2bLJmbMP,10000682,123.0
SW4mM4SA65U,10001076,3.0
SW4mM4SA65U,10001579,327.0
PoAojyGYuBr,10001201,703.0
fBurIvCJP0D,10001794,18.0
oPi0KdUUkmk,10000924,1421.0
p4sMIzLlIqk,10001817,45.0
Fnsa8A43USl,10001220,2612.0
PoAojyGYuBr,10001662,21.0
wwE5TRfBuhI,10001594,576.0
QCGhrXxmJDb,10000541,629.0
NlEkfvUZ1TS,10000781,96.0
LSNFSyDR2Ec,10000591,2526.0
PoAojyGYuBr,10000355,172.0
EfLoEHPMrUL,10001061,211.0
p4sMIzLlIqk,10002029,3450.0
GyTha0DmXeY,10000607,3480.0
EAN5GjcGP6k,10013108,0.0
RTJbhrOb0LB,10001041,3556.0
JBhv2WOYxSf,10001575,138.0
LSNFSyDR2Ec,10000120,676.0
SW4mM4SA65U,10002212,2.0
nyxjGxsZ3GY,10000387,380.0
Vsj168YcM0W,10000069,24553.0
SW4mM4SA65U,10001495,181.0
CRZkTTALRSb,10001792,4821.0
CRZkTTALRSb,10000961,5199.0
wwE5TRfBuhI,10001201,1172.0
wwE5TRfBuhI,10000355,1630.0
RTJbhrOb0LB,10000665,1506.0
JBhv2WOYxSf,10002186,27.0
LSNFSyDR2Ec,10001656,776.0
NlEkfvUZ1TS,10001117,0.0
SW4mM4SA65U,10000983,116.0
PVLH8nNufJv,10001085,692.0
RTJbhrOb0LB,10001265,1051.0
JBhv2WOYxSf,10000074,4.0
oPi0KdUUkmk,10001147,3536.0
Vsj168YcM0W,10001405,1966.0
NlEkfvUZ1TS,10001442,0.0
EfLoEHPMrUL,10001076,9.0
GYGcXE0XEzA,10001417,53.0
GYGcXE0XEzA,10001303,257.0
LSNFSyDR2Ec,10001988,1364.0
fBurIvCJP0D,10001061,1.0
oPi0KdUUkmk,10001706,7568.0
RN4w5hxGHRk,10001472,14000.0
SW4mM4SA65U,10000652,4.0
EC4hrF3y7p9,10001011,122.0
PVLH8nNufJv,10001771,8.0
LSNFSyDR2Ec,10001918,629.0
PoAojyGYuBr,10001159,129.0
oPi0KdUUkmk,10001737,8589.0
oPi0KdUUkmk,10002210,4984.0
EfLoEHPMrUL,10001495,101.0
RN4w5hxGHRk,10000586,790.0
EC4hrF3y7p9,10000969,2.0
p4sMIzLlIqk,10001238,1437.0
GyTha0DmXeY,10001928,13647.0
GyTha0DmXeY,10001473,387.0
nnLPr1FqABz,10000992,3.0
EAN5GjcGP6k,10002055,0.0
SW4mM4SA65U,10000846,60.0
Fnsa8A43USl,10001163,1252.0
Vsj168YcM0W,10001591,2109.0
CRZkTTALRSb,10002172,15086.0
CRZkTTALRSb,10001479,12113.0
RN4w5hxGHRk,10000541,3744.0
PVLH8nNufJv,10001741,46.0
p4sMIzLlIqk,10000715,4084.0
NlEkfvUZ1TS,10000409,1.0
AhQ1Net8U5z,10000312,660.0
NlEkfvUZ1TS,10000508,0.0
EfLoEHPMrUL,10002212,1.0
EAN5GjcGP6k,10001064,0.0
NlEkfvUZ1TS,10000794,13.0
nyxjGxsZ3GY,10001630,60.0
QCGhrXxmJDb,10002243,142.0
QCGhrXxmJDb,10001019,32.0
GyTha0DmXeY,10000658,954.0
GyTha0DmXeY,10000978,73.0
nyxjGxsZ3GY,10001080,96.0
GYGcXE0XEzA,10001771,67.0
PoAojyGYuBr,10001279,163.0
Vsj168YcM0W,10001624,3005.0
J4LMYIjzMDh,10001547,1227.0
RTJbhrOb0LB,10001731,1041.0
CRZkTTALRSb,10002136,3159.0
CRZkTTALRSb,10001801,5780.0
oPi0KdUUkmk,10002018,3174.0
GYGcXE0XEzA,10000085,22.0
Fnsa8A43USl,10000505,4208.0
Fnsa8A43USl,10002152,3709.0
SW4mM4SA65U,10002177,434.0
AhQ1Net8U5z,10001914,86.0
EC4hrF3y7p9,10001459,12.0
J4LMYIjzMDh,10002097,25.0
wwE5TRfBuhI,10001870,1574.0
nyxjGxsZ3GY,10001083,34.0
wwE5TRfBuhI,10001279,3350.0
