Data,Organisation unit,Value
qRf4BEqDWEO,10000098,9575.0
VExs9bwa6Mb,10000095,103.0
YRp9K1grg0T,10002027,34.0
aiQep6Y8DiC,10001417,77400.0
hveFMwiLEd6,10000415,0.0
Z1LFCojJ3oU,10000470,2075.0
hveFMwiLEd6,10001230,0.0
OM8Cr8d7NOm,10001817,3000.0
iPOIupRRbet,10000470,2193.0
oFuUltZt2kL,10000355,3217.0
OM8Cr8d7NOm,10000258,8250.0
wyYeZ43DyVh,10002056,1590.0
f6Klhc8cltP,10000191,58.0
Gl0BEtUdHIo,10001412,20672.0
eb3ByhaTJPc,10001579,4066.0
iWNq47wSHeH,10000167,32.0
uCak0uhIKX5,10000120,8466.0
iPOIupRRbet,10001763,6312.0
gkVkv3ffz5v,10000665,0.0
F6Sj0Nemixl,10001363,317.0
aiQep6Y8DiC,10002182,57000.0
YmH96Ob0NBP,10001201,2175.0
WsDcPVFfFdD,10001077,1635
F6DqE5xpTOZ,10001630,0.0
Xi0rEcM2dnU,10000835,21258.0
qC35JBYiNvW,10000591,578.0
bZlOe4y8Mh5,10000253,18.0
iHhFjeFaUE2,10000234,230.0
tfs4ubhi7aS,10000734,0.0
wyYeZ43DyVh,10002189,4820.0
tJmmzGcJpAJ,10001543,268.0
jSXbWOsbeVM,10001415,5536.0
LfeSJhYeM50,10000281,2744.0
lXY1Qn1Xmym,10001303,0.0
Gf6lEllg2nM,10000258,0.0
oFuUltZt2kL,10001405,1925.0
Xi0rEcM2dnU,10002101,3485.0
xej1sxYYCYM,10001997,65.0
lzDaUMzu2sB,10001799,0.0
Gl0BEtUdHIo,10000634,36690.0
ViTJ0SouxHk,10002094,0.0
CdbqCEN6J1I,10002035,0.0
hTPF3SgOJWH,10002085,7581.0
xej1sxYYCYM,10002029,19.0
S7WmD2KXggR,10000652,586.0
GMuJ1q2PFFJ,10000288,0.0
jeJ3ZSbbg2z,10000829,16.0
wl7rSTXZnYH,10000629,35952.0
XNiO6llG6XA,10000383,39.0
bWQSZuLmC4h,10000903,0.0
aK1cbe954yX,10002078,6.0
Gl0BEtUdHIo,10001019,42252.0
jeJ3ZSbbg2z,10001870,0.0
GMuJ1q2PFFJ,10001792,0.0
zpxBh06iewG,10000218,5240.0
XcI4Wjp5L7i,10002177,498093.0
cLca60N5Sz5,10000591,4096.0
xej1sxYYCYM,10001817,0.0
uCak0uhIKX5,10000436,2600.0
eNTRf5caxYa,10000288,68.0
gCFmCwtKtG9,10000456,594.0
LfeSJhYeM50,10000969,5164.0
JTzAgZJknnZ,10000983,29.0
KUD3k3ABNzE,10001473,0.0
aK1cbe954yX,10002164,181.0
CSmnrn14bzc,10001882,31.0
vg24BsDISHx,10000988,2197.0
TW5OuZHpb6D,10000924,3260.0
hDbw2Z8FinI,10000961,0.0
KrtijNiVXQd,10001168,5610.0
bWQSZuLmC4h,10000619,24.0
W9TGbZMjS1N,10000706,9000.0
PsvlF5jSgI3,10001117,20.0
CcyZexM0LpH,10001479,40.0
SxNM9MR02Fq,10002004,14.0
CzNDOBhTozp,10000978,2191.0
WsDcPVFfFdD,10000586,413
qC35JBYiNvW,10001193,1260.0
XcI4Wjp5L7i,10002186,174875.0
CdbqCEN6J1I,10002018,0.0
oFuUltZt2kL,10000883,8531.0
tfs4ubhi7aS,10001734,259.0
YRp9K1grg0T,10000141,82.0
tVMfryQtVPM,10000817,8075.0
bZlOe4y8Mh5,10000601,0.0
LfeSJhYeM50,10001382,6258.0
L2LsEE6nsv0,10001339,2430.0
CCYijZzjjn0,10002211,57.0
aK1cbe954yX,10000678,47.0
F6Sj0Nemixl,10002027,266.0
YmH96Ob0NBP,10002160,3700.0
lnJZ8U8fAps,10000249,2746.0
Gf6lEllg2nM,10001470,0.0
Gl0BEtUdHIo,10001472,22802.0
iWNq47wSHeH,10000847,6.0
tVMfryQtVPM,10000835,8879.0
jSXbWOsbeVM,10000748,17300.0
cLca60N5Sz5,10000379,3824.0
upazilla_epi_Safety Box_d,10001072,0.0
oFuUltZt2kL,10000992,4534.0
oHx6fAhrdRw,10001790,15245.0
He5rkYQTRXc,10001455,82.0
aiQep6Y8DiC,10001476,77400.0
GsVpkzuOvvr,10002035,1000.0
qC35JBYiNvW,10002138,613.0
CSmnrn14bzc,10000924,117.0
WsDcPVFfFdD,10001759,1639
Pmkei3034T3,10002063,4071.0
OM8Cr8d7NOm,10000317,7780.0
bWQSZuLmC4h,10001984,0.0
hveFMwiLEd6,10000347,0.0
Gf6lEllg2nM,10000317,0.0
tJmmzGcJpAJ,10000979,117.0
bUhksJVFOU1,10000241,6181.0
Gl0BEtUdHIo,10000729,48080.0
Z1LFCojJ3oU,10001502,4611.0
lGxUawh9Rgq,10000852,5800.0
F6DqE5xpTOZ,10001719,0.0
eNTRf5caxYa,10001792,23.0
GsVpkzuOvvr,10002018,11300.0
KUD3k3ABNzE,10001481,5.0
CCYijZzjjn0,10001712,26.0
bUhksJVFOU1,10000781,15536.0
tJmmzGcJpAJ,10001963,77.0
oHx6fAhrdRw,10002149,9931.0
CSmnrn14bzc,10000934,54.0
CSmnrn14bzc,10001147,50.0
XcI4Wjp5L7i,10002212,38500.0
Pmkei3034T3,10001200,5032.0
jSXbWOsbeVM,10001313,0.0
OM8Cr8d7NOm,10001470,7483.0
zpF9PXuVzFb,10000347,0.0
CdbqCEN6J1I,10001790,2600.0
CdbqCEN6J1I,10002106,200.0
lGxUawh9Rgq,10000383,4650.0
QUvmRKu2SHI,10001948,0.0
F6Sj0Nemixl,10000969,578.0
aiQep6Y8DiC,10001450,67600.0
CzNDOBhTozp,10000792,40406.0
XdBa916vNo2,10001272,6014.0
eNTRf5caxYa,10001797,48.0
PsvlF5jSgI3,10002214,0.0
zpF9PXuVzFb,10002039,10.0
WsDcPVFfFdD,10002213,402
sthqDXmS4Nm,10000546,0.0
He5rkYQTRXc,10002130,124.0
iJaOVK1TYbc,10002160,6700.0
VExs9bwa6Mb,10001479,43.0
esdiLuANYzJ,HS_27480001000,960.0
TW5OuZHpb6D,10002097,3149.0
XNiO6llG6XA,10001547,25.0
CSmnrn14bzc,10001706,6.0
tfs4ubhi7aS,10000277,322.0
CMuwZf2vDD3,10001168,1785.0
lnJZ8U8fAps,10000658,2190.0
CdbqCEN6J1I,10001771,0.0
sk1epOoCbSF,10001224,25300.0
iWNq47wSHeH,10001455,5.0
cLca60N5Sz5,10001067,2506.0
mkS9tKtFJwg,10001737,3528.0
qRf4BEqDWEO,10000323,9520.0
esdiLuANYzJ,10001870,1282.0
wl7rSTXZnYH,10001902,10233.0
GLsAX7CoejC,10001667,0.0
xhXpgEsWEv9,10001083,903.0
uv5CVs53ise,10001523,5030.0
KrtijNiVXQd,10002094,16100.0
qC35JBYiNvW,10000661,259.0
ildWGF3ceBO,10001737,2573.0
gCFmCwtKtG9,10000934,958.0
F6Sj0Nemixl,10001933,503.0
sthqDXmS4Nm,10001928,13.4
GsVpkzuOvvr,10000420,2000.0
wl7rSTXZnYH,10000252,40644.0
qRf4BEqDWEO,10000274,6900.0
GsVpkzuOvvr,10002106,5000.0
L3D8zpb45fV,10001828,8625.0
Ya0KM6n2lnV,10002130,443720.0
Gl0BEtUdHIo,10001500,16250.0
sk1epOoCbSF,10001945,57693.0
XcI4Wjp5L7i,10000489,83075.0
wl7rSTXZnYH,10000986,8680.0
zpF9PXuVzFb,10000961,0.0
YmH96Ob0NBP,10002085,2000.0
HH3mbuLQ3Fy,10000983,76.0
CMuwZf2vDD3,10001506,4746.0
oHx6fAhrdRw,10002209,9722.0
CzNDOBhTozp,10002125,20042.0
bUhksJVFOU1,10001785,5526.0
Z1LFCojJ3oU,10001272,4650.0
QUvmRKu2SHI,10001712,14.0
ejwMhgWnnjp,10000146,60.0
iPOIupRRbet,10002136,4077.0
L3D8zpb45fV,10001342,11604.0
hDbw2Z8FinI,10000415,0.0
SxNM9MR02Fq,10000613,86.0
F6Sj0Nemixl,10000551,551.0
xej1sxYYCYM,10002210,106.0
GMuJ1q2PFFJ,10000358,0.0
qRf4BEqDWEO,10002033,32289.0
uv5CVs53ise,10002088,5082.0
LfeSJhYeM50,10000505,3723.0
Pmkei3034T3,10000249,2933.0
sthqDXmS4Nm,10001930,0.0
jeJ3ZSbbg2z,10001624,0.0
j9BXR3fcgBU,10000182,9330.0
uv5CVs53ise,10001622,2185.0
ENYJhlIJkdD,10001070,0.0
uCak0uhIKX5,10001629,8850.0
XNiO6llG6XA,10000468,22.0
zpF9PXuVzFb,10000415,0.0
XNiO6llG6XA,10000212,46.0
tJmmzGcJpAJ,10002015,194.0
XdBa916vNo2,10001502,400.0
SxNM9MR02Fq,10000281,50.0
bWQSZuLmC4h,10000567,182.0
mxdYJga4Oj9,10013108,500.0
cLca60N5Sz5,10001918,2031.0
CdbqCEN6J1I,10000420,0.0
KrtijNiVXQd,10001506,13400.0
CCYijZzjjn0,10000461,30.0
jSXbWOsbeVM,10002152,37610.0
F6Sj0Nemixl,10001744,512.0
bWQSZuLmC4h,10000656,0.0
tJmmzGcJpAJ,10000482,472.0
iHhFjeFaUE2,10000838,90.0
faixFpbou4s,10001502,7400.0
zpxBh06iewG,10001997,4026.0
SeHc7pKhNZ3,10002188,0.0
CSmnrn14bzc,10000456,246.0
avwgDjGy5QN,10001201,2900.0
eb3ByhaTJPc,10001719,7109.0
LfeSJhYeM50,10000551,4383.0
S7WmD2KXggR,10000472,0.0
qC35JBYiNvW,10000379,594.0
Gl0BEtUdHIo,10002077,54550.0
hTPF3SgOJWH,10000926,2200.0
tVMfryQtVPM,10000461,3274.0
jSXbWOsbeVM,10000903,2800.0
xhXpgEsWEv9,10001442,3470.0
Pmkei3034T3,10001671,3900.0
tfs4ubhi7aS,10001280,0.0
hDbw2Z8FinI,10000665,0.0
sthqDXmS4Nm,10001539,0.0
xhXpgEsWEv9,10001370,5082.0
ViTJ0SouxHk,10000847,0.0
QUvmRKu2SHI,10002211,0.0
KUD3k3ABNzE,10000333,2.0
bWQSZuLmC4h,10000748,36.0
HwX8sJbFytZ,10001279,17800.0
xhXpgEsWEv9,10000241,4500.0
XcI4Wjp5L7i,10001947,34640.0
CSmnrn14bzc,10001603,273.0
SxNM9MR02Fq,10001031,48.0
CdbqCEN6J1I,10002209,0.0
HwX8sJbFytZ,10001785,8015.0
SeHc7pKhNZ3,10002069,0.0
WsDcPVFfFdD,10000541,401-1
VExs9bwa6Mb,10001305,54.0
XcI4Wjp5L7i,10001067,171110.0
F6DqE5xpTOZ,10000274,0.0
iPOIupRRbet,10000083,8860.0
XdBa916vNo2,10000191,540.0
lXY1Qn1Xmym,10001963,0.0
CCYijZzjjn0,10000074,51.0
GMuJ1q2PFFJ,10001797,0.0
CcyZexM0LpH,10001200,57.0
wyYeZ43DyVh,10001848,5396.0
gCFmCwtKtG9,10002164,1105.0
mkS9tKtFJwg,10000634,14200.0
JTzAgZJknnZ,10002069,3.0
CzNDOBhTozp,10002074,6967.0
avwgDjGy5QN,10001891,1600.0
HH3mbuLQ3Fy,10001575,0.0
esdiLuANYzJ,10000234,1584.0
YmH96Ob0NBP,10001760,6600.0
nAHhMwgUTIC,10002186,31104.0
Z1LFCojJ3oU,10000721,6550.0
WsDcPVFfFdD,10002243,410
Pmkei3034T3,10001305,4157.0
CzNDOBhTozp,10000961,38988.0
CMuwZf2vDD3,10001077,679.0
sk1epOoCbSF,10001333,71835.0
oHx6fAhrdRw,10000640,14538.0
sk1epOoCbSF,10001571,48950.0
GMuJ1q2PFFJ,10001523,10.0
zpF9PXuVzFb,10000978,0.0
zpF9PXuVzFb,10002172,0.0
F6Sj0Nemixl,10001135,431.0
ejwMhgWnnjp,10001696,22.0
HgCvJyeV8s1,10001701,123.0
gCFmCwtKtG9,10002143,903.0
GMuJ1q2PFFJ,10000931,306.0
FHj891Dd9IO,10001156,45.0
CcyZexM0LpH,10002063,40.0
VExs9bwa6Mb,10000191,53.0
lXY1Qn1Xmym,10001500,0.0
bZlOe4y8Mh5,10000658,19.0
iWNq47wSHeH,10001551,0.0
vg24BsDISHx,10001633,6710.0
cLca60N5Sz5,10002177,2118.0
GMuJ1q2PFFJ,10000708,0.0
F6Sj0Nemixl,10001031,637.0
aK1cbe954yX,10000456,18.0
hveFMwiLEd6,10000595,0.0
hDbw2Z8FinI,10000347,0.0
lzDaUMzu2sB,10001966,0.0
GLsAX7CoejC,10000601,0.0
CCYijZzjjn0,10001948,0.0
qRf4BEqDWEO,10001719,18005.0
hTPF3SgOJWH,10000508,6600.0
L2LsEE6nsv0,10001708,5500.0
ildWGF3ceBO,10000634,4186.0
uCak0uhIKX5,10000942,5250.0
JTzAgZJknnZ,10001575,0.0
sk1epOoCbSF,10001417,58841.0
vg24BsDISHx,10000409,7000.0
FHj891Dd9IO,10001870,42.0
GsVpkzuOvvr,10000727,5100.0
hTPF3SgOJWH,10001482,5152.0
HH3mbuLQ3Fy,10002069,141.0
Gf6lEllg2nM,10000218,0.0
KUD3k3ABNzE,10001286,0.0
qRf4BEqDWEO,10000436,0.0
KrtijNiVXQd,10001056,10000.0
HgCvJyeV8s1,10000196,1380.0
zpF9PXuVzFb,10002074,0.0
QUvmRKu2SHI,10001330,0.0
KUD3k3ABNzE,10000085,0.0
F6DqE5xpTOZ,10001244,15.0
mkS9tKtFJwg,10001019,25400.0
eNTRf5caxYa,10001227,40.0
sk1epOoCbSF,10002223,265271.0
Pmkei3034T3,10000658,2107.0
aiQep6Y8DiC,10002223,239220.0
qC35JBYiNvW,10000489,393.0
hveFMwiLEd6,10000665,0.0
qRf4BEqDWEO,10000120,9800.0
xhXpgEsWEv9,10001707,930.0
lGxUawh9Rgq,10001308,11841.0
zpF9PXuVzFb,10000991,0.0
iWNq47wSHeH,10001506,0.0
sk1epOoCbSF,10000875,222400.0
TW5OuZHpb6D,10001706,2595.0
CSmnrn14bzc,10002097,293.0
S7WmD2KXggR,10000141,3411.0
hDbw2Z8FinI,10001438,0.0
CzNDOBhTozp,10001028,41125.0
tVMfryQtVPM,10001330,7697.0
He5rkYQTRXc,10001140,38.0
uCak0uhIKX5,10001579,3000.0
YRp9K1grg0T,10001135,19.0
W9TGbZMjS1N,10001313,2728.0
CSmnrn14bzc,10000312,55.0
snj7yyk7H6r,10001470,3200.0
ildWGF3ceBO,10001019,1596.0
f6Klhc8cltP,10001272,0.0
GLsAX7CoejC,10001917,0.0
lXY1Qn1Xmym,10001019,0.0
GsVpkzuOvvr,10000640,5600.0
oHx6fAhrdRw,10000420,6570.0
sk1epOoCbSF,10000232,96402.0
SeHc7pKhNZ3,10000660,0.0
CSmnrn14bzc,10000875,104.0
jSXbWOsbeVM,10000303,15250.0
ildWGF3ceBO,10001412,1280.0
CMuwZf2vDD3,10000682,7013.0
iHhFjeFaUE2,10001308,328.0
sk1epOoCbSF,10000080,80400.0
tJmmzGcJpAJ,10000544,123.0
WsDcPVFfFdD,10001265,410
wl7rSTXZnYH,10002004,36429.0
aK1cbe954yX,10001603,113.0
XdBa916vNo2,10002136,5900.0
avwgDjGy5QN,10001421,7204.0
bWQSZuLmC4h,10002189,0.0
lGxUawh9Rgq,10001070,902.0
TW5OuZHpb6D,10001882,4446.0
bZlOe4y8Mh5,10002119,24.0
LfeSJhYeM50,10001744,4871.0
hveFMwiLEd6,10002039,0.0
HwX8sJbFytZ,10001080,4000.0
mkS9tKtFJwg,10001543,7092.0
XcI4Wjp5L7i,10001421,192518.0
sk1epOoCbSF,10000312,94338.0
HH3mbuLQ3Fy,10001988,239.0
ViTJ0SouxHk,10001140,0.0
iJaOVK1TYbc,10000926,3600.0
GLsAX7CoejC,10001003,0.0
mkS9tKtFJwg,10001412,22220.0
JTzAgZJknnZ,10000660,243.0
lXY1Qn1Xmym,10001917,0.0
f6Klhc8cltP,10000373,154.0
SxNM9MR02Fq,10002134,34.0
FHj891Dd9IO,10001624,109.0
xej1sxYYCYM,10000317,30.0
CcyZexM0LpH,10000083,48.0
LfeSJhYeM50,10000613,8310.0
XcI4Wjp5L7i,10001528,59464.0
xej1sxYYCYM,10001470,99.0
ildWGF3ceBO,10001543,1682.0
esdiLuANYzJ,10001156,472.0
YRp9K1grg0T,10000281,14.0
aK1cbe954yX,10002143,118.0
tVMfryQtVPM,10000074,5906.0
SxNM9MR02Fq,10000352,24.0
FHj891Dd9IO,10002206,48.0
CMuwZf2vDD3,10001203,6036.0
GMuJ1q2PFFJ,10001115,0.0
FHj891Dd9IO,10000234,1072.0
aK1cbe954yX,10002097,15.0
YRp9K1grg0T,10001933,67.0
ENYJhlIJkdD,10001156,0.0
PsvlF5jSgI3,10001955,0.0
upazilla_epi_Safety Box_d,10000734,0.0
zpxBh06iewG,10000317,3724.0
S7WmD2KXggR,10000387,49.0
LfeSJhYeM50,10000443,6569.0
ildWGF3ceBO,10002077,2846.0
Z1LFCojJ3oU,10001763,8350.0
GMuJ1q2PFFJ,10001801,0.0
GMuJ1q2PFFJ,10000236,0.0
KrtijNiVXQd,10000167,5640.0
kTqSo5SnlBi,10000141,0.0
tJmmzGcJpAJ,10001500,397.0
KrtijNiVXQd,10002006,13700.0
zpxBh06iewG,10001470,3040.0
F7SY1nlzxsh,10000196,0.0
ejwMhgWnnjp,10002061,48.0
qC35JBYiNvW,10001064,536.0
wyYeZ43DyVh,10001415,2440.0
XcI4Wjp5L7i,10000379,447600.0
L2LsEE6nsv0,10001355,25100.0
LfeSJhYeM50,10002134,3997.0
j9BXR3fcgBU,10000658,7210.0
uv5CVs53ise,10001734,1910.0
Gl0BEtUdHIo,10002015,43900.0
tVMfryQtVPM,10002101,6914.0
lXY1Qn1Xmym,10001003,0.0
F6Sj0Nemixl,10000443,701.0
wyYeZ43DyVh,10000748,5162.0
hTPF3SgOJWH,10001424,15331.0
iPOIupRRbet,10001426,4456.0
xhXpgEsWEv9,10001785,6777.0
bWQSZuLmC4h,10000706,358.0
KUD3k3ABNzE,10000727,0.0
hTPF3SgOJWH,10002075,11480.0
vg24BsDISHx,10001301,2500.0
Xi0rEcM2dnU,10001948,28200.0
F6DqE5xpTOZ,10002033,0.0
xej1sxYYCYM,10000218,30.0
XdBa916vNo2,10000373,9500.0
gCFmCwtKtG9,10001603,400.0
sk1epOoCbSF,10001095,74000.0
ENYJhlIJkdD,10000212,9000.0
TW5OuZHpb6D,10001147,7238.0
mkS9tKtFJwg,10001741,151825.0
oHx6fAhrdRw,10001771,4540.0
He5rkYQTRXc,10001937,33.0
aiQep6Y8DiC,10001167,84800.0
F6DqE5xpTOZ,10001696,0.0
S7WmD2KXggR,10000928,18.0
wl7rSTXZnYH,10000505,30120.0
mxdYJga4Oj9,10002188,150.0
ildWGF3ceBO,10001741,3727.0
F6Sj0Nemixl,10002134,850.0
WsDcPVFfFdD,10000682,407
ENYJhlIJkdD,10000468,0.0
JTzAgZJknnZ,10001988,60.0
vg24BsDISHx,10001527,2955.0
jeJ3ZSbbg2z,HS_27480001000,0.0
ViTJ0SouxHk,10000167,1700.0
hDbw2Z8FinI,10002172,0.0
SeHc7pKhNZ3,HS_27480050000,0.0
YmH96Ob0NBP,10001891,3500.0
CzNDOBhTozp,10001438,14143.0
Xi0rEcM2dnU,10002211,13800.0
gCFmCwtKtG9,10000430,1410.0
bUhksJVFOU1,10001388,1794.0
hDbw2Z8FinI,10000595,0.0
CzNDOBhTozp,10000347,12874.0
YmH96Ob0NBP,10001189,2500.0
VExs9bwa6Mb,10000373,82.0
SeHc7pKhNZ3,10001988,0.0
qC35JBYiNvW,10001067,81.0
Gf6lEllg2nM,10002210,0.0
gCFmCwtKtG9,10000875,1263.0
jSXbWOsbeVM,10000857,1900.0
F6DqE5xpTOZ,10000362,0.0
uv5CVs53ise,10000288,2615.0
mkS9tKtFJwg,10002015,13450.0
tJmmzGcJpAJ,10001917,484.0
ejwMhgWnnjp,10000362,110.0
bUhksJVFOU1,10001279,3895.0
HgCvJyeV8s1,10001547,368.0
cLca60N5Sz5,10000661,1149.0
tVMfryQtVPM,10001712,1770.0
faixFpbou4s,10002136,7100.0
oFuUltZt2kL,10000230,3300.0
eNTRf5caxYa,10001226,30.0
bUhksJVFOU1,10000939,2411.0
qC35JBYiNvW,10002055,226.0
lzDaUMzu2sB,10000089,0.0
gCFmCwtKtG9,10002097,625.0
bZlOe4y8Mh5,10000249,16.0
wyYeZ43DyVh,10000656,2657.0
j9BXR3fcgBU,10000249,9575.0
Xi0rEcM2dnU,10000794,21043.0
hveFMwiLEd6,10000978,0.0
eNTRf5caxYa,10001622,24.0
F7SY1nlzxsh,10001547,0.0
HgCvJyeV8s1,10000212,383.0
wl7rSTXZnYH,10000352,67516.0
WsDcPVFfFdD,10001203,414
avwgDjGy5QN,10001528,6700.0
avwgDjGy5QN,10001189,2800.0
HgCvJyeV8s1,10000468,85.0
zpF9PXuVzFb,10001230,0.0
L2LsEE6nsv0,10001327,1800.0
S7WmD2KXggR,10000551,60.0
wyYeZ43DyVh,10000567,3103.0
CMuwZf2vDD3,10001551,1009.0
eb3ByhaTJPc,10000323,2446.0
iWNq47wSHeH,10001937,300.0
hTPF3SgOJWH,10000568,6500.0
OM8Cr8d7NOm,10001527,5850.0
eb3ByhaTJPc,10001629,4713.0
j9BXR3fcgBU,10001479,22300.0
XdBa916vNo2,10002188,2200.0
ENYJhlIJkdD,10000234,0.0
ViTJ0SouxHk,10001056,0.0
cLca60N5Sz5,10002212,2848.0
VExs9bwa6Mb,10000182,32.0
cLca60N5Sz5,10002055,2481.0
lXY1Qn1Xmym,10000729,0.0
GLsAX7CoejC,10000182,197.0
CMuwZf2vDD3,10002208,1499.0
W9TGbZMjS1N,10000303,3400.0
tJmmzGcJpAJ,10001003,27.0
qC35JBYiNvW,10000928,2658.0
aK1cbe954yX,10000230,4.0
lXY1Qn1Xmym,10000979,0.0
LfeSJhYeM50,10001902,1761.0
mxdYJga4Oj9,10000660,228.0
bWQSZuLmC4h,10000857,0.0
faixFpbou4s,10001305,10500.0
sk1epOoCbSF,10000934,199000.0
vg24BsDISHx,10000258,5800.0
L2LsEE6nsv0,10000227,5900.0
jSXbWOsbeVM,10000518,6700.0
lnJZ8U8fAps,10001479,5168.0
uv5CVs53ise,10000734,7261.0
Z1LFCojJ3oU,10013108,6670.0
hveFMwiLEd6,10002028,0.0
F6Sj0Nemixl,10000652,262.0
j9BXR3fcgBU,10000373,20800.0
CCYijZzjjn0,10000694,94.0
gCFmCwtKtG9,10000678,900.0
F7SY1nlzxsh,10001070,0.0
CCYijZzjjn0,10000817,67.0
hveFMwiLEd6,10001028,0.0
YRp9K1grg0T,10001382,44.0
aiQep6Y8DiC,10000918,136603.0
zpF9PXuVzFb,10000595,0.0
Gl0BEtUdHIo,10001303,12300.0
KrtijNiVXQd,10000682,18500.0
W9TGbZMjS1N,10001991,3400.0
VExs9bwa6Mb,10001502,122.0
avwgDjGy5QN,10002186,16600.0
hDbw2Z8FinI,10000404,0.0
F6DqE5xpTOZ,10001662,0.0
PsvlF5jSgI3,10002181,0.0
jSXbWOsbeVM,10002189,17388.0
esdiLuANYzJ,10000486,200.0
GsVpkzuOvvr,10001481,800.0
KrtijNiVXQd,10001140,9375.0
jSXbWOsbeVM,10002056,3400.0
SeHc7pKhNZ3,10001122,0.0
W9TGbZMjS1N,10000270,5300.0
gCFmCwtKtG9,10000312,493.0
