Data,Organisation unit,Value
J4LMYIjzMDh,10000678,128.0
wwE5TRfBuhI,10001143,2033.0
NlEkfvUZ1TS,10000188,0.0
JBhv2WOYxSf,10002189,91.0
EC4hrF3y7p9,10000352,150.0
p4sMIzLlIqk,10001374,730.0
CRZkTTALRSb,10002028,6319.0
PoAojyGYuBr,10001143,5.0
RTJbhrOb0LB,10001203,918.0
LSNFSyDR2Ec,10000472,6808.0
EC4hrF3y7p9,10002042,67.0
PoAojyGYuBr,10001074,15.0
GZWzBoEhi1S,10001712,550.0
LSNFSyDR2Ec,10000748,512.0
GyTha0DmXeY,10002119,507.0
wwE5TRfBuhI,10001074,231.0
PoAojyGYuBr,10000486,61.0
QCGhrXxmJDb,10001539,16.0
nyxjGxsZ3GY,10000379,486.0
RN4w5hxGHRk,10001476,10939.0
AhQ1Net8U5z,10002231,160.0
PoAojyGYuBr,10001493,506.0
QCGhrXxmJDb,10002058,45.0
RN4w5hxGHRk,10000232,10520.0
wwE5TRfBuhI,10000486,1234.0
GYGcXE0XEzA,10000979,92.0
GZWzBoEhi1S,10001330,8.0
JBhv2WOYxSf,10001948,196.0
p4sMIzLlIqk,10000740,12495.0
NlEkfvUZ1TS,10001707,0.0
GZWzBoEhi1S,10002033,68.0
oPi0KdUUkmk,10002164,547.0
oPi0KdUUkmk,10001070,25.0
oPi0KdUUkmk,10001308,1976.0
GZWzBoEhi1S,10001388,15.0
CRZkTTALRSb,10002088,6258.0
J4LMYIjzMDh,10001033,553.0
AhQ1Net8U5z,10001678,469.0
wwE5TRfBuhI,10001493,2628.0
NlEkfvUZ1TS,10002204,0.0
J4LMYIjzMDh,10000430,0.0
GyTha0DmXeY,10002034,860.0
fBurIvCJP0D,10001933,39.0
AhQ1Net8U5z,10000232,1712.0
Fnsa8A43USl,10000565,6283.0
GyTha0DmXeY,10001476,1158.0
QCGhrXxmJDb,10001450,188.0
nyxjGxsZ3GY,10001193,109.0
EfLoEHPMrUL,10000619,24.0
SW4mM4SA65U,10001848,876.0
GZWzBoEhi1S,10002212,931.0
p4sMIzLlIqk,10001708,3540.0
Vsj168YcM0W,10001156,2252.0
PVLH8nNufJv,10000678,1402.0
RTJbhrOb0LB,10000415,2066.0
oPi0KdUUkmk,10000667,3030.0
LSNFSyDR2Ec,10001313,1200.0
CRZkTTALRSb,10000373,12235.0
AhQ1Net8U5z,10001917,554.0
JBhv2WOYxSf,10002138,72.0
SW4mM4SA65U,10000903,80.0
RN4w5hxGHRk,10001037,3589.0
PoAojyGYuBr,10000250,473.0
nyxjGxsZ3GY,10002138,846.0
QCGhrXxmJDb,10000232,43.0
f5G2bLJmbMP,10002243,1.0
NlEkfvUZ1TS,10000064,0.0
RTJbhrOb0LB,10001200,940.0
Fnsa8A43USl,10001991,1602.0
J4LMYIjzMDh,10000317,834.0
LSNFSyDR2Ec,10001575,2614.0
LSNFSyDR2Ec,10000786,8801.0
JBhv2WOYxSf,10001629,10.0
RN4w5hxGHRk,10001678,688.0
RTJbhrOb0LB,10001904,1962.0
GYGcXE0XEzA,10001945,651.0
EfLoEHPMrUL,10001848,1.0
Fnsa8A43USl,10000270,6165.0
Fnsa8A43USl,10002235,1226.0
NlEkfvUZ1TS,10002160,0.0
wwE5TRfBuhI,10002061,1174.0
GyTha0DmXeY,10001037,51.0
nyxjGxsZ3GY,10001629,298.0
J4LMYIjzMDh,10001470,12.0
NlEkfvUZ1TS,10001696,52.0
AhQ1Net8U5z,10002058,488.0
wwE5TRfBuhI,10000250,3891.0
PoAojyGYuBr,10002061,34.0
p4sMIzLlIqk,10001527,508.0
oPi0KdUUkmk,10000456,2084.0
oPi0KdUUkmk,10001156,2236.0
RTJbhrOb0LB,10002063,750.0
EAN5GjcGP6k,10002017,11.0
QCGhrXxmJDb,10001003,265.0
CRZkTTALRSb,10002094,6591.0
fBurIvCJP0D,10001744,7.0
Vsj168YcM0W,10000234,4873.0
SW4mM4SA65U,10000942,31.0
EAN5GjcGP6k,10002027,0.0
EfLoEHPMrUL,10000458,73.0
GYGcXE0XEzA,10000875,349.0
QCGhrXxmJDb,10000546,2.0
PoAojyGYuBr,10001117,416.0
fBurIvCJP0D,10002207,15.0
nyxjGxsZ3GY,10000307,1078.0
Fnsa8A43USl,10000488,1300.0
nnLPr1FqABz,10002061,12.0
p4sMIzLlIqk,10002008,5384.0
wwE5TRfBuhI,10000409,3351.0
RTJbhrOb0LB,10000961,2124.0
RTJbhrOb0LB,10000563,613.0
Fnsa8A43USl,10001011,16789.0
nyxjGxsZ3GY,10001948,290.0
SW4mM4SA65U,10000663,11.0
GyTha0DmXeY,10001395,241.0
Fnsa8A43USl,10000969,2808.0
GZWzBoEhi1S,10000074,372.0
AhQ1Net8U5z,10001003,5481.0
nyxjGxsZ3GY,10001918,82.0
LSNFSyDR2Ec,10000144,641.0
QCGhrXxmJDb,10001289,1068.0
EfLoEHPMrUL,10000663,42.0
nyxjGxsZ3GY,10001656,136.0
LSNFSyDR2Ec,10000567,2110.0
f5G2bLJmbMP,10001731,7.0
p4sMIzLlIqk,10001074,251.0
GZWzBoEhi1S,10002186,94.0
J4LMYIjzMDh,10001817,507.0
RTJbhrOb0LB,10001305,460.0
EAN5GjcGP6k,10002207,0.0
Vsj168YcM0W,10002143,6809.0
EfLoEHPMrUL,10000903,31.0
RN4w5hxGHRk,10000085,6917.0
nyxjGxsZ3GY,10001388,435.0
RTJbhrOb0LB,10001966,4601.0
GyTha0DmXeY,10001303,4033.0
PoAojyGYuBr,10000508,445.0
nyxjGxsZ3GY,10002056,100.0
EAN5GjcGP6k,10000141,1.0
EAN5GjcGP6k,10002069,0.0
GYGcXE0XEzA,10000196,1203.0
PoAojyGYuBr,10001955,312.0
RTJbhrOb0LB,10001479,3035.0
EfLoEHPMrUL,10002189,115.0
NlEkfvUZ1TS,10001201,1.0
fBurIvCJP0D,10000565,17.0
RN4w5hxGHRk,10000546,7727.0
QCGhrXxmJDb,10000085,5.0
PVLH8nNufJv,10002078,70.0
LSNFSyDR2Ec,10000694,846.0
nyxjGxsZ3GY,10002189,654.0
QCGhrXxmJDb,10002223,73.0
EAN5GjcGP6k,10000660,1.0
nyxjGxsZ3GY,10001712,422.0
fBurIvCJP0D,10000443,20.0
Fnsa8A43USl,10002207,1744.0
EAN5GjcGP6k,10000813,0.0
oPi0KdUUkmk,10001790,6881.0
EAN5GjcGP6k,10001338,49.0
nyxjGxsZ3GY,10000591,1674.0
nnLPr1FqABz,10001374,23.0
CRZkTTALRSb,10000167,13750.0
LSNFSyDR2Ec,10000387,2578.0
nyxjGxsZ3GY,10000098,67.0
PoAojyGYuBr,10000146,1297.0
PoAojyGYuBr,10000988,69.0
wwE5TRfBuhI,10001708,3582.0
nnLPr1FqABz,10001493,56.0
PVLH8nNufJv,10000715,92.0
PVLH8nNufJv,10000667,264.0
J4LMYIjzMDh,HS_27480001000,0.0
wwE5TRfBuhI,10001424,6847.0
oPi0KdUUkmk,10002078,1378.0
CRZkTTALRSb,10001455,9190.0
EfLoEHPMrUL,10001064,89.0
J4LMYIjzMDh,10001997,5023.0
AhQ1Net8U5z,10001303,685.0
LSNFSyDR2Ec,10000656,257.0
Vsj168YcM0W,10000838,3560.0
wwE5TRfBuhI,10002075,4028.0
p4sMIzLlIqk,10001085,658.0
oPi0KdUUkmk,10002149,836.0
CRZkTTALRSb,10001272,1949.0
GZWzBoEhi1S,10002101,2782.0
RTJbhrOb0LB,10000682,5592.0
LSNFSyDR2Ec,10002048,629.0
oPi0KdUUkmk,10000578,1606.0
RTJbhrOb0LB,10001673,283.0
PVLH8nNufJv,10000829,264.0
RN4w5hxGHRk,10001289,4706.0
GyTha0DmXeY,10002231,397.0
LSNFSyDR2Ec,10002152,326.0
EAN5GjcGP6k,10001135,0.0
PoAojyGYuBr,10001374,198.0
EC4hrF3y7p9,10001382,20.0
PoAojyGYuBr,10002214,1225.0
Fnsa8A43USl,10000660,1299.0
nyxjGxsZ3GY,10000939,262.0
QCGhrXxmJDb,10002182,59.0
AhQ1Net8U5z,10000333,1044.0
nyxjGxsZ3GY,10002211,191.0
nnLPr1FqABz,10000988,6.0
SW4mM4SA65U,10001064,183.0
EfLoEHPMrUL,10001948,27.0
EAN5GjcGP6k,10000983,0.0
PVLH8nNufJv,10001238,142.0
oPi0KdUUkmk,10002209,283.0
wwE5TRfBuhI,10001301,4549.0
wwE5TRfBuhI,10001482,5407.0
J4LMYIjzMDh,10002029,3994.0
wwE5TRfBuhI,10000893,1304.0
GyTha0DmXeY,10002232,120.0
RTJbhrOb0LB,10001438,1144.0
oPi0KdUUkmk,10000218,1928.0
LSNFSyDR2Ec,10000928,1477.0
fBurIvCJP0D,10001363,61.0
CRZkTTALRSb,10001056,14788.0
EC4hrF3y7p9,10002136,96.0
EC4hrF3y7p9,10000505,50.0
fBurIvCJP0D,10001991,1.0
JBhv2WOYxSf,10000120,13.0
AhQ1Net8U5z,10000887,2269.0
Vsj168YcM0W,10000430,6491.0
wwE5TRfBuhI,10000435,818.0
fBurIvCJP0D,10000518,2.0
GyTha0DmXeY,10001667,2030.0
fBurIvCJP0D,10001710,76.0
Fnsa8A43USl,10000181,19284.0
Fnsa8A43USl,10001744,17953.0
CRZkTTALRSb,10000847,1873.0
f5G2bLJmbMP,10000918,29.0
f5G2bLJmbMP,10001671,21.0
GYGcXE0XEzA,10000312,678.0
SW4mM4SA65U,10000458,257.0
AhQ1Net8U5z,10000544,719.0
PoAojyGYuBr,10001633,187.0
GYGcXE0XEzA,10000634,2468.0
PoAojyGYuBr,10002008,199.0
EC4hrF3y7p9,10001792,68.0
nyxjGxsZ3GY,10000461,116.0
EC4hrF3y7p9,10000288,33.0
SW4mM4SA65U,10001656,2.0
LSNFSyDR2Ec,10001061,1611.0
nnLPr1FqABz,10001085,1777.0
p4sMIzLlIqk,10000500,4184.0
RN4w5hxGHRk,10001580,18394.0
LSNFSyDR2Ec,10000303,1373.0
EfLoEHPMrUL,10001629,2.0
GyTha0DmXeY,10000220,1500.0
wwE5TRfBuhI,10002181,1302.0
SW4mM4SA65U,10000748,67.0
CRZkTTALRSb,10001763,10874.0
GYGcXE0XEzA,10000383,891.0
SW4mM4SA65U,10001415,12.0
RN4w5hxGHRk,10001286,28.0
PoAojyGYuBr,10002181,371.0
CRZkTTALRSb,10001824,4535.0
EC4hrF3y7p9,10001502,211.0
EfLoEHPMrUL,10000748,13.0
p4sMIzLlIqk,10001405,2109.0
nnLPr1FqABz,10000893,331.0
JBhv2WOYxSf,10000694,24.0
EfLoEHPMrUL,10002055,4.0
GZWzBoEhi1S,10001629,76.0
JBhv2WOYxSf,10000903,43.0
J4LMYIjzMDh,10000992,1738.0
JBhv2WOYxSf,10000458,9.0
LSNFSyDR2Ec,10000652,2681.0
fBurIvCJP0D,10001031,25.0
wwE5TRfBuhI,10001826,3252.0
p4sMIzLlIqk,10001591,3425.0
QCGhrXxmJDb,10002119,164.0
LSNFSyDR2Ec,10000857,5592.0
fBurIvCJP0D,HS_27480050000,2.0
J4LMYIjzMDh,10000883,849.0
EC4hrF3y7p9,10001763,483.0
CRZkTTALRSb,10002130,7371.0
PoAojyGYuBr,10001826,240.0
EfLoEHPMrUL,10000472,113.0
GyTha0DmXeY,10000546,582.0
QCGhrXxmJDb,10002034,9.0
EfLoEHPMrUL,10001656,34.0
PVLH8nNufJv,10001997,305.0
SW4mM4SA65U,10001948,109.0
LSNFSyDR2Ec,10000983,900.0
nyxjGxsZ3GY,10001984,245.0
PVLH8nNufJv,10000992,19.0
Fnsa8A43USl,10000931,10562.0
Fnsa8A43USl,10001031,9273.0
SW4mM4SA65U,10000472,4.0
GYGcXE0XEzA,10001473,1746.0
RN4w5hxGHRk,10001128,6283.0
GyTha0DmXeY,10002058,964.0
AhQ1Net8U5z,10002119,1217.0
oPi0KdUUkmk,10001741,3132.0
RN4w5hxGHRk,10001481,9693.0
GYGcXE0XEzA,10001636,140.0
p4sMIzLlIqk,10001301,5479.0
GZWzBoEhi1S,10001656,436.0
EC4hrF3y7p9,10000708,25.0
Fnsa8A43USl,10001135,1946.0
J4LMYIjzMDh,10002209,252.0
AhQ1Net8U5z,10001963,416.0
PoAojyGYuBr,10000691,244.0
GyTha0DmXeY,10000544,203.0
SW4mM4SA65U,10002055,635.0
EAN5GjcGP6k,10000488,0.0
GZWzBoEhi1S,10001918,144.0
EC4hrF3y7p9,10000281,44.0
GZWzBoEhi1S,10000307,579.0
RN4w5hxGHRk,10000173,818.0
EAN5GjcGP6k,10002150,0.0
RTJbhrOb0LB,10001028,5831.0
p4sMIzLlIqk,10002061,2078.0
J4LMYIjzMDh,10002164,1500.0
J4LMYIjzMDh,10001308,1698.0
PVLH8nNufJv,10000883,963.0
Fnsa8A43USl,10002027,3126.0
GyTha0DmXeY,10000173,185.0
AhQ1Net8U5z,10001289,2726.0
nyxjGxsZ3GY,10000323,1185.0
SW4mM4SA65U,10002056,149.0
EC4hrF3y7p9,10000721,183.0
PVLH8nNufJv,10002149,326.0
EAN5GjcGP6k,10001322,0.0
CRZkTTALRSb,10001902,2311.0
fBurIvCJP0D,10000281,6.0
SW4mM4SA65U,10000786,172.0
EfLoEHPMrUL,10002056,32.0
AhQ1Net8U5z,10001476,1092.0
EAN5GjcGP6k,10001495,9.0
GyTha0DmXeY,10000862,258.0
GyTha0DmXeY,10000918,2055.0
EAN5GjcGP6k,10001163,5.0
p4sMIzLlIqk,10000250,1245.0
EAN5GjcGP6k,10001710,33.0
EAN5GjcGP6k,10001220,0.0
EAN5GjcGP6k,10000518,0.0
Vsj168YcM0W,10002210,23409.0
RTJbhrOb0LB,10001168,515.0
NlEkfvUZ1TS,10001244,0.0
GyTha0DmXeY,10001678,660.0
QCGhrXxmJDb,10000113,3.0
AhQ1Net8U5z,10000482,955.0
GYGcXE0XEzA,10001701,372.0
EAN5GjcGP6k,10001991,1.0
fBurIvCJP0D,10001338,22.0
oPi0KdUUkmk,10000234,548.0
EAN5GjcGP6k,10000466,6.0
GYGcXE0XEzA,10000420,67.0
JBhv2WOYxSf,10000663,41.0
AhQ1Net8U5z,10001473,332.0
fBurIvCJP0D,10000128,2.0
QCGhrXxmJDb,10000253,188.0
RN4w5hxGHRk,10001830,3080.0
QCGhrXxmJDb,10000482,66.0
nyxjGxsZ3GY,10001330,88.0
Fnsa8A43USl,10001988,1801.0
RN4w5hxGHRk,10000089,3438.0
RTJbhrOb0LB,10000659,243.0
GYGcXE0XEzA,10001737,511.0
JBhv2WOYxSf,10000842,21.0
RTJbhrOb0LB,10002213,943.0
GYGcXE0XEzA,10001963,829.0
Vsj168YcM0W,10001070,316.0
JBhv2WOYxSf,10002096,116.0
QCGhrXxmJDb,10001473,1156.0
Vsj168YcM0W,10002206,6075.0
CRZkTTALRSb,10000986,1824.0
RTJbhrOb0LB,10000607,931.0
PVLH8nNufJv,10000218,425.0
EfLoEHPMrUL,10000786,140.0
Fnsa8A43USl,10002069,1054.0
CRZkTTALRSb,10001622,2276.0
oPi0KdUUkmk,10001603,1512.0
Vsj168YcM0W,10001402,1744.0
RTJbhrOb0LB,10000725,192.0
EfLoEHPMrUL,10000567,27.0
EC4hrF3y7p9,10001056,156.0
GyTha0DmXeY,10001830,3.0
GYGcXE0XEzA,10002223,116.0
QCGhrXxmJDb,10000544,153.0
CRZkTTALRSb,10001226,1111.0
oPi0KdUUkmk,10000640,3719.0
LSNFSyDR2Ec,10000663,2356.0
QCGhrXxmJDb,10001963,52.0
LSNFSyDR2Ec,10000903,6326.0
nnLPr1FqABz,10000740,196.0
PVLH8nNufJv,10000355,47.0
PVLH8nNufJv,10000317,3.0
NlEkfvUZ1TS,10001630,0.0
GyTha0DmXeY,10001580,3705.0
QCGhrXxmJDb,10000862,123.0
Vsj168YcM0W,10002149,3144.0
AhQ1Net8U5z,10001472,4551.0
fBurIvCJP0D,10002027,31.0
JBhv2WOYxSf,10000939,642.0
SW4mM4SA65U,10000144,482.0
Vsj168YcM0W,10001033,13901.0
PoAojyGYuBr,10000568,873.0
nyxjGxsZ3GY,10000241,959.0
Fnsa8A43USl,10000341,12744.0
p4sMIzLlIqk,10000227,3271.0
RN4w5hxGHRk,10001417,1908.0
PVLH8nNufJv,10001470,230.0
NlEkfvUZ1TS,10000362,0.0
p4sMIzLlIqk,10000992,593.0
CRZkTTALRSb,10000470,1814.0
NlEkfvUZ1TS,10001891,0.0
GZWzBoEhi1S,10001984,44.0
GYGcXE0XEzA,10001914,256.0
PoAojyGYuBr,10001624,99.0
RTJbhrOb0LB,10000601,1979.0
EAN5GjcGP6k,10000946,0.0
Fnsa8A43USl,10002134,0.0
AhQ1Net8U5z,10002223,2007.0
GYGcXE0XEzA,10000934,7239.0
oPi0KdUUkmk,10002029,3473.0
RN4w5hxGHRk,10002058,2245.0
GyTha0DmXeY,10001481,1090.0
CRZkTTALRSb,10001168,1310.0
EAN5GjcGP6k,10001363,0.0
GyTha0DmXeY,10001539,41.0
GZWzBoEhi1S,10001785,506.0
GyTha0DmXeY,10002182,684.0
GYGcXE0XEzA,10001472,1008.0
Vsj168YcM0W,10001470,3832.0
JBhv2WOYxSf,10000591,167.0
GyTha0DmXeY,10001003,3281.0
PoAojyGYuBr,10000230,645.0
RTJbhrOb0LB,10000792,8201.0
EC4hrF3y7p9,10001226,1.0
Vsj168YcM0W,10000355,1437.0
GyTha0DmXeY,10001450,770.0
GYGcXE0XEzA,10000729,1174.0
nyxjGxsZ3GY,10000835,258.0
SW4mM4SA65U,10001984,216.0
LSNFSyDR2Ec,10000128,2104.0
PVLH8nNufJv,10000500,72.0
GYGcXE0XEzA,10000482,135.0
GYGcXE0XEzA,10001571,2.0
AhQ1Net8U5z,10001167,779.0
Fnsa8A43USl,10000443,7021.0
EC4hrF3y7p9,10000470,1.0
oPi0KdUUkmk,10001817,121.0
EAN5GjcGP6k,10000846,15.0
wwE5TRfBuhI,10001955,658.0
GYGcXE0XEzA,10001333,200.0
LSNFSyDR2Ec,10000706,1442.0
nnLPr1FqABz,10001355,18.0
fBurIvCJP0D,10000270,8.0
RTJbhrOb0LB,10001280,1555.0
SW4mM4SA65U,10002152,3.0
oPi0KdUUkmk,10001547,97.0
AhQ1Net8U5z,10001930,778.0
GyTha0DmXeY,10001041,1261.0
GyTha0DmXeY,10001128,62.0
AhQ1Net8U5z,10001928,126.0
wwE5TRfBuhI,10001405,232.0
GYGcXE0XEzA,10001095,360.0
RN4w5hxGHRk,10002231,710.0
J4LMYIjzMDh,10002078,0.0
GZWzBoEhi1S,10000835,27.0
SW4mM4SA65U,10000656,2.0
fBurIvCJP0D,10000341,61.0
JBhv2WOYxSf,10000387,98.0
NlEkfvUZ1TS,10001342,0.0
f5G2bLJmbMP,10001041,4.0
GyTha0DmXeY,10000601,1220.0
oPi0KdUUkmk,10002097,1553.0
Vsj168YcM0W,10000218,1340.0
GZWzBoEhi1S,10000241,1103.0
J4LMYIjzMDh,10001238,288.0
Fnsa8A43USl,HS_27480050000,2800.0
Vsj168YcM0W,10001594,1670.0
EfLoEHPMrUL,10000656,17.0
NlEkfvUZ1TS,10001083,1.0
Vsj168YcM0W,10000317,15337.0
EAN5GjcGP6k,10000892,15.0
PoAojyGYuBr,10002075,501.0
p4sMIzLlIqk,10000893,765.0
wwE5TRfBuhI,10000508,5991.0
GYGcXE0XEzA,10000069,145.0
RN4w5hxGHRk,10002232,199.0
PoAojyGYuBr,10001482,250.0
SW4mM4SA65U,10002048,7.0
PVLH8nNufJv,10001033,682.0
RN4w5hxGHRk,10000333,266.0
PoAojyGYuBr,10000369,233.0
RTJbhrOb0LB,10000095,6283.0
AhQ1Net8U5z,10002034,167.0
EC4hrF3y7p9,10000986,30.0
p4sMIzLlIqk,10001997,2261.0
GYGcXE0XEzA,10000852,260.0
NlEkfvUZ1TS,10001518,0.0
RN4w5hxGHRk,10001667,9114.0
GyTha0DmXeY,10001500,394.0
Fnsa8A43USl,10000128,5670.0
EC4hrF3y7p9,10001622,25.0
EfLoEHPMrUL,10000489,35.0
EC4hrF3y7p9,10001902,4.0
EC4hrF3y7p9,10001824,172.0
CRZkTTALRSb,10000734,9953.0
EfLoEHPMrUL,10002152,22.0
NlEkfvUZ1TS,10001760,0.0
PoAojyGYuBr,10001339,98.0
EC4hrF3y7p9,10001426,424.0
fBurIvCJP0D,10002069,25.0
RN4w5hxGHRk,10001945,3203.0
SW4mM4SA65U,10000307,93.0
PVLH8nNufJv,10001882,1.0
PVLH8nNufJv,10001070,5.0
p4sMIzLlIqk,10000435,1295.0
JBhv2WOYxSf,10000303,39.0
RN4w5hxGHRk,10002243,6721.0
SW4mM4SA65U,10000567,16.0
J4LMYIjzMDh,10000715,342.0
J4LMYIjzMDh,10000667,954.0
p4sMIzLlIqk,10000409,1704.0
LSNFSyDR2Ec,10001076,460.0
RTJbhrOb0LB,10000734,2977.0
oPi0KdUUkmk,10000430,2578.0
f5G2bLJmbMP,10002182,9.0
J4LMYIjzMDh,10000829,246.0
RN4w5hxGHRk,10000220,5739.0
JBhv2WOYxSf,10000461,2.0
EC4hrF3y7p9,10000083,151.0
CRZkTTALRSb,10000095,32409.0
LSNFSyDR2Ec,10000458,10.0
PoAojyGYuBr,10001424,888.0
SW4mM4SA65U,10000489,208.0
GYGcXE0XEzA,10000080,5.0
EAN5GjcGP6k,10001122,0.0
fBurIvCJP0D,10000505,6.0
p4sMIzLlIqk,10000883,5299.0
f5G2bLJmbMP,10000682,86.0
SW4mM4SA65U,10001076,2.0
SW4mM4SA65U,10001579,279.0
PoAojyGYuBr,10001201,1076.0
fBurIvCJP0D,10001794,16.0
oPi0KdUUkmk,10000924,1282.0
p4sMIzLlIqk,10001817,57.0
Fnsa8A43USl,10001220,2586.0
PoAojyGYuBr,10001662,27.0
wwE5TRfBuhI,10001594,705.0
QCGhrXxmJDb,10000541,549.0
NlEkfvUZ1TS,10000781,0.0
LSNFSyDR2Ec,10000591,2862.0
PoAojyGYuBr,10000355,124.0
EfLoEHPMrUL,10001061,138.0
p4sMIzLlIqk,10002029,2751.0
GyTha0DmXeY,10000607,3420.0
EAN5GjcGP6k,10013108,0.0
RTJbhrOb0LB,10001041,4765.0
JBhv2WOYxSf,10001575,88.0
LSNFSyDR2Ec,10000120,299.0
nyxjGxsZ3GY,10000387,326.0
Vsj168YcM0W,10000069,20587.0
SW4mM4SA65U,10001495,126.0
CRZkTTALRSb,10001792,4176.0
CRZkTTALRSb,10000961,5092.0
wwE5TRfBuhI,10001201,1772.0
wwE5TRfBuhI,10000355,1532.0
GYGcXE0XEzA,10002231,19.0
RTJbhrOb0LB,10000665,1633.0
JBhv2WOYxSf,10002186,2.0
LSNFSyDR2Ec,10001656,1393.0
NlEkfvUZ1TS,10001117,0.0
SW4mM4SA65U,10000983,108.0
JBhv2WOYxSf,10000706,14.0
PVLH8nNufJv,10001085,572.0
RTJbhrOb0LB,10001265,1055.0
JBhv2WOYxSf,10000074,4.0
oPi0KdUUkmk,10001147,3536.0
Vsj168YcM0W,10001405,1933.0
NlEkfvUZ1TS,10001442,0.0
EfLoEHPMrUL,10001076,8.0
GYGcXE0XEzA,10001417,65.0
GYGcXE0XEzA,10001303,289.0
LSNFSyDR2Ec,10001988,1590.0
oPi0KdUUkmk,10001706,7279.0
RN4w5hxGHRk,10001472,11854.0
EC4hrF3y7p9,10001011,73.0
PVLH8nNufJv,10001771,22.0
LSNFSyDR2Ec,10001918,743.0
PoAojyGYuBr,10001159,95.0
oPi0KdUUkmk,10001737,9885.0
oPi0KdUUkmk,10002210,12012.0
EfLoEHPMrUL,10001495,98.0
RN4w5hxGHRk,10000586,745.0
EC4hrF3y7p9,10000969,12.0
p4sMIzLlIqk,10001238,3845.0
GyTha0DmXeY,10001928,15361.0
GyTha0DmXeY,10001473,439.0
nnLPr1FqABz,10000992,1.0
EAN5GjcGP6k,10002055,0.0
SW4mM4SA65U,10000846,59.0
Fnsa8A43USl,10001163,1307.0
Vsj168YcM0W,10001591,2310.0
CRZkTTALRSb,10002172,16354.0
CRZkTTALRSb,10001479,14354.0
RN4w5hxGHRk,10000541,2728.0
PVLH8nNufJv,10001741,33.0
p4sMIzLlIqk,10000715,3432.0
NlEkfvUZ1TS,10000409,1.0
AhQ1Net8U5z,10000312,399.0
NlEkfvUZ1TS,10000508,0.0
EfLoEHPMrUL,10002212,2.0
EAN5GjcGP6k,10001064,0.0
NlEkfvUZ1TS,10000794,0.0
nyxjGxsZ3GY,10001630,157.0
QCGhrXxmJDb,10002243,88.0
QCGhrXxmJDb,10001019,27.0
GyTha0DmXeY,10000658,787.0
JBhv2WOYxSf,10000835,37.0
GyTha0DmXeY,10000978,107.0
nyxjGxsZ3GY,10001080,72.0
GYGcXE0XEzA,10001771,79.0
PoAojyGYuBr,10001279,197.0
Vsj168YcM0W,10001624,3811.0
J4LMYIjzMDh,10001547,948.0
RTJbhrOb0LB,10001731,927.0
CRZkTTALRSb,10002136,3013.0
CRZkTTALRSb,10001801,6082.0
oPi0KdUUkmk,10002018,1871.0
GYGcXE0XEzA,10000085,35.0
Fnsa8A43USl,10000505,3855.0
Fnsa8A43USl,10002152,3551.0
SW4mM4SA65U,10002177,246.0
AhQ1Net8U5z,10001914,212.0
EC4hrF3y7p9,10001459,10.0
J4LMYIjzMDh,10002097,82.0
wwE5TRfBuhI,10001870,1709.0
nyxjGxsZ3GY,10001083,42.0
wwE5TRfBuhI,10001279,2924.0
PVLH8nNufJv,10001405,1.0
