Data,Organisation unit,Value
EPI002,3061,43671.0
EPI008,3068,64977.0
EPI043,5070,0.0
nNTNsd237Zf,2015,185122.0
EPI030,4065,30305.0
RYtOwMY20z9,3086,61660.0
izqdLEayxtk,3086,58124.0
EPI002,4018,5127.0
EPI010,5577,25290.0
EPI048,4001,17.0
EPI046,2030,0.0
HCGy8hSQrrn,5573,78135.0
EPI029,3089,67160.0
GoIHz80UERt,1006,121080.0
EPI029,3067,159259.0
WMO4fDbBBsN,1004,34825.0
CVWtvuChnN4,4018,41870.0
nNTNsd237Zf,2003,7374.0
EPI026,6058,85459.0
cqtZ9bBPXyp,3056,4499.0
qMZseedjTs2,3029,269.0
EPI004,4018,3734.0
EPI048,3067,201.0
EPI016,2012,3929.0
GoIHz80UERt,3072,116314.0
cqtZ9bBPXyp,3033,22116.0
EPI015,5064,22507.0
EPI047,4044,0.0
OS8FHo7DST0,4041,112651.0
EPI045,3033,0.0
EPI018,3039,111781.0
EPI006,2003,14024.0
EPI003,3086,2280.0
EPI045,2051,156.0
EPI003,4050,8599.0
EPI048,4047,1.0
RYtOwMY20z9,4050,90140.0
EPI005,3082,6877.0
EPI047,3054,0.0
EPI014,5064,60040.0
GoIHz80UERt,3035,54034.0
EPI028,3035,2379.0
WMO4fDbBBsN,3059,105164.0
RYtOwMY20z9,1042,27263.0
cqtZ9bBPXyp,5088,20824.0
EPI018,1078,78242.0
cqtZ9bBPXyp,1006,20799.0
GoIHz80UERt,5552,58777.0
EPI018,1079,48807.0
A6sJKceysXy,5527,347.0
EPI043,1078,0.0
EPI051,5532,101365.0
EPI001,3072,13599.0
EPI018,1009,104634.0
EPI002,5573,10775.0
EPI007,5069,36498.0
EPI009,4047,46926.0
EPI012,2013,53852.0
CVWtvuChnN4,5076,95868.0
EPI015,3054,9206.0
EPI025,2075,188144.0
qMZseedjTs2,3026,888.0
RYtOwMY20z9,5527,121976.0
EPI031,5532,111135.0
EPI011,3068,65274.0
EPI002,3082,5885.0
izqdLEayxtk,5038,34055.0
WMO4fDbBBsN,5585,113320.0
EPI003,5069,5836.0
EPI003,5088,21671.0
EPI015,3086,15067.0
EPI011,5549,78462.0
EPI026,5532,111291.0
Pyz7rlAmMZ4,3061,256369.0
EPI012,4001,45858.0
EPI013,2022,43325.0
EPI013,3089,30752.0
qMZseedjTs2,2012,9.0
EPI014,4057,11721.0
EPI005,4018,5728.0
EPI046,3056,0.0
Pyz7rlAmMZ4,6091,185401.0
EPI015,5088,6980.0
CVWtvuChnN4,5573,66184.0
foSKZmdiKvO,1079,284.0
cqtZ9bBPXyp,2051,11079.0
EPI009,2022,60795.0
EPI045,5088,9.0
Pyz7rlAmMZ4,4018,45124.0
EPI010,5585,90222.0
EPI002,5076,19884.0
EPI001,6058,8206.0
HCGy8hSQrrn,3059,67334.0
OS8FHo7DST0,1006,122380.0
EPI006,3029,39536.0
EPI051,1009,91092.0
EPI012,5064,60802.0
EPI009,3048,84019.0
EPI045,4087,0.0
EPI004,6091,10039.0
EPI003,2051,11922.0
EPI003,1006,15857.0
CVWtvuChnN4,3061,210246.0
EPI002,5594,6659.0
EPI005,3059,4493.0
nNTNsd237Zf,3089,12996.0
EPI010,3059,35524.0
EPI031,1009,101246.0
Pyz7rlAmMZ4,3093,153165.0
EPI014,2019,81090.0
HCGy8hSQrrn,5585,125427.0
izqdLEayxtk,2051,106930.0
qMZseedjTs2,2003,92.0
GoIHz80UERt,4041,112041.0
cqtZ9bBPXyp,4050,17535.0
EPI012,2046,22064.0
EPI002,4065,3348.0
RYtOwMY20z9,5064,97025.0
EPI042,5038,0.0
Pyz7rlAmMZ4,5573,80420.0
EPI031,5038,33513.0
HDzRDBWv2O5,4001,27492.0
EPI047,6036,0.0
EPI029,5064,98268.0
EPI004,3082,4565.0
EPI014,3054,33488.0
CVWtvuChnN4,5594,38975.0
EPI045,5038,0.0
Pyz7rlAmMZ4,3082,47978.0
EPI009,4044,56282.0
EPI012,2051,36544.0
EPI004,5573,7978.0
HDzRDBWv2O5,5081,44958.0
EPI003,5527,7511.0
RYtOwMY20z9,3033,192787.0
EPI009,5010,77426.0
EPI004,5076,16395.0
izqdLEayxtk,5088,160493.0
EPI009,2030,36472.0
EPI012,3033,36254.0
EPI025,6090,139959.0
EPI051,5038,31283.0
EPI006,3089,27279.0
EPI042,1009,0.0
EPI006,3067,78098.0
RYtOwMY20z9,2051,103950.0
EPI004,4065,3225.0
EPI003,3033,27791.0
OS8FHo7DST0,5552,61042.0
OS8FHo7DST0,3035,55049.0
EPI012,4087,46418.0
EPI004,3061,26929.0
EPI010,3082,26502.0
nNTNsd237Zf,3029,42660.0
aO26dRReDw1,5549,0.0
RYtOwMY20z9,4087,77117.0
EPI010,5573,40204.0
EPI026,3072,120532.0
EPI010,5076,71600.0
CVWtvuChnN4,3082,41236.0
CVWtvuChnN4,6091,175475.0
Pyz7rlAmMZ4,5594,60551.0
EPI025,4057,26121.0
y18L7Mx36gU,3059,598.0
OS8FHo7DST0,5069,74625.0
EPI045,1009,0.0
Pyz7rlAmMZ4,4065,31825.0
EPI003,5552,7560.0
izqdLEayxtk,5527,123717.0
cqtZ9bBPXyp,5552,7089.0
EPI012,1042,20429.0
EPI002,5585,15165.0
EPI004,3093,11908.0
cqtZ9bBPXyp,2013,15967.0
EPI005,5076,24692.0
qMZseedjTs2,2084,220.0
EPI029,2003,22546.0
EPI016,5081,3680.0
EPI043,3035,0.0
EPI016,4047,136.0
EPI025,4044,73158.0
EPI012,2084,26001.0
EPI046,6090,0.0
izqdLEayxtk,3033,192582.0
EPI048,3026,884.0
EPI005,5594,14941.0
EPI046,5010,578.0
EPI018,5070,78474.0
EPI005,5573,12165.0
EPI014,2075,40025.0
EPI018,5038,33412.0
y18L7Mx36gU,5585,658.0
EPI012,5088,49694.0
EPI046,4044,0.0
A6sJKceysXy,4087,160.0
Pyz7rlAmMZ4,5076,132967.0
EPI002,3059,6403.0
HDzRDBWv2O5,4047,41311.0
izqdLEayxtk,4050,90391.0
CVWtvuChnN4,3093,120053.0
EPI005,4065,4524.0
RYtOwMY20z9,5088,159258.0
aO26dRReDw1,3068,190.0
EPI004,5070,3977.0
EPI009,2003,15112.0
EPI025,5064,98546.0
EPI014,2046,19384.0
Pyz7rlAmMZ4,5585,126877.0
EPI009,2015,176100.0
EPI010,4018,31116.0
EPI047,2013,276.0
sheiuFeL5re,1009,140.0
OS8FHo7DST0,6090,141237.0
EPI001,5577,2378.0
nNTNsd237Zf,3061,116560.0
HCGy8hSQrrn,6091,182387.0
GoIHz80UERt,2075,190459.0
EPI001,5069,8091.0
EPI029,1042,27381.0
EPI013,2012,53872.0
EPI018,4041,111961.0
aO26dRReDw1,2003,49.0
Pyz7rlAmMZ4,2015,421254.0
EPI045,4055,0.0
EPI051,2019,306120.0
EPI043,5585,305.0
CVWtvuChnN4,5577,27965.0
EPI002,3026,91957.0
HCGy8hSQrrn,3093,151673.0
EPI011,1078,50461.0
OS8FHo7DST0,2019,345557.0
OS8FHo7DST0,3086,59280.0
EPI003,5532,10095.0
CVWtvuChnN4,3029,66906.0
EPI010,3068,60103.0
EPI008,3093,97913.0
EPI031,2019,338361.0
EPI048,3054,0.0
qMZseedjTs2,4001,123.0
EPI012,5081,53113.0
EPI010,6058,45202.0
EPI042,2019,939.0
OS8FHo7DST0,4050,88732.0
EPI001,5585,14895.0
EPI012,4057,11891.0
aO26dRReDw1,5585,178.0
EPI016,5010,1379.0
EPI025,1009,102446.0
EPI012,4050,38550.0
Pyz7rlAmMZ4,2003,22106.0
EPI030,5585,127815.0
Pyz7rlAmMZ4,5577,46467.0
EPI031,6090,138150.0
EPI014,5081,49196.0
EPI015,2046,3458.0
EPI005,3026,56607.0
EPI012,5527,67429.0
nNTNsd237Zf,6091,86572.0
OS8FHo7DST0,5070,79546.0
EPI042,6090,580.0
EPI043,5069,0.0
EPI046,4057,0.0
EPI009,3029,46518.0
izqdLEayxtk,5532,110438.0
EPI026,1079,49222.0
EPI047,3089,0.0
EPI010,3072,75618.0
EPI043,3082,0.0
EPI028,3059,8492.0
EPI046,2012,902.0
HCGy8hSQrrn,1078,76594.0
aO26dRReDw1,3082,85.0
EPI006,4047,9716.0
EPI015,2030,13607.0
EPI011,5070,36688.0
EPI045,4044,0.0
sheiuFeL5re,3039,20.0
EPI025,4001,56792.0
EPI014,4050,37884.0
EPI025,5038,34102.0
EPI051,6090,136982.0
EPI015,2084,6808.0
cqtZ9bBPXyp,4055,2912.0
HCGy8hSQrrn,3061,254996.0
EPI007,1009,59314.0
EPI009,1042,17977.0
EPI029,3054,59590.0
nNTNsd237Zf,3093,67984.0
WMO4fDbBBsN,3026,506989.0
EPI026,3039,109909.0
EPI014,5527,65974.0
cqtZ9bBPXyp,1042,2869.0
OS8FHo7DST0,2051,106447.0
EPI042,1078,10.0
EPI026,5038,33872.0
nNTNsd237Zf,3068,38361.0
GoIHz80UERt,4057,26263.0
EPI030,5549,109144.0
OS8FHo7DST0,3072,122150.0
EPI006,4018,22048.0
EPI016,2046,2301.0
HDzRDBWv2O5,5010,67448.0
EPI013,5594,30650.0
EPI006,2012,82114.0
EPI009,3089,35008.0
EPI048,5064,344.0
EPI031,1078,77375.0
RYtOwMY20z9,1009,102130.0
CVWtvuChnN4,2003,16087.0
EPI045,5532,0.0
EPI015,4050,11735.0
EPI047,3067,0.0
EPI014,2030,27916.0
EPI018,5552,60154.0
EPI016,2084,1412.0
OS8FHo7DST0,5527,125975.0
EPI012,3056,35982.0
EPI006,2022,70329.0
EPI001,5532,18391.0
Pyz7rlAmMZ4,3089,66416.0
EPI043,5076,157.0
HCGy8hSQrrn,5549,104498.0
EPI016,5594,327.0
EPI007,3039,41428.0
WMO4fDbBBsN,5577,43092.0
EPI008,4065,17825.0
EPI015,2075,31537.0
HDzRDBWv2O5,1042,12239.0
nNTNsd237Zf,5076,49138.0
GoIHz80UERt,1078,77460.0
EPI043,5577,0.0
EPI030,3026,442547.0
EPI012,2075,52358.0
EPI028,5573,12064.0
OS8FHo7DST0,3033,193184.0
EPI025,5552,59162.0
cqtZ9bBPXyp,4044,12222.0
RYtOwMY20z9,2075,189914.0
EPI025,1079,48909.0
nNTNsd237Zf,3082,21270.0
EPI025,4041,110699.0
EPI009,2013,114140.0
qMZseedjTs2,6036,898.0
EPI046,4047,896.0
EPI043,5038,0.0
EPI047,2003,0.0
nNTNsd237Zf,3067,55277.0
RYtOwMY20z9,3039,108152.0
HDzRDBWv2O5,4044,31814.0
EPI043,5549,63.0
foSKZmdiKvO,5069,3.0
EPI010,5532,66973.0
EPI018,2019,343720.0
OS8FHo7DST0,5088,159486.0
EPI025,3039,110447.0
izqdLEayxtk,4055,39699.0
nNTNsd237Zf,4065,12798.0
EPI031,3072,118486.0
EPI026,1009,103054.0
EPI042,3072,3.0
A6sJKceysXy,1006,169.0
EPI016,4044,10326.0
EPI046,2075,573.0
Pyz7rlAmMZ4,3029,95864.0
EPI051,6058,86751.0
EPI014,5088,54467.0
A6sJKceysXy,3039,11.0
EPI001,1006,27026.0
EPI051,1078,74362.0
EPI007,1079,25863.0
EPI008,5549,71807.0
EPI051,3072,108319.0
EPI015,5527,18815.0
EPI042,6058,97.0
CVWtvuChnN4,5585,117451.0
EPI029,2013,126705.0
EPI025,3054,59906.0
EPI025,4055,39599.0
EPI030,3082,48482.0
EPI014,2084,24006.0
EPI031,6058,84528.0
HCGy8hSQrrn,4065,31739.0
RYtOwMY20z9,1006,118995.0
EPI026,3059,70273.0
EPI030,5076,132604.0
RYtOwMY20z9,3054,58898.0
EPI014,3086,39418.0
EPI010,3035,33351.0
EPI007,5552,34456.0
EPI013,4001,45395.0
EPI011,5532,70119.0
RYtOwMY20z9,1079,48632.0
EPI026,5552,58624.0
EPI028,6058,3306.0
EPI006,5594,29097.0
EPI014,2051,36260.0
EPI014,1006,56198.0
CVWtvuChnN4,3068,105481.0
EPI026,5549,109440.0
HCGy8hSQrrn,5076,132728.0
EPI012,2030,28485.0
EPI048,2030,0.0
EPI002,5549,25437.0
EPI011,5573,7928.0
EPI003,4044,8856.0
WMO4fDbBBsN,3082,46952.0
aO26dRReDw1,3061,664.0
HDzRDBWv2O5,2003,8336.0
EPI006,1004,20113.0
EPI004,3035,3790.0
HCGy8hSQrrn,3082,47444.0
nNTNsd237Zf,2046,11089.0
EPI043,1009,353.0
EPI009,5088,92348.0
izqdLEayxtk,4044,71489.0
EPI009,3033,122109.0
EPI045,4001,221.0
EPI045,5010,4.0
EPI015,4057,4845.0
nNTNsd237Zf,2084,8911.0
EPI013,4047,50341.0
EPI003,2019,55252.0
EPI031,5552,57754.0
HDzRDBWv2O5,2015,210937.0
cqtZ9bBPXyp,3072,20875.0
EPI043,3061,0.0
EPI001,3035,8795.0
RYtOwMY20z9,4057,26054.0
EPI003,6090,10333.0
EPI045,5552,0.0
EPI018,6090,140146.0
EPI042,5552,0.0
EPI005,5549,15054.0
Pyz7rlAmMZ4,3067,151615.0
OS8FHo7DST0,5532,124726.0
EPI047,5088,0.0
WMO4fDbBBsN,5076,135483.0
RYtOwMY20z9,5069,70969.0
EPI046,4001,18.0
RYtOwMY20z9,5081,100679.0
EPI025,4087,77409.0
EPI008,3082,28519.0
EPI015,1006,16431.0
sheiuFeL5re,3082,75.0
aO26dRReDw1,4065,41.0
nNTNsd237Zf,5081,39499.0
EPI004,3068,10355.0
sheiuFeL5re,5076,667.0
EPI030,3093,154206.0
CVWtvuChnN4,3067,98717.0
EPI011,5594,12547.0
foSKZmdiKvO,5070,224.0
EPI028,3072,3611.0
EPI006,5573,42846.0
EPI008,5076,68348.0
nNTNsd237Zf,5577,15702.0
EPI028,4018,5073.0
EPI051,5552,27680.0
OS8FHo7DST0,6058,92827.0
EPI030,6091,186250.0
EPI030,3061,265433.0
izqdLEayxtk,6090,140520.0
EPI047,3056,0.0
EPI047,3033,0.0
A6sJKceysXy,5081,336.0
EPI047,2051,165.0
EPI028,3068,2657.0
EPI014,3056,35924.0
EPI047,4050,0.0
EPI047,1042,0.0
EPI029,2030,78426.0
izqdLEayxtk,2019,345535.0
EPI047,5081,0.0
nNTNsd237Zf,5585,40614.0
EPI009,2051,62163.0
EPI014,3033,38495.0
EPI001,3068,13594.0
EPI043,3093,0.0
EPI003,3072,9643.0
EPI028,5532,10441.0
EPI045,4041,0.0
EPI006,5010,65965.0
EPI011,6058,43613.0
EPI026,1078,77124.0
cqtZ9bBPXyp,2019,46840.0
EPI015,5081,15400.0
EPI015,5069,9740.0
EPI043,1079,47.0
HDzRDBWv2O5,3089,21295.0
EPI047,5527,192.0
Pyz7rlAmMZ4,3068,114977.0
EPI013,1004,21997.0
aO26dRReDw1,5076,38.0
sheiuFeL5re,5069,680.0
EPI009,3086,34139.0
EPI045,6090,0.0
EPI008,3061,151530.0
izqdLEayxtk,3072,119753.0
EPI042,4041,0.0
EPI011,3072,66744.0
EPI025,2012,168421.0
EPI018,3059,70783.0
EPI043,6091,0.0
EPI006,3048,77897.0
izqdLEayxtk,6058,86042.0
EPI014,2013,48998.0
EPI031,4041,104173.0
EPI043,3039,13.0
EPI046,5038,0.0
GoIHz80UERt,4087,76459.0
EPI046,5064,336.0
GoIHz80UERt,1009,103142.0
EPI029,3056,65772.0
EPI008,6091,105502.0
EPI051,4041,96047.0
EPI007,5549,51229.0
EPI016,6036,1229.0
aO26dRReDw1,5577,3.0
EPI009,3067,74647.0
EPI011,4018,26411.0
EPI046,4087,252.0
cqtZ9bBPXyp,5532,6894.0
EPI007,5038,23767.0
cqtZ9bBPXyp,6058,19889.0
EPI015,3056,12256.0
HDzRDBWv2O5,6036,53153.0
EPI010,5070,67688.0
EPI006,3059,31275.0
foSKZmdiKvO,5527,148.0
EPI016,3029,9080.0
sheiuFeL5re,5585,275.0
EPI003,6058,3666.0
GoIHz80UERt,5038,33976.0
HCGy8hSQrrn,1079,48563.0
HDzRDBWv2O5,3029,44015.0
EPI016,3089,2139.0
qMZseedjTs2,5010,232.0
EPI048,4057,0.0
Pyz7rlAmMZ4,2084,27338.0
RYtOwMY20z9,2030,75219.0
EPI045,6036,0.0
EPI018,5076,134308.0
y18L7Mx36gU,5532,9.0
EPI042,4055,0.0
HDzRDBWv2O5,5088,71789.0
EPI016,3068,288.0
EPI018,5573,82592.0
EPI007,3033,94033.0
cqtZ9bBPXyp,2046,5203.0
WMO4fDbBBsN,1078,77678.0
HDzRDBWv2O5,4065,12842.0
OS8FHo7DST0,4044,71909.0
EPI004,3029,9145.0
sheiuFeL5re,3061,1.0
EPI004,5069,6694.0
aO26dRReDw1,2046,76.0
EPI042,5577,0.0
aO26dRReDw1,2084,48.0
RYtOwMY20z9,3089,64468.0
EPI007,3061,111312.0
EPI001,5527,9600.0
EPI009,5594,35196.0
EPI006,5064,52295.0
EPI016,5573,1111.0
EPI026,2075,186739.0
EPI051,4055,32492.0
GoIHz80UERt,1042,26877.0
EPI046,5069,0.0
HCGy8hSQrrn,5038,33390.0
cqtZ9bBPXyp,2084,3990.0
sheiuFeL5re,2051,411.0
EPI029,5527,124750.0
qMZseedjTs2,5549,116.0
EPI043,5527,694.0
EPI025,3072,121592.0
A6sJKceysXy,3067,398.0
EPI003,5010,8871.0
EPI043,5594,449.0
GoIHz80UERt,5585,126670.0
EPI013,3054,35082.0
EPI015,2003,4621.0
EPI031,1042,26880.0
HDzRDBWv2O5,4057,12888.0
EPI046,3026,22.0
EPI029,2019,345784.0
qMZseedjTs2,3068,6.0
EPI028,2075,28175.0
EPI001,3086,2424.0
EPI029,2075,200577.0
EPI016,4087,316.0
EPI025,6058,86791.0
EPI031,4044,70751.0
EPI028,4050,2805.0
EPI048,2075,0.0
EPI013,5585,57383.0
EPI006,3054,30609.0
EPI015,3048,6035.0
aO26dRReDw1,5081,66.0
HDzRDBWv2O5,3056,27701.0
OS8FHo7DST0,5577,44662.0
RYtOwMY20z9,6058,84767.0
EPI026,3086,57669.0
EPI014,5069,31801.0
EPI011,1079,42319.0
EPI012,5038,20357.0
Pyz7rlAmMZ4,5081,101641.0
y18L7Mx36gU,2003,186.0
EPI005,5081,14032.0
EPI007,4018,23950.0
EPI008,3039,63490.0
CVWtvuChnN4,6036,109723.0
izqdLEayxtk,5010,137827.0
EPI005,2012,31217.0
GoIHz80UERt,3054,62283.0
EPI008,3029,51104.0
GoIHz80UERt,4055,39768.0
EPI015,5532,14763.0
EPI001,6091,24931.0
EPI002,6036,7053.0
EPI026,6090,139001.0
EPI010,4041,87259.0
EPI013,1042,20248.0
EPI016,5549,1539.0
EPI048,2019,0.0
EPI013,4055,22894.0
cqtZ9bBPXyp,5081,8446.0
EPI006,4044,38073.0
EPI031,3054,58691.0
EPI004,3039,7587.0
EPI006,4001,14202.0
EPI025,3089,66795.0
EPI004,5038,2572.0
EPI016,3061,1524.0
EPI028,4057,3715.0
WMO4fDbBBsN,2022,143665.0
HDzRDBWv2O5,4050,40721.0
EPI030,2012,168950.0
EPI005,3072,14121.0
WMO4fDbBBsN,3067,152418.0
EPI026,4065,30395.0
EPI018,2051,105681.0
EPI042,2013,1209.0
EPI009,2019,183479.0
EPI009,4050,56788.0
HDzRDBWv2O5,4018,20724.0
EPI012,1006,54430.0
EPI030,5010,135507.0
EPI013,4087,46332.0
qMZseedjTs2,3061,10.0
EPI016,3033,991.0
EPI028,4065,3290.0
EPI011,1006,100273.0
EPI001,4041,22257.0
EPI051,2013,79319.0
EPI007,6091,92021.0
nNTNsd237Zf,4044,26640.0
EPI011,3029,20591.0
cqtZ9bBPXyp,2030,6205.0
EPI026,4041,111421.0
HDzRDBWv2O5,3086,30265.0
EPI015,3026,67284.0
EPI030,5070,74930.0
EPI029,4057,26032.0
EPI025,3035,55819.0
EPI005,6058,5929.0
EPI015,2022,7511.0
EPI013,4044,42476.0
EPI006,1042,12849.0
EPI001,1004,9034.0
EPI005,3035,5003.0
RYtOwMY20z9,3035,55147.0
EPI011,1009,61469.0
EPI029,3033,195874.0
EPI014,5038,17696.0
A6sJKceysXy,5532,834.0
EPI030,2084,27411.0
aO26dRReDw1,2012,916.0
GoIHz80UERt,4018,45547.0
EPI028,3086,9762.0
EPI046,3039,7.0
HDzRDBWv2O5,5076,56822.0
EPI016,3082,2118.0
EPI030,2046,35489.0
EPI025,5081,101683.0
EPI028,5594,15988.0
EPI015,2015,56226.0
HDzRDBWv2O5,2051,45725.0
EPI012,3039,40134.0
EPI016,1042,0.0
A6sJKceysXy,4047,253.0
EPI026,3056,66036.0
EPI010,1006,61906.0
EPI045,2012,0.0
EPI009,5552,41283.0
EPI013,3068,42733.0
EPI047,5594,102.0
Pyz7rlAmMZ4,6036,114986.0
EPI012,3029,48563.0
foSKZmdiKvO,3059,3.0
sheiuFeL5re,3093,25.0
EPI009,2075,120326.0
RYtOwMY20z9,3029,95866.0
y18L7Mx36gU,3026,910.0
EPI008,5038,26443.0
EPI002,1078,15622.0
EPI013,5064,55787.0
nNTNsd237Zf,5010,59568.0
EPI010,1079,36023.0
EPI004,3089,5254.0
CVWtvuChnN4,5081,80500.0
EPI046,5532,0.0
WMO4fDbBBsN,3048,170425.0
EPI028,5088,16147.0
EPI030,2030,78192.0
cqtZ9bBPXyp,5070,13851.0
EPI010,1004,35293.0
EPI007,2019,176034.0
EPI018,2013,127177.0
EPI012,3089,31192.0
EPI007,5585,80110.0
EPI013,5010,68706.0
EPI014,3072,50632.0
EPI013,4018,21671.0
EPI013,5549,44813.0
EPI015,1078,14975.0
EPI002,4001,6318.0
EPI047,3039,162.0
EPI046,3048,0.0
EPI004,6058,3757.0
EPI005,2030,6211.0
EPI009,3056,42936.0
HDzRDBWv2O5,5594,24597.0
EPI006,4087,33986.0
EPI015,1009,11870.0
OS8FHo7DST0,5076,134205.0
EPI045,3067,0.0
EPI047,5038,0.0
EPI031,5549,108670.0
EPI028,2051,17858.0
EPI048,3068,3.0
EPI016,6090,3677.0
EPI002,3048,15530.0
EPI028,3056,722.0
EPI009,4065,20350.0
EPI014,6058,38665.0
EPI043,3033,0.0
EPI012,5552,27272.0
EPI018,3086,58160.0
GoIHz80UERt,5010,137306.0
EPI013,2030,28342.0
EPI008,3035,36568.0
EPI028,5552,7944.0
CVWtvuChnN4,2030,62796.0
EPI003,2012,15823.0
EPI002,2022,20100.0
OS8FHo7DST0,5010,136247.0
EPI043,1006,0.0
EPI003,5577,3636.0
EPI008,5552,40543.0
EPI004,3072,9643.0
Pyz7rlAmMZ4,2022,146663.0
EPI012,3035,41471.0
cqtZ9bBPXyp,4047,16546.0
EPI046,2022,0.0
GoIHz80UERt,2030,80776.0
EPI003,4055,2861.0
EPI042,2051,0.0
qMZseedjTs2,5527,82.0
EPI046,4041,734.0
EPI018,4050,90975.0
RYtOwMY20z9,5070,79456.0
EPI048,1006,526.0
cqtZ9bBPXyp,1078,8302.0
EPI009,4057,19860.0
EPI013,3082,26589.0
CVWtvuChnN4,5532,102307.0
EPI011,1004,21897.0
RYtOwMY20z9,5038,33798.0
EPI018,5088,162027.0
EPI026,5573,80544.0
EPI001,3061,41404.0
EPI007,4055,19168.0
EPI008,1006,71919.0
EPI048,5552,0.0
aO26dRReDw1,3089,105.0
RYtOwMY20z9,2012,168446.0
EPI026,5076,133112.0
EPI010,2015,170068.0
HDzRDBWv2O5,2013,56312.0
EPI015,1079,14867.0
EPI006,2046,23259.0
