Data,Organisation unit,Value
EPI014,305480,6409.0
GoIHz80UERt,309376,12870.0
EPI028,306768,2992.0
EPI004,303961,736.0
EPI007,404764,218.0
EPI026,306768,23256.0
EPI029,207547,10692.0
EPI048,302662,0.0
GoIHz80UERt,202245,6773.0
WMO4fDbBBsN,557336,15246.0
EPI018,401823,8305.0
EPI031,400177,4926.0
EPI025,404161,13747.0
HDzRDBWv2O5,609108,10238.0
HCGy8hSQrrn,308669,7248.0
EPI009,305984,7028.0
WMO4fDbBBsN,555202,10463.0
izqdLEayxtk,557734,10224.0
EPI045,305440,0.0
EPI048,201294,0.0
EPI010,303543,6711.0
EPI008,307256,5306.0
EPI004,305974,638.0
EPI043,507672,0.0
CVWtvuChnN4,303334,11804.0
WMO4fDbBBsN,308229,5847.0
aO26dRReDw1,201512,10.0
CVWtvuChnN4,506991,14577.0
EPI010,553224,8739.0
EPI029,558576,16295.0
EPI008,107852,4182.0
EPI008,508878,18506.0
EPI001,303936,958.0
EPI006,201909,8615.0
EPI007,204661,1167.0
EPI018,603626,14925.0
EPI051,308665,10419.0
OS8FHo7DST0,201547,17550.0
EPI051,307283,15024.0
EPI028,501033,1180.0
EPI028,400173,0.0
EPI043,305610,0.0
OS8FHo7DST0,100602,6131.0
izqdLEayxtk,304876,7772.0
EPI001,303543,1733.0
EPI011,405566,10318.0
WMO4fDbBBsN,201570,20619.0
HCGy8hSQrrn,506428,6427.0
EPI006,200351,3776.0
EPI002,609032,2165.0
EPI007,501067,3539.0
nNTNsd237Zf,400138,1695.0
EPI013,207507,9989.0
EPI025,506475,9093.0
EPI016,304833,0.0
EPI042,308665,0.0
EPI029,557790,6895.0
HDzRDBWv2O5,506941,5541.0
EPI004,201358,2561.0
EPI047,107866,0.0
EPI018,204649,3129.0
EPI051,304827,4800.0
EPI042,307283,0.0
HCGy8hSQrrn,201931,26598.0
EPI010,303936,14858.0
EPI005,304845,1614.0
EPI001,557364,1006.0
EPI030,308229,5209.0
EPI031,554952,8927.0
GoIHz80UERt,603611,19515.0
EPI025,201936,25060.0
EPI013,304833,4968.0
EPI008,100447,4373.0
HCGy8hSQrrn,104243,5428.0
CVWtvuChnN4,305994,5843.0
EPI012,306807,4646.0
izqdLEayxtk,104273,7796.0
Pyz7rlAmMZ4,553230,18896.0
GoIHz80UERt,508172,11974.0
EPI028,406552,85.0
EPI029,205133,13587.0
EPI046,107838,0.0
EPI006,303591,2809.0
CVWtvuChnN4,100965,5517.0
EPI043,204667,0.0
EPI029,404109,7788.0
EPI012,553221,4217.0
EPI026,406552,10057.0
EPI001,200314,228.0
EPI016,207507,1006.0
EPI009,557790,2364.0
EPI002,554977,923.0
EPI048,609127,0.0
EPI014,302921,2024.0
EPI003,306864,1661.0
aO26dRReDw1,557315,0.0
EPI007,204665,617.0
cqtZ9bBPXyp,507066,1973.0
EPI013,201918,5372.0
OS8FHo7DST0,555270,11441.0
EPI031,208421,1887.0
EPI009,558576,11594.0
EPI025,552730,13240.0
nNTNsd237Zf,100921,2213.0
Pyz7rlAmMZ4,508827,8121.0
EPI051,200314,2382.0
EPI030,557336,15320.0
aO26dRReDw1,552738,35.0
EPI011,100651,9157.0
EPI001,609023,4114.0
EPI002,207585,4200.0
EPI026,306852,15743.0
EPI051,507605,7555.0
EPI016,201909,855.0
EPI026,553267,11231.0
EPI004,553230,1421.0
EPI045,506479,0.0
EPI016,201533,0.0
EPI001,306863,958.0
EPI045,404471,0.0
EPI010,555239,12145.0
EPI031,309395,14442.0
EPI006,308229,2243.0
EPI025,208478,1215.0
EPI043,558592,0.0
EPI031,404433,8291.0
EPI047,201322,3.0
EPI030,201909,25061.0
EPI046,503861,0.0
EPI029,609086,7507.0
HDzRDBWv2O5,306165,11421.0
EPI030,202216,26760.0
OS8FHo7DST0,506486,6985.0
EPI005,508827,847.0
EPI002,508134,1149.0
EPI025,309328,16480.0
EPI001,558558,3574.0
EPI012,603671,6531.0
EPI014,506403,4581.0
EPI031,508125,7811.0
EPI045,201263,0.0
EPI008,305628,3742.0
EPI043,408725,0.0
EPI025,201582,20932.0
EPI006,408782,6833.0
EPI007,201347,3323.0
HDzRDBWv2O5,552756,4526.0
EPI004,552747,151.0
aO26dRReDw1,201537,25.0
nNTNsd237Zf,404147,9969.0
EPI005,552747,234.0
EPI012,104240,5520.0
EPI012,405760,2471.0
EPI028,30-26-72,9001.0
EPI026,501033,6457.0
EPI011,204667,3780.0
EPI048,603677,0.0
EPI046,207547,229.0
EPI047,507037,0.0
OS8FHo7DST0,204665,2800.0
EPI045,304806,0.0
HDzRDBWv2O5,207521,9493.0
EPI016,306122,0.0
Pyz7rlAmMZ4,201518,14209.0
EPI016,609033,0.0
EPI015,202266,255.0
EPI001,555239,2213.0
EPI006,201918,11573.0
EPI007,501094,7559.0
izqdLEayxtk,507066,18265.0
EPI026,304811,10805.0
Pyz7rlAmMZ4,303336,14927.0
HDzRDBWv2O5,508112,6593.0
EPI015,306807,533.0
EPI048,306152,0.0
EPI001,308669,234.0
EPI013,200351,3281.0
Pyz7rlAmMZ4,552747,3988.0
EPI042,107855,10.0
GoIHz80UERt,507672,18929.0
OS8FHo7DST0,208436,2871.0
HCGy8hSQrrn,303936,21198.0
EPI045,307240,0.0
EPI003,304827,735.0
RYtOwMY20z9,202256,11183.0
EPI029,552760,8496.0
EPI028,205143,5048.0
EPI011,100669,6813.0
EPI003,308665,366.0
OS8FHo7DST0,559482,11805.0
aO26dRReDw1,305670,23.0
EPI004,201518,2590.0
cqtZ9bBPXyp,501006,372.0
CVWtvuChnN4,609032,13374.0
EPI005,553230,1618.0
EPI003,307283,1074.0
Pyz7rlAmMZ4,508878,19602.0
GoIHz80UERt,308247,7029.0
EPI013,553291,8751.0
EPI045,609117,0.0
WMO4fDbBBsN,202216,27379.0
EPI009,405094,8537.0
WMO4fDbBBsN,605835,6268.0
CVWtvuChnN4,401807,11176.0
EPI045,501085,0.0
EPI003,302918,1051.0
EPI005,303336,1721.0
EPI009,508850,11514.0
Pyz7rlAmMZ4,304859,7364.0
EPI005,304859,981.0
EPI011,558592,2420.0
EPI025,309357,10024.0
EPI018,553288,15529.0
EPI046,303929,0.0
GoIHz80UERt,400158,3280.0
EPI007,404794,241.0
EPI009,107838,14227.0
EPI028,201927,160.0
EPI005,508878,5186.0
EPI016,307209,168.0
nNTNsd237Zf,205158,5885.0
nNTNsd237Zf,609092,4383.0
EPI051,107855,3391.0
EPI013,202216,10216.0
EPI001,302918,1309.0
WMO4fDbBBsN,609141,21562.0
EPI010,557315,7218.0
HCGy8hSQrrn,555239,12346.0
EPI025,309395,14369.0
Pyz7rlAmMZ4,107852,6522.0
EPI009,404480,11004.0
WMO4fDbBBsN,207507,32128.0
EPI013,306122,8924.0
EPI043,405566,0.0
EPI046,305440,0.0
RYtOwMY20z9,107866,12110.0
EPI015,104240,2188.0
EPI016,554909,112.0
EPI012,201933,3634.0
EPI048,401831,0.0
EPI029,201940,33038.0
Pyz7rlAmMZ4,201974,14238.0
aO26dRReDw1,508867,38.0
EPI008,203029,10548.0
EPI048,552712,0.0
EPI013,557385,2760.0
EPI010,107876,5670.0
EPI008,507616,6926.0
EPI029,107857,17475.0
aO26dRReDw1,201290,118.0
EPI004,201379,684.0
CVWtvuChnN4,107980,4472.0
HDzRDBWv2O5,302921,2198.0
EPI048,501040,0.0
EPI013,609033,4968.0
EPI014,30-72-18,6131.0
izqdLEayxtk,501006,7372.0
HCGy8hSQrrn,201537,20315.0
EPI004,304845,908.0
cqtZ9bBPXyp,30-26-72,2923.0
EPI030,605874,10618.0
EPI001,554961,3523.0
EPI001,553224,2068.0
EPI013,303591,2921.0
HDzRDBWv2O5,404138,6241.0
EPI006,201570,11585.0
EPI008,304849,9120.0
EPI029,503861,4349.0
EPI028,304811,230.0
EPI001,201349,2186.0
EPI018,100991,7569.0
EPI006,303551,4307.0
EPI005,554979,3188.0
cqtZ9bBPXyp,507619,362.0
EPI030,555202,10660.0
EPI003,557364,790.0
EPI005,309325,580.0
EPI016,306172,101.0
OS8FHo7DST0,204661,1802.0
EPI007,408786,6103.0
EPI015,400134,1466.0
CVWtvuChnN4,506915,10001.0
EPI012,557725,5648.0
EPI030,609047,11321.0
EPI007,100602,3455.0
Pyz7rlAmMZ4,201358,20498.0
EPI010,558558,13912.0
CVWtvuChnN4,508134,8242.0
EPI051,558558,16764.0
EPI008,307238,2444.0
EPI015,304892,272.0
EPI011,404419,11247.0
EPI006,202216,12757.0
EPI015,201933,1566.0
EPI008,303915,7010.0
EPI025,306194,22200.0
EPI047,603605,0.0
EPI048,404775,0.0
EPI042,307263,0.0
EPI006,304833,4660.0
GoIHz80UERt,305440,12249.0
EPI002,200391,941.0
WMO4fDbBBsN,605874,10594.0
EPI045,309376,0.0
EPI029,557704,5437.0
izqdLEayxtk,406552,10009.0
HCGy8hSQrrn,308937,7661.0
Pyz7rlAmMZ4,303961,13623.0
EPI013,201570,8145.0
EPI018,605883,12715.0
EPI045,202245,0.0
EPI029,404480,15844.0
nNTNsd237Zf,207583,7076.0
EPI008,553230,12341.0
EPI031,305924,7909.0
EPI012,507088,8832.0
WMO4fDbBBsN,609047,11320.0
EPI003,100409,2831.0
HDzRDBWv2O5,305454,6292.0
EPI018,603602,6922.0
HDzRDBWv2O5,302910,7275.0
Pyz7rlAmMZ4,305628,6305.0
aO26dRReDw1,507633,17.0
EPI010,306863,5767.0
WMO4fDbBBsN,306120,21448.0
EPI007,305487,7603.0
EPI051,306863,10777.0
EPI007,208436,2473.0
EPI010,104243,3532.0
EPI025,208421,2026.0
EPI046,305984,0.0
EPI016,100929,552.0
EPI025,559486,10510.0
EPI005,201508,6591.0
EPI011,609159,0.0
EPI010,308665,5882.0
EPI010,302638,17651.0
EPI011,201233,6401.0
EPI026,30-26-72,58282.0
EPI030,207507,33112.0
EPI012,202266,6396.0
EPI016,308229,11.0
HDzRDBWv2O5,305480,4770.0
EPI002,401807,1110.0
EPI014,207587,4844.0
EPI046,404109,0.0
EPI014,100925,9762.0
aO26dRReDw1,104243,16.0
EPI043,100603,0.0
EPI042,306863,0.0
OS8FHo7DST0,201347,5297.0
OS8FHo7DST0,308636,8418.0
EPI051,307263,6948.0
OS8FHo7DST0,501020,13093.0
CVWtvuChnN4,400156,5662.0
EPI026,605880,11235.0
cqtZ9bBPXyp,406552,228.0
EPI042,558558,0.0
izqdLEayxtk,30-26-72,58218.0
RYtOwMY20z9,404717,4567.0
EPI011,404104,3439.0
OS8FHo7DST0,203014,10721.0
nNTNsd237Zf,207587,11039.0
EPI002,100965,2367.0
EPI043,308247,0.0
EPI015,603671,2678.0
EPI004,304849,870.0
izqdLEayxtk,507619,6811.0
EPI007,506469,4890.0
EPI002,305994,678.0
EPI001,557315,1561.0
nNTNsd237Zf,100636,3991.0
EPI048,609089,0.0
EPI007,506486,2792.0
EPI018,405585,6988.0
HCGy8hSQrrn,305670,7913.0
EPI031,203025,15046.0
EPI006,609027,5166.0
RYtOwMY20z9,506406,7764.0
EPI006,605835,3505.0
EPI046,404471,0.0
EPI030,609141,21760.0
HDzRDBWv2O5,100921,10903.0
OS8FHo7DST0,404764,8744.0
EPI043,201553,0.0
EPI010,302918,4925.0
EPI029,508850,15501.0
GoIHz80UERt,558592,5924.0
izqdLEayxtk,100954,17261.0
EPI001,302638,7590.0
EPI030,553291,23578.0
EPI011,305610,4108.0
OS8FHo7DST0,309323,7877.0
EPI043,552764,288.0
HCGy8hSQrrn,554908,4766.0
EPI013,306113,6262.0
EPI025,404433,8692.0
OS8FHo7DST0,508811,17545.0
EPI045,508172,0.0
EPI046,552760,0.0
EPI005,100447,1337.0
EPI011,404123,6417.0
EPI003,107855,1019.0
EPI012,557312,5460.0
EPI046,307240,0.0
aO26dRReDw1,404730,81.0
EPI002,302962,3227.0
EPI013,557336,6813.0
WMO4fDbBBsN,303591,5206.0
CVWtvuChnN4,306768,19143.0
CVWtvuChnN4,554977,5293.0
izqdLEayxtk,554918,21438.0
EPI015,507088,4209.0
EPI018,405063,6212.0
EPI007,200304,1241.0
EPI031,309357,10039.0
EPI051,557364,15377.0
EPI046,501085,0.0
EPI009,609086,4289.0
EPI006,306122,9550.0
EPI001,308665,426.0
EPI002,303334,989.0
EPI046,404740,0.0
EPI018,205165,17621.0
EPI010,107855,3900.0
EPI001,104243,1091.0
GoIHz80UERt,404471,11874.0
EPI009,304806,5262.0
EPI025,503874,8056.0
Pyz7rlAmMZ4,603605,11801.0
EPI004,305628,259.0
EPI042,557364,0.0
EPI048,507639,0.0
CVWtvuChnN4,506909,4264.0
EPI002,609135,356.0
EPI025,506447,11920.0
EPI009,205133,9449.0
EPI002,404190,1015.0
nNTNsd237Zf,207521,7164.0
EPI016,200351,1357.0
EPI012,100419,2301.0
EPI029,302984,9542.0
EPI029,309385,13402.0
EPI004,303985,719.0
EPI048,305622,0.0
aO26dRReDw1,306860,14.0
EPI018,208425,2945.0
EPI029,405094,12345.0
EPI016,303332,0.0
CVWtvuChnN4,400173,4813.0
EPI016,303551,0.0
OS8FHo7DST0,508861,15225.0
EPI016,557345,8.0
izqdLEayxtk,501033,6667.0
EPI043,404471,0.0
HDzRDBWv2O5,30-72-18,6879.0
HCGy8hSQrrn,200314,2422.0
EPI025,554952,9055.0
EPI048,405071,0.0
EPI009,506479,2793.0
nNTNsd237Zf,405787,3797.0
EPI013,605835,3256.0
RYtOwMY20z9,307274,13614.0
HCGy8hSQrrn,303543,10436.0
EPI025,503858,5104.0
EPI031,201936,24429.0
RYtOwMY20z9,201349,17502.0
EPI016,201918,276.0
EPI015,557312,1482.0
EPI010,201931,13352.0
sheiuFeL5re,405787,301.0
EPI045,107838,0.0
EPI003,558558,3678.0
EPI025,203094,13722.0
EPI025,207510,15643.0
cqtZ9bBPXyp,100954,819.0
EPI046,609117,0.0
CVWtvuChnN4,308970,11420.0
EPI005,307238,990.0
RYtOwMY20z9,554961,13304.0
EPI004,208458,429.0
EPI048,400160,0.0
izqdLEayxtk,304811,10843.0
EPI003,307263,249.0
cqtZ9bBPXyp,554918,1592.0
EPI014,406576,5050.0
WMO4fDbBBsN,553291,23347.0
aO26dRReDw1,408747,42.0
izqdLEayxtk,506944,10899.0
nNTNsd237Zf,302956,5488.0
EPI011,305944,0.0
EPI006,609033,6737.0
EPI028,201981,0.0
EPI006,557336,8380.0
CVWtvuChnN4,507683,13486.0
EPI002,605880,541.0
EPI030,557385,5924.0
nNTNsd237Zf,404138,4161.0
EPI043,603611,0.0
EPI018,408743,8871.0
EPI009,303907,6254.0
EPI001,201931,2688.0
EPI015,557725,1002.0
EPI004,506485,536.0
EPI016,408782,56.0
EPI005,307256,1135.0
EPI015,100419,1543.0
EPI012,400134,5050.0
EPI014,503813,3528.0
EPI012,308967,6000.0
EPI012,304892,4049.0
EPI014,309366,7498.0
GoIHz80UERt,307240,14470.0
EPI005,507616,4027.0
EPI011,202245,1698.0
EPI007,205173,7833.0
aO26dRReDw1,308937,4.0
GoIHz80UERt,609117,12725.0
EPI003,306863,711.0
GoIHz80UERt,501085,10067.0
GoIHz80UERt,201553,20402.0
CVWtvuChnN4,306704,14671.0
HCGy8hSQrrn,507605,7828.0
EPI007,603644,7107.0
HDzRDBWv2O5,405063,3485.0
EPI003,306876,1237.0
EPI006,609141,10237.0
EPI007,552721,3381.0
EPI007,204643,3214.0
EPI007,204680,2198.0
WMO4fDbBBsN,405585,6964.0
aO26dRReDw1,507655,0.0
nNTNsd237Zf,404712,3597.0
EPI031,302947,14301.0
EPI028,557734,830.0
EPI043,400158,0.0
EPI029,605865,16274.0
EPI015,303958,426.0
EPI046,609194,0.0
EPI026,557734,10049.0
aO26dRReDw1,303936,188.0
OS8FHo7DST0,555233,11655.0
EPI003,552743,215.0
EPI046,202245,0.0
CVWtvuChnN4,205143,36471.0
CVWtvuChnN4,200389,1249.0
Pyz7rlAmMZ4,307238,5049.0
EPI046,309376,0.0
HCGy8hSQrrn,201395,13003.0
RYtOwMY20z9,201508,28210.0
EPI048,508182,0.0
GoIHz80UERt,305944,8010.0
HDzRDBWv2O5,107976,3091.0
HDzRDBWv2O5,201561,15293.0
EPI007,501054,4281.0
EPI045,408725,0.0
GoIHz80UERt,503861,4313.0
EPI013,605814,5735.0
EPI043,605865,415.0
EPI014,408743,6681.0
RYtOwMY20z9,603605,11879.0
EPI011,405595,5914.0
EPI051,202256,6196.0
RYtOwMY20z9,201322,16798.0
EPI016,405557,666.0
EPI048,104273,0.0
EPI043,408704,0.0
EPI014,207521,2768.0
EPI016,303330,366.0
EPI007,552777,7867.0
EPI043,404104,0.0
EPI026,506991,15082.0
EPI045,303929,0.0
EPI015,308207,1532.0
CVWtvuChnN4,552710,5490.0
EPI006,306113,8148.0
EPI030,307209,10433.0
EPI026,201981,36593.0
izqdLEayxtk,306758,51333.0
WMO4fDbBBsN,201918,19500.0
EPI010,552738,2601.0
EPI007,306702,10455.0
EPI031,507622,14738.0
izqdLEayxtk,400173,5380.0
EPI012,405595,4935.0
EPI015,201504,1081.0
EPI014,306165,5615.0
Pyz7rlAmMZ4,305682,14902.0
HDzRDBWv2O5,207583,11641.0
EPI016,201570,0.0
HCGy8hSQrrn,554961,13657.0
EPI028,208475,179.0
EPI009,404471,8062.0
EPI004,201508,4437.0
EPI047,303336,0.0
EPI045,207547,0.0
EPI028,104273,508.0
EPI008,609029,5793.0
EPI003,201931,2578.0
CVWtvuChnN4,506447,6125.0
EPI031,309338,8174.0
EPI010,307274,10280.0
nNTNsd237Zf,305480,1508.0
EPI028,100954,4888.0
HCGy8hSQrrn,552738,6879.0
EPI002,306852,1751.0
EPI002,559451,1271.0
RYtOwMY20z9,200314,2205.0
EPI007,405015,3331.0
EPI010,304827,5668.0
EPI051,308669,626.0
EPI029,107914,6520.0
EPI026,104273,7758.0
EPI003,305682,658.0
EPI005,404717,628.0
EPI048,603644,0.0
EPI004,609029,691.0
EPI025,400156,6125.0
EPI045,558576,0.0
EPI051,553224,15730.0
nNTNsd237Zf,401855,2908.0
cqtZ9bBPXyp,306768,21.0
RYtOwMY20z9,557364,15258.0
Pyz7rlAmMZ4,404717,4425.0
EPI014,205165,6565.0
EPI025,558573,14843.0
EPI009,100694,6904.0
EPI015,204670,522.0
EPI005,507037,741.0
OS8FHo7DST0,603668,9038.0
EPI010,554908,3465.0
EPI004,100662,1305.0
EPI048,304879,0.0
EPI006,306172,8351.0
EPI029,207580,15860.0
EPI002,308970,1452.0
OS8FHo7DST0,501094,15107.0
HCGy8hSQrrn,306864,28019.0
EPI026,100428,9937.0
EPI042,553224,0.0
HCGy8hSQrrn,100409,13656.0
EPI029,100694,11342.0
HDzRDBWv2O5,205158,7093.0
EPI031,501095,7611.0
EPI018,201967,20176.0
HCGy8hSQrrn,308614,12867.0
EPI006,307209,4784.0
cqtZ9bBPXyp,609120,1371.0
EPI007,201202,4105.0
EPI016,605814,36.0
EPI028,207585,977.0
EPI028,554977,207.0
EPI015,107947,705.0
EPI018,201561,28411.0
EPI026,100965,5418.0
EPI015,202290,123.0
EPI006,405557,5685.0
EPI012,203041,3312.0
GoIHz80UERt,404419,13610.0
EPI029,501085,10515.0
EPI004,303336,975.0
EPI042,557315,0.0
EPI045,603611,0.0
EPI047,304859,0.0
EPI048,501006,0.0
EPI047,201518,0.0
EPI004,201322,789.0
EPI005,306876,3684.0
sheiuFeL5re,405760,126.0
RYtOwMY20z9,107855,3350.0
WMO4fDbBBsN,400114,5345.0
EPI031,203094,13524.0
EPI014,201345,8904.0
EPI013,307209,4164.0
EPI029,303907,11110.0
EPI051,557315,10884.0
EPI030,204649,3186.0
EPI029,201915,13007.0
RYtOwMY20z9,302918,12185.0
EPI025,507056,7515.0
EPI013,306120,7383.0
EPI045,558592,0.0
EPI016,202216,180.0
EPI011,201975,602.0
EPI006,208429,1507.0
WMO4fDbBBsN,603602,6793.0
EPI009,207580,8333.0
EPI045,404109,0.0
EPI048,507066,0.0
CVWtvuChnN4,553267,11203.0
aO26dRReDw1,200314,22.0
EPI043,404419,0.0
EPI026,304876,7734.0
EPI031,201915,12867.0
EPI013,308988,7728.0
EPI046,603611,0.0
HCGy8hSQrrn,201349,17731.0
EPI016,405039,21.0
WMO4fDbBBsN,401823,8125.0
EPI012,303532,11593.0
EPI042,201931,0.0
EPI011,303958,8847.0
aO26dRReDw1,603668,70.0
EPI030,201533,33759.0
EPI047,506406,0.0
EPI014,609153,3008.0
EPI001,554908,765.0
EPI043,100669,0.0
nNTNsd237Zf,506460,4600.0
WMO4fDbBBsN,609033,11139.0
EPI031,554994,21587.0
EPI006,605814,4318.0
EPI028,501006,161.0
EPI018,308229,5370.0
CVWtvuChnN4,406552,9506.0
EPI025,552710,6157.0
EPI026,305994,9359.0
EPI047,303915,1.0
EPI031,304802,10751.0
nNTNsd237Zf,609162,8554.0
izqdLEayxtk,201574,17226.0
HDzRDBWv2O5,100636,5002.0
EPI007,555233,6414.0
EPI051,201931,25463.0
EPI025,306124,14221.0
Pyz7rlAmMZ4,305974,13517.0
EPI005,552743,306.0
EPI045,609086,0.0
HDzRDBWv2O5,508889,7149.0
EPI013,208429,1983.0
EPI029,404471,11790.0
EPI012,501081,7233.0
OS8FHo7DST0,603644,13829.0
EPI045,204667,0.0
EPI003,202256,1643.0
EPI013,201213,6072.0
OS8FHo7DST0,609138,16709.0
EPI010,201349,9436.0
WMO4fDbBBsN,306122,22948.0
EPI013,609027,5301.0
EPI048,552777,0.0
WMO4fDbBBsN,306113,22942.0
EPI018,305454,13300.0
HDzRDBWv2O5,309366,9446.0
EPI013,405557,7362.0
EPI002,201927,5781.0
EPI001,307263,542.0
nNTNsd237Zf,506403,2775.0
EPI005,305974,691.0
EPI018,408782,12468.0
OS8FHo7DST0,508194,7381.0
EPI013,609141,4816.0
CVWtvuChnN4,507056,6173.0
EPI048,201285,0.0
EPI013,303551,6809.0
HDzRDBWv2O5,605883,10527.0
EPI025,203025,15595.0
EPI001,307274,1094.0
EPI008,304845,8954.0
HDzRDBWv2O5,302956,5468.0
cqtZ9bBPXyp,306152,3667.0
aO26dRReDw1,107855,5.0
izqdLEayxtk,603677,17914.0
EPI004,304859,524.0
HCGy8hSQrrn,557364,16055.0
EPI012,201578,6579.0
EPI046,508172,0.0
EPI002,406552,1170.0
EPI007,508182,8124.0
EPI018,202294,17291.0
EPI025,305678,7987.0
EPI048,405015,298.0
EPI016,306113,85.0
EPI046,308247,0.0
EPI031,309347,20260.0
GoIHz80UERt,201233,10380.0
HCGy8hSQrrn,302918,12378.0
EPI008,201508,11444.0
EPI051,305670,6256.0
EPI018,555202,10254.0
EPI014,100991,4204.0
EPI012,408704,6300.0
HDzRDBWv2O5,503813,2658.0
EPI026,401807,11343.0
EPI013,306172,6730.0
EPI016,200373,0.0
EPI030,202224,17481.0
EPI031,558549,16187.0
EPI029,307240,14970.0
EPI010,554961,10684.0
EPI031,506447,11531.0
EPI029,558549,16615.0
EPI011,508153,4086.0
EPI014,404147,6720.0
EPI015,406528,2561.0
EPI003,302638,5565.0
nNTNsd237Zf,107976,3363.0
EPI042,305670,0.0
EPI006,306120,7492.0
EPI026,208475,1981.0
aO26dRReDw1,208447,3.0
GoIHz80UERt,305610,8469.0
EPI025,200389,1322.0
EPI015,302903,584.0
EPI031,306123,14533.0
EPI009,308247,4012.0
RYtOwMY20z9,306864,27244.0
OS8FHo7DST0,200395,1219.0
nNTNsd237Zf,201345,5891.0
EPI031,306194,22487.0
EPI007,306131,8060.0
EPI051,305682,13562.0
EPI005,508110,833.0
EPI011,405747,10330.0
EPI018,302921,4282.0
EPI007,555270,6629.0
EPI006,308988,8442.0
WMO4fDbBBsN,201909,24872.0
EPI051,201537,15178.0
Pyz7rlAmMZ4,609050,9750.0
nNTNsd237Zf,506941,772.0
EPI030,408743,8936.0
EPI046,408725,0.0
EPI031,200389,1399.0
EPI030,609027,14341.0
HCGy8hSQrrn,201512,10122.0
EPI031,552710,5863.0
EPI012,201204,7192.0
HDzRDBWv2O5,404712,3172.0
EPI018,506403,7378.0
izqdLEayxtk,305994,9224.0
EPI004,508110,641.0
EPI051,506406,3775.0
EPI016,306120,112.0
EPI007,201285,14840.0
EPI009,605856,7354.0
cqtZ9bBPXyp,501040,1092.0
EPI042,201537,0.0
EPI003,305670,598.0
sheiuFeL5re,202290,601.0
EPI005,201358,2785.0
EPI013,202224,5655.0
EPI007,559482,7042.0
EPI009,404740,5016.0
GoIHz80UERt,605865,15992.0
WMO4fDbBBsN,100929,8790.0
EPI026,554918,21130.0
izqdLEayxtk,609127,12773.0
EPI012,404104,4536.0
EPI005,303961,1232.0
WMO4fDbBBsN,405039,19201.0
aO26dRReDw1,306864,71.0
aO26dRReDw1,100409,20.0
EPI006,557385,2563.0
EPI026,506915,11578.0
EPI042,506406,0.0
HDzRDBWv2O5,507018,2376.0
cqtZ9bBPXyp,605880,1578.0
EPI004,404753,635.0
EPI031,558573,13680.0
EPI008,201518,7316.0
EPI018,309366,18793.0
EPI046,558576,0.0
EPI046,304806,0.0
EPI006,202224,7254.0
EPI001,304854,699.0
EPI015,609159,691.0
EPI025,501095,8289.0
EPI043,305944,0.0
HDzRDBWv2O5,609153,5331.0
nNTNsd237Zf,405063,2937.0
EPI005,201974,2991.0
RYtOwMY20z9,552743,5147.0
EPI008,201213,10532.0
RYtOwMY20z9,306876,14711.0
EPI012,306181,11221.0
