Data,Organisation unit,Value
aO26dRReDw1,10001140,10.0
Pyz7rlAmMZ4,10001442,6183.0
EPI046,10000472,0.0
RYtOwMY20z9,10000813,9858.0
EPI013,10000258,4180.0
EPI029,10001163,2383.0
RYtOwMY20z9,10000694,8699.0
HDzRDBWv2O5,10001481,2839.0
EPI015,10001479,1156.0
EPI005,10000835,2384.0
EPI048,10000852,0.0
EPI030,10002008,4187.0
HCGy8hSQrrn,10002235,4329.0
GoIHz80UERt,10001031,7600.0
HCGy8hSQrrn,10001794,2176.0
EPI004,10001948,221.0
OS8FHo7DST0,10000607,4136.0
EPI009,10002055,2973.0
EPI012,10000404,3218.0
EPI012,10002028,2640.0
EPI025,10001339,5041.0
EPI002,HS_27480001000,8734.0
EPI016,10001074,102.0
EPI028,10000355,123.0
EPI026,10000430,10707.0
EPI008,10000939,2882.0
aO26dRReDw1,10001797,61.0
EPI047,10001313,0.0
nNTNsd237Zf,10000887,4386.0
EPI026,10001547,5790.0
EPI051,10002152,3534.0
aO26dRReDw1,10001792,42.0
EPI048,10000934,0.0
GoIHz80UERt,10000443,7001.0
HCGy8hSQrrn,10000565,3585.0
EPI008,10000461,4022.0
HDzRDBWv2O5,10001500,2376.0
EPI018,10001402,4182.0
EPI001,10002127,812.0
HCGy8hSQrrn,10001801,2451.0
EPI048,10001930,0.0
EPI003,10000181,630.0
EPI029,10000466,3310.0
EPI015,10000415,1256.0
EPI002,10001870,595.0
EPI001,10000223,911.0
WMO4fDbBBsN,10000988,1672.0
WMO4fDbBBsN,10002008,4232.0
EPI026,10002097,3244.0
OS8FHo7DST0,10001280,7449.0
EPI045,10000652,0.0
EPI016,10000500,0.0
EPI030,10001493,8997.0
EPI004,10001083,156.0
EPI042,10002152,0.0
EPI042,10001227,0.0
EPI048,10001095,0.0
EPI005,10001388,445.0
EPI029,10001193,6568.0
Pyz7rlAmMZ4,10001083,959.0
EPI007,10001203,3981.0
EPI029,10002138,6198.0
EPI028,10001070,16.0
CVWtvuChnN4,10000883,15118.0
EPI007,10001966,2934.0
EPI043,10001744,0.0
aO26dRReDw1,10000709,10.0
HCGy8hSQrrn,10001011,8149.0
EPI009,10002150,3006.0
EPI043,10002188,0.0
EPI015,10002039,1976.0
EPI046,10000443,0.0
EPI051,10000270,4438.0
qMZseedjTs2,10002152,9.0
EPI003,10001415,374.0
EPI043,10000551,0.0
HCGy8hSQrrn,10000931,7731.0
EPI030,10000988,1656.0
EPI045,10002069,0.0
EPI005,10001330,498.0
GoIHz80UERt,10001988,7786.0
HCGy8hSQrrn,10001523,5943.0
EPI043,10000613,0.0
EPI008,10000074,8734.0
OS8FHo7DST0,10000113,5170.0
EPI025,10001482,5291.0
CVWtvuChnN4,10001339,4995.0
EPI011,10000629,4637.0
nNTNsd237Zf,10000979,1157.0
EPI012,10000252,2860.0
EPI029,10000489,3816.0
EPI014,10001286,4235.0
RYtOwMY20z9,10000303,3745.0
EPI030,10001301,2452.0
EPI003,10000748,1223.0
izqdLEayxtk,10000234,5430.0
RYtOwMY20z9,10001991,4678.0
EPI011,10002069,1346.0
EPI005,10000903,6617.0
EPI018,10002210,14028.0
izqdLEayxtk,10000838,8526.0
Pyz7rlAmMZ4,10000656,3343.0
EPI046,10000488,0.0
EPI047,10001768,0.0
HCGy8hSQrrn,10001140,4955.0
EPI007,10000897,3612.0
EPI007,10000581,1807.0
HDzRDBWv2O5,10000420,3032.0
EPI015,10000404,772.0
nNTNsd237Zf,10000729,5065.0
GoIHz80UERt,10000721,5029.0
EPI012,10000986,1372.0
EPI043,10002042,0.0
EPI011,10000443,7192.0
EPI048,10001476,0.0
izqdLEayxtk,10001224,2424.0
aO26dRReDw1,10002094,38.0
EPI029,10001122,6458.0
EPI026,10001594,7179.0
CVWtvuChnN4,10001143,4766.0
EPI003,10001313,367.0
EPI045,10013108,0.0
Pyz7rlAmMZ4,10001080,2316.0
aO26dRReDw1,10002088,29.0
EPI001,10000128,713.0
EPI030,10001117,3106.0
EPI012,10001272,2616.0
EPI051,10001227,3101.0
EPI001,10001338,1867.0
EPI025,10002061,3948.0
EPI011,10002027,2109.0
EPI003,10000511,264.0
EPI009,10000489,2539.0
EPI001,10000813,1360.0
EPI015,10000249,9.0
OS8FHo7DST0,10001506,4763.0
EPI028,10001405,578.0
EPI011,10001363,593.0
EPI026,10000230,5119.0
EPI011,10000660,11.0
WMO4fDbBBsN,10000218,6370.0
EPI046,10002069,0.0
EPI005,10001080,174.0
EPI030,10000893,2884.0
EPI010,10000892,3119.0
EPI001,10001768,941.0
EPI002,10001143,559.0
HCGy8hSQrrn,10000518,5111.0
RYtOwMY20z9,10000270,4959.0
RYtOwMY20z9,10000946,7553.0
EPI012,10001904,3432.0
EPI002,10000508,296.0
EPI031,10002177,4766.0
EPI009,10000120,4198.0
Pyz7rlAmMZ4,10000903,17300.0
HCGy8hSQrrn,10000892,7542.0
OS8FHo7DST0,10001168,3520.0
EPI029,10000379,6943.0
Pyz7rlAmMZ4,10000794,9820.0
EPI008,10002056,1016.0
EPI047,10001948,0.0
CVWtvuChnN4,10002164,6543.0
RYtOwMY20z9,10000565,3576.0
OS8FHo7DST0,10000847,9504.0
EPI025,10001630,3462.0
EPI014,10001473,1588.0
HDzRDBWv2O5,10001003,6369.0
EPI011,10000141,0.0
Pyz7rlAmMZ4,10001415,3549.0
EPI002,10002075,451.0
CVWtvuChnN4,10000486,2445.0
EPI013,10001997,2640.0
EPI043,10000914,0.0
EPI031,10000369,10992.0
EPI009,10000591,1880.0
EPI002,10000430,2028.0
HDzRDBWv2O5,10000640,6829.0
EPI010,10002130,6074.0
EPI043,10001135,0.0
EPI010,10001768,4184.0
EPI004,10002056,132.0
EPI008,10001948,1839.0
EPI030,10000409,10935.0
EPI048,10002231,0.0
EPI007,10001072,595.0
EPI016,10001997,0.0
Pyz7rlAmMZ4,10001785,5326.0
EPI046,10000436,0.0
EPI047,10000223,0.0
EPI006,10001117,1894.0
RYtOwMY20z9,10000341,5723.0
EPI014,10002209,968.0
EPI048,10001289,0.0
EPI043,10001988,0.0
GoIHz80UERt,10000613,9659.0
EPI001,10002304,686.0
aO26dRReDw1,10000181,0.0
EPI012,10000182,1413.0
izqdLEayxtk,HS_27480001000,37069.0
EPI010,10002207,5315.0
Pyz7rlAmMZ4,10001848,7058.0
EPI006,10001470,1178.0
izqdLEayxtk,10001156,7146.0
EPI011,10000986,1278.0
EPI015,10002125,532.0
EPI028,10001085,39.0
EPI045,10000472,0.0
EPI002,10001339,769.0
EPI006,10000317,1788.0
EPI006,10000893,1577.0
OS8FHo7DST0,10001167,6011.0
HDzRDBWv2O5,10002119,4382.0
EPI031,10002186,10394.0
EPI016,10001159,0.0
EPI030,10000250,3799.0
nNTNsd237Zf,10001830,4099.0
EPI001,10001495,1209.0
EPI048,10000924,0.0
EPI048,10001417,0.0
aO26dRReDw1,10000946,19.0
EPI042,10000857,0.0
EPI042,10000511,0.0
aO26dRReDw1,10001937,9.0
aO26dRReDw1,10000565,4.0
EPI014,10000085,976.0
EPI046,10000551,0.0
EPI018,10002106,6864.0
EPI007,10001734,1626.0
EPI015,10000792,955.0
EPI028,10000883,0.0
EPI007,10001168,1600.0
EPI005,10000781,3664.0
EPI018,10000420,3661.0
EPI025,10001947,3461.0
EPI009,10000466,2689.0
EPI005,10000748,2290.0
EPI045,10000281,0.0
EPI004,10000842,2472.0
EPI047,10000518,0.0
EPI026,10000383,8359.0
GoIHz80UERt,10000983,3133.0
EPI051,10001415,535.0
OS8FHo7DST0,10000918,13673.0
EPI046,10001656,0.0
EPI043,10000141,0.0
EPI009,10000436,2614.0
Pyz7rlAmMZ4,10000074,20806.0
EPI047,10002056,0.0
EPI006,10000409,3287.0
nNTNsd237Zf,10001019,6441.0
EPI013,10001117,1838.0
EPI045,10001031,0.0
EPI028,10000383,399.0
EPI018,10001033,8007.0
EPI004,10002096,223.0
HCGy8hSQrrn,10001768,6641.0
EPI025,10001719,4951.0
EPI025,10001374,3172.0
EPI015,10002074,780.0
EPI025,10001355,5516.0
EPI014,10002149,2376.0
EPI010,10001140,2499.0
EPI051,10000511,2636.0
RYtOwMY20z9,10000518,5067.0
HDzRDBWv2O5,10001303,2061.0
nNTNsd237Zf,10002034,2607.0
EPI029,10000323,3857.0
EPI006,10001997,2282.0
EPI004,10000694,423.0
EPI007,10002231,3169.0
EPI015,10001763,1614.0
EPI026,10001085,573.0
GoIHz80UERt,10001780,2045.0
EPI002,10000146,1034.0
EPI004,10000303,281.0
EPI002,10000486,453.0
EPI046,10000591,0.0
EPI018,10000258,6324.0
EPI002,10001308,1549.0
EPI018,10001817,3505.0
EPI045,10001575,0.0
HCGy8hSQrrn,10000341,5667.0
aO26dRReDw1,10001991,1.0
EPI016,10001402,0.0
HCGy8hSQrrn,10000946,7495.0
Pyz7rlAmMZ4,10000144,5533.0
nNTNsd237Zf,10001128,3547.0
EPI001,10001794,43.0
EPI018,10002029,2860.0
nNTNsd237Zf,10000601,7465.0
EPI018,10000640,6459.0
izqdLEayxtk,10000212,5833.0
CVWtvuChnN4,10002078,7329.0
EPI012,10000191,2376.0
EPI031,10001528,3842.0
EPI013,10001470,1320.0
EPI013,10000317,1960.0
CVWtvuChnN4,10000508,2366.0
Pyz7rlAmMZ4,10000781,15303.0
OS8FHo7DST0,10001734,2948.0
EPI001,10002152,338.0
EPI009,10001135,1882.0
Pyz7rlAmMZ4,10000567,4124.0
EPI026,10000934,11061.0
izqdLEayxtk,10000312,7070.0
EPI046,10000307,0.0
EPI042,10000706,483.0
OS8FHo7DST0,10002094,9130.0
OS8FHo7DST0,10002243,5680.0
HDzRDBWv2O5,10001741,4513.0
EPI026,10001095,3374.0
HDzRDBWv2O5,10001395,4484.0
EPI007,10001678,2925.0
EPI045,10000663,0.0
EPI029,10001918,4218.0
nNTNsd237Zf,10001472,2007.0
EPI014,10001472,1529.0
EPI051,10000706,0.0
EPI045,10002150,0.0
EPI029,10001988,7886.0
OS8FHo7DST0,10000277,4081.0
EPI031,10002033,7393.0
EPI015,10001902,412.0
EPI015,10001824,587.0
EPI029,10002033,7305.0
EPI011,10001122,5245.0
EPI051,10000857,12160.0
EPI014,10001500,1674.0
EPI002,10000667,858.0
EPI004,10000188,423.0
EPI003,10000303,289.0
EPI010,10001076,1471.0
EPI006,10000250,1653.0
EPI028,10000456,2.0
EPI042,10001801,0.0
EPI045,10001322,0.0
EPI031,10000926,9786.0
EPI003,10002096,263.0
EPI025,10001528,3912.0
EPI045,10001382,0.0
izqdLEayxtk,10000383,8487.0
EPI030,10001997,5459.0
Pyz7rlAmMZ4,10001330,2252.0
GoIHz80UERt,10001122,6481.0
EPI025,10002186,10659.0
EPI028,10001701,0.0
EPI010,10000973,4811.0
EPI002,10001826,171.0
EPI012,10000601,3215.0
GoIHz80UERt,10002042,5843.0
aO26dRReDw1,10001168,0.0
OS8FHo7DST0,10001289,2453.0
EPI012,10000914,2376.0
EPI010,10001061,5306.0
EPI028,10001603,358.0
EPI016,10001117,0.0
GoIHz80UERt,10001064,8444.0
EPI011,10001744,4761.0
EPI003,10001220,131.0
CVWtvuChnN4,10001826,3121.0
EPI001,10001115,1246.0
EPI047,10000939,0.0
OS8FHo7DST0,10001476,8239.0
HDzRDBWv2O5,10000085,3470.0
aO26dRReDw1,10001734,37.0
HDzRDBWv2O5,10000979,1831.0
WMO4fDbBBsN,10001033,7934.0
EPI003,10000842,2870.0
EPI051,10001801,2567.0
EPI015,10000470,744.0
EPI007,10000546,1704.0
EPI009,10000323,2352.0
EPI014,10001303,1320.0
EPI014,10001019,2026.0
EPI043,10000986,0.0
nNTNsd237Zf,10000420,2980.0
EPI025,10000740,4866.0
CVWtvuChnN4,10001374,2631.0
RYtOwMY20z9,10001948,2884.0
WMO4fDbBBsN,10001402,4034.0
HCGy8hSQrrn,10002094,8363.0
EPI028,10000212,221.0
OS8FHo7DST0,10000586,4318.0
aO26dRReDw1,10000341,46.0
EPI010,10001794,1338.0
EPI026,10001308,4896.0
EPI010,10002235,3240.0
Pyz7rlAmMZ4,10001984,4012.0
HCGy8hSQrrn,10000288,3078.0
EPI028,10001238,1651.0
EPI047,10001712,0.0
HCGy8hSQrrn,10000181,7397.0
GoIHz80UERt,10000942,4672.0
EPI012,10000083,4517.0
EPI028,10001095,66.0
EPI031,10001201,2478.0
RYtOwMY20z9,10000748,7253.0
HDzRDBWv2O5,10000729,10418.0
EPI045,10000151,0.0
EPI013,10000250,1888.0
EPI006,10000435,4197.0
EPI001,10000786,712.0
EPI030,10000435,10810.0
EPI047,10001388,0.0
RYtOwMY20z9,10002056,1442.0
EPI043,10001363,0.0
EPI005,10002056,268.0
EPI012,10001200,2749.0
EPI047,10000857,0.0
HDzRDBWv2O5,10001771,3733.0
EPI012,10002063,2689.0
HCGy8hSQrrn,10000270,4951.0
EPI046,10013108,0.0
EPI008,10001083,1465.0
EPI048,10001070,0.0
EPI031,10000379,6732.0
EPI010,10001459,2863.0
izqdLEayxtk,10001308,5039.0
izqdLEayxtk,10000667,7755.0
EPI001,10002235,1226.0
izqdLEayxtk,10001238,6670.0
HCGy8hSQrrn,10000846,6162.0
EPI012,10000347,2826.0
EPI043,10001710,0.0
EPI011,10002042,4972.0
qMZseedjTs2,10000074,2.0
EPI014,10001771,1328.0
EPI045,10000551,0.0
EPI018,10001472,3654.0
EPI012,10000725,3960.0
EPI003,10000857,2154.0
EPI051,10000358,10541.0
EPI010,10000813,5289.0
nNTNsd237Zf,10000640,5337.0
EPI012,10000961,1100.0
EPI001,10001061,1000.0
Pyz7rlAmMZ4,10000786,9556.0
EPI045,10002188,0.0
EPI048,10001882,0.0
EPI018,10000729,7117.0
CVWtvuChnN4,10002206,1606.0
EPI014,10000640,2438.0
EPI011,10000373,4718.0
EPI026,10001238,6593.0
EPI042,10000358,0.0
Pyz7rlAmMZ4,10001061,9122.0
EPI001,10001982,509.0
EPI011,10000665,3177.0
HCGy8hSQrrn,10000223,5215.0
EPI029,10002186,10659.0
EPI029,10000472,7146.0
EPI009,10000551,2982.0
EPI028,10000678,620.0
EPI015,10001671,54.0
izqdLEayxtk,10000456,5246.0
EPI003,10000694,332.0
EPI031,10001719,4956.0
EPI007,10001041,1719.0
EPI015,10001438,683.0
EPI028,10000312,146.0
izqdLEayxtk,10002223,11756.0
EPI013,10000435,2947.0
EPI046,10000120,0.0
CVWtvuChnN4,10000568,5665.0
EPI031,10001579,6197.0
EPI016,10000691,0.0
